#{"t_start": 1764219112.7229557, "env_id": "None"}
r,l,t
-2.2,200,105.285775
-3.0,200,106.778692
-2.5,200,108.221564
-2.4,200,109.668182
0.31,59,110.107166
-0.54,134,111.144821
-0.45,115,112.02465
-2.2,200,113.560803
-2.8,200,115.326425
-2.3,200,117.094121
-2.4,200,118.812366
-2.2,200,120.508869
-2.5,200,122.271033
-2.2,200,124.034822
-2.8,200,125.827384
-2.1,200,127.663244
-2.0,200,129.493052
-2.1,200,131.271394
-2.2,200,133.047071
-2.1,200,134.824883
-2.3,200,136.661885
-2.5,200,138.447569
-0.43,123,139.531125
-2.2,200,141.28022
-2.2,200,142.952317
-2.2,200,144.594716
-0.54,134,145.726485
0.98,12,145.835802
-3.6,200,147.559926
-1.09,99,148.372843
-0.99,189,149.9492
-2.3,200,151.673054
-2.2,200,153.338654
-0.19,109,154.232087
-2.4,200,155.880868
-2.4,200,157.568811
0.05,75,158.222451
-2.9,200,159.946679
-2.6,200,161.513386
-1.3,150,162.743033
-3.8,200,164.442557
0.79,21,164.620077
-1.26,166,166.003112
-2.7,200,167.662652
-2.6,200,169.349911
-2.9,200,171.054307
0.52,28,171.298424
-2.8,200,173.080394
0.8,20,173.261817
-2.7,200,175.01837
-0.54,54,175.491957
0.92,18,175.641086
-2.0,190,177.240861
-6.91,131,178.347517
-2.02,122,179.38775
-1.24,84,180.125525
-0.88,128,181.274829
-2.3,200,182.932651
-0.0,100,183.759815
-2.9,200,185.51135
0.42,48,185.930801
-2.1,200,187.617959
-2.6,200,189.265752
-2.3,200,190.950473
0.49,31,191.225091
-2.5,200,192.974236
-1.71,101,193.853775
-2.6,200,195.602669
-2.9,200,197.344806
-0.93,173,198.820027
-1.26,186,200.382115
-0.66,176,201.879668
-2.6,200,203.639963
-0.59,159,205.040432
-2.7,200,206.795036
0.04,86,207.554693
0.2,90,208.352947
-2.6,200,210.068101
-2.4,200,211.724846
0.06,94,212.50616
0.08,72,213.114314
-2.2,200,214.863682
0.46,44,215.252247
-2.5,200,216.995794
-1.45,185,218.616507
-1.27,177,220.163475
-0.01,101,220.971718
0.94,16,221.090871
-1.14,44,221.405478
-2.2,200,222.836227
-1.09,99,223.553009
-0.8,180,224.943022
-3.36,116,225.931626
-0.48,138,226.981093
-0.89,89,227.661767
-2.2,200,229.187177
-2.4,200,230.705795
-2.1,200,232.19617
-0.36,96,232.894761
0.44,66,233.375275
-0.21,61,233.818078
-0.44,104,234.629613
-0.22,62,235.135751
0.03,87,235.861814
-2.6,200,237.568079
0.25,35,237.865324
-1.12,162,239.246655
0.49,31,239.513549
-0.97,97,240.332963
-1.71,151,241.576383
-0.55,105,242.474232
-3.0,200,244.144443
-2.5,200,245.775532
0.72,28,246.005712
-0.13,53,246.407307
-0.03,93,247.11889
0.19,81,247.800612
-0.21,71,248.407493
-0.27,87,249.144013
-0.28,68,249.723453
0.89,11,249.819807
-0.2,90,250.574721
-2.2,200,252.269849
-2.8,200,253.969313
0.39,61,254.484139
-0.57,97,255.26742
-2.4,200,256.871875
-0.22,92,257.611335
-2.1,200,259.250912
-2.5,200,260.923899
0.42,18,261.080351
0.83,17,261.226565
-1.19,69,261.816966
-8.8,200,263.503112
-2.6,200,265.196768
-2.22,162,266.510645
-3.2,200,268.139382
-3.7,200,269.795037
-1.77,127,270.875039
-0.55,85,271.603616
-0.11,51,272.04275
0.64,36,272.349651
-0.6,120,273.36763
-0.26,76,274.009498
-1.26,166,275.409157
-0.69,49,275.827482
-0.56,106,276.721541
-0.21,101,277.539016
-1.11,141,278.667028
-2.4,200,280.275597
0.59,11,280.367321
-0.54,114,281.331668
-2.3,200,283.021732
-1.29,169,284.447763
-0.74,84,285.162114
-2.4,200,286.85891
-0.97,147,288.105812
-6.0,200,289.720366
-2.0,200,291.347394
-2.4,200,293.051087
-2.1,200,294.779099
-2.6,200,296.48722
-2.9,200,298.213667
0.17,73,298.838872
0.02,58,299.332494
-0.86,146,300.521229
-2.0,200,301.983328
-2.3,200,303.404192
-0.95,175,304.715562
-1.16,166,305.959021
-2.2,200,307.453709
-0.18,118,308.329379
-1.29,119,309.207105
0.1,50,309.587871
-0.1,90,310.265025
-0.2,60,310.716605
0.65,15,310.827671
-2.7,200,312.23628
-0.18,88,312.861833
-0.3,90,313.500988
-2.4,200,314.924877
-0.95,175,316.221107
-2.4,200,317.694646
-0.22,102,318.46042
0.25,35,318.726448
-3.1,200,320.226489
-0.91,151,321.366421
-2.02,152,322.496148
-2.8,200,323.925441
0.71,39,324.206129
-1.23,193,325.578014
-1.28,188,326.978423
-2.3,200,328.489534
-0.35,125,329.425264
-2.2,200,330.935861
-2.3,200,332.445843
-0.12,72,332.997703
-2.26,56,333.426301
-2.3,200,335.046398
-0.56,76,335.636721
0.59,41,335.938951
-0.98,158,337.214418
0.63,37,337.510187
-0.02,72,338.119344
-2.1,200,339.685791
0.3,50,340.055991
-1.6,190,341.496233
-0.93,103,342.373448
0.48,52,342.811167
-1.12,182,344.360466
-0.12,82,344.972318
-1.69,149,346.189412
0.54,36,346.484859
-3.2,200,348.111207
-2.9,200,349.766809
-0.83,143,350.987339
0.64,36,351.314126
0.13,87,352.077429
0.2,60,352.590754
-0.9,150,353.868646
-1.07,167,355.291426
-2.6,200,356.985972
0.29,51,357.400569
-1.34,54,357.842461
0.85,15,357.963529
-0.06,76,358.58039
-2.4,200,360.192151
-0.03,63,360.738653
-0.64,144,361.944862
-0.38,98,362.77937
-2.3,200,364.471166
0.85,25,364.687363
0.22,78,365.357857
-0.53,113,366.315783
-2.2,200,368.001378
-2.9,200,369.660192
-2.0,200,371.280077
-2.3,200,372.856983
-4.2,200,374.539675
-1.72,192,376.156253
-1.91,181,377.49738
-2.4,200,378.935664
0.4,60,379.378089
0.07,43,379.701815
0.2,30,379.964474
-3.2,200,381.677876
-0.67,117,382.62851
-0.31,111,383.5197
-1.08,108,384.400878
-0.92,112,385.31024
-1.05,155,386.659278
-1.24,124,387.735633
-3.6,200,389.47019
-0.99,109,390.425073
0.52,38,390.759614
0.39,51,391.204637
-0.37,127,392.289157
-0.16,76,392.935944
-1.25,125,393.980055
-0.02,82,394.643209
-0.45,75,395.24847
-0.06,96,396.020694
-0.29,69,396.575937
0.43,27,396.797129
-1.05,155,398.054644
0.59,21,398.232246
-0.15,75,398.866481
-0.11,71,399.458948
0.74,26,399.680294
-0.37,127,400.746271
-2.5,200,402.421089
-2.8,200,404.101206
-2.2,200,405.718589
0.92,8,405.782928
0.04,76,406.382671
-0.33,73,406.961028
-0.56,136,408.036066
0.03,97,408.807231
-0.67,147,409.986223
-1.0,50,410.409306
-0.3,120,411.417289
-2.3,200,413.098364
0.5,40,413.44165
-0.49,99,414.263801
-1.46,116,415.23044
0.44,36,415.530783
-0.49,109,416.439395
-1.68,188,417.976841
-0.62,122,418.936095
0.46,44,419.284797
0.57,23,419.468496
-2.1,200,421.053621
0.81,29,421.291211
-0.49,89,422.039649
0.02,38,422.359644
-0.2,90,423.102806
-2.4,200,424.755312
0.98,12,424.861019
-0.85,135,425.989022
-0.31,91,426.750555
0.18,82,427.437726
-0.72,152,428.7027
-1.32,172,430.084526
0.97,13,430.186819
-0.3,100,430.966149
-2.3,200,432.523505
-2.1,200,434.153134
-0.57,107,435.054087
0.37,63,435.579764
0.31,19,435.742231
-0.64,94,436.523366
0.44,46,436.90809
0.21,69,437.494074
-1.33,183,439.041619
0.69,41,439.398485
-3.13,73,440.027226
-0.36,116,440.998241
0.81,19,441.154353
-0.21,81,441.800127
0.92,8,441.857259
-0.81,151,443.053642
0.12,78,443.677681
-2.2,200,445.273893
-1.23,133,446.261426
-3.4,200,447.934198
0.11,49,448.357891
-1.15,135,449.519248
-0.13,113,450.401341
0.39,51,450.78494
-0.47,107,451.578031
0.28,32,451.816832
-0.45,65,452.28877
0.89,11,452.366112
0.71,29,452.566274
-2.6,200,453.953297
0.46,44,454.265131
-1.72,122,455.129405
-0.95,155,456.344314
-2.5,200,458.051111
-2.59,169,459.450795
-2.6,200,460.924968
-0.17,87,461.598083
-1.13,163,462.981405
0.68,42,463.327545
-0.02,82,463.982671
0.27,83,464.647452
-1.47,157,465.910219
0.39,71,466.477592
-0.84,84,467.137019
-0.31,71,467.666683
0.7,40,468.012252
-2.1,200,469.583195
0.32,38,469.871911
-0.93,173,471.30431
0.37,53,471.768638
-2.9,200,473.471512
-0.72,82,474.178009
0.23,57,474.644813
-1.86,126,475.635676
-0.62,142,476.772853
-0.94,154,477.997429
-2.5,200,479.688926
0.65,35,479.992227
0.33,47,480.393091
-1.37,187,481.979288
0.7,40,482.318007
0.86,14,482.440103
-2.3,200,484.118486
-2.3,200,485.804651
-0.73,103,486.634711
0.28,62,487.12925
-0.33,83,487.788338
-0.56,146,488.947284
-0.28,88,489.622685
-0.36,116,490.613102
0.66,24,490.818309
-0.66,156,492.145791
-2.1,200,493.847637
-2.1,200,495.541403
-2.2,200,497.24334
-0.51,101,498.074647
0.41,49,498.46651
0.6,50,498.869399
-0.71,141,499.999239
-0.12,122,500.978191
-0.32,132,502.090641
0.46,54,502.54894
-2.5,200,504.243603
0.65,35,504.546035
-0.15,95,505.342743
0.01,109,506.269165
-0.42,132,507.393987
-0.86,136,508.502176
-2.9,200,510.08298
-0.52,162,511.382384
0.65,45,511.750105
-2.1,200,513.372065
-0.88,128,514.451404
-2.3,200,516.148691
-0.37,117,517.064866
-0.5,110,517.946488
-2.1,200,519.634893
-0.94,184,521.095916
0.47,53,521.461404
-2.4,200,523.024706
-0.6,120,523.982265
0.42,38,524.286289
-2.1,200,525.929378
-2.5,200,527.616641
-0.87,127,528.688714
-1.14,144,529.914466
-0.8,130,531.010408
-2.3,200,532.682314
-2.8,200,534.220416
-2.5,200,535.734708
0.39,51,536.123857
0.52,28,536.338539
0.44,36,536.613223
-1.6,140,537.768
0.85,15,537.897977
-1.35,155,539.18311
0.49,31,539.442023
-2.6,200,540.907433
-2.8,200,542.579293
-2.2,200,544.243908
-1.27,187,545.734021
-0.98,178,547.103034
0.09,61,547.574302
-2.4,200,549.130381
-1.12,142,550.307182
-0.51,111,551.234604
-0.24,54,551.691748
0.87,13,551.803588
0.62,38,552.120253
0.46,34,552.398532
0.76,34,552.684188
-1.8,200,554.336672
-1.26,146,555.548415
-0.57,137,556.683521
0.08,102,557.46427
-0.67,117,558.358629
-0.44,104,559.161919
-0.79,159,560.371197
-1.48,198,561.996929
0.11,59,562.478627
-2.3,200,564.109053
-1.22,172,565.530618
-2.2,200,567.193057
-2.8,200,568.820671
-0.9,140,569.896113
-2.5,200,571.443343
-0.79,179,572.891052
-0.48,138,574.032019
-1.76,146,575.26278
-2.4,200,576.889683
-0.11,71,577.494643
-1.17,167,578.833898
-0.92,152,579.917552
-2.3,200,581.304969
-1.2,190,582.60724
-0.6,120,583.540363
-0.6,130,584.549198
-2.2,200,586.131346
0.64,36,586.430359
-2.3,200,588.099286
-2.3,200,589.765684
-0.16,96,590.568175
-1.28,118,591.566107
-4.13,183,593.08131
-1.04,144,594.237153
-0.96,116,595.176167
-2.7,200,596.80473
-1.79,189,598.427624
0.24,26,598.651263
-1.0,140,599.738953
-2.3,200,601.37336
0.48,52,601.828353
-0.73,123,602.884137
0.11,49,603.308647
-2.2,200,604.950077
-2.4,200,606.431145
-0.51,71,606.955054
-1.5,170,608.203037
-0.15,75,608.776406
-2.0,200,610.283484
0.13,57,610.724412
0.61,39,611.019107
-2.19,199,612.687842
-0.16,86,613.436213
-0.97,117,614.45798
0.22,68,615.049399
-2.3,200,616.736813
-2.3,200,618.332148
0.49,21,618.507487
0.62,38,618.795535
-0.37,117,619.697157
-0.08,98,620.491948
-1.15,75,621.137661
0.64,36,621.445691
0.54,46,621.827526
-0.23,113,622.676374
0.76,34,622.934227
-2.0,200,624.48331
0.39,61,624.993396
0.45,45,625.344119
0.18,72,625.965738
-2.3,200,627.642481
-2.1,200,629.188169
-2.1,200,630.72505
-1.43,173,632.048363
0.68,32,632.296599
-0.48,128,633.256669
0.13,57,633.689106
0.11,59,634.1343
0.52,48,634.489552
0.06,104,635.267066
0.09,91,635.951293
0.04,96,636.673794
-0.14,84,637.30596
-0.43,113,638.155694
-2.2,200,639.66105
-1.69,199,641.246446
-2.6,200,642.72387
-2.3,200,644.306247
-0.2,130,645.450244
-2.1,200,647.039554
-0.02,52,647.487377
-0.02,82,648.195494
0.43,47,648.601164
-0.7,150,649.879049
-1.53,173,651.364045
-0.33,73,651.96039
0.62,28,652.186815
0.58,52,652.607744
-2.1,200,654.222142
-0.42,112,655.134253
-1.6,190,656.767612
-0.64,124,657.830722
0.22,38,658.138687
0.42,48,658.554857
-2.3,200,660.273238
-2.4,200,662.02715
-0.52,142,663.25736
-2.1,200,664.884019
0.11,89,665.611825
-2.1,200,667.245223
0.17,43,667.585635
0.59,31,667.819895
-0.64,154,668.98057
-0.2,120,669.90491
-2.3,200,671.412844
-2.3,200,672.918411
-0.2,90,673.641843
0.4,40,673.994593
-2.3,200,675.724353
0.33,37,676.0217
-0.76,156,677.267885
-0.39,109,678.144273
-0.11,71,678.716954
-0.47,127,679.768305
-0.1,60,680.242323
-0.01,91,680.918904
-1.01,151,682.040996
0.26,54,682.439472
-0.13,93,683.132848
-0.92,132,684.106374
-0.89,159,685.275497
0.17,83,685.891387
0.18,42,686.207845
0.2,60,686.655795
-0.44,104,687.418169
0.79,31,687.637069
0.19,41,687.92417
-1.0,130,688.837218
-0.73,43,689.144964
-2.7,200,690.540235
0.79,31,690.764162
0.67,33,690.995615
-3.29,119,691.87346
-0.73,153,693.103441
-0.27,87,693.865209
-0.39,109,694.809725
-1.34,174,696.311768
0.03,47,696.718847
0.03,67,697.292153
0.58,42,697.655989
-2.3,200,699.243718
0.14,56,699.665679
-0.19,79,700.306168
-2.4,200,701.906022
-0.48,118,702.86041
0.24,66,703.365537
-3.2,200,704.905508
-0.1,100,705.758037
-6.0,200,707.280508
-0.05,35,707.544789
-0.41,91,708.224869
-0.22,62,708.686327
-0.7,140,709.760733
-0.67,127,710.720226
0.42,28,710.930558
-0.39,119,711.820728
-0.12,102,712.54676
0.45,55,712.943932
0.15,85,713.540685
0.25,65,714.013765
-0.84,144,715.081239
0.4,30,715.304993
-1.4,180,716.67531
-0.1,100,717.51408
0.15,45,717.883706
-0.18,48,718.292391
-0.43,133,719.395648
-2.4,200,721.095959
-1.6,200,722.751817
-0.81,171,724.073298
-1.18,168,725.349944
0.47,53,725.758385
-2.6,200,727.334364
0.37,63,727.868264
-1.49,139,729.033483
-2.4,200,730.724679
-0.55,155,732.013878
-2.0,200,733.671947
0.49,31,733.928922
-2.2,200,735.52564
-0.31,131,736.535875
-0.37,137,737.578507
-2.4,200,739.172654
-2.1,200,740.835479
0.14,56,741.298081
-2.3,200,742.930276
-2.1,200,744.601195
-0.61,161,745.927196
0.65,35,746.21857
0.27,43,746.576339
-0.3,90,747.280663
0.26,44,747.620384
0.03,97,748.356349
-2.2,200,749.894221
0.72,28,750.110324
-2.2,200,751.734146
-2.4,200,753.384259
-2.4,200,755.04228
0.35,35,755.340265
-2.1,200,756.999436
-2.6,200,758.636665
0.85,25,758.83208
-2.6,200,760.368248
0.23,37,760.659691
-0.28,118,761.564922
-0.04,74,762.136542
-2.0,200,763.798906
0.13,87,764.533811
0.61,39,764.860834
-2.2,200,766.51132
0.66,24,766.715738
-0.05,45,767.090323
-2.5,200,768.74401
0.51,49,769.154032
-2.0,200,770.759842
-1.11,191,772.233407
0.27,53,772.639428
-0.45,105,773.439219
0.63,27,773.647411
-2.0,200,775.258828
-0.84,144,776.455295
-0.65,155,777.745529
0.35,45,778.121489
0.14,86,778.834644
-2.4,200,780.511962
-2.0,200,782.201942
-2.0,200,783.74135
-2.2,200,785.276515
-0.13,73,785.846341
-0.43,123,786.894603
-2.0,200,788.593985
-2.2,200,790.286683
-2.5,200,792.027256
-1.06,176,793.559082
-1.15,155,794.828723
0.62,48,795.219646
0.12,48,795.608488
0.81,29,795.84435
-2.5,200,797.444674
0.73,27,797.666249
-2.4,200,799.377839
0.2,50,799.818063
-0.63,103,800.713462
0.55,45,801.106464
0.26,44,801.489347
-2.6,200,803.221123
-2.4,200,804.95616
0.85,15,805.092121
-2.3,200,806.747511
-2.5,200,808.34741
0.52,48,808.733716
0.54,36,809.024709
0.4,30,809.267282
0.33,47,809.642988
0.09,81,810.346915
-2.5,200,812.075593
0.17,63,812.62817
0.52,58,813.137043
-2.2,200,814.728062
-1.24,114,815.579134
0.16,54,815.998313
-2.6,200,817.726709
-3.2,200,819.321559
0.05,65,819.788319
-0.0,80,820.363042
-0.17,87,820.980559
-0.72,122,821.866152
0.91,19,822.011829
-0.99,159,823.193487
0.08,42,823.509355
-2.2,200,824.987164
-2.0,200,826.37116
-2.3,200,827.862192
-0.49,119,828.696737
-2.2,200,830.05797
-2.2,200,831.386295
0.46,54,831.754415
-0.0,70,832.229938
-0.75,165,833.377594
-1.01,181,834.620993
-2.4,200,836.004276
0.69,31,836.221982
-2.7,200,837.613821
-2.1,200,839.005023
-2.4,200,840.319084
-2.3,200,841.648496
-2.0,200,843.032
0.53,47,843.361784
-2.5,200,844.747005
-0.79,169,845.930328
0.09,51,846.286498
-2.1,200,847.669048
0.51,29,847.870787
0.2,70,848.357911
-2.1,200,849.707148
-2.6,200,851.03936
-2.0,200,852.404176
-1.52,162,853.526354
-1.06,156,854.60556
0.74,26,854.787146
0.55,25,854.959002
-2.0,200,856.32366
-3.0,200,857.696141
-2.4,200,859.030956
-2.2,200,860.34415
-2.0,200,861.692593
0.17,43,861.991626
-1.14,174,863.206697
-2.3,200,864.598993
-0.41,111,865.366467
-2.2,200,866.739055
-0.41,101,867.434911
-2.2,200,868.772269
-0.13,73,869.252671
0.52,28,869.437382
-2.1,200,870.77121
-1.18,198,872.129859
0.18,52,872.494789
-0.25,95,873.150783
0.66,44,873.456198
-1.2,200,874.835487
0.57,33,875.069361
-2.0,200,876.450814
-2.6,200,877.823905
-2.3,200,879.12023
-2.5,200,880.460556
-2.5,200,881.833617
0.19,71,882.324531
-2.3,200,883.703762
0.52,28,883.903138
-0.77,167,885.062914
-2.1,200,886.454047
-2.8,200,887.814264
-2.0,200,889.154381
-2.1,200,890.525075
-0.89,159,891.617826
-2.0,200,892.959862
-0.05,45,893.273371
-0.02,102,893.973476
-2.1,200,895.353319
0.66,24,895.52391
-0.36,96,896.185599
-2.4,200,897.512317
-2.1,200,898.833493
-2.1,200,900.223787
0.47,53,900.593025
0.12,88,901.203982
0.34,66,901.673056
-1.29,199,903.075206
-0.26,86,903.683526
-0.97,167,904.820114
-0.95,65,905.262846
-0.65,165,906.353353
-0.5,130,907.206517
0.46,54,907.563141
-0.49,129,908.414783
0.42,48,908.74163
-2.0,200,910.087
-0.32,102,910.777277
-2.4,200,912.115024
-3.1,200,913.463606
-2.4,200,914.818099
-1.31,161,915.886711
0.77,23,916.043193
-0.6,150,917.023151
-2.1,200,918.352275
0.2,70,918.830815
-0.75,145,919.806847
-0.01,51,920.152566
-0.15,55,920.526373
-2.3,200,921.876095
-1.22,192,923.169689
-0.86,176,924.34336
-0.35,105,925.045191
-1.27,197,926.361722
-0.06,66,926.805368
0.66,24,926.969719
-0.5,110,927.713073
-0.65,85,928.294648
-2.4,200,929.639104
0.47,43,929.931521
-0.01,91,930.551147
-2.8,200,931.896134
-0.89,189,933.175816
0.44,46,933.476381
-2.2,200,934.801111
0.41,49,935.127712
-2.5,200,936.355045
-2.0,200,937.481946
-0.07,87,938.009157
-0.09,89,938.615029
-0.26,66,939.054567
-0.48,108,939.777992
-1.15,155,940.814926
-1.08,178,942.003366
-0.75,155,943.026002
-0.14,84,943.573351
-0.5,100,944.231445
-5.3,200,945.549386
-0.55,115,946.32954
-1.18,168,947.462988
-0.26,116,948.243117
-1.18,188,949.498407
-2.5,200,950.85059
0.5,60,951.259755
-0.28,128,952.120042
-0.15,95,952.750879
-0.52,92,953.362495
-1.34,144,954.23394
0.74,26,954.373838
0.53,37,954.575915
-1.73,143,955.36183
-0.93,163,956.268373
-2.0,200,957.374018
0.2,70,957.844187
-0.26,116,958.631306
-0.42,72,959.117876
-0.17,87,959.710463
-2.2,200,961.076559
-1.03,173,962.233734
0.27,73,962.722701
0.17,73,963.20146
0.09,61,963.607557
-0.37,147,964.575319
-0.01,91,965.187967
-1.15,175,966.354253
-0.15,85,966.928596
0.58,52,967.280708
-0.74,124,968.109745
-0.09,79,968.636175
-0.59,99,969.264878
0.49,51,969.542673
-0.16,76,969.961135
0.6,30,970.134414
0.4,40,970.399359
0.64,26,970.574783
0.17,63,970.999286
0.64,46,971.295263
0.66,34,971.523295
0.57,43,971.808441
0.39,31,972.012778
0.3,40,972.270906
0.09,81,972.806692
0.39,31,973.011423
0.21,59,973.389362
0.75,25,973.5575
0.1,70,974.020542
0.53,47,974.300306
-0.74,134,975.024004
0.11,79,975.449552
0.37,63,975.791599
0.36,44,976.032237
-1.63,183,977.005098
-0.59,159,977.859338
0.07,63,978.200794
0.36,64,978.54846
0.17,53,978.835673
0.41,59,979.171975
0.19,51,979.511924
0.1,40,979.776085
-0.39,89,980.361425
-0.24,74,980.847439
0.14,66,981.264265
0.58,42,981.539798
0.05,85,982.083372
0.34,36,982.31076
-0.81,81,982.834079
0.39,41,983.099229
-0.18,68,983.537003
0.12,48,983.853628
0.51,49,984.176419
0.08,42,984.45515
-0.26,76,984.952811
0.43,47,985.255682
-0.26,86,985.810138
0.14,76,986.30475
0.45,15,986.40666
0.9,20,986.537401
0.23,47,986.844767
0.64,26,987.015795
0.57,43,987.297393
0.89,21,987.434075
0.1,50,987.752182
0.18,82,988.287524
0.09,61,988.683748
0.52,38,988.932409
0.26,54,989.287024
-0.38,68,989.722082
-0.12,72,990.177519
0.39,31,990.374029
0.03,67,990.789895
-0.34,64,991.190818
0.61,39,991.439524
0.82,28,991.618891
-0.01,51,991.934643
-0.13,103,992.562141
-0.27,77,993.04052
0.17,43,993.319521
0.21,69,993.759856
-0.44,44,994.046136
-1.43,93,994.636627
-0.11,71,995.088727
0.33,37,995.327903
-0.07,57,995.694343
-0.14,64,996.107447
-1.84,64,996.513235
0.29,51,996.840428
-0.19,69,997.284563
0.43,37,997.52042
-0.95,145,998.44206
-0.35,65,998.858555
0.27,43,999.129515
-0.11,111,999.815897
-0.59,79,1000.295207
-0.36,56,1000.640918
-0.0,50,1000.947948
-0.69,119,1001.682741
0.12,48,1001.980106
-2.36,86,1002.522862
-1.85,145,1003.439731
-0.26,66,1003.865109
0.48,42,1004.137471
-0.53,103,1004.796464
0.32,38,1005.039604
0.28,42,1005.306368
-0.3,70,1005.755814
0.53,47,1006.060045
0.38,42,1006.332869
0.85,25,1006.495973
-0.37,87,1007.055892
-0.55,55,1007.406505
0.35,45,1007.698921
-0.07,77,1008.192827
0.09,51,1008.522916
0.75,25,1008.683815
0.49,41,1008.935455
0.78,32,1009.127688
0.06,54,1009.465342
-6.0,200,1010.681822
0.41,49,1010.982253
0.14,46,1011.262493
0.27,43,1011.534282
0.06,54,1011.88143
-1.28,148,1012.816272
-0.14,104,1013.479778
0.48,32,1013.683451
-2.6,200,1014.961251
0.21,79,1015.468232
0.16,54,1015.813013
0.24,36,1016.042547
0.26,44,1016.330474
0.27,53,1016.672394
0.12,68,1017.108651
-0.46,106,1017.786948
0.04,66,1018.209867
-0.39,79,1018.702405
-0.11,71,1019.140695
0.37,53,1019.468646
0.49,51,1019.784893
0.07,53,1020.108417
0.74,26,1020.266536
0.61,49,1020.570547
-0.27,77,1021.064651
0.31,69,1021.525772
0.86,24,1021.696946
-1.14,124,1022.506289
0.57,43,1022.778545
0.17,63,1023.17202
0.72,28,1023.348613
0.52,38,1023.594285
0.52,38,1023.836778
-0.59,89,1024.400671
0.54,36,1024.624905
0.19,61,1025.014804
0.33,47,1025.314668
0.14,46,1025.607054
-0.02,62,1025.999927
0.66,24,1026.154769
0.03,67,1026.580407
-0.01,81,1027.087355
0.21,79,1027.591458
-0.87,157,1028.562001
0.61,39,1028.806004
-0.08,68,1029.222781
0.75,25,1029.378559
0.51,49,1029.67468
0.24,46,1029.954826
0.5,40,1030.195767
0.64,36,1030.420066
0.37,73,1030.880561
0.87,23,1031.028026
0.07,63,1031.377496
0.06,44,1031.606317
0.3,60,1031.915718
0.87,23,1032.066536
0.16,64,1032.467185
-0.09,99,1033.095731
-0.07,87,1033.631985
-15.0,200,1034.67781
0.42,48,1034.929331
-2.7,200,1035.964709
0.71,39,1036.17102
0.46,44,1036.404958
-0.15,95,1036.905993
-1.39,169,1037.912538
-1.07,127,1038.587066
0.58,32,1038.754716
0.3,40,1038.967231
-2.7,200,1040.151509
-18.9,200,1041.390802
0.02,78,1041.805897
0.15,65,1042.14601
-1.13,143,1042.892659
-0.35,125,1043.548902
0.73,27,1043.693254
0.32,48,1043.949022
-1.23,193,1044.959971
-1.34,174,1045.963502
-0.66,156,1046.948489
0.26,34,1047.167034
0.68,32,1047.364324
-1.17,197,1048.571839
-2.3,200,1049.821725
-0.21,111,1050.525189
0.05,65,1050.949987
-1.55,185,1052.141715
0.38,62,1052.543189
0.56,34,1052.762382
-2.3,200,1054.034051
-2.6,200,1055.316693
0.57,33,1055.53262
-2.2,200,1056.781034
0.35,75,1057.254833
-2.4,200,1058.48733
-1.35,165,1059.548723
-2.1,200,1060.836783
-2.3,200,1062.135646
-2.3,200,1063.438906
-2.5,200,1064.737125
-2.3,200,1066.023676
0.4,60,1066.406768
-2.4,200,1067.655602
-0.08,108,1068.354704
-1.96,196,1069.632307
0.75,25,1069.79616
-0.96,126,1070.608077
