#{"t_start": 1762403110.1190605, "env_id": "None"}
r,l,t
-10.1,1000,641.536122
-10.0,1000,646.162896
-10.0,1000,650.725266
-10.0,1000,655.413127
-10.0,1000,659.965433
-10.0,1000,664.701676
-10.0,1000,669.533999
-10.0,1000,674.078987
-10.0,1000,678.573815
-10.0,1000,682.834948
-10.0,1000,687.332668
-10.0,1000,691.901036
-10.0,1000,696.467825
-10.3,1000,701.046515
-10.2,1000,705.745129
-10.0,1000,710.315897
-10.1,1000,715.140916
-11.3,1000,719.70941
-10.8,1000,724.101433
-10.2,1000,728.264893
-10.1,1000,733.030997
-12.4,1000,737.582725
-10.0,1000,742.127318
-10.0,1000,746.801852
-10.0,1000,751.43243
-10.1,1000,756.132885
-10.2,1000,761.020819
-10.0,1000,765.727395
-10.0,1000,770.480209
-10.1,1000,775.127146
-10.0,1000,779.161381
-10.0,1000,783.780956
-10.0,1000,788.398058
-12.0,1000,793.062608
-10.2,1000,797.679748
-10.0,1000,802.364564
-10.0,1000,807.116747
-10.1,1000,811.811855
-10.0,1000,816.51382
-10.0,1000,821.163487
-10.0,1000,825.771986
-10.0,1000,829.853897
-10.0,1000,834.303742
-10.0,1000,838.788151
-10.0,1000,843.405732
-10.0,1000,848.121719
-10.1,1000,852.949686
-10.0,1000,857.719948
-10.0,1000,862.503164
-10.1,1000,867.258031
-10.0,1000,871.931601
-10.0,1000,876.16885
-10.0,1000,880.979986
-10.0,1000,885.30293
-10.0,1000,889.727864
-10.0,1000,894.344698
-10.0,1000,898.940107
-10.0,1000,903.612255
-10.0,1000,908.478966
-10.0,1000,913.263017
-10.3,1000,917.902982
-10.0,1000,922.612159
-10.0,1000,926.79654
-10.0,1000,931.529537
-10.0,1000,935.992263
-10.0,1000,940.39582
-10.0,1000,944.968138
-10.0,1000,949.603525
-10.0,1000,954.206284
-10.0,1000,958.988932
-10.0,1000,963.730755
-10.0,1000,968.332024
-10.0,1000,972.989129
-10.0,1000,977.025167
-10.0,1000,981.617408
-10.0,1000,986.244262
-10.0,1000,990.970374
-10.0,1000,995.62588
-10.0,1000,1000.389612
-10.0,1000,1005.171289
-10.0,1000,1009.873889
-10.0,1000,1014.689079
-10.0,1000,1019.499202
-10.0,1000,1023.783144
-10.0,1000,1028.450258
-10.1,1000,1032.712449
-10.0,1000,1037.277529
-10.3,1000,1041.859294
-10.0,1000,1046.47394
-10.0,1000,1051.238075
-10.0,1000,1055.989591
-10.0,1000,1060.608434
-10.0,1000,1065.338432
-10.0,1000,1069.984023
-10.0,1000,1074.191518
-10.0,1000,1078.840623
-10.0,1000,1083.486645
-10.0,1000,1088.33304
-10.0,1000,1092.926234
-10.0,1000,1097.528333
-10.1,1000,1102.14443
-10.0,1000,1106.620605
-10.0,1000,1110.914703
-10.0,1000,1115.696418
-10.0,1000,1121.132937
-10.0,1000,1126.648159
-10.0,1000,1132.037719
-10.0,1000,1136.608543
-10.0,1000,1141.367512
-10.0,1000,1145.970965
-10.0,1000,1150.534507
-10.0,1000,1155.096134
-10.0,1000,1160.077929
-10.1,1000,1164.998929
-10.6,1000,1169.52235
-10.2,1000,1173.749952
-10.0,1000,1178.476112
-10.0,1000,1183.000952
-10.0,1000,1187.683275
-10.3,1000,1192.362736
-10.4,1000,1197.041371
-10.3,1000,1201.714974
-10.2,1000,1206.393913
-10.0,1000,1211.108897
-10.0,1000,1215.750376
-10.0,1000,1220.22329
-10.0,1000,1224.309338
-10.0,1000,1229.019083
-10.0,1000,1233.782266
-10.0,1000,1238.353054
-10.0,1000,1243.066117
-10.0,1000,1247.891178
-10.3,1000,1252.624539
-10.0,1000,1257.379006
-10.0,1000,1262.114876
-10.0,1000,1266.891026
-10.3,1000,1271.563622
-10.0,1000,1275.824175
-10.0,1000,1280.415453
-10.1,1000,1285.050002
-10.1,1000,1289.718529
-10.0,1000,1294.55719
-10.0,1000,1299.241081
-10.0,1000,1304.021095
-10.0,1000,1308.823632
-10.1,1000,1313.589673
-10.0,1000,1318.250787
-10.3,1000,1322.460371
-10.3,1000,1327.239628
-10.4,1000,1331.790863
-10.2,1000,1336.400618
-10.0,1000,1341.061752
-10.0,1000,1345.843878
-10.0,1000,1350.630369
-10.0,1000,1355.302008
-10.0,1000,1360.004888
-10.0,1000,1364.748122
-10.0,1000,1369.367101
-10.1,1000,1373.493243
-10.0,1000,1378.127141
-10.0,1000,1382.837599
