#{"t_start": 1764216324.091375, "env_id": "None"}
r,l,t
-2.2,200,1231.521541
-2.6,200,1240.463546
-2.3,200,1241.241487
-2.2,200,1242.09825
-2.4,200,1242.850021
-2.5,200,1243.615763
-2.8,200,1244.37173
-2.2,200,1253.538409
-2.4,200,1254.272332
-2.4,200,1254.990975
-2.1,200,1255.708969
-2.6,200,1256.445055
-2.4,200,1265.745078
-2.2,200,1266.471501
-2.5,200,1267.196657
-2.1,200,1267.917806
-2.1,200,1268.640226
-2.2,200,1277.374365
-2.4,200,1278.0823
-2.5,200,1278.797248
-2.2,200,1279.530324
-2.6,200,1280.239873
-2.5,200,1290.114668
-2.4,200,1290.9058
-2.2,200,1291.678844
-2.2,200,1292.497276
-2.0,200,1293.283964
-2.2,200,1303.319063
-2.2,200,1304.106019
-2.3,200,1304.939084
-2.3,200,1305.722193
-2.2,200,1306.448747
-2.2,200,1316.036865
-2.1,200,1316.759203
-2.0,200,1317.535945
-2.1,200,1318.289506
-2.7,200,1319.042364
-2.2,200,1329.541556
-2.0,200,1330.273279
-2.3,200,1331.024839
-2.1,200,1331.746687
-2.7,200,1332.46643
-2.2,200,1341.216652
-2.5,200,1341.944293
-2.3,200,1342.670878
-2.1,200,1343.388957
-2.2,200,1344.124398
-2.2,200,1344.840507
-2.4,200,1353.966323
-2.5,200,1354.726923
-2.4,200,1355.507801
-2.1,200,1356.2637
-2.4,200,1357.08886
-2.1,200,1366.533888
-2.5,200,1367.250933
-2.2,200,1367.96302
-2.4,200,1368.679231
-2.3,200,1369.402882
-2.4,200,1377.757419
-2.4,200,1378.472645
-2.2,200,1379.194568
-2.2,200,1379.912405
-2.2,200,1380.632322
-2.2,200,1389.414002
-2.4,200,1390.211401
-2.5,200,1391.005933
-2.2,200,1391.797847
-2.5,200,1392.565428
-2.2,200,1402.900841
-2.1,200,1403.675835
-2.2,200,1404.439665
-2.2,200,1405.193794
-2.6,200,1405.956138
-2.2,200,1415.858755
-2.3,200,1416.59954
-2.6,200,1417.360641
-2.0,200,1418.103281
-2.7,200,1418.84721
-2.3,200,1428.333469
-2.2,200,1429.078326
-2.1,200,1429.879745
-2.3,200,1430.6494
-2.1,200,1431.403273
-2.1,200,1440.898848
-2.1,200,1441.672918
-2.3,200,1442.442083
-2.2,200,1443.184137
-1.9,200,1443.921929
-2.1,200,1453.623813
-2.3,200,1454.346882
-2.1,200,1455.110836
-2.1,200,1455.901148
-2.2,200,1456.775863
-2.3,200,1457.581607
-2.3,200,1467.667687
-2.2,200,1468.380377
-2.2,200,1469.12256
-2.4,200,1470.013198
-2.4,200,1470.877617
-2.3,200,1481.498776
-2.5,200,1482.254479
-2.0,200,1483.053328
-2.5,200,1483.84245
-2.4,200,1484.603302
-2.1,200,1494.104999
-2.0,200,1494.861417
-2.0,200,1495.637604
-2.1,200,1496.375266
-2.3,200,1497.106317
-2.1,200,1506.500536
-2.2,200,1507.202316
-2.0,200,1507.904304
-2.0,200,1508.61303
-2.7,200,1509.3204
-2.6,200,1518.145834
-2.5,200,1518.862527
-2.2,200,1519.581614
-2.4,200,1520.303062
-2.2,200,1521.035526
-2.4,200,1530.276145
-2.4,200,1530.999515
-2.1,200,1531.728546
-2.1,200,1532.461657
-2.6,200,1533.204465
-2.0,200,1542.203302
-2.1,200,1542.947332
-2.3,200,1543.67411
-2.1,200,1544.398485
-2.4,200,1545.121921
-2.1,200,1554.623212
-2.1,200,1555.363379
-2.1,200,1556.114723
-2.3,200,1556.859226
-2.4,200,1557.61437
-2.0,200,1558.35213
-2.3,200,1567.671974
-2.0,200,1568.452687
-2.4,200,1569.213641
-2.6,200,1569.949369
-2.4,200,1570.671793
-2.4,200,1579.850433
-2.1,200,1580.585603
-2.5,200,1581.326954
-2.2,200,1582.067445
-2.0,200,1582.843956
-1.9,200,1592.187207
-2.1,200,1592.940706
-2.5,200,1593.706652
-0.82,172,1594.340872
-2.5,200,1595.076305
-2.2,200,1605.202725
-2.3,200,1605.974451
-2.2,200,1606.750906
-2.3,200,1607.533007
-2.0,200,1608.300007
-2.3,200,1618.354861
-2.4,200,1619.139904
-2.2,200,1619.913642
-2.4,200,1620.67468
-2.3,200,1621.41451
-2.2,200,1630.97386
-2.5,200,1631.727545
-2.4,200,1632.480268
-2.3,200,1633.230627
-2.4,200,1633.985339
-2.3,200,1644.089256
-2.1,200,1644.875319
-2.1,200,1645.662609
-2.4,200,1646.437417
-2.5,200,1647.209438
-2.6,200,1647.974192
-2.4,200,1657.206719
-2.0,200,1657.948757
-2.1,200,1658.681695
-2.2,200,1659.418554
-2.2,200,1660.157053
-2.4,200,1669.495779
-2.2,200,1670.321371
-2.5,200,1671.064018
-2.1,200,1671.823883
-2.6,200,1672.547232
-2.3,200,1682.055447
-2.2,200,1682.785225
-2.1,200,1683.518572
-2.2,200,1684.281219
-2.2,200,1685.041597
-2.4,200,1693.989218
-2.5,200,1694.695278
-2.3,200,1695.406095
-2.5,200,1696.120238
-2.3,200,1696.827705
-2.4,200,1706.032961
-2.4,200,1706.768344
-2.1,200,1707.502086
-2.3,200,1708.229954
-2.1,200,1708.998362
-2.1,200,1718.383517
-2.2,200,1719.114224
-2.5,200,1719.850861
-2.1,200,1720.567986
-2.2,200,1721.269659
-2.4,200,1730.032536
-2.3,200,1730.760907
-2.4,200,1731.485725
-2.3,200,1732.213339
-2.9,200,1732.942087
-2.4,200,1741.443521
-2.3,200,1742.168192
-2.0,200,1742.89044
-2.1,200,1743.611499
-2.0,200,1744.331898
-2.1,200,1745.061916
-2.3,200,1753.792712
-2.2,200,1754.530599
-2.1,200,1755.253402
-2.3,200,1755.971681
-2.4,200,1756.699857
-2.0,200,1765.704689
-2.0,200,1766.422298
-2.2,200,1767.148711
-2.1,200,1767.871794
-2.3,200,1768.590611
-2.3,200,1776.860141
-2.2,200,1777.574748
-2.2,200,1778.295359
-2.3,200,1779.028857
-2.1,200,1779.744797
-2.2,200,1789.167656
-2.1,200,1789.944664
-2.6,200,1790.666364
-2.3,200,1791.409108
-2.3,200,1792.127503
-2.4,200,1801.341014
-2.2,200,1802.055043
-2.2,200,1802.770205
-2.0,200,1803.484962
-2.2,200,1804.200562
-2.1,200,1812.762778
-2.0,200,1813.492988
-2.2,200,1814.213526
-2.1,200,1814.94151
-2.2,200,1815.659663
-3.0,200,1824.95374
-2.4,200,1825.670946
-2.0,200,1826.397288
-2.3,200,1827.161894
-2.4,200,1827.901339
-2.1,200,1837.162987
-2.2,200,1837.900756
-2.5,200,1838.630633
-2.3,200,1839.354971
-2.1,200,1840.100384
-2.4,200,1848.868268
-2.3,200,1849.579187
-2.1,200,1850.335561
-2.2,200,1851.052944
-2.3,200,1851.787615
-2.3,200,1852.513213
-2.3,200,1861.458771
-2.2,200,1862.175373
-2.1,200,1862.887061
-2.2,200,1863.593945
-2.4,200,1864.312371
-2.4,200,1873.07736
-2.2,200,1873.804488
-2.1,200,1874.514368
-2.2,200,1875.225822
-2.2,200,1875.945144
-2.0,200,1884.478517
-2.0,200,1885.198615
-2.4,200,1885.928884
-2.0,200,1886.649187
-2.1,200,1887.366721
-2.2,200,1896.716771
-2.0,200,1897.463791
-2.3,200,1898.19619
-2.1,200,1898.910272
-2.0,200,1899.634683
-2.2,200,1908.927288
-2.2,200,1909.655207
-2.5,200,1910.388546
-2.0,200,1911.111253
-2.4,200,1911.851168
-2.2,200,1920.887713
-2.3,200,1921.62253
-2.3,200,1922.364279
-2.1,200,1923.100349
-2.0,200,1923.83997
-2.0,200,1933.010092
-2.4,200,1933.727132
-2.3,200,1934.441584
-2.2,200,1935.15634
-2.1,200,1935.870207
-2.3,200,1945.563791
-1.9,200,1946.3225
-2.3,200,1947.073496
-2.6,200,1947.808058
-2.3,200,1948.540391
-2.1,200,1949.319797
-2.3,200,1959.933
-2.2,200,1960.701808
-2.1,200,1961.485268
-2.5,200,1962.263971
-2.1,200,1963.044827
-2.1,200,1973.119981
-2.1,200,1973.884959
-2.1,200,1974.59926
-2.1,200,1975.315489
-2.4,200,1976.031977
-2.3,200,1984.896299
-2.3,200,1985.622965
-2.1,200,1986.354256
-2.1,200,1987.086268
-2.2,200,1987.890258
-2.1,200,1997.575004
-2.4,200,1998.299917
-2.5,200,1999.013257
-2.1,200,1999.745584
-2.0,200,2000.574652
-2.0,200,2011.219501
-2.2,200,2012.001738
-2.0,200,2012.735419
-2.1,200,2013.45844
-2.4,200,2014.185975
-2.2,200,2024.064354
-2.4,200,2024.769266
-2.1,200,2025.48066
-2.0,200,2026.190526
-2.3,200,2026.902874
-2.3,200,2035.83641
-2.3,200,2036.556501
-2.1,200,2037.2713
-2.1,200,2037.988089
-2.1,200,2038.707916
-2.1,200,2047.758047
-2.2,200,2048.491222
-2.2,200,2049.217191
-2.5,200,2049.958552
-2.1,200,2050.748058
-2.2,200,2051.470689
-2.4,200,2061.073496
-2.7,200,2061.770412
-2.1,200,2062.462206
-2.2,200,2063.171347
-2.4,200,2063.864875
-2.6,200,2073.184279
-2.3,200,2073.935438
-2.2,200,2074.6437
-2.6,200,2075.347346
-2.2,200,2076.055104
-2.0,200,2085.418855
-2.4,200,2086.120425
-2.3,200,2086.826014
-2.5,200,2087.550056
-2.0,200,2088.278181
-2.0,200,2097.129509
-2.2,200,2097.846958
-2.2,200,2098.567745
-2.2,200,2099.301941
-2.3,200,2100.024982
-2.1,200,2109.71531
-2.0,200,2110.436096
-2.1,200,2111.155376
-2.2,200,2111.903817
-2.7,200,2112.641227
-2.5,200,2122.51323
-2.0,200,2123.236897
-2.0,200,2123.958566
-2.0,200,2124.722669
-2.0,200,2125.450425
-2.2,200,2134.853955
-2.5,200,2135.573034
-2.2,200,2136.295725
-2.1,200,2137.015722
-2.2,200,2137.745894
-2.0,200,2147.281409
-2.3,200,2148.021647
-2.2,200,2148.730561
-2.1,200,2149.483237
-2.0,200,2150.231568
-2.2,200,2160.270415
-2.3,200,2161.0057
-2.1,200,2161.79318
-2.3,200,2162.56062
-2.3,200,2163.340822
-2.0,200,2164.111709
-2.2,200,2174.652179
-2.3,200,2175.420211
-2.0,200,2176.232964
-2.1,200,2177.027995
-2.0,200,2177.818307
-2.1,200,2188.719989
-2.2,200,2189.507643
-2.3,200,2190.295508
-2.1,200,2191.044902
-2.0,200,2191.843881
-2.0,200,2200.674127
-2.1,200,2201.375169
-2.2,200,2202.084203
-2.4,200,2202.802195
-2.1,200,2203.516048
-2.4,200,2212.378551
-2.2,200,2213.091532
-2.0,200,2213.807048
-2.2,200,2214.53236
-2.3,200,2215.249884
-2.2,200,2224.770821
-2.2,200,2225.496183
-2.4,200,2226.236985
-2.2,200,2226.976679
-2.1,200,2227.709807
-2.2,200,2237.109026
-2.0,200,2237.829059
-2.2,200,2238.548338
-2.2,200,2239.291543
-2.1,200,2240.02061
-2.1,200,2249.500206
-2.0,200,2250.289703
-2.0,200,2251.136303
-2.3,200,2251.94428
-2.3,200,2252.795093
-2.3,200,2262.207745
-2.2,200,2262.948741
-2.5,200,2263.681272
-2.2,200,2264.455402
-2.1,200,2265.182549
-2.1,200,2265.943604
-2.1,200,2275.285629
-2.2,200,2276.007584
-2.3,200,2276.76238
-2.4,200,2277.477917
-2.3,200,2278.194775
-2.1,200,2286.838533
-2.3,200,2287.596606
-2.1,200,2288.365132
-2.1,200,2289.068765
-2.1,200,2289.865053
-2.1,200,2298.921682
-2.3,200,2299.681394
-2.1,200,2300.42381
-2.0,200,2301.151822
-2.3,200,2301.876975
-2.0,200,2311.673045
-2.2,200,2312.421943
-2.2,200,2313.171825
-2.0,200,2313.973135
-2.1,200,2314.709119
-2.2,200,2325.247264
-2.4,200,2325.985992
-2.3,200,2326.704902
-2.1,200,2327.449003
-2.1,200,2328.316725
-2.4,200,2337.24384
-2.1,200,2337.976018
-2.3,200,2338.715268
-2.3,200,2339.446913
-2.5,200,2340.158779
-2.1,200,2348.731206
-2.0,200,2349.448997
-2.4,200,2350.160934
-2.1,200,2350.876043
-2.2,200,2351.590702
-2.1,200,2359.926642
-2.2,200,2360.631847
-2.1,200,2361.342705
-2.1,200,2362.053536
-2.2,200,2362.75661
-2.0,200,2363.466877
-2.1,200,2372.286485
-2.1,200,2373.008471
-1.9,200,2373.737796
-2.1,200,2374.468866
-1.9,200,2375.190044
-2.1,200,2383.890737
-2.9,200,2384.62247
-2.2,200,2385.34578
-2.1,200,2386.06474
-2.4,200,2386.787827
-2.2,200,2395.432136
-2.0,200,2396.157238
-2.1,200,2396.876689
-2.0,200,2397.60211
-2.1,200,2398.322563
-2.2,200,2406.981483
-2.2,200,2407.711043
-2.1,200,2408.435886
-2.5,200,2409.166092
-2.5,200,2409.893177
-2.3,200,2418.833272
-2.2,200,2419.57853
-2.1,200,2420.30138
-2.1,200,2421.022084
-2.3,200,2421.746861
-2.1,200,2430.590024
-2.2,200,2431.304899
-2.1,200,2432.015019
-2.1,200,2432.72521
-2.1,200,2433.438732
-2.0,200,2441.606341
-2.2,200,2442.317656
-2.1,200,2443.031404
-2.1,200,2443.736544
-2.2,200,2444.443102
-2.1,200,2452.476881
-2.1,200,2453.188342
-2.1,200,2453.895643
-2.2,200,2454.605673
-2.2,200,2455.319986
-2.2,200,2463.66053
-2.2,200,2464.392928
-2.2,200,2465.127966
-2.0,200,2465.867554
-2.3,200,2466.590958
-2.2,200,2467.303451
-2.1,200,2476.73543
-2.2,200,2477.442254
-2.1,200,2478.146417
-2.0,200,2478.849305
-2.1,200,2479.564282
-2.1,200,2487.847276
-2.5,200,2488.551625
-2.4,200,2489.288828
-2.3,200,2490.040358
-2.0,200,2490.772288
-2.1,200,2499.127613
-2.2,200,2499.827824
-2.1,200,2500.527286
-2.4,200,2501.223919
-2.2,200,2501.931108
-2.1,200,2510.125193
-2.1,200,2510.826165
-2.1,200,2511.537061
-2.2,200,2512.239544
-2.4,200,2512.94169
-2.4,200,2521.30102
-2.2,200,2522.004678
-2.4,200,2522.716063
-2.1,200,2523.422589
-2.0,200,2524.13041
-2.2,200,2532.60277
-2.1,200,2533.305548
-2.1,200,2534.013177
-2.3,200,2534.723136
-2.2,200,2535.434263
-2.5,200,2543.66573
-2.1,200,2544.362648
-2.2,200,2545.066941
-2.2,200,2545.769129
-2.1,200,2546.4712
-2.5,200,2555.255277
-2.0,200,2555.982371
-2.2,200,2556.715505
-2.1,200,2557.442305
-2.3,200,2558.170716
-2.1,200,2558.898908
-2.3,200,2568.16335
-2.3,200,2568.895024
-2.2,200,2569.627386
