#{"t_start": 1762146712.8895404, "env_id": "None"}
r,l,t
-1.04,184,88.567743
-9.52,952,89.504815
-2.92,352,89.852506
-11.1,1000,90.834733
-11.4,1000,91.826793
-11.5,1000,92.810185
-11.74,554,93.360475
-3.3,110,93.471006
-1.68,248,93.716674
-32.2,1000,94.703913
-10.5,1000,95.687631
-10.6,1000,96.672708
-10.6,1000,97.657579
-6.91,701,98.354283
-1.06,166,98.515673
-0.57,167,98.680596
-11.3,1000,99.68227
-23.3,1000,100.590125
-10.9,1000,101.549533
-10.8,1000,102.534256
-2.43,313,102.842153
0.49,61,102.901468
-2.6,320,103.215478
-5.97,607,103.816179
-5.61,611,104.41878
-1.39,209,104.624009
-2.3,290,104.910202
-10.9,1000,105.89348
-3.07,377,106.266212
-11.1,1000,107.202625
-11.2,1000,108.141477
-10.7,1000,109.10645
-11.0,1000,110.093256
-9.11,961,111.041701
-8.96,936,111.968992
-0.78,138,112.105487
-2.9,350,112.451923
-6.33,643,113.088838
-11.2,1000,114.085332
0.53,57,114.140985
-11.3,1000,115.133799
-11.3,1000,116.11967
-12.0,1000,117.103844
-12.4,1000,118.0902
-10.7,1000,119.074375
-7.36,776,119.850368
-11.3,1000,120.844338
-10.4,1000,121.844109
-2.1,250,122.091745
-11.2,1000,123.085871
-11.6,1000,124.075944
-8.78,858,124.921998
-1.71,221,125.141443
-2.23,313,125.453477
-11.3,1000,126.443878
-2.07,257,126.69878
-11.3,1000,127.688308
-11.9,1000,128.669792
-11.2,1000,129.658151
-10.7,1000,130.643208
-11.2,1000,131.62927
-11.5,1000,132.614065
-6.29,579,133.184515
-11.7,1000,134.174981
-11.6,1000,135.167135
-2.61,271,135.429409
-5.94,154,135.585258
-2.56,336,135.915453
-10.54,254,136.162451
-9.63,613,136.775596
-25.71,401,137.174944
-11.2,1000,138.165665
-0.87,157,138.317444
0.39,71,138.387942
-8.43,833,139.219516
-11.5,1000,140.207252
-10.9,1000,141.197552
-11.3,1000,142.187369
-4.68,488,142.670289
-9.73,943,143.597004
-11.4,1000,144.583398
-11.0,1000,145.568703
-10.9,1000,146.561438
-11.1,1000,147.55909
-1.01,171,147.736125
-2.46,86,147.822359
-4.58,338,148.161946
-16.3,1000,149.151036
0.61,49,149.19808
-3.07,377,149.566571
0.4,60,149.624721
-12.42,242,149.864952
-3.51,101,149.962572
0.87,23,149.985988
-3.23,353,150.335211
-0.7,150,150.479843
-1.21,211,150.688011
-0.45,135,150.820629
-0.69,159,150.978734
-4.11,421,151.397107
-11.9,1000,152.38203
-8.38,778,153.158616
-13.2,1000,154.152478
-10.6,1000,155.135978
-6.53,163,155.296282
-11.8,1000,156.281024
-10.6,1000,157.266405
-10.8,1000,158.257493
-11.3,1000,159.242173
-10.6,1000,160.252346
-10.8,1000,161.238497
-10.8,1000,162.225943
-0.13,123,162.346543
-4.68,528,162.863997
-11.0,1000,163.849009
-11.2,1000,164.837647
-12.1,1000,165.820844
-8.18,838,166.649763
-11.3,1000,167.641793
-4.75,525,168.16183
-10.6,1000,169.152241
-0.97,207,169.353854
-1.85,235,169.58644
-11.8,1000,170.574657
-9.08,928,171.491095
-2.45,315,171.803004
-3.94,394,172.187144
-2.23,293,172.477226
-3.87,457,172.933918
-7.21,751,173.680525
-11.3,1000,174.665381
-10.8,1000,175.651456
-11.4,1000,176.637913
-11.4,1000,177.62118
-10.9,1000,178.609605
-11.1,1000,179.596426
-11.3,1000,180.574708
-9.37,927,181.484968
-4.15,465,181.94782
-6.8,660,182.595553
-4.12,512,183.10106
-10.9,1000,184.082813
-11.6,1000,185.068934
-10.9,1000,186.052223
-10.8,1000,187.044027
-11.2,1000,188.033427
-4.93,523,188.54382
-2.13,303,188.846297
-7.97,707,189.542779
-4.14,394,189.926686
-9.88,428,190.342749
-19.32,452,190.788743
-7.74,234,191.01691
-16.7,1000,192.009434
-2.74,354,192.353886
-10.9,1000,193.336661
-10.9,1000,194.323704
-11.2,1000,195.307534
-11.1,1000,196.295159
-10.8,1000,197.284897
-4.0,460,197.736787
-4.96,516,198.248189
-3.89,399,198.639388
-5.89,599,199.234331
-12.08,488,199.714205
-3.92,432,200.146079
0.04,96,200.241236
-2.24,244,200.482448
0.06,74,200.552534
-15.51,361,200.910739
0.05,105,201.015326
0.01,109,201.125818
-0.8,180,201.304219
-43.5,1000,202.297429
-2.92,352,202.640926
-6.21,651,203.280681
-3.95,485,203.758917
-5.86,626,204.371727
-11.7,1000,205.353712
-8.36,816,206.153871
-3.17,347,206.490645
-3.27,377,206.865336
-3.72,452,207.309587
-5.36,536,207.84689
-3.89,119,207.960754
-6.96,216,208.170928
-1.88,248,208.414364
-7.13,783,209.190955
-0.81,171,209.358653
-1.51,241,209.597201
-1.56,256,209.850206
-10.6,1000,210.829652
-5.12,532,211.348296
-0.17,127,211.476479
-5.92,652,212.123752
-11.2,1000,213.11313
-5.38,598,213.699656
-8.62,862,214.544038
0.21,89,214.631269
-10.4,1000,215.615197
-11.3,1000,216.597311
-11.0,1000,217.593809
-11.0,1000,218.578674
-4.46,506,219.079584
-10.8,1000,220.07225
-10.2,1000,221.061431
-11.7,1000,222.04117
-11.4,1000,223.025369
-10.9,1000,224.01272
-3.26,366,224.371873
-10.8,1000,225.356702
-11.7,1000,226.346575
-9.58,978,227.316602
-11.0,1000,228.311626
-11.6,1000,229.294442
-10.7,1000,230.276468
-11.5,1000,231.261696
-1.4,200,231.456807
-11.1,1000,232.441099
-9.17,907,233.327288
-9.16,896,234.203639
-11.3,1000,235.185634
-15.3,1000,236.177211
-11.9,1000,237.163748
-11.3,1000,238.150796
-12.0,1000,239.134525
-11.2,1000,240.117624
-2.94,354,240.465195
-2.34,314,240.773577
-3.69,459,241.224308
-6.83,133,241.353616
-5.08,328,241.676755
-1.76,276,241.947854
-0.4,140,242.086881
-8.45,155,242.239552
-29.9,1000,243.22471
-5.08,568,243.78638
-11.4,1000,244.764532
-11.1,1000,245.754687
-11.5,1000,246.732263
-11.5,1000,247.724689
-11.3,1000,248.708732
-0.6,140,248.846089
-5.96,616,249.453006
-6.33,663,250.107162
-11.8,1000,251.073674
-2.6,340,251.393426
-9.68,908,252.257316
-17.4,580,252.81639
-1.31,201,253.003836
-18.9,890,253.834588
-10.8,1000,254.76917
-7.64,784,255.507301
-11.7,1000,256.476719
-12.4,1000,257.431859
-12.2,1000,258.409844
-10.8,1000,259.3895
-10.8,1000,260.37349
-1.84,264,260.632753
-0.46,126,260.756408
-11.7,1000,261.740558
-0.81,191,261.929716
-11.1,1000,262.903641
-11.8,1000,263.837091
-11.7,1000,264.777193
-11.4,1000,265.759171
-11.5,1000,266.742654
-10.8,1000,267.73298
-12.4,1000,268.723819
-5.08,528,269.249178
-9.22,882,270.118878
-6.66,686,270.792656
-6.08,648,271.433864
-11.2,1000,272.423497
-11.2,1000,273.41821
-11.4,1000,274.379385
-3.38,398,274.751895
-5.5,570,275.28762
-10.9,1000,276.225667
-11.3,1000,277.202302
-3.93,463,277.659305
-9.33,923,278.564683
-6.2,640,279.193542
-5.23,573,279.779748
-11.3,1000,280.782945
-0.16,116,280.899641
-10.8,1000,281.885277
-11.2,1000,282.872966
-11.3,1000,283.856876
