#{"t_start": 1763393404.3746264, "env_id": "None"}
r,l,t
-2531.0,50,18.781157
-2300.0,50,19.095083
-1530.0,50,19.407044
-1739.0,50,19.716709
-2300.0,50,20.02482
-1970.0,50,20.33217
-3455.0,50,20.633802
-2608.0,50,20.932628
-2300.0,50,21.238536
-1959.0,50,21.545041
-1959.0,50,21.85538
-2597.0,50,22.163641
-2597.0,50,22.475721
-2388.0,50,22.780957
-2509.0,50,23.091799
-2520.0,50,23.401658
-1959.0,50,23.715309
-3048.0,50,24.005546
-2047.0,50,24.308464
-3158.0,50,24.62302
-2179.0,50,24.930433
-2487.0,50,25.241916
-2608.0,50,25.550853
-3169.0,50,25.856988
-1970.0,50,26.169816
-2839.0,50,26.477764
-2960.0,50,26.78972
-2531.0,50,27.089774
-1849.0,50,27.378755
-2289.0,50,27.671656
-2619.0,50,27.980005
-2520.0,50,28.296041
-2069.0,50,28.606469
-2608.0,50,28.914785
-2289.0,50,29.222426
-2740.0,50,29.530109
-1970.0,50,29.842326
-2399.0,50,30.152411
-3180.0,50,30.476914
-2630.0,50,30.776012
-2168.0,50,31.07972
-2190.0,50,31.398205
-2949.0,50,31.716902
-2179.0,50,32.033415
-2729.0,50,32.353966
-2069.0,50,32.669319
-2927.0,50,32.983095
-1739.0,50,33.297446
-2267.0,50,33.598683
-2190.0,50,33.900242
-2168.0,50,34.204923
-2300.0,50,34.518977
-1750.0,50,34.832012
-2938.0,50,35.140604
-2080.0,50,35.449349
-3059.0,50,35.761458
-1970.0,50,36.068927
-2278.0,50,36.37975
-2300.0,50,36.675651
-1860.0,50,36.970994
-2960.0,50,37.265737
-2619.0,50,37.572746
-2179.0,50,37.885428
-2729.0,50,38.194036
-2080.0,50,38.504164
-2630.0,50,38.814934
-2300.0,50,39.125307
-2377.0,50,39.428896
-2289.0,50,39.71052
-2300.0,50,40.012628
-2267.0,50,40.302518
-2300.0,50,40.60651
-2190.0,50,40.920955
-2608.0,50,41.230665
-1915.0,50,41.539363
-1233.0,50,41.854896
-2124.0,50,42.163562
-1849.0,50,42.476659
-2058.0,50,42.786387
-2520.0,50,43.083887
-2190.0,50,43.385166
-1959.0,50,43.730502
-2080.0,50,44.101006
-1860.0,50,44.426947
-1860.0,50,44.747061
-2047.0,50,45.064241
-2190.0,50,45.372269
-2520.0,50,45.68281
-1739.0,50,45.984971
-2080.0,50,46.324991
-2553.0,50,46.649764
-2520.0,50,46.957681
-2619.0,50,47.266829
-2839.0,50,47.560483
-3257.0,50,47.831452
-2476.0,50,48.113297
-1200.0,50,48.388557
-1453.0,50,48.657007
-2421.0,50,48.946678
-1750.0,50,49.27369
-1640.0,50,49.605516
-1970.0,50,49.921356
-2069.0,50,50.217397
-1519.0,50,50.49379
-2850.0,50,50.76316
-2168.0,50,51.078714
-1970.0,50,51.404647
-2201.0,50,51.737363
-2091.0,50,52.05474
-1761.0,50,52.401245
-2102.0,50,52.750062
-1882.0,50,53.070464
-2729.0,50,53.364397
-1904.0,50,53.669662
-2366.0,50,53.997159
-2344.0,50,54.336172
-1882.0,50,54.650126
-2289.0,50,54.959617
-1728.0,50,55.268806
-2399.0,50,55.580703
-1970.0,50,55.905476
-2124.0,50,56.246282
-2014.0,50,56.580607
-2762.0,50,56.903748
-1794.0,50,57.228011
-2080.0,50,57.544893
-980.0,50,57.872674
-1299.0,50,58.195117
-1398.0,50,58.509779
-1277.0,50,58.831925
-782.0,50,59.156897
-705.0,50,59.417845
-1222.0,50,59.673931
-661.0,50,59.937407
-870.0,50,60.195971
-430.0,50,60.515152
-221.0,50,60.833972
-892.0,50,61.172106
-551.0,50,61.488584
-441.0,50,61.795324
-738.0,50,62.101627
-716.0,50,62.393439
-650.0,50,62.715903
-551.0,50,63.030393
-1673.0,50,63.35166
-540.0,50,63.684693
-1079.0,50,64.00965
-3092.0,50,64.362622
-2201.0,50,64.696913
-1189.0,50,65.027374
-1750.0,50,65.352036
-1750.0,50,65.682804
-683.0,50,66.012543
-1101.0,50,66.330961
-2399.0,50,66.636692
-1090.0,50,66.947997
-771.0,50,67.266095
-320.0,50,67.582453
-1189.0,50,67.902644
-958.0,50,68.204138
-540.0,50,68.505998
-738.0,50,68.840612
-298.0,50,69.181817
-639.0,50,69.501556
-639.0,50,69.833736
-540.0,50,70.153401
-430.0,50,70.43048
-980.0,50,70.696182
-89.0,50,70.977628
-1068.0,50,71.2991
-320.0,50,71.633592
-529.0,50,71.894222
-650.0,50,72.143215
-419.0,50,72.402441
-639.0,50,72.700598
-430.0,50,73.014135
-870.0,50,73.323881
-320.0,50,73.639596
-320.0,50,73.954237
-309.0,50,74.26921
-100.0,50,74.572379
-760.0,50,74.872684
-760.0,50,75.15243
-199.0,50,75.402578
-441.0,50,75.677499
-661.0,50,75.953799
-650.0,50,76.209577
-881.0,50,76.509136
-980.0,50,76.826534
-331.0,50,77.156669
-881.0,50,77.473336
-661.0,50,77.780708
-441.0,50,78.087164
-771.0,50,78.393502
-1.0,50,78.710319
-111.0,50,79.02217
-672.0,50,79.331889
-980.0,50,79.64413
-672.0,50,79.950825
-221.0,50,80.261141
-221.0,50,80.558875
-331.0,50,80.866034
-331.0,50,81.170267
-1.0,50,81.467707
-111.0,50,81.771433
-331.0,50,82.083983
-672.0,50,82.393096
-683.0,50,82.702286
-551.0,50,83.01487
-111.0,50,83.350088
-331.0,50,83.683503
-221.0,50,83.989125
-331.0,50,84.298979
-881.0,50,84.602815
-1211.0,50,84.899644
-551.0,50,85.209882
-232.0,50,85.520972
-441.0,50,85.834753
-1.0,50,86.143776
-771.0,50,86.455472
-221.0,50,86.76212
-430.0,50,87.070415
-111.0,50,87.393023
-430.0,50,87.694509
-331.0,50,87.992387
-441.0,50,88.298326
-551.0,50,88.611894
-221.0,50,88.924386
-12.0,50,89.239016
-221.0,50,89.55318
-441.0,50,89.870723
-221.0,50,90.184875
-1.0,50,90.510649
-430.0,50,90.820889
-661.0,50,91.117416
-430.0,50,91.411491
-771.0,50,91.712069
-441.0,50,92.028468
-331.0,50,92.331594
-1431.0,50,92.640722
-1002.0,50,92.947634
-881.0,50,93.259096
-881.0,50,93.565762
-562.0,50,93.87459
-221.0,50,94.178911
-551.0,50,94.47415
-441.0,50,94.769342
-771.0,50,95.076595
-111.0,50,95.383859
-111.0,50,95.690987
-441.0,50,95.998138
-881.0,50,96.306046
-551.0,50,96.613016
-331.0,50,96.922338
-1.0,50,97.233639
-331.0,50,97.520114
-452.0,50,97.81057
-1.0,50,98.106524
-111.0,50,98.410515
-331.0,50,98.718088
-441.0,50,99.020901
-551.0,50,99.329084
-782.0,50,99.641057
-441.0,50,99.956773
-221.0,50,100.267524
-881.0,50,100.569181
-661.0,50,100.860492
109.0,50,101.163849
-551.0,50,101.469197
-320.0,50,101.778085
-221.0,50,102.094777
-661.0,50,102.406668
-331.0,50,102.721498
-881.0,50,103.0242
-364.0,50,103.328339
-1.0,50,103.637917
-331.0,50,103.933905
-782.0,50,104.228972
-661.0,50,104.532869
-1.0,50,104.842467
109.0,50,105.154223
-111.0,50,105.46442
-331.0,50,105.772048
-232.0,50,106.085828
-793.0,50,106.399184
-441.0,50,106.709312
-331.0,50,107.019556
-661.0,50,107.323492
-661.0,50,107.623717
98.0,50,107.933333
-771.0,50,108.251368
-1101.0,50,108.560785
-111.0,50,108.813483
-441.0,50,109.064473
219.0,50,109.31655
-551.0,50,109.56989
-661.0,50,109.823179
-441.0,50,110.074994
-221.0,50,110.333698
-551.0,50,110.596475
-661.0,50,110.858021
-771.0,50,111.108696
-1.0,50,111.359662
-661.0,50,111.616236
-782.0,50,111.868052
-364.0,50,112.150969
-221.0,50,112.464129
-221.0,50,112.75616
-1101.0,50,113.010812
-551.0,50,113.267142
98.0,50,113.522822
-221.0,50,113.812644
-463.0,50,114.120712
109.0,50,114.427533
-771.0,50,114.741507
-1321.0,50,115.054105
-991.0,50,115.370047
-991.0,50,115.683093
-331.0,50,115.999502
-551.0,50,116.314709
-771.0,50,116.630533
-771.0,50,116.936052
-221.0,50,117.243761
-331.0,50,117.543835
-23.0,50,117.859325
-441.0,50,118.172122
-111.0,50,118.483497
-111.0,50,118.794825
-342.0,50,119.102558
-881.0,50,119.424497
-111.0,50,119.739486
-551.0,50,120.048433
-441.0,50,120.355194
-331.0,50,120.660161
-221.0,50,120.960418
-111.0,50,121.279225
-331.0,50,121.588235
-221.0,50,121.900107
-221.0,50,122.21681
-331.0,50,122.531495
-1.0,50,122.842284
-111.0,50,123.152618
-221.0,50,123.467581
-562.0,50,123.774059
-661.0,50,124.076336
-331.0,50,124.396212
-441.0,50,124.709532
-991.0,50,125.023529
-221.0,50,125.328807
-111.0,50,125.659988
329.0,50,125.977676
-551.0,50,126.286802
-441.0,50,126.60038
-551.0,50,126.89392
-551.0,50,127.193603
-331.0,50,127.503956
-551.0,50,127.816147
-661.0,50,128.126999
-221.0,50,128.43828
-551.0,50,128.751129
-551.0,50,129.06472
-551.0,50,129.369373
-661.0,50,129.672239
-551.0,50,129.967055
-111.0,50,130.257369
-331.0,50,130.567217
-342.0,50,130.8819
-331.0,50,131.200477
-221.0,50,131.507721
-111.0,50,131.831119
-441.0,50,132.163385
-441.0,50,132.474965
-1.0,50,132.785603
-661.0,50,133.080889
-892.0,50,133.371756
-672.0,50,133.669624
-221.0,50,133.981818
109.0,50,134.306781
-661.0,50,134.612755
-991.0,50,134.926291
-441.0,50,135.228893
-441.0,50,135.53471
-881.0,50,135.847802
-331.0,50,136.15376
-221.0,50,136.45955
-331.0,50,136.756151
-771.0,50,137.062928
-331.0,50,137.385484
-881.0,50,137.706411
-441.0,50,138.031069
-331.0,50,138.36403
-221.0,50,138.673671
-551.0,50,138.974792
-221.0,50,139.286301
-221.0,50,139.587077
-342.0,50,139.888549
-111.0,50,140.191512
109.0,50,140.499328
-276.0,50,140.812435
-782.0,50,141.118507
-771.0,50,141.4291
-551.0,50,141.73931
-221.0,50,142.051969
-551.0,50,142.363263
-661.0,50,142.666838
-661.0,50,143.00193
-342.0,50,143.32218
-771.0,50,143.627509
-232.0,50,143.942401
-221.0,50,144.261801
-441.0,50,144.56847
-111.0,50,144.881924
-441.0,50,145.191241
109.0,50,145.501241
-441.0,50,145.808979
-661.0,50,146.120076
-782.0,50,146.423537
-551.0,50,146.712679
-771.0,50,147.016582
-980.0,50,147.326073
-122.0,50,147.638894
-331.0,50,147.951559
-441.0,50,148.258557
-331.0,50,148.566427
-122.0,50,148.878383
-551.0,50,149.193076
-1.0,50,149.490431
-221.0,50,149.799868
-551.0,50,150.108401
-331.0,50,150.430713
-441.0,50,150.737336
-441.0,50,151.046054
-221.0,50,151.357594
-243.0,50,151.660687
-551.0,50,151.971779
-111.0,50,152.285342
-441.0,50,152.595491
-1101.0,50,152.896452
-551.0,50,153.197417
-232.0,50,153.504862
-562.0,50,153.817696
-221.0,50,154.128851
-551.0,50,154.439728
-331.0,50,154.753864
-111.0,50,155.065573
-1.0,50,155.378143
-1.0,50,155.685456
208.0,50,155.984012
-221.0,50,156.286322
-441.0,50,156.601314
-441.0,50,156.911951
-221.0,50,157.221178
109.0,50,157.526151
-441.0,50,157.828814
-331.0,50,158.14253
-683.0,50,158.454333
-221.0,50,158.753397
-1.0,50,159.061381
-441.0,50,159.340905
-441.0,50,159.641877
109.0,50,159.953483
-441.0,50,160.266611
-441.0,50,160.573752
-1002.0,50,160.892291
-232.0,50,161.217708
-111.0,50,161.536846
-232.0,50,161.845465
-331.0,50,162.157235
-111.0,50,162.451219
-342.0,50,162.753205
-881.0,50,163.055673
219.0,50,163.36872
-221.0,50,163.674892
-441.0,50,163.986094
-342.0,50,164.298339
-661.0,50,164.614449
219.0,50,164.920491
-331.0,50,165.225961
-562.0,50,165.53545
-661.0,50,165.835078
-111.0,50,166.138542
-232.0,50,166.452316
-1.0,50,166.765302
-221.0,50,167.073089
-111.0,50,167.387046
-881.0,50,167.698303
-441.0,50,168.007411
-441.0,50,168.320953
-661.0,50,168.630618
-441.0,50,168.928959
-441.0,50,169.221435
-441.0,50,169.531415
-12.0,50,169.843603
-111.0,50,170.159708
-551.0,50,170.471405
-661.0,50,170.781033
-991.0,50,171.09203
-23.0,50,171.401691
-1101.0,50,171.709333
-331.0,50,172.007941
-661.0,50,172.308313
-331.0,50,172.61317
-1.0,50,172.928705
-221.0,50,173.23771
-1.0,50,173.549604
-111.0,50,173.856281
-221.0,50,174.163787
-441.0,50,174.47107
-111.0,50,174.779174
-1090.0,50,175.083766
-441.0,50,175.383839
-551.0,50,175.69247
-111.0,50,176.006382
-562.0,50,176.315555
109.0,50,176.625138
-551.0,50,176.935846
-1.0,50,177.245879
-551.0,50,177.553623
-331.0,50,177.863454
-441.0,50,178.166477
-441.0,50,178.465021
-551.0,50,178.768137
-881.0,50,179.07898
-221.0,50,179.39071
-441.0,50,179.700616
-441.0,50,180.012451
-221.0,50,180.322098
-331.0,50,180.634107
-551.0,50,180.944674
-551.0,50,181.249932
-342.0,50,181.5485
-221.0,50,181.856677
-551.0,50,182.165807
-221.0,50,182.476662
-100.0,50,182.788996
-331.0,50,183.099893
109.0,50,183.405435
-441.0,50,183.718047
-551.0,50,184.023004
-441.0,50,184.334378
-441.0,50,184.637588
-551.0,50,184.946404
-441.0,50,185.247101
-441.0,50,185.558567
-551.0,50,185.86807
-870.0,50,186.179193
-221.0,50,186.485934
-672.0,50,186.793559
-441.0,50,187.100952
-331.0,50,187.418958
-881.0,50,187.713577
-441.0,50,187.990535
-771.0,50,188.283004
-111.0,50,188.592833
-122.0,50,188.904666
-221.0,50,189.214617
-551.0,50,189.525017
109.0,50,189.833917
-881.0,50,190.141351
-441.0,50,190.452774
-661.0,50,190.759417
-441.0,50,191.054569
-1.0,50,191.356995
-441.0,50,191.663094
-331.0,50,191.969625
-771.0,50,192.2754
-661.0,50,192.584649
-771.0,50,192.894367
-221.0,50,193.201873
-661.0,50,193.512291
-221.0,50,193.820327
-331.0,50,194.130383
-331.0,50,194.436231
-661.0,50,194.742952
-331.0,50,195.052315
-881.0,50,195.36394
-331.0,50,195.665871
-331.0,50,195.981065
-661.0,50,196.288967
-881.0,50,196.601454
-452.0,50,196.910599
-441.0,50,197.217684
-991.0,50,197.516184
-331.0,50,197.820143
-243.0,50,198.131544
-551.0,50,198.442162
-661.0,50,198.755659
-221.0,50,199.064083
-221.0,50,199.373019
-331.0,50,199.682605
109.0,50,199.99668
-441.0,50,200.308659
-331.0,50,200.613737
-551.0,50,200.908259
-122.0,50,201.215014
-1431.0,50,201.530682
-991.0,50,201.845262
-111.0,50,202.157963
-221.0,50,202.469147
-331.0,50,202.787527
-661.0,50,203.100476
-331.0,50,203.417048
-551.0,50,203.724417
-133.0,50,204.013696
-221.0,50,204.304795
-441.0,50,204.61975
-221.0,50,204.930656
-551.0,50,205.243495
219.0,50,205.550764
-1.0,50,205.862165
-562.0,50,206.171679
-221.0,50,206.480784
-111.0,50,206.784577
-111.0,50,207.072302
-331.0,50,207.378715
-111.0,50,207.684564
-441.0,50,207.99057
-111.0,50,208.300421
-331.0,50,208.610538
-331.0,50,208.919515
-441.0,50,209.228806
-111.0,50,209.544218
-331.0,50,209.855737
-331.0,50,210.14639
109.0,50,210.468017
-441.0,50,210.77749
-331.0,50,211.084002
-452.0,50,211.389661
-441.0,50,211.699541
-221.0,50,212.007939
-771.0,50,212.320324
-221.0,50,212.629558
-441.0,50,212.93324
-771.0,50,213.229118
-331.0,50,213.529701
-441.0,50,213.840406
-221.0,50,214.153168
-441.0,50,214.46347
-771.0,50,214.777429
-881.0,50,215.087845
-551.0,50,215.400196
-661.0,50,215.706156
-243.0,50,216.017724
-661.0,50,216.319519
-221.0,50,216.616417
-441.0,50,216.923152
-12.0,50,217.237644
-441.0,50,217.550245
-661.0,50,217.863097
-991.0,50,218.174563
-441.0,50,218.484346
-441.0,50,218.798878
-771.0,50,219.104565
-441.0,50,219.411003
-782.0,50,219.707281
-23.0,50,220.009651
-1.0,50,220.321344
-221.0,50,220.635132
-221.0,50,220.948797
-551.0,50,221.25735
-1.0,50,221.572911
-221.0,50,221.883762
-441.0,50,222.198371
-551.0,50,222.504153
-111.0,50,222.789878
-551.0,50,223.086505
-221.0,50,223.386004
-221.0,50,223.695389
-881.0,50,224.002865
-551.0,50,224.308244
-551.0,50,224.616475
-12.0,50,224.923751
-1.0,50,225.233811
109.0,50,225.544516
-232.0,50,225.8499
-881.0,50,226.150714
-122.0,50,226.451328
-562.0,50,226.766388
-441.0,50,227.060688
-221.0,50,227.317763
-331.0,50,227.574028
-551.0,50,227.831051
-331.0,50,228.106068
-221.0,50,228.421515
-441.0,50,228.735691
-221.0,50,229.028082
-430.0,50,229.332811
-1.0,50,229.634185
-771.0,50,229.944272
-331.0,50,230.254532
-771.0,50,230.53036
-661.0,50,230.788431
-551.0,50,231.047594
-441.0,50,231.302402
-221.0,50,231.590409
-331.0,50,231.901186
-111.0,50,232.206228
-441.0,50,232.502914
-331.0,50,232.810505
-331.0,50,233.118827
109.0,50,233.428779
-111.0,50,233.742653
-331.0,50,234.050852
-441.0,50,234.35797
-111.0,50,234.660034
-111.0,50,234.970469
-551.0,50,235.263656
-331.0,50,235.558573
-111.0,50,235.857388
-331.0,50,236.16486
-12.0,50,236.470949
-331.0,50,236.777648
-661.0,50,237.084525
-210.0,50,237.395609
-661.0,50,237.703748
-551.0,50,238.012419
-221.0,50,238.293022
-12.0,50,238.554507
-551.0,50,238.81549
-331.0,50,239.069179
-551.0,50,239.325524
-661.0,50,239.582991
-342.0,50,239.838932
-551.0,50,240.124482
-331.0,50,240.433032
-111.0,50,240.741547
109.0,50,241.052951
-661.0,50,241.357515
-782.0,50,241.650388
-111.0,50,241.912585
109.0,50,242.187079
-331.0,50,242.500803
-441.0,50,242.81105
-661.0,50,243.120536
-551.0,50,243.4215
-331.0,50,243.733127
-551.0,50,244.044024
-111.0,50,244.350989
-111.0,50,244.652823
-771.0,50,244.93349
109.0,50,245.23051
-111.0,50,245.538312
-441.0,50,245.839279
-221.0,50,246.152527
-221.0,50,246.462435
-1.0,50,246.770346
-111.0,50,247.076614
-441.0,50,247.383953
-551.0,50,247.693682
-562.0,50,247.989015
-441.0,50,248.293926
-441.0,50,248.604895
-441.0,50,248.917985
-551.0,50,249.229765
-221.0,50,249.548039
-881.0,50,249.862933
-221.0,50,250.174563
-111.0,50,250.487879
-221.0,50,250.800581
-441.0,50,251.107584
-353.0,50,251.416374
-771.0,50,251.724631
-331.0,50,252.04876
-111.0,50,252.359424
-122.0,50,252.672742
-221.0,50,252.987221
-441.0,50,253.299309
-441.0,50,253.61183
-452.0,50,253.919528
-782.0,50,254.226025
-452.0,50,254.534282
-111.0,50,254.845094
-111.0,50,255.158469
-562.0,50,255.466793
-650.0,50,255.784674
109.0,50,256.093098
-540.0,50,256.411771
-441.0,50,256.725304
-111.0,50,257.040122
-331.0,50,257.355914
-672.0,50,257.651724
-551.0,50,257.955096
-342.0,50,258.26778
-771.0,50,258.577549
-892.0,50,258.882664
-562.0,50,259.19149
-221.0,50,259.498089
-221.0,50,259.803595
109.0,50,260.10985
-991.0,50,260.41305
-441.0,50,260.709102
-221.0,50,261.004524
98.0,50,261.315745
-672.0,50,261.625994
-221.0,50,261.933202
-243.0,50,262.246058
109.0,50,262.55409
-1.0,50,262.864283
-221.0,50,263.174047
-331.0,50,263.477839
-441.0,50,263.762187
-1101.0,50,264.052891
-441.0,50,264.364846
-342.0,50,264.673928
-551.0,50,264.977058
-1002.0,50,265.286437
-551.0,50,265.597417
-232.0,50,265.906103
-892.0,50,266.210011
-1.0,50,266.523073
-551.0,50,266.810452
-331.0,50,267.105448
-221.0,50,267.410074
-661.0,50,267.717517
-331.0,50,268.026999
-452.0,50,268.332183
-232.0,50,268.641105
-771.0,50,268.947452
-23.0,50,269.252652
-441.0,50,269.559392
-111.0,50,269.863911
-463.0,50,270.16446
-441.0,50,270.481567
-1.0,50,270.737696
-342.0,50,270.996033
-221.0,50,271.307533
109.0,50,271.62329
-551.0,50,271.941449
-221.0,50,272.254605
-441.0,50,272.566844
-771.0,50,272.882559
109.0,50,273.185189
-221.0,50,273.489309
-331.0,50,273.79454
-331.0,50,274.108839
-661.0,50,274.425664
-111.0,50,274.740099
-221.0,50,275.050328
219.0,50,275.363482
-111.0,50,275.648274
-881.0,50,275.905925
-661.0,50,276.160647
-221.0,50,276.415037
-551.0,50,276.67676
-331.0,50,276.938139
-232.0,50,277.187869
-221.0,50,277.437942
-672.0,50,277.697401
-331.0,50,277.952342
-441.0,50,278.207965
-221.0,50,278.464696
-331.0,50,278.721457
-221.0,50,278.975055
-661.0,50,279.230376
-441.0,50,279.486491
-661.0,50,279.744732
-111.0,50,280.00678
-331.0,50,280.269106
-782.0,50,280.519699
-441.0,50,280.77456
-23.0,50,281.029523
-661.0,50,281.329953
-111.0,50,281.645069
-232.0,50,281.96141
-661.0,50,282.272375
-441.0,50,282.585547
-441.0,50,282.89573
109.0,50,283.193603
-342.0,50,283.492126
-221.0,50,283.803499
-122.0,50,284.109727
-551.0,50,284.415103
-111.0,50,284.72455
-573.0,50,285.031448
-221.0,50,285.331931
109.0,50,285.625474
-1.0,50,285.926398
-331.0,50,286.218959
-452.0,50,286.508026
-661.0,50,286.812975
-331.0,50,287.130216
-562.0,50,287.440765
-881.0,50,287.748338
-111.0,50,288.055666
-441.0,50,288.365075
-881.0,50,288.668
-221.0,50,288.973648
-221.0,50,289.27245
-331.0,50,289.56789
-221.0,50,289.875903
-342.0,50,290.187923
-551.0,50,290.499169
-221.0,50,290.812014
-881.0,50,291.114823
-441.0,50,291.425744
-551.0,50,291.737161
-221.0,50,292.043053
-1.0,50,292.338966
-221.0,50,292.626321
-221.0,50,292.93019
-1.0,50,293.241023
-331.0,50,293.55205
-881.0,50,293.86296
-441.0,50,294.167296
-661.0,50,294.474387
-111.0,50,294.779713
-331.0,50,295.092276
-1.0,50,295.399162
-551.0,50,295.700464
219.0,50,295.998024
-221.0,50,296.302055
-221.0,50,296.615181
-331.0,50,296.92111
-661.0,50,297.227081
-1.0,50,297.5319
-331.0,50,297.838412
-551.0,50,298.154121
-331.0,50,298.461127
-441.0,50,298.762784
-991.0,50,299.054407
-221.0,50,299.365221
-441.0,50,299.672843
-441.0,50,299.982693
-441.0,50,300.294091
-441.0,50,300.602082
-111.0,50,300.912695
-221.0,50,301.218029
-551.0,50,301.524986
-1.0,50,301.82349
-441.0,50,302.110951
-331.0,50,302.409901
-331.0,50,302.722267
-1.0,50,303.031772
-441.0,50,303.33978
-661.0,50,303.647167
-111.0,50,303.960855
-221.0,50,304.265404
-221.0,50,304.571428
-221.0,50,304.877709
-782.0,50,305.173223
-771.0,50,305.459658
-991.0,50,305.725326
109.0,50,305.981823
-331.0,50,306.282923
-661.0,50,306.592153
-452.0,50,306.895806
-221.0,50,307.204005
-441.0,50,307.511135
-111.0,50,307.821327
-441.0,50,308.127485
-441.0,50,308.433867
-661.0,50,308.740572
-672.0,50,309.043972
-441.0,50,309.356534
-122.0,50,309.670541
-551.0,50,309.980297
-1002.0,50,310.292558
-562.0,50,310.600328
-991.0,50,310.868624
-221.0,50,311.183587
-111.0,50,311.49253
-331.0,50,311.792494
-221.0,50,312.085144
-661.0,50,312.392522
-1.0,50,312.704044
-551.0,50,313.014532
-771.0,50,313.324993
-221.0,50,313.643178
-441.0,50,313.960919
-221.0,50,314.276172
-441.0,50,314.593017
-111.0,50,314.900423
-331.0,50,315.208223
-221.0,50,315.519669
-452.0,50,315.831788
-881.0,50,316.146391
-441.0,50,316.45798
-111.0,50,316.778592
-441.0,50,317.092854
-1.0,50,317.40624
219.0,50,317.717673
-1.0,50,318.026462
-331.0,50,318.329915
-441.0,50,318.640146
-672.0,50,318.955031
-661.0,50,319.237711
-331.0,50,319.495585
-441.0,50,319.756323
-441.0,50,320.016816
-331.0,50,320.274859
-771.0,50,320.530029
-551.0,50,320.8426
-661.0,50,321.139223
-661.0,50,321.426964
-881.0,50,321.723427
-221.0,50,322.036731
-221.0,50,322.346977
-551.0,50,322.653796
-331.0,50,322.958836
-111.0,50,323.267687
-441.0,50,323.575876
-221.0,50,323.885478
109.0,50,324.204396
-551.0,50,324.51387
-661.0,50,324.799067
-342.0,50,325.11065
-331.0,50,325.427177
-221.0,50,325.747929
-771.0,50,326.049338
-221.0,50,326.377864
-111.0,50,326.692677
-441.0,50,327.007406
-342.0,50,327.30901
-111.0,50,327.608315
-111.0,50,327.907577
-441.0,50,328.200836
-1.0,50,328.504663
-441.0,50,328.81901
-111.0,50,329.124758
-111.0,50,329.423341
-1101.0,50,329.732837
-1.0,50,330.043713
-661.0,50,330.368055
-551.0,50,330.666682
109.0,50,330.965198
-221.0,50,331.253183
-551.0,50,331.552973
-331.0,50,331.817
-331.0,50,332.07545
-331.0,50,332.332894
-661.0,50,332.587516
-353.0,50,332.84592
-771.0,50,333.098515
-331.0,50,333.356627
-111.0,50,333.614894
-221.0,50,333.871312
219.0,50,334.134735
219.0,50,334.395513
-551.0,50,334.655354
-441.0,50,334.922303
-221.0,50,335.233321
-1.0,50,335.54432
-661.0,50,335.855872
-661.0,50,336.167612
-320.0,50,336.481241
-122.0,50,336.791675
-551.0,50,337.10937
-771.0,50,337.415316
-441.0,50,337.725548
219.0,50,338.029447
-551.0,50,338.337852
-221.0,50,338.652858
-331.0,50,338.964594
-221.0,50,339.275501
-331.0,50,339.591375
-111.0,50,339.904836
-441.0,50,340.217218
-221.0,50,340.516077
-342.0,50,340.81854
-232.0,50,341.131207
-232.0,50,341.433131
-331.0,50,341.746095
-441.0,50,342.062186
-551.0,50,342.380218
-452.0,50,342.697133
-782.0,50,343.008726
-331.0,50,343.325203
-551.0,50,343.62708
-111.0,50,343.936066
-331.0,50,344.245106
-331.0,50,344.553823
