#{"t_start": 1762417633.8883064, "env_id": "None"}
r,l,t
-10.0,1000,872.746413
-10.3,1000,877.334892
-10.0,1000,882.008503
-10.1,1000,886.677917
-11.0,1000,891.352425
-11.3,1000,895.980067
-9.9,1000,900.624312
-10.0,1000,904.674108
-10.1,1000,909.208818
-10.5,1000,913.797979
-10.0,1000,918.395519
-11.3,1000,922.982151
-10.1,1000,927.569713
-10.2,1000,932.121312
-10.0,1000,936.838768
-10.2,1000,941.603464
-10.0,1000,946.340598
-10.1,1000,951.025037
-10.1,1000,955.204189
-10.0,1000,959.765704
-10.1,1000,964.284888
-10.1,1000,968.846235
-10.0,1000,973.370615
-10.2,1000,977.777491
-10.0,1000,982.269155
-10.2,1000,986.882439
-10.2,1000,991.414964
-10.0,1000,995.789961
-10.0,1000,1000.299908
-9.9,1000,1004.349691
-9.9,1000,1008.712098
-10.0,1000,1013.176174
-10.1,1000,1017.586737
-10.0,1000,1022.071975
-10.2,1000,1026.542251
-10.0,1000,1031.138347
-9.9,1000,1035.724756
-9.9,1000,1040.208838
-9.9,1000,1044.853208
-9.9,1000,1049.033549
-10.0,1000,1053.66048
-10.0,1000,1058.076614
-10.0,1000,1062.574878
-10.0,1000,1067.128027
-10.0,1000,1071.537216
-9.9,1000,1076.107013
-9.9,1000,1080.773816
-10.0,1000,1085.298663
-10.0,1000,1089.904509
-9.9,1000,1094.302544
-9.9,1000,1098.404666
-9.9,1000,1102.8444
-13.2,1000,1107.334913
-9.9,1000,1111.948426
-10.0,1000,1116.57159
-10.2,1000,1121.178036
-9.9,1000,1125.64962
-10.0,1000,1130.102724
-10.0,1000,1134.68406
-25.6,1000,1139.304001
-19.8,1000,1143.887431
-10.0,1000,1148.087181
-10.0,1000,1152.681912
-10.0,1000,1157.398962
-10.2,1000,1162.180709
-10.1,1000,1166.705213
-10.2,1000,1171.218186
-10.1,1000,1175.85974
-10.5,1000,1180.464665
-10.1,1000,1185.078975
-10.0,1000,1189.626016
-10.0,1000,1193.668649
-10.0,1000,1198.299831
-10.0,1000,1202.883875
-10.6,1000,1207.450511
-10.2,1000,1212.154321
-10.5,1000,1216.818639
-10.1,1000,1221.494448
-10.0,1000,1226.190985
-10.0,1000,1230.810808
-10.0,1000,1235.390475
-10.0,1000,1240.072721
-10.0,1000,1244.146418
-10.0,1000,1248.612952
-10.0,1000,1253.198253
-10.0,1000,1257.822015
-10.0,1000,1262.19803
-12.3,1000,1266.606185
-11.0,1000,1271.187284
-10.0,1000,1275.799301
-10.0,1000,1280.388248
-10.0,1000,1285.124238
-10.0,1000,1289.589944
-10.0,1000,1293.577751
-10.0,1000,1297.925467
-10.0,1000,1302.417636
-10.0,1000,1307.197688
-10.0,1000,1311.757069
-10.0,1000,1316.443766
-10.0,1000,1321.174514
-10.0,1000,1325.95211
-10.4,1000,1330.821963
-10.0,1000,1335.532588
-10.1,1000,1339.573073
-10.0,1000,1344.208508
-10.0,1000,1348.607042
-10.0,1000,1353.167939
