#{"t_start": 1763796872.97801, "env_id": "None"}
r,l,t
-2.0,200,496.192605
-2.0,200,498.295767
-2.1,200,500.36138
-2.2,200,502.367234
-2.4,200,504.527902
-1.9,200,506.586224
-2.2,200,508.646225
-2.3,200,510.784253
-2.1,200,512.880986
-2.6,200,515.022538
-1.9,200,517.030614
-2.2,200,519.03708
-2.0,200,521.096272
-2.2,200,523.262469
-2.1,200,525.410671
-2.4,200,527.397753
-2.0,200,529.425945
-2.1,200,531.460373
-2.1,200,533.490621
-2.0,200,535.584023
-2.1,200,537.707171
-2.0,200,539.893861
-2.0,200,541.913638
-1.9,200,543.835523
-2.1,200,545.830343
-2.1,200,547.885119
-2.1,200,549.961487
-1.9,200,552.137797
-2.0,200,554.287915
-2.0,200,556.359278
-2.0,200,558.427664
-2.0,200,560.404831
-1.9,200,562.31021
-2.1,200,564.383147
-2.1,200,566.384322
-2.1,200,568.344239
-2.3,200,570.427231
-2.1,200,572.580006
-1.9,200,574.598122
-2.2,200,576.602199
-2.3,200,578.717424
-2.0,200,580.764544
-1.9,200,582.863117
-2.0,200,585.025502
-1.9,200,587.243934
-2.0,200,589.366327
-2.0,200,591.339821
-2.1,200,593.42431
-2.1,200,595.355591
-2.1,200,597.290948
-2.1,200,599.272691
-2.3,200,601.281331
-2.2,200,603.415407
-2.0,200,605.430184
-2.0,200,607.416288
-2.2,200,609.496112
-2.0,200,611.568412
-1.9,200,613.567827
-1.9,200,615.540602
-2.0,200,617.578817
-2.0,200,619.658743
-1.9,200,621.651998
-2.0,200,623.580003
-1.9,200,625.611118
-2.0,200,627.68673
-2.0,200,629.814508
-1.9,200,631.905013
-2.1,200,633.906404
-2.0,200,635.891548
-1.9,200,637.792481
-1.9,200,639.695936
-1.9,200,641.759873
-2.4,200,643.861867
-2.0,200,645.958153
-2.0,200,647.954135
-2.1,200,650.05445
-1.9,200,652.141081
-1.9,200,654.010274
-2.0,200,655.963843
-2.0,200,658.016608
-2.0,200,660.253436
-2.0,200,662.334628
-2.0,200,664.533031
-1.9,200,666.738083
-1.9,200,668.779059
-2.0,200,670.731228
-1.9,200,672.782719
-2.0,200,674.955069
-2.0,200,676.998389
-1.9,200,679.101379
-2.0,200,681.088178
-2.1,200,683.208427
-2.3,200,685.275195
-2.1,200,687.431367
-2.0,200,689.698157
-2.1,200,691.911783
-1.9,200,694.242349
-1.9,200,696.505769
-2.1,200,698.901681
-2.1,200,701.240895
-2.1,200,703.340468
-2.0,200,705.422697
-1.9,200,707.826202
-1.9,200,710.074999
-1.9,200,712.210329
-1.9,200,714.428438
-1.9,200,716.533508
-2.0,200,718.530022
-2.1,200,720.469446
-1.9,200,722.381542
-2.0,200,724.397853
-1.9,200,726.364363
-2.1,200,728.393688
-2.0,200,730.445189
-2.0,200,732.641964
-1.9,200,734.590212
-2.0,200,736.568081
-2.0,200,738.590296
-1.9,200,740.649142
-1.9,200,742.725746
-1.9,200,744.851338
-2.1,200,746.901891
-1.9,200,749.024997
-1.9,200,751.052624
-1.9,200,753.037748
-1.9,200,755.11633
-1.9,200,757.349765
-2.1,200,759.515184
-1.9,200,761.621526
-2.0,200,763.760098
-1.9,200,765.876722
-2.1,200,767.866979
-1.9,200,769.93743
-1.9,200,771.941132
-2.1,200,774.11805
-1.9,200,776.248994
-2.1,200,778.378741
-1.9,200,780.511324
-1.9,200,782.519173
-1.9,200,784.540545
-1.9,200,786.603069
-1.9,200,788.756423
-1.9,200,790.820848
-2.0,200,792.925218
-1.9,200,795.014645
-1.9,200,797.01344
-1.9,200,799.065881
-1.9,200,801.127078
-1.9,200,803.216928
-2.1,200,805.388527
-2.2,200,807.495152
-1.9,200,809.780737
-2.0,200,811.889158
-2.0,200,813.893642
-1.9,200,815.874076
-1.9,200,817.948491
-1.9,200,820.051365
-1.9,200,822.116398
-2.0,200,824.231428
-1.9,200,826.422124
-1.9,200,828.486258
-2.1,200,830.486335
-2.1,200,832.49152
-1.9,200,834.58449
-2.1,200,836.722035
-1.9,200,838.919532
-2.0,200,840.935143
-2.0,200,843.090129
-1.9,200,845.021133
-2.1,200,846.945664
-1.9,200,848.96774
-2.0,200,851.04552
-1.9,200,853.123663
-1.9,200,855.279247
-2.0,200,857.325781
-2.0,200,859.30268
-1.9,200,861.28998
-2.0,200,863.373884
-2.1,200,865.549655
-1.9,200,867.641706
-1.9,200,869.724848
-1.9,200,871.83074
-1.9,200,873.839952
-1.9,200,875.954159
-1.9,200,878.01074
-2.0,200,879.981662
-1.9,200,882.021055
-1.9,200,884.125676
-2.0,200,886.239507
-1.9,200,888.280065
-1.9,200,890.472592
-1.9,200,892.527598
-1.9,200,894.508077
-2.0,200,896.556877
-1.9,200,898.72452
-1.9,200,900.819372
-1.9,200,903.046448
-1.9,200,905.074517
-1.9,200,907.193977
-2.0,200,909.144457
-1.9,200,911.113697
-1.9,200,913.255117
-1.9,200,915.417572
-1.9,200,917.469899
-1.9,200,919.697678
-1.9,200,921.879967
-1.9,200,923.806329
-2.0,200,925.697963
-2.0,200,927.767599
-2.1,200,930.011171
-1.9,200,932.092353
-2.0,200,934.226428
-2.0,200,936.237916
-1.9,200,938.227808
-2.0,200,940.246988
-1.9,200,942.341702
-1.9,200,944.484891
-1.9,200,946.483704
-1.9,200,948.581128
-1.9,200,950.83418
-2.0,200,953.028888
-1.9,200,955.115872
-1.9,200,957.11185
-2.0,200,959.119029
-2.0,200,961.29041
-2.1,200,963.422458
-2.0,200,965.577044
-1.9,200,967.669264
-1.9,200,969.727587
-1.9,200,971.701724
-1.9,200,973.566896
-1.9,200,975.615352
-2.0,200,977.694799
-1.9,200,979.774957
-2.0,200,981.959615
-1.9,200,984.181739
-1.9,200,986.304713
-1.9,200,988.334952
-2.0,200,990.344277
-2.1,200,992.443811
-1.9,200,994.557967
-1.9,200,996.580147
-1.9,200,998.684546
-1.9,200,1000.721787
-2.0,200,1002.658184
-2.0,200,1004.574888
-1.9,200,1006.654523
-1.9,200,1008.715439
-1.9,200,1010.817123
-1.9,200,1012.971085
-1.9,200,1015.075399
-1.9,200,1017.270161
-2.2,200,1019.348082
-1.9,200,1021.320376
-2.1,200,1023.371718
-1.9,200,1025.469985
-2.0,200,1027.640256
-1.9,200,1029.724575
-2.0,200,1031.703135
-1.9,200,1033.655795
-1.9,200,1035.499595
-1.9,200,1037.353767
-2.0,200,1039.360813
-2.0,200,1041.401001
-1.9,200,1043.475918
-1.9,200,1045.613707
-2.0,200,1047.856007
-2.1,200,1049.96173
-1.9,200,1051.927375
-2.0,200,1053.954988
-2.0,200,1056.123235
-1.9,200,1058.234995
-1.9,200,1060.284739
-1.9,200,1062.337905
-1.9,200,1064.344926
-2.1,200,1066.292121
-1.9,200,1068.305886
-2.1,200,1070.459921
-1.9,200,1072.529986
-1.9,200,1074.665377
-1.9,200,1076.715159
-1.9,200,1078.825364
-2.1,200,1080.877101
-1.9,200,1082.897979
-1.9,200,1084.843137
-2.1,200,1086.846747
-1.9,200,1088.897228
-2.0,200,1091.023246
-2.0,200,1093.104891
-2.1,200,1095.254645
-2.0,200,1097.266794
-1.9,200,1099.268448
-1.9,200,1101.393908
-1.9,200,1103.716251
-1.9,200,1105.877167
-1.9,200,1108.043898
-2.0,200,1110.134661
-1.9,200,1112.155491
-2.0,200,1114.224442
-2.0,200,1116.387694
-2.0,200,1118.555552
-1.9,200,1120.64262
-1.9,200,1122.840758
-1.9,200,1125.020419
-1.9,200,1127.136066
-1.9,200,1129.167004
-1.9,200,1131.25854
-2.0,200,1133.298057
-1.9,200,1135.516643
-2.0,200,1137.65107
-2.0,200,1139.949699
-2.0,200,1142.017619
-2.0,200,1144.044294
-1.9,200,1146.090283
-1.9,200,1148.148257
-1.9,200,1150.376864
-1.9,200,1152.535987
-1.9,200,1154.747709
-1.9,200,1156.793089
-2.1,200,1158.926481
-1.9,200,1160.985523
-1.9,200,1163.069319
-2.0,200,1165.189594
-2.0,200,1167.383393
-1.9,200,1169.675263
-2.0,200,1171.765532
-2.0,200,1173.972667
-1.9,200,1176.173732
-2.1,200,1178.24733
-1.9,200,1180.227419
-1.9,200,1182.46799
-1.9,200,1184.54502
-2.0,200,1186.722361
-2.0,200,1188.777254
-1.9,200,1190.8936
-2.0,200,1192.95688
-1.9,200,1195.054053
-2.0,200,1197.179072
-1.9,200,1199.344257
-1.9,200,1201.425071
-1.9,200,1203.47725
-1.9,200,1205.63803
-1.9,200,1207.691844
-1.9,200,1209.732093
-2.0,200,1211.722773
-2.0,200,1213.825905
-1.9,200,1215.807103
-1.9,200,1217.797047
-1.9,200,1219.916761
-1.9,200,1221.986615
-1.9,200,1224.190315
-1.9,200,1226.137091
-1.9,200,1228.193244
-1.9,200,1230.42443
-1.9,200,1232.479327
-1.9,200,1234.687452
-1.9,200,1236.693022
-1.9,200,1238.716097
-1.9,200,1240.602915
-1.9,200,1242.69539
-2.0,200,1244.849125
-2.0,200,1246.96022
-2.0,200,1249.151834
-1.9,200,1251.356185
-2.0,200,1253.460557
-1.9,200,1255.489339
-1.9,200,1257.373989
-2.0,200,1259.450098
-1.9,200,1261.649851
-1.9,200,1263.815002
-1.9,200,1265.95183
-1.9,200,1268.074007
-1.9,200,1270.180388
-2.0,200,1272.292446
-1.9,200,1274.362949
-1.9,200,1276.494256
-1.9,200,1278.731512
-1.9,200,1280.791554
-1.9,200,1282.849992
-1.9,200,1285.022988
-2.1,200,1287.26652
-1.9,200,1289.619487
-1.9,200,1291.71675
-1.9,200,1294.128727
-1.9,200,1296.717827
-1.9,200,1299.073188
-2.0,200,1301.463236
-1.9,200,1303.511526
-1.9,200,1305.658484
-1.9,200,1307.910288
-2.0,200,1310.187972
-1.9,200,1312.340924
-1.9,200,1314.508485
-1.9,200,1316.707727
-1.9,200,1318.915208
-1.9,200,1320.943566
-1.9,200,1322.942355
-1.9,200,1325.15033
-2.0,200,1327.180959
-2.0,200,1329.290567
-1.9,200,1331.482091
-1.9,200,1333.670588
-2.0,200,1335.777904
-1.9,200,1337.827406
-1.9,200,1339.951087
-2.0,200,1342.030302
-1.9,200,1344.129353
-1.9,200,1346.300553
-1.9,200,1348.43327
-1.9,200,1350.687641
-1.9,200,1352.836661
-1.9,200,1354.896541
-1.9,200,1356.996222
-1.9,200,1359.023044
-1.9,200,1361.037233
-1.9,200,1363.126376
-1.9,200,1365.212632
-2.0,200,1367.159159
-1.9,200,1369.086814
-2.0,200,1371.111392
-1.9,200,1373.293334
-1.9,200,1375.474771
-1.9,200,1377.565957
-1.9,200,1379.756837
-1.9,200,1381.785351
-1.9,200,1383.839778
-1.9,200,1385.796133
-1.9,200,1387.83547
-1.9,200,1389.990861
-1.9,200,1392.035206
-1.9,200,1394.150668
-1.9,200,1396.191355
-1.9,200,1398.182461
-1.9,200,1400.228063
-1.9,200,1402.263539
-1.9,200,1404.332472
-1.9,200,1406.355883
-1.9,200,1408.392851
-1.9,200,1410.387685
-1.9,200,1412.563314
-1.9,200,1414.595546
-1.9,200,1416.490158
-1.9,200,1418.449001
-1.9,200,1420.470792
-1.9,200,1422.537747
-2.0,200,1424.630573
-1.9,200,1426.703945
-1.9,200,1428.72211
-2.0,200,1430.727925
-2.0,200,1432.699342
-1.9,200,1434.866661
-1.9,200,1436.906514
-1.9,200,1439.039911
-1.9,200,1441.216486
-1.9,200,1443.445016
-2.0,200,1445.49412
-1.9,200,1447.45028
-1.9,200,1449.465683
-1.9,200,1451.51043
-2.0,200,1453.398714
-1.9,200,1455.439627
-1.9,200,1457.637739
-1.9,200,1459.680215
-1.9,200,1461.773621
-1.9,200,1463.785984
-1.9,200,1465.773043
-1.9,200,1467.882664
-1.9,200,1469.932097
-2.0,200,1471.970518
-1.9,200,1474.121861
-2.0,200,1476.190684
-1.9,200,1478.105061
-1.9,200,1480.012695
-1.9,200,1482.042875
-1.9,200,1484.106251
-1.9,200,1486.256678
-1.9,200,1488.219517
-1.9,200,1490.248655
-1.9,200,1492.297477
-1.9,200,1494.325552
-2.0,200,1496.279192
-2.0,200,1498.408841
-2.0,200,1500.518799
-2.0,200,1502.609847
-1.9,200,1504.825462
-1.9,200,1506.893486
-1.9,200,1508.869141
-1.9,200,1510.875819
-1.9,200,1512.904221
-1.9,200,1515.024828
-1.9,200,1517.141029
-1.9,200,1519.255882
-1.9,200,1521.370483
-1.9,200,1523.445135
-1.9,200,1525.459514
-1.9,200,1527.429915
-1.9,200,1529.566189
-1.9,200,1531.738115
-1.9,200,1533.774474
-1.9,200,1535.778413
-1.9,200,1537.773013
-1.9,200,1539.814088
-1.9,200,1541.887424
-2.0,200,1543.8915
-2.1,200,1545.907065
-2.0,200,1548.061393
-1.9,200,1550.158037
-1.9,200,1552.37027
-1.9,200,1554.516506
-1.9,200,1556.604888
-1.9,200,1558.642754
-2.0,200,1560.721015
-1.9,200,1562.821816
-1.9,200,1564.926309
-1.9,200,1567.080437
-1.9,200,1569.182062
-1.9,200,1571.347245
-1.9,200,1573.231647
-2.0,200,1575.207063
-1.9,200,1577.257926
-1.9,200,1579.453905
-1.9,200,1581.601541
-1.9,200,1583.723778
-1.9,200,1585.866995
-1.9,200,1587.946028
-1.9,200,1589.950312
-1.9,200,1591.990515
-1.9,200,1594.110356
-1.9,200,1596.17648
-1.9,200,1598.230856
-1.9,200,1600.25685
-1.9,200,1602.229624
-1.9,200,1604.113747
-1.9,200,1606.009173
-1.9,200,1608.119422
-1.9,200,1610.369512
-2.0,200,1612.496077
-1.9,200,1614.595768
-1.9,200,1616.729424
-1.9,200,1618.616422
-2.0,200,1620.496755
-1.9,200,1622.538255
-1.9,200,1624.60324
-1.9,200,1626.684852
-1.9,200,1628.740824
-1.9,200,1630.941332
-1.9,200,1633.073112
-1.9,200,1634.970228
-1.9,200,1636.902925
-1.9,200,1638.997056
-1.9,200,1641.137959
-1.9,200,1643.354985
-1.9,200,1645.433139
-1.9,200,1647.537895
-1.9,200,1649.681953
-1.9,200,1651.634204
-1.9,200,1653.648653
-1.9,200,1655.758579
-1.9,200,1657.891186
-1.9,200,1659.984495
-1.9,200,1662.070659
-1.9,200,1664.099263
-1.9,200,1666.042187
-1.9,200,1668.121792
-1.9,200,1670.278648
-1.9,200,1672.448017
-1.9,200,1674.590841
-1.9,200,1676.719277
-2.0,200,1678.807194
-1.9,200,1680.745425
-1.9,200,1682.698792
-1.9,200,1684.870966
-1.9,200,1687.018296
-1.9,200,1689.238561
-1.9,200,1691.38799
-1.9,200,1693.539953
-1.9,200,1695.601485
-1.9,200,1697.638536
-1.9,200,1699.707448
-1.9,200,1701.723414
-1.9,200,1703.751081
-1.9,200,1705.81249
-1.9,200,1708.039689
-1.9,200,1710.260589
-1.9,200,1712.240852
-2.0,200,1714.196154
-1.9,200,1716.31764
-1.9,200,1718.433037
-1.9,200,1720.612328
-1.9,200,1722.742165
-1.9,200,1724.87416
-2.0,200,1727.013138
-1.9,200,1729.001913
-1.9,200,1731.022719
-1.9,200,1733.121602
-1.9,200,1735.208095
-1.9,200,1737.400508
-1.9,200,1739.561414
-1.9,200,1741.688496
-1.9,200,1743.837161
-1.9,200,1745.843316
-1.9,200,1747.921694
-1.9,200,1750.030479
-1.9,200,1752.166082
-1.9,200,1754.325969
-1.9,200,1756.474128
-1.9,200,1758.605266
-1.9,200,1760.615378
-1.9,200,1762.651517
-1.9,200,1764.715261
-1.9,200,1766.8271
-1.9,200,1768.918434
-1.9,200,1770.953477
-1.9,200,1773.093139
-1.9,200,1775.174418
-2.0,200,1777.079029
-1.9,200,1778.97196
-1.9,200,1781.026731
-1.9,200,1783.098428
-1.9,200,1785.253522
-1.9,200,1787.354576
-1.9,200,1789.498078
-2.0,200,1791.573195
-1.9,200,1793.531909
-1.9,200,1795.558711
-1.9,200,1797.601945
-1.9,200,1799.584057
-1.9,200,1801.694937
-1.9,200,1803.770559
-1.9,200,1805.800539
-1.9,200,1807.791603
-2.0,200,1809.816863
-1.9,200,1812.037157
-1.9,200,1814.071198
-1.9,200,1816.160595
-1.9,200,1818.242765
-1.9,200,1820.345251
-1.9,200,1822.530453
-1.9,200,1824.492077
-1.9,200,1826.593154
-1.9,200,1828.887949
-1.9,200,1831.039099
-1.9,200,1833.03835
-2.0,200,1835.107526
-1.9,200,1837.253943
-1.9,200,1839.348256
-1.9,200,1841.324908
-1.9,200,1843.42521
-1.9,200,1845.479242
-1.9,200,1847.595156
-2.0,200,1849.759297
-1.9,200,1851.845816
-1.9,200,1854.05218
-1.9,200,1856.040767
-1.9,200,1857.983822
-1.9,200,1860.09805
-1.9,200,1862.169639
-1.9,200,1864.287471
-1.9,200,1866.35125
-1.9,200,1868.460862
-1.9,200,1870.486523
-1.9,200,1872.315648
-1.9,200,1874.098135
-1.9,200,1875.907431
-1.9,200,1877.558475
-1.9,200,1879.205262
-1.9,200,1880.850349
-1.9,200,1882.453333
-1.9,200,1883.991512
-1.9,200,1885.725921
-1.9,200,1887.639811
-1.9,200,1889.583795
-1.9,200,1891.281995
-1.9,200,1893.128123
-1.9,200,1894.851658
-1.9,200,1896.689451
-1.9,200,1898.507266
-1.9,200,1900.266674
-1.9,200,1902.055541
-1.9,200,1903.770873
-1.9,200,1905.484341
-1.9,200,1907.115254
-2.0,200,1908.869804
-1.9,200,1910.655305
-1.9,200,1912.308992
-1.9,200,1913.870968
-1.9,200,1915.569401
-1.9,200,1917.285818
-1.9,200,1918.988934
-2.0,200,1920.62802
-1.9,200,1922.289465
-1.9,200,1923.902172
-1.9,200,1925.633283
-1.9,200,1927.209073
-1.9,200,1928.887249
-1.9,200,1930.545016
-2.0,200,1932.288328
-1.9,200,1934.009176
-1.9,200,1935.687277
-1.9,200,1937.386433
-1.9,200,1939.007555
-1.9,200,1940.522537
-1.9,200,1942.100631
-1.9,200,1943.802926
-1.9,200,1945.540922
-1.9,200,1947.233084
-1.9,200,1949.010633
-1.9,200,1950.714972
-1.9,200,1952.273944
-1.9,200,1953.79639
-1.9,200,1955.355272
-1.9,200,1957.014031
-1.9,200,1958.756915
-1.9,200,1960.49835
-1.9,200,1962.174285
-1.9,200,1963.831929
-1.9,200,1965.465671
-1.9,200,1967.118792
-1.9,200,1968.680885
-1.9,200,1970.345441
-1.9,200,1972.059496
-1.9,200,1973.751823
-1.9,200,1975.403216
-1.9,200,1977.073586
-1.9,200,1978.808332
-1.9,200,1980.42867
-1.9,200,1982.027214
-1.9,200,1983.595755
-1.9,200,1985.281175
-1.9,200,1986.925419
-1.9,200,1988.559068
-1.9,200,1990.200776
-1.9,200,1991.878719
-1.9,200,1993.508677
-1.9,200,1995.086179
-1.9,200,1996.655866
-1.9,200,1998.314262
-1.9,200,2000.021247
-1.9,200,2001.649328
-1.9,200,2003.35298
-1.9,200,2005.069582
-1.9,200,2006.735028
-1.9,200,2008.250913
-2.0,200,2009.988106
-1.9,200,2011.723078
-1.9,200,2013.455606
-1.9,200,2015.143102
-1.9,200,2016.792615
-1.9,200,2018.407235
-1.9,200,2020.018682
-1.9,200,2021.514301
-1.9,200,2023.033363
-1.9,200,2024.698895
-1.9,200,2026.415791
-1.9,200,2028.082336
-1.9,200,2029.733354
-1.9,200,2031.532807
-1.9,200,2033.241287
-1.9,200,2034.91908
-1.9,200,2036.588139
-1.9,200,2038.285779
-1.9,200,2039.977945
-1.9,200,2041.618963
-1.9,200,2043.263677
-1.9,200,2044.908728
-1.9,200,2046.518778
-1.9,200,2048.08734
-1.9,200,2049.60428
-1.9,200,2051.178986
-1.9,200,2052.904155
-1.9,200,2054.74724
-1.9,200,2056.418391
-1.9,200,2058.07604
-1.9,200,2059.735643
-1.9,200,2061.312765
-1.9,200,2062.890136
-1.9,200,2064.463026
-1.9,200,2066.085143
-1.9,200,2067.741942
-1.9,200,2069.548578
-1.9,200,2071.235533
-1.9,200,2072.834988
-2.0,200,2074.462801
-1.9,200,2076.169639
-1.9,200,2077.832814
-1.9,200,2079.526531
-1.9,200,2081.132331
-1.9,200,2082.732465
-1.9,200,2084.415964
-1.9,200,2086.109581
-1.9,200,2087.789351
-1.9,200,2089.31642
-1.9,200,2090.834421
-1.9,200,2092.502332
-1.9,200,2094.192065
-1.9,200,2095.809287
-1.9,200,2097.503056
-1.9,200,2099.177078
-1.9,200,2100.769467
-1.9,200,2102.305879
-1.9,200,2103.915101
-1.9,200,2105.588115
-1.9,200,2107.30367
-1.9,200,2108.984146
-1.9,200,2110.671421
-1.9,200,2112.494423
-1.9,200,2114.153096
-1.9,200,2115.803507
-1.9,200,2117.367854
-1.9,200,2118.968038
-1.9,200,2120.624755
-1.9,200,2122.281577
-1.9,200,2123.941675
-1.9,200,2125.626253
-1.9,200,2127.284844
-1.9,200,2128.895589
-1.9,200,2130.488261
-1.9,200,2132.191864
-1.9,200,2133.912894
-1.9,200,2135.620402
-1.9,200,2137.300942
-1.9,200,2138.916063
-1.9,200,2140.544903
-1.9,200,2142.114192
-1.9,200,2143.631212
-1.9,200,2145.147532
-1.9,200,2146.816309
-1.9,200,2148.583089
-1.9,200,2150.412788
-1.9,200,2152.293065
-1.9,200,2154.004671
-1.9,200,2155.73601
-1.9,200,2157.325347
-1.9,200,2158.877456
-1.9,200,2160.545623
-1.9,200,2162.111794
-1.9,200,2163.777466
-1.9,200,2165.424394
-1.9,200,2167.134102
-1.9,200,2168.843506
-1.9,200,2170.40088
-1.9,200,2171.922774
-1.9,200,2173.594741
-1.9,200,2175.349173
-1.9,200,2176.984296
-1.9,200,2178.605264
-1.9,200,2180.321505
-1.9,200,2181.999829
-1.9,200,2183.569414
-1.9,200,2185.13619
-1.9,200,2186.726639
-1.9,200,2188.361978
