#{"t_start": 1762724058.2053645, "env_id": "None"}
r,l,t
0.25,65,231.910134
0.61,49,232.009849
0.89,21,232.055862
0.66,34,232.126923
0.89,21,232.171518
0.89,21,232.216956
0.89,21,232.259255
0.89,21,232.303205
0.89,21,232.346424
0.89,21,232.390329
0.89,21,232.435576
0.89,21,234.600919
0.89,21,234.647942
0.89,21,234.692006
0.89,21,234.735668
0.89,21,234.781757
0.89,21,234.826184
0.89,21,234.868583
0.07,63,235.00318
0.89,21,235.052514
0.89,21,235.098118
0.89,21,237.414868
0.89,21,237.464327
0.89,21,237.51168
0.89,21,237.555145
0.89,21,237.598877
0.89,21,237.645788
0.46,34,237.719271
0.78,22,237.766896
0.89,21,237.814078
0.89,21,237.858886
0.89,21,237.904156
0.61,49,239.862841
0.89,21,239.90829
0.89,21,239.951236
0.89,21,239.995337
0.89,21,240.038938
0.89,21,240.080865
0.36,64,240.212623
0.89,21,240.255168
0.89,21,240.299095
0.89,21,242.513152
0.78,22,242.558348
0.89,21,242.602536
0.89,21,242.644944
0.89,21,242.68944
0.89,21,242.732457
0.89,21,242.774788
0.89,21,242.819323
0.89,21,242.863412
0.89,21,242.906655
0.89,21,242.950402
0.89,21,242.994466
0.78,22,244.694961
0.75,35,244.771865
0.89,21,244.816055
0.75,35,244.890676
0.75,35,244.96802
0.75,35,245.044898
0.75,35,245.120351
0.75,35,245.193991
0.46,34,247.996753
0.89,21,248.046384
0.89,21,248.100924
0.64,36,248.191819
0.89,21,248.242881
0.89,21,248.295785
0.64,36,248.389839
0.35,35,248.468958
0.89,21,248.518763
0.89,21,248.564037
0.89,21,250.907759
0.89,21,250.957052
0.89,21,251.005526
0.89,21,251.053249
0.89,21,251.098427
0.89,21,251.147081
0.89,21,251.190459
0.89,21,251.240174
0.89,21,251.290313
0.49,61,251.426505
0.89,21,253.833864
0.89,21,253.886428
0.89,21,253.93245
0.89,21,253.980748
0.89,21,254.024399
0.75,35,254.095447
0.75,35,254.169373
0.89,21,254.213118
0.89,21,254.255505
0.75,35,254.331524
0.89,21,256.424988
0.89,21,256.468578
0.89,21,256.51221
0.89,21,256.557231
0.89,21,256.601295
0.89,21,256.64555
0.89,21,256.691036
0.89,21,256.734172
0.78,22,256.780526
0.54,46,256.87777
0.64,36,256.955973
0.89,21,259.161078
0.89,21,259.209572
0.89,21,259.257046
0.64,36,259.336664
0.24,36,259.423289
0.89,21,259.476547
0.89,21,259.525716
0.89,21,259.574513
0.89,21,259.623859
0.89,21,259.672523
0.89,21,261.782393
0.89,21,261.828335
0.89,21,261.876262
0.89,21,261.925071
0.89,21,261.971699
0.64,36,262.043872
0.89,21,262.088119
0.89,21,262.133159
0.89,21,262.180128
0.89,21,262.227673
0.89,21,262.277284
0.77,33,264.25868
0.89,21,264.300959
0.78,22,264.347302
0.89,21,264.391092
0.89,21,264.432979
0.89,21,264.477016
0.89,21,264.521728
0.77,33,264.589114
0.89,21,264.635225
0.89,21,264.678319
0.89,21,264.721534
0.78,22,264.768012
0.89,21,266.7319
0.89,21,266.785949
0.89,21,266.837897
0.89,21,266.886655
0.89,21,266.946084
0.89,21,266.992983
0.89,21,267.04468
0.89,21,267.091963
0.89,21,267.143852
0.89,21,267.189968
0.89,21,267.244623
0.89,21,267.296394
0.89,21,269.24362
0.78,22,269.298474
0.89,21,269.354654
0.78,22,269.405938
0.78,22,269.458641
0.89,21,269.516403
0.89,21,269.573789
0.89,21,269.624856
0.89,21,269.680527
0.78,22,269.734329
0.89,21,269.792499
0.89,21,269.852096
0.89,21,271.996873
0.89,21,272.051346
0.89,21,272.106701
0.89,21,272.156296
0.89,21,272.209909
0.89,21,272.261255
0.89,21,272.309969
0.63,47,272.427509
0.89,21,272.481977
0.89,21,272.536413
0.89,21,272.585794
0.78,22,275.051175
0.78,22,275.09932
0.89,21,275.147503
0.89,21,275.190575
0.89,21,275.240058
0.78,22,275.28611
0.62,38,275.372883
0.78,22,275.419942
0.89,21,275.46534
0.78,22,275.516085
0.89,21,275.560387
0.89,21,277.751422
0.89,21,277.792646
0.78,22,277.842856
0.89,21,277.890483
0.64,36,277.967499
0.89,21,278.015607
0.89,21,278.062385
0.78,22,278.110206
0.89,21,278.161916
0.89,21,278.208595
0.89,21,278.258018
0.89,21,278.301064
0.89,21,280.457509
0.89,21,280.509911
0.89,21,280.554278
0.89,21,280.600481
0.89,21,280.648264
0.89,21,280.693543
0.78,22,280.74196
0.89,21,280.789074
0.89,21,280.83151
0.89,21,280.881678
0.78,22,280.934262
0.89,21,280.988768
0.89,21,283.029692
0.89,21,283.073605
0.78,22,283.124601
0.89,21,283.17017
0.78,22,283.226555
0.78,22,283.282768
0.78,22,283.33857
0.78,22,283.388771
0.78,22,283.435602
0.78,22,283.485954
0.78,22,283.534748
0.78,22,285.554691
0.89,21,285.603203
0.78,22,285.654388
0.78,22,285.704785
0.89,21,285.749844
0.89,21,285.799899
0.89,21,285.845638
0.78,22,285.89814
0.89,21,285.941473
0.78,22,285.996397
0.78,22,286.045912
0.89,21,286.09646
0.89,21,288.19905
0.89,21,288.242652
0.89,21,288.29471
0.89,21,288.342631
0.89,21,288.395136
0.89,21,288.442929
0.64,36,288.524122
0.89,21,288.570069
0.89,21,288.616581
0.78,22,288.671083
0.89,21,288.720209
0.89,21,288.768992
0.89,21,290.898941
0.89,21,290.944435
0.89,21,290.996027
0.78,22,291.048582
0.89,21,291.110186
0.89,21,291.162883
0.89,21,291.20994
0.89,21,291.254884
0.89,21,291.302771
0.78,22,291.355189
0.78,22,291.404308
0.78,22,291.454534
0.73,37,293.480256
0.89,21,293.526271
0.89,21,293.575837
0.78,22,293.621998
0.89,21,293.667845
0.78,22,293.717594
0.89,21,293.765222
0.89,21,293.809185
0.89,21,293.85859
0.24,36,293.94056
0.89,21,296.329945
0.78,22,296.392822
0.89,21,296.441928
0.89,21,296.490552
0.89,21,296.545655
0.89,21,296.602992
0.89,21,296.653285
0.89,21,296.705711
0.64,36,296.792951
0.89,21,296.844525
0.89,21,296.894104
0.89,21,296.93964
0.89,21,299.032487
0.89,21,299.080554
0.78,22,299.130105
0.89,21,299.176204
0.89,21,299.22204
0.89,21,299.270254
0.89,21,299.313436
0.89,21,299.358904
0.89,21,299.406717
0.89,21,299.454247
0.89,21,299.501015
0.89,21,299.544338
0.78,22,301.545439
0.78,22,301.596875
0.44,36,301.68611
0.78,22,301.744771
0.78,22,301.801867
0.78,22,301.858208
0.78,22,301.911927
0.67,23,301.968689
0.78,22,302.020605
0.78,22,302.082554
0.78,22,302.139199
0.78,22,304.442728
0.78,22,304.49742
0.78,22,304.553546
0.78,22,304.60604
0.78,22,304.66117
0.78,22,304.716572
0.78,22,304.766892
0.89,21,304.817606
0.78,22,304.874455
0.78,22,304.923202
0.89,21,304.97107
0.78,22,305.022938
0.89,21,306.869202
0.89,21,306.913775
0.89,21,306.958838
0.89,21,307.003037
0.89,21,307.046038
0.89,21,307.089478
0.89,21,307.131062
0.89,21,307.174272
0.89,21,307.217586
0.89,21,307.259536
0.89,21,307.302574
0.89,21,307.344705
0.78,22,309.090211
0.78,22,309.137242
0.78,22,309.18467
0.78,22,309.233512
0.78,22,309.282901
0.89,21,309.328074
0.78,22,309.372591
0.78,22,309.419153
0.78,22,309.47111
0.78,22,309.52054
0.78,22,309.567932
0.78,22,311.38772
0.35,35,311.46116
0.35,35,311.534287
0.21,49,311.63563
0.35,35,311.714177
0.35,35,311.794173
0.35,35,311.870706
0.35,35,314.958187
0.46,34,315.041147
0.35,35,315.115693
0.35,35,315.193864
0.46,34,315.267478
0.35,35,315.349635
0.35,35,315.42543
-0.1,50,318.205389
0.46,34,318.289882
0.46,34,318.366518
0.35,35,318.442092
0.46,34,318.524533
0.35,35,318.61031
0.46,34,318.691929
0.46,34,318.778376
0.46,34,321.568845
0.46,34,321.665291
0.7,30,321.753606
0.46,34,321.836751
0.46,34,321.920592
0.7,30,321.996365
0.7,30,322.081551
0.57,33,322.160117
0.14,66,324.88607
0.57,33,324.961398
0.57,33,325.043717
0.57,33,325.129071
0.46,34,325.209232
0.46,34,325.285476
0.12,48,328.065595
0.48,32,328.139887
0.57,33,328.215334
0.57,33,328.291854
0.48,32,328.361487
0.03,47,328.471142
0.57,33,328.546966
0.36,44,331.332971
0.57,33,331.409966
0.57,33,331.494568
0.57,33,331.573399
0.47,43,331.682435
0.23,47,331.794854
0.57,33,331.863661
0.57,33,334.691109
0.34,46,334.791198
0.57,33,334.860433
0.57,33,334.931414
0.57,33,335.005324
0.57,33,335.082057
0.57,33,335.158908
0.57,33,338.054396
0.46,34,338.125345
0.46,34,338.198193
0.46,34,338.272108
0.46,34,338.34454
0.46,34,338.417581
0.46,34,338.494602
0.46,34,338.566589
0.45,45,341.283015
0.68,32,341.359934
0.68,32,341.437054
0.57,33,341.520062
0.68,32,341.600572
0.68,32,341.678617
0.68,32,341.753723
0.68,32,341.832265
0.57,33,344.293463
0.57,33,344.364908
0.57,33,344.438629
0.57,33,344.514646
0.57,33,344.589826
0.57,33,344.667577
0.57,33,344.74124
0.57,33,347.555383
0.46,34,347.644686
0.46,34,347.718907
0.58,42,347.811869
0.46,34,347.886941
0.09,61,348.027442
0.46,34,348.101467
0.46,34,351.072226
0.46,34,351.159934
0.46,34,351.250262
0.46,34,351.341895
0.46,34,351.423579
0.46,34,351.506019
0.46,34,351.591363
0.46,34,354.544991
0.35,35,354.623613
0.35,35,354.704134
0.35,35,354.782103
0.35,35,354.867057
0.68,32,354.945089
0.46,34,355.02508
0.35,35,355.110552
0.35,35,358.073614
0.24,36,358.159158
0.24,36,358.242904
0.35,35,358.326078
0.68,32,358.396942
0.35,35,358.478978
0.35,35,358.566306
0.35,35,361.593329
0.35,35,361.671516
0.35,35,361.749353
0.35,35,361.825746
0.35,35,361.902704
0.35,35,361.978667
0.35,35,362.060869
0.66,34,364.895392
0.63,47,365.012324
0.77,33,365.096849
0.57,33,365.179727
0.4,60,365.340986
0.77,33,365.435512
0.77,33,365.520828
0.43,47,368.920382
0.66,34,369.015214
0.78,22,369.068099
0.89,21,369.125846
0.89,21,369.173985
0.35,35,369.26292
0.75,35,369.34103
0.89,21,369.388988
0.35,35,369.466621
0.89,21,372.027876
0.89,21,372.073924
0.89,21,372.120504
0.89,21,372.166988
0.89,21,372.21189
0.89,21,372.253879
0.89,21,372.299415
0.89,21,372.344398
0.89,21,372.390701
0.89,21,372.436113
0.89,21,372.480878
0.89,21,372.527131
0.13,37,374.356501
0.22,38,374.440715
0.13,37,374.525344
0.02,38,374.609532
0.02,38,374.691724
0.02,38,374.776231
0.13,37,378.122856
0.78,22,378.176374
0.78,22,378.235245
0.78,22,378.29103
0.78,22,378.346196
0.78,22,378.402842
0.78,22,378.45962
0.78,22,378.522652
0.78,22,378.598163
0.67,23,378.68194
0.78,22,378.745109
0.78,22,378.809536
0.55,35,381.157663
0.66,34,381.245092
0.06,74,381.438572
0.66,34,381.523034
0.66,34,381.616433
0.31,59,385.27125
0.89,21,385.334571
0.89,21,385.395685
0.89,21,385.451884
0.89,21,385.5134
0.89,21,385.57307
0.89,21,385.628585
0.89,21,385.687382
0.89,21,385.743457
0.89,21,385.79655
0.89,21,385.855
0.89,21,385.924577
0.89,21,385.978902
0.61,49,388.253855
0.77,33,388.343627
0.47,63,388.520551
0.57,33,388.649896
0.57,33,388.741178
0.77,33,388.826273
0.68,32,391.913918
0.89,21,391.959981
0.89,21,392.00411
0.89,21,392.048605
0.77,33,392.119597
0.89,21,392.166473
0.89,21,392.210862
0.89,21,392.259276
0.89,21,392.303995
0.68,32,392.3724
0.43,47,394.406239
0.89,21,394.449345
0.89,21,394.493914
0.89,21,394.537639
0.89,21,394.581451
0.89,21,394.627784
0.89,21,394.674443
0.89,21,394.724228
0.89,21,394.770515
0.35,35,394.845957
0.89,21,394.893597
0.89,21,396.914447
0.89,21,396.970302
0.66,34,397.051754
0.89,21,397.104913
0.89,21,397.152027
0.89,21,397.204866
0.89,21,397.255015
0.89,21,397.310274
0.89,21,397.369208
0.89,21,397.428523
0.89,21,397.480569
0.89,21,397.524964
0.89,21,399.602246
0.89,21,399.644677
0.89,21,399.692881
0.89,21,399.737778
0.89,21,399.781999
0.89,21,399.827663
0.89,21,399.870992
0.78,22,399.917725
0.89,21,399.964244
0.89,21,400.00732
0.89,21,400.052203
0.89,21,400.096926
0.89,21,401.957615
0.89,21,402.011289
0.89,21,402.060474
0.89,21,402.111947
0.89,21,402.161969
0.89,21,402.211472
0.89,21,402.266085
0.89,21,402.313635
0.89,21,402.364278
0.89,21,402.414444
0.89,21,402.462691
0.89,21,402.520517
0.78,22,404.553331
0.78,22,404.606343
0.78,22,404.658307
0.67,23,404.713061
0.78,22,404.768863
0.78,22,404.821172
0.78,22,404.874251
0.78,22,404.926602
0.78,22,404.981099
0.78,22,405.034616
0.67,23,405.089533
0.78,22,407.113688
0.89,21,407.162923
0.78,22,407.214625
0.89,21,407.267078
0.78,22,407.320679
0.78,22,407.374027
0.89,21,407.42886
0.89,21,407.485591
0.78,22,407.551406
0.78,22,407.608593
0.78,22,407.664851
0.78,22,407.725419
0.78,22,409.869377
0.89,21,409.915909
0.78,22,409.967295
0.78,22,410.022377
0.78,22,410.070404
0.89,21,410.117378
0.89,21,410.164114
0.78,22,410.211695
0.89,21,410.264159
0.67,23,410.318353
0.89,21,410.368721
0.78,22,410.419944
0.78,22,412.416877
0.89,21,412.46423
0.78,22,412.51207
0.78,22,412.560376
0.78,22,412.606911
0.78,22,412.656857
0.78,22,412.704679
0.78,22,412.751512
0.78,22,412.799043
0.78,22,412.84559
0.78,22,412.893435
0.78,22,412.944889
0.46,34,415.002837
0.46,34,415.081972
0.46,34,415.161652
0.35,35,415.241326
0.89,21,415.288327
0.89,21,415.336964
0.89,21,415.384626
0.46,34,415.463774
0.89,21,415.513678
0.35,35,418.110248
0.78,22,418.168952
0.89,21,418.225043
0.89,21,418.286103
0.78,22,418.367074
0.89,21,418.454362
0.78,22,418.513668
0.36,44,418.629548
0.78,22,418.689932
0.89,21,418.749636
0.89,21,421.479532
0.89,21,421.530726
0.89,21,421.58432
0.89,21,421.636832
0.89,21,421.694771
0.58,42,421.796813
0.89,21,421.848786
0.67,43,421.957134
0.77,33,422.035694
0.89,21,422.088037
0.89,21,424.715024
0.89,21,424.771706
0.89,21,424.822716
0.89,21,424.885405
0.89,21,424.937161
0.89,21,424.988953
0.89,21,425.10624
0.89,21,425.283603
0.77,33,425.436579
0.89,21,425.545933
0.89,21,425.647976
0.89,21,428.46242
0.78,22,428.56504
0.89,21,428.664325
0.78,22,428.769494
0.78,22,428.868609
0.78,22,428.970374
0.78,22,429.072755
0.78,22,429.166955
0.78,22,429.265134
0.78,22,429.360836
0.78,22,429.457748
0.78,22,429.555465
0.78,22,432.398688
0.68,32,432.539345
0.77,33,432.686928
0.89,21,432.783756
0.79,31,432.924867
0.14,66,433.223596
0.77,33,433.445561
0.89,21,433.545922
0.79,31,437.156778
0.89,21,437.245275
0.89,21,437.338489
0.89,21,437.438047
0.89,21,437.535899
0.89,21,437.633296
0.89,21,437.72905
0.89,21,437.819371
0.89,21,437.910069
0.89,21,438.019107
0.89,21,438.112559
0.35,35,441.165033
0.78,22,441.277118
0.89,21,441.386971
0.89,21,441.494651
0.64,36,441.674446
0.89,21,441.781367
0.89,21,441.88364
0.89,21,441.974464
0.89,21,442.064257
0.89,21,442.163047
0.89,21,442.279365
0.89,21,445.478312
0.89,21,445.58043
0.89,21,445.67235
0.89,21,445.762854
0.89,21,445.858199
0.89,21,445.950534
0.89,21,446.042521
0.89,21,446.13763
0.89,21,446.230787
0.89,21,446.327947
0.89,21,446.419997
0.89,21,446.517965
0.78,22,449.510821
0.56,24,449.625977
0.57,33,449.779402
-0.14,54,450.02916
0.45,25,450.142544
0.45,45,450.340845
0.45,45,450.611162
0.24,36,454.669213
0.57,33,454.825522
0.04,56,455.072849
0.34,26,455.189574
0.78,22,455.287883
0.15,55,455.536419
0.05,65,459.520098
0.46,34,459.68268
0.56,24,459.811419
0.57,33,460.044862
0.67,23,460.165595
0.78,22,460.272207
0.45,25,460.392661
0.78,22,460.497388
0.56,24,460.610173
0.67,23,460.71757
0.57,33,464.680144
0.78,22,464.871944
0.78,22,465.047931
0.78,22,465.228371
0.78,22,465.410637
0.56,24,465.565764
0.78,22,465.696871
0.89,21,465.84178
0.78,22,465.969233
0.78,22,466.072211
0.78,22,466.174047
0.62,38,470.33815
0.78,22,470.456976
0.78,22,470.577974
0.78,22,470.710846
0.67,23,470.854663
0.78,22,470.990779
0.67,23,471.126016
0.78,22,471.252237
0.67,23,471.388665
0.35,35,471.579057
0.78,22,471.688174
0.78,22,475.689988
0.78,22,475.805108
0.78,22,475.90559
0.67,23,476.016476
0.78,22,476.118684
0.78,22,476.226024
0.64,36,476.445924
0.78,22,476.574251
0.89,21,476.697225
0.78,22,476.835556
0.78,22,476.948153
0.78,22,481.780925
0.78,22,481.898277
0.89,21,482.00496
0.78,22,482.117119
0.78,22,482.229635
0.78,22,482.348455
0.89,21,482.462972
0.66,34,482.635201
0.89,21,482.755243
0.89,21,482.876658
0.78,22,482.996987
0.89,21,486.943483
0.89,21,487.089205
0.78,22,487.210235
0.77,33,487.351831
0.77,33,487.500967
0.66,34,487.633856
0.89,21,487.721117
0.89,21,487.810359
0.89,21,487.911975
0.89,21,488.007419
0.89,21,491.326942
0.89,21,491.429111
0.89,21,491.537166
0.89,21,491.638226
0.89,21,491.751435
0.89,21,491.855624
0.89,21,491.963328
0.89,21,492.065877
0.89,21,492.183405
0.78,22,492.295945
0.89,21,492.404748
0.89,21,492.49402
0.39,71,495.924894
0.77,33,496.075903
0.65,45,496.291929
0.65,45,496.509759
-0.03,93,499.860476
0.89,21,499.964557
0.89,21,500.065321
0.79,31,500.231556
0.89,21,500.347071
0.89,21,500.463575
0.89,21,500.576015
0.77,33,500.760306
0.89,21,500.87145
0.89,21,501.009241
0.79,31,501.177132
0.89,21,504.293707
0.89,21,504.393517
0.78,22,504.494531
0.89,21,504.59773
0.78,22,504.700627
0.89,21,504.797952
0.78,22,504.905984
0.89,21,505.001292
0.67,43,505.199459
0.78,22,505.302255
0.89,21,508.197455
0.78,22,508.310957
0.89,21,508.414298
0.89,21,508.525779
0.89,21,508.62834
0.89,21,508.723748
0.78,22,508.84426
0.89,21,508.962217
0.78,22,509.090985
0.67,23,509.217097
0.78,22,509.328477
0.89,21,509.432336
0.78,22,512.669214
0.89,21,512.788988
0.78,22,512.895514
0.78,22,513.00097
0.89,21,513.100005
0.78,22,513.207477
0.78,22,513.333994
0.75,35,513.505262
0.78,22,513.609393
0.89,21,513.711351
0.89,21,513.827032
0.89,21,513.931695
0.89,21,517.257835
0.89,21,517.36391
0.89,21,517.470115
0.89,21,517.59256
0.78,22,517.696693
0.64,36,517.878891
0.89,21,517.990187
0.89,21,518.099183
0.89,21,518.213149
0.89,21,518.318893
0.89,21,518.423521
0.89,21,521.577551
0.78,22,521.689152
0.78,22,521.80023
0.78,22,521.909469
0.89,21,522.016717
0.89,21,522.10967
0.89,21,522.203264
0.78,22,522.313323
0.89,21,522.429214
0.89,21,522.541341
0.78,22,522.658829
0.89,21,522.764214
0.89,21,526.205788
0.89,21,526.314476
0.89,21,526.431013
0.89,21,526.543836
0.75,35,526.751549
0.89,21,526.872641
0.89,21,526.991352
0.89,21,527.097728
0.78,22,527.209996
0.89,21,527.324334
0.89,21,527.435412
0.89,21,530.716339
0.89,21,530.824468
0.67,43,531.034922
0.89,21,531.140008
0.78,22,531.251414
0.89,21,531.353877
0.89,21,531.459455
0.78,22,531.590558
0.78,22,531.701161
0.78,22,531.805188
0.78,22,531.929732
0.78,22,535.091871
0.89,21,535.241485
0.89,21,535.343777
0.89,21,535.441476
0.89,21,535.53827
0.78,22,535.632958
0.89,21,535.731147
0.78,22,535.846923
0.89,21,535.956687
0.89,21,536.060314
0.89,21,536.162758
0.89,21,536.278885
0.89,21,539.117929
0.89,21,539.216346
0.89,21,539.326119
0.89,21,539.445368
0.89,21,539.551143
0.89,21,539.658399
0.89,21,539.764963
0.89,21,539.873548
0.89,21,539.983312
0.78,22,540.096827
0.78,22,540.211662
0.89,21,540.312008
0.89,21,540.409831
0.89,21,543.414124
0.89,21,543.557208
0.89,21,543.652965
0.89,21,543.74874
0.89,21,543.856103
0.89,21,543.955301
0.89,21,544.057206
0.89,21,544.154211
0.67,23,544.266217
0.89,21,544.360198
0.89,21,544.464864
0.89,21,544.574283
0.17,53,547.440702
0.78,22,547.556298
0.89,21,547.653088
0.78,22,547.767519
0.78,22,547.894377
0.89,21,548.019453
0.78,22,548.147961
0.78,22,548.268838
0.78,22,548.372924
-10.64,344,553.692668
0.89,21,553.796239
0.89,21,553.899953
0.78,22,554.007289
0.78,22,554.122581
0.89,21,554.234771
0.89,21,554.362146
0.89,21,554.466862
0.78,22,554.575454
0.89,21,554.687223
0.89,21,557.536338
-18.02,582,562.895738
-6.2,280,565.881068
-31.4,1000,575.122757
0.71,39,575.352278
0.71,39,575.565238
-2.67,157,579.173265
0.71,39,579.453644
0.49,61,579.839551
-2.31,141,583.617309
-0.62,102,584.220593
0.35,75,584.651249
0.17,53,588.24077
0.71,39,588.448003
0.12,68,588.806229
0.71,39,589.003256
0.81,29,589.151144
0.71,39,589.361106
0.37,53,593.001236
0.79,31,593.189038
0.79,31,593.371155
0.79,31,593.564468
0.81,29,593.74212
0.6,40,593.961241
0.81,29,594.132396
0.79,31,594.298563
0.79,31,597.658066
0.79,31,597.829352
0.81,29,597.97948
0.71,39,598.183573
0.79,31,598.383163
0.06,54,598.871575
0.79,31,599.101722
0.79,31,602.425239
0.44,56,602.738607
0.7,30,602.887619
0.79,31,603.034154
0.7,30,603.23158
0.68,32,603.419515
0.57,53,603.750854
0.79,31,607.285985
0.7,30,607.446773
0.79,31,607.605669
0.79,31,607.76559
0.69,41,607.973122
0.81,29,608.12683
0.79,31,608.284621
0.7,30,608.454542
0.85,25,611.880716
0.87,23,612.002426
0.89,21,612.129972
-10.79,369,615.892622
0.89,21,615.998756
0.67,43,616.218338
0.09,61,618.622414
0.89,21,618.730696
0.89,21,618.843464
0.89,21,618.948509
0.87,23,619.064894
0.89,21,619.172905
0.87,23,619.304216
0.89,21,619.422669
0.89,21,619.547974
0.89,21,619.670782
0.85,25,622.538544
0.89,21,622.650285
0.89,21,622.76152
0.78,22,622.871301
0.89,21,622.992883
0.89,21,623.103351
0.89,21,623.220608
0.89,21,623.394498
0.89,21,623.576651
0.89,21,623.738882
0.87,23,623.862208
0.89,21,623.969126
0.89,21,626.83792
0.78,22,626.967133
0.89,21,627.075945
0.89,21,627.178702
0.89,21,627.286251
0.78,22,627.393261
0.89,21,627.495738
0.89,21,627.598373
0.89,21,627.711753
0.89,21,627.823263
0.89,21,627.930357
0.81,29,628.082338
0.85,25,630.893298
0.85,25,631.023884
0.87,23,631.14252
0.12,48,631.38788
0.89,21,631.511456
0.85,25,631.650728
0.78,22,631.779113
0.85,25,631.934348
0.85,25,632.084846
0.76,24,632.205843
0.85,25,635.390029
0.87,23,635.529336
0.87,23,635.654175
0.87,23,635.80941
0.87,23,636.014695
0.76,24,636.185987
0.89,21,636.296438
0.89,21,636.410029
0.87,23,636.527784
0.87,23,636.667054
0.89,21,636.779196
0.85,25,639.623819
0.89,21,639.738937
0.89,21,639.849237
0.89,21,639.975428
0.87,23,640.096651
0.87,23,640.225435
0.87,23,640.353368
0.87,23,640.475791
0.89,21,640.595362
