#{"t_start": 1762145282.9119282, "env_id": "None"}
r,l,t
-0.87,177,149.647831
-10.9,1000,150.650548
-10.7,1000,151.6383
-10.8,1000,152.630081
-1.11,181,152.807556
-7.76,716,153.513473
-3.92,452,153.964359
-0.16,116,154.081053
-4.08,468,154.546134
-11.5,1000,155.53526
-11.2,1000,156.528288
-4.74,494,157.016109
-12.0,1000,157.994878
-11.3,1000,158.989233
0.5,50,159.038056
-11.4,1000,160.033629
-6.43,693,160.725222
0.09,101,160.82679
-2.66,286,161.103812
0.24,76,161.178078
-9.71,921,162.085618
-6.88,688,162.767076
-2.91,361,163.122636
-2.92,372,163.490798
-11.7,1000,164.487041
-12.1,1000,165.477597
-6.64,704,166.172874
-11.2,1000,167.161292
-1.93,283,167.435899
-11.8,1000,168.427293
-11.7,1000,169.430558
-11.8,1000,170.418436
-11.5,1000,171.409843
-11.6,1000,172.4051
-12.2,1000,173.397818
-1.17,207,173.603319
-8.42,162,173.764912
-1.76,96,173.859128
-5.11,521,174.374256
-25.6,1000,175.365399
-11.5,1000,176.360622
-11.7,1000,177.352374
-11.9,1000,178.348634
-11.2,1000,179.344629
-10.9,1000,180.33698
-10.0,1000,181.333612
-8.48,908,182.228306
-4.11,461,182.684931
-9.55,965,183.647186
-11.1,1000,184.640825
0.87,23,184.663818
-11.5,1000,185.661429
-11.2,1000,186.664578
-10.9,1000,187.657774
-3.82,462,188.118949
-11.0,1000,189.124082
-5.32,532,189.653144
-1.2,200,189.852126
-11.8,1000,190.85682
-11.6,1000,191.851147
-0.9,190,192.038915
-0.98,178,192.21747
-1.14,194,192.414622
-11.3,1000,193.427514
-10.5,1000,194.432602
-11.2,1000,195.421438
-5.75,605,196.022091
-10.8,1000,197.010523
-51.4,1000,197.99956
-4.54,514,198.514782
-10.9,1000,199.49921
-3.14,394,199.886338
-11.6,1000,200.892136
-10.8,1000,201.876554
-10.3,1000,202.868945
-11.3,1000,203.864098
-11.4,1000,204.863034
-4.94,534,205.39352
-11.7,1000,206.391598
-11.1,1000,207.374954
-6.35,685,208.056081
-11.2,1000,209.056707
-4.41,491,209.544222
-4.73,523,210.060824
-2.89,379,210.432596
-11.5,1000,211.414888
-11.2,1000,212.406571
-11.0,1000,213.392474
-11.8,1000,214.385727
-0.58,138,214.523562
-0.78,158,214.678409
-5.17,587,215.260066
-11.2,1000,216.2489
-10.9,1000,217.243871
-8.74,854,218.092214
-2.77,347,218.441065
-7.27,777,219.218964
-10.2,1000,220.215733
-9.76,996,221.216814
-11.3,1000,222.208527
-3.73,423,222.627469
-12.3,1000,223.624136
-7.42,782,224.411205
-4.77,507,224.928344
-6.26,666,225.60295
-3.97,147,225.747818
-65.0,1000,226.73623
-1.05,215,226.949167
-3.25,395,227.334567
-9.12,852,228.185
-10.9,1000,229.182158
-11.1,1000,230.16585
-6.43,713,230.871219
-11.2,1000,231.858492
-11.5,1000,232.849224
-10.9,1000,233.844288
-10.7,1000,234.83506
-4.02,462,235.292535
-7.44,784,236.067797
-2.48,348,236.411142
-6.76,716,237.122056
-9.05,915,238.023528
-11.2,1000,239.016542
-11.0,1000,240.012743
-11.0,1000,241.009931
-8.49,819,241.821674
-7.8,780,242.592282
-11.1,1000,243.597372
-10.6,1000,244.592246
-10.9,1000,245.595231
-7.55,765,246.373321
-6.64,704,247.075019
-6.1,690,247.76129
-4.51,441,248.205015
-8.13,563,248.766132
-36.3,1000,249.765953
-8.82,922,250.686227
-6.6,660,251.341309
-2.38,318,251.656299
-6.11,601,252.262465
-6.84,684,252.946068
-0.05,115,253.062443
-10.9,1000,254.070188
-3.0,380,254.447886
-0.37,127,254.575354
-9.64,944,255.520567
-7.08,728,256.245063
-11.5,1000,257.236965
-9.22,842,258.076672
-10.9,1000,259.095711
-10.8,1000,260.095376
-5.8,640,260.731316
-8.39,869,261.605497
-5.37,587,262.186509
-2.04,284,262.468305
-11.4,1000,263.462182
-3.72,432,263.891193
-11.3,1000,264.878071
-4.6,500,265.373338
-4.48,468,265.834493
-3.19,389,266.221261
-10.7,1000,267.21384
-1.54,234,267.443269
-10.9,1000,268.438169
0.19,91,268.529159
-10.5,1000,269.519826
-6.81,731,270.245471
-8.13,743,270.9991
-11.8,1000,272.018765
-10.16,976,272.984968
-11.0,1000,273.982265
-10.6,1000,275.002355
-7.5,750,275.771502
-11.2,1000,276.762056
-6.36,656,277.407192
-11.08,428,277.832894
-2.55,325,278.155737
-55.2,1000,279.155733
-7.29,759,279.91364
-3.8,440,280.353913
-2.26,286,280.639
-12.2,1000,281.617462
-11.0,1000,282.609585
-11.0,1000,283.615595
-11.4,1000,284.607047
-4.37,507,285.106356
-1.71,261,285.364074
-10.9,1000,286.353359
-8.82,902,287.238568
