#{"t_start": 1763482819.9447155, "env_id": "None"}
r,l,t
364.0,50,3.576547
-137.0,50,3.607311
-36.0,50,3.639583
970.0,50,3.67097
-137.0,50,3.702499
962.0,50,3.733523
1073.0,50,3.764051
-333.0,50,3.795615
-327.0,50,3.826426
-1232.0,50,3.856984
-628.0,50,3.888735
-1036.0,50,3.919956
467.0,50,3.950692
566.0,50,3.98202
-725.0,50,4.01292
463.0,50,4.043953
-1139.0,50,4.07541
-1238.0,50,4.106033
1071.0,50,4.136898
566.0,50,4.168268
469.0,50,4.198689
65.0,50,4.229507
-333.0,50,4.260949
-1036.0,50,4.291446
261.0,50,4.322736
-236.0,50,4.353767
156.0,50,4.385486
1263.0,50,4.41778
162.0,50,4.448682
-432.0,50,4.479385
164.0,50,4.511022
269.0,50,4.542631
768.0,50,4.574309
-935.0,50,4.60666
-129.0,50,4.638984
-929.0,50,4.668982
671.0,50,4.698671
-634.0,50,4.729765
869.0,50,4.761042
269.0,50,4.791547
-434.0,50,4.822562
-1232.0,50,4.853622
461.0,50,4.884174
-228.0,50,4.915298
59.0,50,4.945716
1069.0,50,4.976825
764.0,50,5.007658
-1834.0,50,5.038089
-943.0,50,5.069093
1164.0,50,5.100504
-840.0,50,5.130885
-137.0,50,5.16223
764.0,50,5.193069
-1238.0,50,5.223663
-329.0,50,5.254543
-236.0,50,5.285055
768.0,50,5.315068
-632.0,50,5.345924
970.0,50,5.375782
-1630.0,50,5.408088
-335.0,50,5.438833
-339.0,50,5.468863
-537.0,50,5.500002
-923.0,50,5.530389
-432.0,50,5.560804
1463.0,50,5.592121
564.0,50,5.622443
-36.0,50,5.653927
168.0,50,5.6847
665.0,50,5.714811
-232.0,50,5.746128
-929.0,50,5.776577
1463.0,50,5.806915
267.0,50,5.838161
-331.0,50,5.868285
166.0,50,5.899656
63.0,50,5.930833
1370.0,50,5.960853
-329.0,50,5.99156
1762.0,50,6.023514
768.0,50,6.05494
-42.0,50,6.085684
366.0,50,6.116872
-432.0,50,6.148343
-929.0,50,6.17976
-234.0,50,6.211033
463.0,50,6.242264
1069.0,50,6.273835
273.0,50,6.305229
-44.0,50,6.336495
1461.0,50,6.367619
1069.0,50,6.399084
1461.0,50,6.430446
362.0,50,6.46171
160.0,50,6.493117
1770.0,50,6.524629
69.0,50,6.555692
-430.0,50,6.586837
-935.0,50,6.618029
265.0,50,6.649866
-535.0,50,6.680867
-941.0,50,6.711878
164.0,50,6.743502
-1030.0,50,6.774789
469.0,50,6.805886
269.0,50,6.836923
-436.0,50,6.868112
972.0,50,6.899907
-339.0,50,6.931634
1479.0,50,6.963454
-640.0,50,6.995231
1463.0,50,7.027138
-636.0,50,7.059326
172.0,50,7.091666
-1030.0,50,7.123539
-232.0,50,7.155509
-1131.0,50,7.187228
-529.0,50,7.21885
970.0,50,7.250207
-1539.0,50,7.282079
-331.0,50,7.314018
-1026.0,50,7.345615
-537.0,50,7.375928
-925.0,50,7.407318
-228.0,50,7.438257
-339.0,50,7.468856
-1941.0,50,7.49967
-1228.0,50,7.530315
-329.0,50,7.561338
750.0,50,7.591389
67.0,50,7.621514
-26.0,50,7.653198
1564.0,50,7.683475
1871.0,50,7.713416
-1440.0,50,7.744952
-139.0,50,7.775565
-34.0,50,7.805691
566.0,50,7.836799
-937.0,50,7.86708
-1339.0,50,7.898696
-1430.0,50,7.929066
-432.0,50,7.95944
-24.0,50,7.989894
2071.0,50,8.020401
1467.0,50,8.051605
75.0,50,8.081769
-1026.0,50,8.112154
465.0,50,8.14381
-1034.0,50,8.173651
-840.0,50,8.203774
2461.0,50,8.23495
164.0,50,8.264998
871.0,50,8.296131
164.0,50,8.326905
-131.0,50,8.356755
172.0,50,8.387772
1271.0,50,8.41879
-129.0,50,8.448766
469.0,50,8.479806
-927.0,50,8.510589
1772.0,50,8.540478
-424.0,50,8.571484
265.0,50,8.60145
-426.0,50,8.632583
667.0,50,8.664722
566.0,50,8.694657
-1137.0,50,8.725418
-834.0,50,8.756577
-533.0,50,8.786654
-729.0,50,8.818122
667.0,50,8.850105
271.0,50,8.880802
-333.0,50,8.912466
671.0,50,8.943476
-1333.0,50,8.974796
-444.0,50,9.006315
-933.0,50,9.036755
-30.0,50,9.068557
-1232.0,50,9.099585
168.0,50,9.131538
267.0,50,9.162967
166.0,50,9.193438
-739.0,50,9.224694
-430.0,50,9.255947
-523.0,50,9.285898
172.0,50,9.31683
-38.0,50,9.347539
-1535.0,50,9.377872
-133.0,50,9.408983
766.0,50,9.440183
-929.0,50,9.470209
-228.0,50,9.501566
271.0,50,9.532085
67.0,50,9.561954
865.0,50,9.592982
-1630.0,50,9.623172
-2131.0,50,9.654487
-632.0,50,9.685328
562.0,50,9.715182
768.0,50,9.745952
-1137.0,50,9.776663
-226.0,50,9.806941
-34.0,50,9.83818
572.0,50,9.868653
-1036.0,50,9.899808
-20.0,50,9.929882
-325.0,50,9.959685
-533.0,50,9.991127
1265.0,50,10.021479
65.0,50,10.051462
-232.0,50,10.083032
970.0,50,10.113854
-430.0,50,10.144006
-1135.0,50,10.17508
1271.0,50,10.205197
661.0,50,10.236474
263.0,50,10.266913
-1030.0,50,10.296988
766.0,50,10.328144
-731.0,50,10.35897
1160.0,50,10.389215
-222.0,50,10.420415
-537.0,50,10.450861
-1129.0,50,10.481222
964.0,50,10.5121
1065.0,50,10.542108
-828.0,50,10.573388
271.0,50,10.603953
-527.0,50,10.634081
-442.0,50,10.665267
-329.0,50,10.696529
-2331.0,50,10.727674
-428.0,50,10.75906
-537.0,50,10.790347
-143.0,50,10.821409
-230.0,50,10.852652
-129.0,50,10.883931
1566.0,50,10.915087
172.0,50,10.946372
-1224.0,50,10.977651
-533.0,50,11.009408
-1236.0,50,11.040542
-438.0,50,11.072319
-931.0,50,11.10403
766.0,50,11.135587
572.0,50,11.16665
-535.0,50,11.197672
358.0,50,11.228791
-531.0,50,11.25996
1968.0,50,11.291147
867.0,50,11.322105
-933.0,50,11.353341
164.0,50,11.384139
764.0,50,11.414647
368.0,50,11.445132
-539.0,50,11.475802
-630.0,50,11.506669
778.0,50,11.537281
164.0,50,11.567907
-533.0,50,11.598697
-135.0,50,11.629493
-1143.0,50,11.661388
566.0,50,11.692758
1069.0,50,11.723984
-1040.0,50,11.755328
-133.0,50,11.786451
467.0,50,11.817561
-531.0,50,11.848976
267.0,50,11.880444
770.0,50,11.910346
-529.0,50,11.94027
1372.0,50,11.971786
-727.0,50,12.001973
867.0,50,12.031801
-135.0,50,12.063375
-133.0,50,12.094383
69.0,50,12.124583
-234.0,50,12.155978
471.0,50,12.186512
1162.0,50,12.218045
-131.0,50,12.2485
-729.0,50,12.278541
1778.0,50,12.309918
-1634.0,50,12.340982
-24.0,50,12.370864
562.0,50,12.402377
-1935.0,50,12.43354
-1422.0,50,12.547794
-123.0,50,12.664276
182.0,50,12.790338
1178.0,50,12.908551
-16.0,50,13.039899
-222.0,50,13.160223
485.0,50,13.288214
-127.0,50,13.404233
776.0,50,13.528892
386.0,50,13.649917
479.0,50,13.777421
572.0,50,13.900379
-329.0,50,14.023776
1778.0,50,14.143296
782.0,50,14.265972
1875.0,50,14.387004
774.0,50,14.512515
368.0,50,14.629927
-1123.0,50,14.753389
982.0,50,14.871247
-1420.0,50,14.996083
879.0,50,15.114128
475.0,50,15.237233
-519.0,50,15.354927
-919.0,50,15.478832
-1117.0,50,15.590614
1889.0,50,15.720542
1681.0,50,15.83929
673.0,50,15.955233
380.0,50,16.065382
584.0,50,16.18417
1677.0,50,16.29868
-919.0,50,16.419708
279.0,50,16.539945
1576.0,50,16.666501
-22.0,50,16.77869
-121.0,50,16.90099
1079.0,50,17.022542
578.0,50,17.142495
-1422.0,50,17.262705
-2018.0,50,17.388857
-1018.0,50,17.512455
277.0,50,17.63978
182.0,50,17.765859
873.0,50,17.892943
-820.0,50,18.017098
-515.0,50,18.144983
-1727.0,50,18.26594
582.0,50,18.3908
576.0,50,18.505346
-919.0,50,18.63297
-2026.0,50,18.746505
-919.0,50,18.863971
-224.0,50,18.976748
182.0,50,19.102179
176.0,50,19.215302
1380.0,50,19.338264
483.0,50,19.456532
-1422.0,50,19.579052
-717.0,50,19.707707
380.0,50,19.83398
384.0,50,19.953364
887.0,50,20.082756
1479.0,50,20.20521
685.0,50,20.330503
2679.0,50,20.450582
73.0,50,20.581856
-121.0,50,20.70224
479.0,50,20.824641
1485.0,50,20.939279
-222.0,50,21.068298
580.0,50,21.19253
-717.0,50,21.323679
770.0,50,21.441886
1683.0,50,21.574633
79.0,50,21.694122
1178.0,50,21.821667
1279.0,50,21.940293
574.0,50,22.072944
382.0,50,22.200679
681.0,50,22.327998
778.0,50,22.453335
-612.0,50,22.588551
-418.0,50,22.710338
1081.0,50,22.832218
786.0,50,22.952121
485.0,50,23.076004
784.0,50,23.192002
1477.0,50,23.305176
879.0,50,23.420342
-222.0,50,23.577593
-723.0,50,23.693839
-1527.0,50,23.810738
1180.0,50,23.936858
2083.0,50,24.070557
1382.0,50,24.193464
-119.0,50,24.322702
85.0,50,24.447001
984.0,50,24.578286
188.0,50,24.706464
1380.0,50,24.83638
582.0,50,24.952811
2378.0,50,25.081363
-218.0,50,25.19371
-1022.0,50,25.320459
1683.0,50,25.436366
-1919.0,50,25.564242
974.0,50,25.684365
-818.0,50,25.813046
1176.0,50,25.92548
-111.0,50,26.058831
283.0,50,26.183949
782.0,50,26.3069
1081.0,50,26.429108
83.0,50,26.560117
374.0,50,26.677931
-424.0,50,26.799507
-218.0,50,26.920046
1778.0,50,27.042215
184.0,50,27.164459
285.0,50,27.292755
275.0,50,27.408361
-923.0,50,27.531069
2479.0,50,27.649378
-913.0,50,27.772895
73.0,50,27.890906
-321.0,50,28.010691
388.0,50,28.134116
675.0,50,28.258115
1679.0,50,28.374426
-20.0,50,28.495631
582.0,50,28.617069
978.0,50,28.745069
586.0,50,28.866358
176.0,50,28.985343
875.0,50,29.103691
780.0,50,29.243635
382.0,50,29.391552
-1517.0,50,29.514093
-412.0,50,29.643579
-816.0,50,29.765263
283.0,50,29.880272
679.0,50,30.0014
982.0,50,30.121998
1677.0,50,30.26265
1083.0,50,30.397765
1382.0,50,30.534806
586.0,50,30.668007
380.0,50,30.792202
277.0,50,30.917349
1069.0,50,31.042274
1269.0,50,31.16996
271.0,50,31.303173
2168.0,50,31.423908
2075.0,50,31.548057
1261.0,50,31.669948
-527.0,50,31.807046
1968.0,50,31.928488
1370.0,50,32.053393
-131.0,50,32.18026
-38.0,50,32.302149
968.0,50,32.427012
1170.0,50,32.556523
1267.0,50,32.684985
768.0,50,32.81513
968.0,50,32.944988
2465.0,50,33.07924
1170.0,50,33.202938
271.0,50,33.326462
1762.0,50,33.455832
1069.0,50,33.582637
1772.0,50,33.700928
1572.0,50,33.833238
974.0,50,33.957024
1473.0,50,34.086963
770.0,50,34.208137
1374.0,50,34.334936
2166.0,50,34.453737
1667.0,50,34.574705
2069.0,50,34.69358
-1028.0,50,34.81607
473.0,50,34.936361
1075.0,50,35.066363
1273.0,50,35.191272
273.0,50,35.326717
-1329.0,50,35.457578
871.0,50,35.594434
1372.0,50,35.715342
865.0,50,35.837496
3372.0,50,35.969075
772.0,50,36.102228
1063.0,50,36.217254
1273.0,50,36.342573
1372.0,50,36.474582
-1232.0,50,36.599848
768.0,50,36.725591
-325.0,50,36.855337
-430.0,50,36.982053
174.0,50,37.126497
1372.0,50,37.256551
1370.0,50,37.392637
1368.0,50,37.514717
1574.0,50,37.652739
871.0,50,37.781568
1071.0,50,37.921931
-30.0,50,38.046911
2471.0,50,38.17926
1871.0,50,38.307297
378.0,50,38.437996
1475.0,50,38.563713
1566.0,50,38.693767
1467.0,50,38.810284
1972.0,50,38.947898
669.0,50,39.071567
1166.0,50,39.198066
2764.0,50,39.328285
-127.0,50,39.46644
-127.0,50,39.591826
1671.0,50,39.731683
1170.0,50,39.85776
1073.0,50,39.98654
671.0,50,40.11569
1875.0,50,40.245307
871.0,50,40.374376
-127.0,50,40.507883
-30.0,50,40.634993
1269.0,50,40.778954
1972.0,50,40.915079
370.0,50,41.049628
172.0,50,41.185007
574.0,50,41.315358
1473.0,50,41.440653
1172.0,50,41.574431
-426.0,50,41.705956
471.0,50,41.833246
-228.0,50,41.956934
1469.0,50,42.096492
-127.0,50,42.226115
770.0,50,42.355367
1974.0,50,42.482746
1568.0,50,42.61568
273.0,50,42.738809
1370.0,50,42.870643
1570.0,50,43.00218
1962.0,50,43.132704
968.0,50,43.25791
1168.0,50,43.384917
273.0,50,43.507789
1572.0,50,43.646041
974.0,50,43.780994
2972.0,50,43.920871
2673.0,50,44.052139
1370.0,50,44.192786
2768.0,50,44.313317
964.0,50,44.445826
2071.0,50,44.580716
1069.0,50,44.711921
671.0,50,44.84338
972.0,50,44.985744
1275.0,50,45.118175
1972.0,50,45.260363
1168.0,50,45.391567
1071.0,50,45.526841
1075.0,50,45.65516
1067.0,50,45.789598
667.0,50,45.916264
2871.0,50,46.048477
964.0,50,46.181372
768.0,50,46.313084
172.0,50,46.445384
-226.0,50,46.58025
972.0,50,46.711874
469.0,50,46.848322
1566.0,50,46.979955
-329.0,50,47.12149
73.0,50,47.247905
471.0,50,47.380021
774.0,50,47.513827
1071.0,50,47.649405
-226.0,50,47.779311
1073.0,50,47.908238
1867.0,50,48.0375
275.0,50,48.172241
-729.0,50,48.295557
1269.0,50,48.42873
1265.0,50,48.565998
1172.0,50,48.699277
75.0,50,48.824505
1471.0,50,48.958947
1770.0,50,49.094911
1368.0,50,49.237513
568.0,50,49.365893
170.0,50,49.501762
-123.0,50,49.630161
3073.0,50,49.764451
2271.0,50,49.891396
1570.0,50,50.0271
966.0,50,50.145421
366.0,50,50.274061
1170.0,50,50.397276
574.0,50,50.532743
1372.0,50,50.660707
1869.0,50,50.798415
2271.0,50,50.932708
1172.0,50,51.075249
467.0,50,51.206782
170.0,50,51.342284
968.0,50,51.480568
669.0,50,51.613833
671.0,50,51.739954
772.0,50,51.875413
-30.0,50,52.007643
69.0,50,52.142582
-228.0,50,52.275451
2174.0,50,52.41417
2469.0,50,52.547821
1465.0,50,52.678918
1166.0,50,52.801347
1467.0,50,52.941016
-430.0,50,53.069107
673.0,50,53.208922
972.0,50,53.343754
1275.0,50,53.480779
1071.0,50,53.622155
1374.0,50,53.761947
1768.0,50,53.895118
1071.0,50,54.034451
271.0,50,54.171753
673.0,50,54.310611
770.0,50,54.446032
1972.0,50,54.575538
1071.0,50,54.704154
71.0,50,54.839798
2572.0,50,54.974611
1271.0,50,55.117686
469.0,50,55.248593
2069.0,50,55.382538
1073.0,50,55.516468
168.0,50,55.654846
1871.0,50,55.797064
469.0,50,55.946072
2273.0,50,56.082606
1976.0,50,56.22134
875.0,50,56.355711
671.0,50,56.489808
2372.0,50,56.618476
1471.0,50,56.754147
1071.0,50,56.88418
774.0,50,57.022547
174.0,50,57.155329
1269.0,50,57.287086
1273.0,50,57.419015
1576.0,50,57.55993
1172.0,50,57.698775
1974.0,50,57.839163
1473.0,50,57.975582
1073.0,50,58.117928
1269.0,50,58.267866
3774.0,50,58.415337
469.0,50,58.550159
-826.0,50,58.693949
2172.0,50,58.833608
572.0,50,58.973529
1370.0,50,59.110802
1574.0,50,59.252144
172.0,50,59.385736
873.0,50,59.531513
1473.0,50,59.66643
1671.0,50,59.806072
871.0,50,59.987629
867.0,50,60.193527
972.0,50,60.359554
170.0,50,60.537379
372.0,50,60.74678
1473.0,50,60.94963
1574.0,50,61.106391
467.0,50,61.250574
2273.0,50,61.399225
875.0,50,61.551449
869.0,50,61.708833
871.0,50,61.861582
277.0,50,62.019742
-129.0,50,62.183076
968.0,50,62.326665
1475.0,50,62.470965
2968.0,50,62.619407
2473.0,50,62.772869
1366.0,50,62.905172
1671.0,50,63.048728
570.0,50,63.191581
1366.0,50,63.339755
1370.0,50,63.503998
1370.0,50,63.679161
2673.0,50,63.818738
1671.0,50,64.003093
972.0,50,64.152287
374.0,50,64.304452
-224.0,50,64.468453
772.0,50,64.615746
1069.0,50,64.773368
2168.0,50,64.921102
1069.0,50,65.073886
1774.0,50,65.223418
-430.0,50,65.358706
2374.0,50,65.4959
1873.0,50,65.634255
1170.0,50,65.773246
1568.0,50,65.903662
473.0,50,66.045667
1069.0,50,66.176358
1770.0,50,66.314492
1871.0,50,66.448232
1671.0,50,66.588958
2172.0,50,66.720917
2774.0,50,66.863041
269.0,50,66.996863
1776.0,50,67.134446
1273.0,50,67.263835
1871.0,50,67.400955
972.0,50,67.538617
770.0,50,67.688431
1471.0,50,67.832613
-628.0,50,67.972068
1075.0,50,68.114711
172.0,50,68.258134
-26.0,50,68.388608
-226.0,50,68.52828
-727.0,50,68.661099
1574.0,50,68.811747
873.0,50,68.960763
1871.0,50,69.108261
873.0,50,69.245652
1774.0,50,69.395339
1677.0,50,69.534677
-28.0,50,69.681745
170.0,50,69.823554
1469.0,50,69.974211
2372.0,50,70.117224
1275.0,50,70.267399
2574.0,50,70.408974
873.0,50,70.550228
3075.0,50,70.699713
1172.0,50,70.842622
1473.0,50,70.968097
1374.0,50,71.101203
-729.0,50,71.232386
772.0,50,71.36621
271.0,50,71.49557
1770.0,50,71.634832
1473.0,50,71.768967
1572.0,50,71.907551
1772.0,50,72.040404
1071.0,50,72.187592
2071.0,50,72.329675
1572.0,50,72.471649
-230.0,50,72.60499
2172.0,50,72.752131
1574.0,50,72.895005
1174.0,50,73.048683
-30.0,50,73.186975
1174.0,50,73.334816
1671.0,50,73.477159
370.0,50,73.629002
1174.0,50,73.777837
475.0,50,73.929868
869.0,50,74.081303
770.0,50,74.231503
2172.0,50,74.371035
2271.0,50,74.513278
1174.0,50,74.654456
77.0,50,74.798874
-325.0,50,74.933414
1069.0,50,75.08282
-28.0,50,75.224866
2475.0,50,75.373405
174.0,50,75.509241
-525.0,50,75.642421
2673.0,50,75.770252
1970.0,50,75.896519
1572.0,50,76.031166
572.0,50,76.167762
774.0,50,76.293136
1168.0,50,76.426878
970.0,50,76.554717
572.0,50,76.692158
774.0,50,76.829705
1170.0,50,76.968884
2269.0,50,77.107309
1077.0,50,77.250433
669.0,50,77.387657
1471.0,50,77.535561
574.0,50,77.678373
974.0,50,77.82841
774.0,50,77.969692
675.0,50,78.133547
576.0,50,78.278742
1172.0,50,78.426753
1172.0,50,78.607056
1875.0,50,78.755389
1071.0,50,78.90782
2873.0,50,79.06071
2370.0,50,79.212264
1461.0,50,79.357835
261.0,50,79.502284
1768.0,50,79.668091
1071.0,50,79.807829
1370.0,50,79.968552
1275.0,50,80.127831
174.0,50,80.2837
1168.0,50,80.453355
158.0,50,80.593458
1665.0,50,80.733136
-42.0,50,80.900023
-240.0,50,81.067087
-40.0,50,81.20662
665.0,50,81.344939
-238.0,50,81.485813
259.0,50,81.626153
358.0,50,81.77879
-737.0,50,81.947451
1065.0,50,82.100178
366.0,50,82.240486
1158.0,50,82.386274
-636.0,50,82.529051
564.0,50,82.679335
67.0,50,82.822215
663.0,50,82.965007
-640.0,50,83.108382
-438.0,50,83.259403
-1236.0,50,83.401001
166.0,50,83.550408
-38.0,50,83.698209
259.0,50,83.844558
1562.0,50,83.990085
1364.0,50,84.140454
1370.0,50,84.288999
564.0,50,84.435624
1061.0,50,84.571953
1665.0,50,84.721854
566.0,50,84.863332
-739.0,50,85.008837
160.0,50,85.141732
257.0,50,85.282136
669.0,50,85.424118
-343.0,50,85.565264
1158.0,50,85.705063
669.0,50,85.845952
162.0,50,85.981431
-632.0,50,86.124363
1463.0,50,86.26365
865.0,50,86.413809
-36.0,50,86.563268
-539.0,50,86.712656
764.0,50,86.849535
261.0,50,86.994817
1465.0,50,87.139735
1360.0,50,87.290178
2065.0,50,87.428225
1160.0,50,87.577099
554.0,50,87.720801
-1036.0,50,87.864271
-139.0,50,88.011978
657.0,50,88.163031
-735.0,50,88.304734
461.0,50,88.455045
65.0,50,88.59984
659.0,50,88.757234
465.0,50,88.899416
1368.0,50,89.045937
156.0,50,89.198564
65.0,50,89.374697
1964.0,50,89.517702
-741.0,50,89.663934
964.0,50,89.801406
766.0,50,89.942373
-42.0,50,90.076545
1168.0,50,90.227054
869.0,50,90.36384
1164.0,50,90.505571
1063.0,50,90.651569
560.0,50,90.791646
861.0,50,90.930579
1762.0,50,91.076096
-341.0,50,91.217438
659.0,50,91.368259
-947.0,50,91.511087
661.0,50,91.658052
-141.0,50,91.805635
-739.0,50,91.954905
657.0,50,92.103324
65.0,50,92.25381
1865.0,50,92.393877
1263.0,50,92.542296
465.0,50,92.681203
-339.0,50,92.828327
-737.0,50,92.970117
265.0,50,93.124052
463.0,50,93.267806
259.0,50,93.419137
-442.0,50,93.561319
-539.0,50,93.705938
2265.0,50,93.850432
-638.0,50,94.000518
1061.0,50,94.139928
-832.0,50,94.282272
-1137.0,50,94.426599
360.0,50,94.574217
-139.0,50,94.720625
1067.0,50,94.865486
-38.0,50,95.005796
-133.0,50,95.151496
-1345.0,50,95.292828
1164.0,50,95.443668
-636.0,50,95.59351
162.0,50,95.746807
461.0,50,95.898877
1265.0,50,96.050562
269.0,50,96.197381
659.0,50,96.347033
663.0,50,96.491902
-438.0,50,96.646202
1063.0,50,96.791622
958.0,50,96.951035
59.0,50,97.104785
160.0,50,97.261875
160.0,50,97.408551
1065.0,50,97.563524
861.0,50,97.713799
463.0,50,97.868532
764.0,50,98.019209
663.0,50,98.176072
1069.0,50,98.319285
-844.0,50,98.469948
1663.0,50,98.61149
1265.0,50,98.760311
-38.0,50,98.906388
366.0,50,99.055831
760.0,50,99.198461
-145.0,50,99.348921
3164.0,50,99.490758
-838.0,50,99.642789
362.0,50,99.783589
259.0,50,99.934285
-137.0,50,100.079977
760.0,50,100.234113
-345.0,50,100.384945
-242.0,50,100.539033
-1539.0,50,100.683854
-541.0,50,100.835961
362.0,50,100.976723
-438.0,50,101.134368
-941.0,50,101.288861
63.0,50,101.443097
463.0,50,101.593243
962.0,50,101.747286
265.0,50,101.898741
1558.0,50,102.056601
59.0,50,102.21023
857.0,50,102.366694
1166.0,50,102.514712
659.0,50,102.674856
1063.0,50,102.825924
160.0,50,102.981941
-137.0,50,103.132246
358.0,50,103.279488
1366.0,50,103.421864
665.0,50,103.569893
-38.0,50,103.712072
463.0,50,103.861411
-640.0,50,104.010298
861.0,50,104.161512
-143.0,50,104.306287
1063.0,50,104.462437
-38.0,50,104.613752
162.0,50,104.770245
1463.0,50,104.922688
59.0,50,105.08204
663.0,50,105.233977
859.0,50,105.392491
-844.0,50,105.543365
166.0,50,105.694323
-638.0,50,105.846392
1263.0,50,106.005959
-537.0,50,106.159369
-38.0,50,106.316007
859.0,50,106.466149
263.0,50,106.616065
364.0,50,106.766251
-844.0,50,106.924606
-436.0,50,107.07586
1362.0,50,107.232285
-438.0,50,107.38012
1764.0,50,107.533415
958.0,50,107.683244
-333.0,50,107.831271
-739.0,50,107.968768
-40.0,50,108.122176
-743.0,50,108.269309
-436.0,50,108.420612
362.0,50,108.564904
160.0,50,108.714793
257.0,50,108.860649
663.0,50,109.005513
465.0,50,109.158403
2162.0,50,109.319613
-341.0,50,109.469281
1665.0,50,109.626347
665.0,50,109.776312
-943.0,50,109.923819
-236.0,50,110.076483
-743.0,50,110.229149
859.0,50,110.378227
1061.0,50,110.533498
1356.0,50,110.6803
-38.0,50,110.840928
566.0,50,110.992269
-240.0,50,111.14942
1063.0,50,111.298
-440.0,50,111.458207
-642.0,50,111.609933
-741.0,50,111.769322
368.0,50,111.921634
61.0,50,112.081498
166.0,50,112.234617
162.0,50,112.394092
160.0,50,112.545759
1057.0,50,112.697354
-34.0,50,112.834594
-543.0,50,112.979674
1162.0,50,113.116254
164.0,50,113.259157
-38.0,50,113.397731
-1341.0,50,113.539952
61.0,50,113.695333
657.0,50,113.85148
-1038.0,50,113.995979
1164.0,50,114.153835
-537.0,50,114.301625
352.0,50,114.454785
1364.0,50,114.612254
760.0,50,114.769159
160.0,50,114.921249
65.0,50,115.088827
667.0,50,115.242705
756.0,50,115.410011
-339.0,50,115.558079
661.0,50,115.720172
-537.0,50,115.88397
160.0,50,116.05621
863.0,50,116.21006
-135.0,50,116.368927
-1434.0,50,116.533017
-337.0,50,116.702695
356.0,50,116.851444
67.0,50,117.01682
364.0,50,117.189339
-139.0,50,117.349487
-543.0,50,117.500927
1467.0,50,117.651674
562.0,50,117.799322
162.0,50,117.997335
265.0,50,118.22207
665.0,50,118.426364
-1042.0,50,118.592464
764.0,50,118.776324
-737.0,50,118.934047
1564.0,50,119.086978
1463.0,50,119.246215
1366.0,50,119.409848
762.0,50,119.585269
364.0,50,119.783379
-941.0,50,119.967911
1560.0,50,120.138055
-141.0,50,120.2887
-44.0,50,120.45306
-34.0,50,120.612077
-1137.0,50,120.775265
1360.0,50,120.935547
2263.0,50,121.101867
-145.0,50,121.261672
-236.0,50,121.418913
-30.0,50,121.576205
55.0,50,121.737507
964.0,50,121.901604
-341.0,50,122.068348
760.0,50,122.229053
65.0,50,122.394735
-541.0,50,122.549397
-941.0,50,122.703301
764.0,50,122.848855
