#{"t_start": 1762159783.9383423, "env_id": "None"}
r,l,t
-11.7,1000,141.705163
-12.2,1000,142.678977
-12.3,1000,143.649201
-11.3,1000,144.626418
-11.7,1000,145.615236
-11.3,1000,146.547965
-11.1,1000,147.527463
-11.7,1000,148.499927
-12.4,1000,149.47536
-11.2,1000,150.457474
-11.8,1000,151.437461
-11.4,1000,152.413707
-11.3,1000,153.408145
-12.0,1000,154.385435
-12.0,1000,155.365559
-11.4,1000,156.332427
-10.4,1000,157.263351
-10.7,1000,158.199595
-10.6,1000,159.138599
-11.8,1000,160.071815
-11.1,1000,161.002765
-10.2,1000,161.937609
-10.4,1000,162.872151
-11.2,1000,163.80388
-10.9,1000,164.744354
-11.5,1000,165.720042
-11.4,1000,166.694362
-10.9,1000,167.670016
-11.2,1000,168.660182
-11.2,1000,169.641068
-10.5,1000,170.619839
-10.7,1000,171.60334
-10.6,1000,172.577448
-11.9,1000,173.554319
-10.0,1000,174.536506
-11.4,1000,175.524486
-11.2,1000,176.516976
-10.7,1000,177.511102
-10.9,1000,178.493459
-11.4,1000,179.481479
-10.8,1000,180.457896
-11.3,1000,181.433516
-11.1,1000,182.405066
-10.1,1000,183.383118
-10.6,1000,184.360685
-10.6,1000,185.333004
-11.3,1000,186.305077
-11.1,1000,187.281061
-10.6,1000,188.267615
-10.3,1000,189.257956
-10.5,1000,190.243312
-10.7,1000,191.221989
-10.9,1000,192.201484
-11.2,1000,193.174796
-10.9,1000,194.157355
-10.5,1000,195.140032
-10.2,1000,196.119122
-12.2,1000,197.093415
-11.1,1000,198.072983
-11.6,1000,199.057551
-11.0,1000,200.033921
-11.0,1000,201.004569
-10.8,1000,201.979275
-11.2,1000,202.953809
-10.7,1000,203.929692
-10.8,1000,204.902948
-10.3,1000,205.886933
-10.4,1000,206.869094
-0.15,915,207.765285
-11.3,1000,208.739881
-11.7,1000,209.723284
-11.5,1000,210.701158
-11.9,1000,211.682729
-11.9,1000,212.657996
-12.7,1000,213.634816
-11.3,1000,214.611757
-11.3,1000,215.586084
-10.6,1000,216.56444
-10.4,1000,217.536637
-11.1,1000,218.513913
-10.6,1000,219.489043
-9.9,1000,220.463011
-10.8,1000,221.437806
-11.9,1000,222.413057
-11.7,1000,223.390229
-11.5,1000,224.365748
-19.2,1000,225.335026
0.55,825,226.137088
-10.4,1000,227.105432
-14.1,1000,228.080124
1.14,876,228.941462
-11.1,1000,229.920075
-10.7,1000,230.894083
-11.1,1000,231.87292
-11.2,1000,232.849214
-10.1,1000,233.835474
-10.6,1000,234.812919
-11.0,1000,235.785189
-10.3,1000,236.763514
-10.8,1000,237.792732
-10.9,1000,238.767155
-10.6,1000,239.748515
-10.8,1000,240.725039
-11.0,1000,241.701184
-10.9,1000,242.678083
-10.7,1000,243.662201
-10.8,1000,244.639733
-11.0,1000,245.625148
-10.9,1000,246.599988
-10.5,1000,247.577449
-11.9,1000,248.558145
-10.5,1000,249.548318
-11.0,1000,250.524884
-10.7,1000,251.498095
-10.7,1000,252.47381
-14.0,1000,253.464314
-11.4,1000,254.44194
-13.7,1000,255.41705
-12.8,1000,256.396997
-12.4,1000,257.37044
-14.8,1000,258.35728
-10.5,1000,259.347041
-13.3,1000,260.330666
-10.9,1000,261.313051
-10.7,1000,262.29836
-14.8,1000,263.283996
-10.6,1000,264.268774
-12.1,1000,265.24915
-11.8,1000,266.230951
-12.1,1000,267.208827
-13.1,1000,268.212723
-12.1,1000,269.194322
-11.0,1000,270.171763
-10.8,1000,271.148524
-11.8,1000,272.132182
-11.0,1000,273.121532
-11.7,1000,274.101989
-12.4,1000,275.084113
-11.3,1000,276.066524
-11.1,1000,277.047183
-12.1,1000,278.047547
-11.3,1000,279.038206
-11.5,1000,280.028509
-11.8,1000,281.014067
-11.1,1000,281.997355
