#{"t_start": 1762510542.0144749, "env_id": "None"}
r,l,t
-680.0,1000,674.531727
-1142.0,1000,678.385626
-2110.0,1000,682.163826
-229.0,1000,686.238724
-504.0,1000,689.722309
-1241.0,1000,693.838651
-911.0,1000,697.827731
-889.0,1000,701.993345
-2550.0,1000,705.966017
-746.0,1000,709.911013
-1274.0,1000,713.8172
-724.0,1000,717.518374
-911.0,1000,721.548536
-1593.0,1000,725.48364
-757.0,1000,729.024915
-1659.0,1000,733.022948
-1362.0,1000,736.691118
-1769.0,1000,740.791049
-2088.0,1000,744.525226
-1945.0,1000,748.046666
-867.0,1000,751.948135
-328.0,1000,755.774367
-581.0,1000,759.720416
-240.0,1000,763.707769
-746.0,1000,767.499152
-1153.0,1000,771.11253
-493.0,1000,775.142682
-1087.0,1000,779.166425
-2011.0,1000,783.038188
-1186.0,1000,787.051297
-746.0,1000,791.091508
-1197.0,1000,795.022336
-174.0,1000,798.949773
123.0,1000,802.876997
-372.0,1000,806.666112
-1505.0,1000,810.553495
-1670.0,1000,814.193046
-449.0,1000,817.831071
-97.0,1000,821.55143
-218.0,1000,825.259768
-383.0,1000,828.940349
-504.0,1000,832.580377
46.0,1000,836.26244
-394.0,1000,840.046553
-471.0,1000,843.679559
-1219.0,1000,847.612221
255.0,1000,851.052249
-647.0,1000,854.80392
-1087.0,1000,858.724723
-185.0,1000,862.49041
-537.0,1000,866.427716
-515.0,1000,869.990729
-482.0,1000,873.82457
-394.0,1000,877.474906
-20.0,1000,881.251067
-306.0,1000,884.980603
57.0,1000,888.631387
-405.0,1000,891.913658
-977.0,1000,895.564161
-119.0,1000,899.135557
-460.0,1000,902.700423
-53.0,1000,906.465392
-240.0,1000,910.253124
387.0,1000,913.97858
-361.0,1000,917.686028
-1648.0,1000,921.524522
-174.0,1000,925.173806
-471.0,1000,928.927368
-119.0,1000,932.365269
-889.0,1000,935.925258
-1516.0,1000,939.583958
-438.0,1000,943.267951
-1208.0,1000,947.281169
-1109.0,1000,951.167018
-977.0,1000,955.037585
-504.0,1000,958.927166
-515.0,1000,962.688734
-988.0,1000,966.445879
-845.0,1000,969.887479
-1043.0,1000,973.81869
266.0,1000,977.539706
-933.0,1000,981.485206
-1252.0,1000,985.361447
-317.0,1000,989.394804
-1021.0,1000,993.385866
-339.0,1000,997.316843
-570.0,1000,1001.247519
-735.0,1000,1005.166081
-174.0,1000,1009.077352
-383.0,1000,1012.488244
-163.0,1000,1016.240839
156.0,1000,1020.134609
-141.0,1000,1024.123392
-361.0,1000,1028.09787
-1274.0,1000,1031.785711
-141.0,1000,1035.506207
-955.0,1000,1039.322781
-515.0,1000,1043.375273
-1153.0,1000,1047.482073
-966.0,1000,1051.398689
-746.0,1000,1054.990335
-1241.0,1000,1058.636591
-757.0,1000,1062.355593
-1681.0,1000,1066.166837
-757.0,1000,1070.073052
-1472.0,1000,1073.695103
-9.0,1000,1077.783051
-229.0,1000,1081.508869
-1076.0,1000,1085.021088
-460.0,1000,1088.872775
-1219.0,1000,1091.942168
-405.0,1000,1095.53575
-1054.0,1000,1099.318675
-2000.0,1000,1103.273005
-1505.0,1000,1107.166764
-1824.0,1000,1111.123554
-460.0,1000,1115.07355
101.0,1000,1119.041875
497.0,1000,1122.907903
-867.0,1000,1126.806452
-1406.0,1000,1130.810619
-1043.0,1000,1134.297006
-97.0,1000,1138.378779
