#{"t_start": 1763481107.4261765, "env_id": "None"}
r,l,t
-743.0,50,3.782534
770.0,50,3.812785
-125.0,50,3.843137
966.0,50,3.873299
675.0,50,3.903911
-333.0,50,3.934547
-135.0,50,3.964982
265.0,50,3.995157
69.0,50,4.025984
762.0,50,4.056343
-40.0,50,4.086853
568.0,50,4.116952
67.0,50,4.147315
-937.0,50,4.177535
162.0,50,4.207955
-1030.0,50,4.238376
-1741.0,50,4.269022
-339.0,50,4.29956
-444.0,50,4.330154
164.0,50,4.360534
67.0,50,4.39107
-440.0,50,4.421418
-834.0,50,4.451833
-1133.0,50,4.482283
1673.0,50,4.512825
-436.0,50,4.543423
1261.0,50,4.574619
566.0,50,4.606355
-733.0,50,4.637874
-731.0,50,4.669281
-426.0,50,4.699931
370.0,50,4.731844
-626.0,50,4.762149
69.0,50,4.792853
-434.0,50,4.823631
1065.0,50,4.855251
471.0,50,4.887609
-725.0,50,4.91895
1261.0,50,4.949486
-533.0,50,4.980978
-426.0,50,5.012814
-36.0,50,5.044825
-533.0,50,5.076145
-529.0,50,5.106958
-531.0,50,5.138342
1265.0,50,5.169643
-1022.0,50,5.201527
-337.0,50,5.233494
-333.0,50,5.264302
-626.0,50,5.297131
1770.0,50,5.327655
269.0,50,5.359135
572.0,50,5.391815
1766.0,50,5.422478
-135.0,50,5.453058
1471.0,50,5.484041
671.0,50,5.51541
1564.0,50,5.547059
-135.0,50,5.578182
-935.0,50,5.609343
-1331.0,50,5.640118
570.0,50,5.671598
-1042.0,50,5.704436
-339.0,50,5.735286
-333.0,50,5.766596
768.0,50,5.798387
556.0,50,5.829589
-840.0,50,5.864964
-525.0,50,5.897901
1253.0,50,5.928741
-432.0,50,5.961948
-1339.0,50,5.992054
-931.0,50,6.024408
366.0,50,6.056468
-30.0,50,6.088653
-832.0,50,6.123305
-329.0,50,6.154314
-830.0,50,6.185317
-135.0,50,6.218381
-1038.0,50,6.249903
-529.0,50,6.28034
-832.0,50,6.312776
-34.0,50,6.343694
261.0,50,6.375299
554.0,50,6.407085
861.0,50,6.437606
-438.0,50,6.469226
-34.0,50,6.500073
-929.0,50,6.531885
473.0,50,6.564378
63.0,50,6.595104
368.0,50,6.627239
-943.0,50,6.65838
-929.0,50,6.688815
-644.0,50,6.721953
-129.0,50,6.753763
1168.0,50,6.786038
-731.0,50,6.819755
564.0,50,6.850521
-244.0,50,6.881684
-527.0,50,6.912885
-329.0,50,6.944159
71.0,50,6.977405
1770.0,50,7.007594
-331.0,50,7.039071
-137.0,50,7.070359
-327.0,50,7.101942
168.0,50,7.135296
566.0,50,7.166608
-438.0,50,7.197208
1067.0,50,7.228899
679.0,50,7.259829
1465.0,50,7.291476
-434.0,50,7.323641
966.0,50,7.354691
459.0,50,7.385867
-622.0,50,7.418333
-1331.0,50,7.448344
168.0,50,7.479168
174.0,50,7.510054
1069.0,50,7.54211
-844.0,50,7.572661
465.0,50,7.604182
-230.0,50,7.637092
562.0,50,7.667896
-1533.0,50,7.698806
-321.0,50,7.731248
471.0,50,7.761381
1570.0,50,7.79325
-1030.0,50,7.825227
-632.0,50,7.857983
273.0,50,7.889587
-632.0,50,7.920781
-2337.0,50,7.952026
-1426.0,50,7.982866
-1634.0,50,8.011518
-428.0,50,8.040455
576.0,50,8.06881
168.0,50,8.097641
-125.0,50,8.128819
776.0,50,8.159662
966.0,50,8.189936
665.0,50,8.220209
170.0,50,8.25056
-36.0,50,8.280897
-131.0,50,8.311232
-329.0,50,8.341597
67.0,50,8.371901
-44.0,50,8.402526
572.0,50,8.433067
1370.0,50,8.463432
-935.0,50,8.493792
-1632.0,50,8.524249
166.0,50,8.554473
667.0,50,8.584798
-438.0,50,8.61514
1766.0,50,8.64538
1071.0,50,8.675553
1166.0,50,8.706113
-1531.0,50,8.736325
1075.0,50,8.766638
-733.0,50,8.796852
-440.0,50,8.826905
-137.0,50,8.857118
-1139.0,50,8.887328
-1337.0,50,8.917486
-337.0,50,8.947837
-1038.0,50,8.97807
766.0,50,9.008348
871.0,50,9.038474
275.0,50,9.068806
1257.0,50,9.10237
-531.0,50,9.134205
-28.0,50,9.167201
766.0,50,9.197839
-30.0,50,9.228469
261.0,50,9.260611
568.0,50,9.290647
61.0,50,9.322861
-1343.0,50,9.353158
-533.0,50,9.384185
-234.0,50,9.41815
671.0,50,9.448466
-1135.0,50,9.479141
461.0,50,9.510905
562.0,50,9.541166
370.0,50,9.573862
865.0,50,9.604043
-1238.0,50,9.63544
1267.0,50,9.666691
1463.0,50,9.697409
-428.0,50,9.729391
-939.0,50,9.761559
366.0,50,9.79166
-1129.0,50,9.824306
-535.0,50,9.855212
-329.0,50,9.889952
1170.0,50,9.924865
-832.0,50,9.956299
-1125.0,50,9.989431
360.0,50,10.021538
-830.0,50,10.052907
-133.0,50,10.086789
-747.0,50,10.119313
869.0,50,10.149839
867.0,50,10.182488
-834.0,50,10.213179
-943.0,50,10.243787
-737.0,50,10.275716
-626.0,50,10.307078
-1636.0,50,10.338912
-626.0,50,10.371377
-434.0,50,10.401917
-1337.0,50,10.433143
-723.0,50,10.465026
572.0,50,10.495439
-727.0,50,10.526993
774.0,50,10.559712
-432.0,50,10.590039
61.0,50,10.621546
-1626.0,50,10.652901
463.0,50,10.683449
1269.0,50,10.715361
374.0,50,10.746377
-727.0,50,10.782019
374.0,50,10.817548
-1634.0,50,10.851302
772.0,50,10.883891
-1038.0,50,10.917678
-137.0,50,10.949525
665.0,50,10.984158
267.0,50,11.021056
-38.0,50,11.053933
-442.0,50,11.085134
-337.0,50,11.117413
366.0,50,11.149603
265.0,50,11.18366
463.0,50,11.217638
1566.0,50,11.250161
-537.0,50,11.285361
-40.0,50,11.318789
-26.0,50,11.352539
-535.0,50,11.390062
1473.0,50,11.425987
871.0,50,11.463486
455.0,50,11.509124
-325.0,50,11.570687
63.0,50,11.619907
-335.0,50,11.662068
-939.0,50,11.699661
-40.0,50,11.743465
-533.0,50,11.78387
168.0,50,11.820106
-36.0,50,11.857513
-238.0,50,11.896249
-1440.0,50,11.932864
-36.0,50,11.963653
-234.0,50,11.99668
-337.0,50,12.033223
970.0,50,12.076959
477.0,50,12.118821
63.0,50,12.158487
-2139.0,50,12.194807
1077.0,50,12.231224
1261.0,50,12.26402
-537.0,50,12.295984
-836.0,50,12.332001
-36.0,50,12.368375
-40.0,50,12.40076
362.0,50,12.434312
160.0,50,12.466776
764.0,50,12.500122
364.0,50,12.535271
65.0,50,12.566985
-434.0,50,12.600339
1776.0,50,12.632784
-943.0,50,12.667109
461.0,50,12.701072
1576.0,50,12.733385
568.0,50,12.767828
172.0,50,12.800972
368.0,50,12.830864
-1038.0,50,12.861113
1162.0,50,12.891453
752.0,50,13.008439
-450.0,50,13.130786
742.0,50,13.254272
154.0,50,13.370013
-357.0,50,13.497254
-50.0,50,13.615094
871.0,50,13.744531
360.0,50,13.857331
762.0,50,13.983454
-228.0,50,14.108151
-28.0,50,14.235615
1883.0,50,14.358398
-731.0,50,14.488181
-131.0,50,14.617238
69.0,50,14.748097
73.0,50,14.870953
-521.0,50,15.004366
-1725.0,50,15.130564
283.0,50,15.264437
-12.0,50,15.394613
780.0,50,15.521816
83.0,50,15.649831
87.0,50,15.790342
881.0,50,15.920414
-1123.0,50,16.05992
176.0,50,16.188686
-715.0,50,16.31431
477.0,50,16.432783
178.0,50,16.567875
378.0,50,16.690468
-822.0,50,16.818358
-121.0,50,16.947935
-1321.0,50,17.081433
279.0,50,17.206169
1073.0,50,17.336415
-1420.0,50,17.465608
293.0,50,17.611381
-323.0,50,17.732098
1174.0,50,17.85235
683.0,50,17.97139
-511.0,50,18.093704
978.0,50,18.212263
-119.0,50,18.333722
-527.0,50,18.450325
-822.0,50,18.578278
1073.0,50,18.694883
-923.0,50,18.821519
-919.0,50,18.936396
277.0,50,19.065409
79.0,50,19.189176
83.0,50,19.328897
479.0,50,19.453665
1576.0,50,19.581346
1782.0,50,19.717543
-226.0,50,19.854574
-121.0,50,19.981497
1281.0,50,20.117545
1174.0,50,20.231959
770.0,50,20.349583
1485.0,50,20.482924
582.0,50,20.610655
1687.0,50,20.735782
186.0,50,20.873337
77.0,50,21.006251
376.0,50,21.138533
2384.0,50,21.2673
-525.0,50,21.393556
578.0,50,21.521062
1172.0,50,21.652666
-216.0,50,21.778214
-1216.0,50,21.907933
1382.0,50,22.04038
978.0,50,22.171959
1087.0,50,22.302615
1085.0,50,22.434836
-1214.0,50,22.56143
-917.0,50,22.681241
87.0,50,22.799836
1182.0,50,22.922141
-525.0,50,23.031853
1182.0,50,23.148146
-216.0,50,23.264961
685.0,50,23.39177
-18.0,50,23.509683
772.0,50,23.625961
-618.0,50,23.744864
1077.0,50,23.869982
691.0,50,23.998791
681.0,50,24.126275
376.0,50,24.24784
984.0,50,24.380433
-519.0,50,24.508819
79.0,50,24.638777
1679.0,50,24.75888
1477.0,50,24.885404
275.0,50,25.007327
875.0,50,25.137372
1679.0,50,25.263849
174.0,50,25.394143
1281.0,50,25.526757
-622.0,50,25.663697
671.0,50,25.783895
2483.0,50,25.91501
-323.0,50,26.038557
-319.0,50,26.167888
1180.0,50,26.294526
1776.0,50,26.425057
-612.0,50,26.560225
279.0,50,26.699533
1083.0,50,26.823085
-810.0,50,26.963079
1885.0,50,27.085239
-14.0,50,27.218503
283.0,50,27.350632
275.0,50,27.484029
380.0,50,27.602859
984.0,50,27.721021
578.0,50,27.836618
2180.0,50,27.956922
-222.0,50,28.075141
980.0,50,28.196339
378.0,50,28.313753
1182.0,50,28.441147
184.0,50,28.560368
-1018.0,50,28.68385
386.0,50,28.809836
681.0,50,28.947877
776.0,50,29.078264
-18.0,50,29.211406
-127.0,50,29.331418
-519.0,50,29.468007
289.0,50,29.599699
683.0,50,29.737949
-818.0,50,29.865124
580.0,50,30.000099
1380.0,50,30.128642
-20.0,50,30.255769
1780.0,50,30.385224
578.0,50,30.52362
-313.0,50,30.653385
984.0,50,30.79562
586.0,50,30.928424
481.0,50,31.059474
1079.0,50,31.182822
-1717.0,50,31.316143
1875.0,50,31.441528
-311.0,50,31.57951
883.0,50,31.713568
881.0,50,31.847157
1077.0,50,31.972406
283.0,50,32.11213
182.0,50,32.239788
875.0,50,32.36505
-911.0,50,32.488163
285.0,50,32.614045
681.0,50,32.735593
1376.0,50,32.86148
1287.0,50,32.981831
81.0,50,33.103048
1685.0,50,33.223888
-715.0,50,33.350253
2683.0,50,33.478765
1186.0,50,33.60982
1178.0,50,33.734255
1273.0,50,33.864576
279.0,50,33.990454
885.0,50,34.130556
-917.0,50,34.261711
-618.0,50,34.390772
184.0,50,34.52121
982.0,50,34.654533
1376.0,50,34.779124
192.0,50,34.918907
1281.0,50,35.041549
384.0,50,35.180679
1194.0,50,35.315214
1889.0,50,35.449981
675.0,50,35.571221
184.0,50,35.704836
887.0,50,35.833223
778.0,50,35.967415
184.0,50,36.097802
83.0,50,36.233485
483.0,50,36.360117
1085.0,50,36.495811
1384.0,50,36.622579
-1418.0,50,36.754588
788.0,50,36.884186
-1014.0,50,37.003679
1782.0,50,37.127751
2780.0,50,37.250141
184.0,50,37.37338
178.0,50,37.497745
386.0,50,37.617997
1089.0,50,37.747121
978.0,50,37.864429
372.0,50,37.98576
-517.0,50,38.099989
1887.0,50,38.236299
2283.0,50,38.36186
2287.0,50,38.499386
-22.0,50,38.621353
1386.0,50,38.756791
81.0,50,38.885648
1178.0,50,39.02042
687.0,50,39.146354
-16.0,50,39.284075
1580.0,50,39.413532
-117.0,50,39.543345
1382.0,50,39.672845
-1115.0,50,39.803632
-424.0,50,39.92708
1186.0,50,40.061929
1879.0,50,40.191341
77.0,50,40.322126
-517.0,50,40.450583
687.0,50,40.587128
-14.0,50,40.713806
784.0,50,40.845807
792.0,50,40.983474
1188.0,50,41.112044
782.0,50,41.244388
784.0,50,41.378491
782.0,50,41.50765
1075.0,50,41.628205
-515.0,50,41.748412
1693.0,50,41.87604
-624.0,50,41.992635
1891.0,50,42.123365
-1814.0,50,42.239809
590.0,50,42.373746
1487.0,50,42.509561
81.0,50,42.631912
-16.0,50,42.751871
79.0,50,42.891027
-412.0,50,43.041522
-1012.0,50,43.191716
182.0,50,43.322079
1285.0,50,43.460818
-18.0,50,43.582157
83.0,50,43.724093
2083.0,50,43.843852
778.0,50,43.980408
1079.0,50,44.104066
2681.0,50,44.229419
380.0,50,44.35102
786.0,50,44.483828
-313.0,50,44.617162
483.0,50,44.746572
1982.0,50,44.877073
83.0,50,45.029848
3079.0,50,45.154834
986.0,50,45.286151
483.0,50,45.410912
879.0,50,45.548018
1283.0,50,45.675145
473.0,50,45.808825
-121.0,50,45.937433
980.0,50,46.067457
-909.0,50,46.208699
-1416.0,50,46.342598
186.0,50,46.467927
980.0,50,46.587352
-28.0,50,46.703515
-509.0,50,46.836902
382.0,50,46.961292
-18.0,50,47.088234
-1309.0,50,47.215178
188.0,50,47.348417
2178.0,50,47.471035
-18.0,50,47.615125
1883.0,50,47.745038
483.0,50,47.879079
-416.0,50,48.008425
1386.0,50,48.149817
1489.0,50,48.284144
91.0,50,48.422699
1186.0,50,48.556474
1083.0,50,48.695928
2370.0,50,48.831207
667.0,50,48.996972
1570.0,50,49.125201
1671.0,50,49.255367
1370.0,50,49.393775
1269.0,50,49.533354
671.0,50,49.661683
865.0,50,49.803828
1067.0,50,49.943062
1067.0,50,50.07658
1471.0,50,50.205216
1471.0,50,50.345186
370.0,50,50.474051
1366.0,50,50.611024
861.0,50,50.745086
1364.0,50,50.883937
1663.0,50,51.014049
-331.0,50,51.14964
467.0,50,51.272141
1966.0,50,51.402927
465.0,50,51.533871
368.0,50,51.665993
1762.0,50,51.78816
1964.0,50,51.918495
2374.0,50,52.036561
665.0,50,52.164356
1665.0,50,52.293552
1665.0,50,52.422425
1568.0,50,52.555311
2566.0,50,52.696561
764.0,50,52.829667
366.0,50,52.966877
1469.0,50,53.095944
1570.0,50,53.231562
1362.0,50,53.362892
69.0,50,53.501246
1768.0,50,53.641046
2162.0,50,53.782122
1863.0,50,53.913362
1960.0,50,54.044961
2067.0,50,54.177487
1760.0,50,54.316341
1465.0,50,54.448749
562.0,50,54.582042
966.0,50,54.711013
2566.0,50,54.848682
871.0,50,54.978847
1366.0,50,55.106416
1970.0,50,55.235836
1168.0,50,55.374016
1865.0,50,55.502961
568.0,50,55.63368
-30.0,50,55.748977
1667.0,50,55.878928
2669.0,50,56.009717
471.0,50,56.142759
166.0,50,56.266127
2069.0,50,56.393343
3166.0,50,56.522619
1661.0,50,56.656851
1665.0,50,56.77848
570.0,50,56.915319
966.0,50,57.052744
1366.0,50,57.195111
366.0,50,57.324451
-333.0,50,57.467013
267.0,50,57.603351
766.0,50,57.750285
172.0,50,57.890218
1966.0,50,58.033409
869.0,50,58.168546
667.0,50,58.310351
869.0,50,58.448628
1867.0,50,58.595294
1867.0,50,58.735082
1772.0,50,58.880698
966.0,50,59.020882
69.0,50,59.168822
370.0,50,59.304587
1471.0,50,59.448077
665.0,50,59.583441
1261.0,50,59.720761
1964.0,50,59.858377
3461.0,50,60.006009
2067.0,50,60.153789
2065.0,50,60.299402
966.0,50,60.433465
768.0,50,60.567794
2265.0,50,60.696385
265.0,50,60.829513
2863.0,50,60.961309
2168.0,50,61.101804
-34.0,50,61.230769
467.0,50,61.36914
1564.0,50,61.502649
67.0,50,61.652238
1267.0,50,61.827142
2168.0,50,61.970372
762.0,50,62.103898
2966.0,50,62.247038
1065.0,50,62.384828
867.0,50,62.528884
1071.0,50,62.663874
1164.0,50,62.801438
1065.0,50,62.939944
2069.0,50,63.07743
1267.0,50,63.214141
1465.0,50,63.357652
1669.0,50,63.506773
1970.0,50,63.656461
762.0,50,63.800966
968.0,50,63.959901
2065.0,50,64.107345
1566.0,50,64.254848
461.0,50,64.392687
1770.0,50,64.535907
1170.0,50,64.670025
665.0,50,64.813168
2168.0,50,64.955812
2160.0,50,65.096906
2564.0,50,65.239486
2067.0,50,65.38364
1469.0,50,65.512925
2869.0,50,65.651123
2162.0,50,65.778867
1362.0,50,65.909676
1166.0,50,66.040761
2366.0,50,66.18142
2267.0,50,66.317262
1764.0,50,66.452752
2461.0,50,66.58865
1467.0,50,66.73088
265.0,50,66.871382
1667.0,50,67.011676
1465.0,50,67.155571
366.0,50,67.297249
1572.0,50,67.43457
964.0,50,67.575303
1665.0,50,67.713273
1471.0,50,67.854527
2166.0,50,67.997765
1267.0,50,68.139854
1667.0,50,68.275887
1867.0,50,68.423253
869.0,50,68.559988
3069.0,50,68.709246
1168.0,50,68.847715
1968.0,50,68.984532
1568.0,50,69.106761
566.0,50,69.248628
1867.0,50,69.380842
667.0,50,69.515588
3166.0,50,69.655007
871.0,50,69.796717
1166.0,50,69.924526
968.0,50,70.064007
962.0,50,70.196864
968.0,50,70.329967
3263.0,50,70.461879
1867.0,50,70.595531
1269.0,50,70.72757
2061.0,50,70.863599
1867.0,50,70.994939
1570.0,50,71.127035
1065.0,50,71.253356
1463.0,50,71.390956
2467.0,50,71.525631
1566.0,50,71.662754
2568.0,50,71.793367
2366.0,50,71.932493
1572.0,50,72.063609
2172.0,50,72.209506
469.0,50,72.358506
1564.0,50,72.511206
970.0,50,72.643827
1570.0,50,72.786899
1667.0,50,72.92069
873.0,50,73.061144
1067.0,50,73.199215
1564.0,50,73.351064
1566.0,50,73.498027
2362.0,50,73.649404
2467.0,50,73.800034
1467.0,50,73.95713
1770.0,50,74.093616
1764.0,50,74.243634
467.0,50,74.37887
3063.0,50,74.52766
1370.0,50,74.670072
1263.0,50,74.816264
2170.0,50,74.955615
1265.0,50,75.10418
1964.0,50,75.240551
2366.0,50,75.38649
568.0,50,75.518269
1366.0,50,75.666548
667.0,50,75.806475
1566.0,50,75.945261
3667.0,50,76.086449
2067.0,50,76.244102
2562.0,50,76.394587
2968.0,50,76.544811
1768.0,50,76.701316
2766.0,50,76.864478
2364.0,50,77.001073
1867.0,50,77.145788
366.0,50,77.282135
2863.0,50,77.42872
1966.0,50,77.563623
661.0,50,77.69907
2164.0,50,77.835763
766.0,50,77.973613
1269.0,50,78.103028
1665.0,50,78.245964
1966.0,50,78.384305
3168.0,50,78.523468
1366.0,50,78.656081
1968.0,50,78.79978
1863.0,50,78.935921
1364.0,50,79.076583
1368.0,50,79.215536
1663.0,50,79.361169
1865.0,50,79.497356
1164.0,50,79.636089
760.0,50,79.76491
374.0,50,79.897668
1570.0,50,80.028704
1362.0,50,80.162713
1269.0,50,80.294665
1968.0,50,80.433878
364.0,50,80.56313
1865.0,50,80.700311
1166.0,50,80.841785
1360.0,50,80.981692
2065.0,50,81.121964
1764.0,50,81.270333
2265.0,50,81.41496
1362.0,50,81.563436
1065.0,50,81.701437
1366.0,50,81.845062
1562.0,50,81.983816
469.0,50,82.13203
1867.0,50,82.280878
1465.0,50,82.429822
2164.0,50,82.575158
-630.0,50,82.727099
69.0,50,82.866717
1865.0,50,83.017068
1667.0,50,83.159438
1766.0,50,83.303958
2071.0,50,83.447294
2972.0,50,83.595951
1970.0,50,83.738817
1265.0,50,83.886885
2366.0,50,84.031094
1564.0,50,84.17286
2770.0,50,84.30406
2867.0,50,84.4448
1869.0,50,84.5783
1665.0,50,84.718292
3067.0,50,84.850485
2067.0,50,84.988682
1867.0,50,85.124417
762.0,50,85.272347
2465.0,50,85.406873
1465.0,50,85.560317
65.0,50,85.694008
1469.0,50,85.848209
1469.0,50,85.993798
2267.0,50,86.145848
1166.0,50,86.291639
1267.0,50,86.442703
564.0,50,86.587994
964.0,50,86.741683
1867.0,50,86.882396
1065.0,50,87.028471
2267.0,50,87.170698
966.0,50,87.315958
2366.0,50,87.452308
1467.0,50,87.595834
2166.0,50,87.731775
1966.0,50,87.879399
1467.0,50,88.025982
2265.0,50,88.166673
471.0,50,88.30706
1366.0,50,88.451584
1863.0,50,88.582485
1166.0,50,88.721358
665.0,50,88.858248
3065.0,50,88.995774
1665.0,50,89.129401
2267.0,50,89.267879
1566.0,50,89.397706
1764.0,50,89.534882
-533.0,50,89.665771
3164.0,50,89.802306
2770.0,50,89.934683
1463.0,50,90.080453
1871.0,50,90.222933
2067.0,50,90.37033
2964.0,50,90.511761
1562.0,50,90.654156
2463.0,50,90.800704
2465.0,50,90.949878
1770.0,50,91.086427
1065.0,50,91.23142
2364.0,50,91.377118
2364.0,50,91.531784
2166.0,50,91.679635
1570.0,50,91.823006
768.0,50,91.971348
1366.0,50,92.121795
869.0,50,92.271039
1766.0,50,92.425788
2364.0,50,92.569063
2465.0,50,92.721167
1671.0,50,92.863215
2166.0,50,93.013916
1265.0,50,93.14929
2162.0,50,93.292588
2570.0,50,93.429983
1362.0,50,93.570403
2267.0,50,93.703239
1467.0,50,93.840974
1669.0,50,93.982656
1762.0,50,94.123983
2469.0,50,94.256759
2164.0,50,94.390202
2271.0,50,94.542485
1869.0,50,94.691325
2469.0,50,94.829455
2170.0,50,94.978375
2158.0,50,95.113425
2166.0,50,95.26336
2465.0,50,95.407408
2265.0,50,95.549779
1471.0,50,95.687248
1770.0,50,95.835553
1459.0,50,95.982816
2366.0,50,96.130218
1669.0,50,96.270362
665.0,50,96.410998
-34.0,50,96.555413
1267.0,50,96.701304
1661.0,50,96.842187
2067.0,50,96.988022
1766.0,50,97.129826
2968.0,50,97.278801
1968.0,50,97.423505
2364.0,50,97.571805
1263.0,50,97.711337
2467.0,50,97.867491
368.0,50,98.019804
1966.0,50,98.174596
1970.0,50,98.318475
1665.0,50,98.467272
3267.0,50,98.605443
1269.0,50,98.744
1768.0,50,98.883295
1465.0,50,99.029495
968.0,50,99.168936
1366.0,50,99.308821
770.0,50,99.443415
1267.0,50,99.58846
2269.0,50,99.730263
1968.0,50,99.869361
2267.0,50,100.015136
1166.0,50,100.160922
1166.0,50,100.298928
1768.0,50,100.443938
1168.0,50,100.58114
1869.0,50,100.7291
2966.0,50,100.867395
1865.0,50,101.0272
2465.0,50,101.183087
2865.0,50,101.328241
1368.0,50,101.474147
1366.0,50,101.628341
1568.0,50,101.772008
3065.0,50,101.920398
1964.0,50,102.064509
1663.0,50,102.212448
1762.0,50,102.355598
1867.0,50,102.500745
2267.0,50,102.647911
1865.0,50,102.791579
2366.0,50,102.933275
3065.0,50,103.082428
1568.0,50,103.222885
665.0,50,103.368082
566.0,50,103.502505
2964.0,50,103.647382
966.0,50,103.78316
1865.0,50,103.924361
964.0,50,104.059191
2766.0,50,104.201968
1465.0,50,104.336445
2067.0,50,104.480415
2067.0,50,104.627187
2867.0,50,104.783166
1469.0,50,104.925467
2065.0,50,105.079792
1471.0,50,105.226996
1663.0,50,105.376682
2364.0,50,105.517345
1065.0,50,105.668697
2067.0,50,105.815697
568.0,50,105.970819
1970.0,50,106.117058
3164.0,50,106.267232
2269.0,50,106.412268
1469.0,50,106.557276
1964.0,50,106.706436
1966.0,50,106.859596
3263.0,50,107.004467
2168.0,50,107.157356
2863.0,50,107.303556
3463.0,50,107.450547
1263.0,50,107.596531
1467.0,50,107.740826
1869.0,50,107.886552
2267.0,50,108.031706
1966.0,50,108.176688
1564.0,50,108.321916
2267.0,50,108.457374
1067.0,50,108.598788
1469.0,50,108.732074
2566.0,50,108.872248
1267.0,50,109.012011
2566.0,50,109.15508
2168.0,50,109.285721
2261.0,50,109.424292
3467.0,50,109.563528
2265.0,50,109.710675
2566.0,50,109.859961
1170.0,50,110.016467
2067.0,50,110.159456
1665.0,50,110.303643
2966.0,50,110.44511
3166.0,50,110.599573
364.0,50,110.742565
1865.0,50,110.89519
1861.0,50,111.04728
2467.0,50,111.20095
2768.0,50,111.34813
2966.0,50,111.504435
2463.0,50,111.648777
2768.0,50,111.79715
2364.0,50,111.943242
572.0,50,112.090623
2467.0,50,112.241944
2768.0,50,112.394674
2265.0,50,112.54046
867.0,50,112.692593
2366.0,50,112.830283
2869.0,50,112.974982
2869.0,50,113.116701
1968.0,50,113.266338
2467.0,50,113.408119
1065.0,50,113.553015
2065.0,50,113.69167
2665.0,50,113.840057
966.0,50,113.976171
1469.0,50,114.125379
1869.0,50,114.263326
1962.0,50,114.412609
970.0,50,114.552829
2665.0,50,114.703672
966.0,50,114.852637
1463.0,50,114.999593
1865.0,50,115.150042
1867.0,50,115.302231
3368.0,50,115.449441
2663.0,50,115.605917
1067.0,50,115.748774
566.0,50,115.900411
2065.0,50,116.042932
1667.0,50,116.197571
1867.0,50,116.343593
2069.0,50,116.495274
2265.0,50,116.634948
1267.0,50,116.784023
2667.0,50,116.932434
2069.0,50,117.080222
1269.0,50,117.22464
3863.0,50,117.377304
1964.0,50,117.529751
1964.0,50,117.679369
2267.0,50,117.822064
2566.0,50,117.96733
467.0,50,118.106808
1366.0,50,118.252025
2465.0,50,118.390699
2265.0,50,118.529943
1968.0,50,118.669696
3267.0,50,118.813111
2564.0,50,118.952916
3168.0,50,119.097404
1467.0,50,119.244695
2564.0,50,119.415048
3069.0,50,119.600273
1968.0,50,119.756879
1865.0,50,119.904106
2366.0,50,120.059087
2067.0,50,120.221259
