#{"t_start": 1764227643.0823894, "env_id": "None"}
r,l,t
-2.1,200,1748.50757
-2.2,200,1755.111726
-2.1,200,1755.446616
-2.3,200,1755.785762
-2.1,200,1756.123875
-2.1,200,1756.461376
-2.2,200,1763.242505
-2.1,200,1763.580004
-1.9,200,1763.918118
-2.0,200,1764.25581
-2.2,200,1764.593688
-2.0,200,1771.298101
-2.0,200,1771.620857
-2.0,200,1771.943318
-1.9,200,1772.266211
-2.3,200,1772.58901
-2.4,200,1779.170303
-2.1,200,1779.492998
-2.3,200,1779.81625
-2.2,200,1780.138758
-2.0,200,1780.461307
-2.3,200,1786.916986
-2.2,200,1787.239539
-2.2,200,1787.562809
-2.1,200,1787.885883
-2.0,200,1788.208451
-2.2,200,1794.849462
-2.3,200,1795.172388
-2.3,200,1795.495193
-2.1,200,1795.818665
-2.1,200,1796.141262
-2.2,200,1796.463978
-2.1,200,1802.97441
-2.0,200,1803.297276
-2.1,200,1803.619569
-2.1,200,1803.941876
-2.2,200,1804.264501
-2.1,200,1810.775985
-2.5,200,1811.098197
-2.3,200,1811.419781
-2.3,200,1811.742234
-2.1,200,1812.063511
-2.2,200,1818.653044
-2.0,200,1818.976618
-2.2,200,1819.300016
-2.2,200,1819.626213
-2.1,200,1819.964458
-2.1,200,1826.620025
-2.2,200,1826.94357
-2.2,200,1827.267527
-2.1,200,1827.601771
-2.2,200,1827.941311
-2.3,200,1834.632176
-2.0,200,1834.957465
-2.1,200,1835.281278
-2.0,200,1835.606212
-2.3,200,1835.942627
-2.5,200,1842.59316
-2.0,200,1842.916826
-2.2,200,1843.242455
-2.0,200,1843.569461
-2.0,200,1843.908066
-2.0,200,1850.691977
-2.0,200,1851.0491
-2.1,200,1851.387885
-2.1,200,1851.714794
-2.0,200,1852.0392
-2.0,200,1858.664228
-2.3,200,1858.989887
-2.1,200,1859.314743
-2.3,200,1859.639131
-2.0,200,1859.963621
-2.0,200,1860.305588
-2.0,200,1867.046164
-2.1,200,1867.369673
-2.1,200,1867.694278
-2.7,200,1868.017939
-2.5,200,1868.354515
-2.1,200,1874.859872
-2.2,200,1875.183522
-2.1,200,1875.508202
-2.3,200,1875.833224
-2.2,200,1876.15787
-2.1,200,1882.766233
-2.3,200,1883.089856
-2.2,200,1883.424351
-2.1,200,1883.766295
-2.2,200,1884.107802
-2.4,200,1890.78582
-2.2,200,1891.12669
-2.0,200,1891.469302
-2.2,200,1891.813811
-2.1,200,1892.156296
-2.0,200,1898.808182
-2.0,200,1899.151404
-2.2,200,1899.495449
-2.0,200,1899.838265
-2.0,200,1900.181613
-2.1,200,1906.844713
-2.1,200,1907.185416
-2.1,200,1907.527111
-2.3,200,1907.868955
-2.3,200,1908.211001
-2.2,200,1914.764959
-2.2,200,1915.097435
-2.0,200,1915.440213
-2.1,200,1915.782995
-2.0,200,1916.125893
-2.3,200,1922.692512
-2.1,200,1923.016226
-2.1,200,1923.344437
-2.2,200,1923.684639
-2.4,200,1924.022536
-2.2,200,1924.35799
-2.1,200,1931.240721
-2.3,200,1931.576838
-2.1,200,1931.91939
-2.1,200,1932.261184
-2.4,200,1932.60465
-2.2,200,1939.223247
-2.0,200,1939.562887
-2.3,200,1939.886453
-2.3,200,1940.209886
-2.2,200,1940.536157
-2.2,200,1946.986497
-2.1,200,1947.309996
-2.0,200,1947.648124
-2.1,200,1947.988117
-2.0,200,1948.326995
-2.2,200,1955.009437
-2.2,200,1955.34943
-2.0,200,1955.689212
-2.0,200,1956.02731
-2.0,200,1956.367915
-2.0,200,1963.135618
-2.3,200,1963.456545
-2.1,200,1963.779458
-2.0,200,1964.113011
-2.0,200,1964.449771
-2.2,200,1971.247564
-2.2,200,1971.569663
-2.1,200,1971.893713
-2.2,200,1972.231322
-2.2,200,1972.570303
-2.1,200,1979.195949
-2.2,200,1979.519755
-2.0,200,1979.841685
-2.2,200,1980.164094
-2.3,200,1980.487226
-2.1,200,1987.070337
-2.2,200,1987.392637
-2.2,200,1987.722892
-2.1,200,1988.056501
-2.1,200,1988.389337
-2.0,200,1994.994648
-2.1,200,1995.31718
-2.5,200,1995.639984
-2.2,200,1995.975491
-2.2,200,1996.309699
-2.2,200,1996.643831
-2.3,200,2003.507102
-2.4,200,2003.834061
-2.0,200,2004.165502
-2.3,200,2004.49745
-2.2,200,2004.830634
-2.1,200,2011.444315
-2.1,200,2011.783131
-2.3,200,2012.126195
-2.0,200,2012.465651
-2.2,200,2012.805018
-2.2,200,2019.428203
-2.2,200,2019.768858
-2.1,200,2020.108397
-2.1,200,2020.446818
-2.2,200,2020.789132
-2.3,200,2027.599864
-2.1,200,2027.939952
-2.2,200,2028.27829
-2.1,200,2028.616019
-2.0,200,2028.955592
-2.1,200,2035.64089
-2.0,200,2035.981663
-2.0,200,2036.320615
-2.1,200,2036.662078
-2.3,200,2037.001059
-2.2,200,2043.65501
-2.1,200,2043.994681
-2.0,200,2044.328042
-2.0,200,2044.648619
-1.9,200,2044.971552
-2.3,200,2051.586701
-2.2,200,2051.922498
-2.5,200,2052.262811
-2.4,200,2052.602772
-2.2,200,2052.942241
-2.2,200,2059.521524
-2.0,200,2059.849481
-2.0,200,2060.172989
-2.2,200,2060.498569
-2.1,200,2060.841298
-2.4,200,2061.183949
-2.0,200,2067.763518
-2.1,200,2068.103986
-2.1,200,2068.442584
-2.2,200,2068.78197
-2.4,200,2069.123123
-2.3,200,2075.741588
-2.1,200,2076.080043
-2.1,200,2076.418123
-2.0,200,2076.758537
-2.2,200,2077.098372
-2.3,200,2083.815879
-2.0,200,2084.140434
-2.3,200,2084.470041
-2.1,200,2084.80879
-2.1,200,2085.149016
-2.0,200,2091.855135
-2.2,200,2092.179195
-2.2,200,2092.512489
-2.0,200,2092.853232
-2.1,200,2093.192448
-2.0,200,2099.948673
-2.1,200,2100.285315
-2.0,200,2100.622328
-2.3,200,2100.964552
-2.1,200,2101.303397
-2.0,200,2107.966934
-2.1,200,2108.299387
-2.0,200,2108.631305
-2.2,200,2108.963082
-2.0,200,2109.29466
-2.0,200,2115.821525
-2.3,200,2116.142791
-2.1,200,2116.463034
-2.0,200,2116.784032
-2.2,200,2117.110863
-2.0,200,2123.684886
-2.1,200,2124.021435
-2.2,200,2124.357338
-2.2,200,2124.693113
-2.0,200,2125.029455
-2.1,200,2125.365705
-2.2,200,2132.224435
-2.0,200,2132.547813
-2.2,200,2132.872167
-2.4,200,2133.20601
-2.2,200,2133.53998
-2.1,200,2140.161618
-2.0,200,2140.493626
-2.5,200,2140.825785
-2.1,200,2141.159285
-1.9,200,2141.492067
-2.2,200,2147.929854
-2.3,200,2148.2622
-2.0,200,2148.593964
-2.2,200,2148.926273
-2.2,200,2149.258364
-2.0,200,2155.81225
-2.1,200,2156.146357
-2.1,200,2156.483026
-2.2,200,2156.820472
-2.1,200,2157.158037
-2.0,200,2163.937574
-2.2,200,2164.272711
-2.0,200,2164.593896
-2.0,200,2164.916281
-2.0,200,2165.238399
-2.3,200,2171.936592
-2.1,200,2172.260731
-2.0,200,2172.585381
-2.0,200,2172.908851
-2.2,200,2173.232616
-2.2,200,2179.838361
-2.0,200,2180.164108
-2.0,200,2180.487892
-2.1,200,2180.825338
-2.3,200,2181.163928
-2.0,200,2187.657889
-2.1,200,2187.981539
-2.0,200,2188.312783
-2.0,200,2188.65303
-2.3,200,2188.991902
-2.2,200,2195.675202
-2.3,200,2196.011554
-2.0,200,2196.352801
-1.9,200,2196.69378
-2.2,200,2197.038168
-2.1,200,2197.380438
-2.4,200,2204.593289
-2.2,200,2204.916241
-2.4,200,2205.240083
-2.1,200,2205.563337
-2.2,200,2205.886246
-2.2,200,2212.400491
-2.3,200,2212.725574
-2.0,200,2213.050427
-2.3,200,2213.374125
-2.0,200,2213.698
-2.1,200,2220.279629
-2.2,200,2220.603952
-2.5,200,2220.943609
-2.0,200,2221.285108
-2.2,200,2221.624435
-2.2,200,2228.362261
-2.0,200,2228.690093
-2.4,200,2229.014312
-2.1,200,2229.338448
-2.2,200,2229.665613
-2.0,200,2236.416831
-2.0,200,2236.741947
-2.5,200,2237.083761
-2.1,200,2237.424852
-2.2,200,2237.765529
-2.1,200,2244.485475
-2.1,200,2244.825447
-2.2,200,2245.166383
-2.1,200,2245.506368
-2.4,200,2245.846931
-2.2,200,2252.441796
-2.0,200,2252.778272
-2.2,200,2253.11775
-2.3,200,2253.455822
-2.3,200,2253.794266
-2.2,200,2260.335855
-2.0,200,2260.657172
-2.1,200,2260.978971
-2.1,200,2261.30153
-2.2,200,2261.623873
-2.1,200,2261.94464
-2.2,200,2268.988485
-2.0,200,2269.309932
-2.1,200,2269.630745
-2.5,200,2269.952688
-2.3,200,2270.273784
-2.3,200,2276.809898
-2.0,200,2277.152504
-2.1,200,2277.495254
-2.2,200,2277.841445
-2.1,200,2278.185556
-2.2,200,2284.685182
-2.1,200,2285.029079
-1.9,200,2285.371597
-1.9,200,2285.714634
-2.0,200,2286.05898
-2.0,200,2292.841022
-1.9,200,2293.184873
-2.2,200,2293.510952
-2.1,200,2293.832926
-2.2,200,2294.163378
-2.3,200,2300.863513
-2.1,200,2301.198024
-2.3,200,2301.535295
-2.3,200,2301.871995
-2.1,200,2302.209268
-2.2,200,2309.079344
-1.9,200,2309.399918
-2.2,200,2309.720454
-2.0,200,2310.050464
-2.1,200,2310.3841
-2.1,200,2316.926159
-2.1,200,2317.254818
-2.3,200,2317.592597
-2.3,200,2317.924072
-2.1,200,2318.24495
-2.2,200,2324.854437
-1.9,200,2325.176099
-2.0,200,2325.496932
-2.3,200,2325.828748
-2.0,200,2326.163255
-2.0,200,2326.496616
-2.0,200,2333.272699
-2.0,200,2333.5941
-2.4,200,2333.915714
-2.3,200,2334.239676
-2.2,200,2334.560185
-2.3,200,2341.082801
-2.0,200,2341.422565
-1.9,200,2341.763378
-2.2,200,2342.091841
-2.0,200,2342.413087
-2.2,200,2348.969048
-2.2,200,2349.291411
-2.0,200,2349.611876
-2.2,200,2349.932629
-2.0,200,2350.256429
-2.4,200,2356.912786
-2.2,200,2357.237376
-2.0,200,2357.574119
-2.2,200,2357.910667
-2.2,200,2358.24784
