#1764278270
steps,r,l,t
24793,-4.999999999999978,200,14.032024145126343
24993,-2.5999999999999908,200,14.419783353805542
25193,-2.9999999999999933,200,14.813009262084961
25393,-3.799999999999985,200,15.20528507232666
25593,-2.6999999999999873,200,15.59583568572998
25788,-1.4499999999999964,195,15.984903335571289
25897,-0.7900000000000011,109,16.202362298965454
25995,-0.6800000000000008,98,16.3927481174469
26046,0.1899999999999996,51,16.495725870132446
26153,-0.3700000000000008,107,16.713178396224976
26337,-2.0399999999999885,184,17.084506273269653
26537,-3.299999999999991,200,17.493077993392944
26668,-1.2099999999999993,131,17.769500970840454
26868,-2.8999999999999875,200,18.175161838531494
26985,-1.2699999999999976,117,18.412657022476196
27143,-1.4799999999999962,158,18.736398935317993
27343,-2.9999999999999933,200,19.141443729400635
27444,-0.8100000000000009,101,19.353500604629517
27497,0.46999999999999975,53,19.458245515823364
27565,-0.48000000000000065,68,19.596274614334106
27765,-3.999999999999981,200,20.003443956375122
27804,0.4099999999999998,39,20.08621907234192
27886,-0.7200000000000009,82,20.253111124038696
27968,-0.020000000000000462,82,20.426443815231323
28120,-2.119999999999992,152,20.739583015441895
28231,-0.610000000000001,111,20.961876392364502
28381,-1.9999999999999958,150,21.27499485015869
28581,-2.699999999999991,200,21.68914294242859
28726,-1.549999999999996,145,21.989843606948853
28793,-0.17000000000000037,67,22.128243923187256
28959,-1.859999999999993,166,22.460293292999268
29143,-2.83999999999999,184,22.836984872817993
29213,-0.2000000000000004,70,22.985265970230103
29322,-1.0899999999999992,109,23.20901918411255
29522,-3.9999999999999867,200,23.621156692504883
29585,-0.13000000000000034,63,23.756483793258667
29672,-0.37000000000000055,87,23.936712503433228
29816,-1.3399999999999939,144,24.229714393615723
29875,-0.9900000000000009,59,24.351881504058838
29988,-0.7300000000000011,113,24.595282077789307
30135,-1.3699999999999963,147,24.894718170166016
30335,-2.9999999999999827,200,25.305426597595215
30414,-0.7900000000000007,79,25.47227191925049
30507,-1.230000000000001,93,25.661240816116333
30644,-1.5699999999999956,137,25.948906183242798
30734,-0.4000000000000008,90,26.12935161590576
30851,-1.9699999999999969,117,26.366955757141113
31051,-3.3999999999999826,200,26.77789855003357
31077,0.6399999999999999,26,26.837191581726074
31199,-0.820000000000001,122,27.086562633514404
31289,-1.0000000000000013,90,27.275272607803345
31333,0.2599999999999997,44,27.368791103363037
31405,-0.4200000000000006,72,27.522679328918457
31526,-1.5099999999999996,121,27.773349285125732
31709,-1.329999999999995,183,28.152045011520386
31781,-0.3200000000000005,72,28.302225351333618
31981,-3.499999999999984,200,28.716228485107422
32057,-0.8600000000000008,76,28.87183690071106
32204,-1.4699999999999938,147,29.166979789733887
32338,-0.7400000000000009,134,29.42129421234131
32414,-0.6600000000000008,76,29.567861795425415
32521,-0.7700000000000009,107,29.778213262557983
32666,-2.3499999999999925,145,30.05128502845764
32750,-0.7400000000000009,84,30.211212396621704
32857,-0.8700000000000012,107,30.419938802719116
32918,0.08999999999999964,61,30.536303758621216
32980,0.1799999999999996,62,30.665746688842773
33033,-0.3300000000000003,53,30.76674461364746
33098,-0.35000000000000053,65,30.892073392868042
33178,0.09999999999999953,80,31.045361518859863
33256,0.11999999999999966,78,31.204148530960083
33288,0.2799999999999998,32,31.271336793899536
33345,-0.37000000000000055,57,31.388359308242798
33460,-0.5500000000000009,115,31.633208513259888
33585,-1.3499999999999985,125,31.893256187438965
33689,-1.4399999999999993,104,32.1124849319458
33721,0.5799999999999998,32,32.17911458015442
33812,0.0899999999999993,91,32.37067437171936
33874,-0.4200000000000004,62,32.49994397163391
33959,-0.15000000000000058,85,32.67507886886597
34071,-1.5199999999999994,112,32.90586853027344
34166,-0.6500000000000006,95,33.109105348587036
34293,-1.5699999999999943,127,33.37149715423584
34348,0.1499999999999997,55,33.489394426345825
34538,-2.0999999999999917,190,33.88427233695984
34623,-1.1499999999999988,85,34.05585312843323
34687,-0.4400000000000006,64,34.18917632102966
34758,-0.010000000000000453,71,34.33616280555725
34942,-2.2399999999999887,184,34.72016263008118
35023,-0.2100000000000004,81,34.88383984565735
35137,-0.8400000000000012,114,35.13000178337097
35213,-0.5600000000000007,76,35.29062747955322
35252,0.30999999999999983,39,35.374135971069336
35312,0.2999999999999997,60,35.49722743034363
35507,-2.0499999999999883,195,35.89415884017944
35567,0.1999999999999995,60,36.032203912734985
35656,-1.3899999999999972,89,36.23750352859497
35712,0.33999999999999964,56,36.36575961112976
35771,0.009999999999999787,59,36.4947144985199
35894,-1.2299999999999984,123,36.7534396648407
35995,-0.910000000000001,101,36.958975076675415
36033,-0.28000000000000025,38,37.04361081123352
36095,-0.12000000000000033,62,37.173598289489746
36168,0.06999999999999962,73,37.332494258880615
36260,-0.12000000000000055,92,37.520845890045166
36369,-1.090000000000001,109,37.744534969329834
36421,-0.02000000000000024,52,37.851806640625
36462,-0.11000000000000032,41,37.93491339683533
36509,0.4299999999999997,47,38.03688144683838
36564,-0.35000000000000053,55,38.1546368598938
36646,-0.12000000000000055,82,38.327717304229736
36695,0.009999999999999787,49,38.42670178413391
36814,-0.8900000000000012,119,38.6792151927948
36912,-0.680000000000001,98,38.88883399963379
36998,-1.16,86,39.062944173812866
37079,-0.7100000000000009,81,39.23087239265442
37244,-2.8499999999999837,165,39.57897186279297
37358,-1.1400000000000003,114,39.815500259399414
37458,-0.3000000000000007,100,40.02923083305359
37638,-1.8999999999999868,180,40.4114875793457
37789,-1.9099999999999915,151,40.72717571258545
37989,-3.8999999999999826,200,41.14607548713684
38131,-0.620000000000001,142,41.44190716743469
38213,-0.4200000000000006,82,41.61850333213806
38254,0.48999999999999966,41,41.70138168334961
38288,0.2599999999999999,34,41.778666496276855
38328,0.09999999999999998,40,41.86297011375427
38456,-1.4799999999999975,128,42.12936735153198
38582,-0.9600000000000013,126,42.387325048446655
38636,0.2599999999999998,54,42.503814935684204
38697,-0.41000000000000036,61,42.62800860404968
38780,-0.7300000000000006,83,42.801313161849976
38863,-0.6300000000000008,83,42.97147798538208
39058,-1.9499999999999897,195,43.381704330444336
39150,-1.119999999999999,92,43.57610106468201
39283,-1.4299999999999973,133,43.84946870803833
39308,0.2499999999999999,25,43.90624213218689
39356,0.019999999999999685,48,44.007351875305176
39386,0.3999999999999999,30,44.069247007369995
39422,-0.26000000000000023,36,44.14482140541077
39544,-1.1200000000000012,122,44.403947830200195
39625,-0.8100000000000009,81,44.57302284240723
39744,-1.689999999999994,119,44.82200241088867
39829,-0.4500000000000006,85,44.99740028381348
39873,0.45999999999999985,44,45.08931589126587
39963,-1.1000000000000008,90,45.27636981010437
40009,0.0399999999999997,46,45.37823843955994
40058,0.10999999999999976,49,45.48223876953125
40128,-0.3000000000000005,70,45.6346230506897
40173,0.24999999999999967,45,45.730140924453735
40261,-0.6800000000000008,88,45.91307330131531
40320,0.3099999999999997,59,46.03891658782959
40377,0.029999999999999694,57,46.15813159942627
40426,0.3099999999999997,49,46.25949692726135
40525,-0.590000000000001,99,46.46725416183472
40675,-1.2999999999999987,150,46.78312087059021
40766,-0.6100000000000005,91,46.978726863861084
40827,-0.4100000000000006,61,47.111350297927856
40897,-0.4000000000000006,70,47.263038873672485
41097,-4.199999999999979,200,47.686280488967896
41159,0.17999999999999972,62,47.81248235702515
41218,0.009999999999999565,59,47.93671154975891
41268,0.09999999999999976,50,48.04593324661255
41450,-2.0199999999999942,182,48.424556255340576
41511,-0.4100000000000006,61,48.551963567733765
41600,-0.4900000000000009,89,48.75066685676575
41695,-0.7500000000000009,95,48.943726778030396
41783,-0.7800000000000007,88,49.129048347473145
41861,-0.7800000000000007,78,49.30068111419678
41889,0.6199999999999999,28,49.36012053489685
41938,-0.2900000000000005,49,49.461087703704834
41967,0.30999999999999994,29,49.522666215896606
42128,-1.210000000000001,161,49.864891052246094
42195,-0.47000000000000064,67,50.002368450164795
42285,-0.6000000000000012,90,50.192158460617065
42438,-1.2299999999999975,153,50.512089014053345
42469,-0.1100000000000001,31,50.57696294784546
42557,-0.48000000000000065,88,50.77157664299011
42623,-0.46000000000000063,66,50.90877437591553
42644,0.59,21,50.95956563949585
42709,-0.8500000000000008,65,51.09784531593323
42766,0.12999999999999978,57,51.21766924858093
42819,0.2699999999999998,53,51.328811168670654
42845,0.43999999999999984,26,51.38756799697876
42899,0.35999999999999965,54,51.49615526199341
42965,-0.0600000000000005,66,51.63810896873474
43046,-0.5100000000000007,81,51.80890893936157
43192,-2.0599999999999916,146,52.11705183982849
43352,-0.9000000000000012,160,52.456668853759766
43444,-0.6200000000000008,92,52.648011207580566
43513,0.20999999999999963,69,52.79343557357788
43558,0.44999999999999973,45,52.88632559776306
43621,-0.03000000000000047,63,53.02119183540344
43650,0.6099999999999999,29,53.081056118011475
43701,-0.4100000000000006,51,53.19124674797058
43801,-0.7000000000000008,100,53.40359568595886
43869,-0.1800000000000006,68,53.54450035095215
43982,-1.2299999999999998,113,53.78202486038208
44035,-0.2300000000000002,53,53.89348316192627
44067,0.3799999999999999,32,53.960503578186035
44220,-2.0299999999999905,153,54.294114112854004
44273,0.1699999999999996,53,54.404804706573486
44349,-0.7600000000000007,76,54.5661404132843
44446,-0.3700000000000008,97,54.77619481086731
44576,-0.9000000000000012,130,55.05888628959656
44632,0.23999999999999966,56,55.17570471763611
44677,0.44999999999999984,45,55.273273944854736
44757,-0.3000000000000005,80,55.44541358947754
44789,0.3799999999999998,32,55.515695571899414
44836,0.12999999999999967,47,55.61612272262573
44924,-0.9800000000000011,88,55.801958322525024
44959,0.6499999999999999,35,55.87222957611084
45035,0.23999999999999955,76,56.03718566894531
45109,-1.0400000000000011,74,56.20216655731201
45169,-0.10000000000000031,60,56.329344034194946
45198,0.71,29,56.393298625946045
45250,-0.4200000000000006,52,56.50330352783203
45311,-0.11000000000000032,61,56.62835741043091
45390,-0.39000000000000057,79,56.79614496231079
45487,-0.870000000000001,97,57.005791902542114
45525,0.21999999999999986,38,57.09033131599426
45608,-0.13000000000000056,83,57.27518939971924
45703,-0.5500000000000007,95,57.473491191864014
45791,-0.3800000000000008,88,57.667179107666016
45949,-1.3799999999999975,158,58.012094020843506
46030,-0.4100000000000006,81,58.18361854553223
46102,-0.5200000000000007,72,58.33469367027283
46141,0.20999999999999985,39,58.41984272003174
46202,0.18999999999999972,61,58.54882788658142
46287,-0.9500000000000011,85,58.7283833026886
46351,-0.3400000000000003,64,58.86621141433716
46407,0.13999999999999968,56,58.988261222839355
46480,-0.3300000000000005,73,59.156917333602905
46526,0.23999999999999988,46,59.25117230415344
46637,-1.1100000000000014,111,59.491915225982666
46697,-0.40000000000000036,60,59.62016153335571
46749,0.17999999999999983,52,59.73257112503052
46779,0.6999999999999998,30,59.79248762130737
46828,0.6099999999999999,49,59.90191984176636
46901,-0.3300000000000005,73,60.05764579772949
46959,-0.18000000000000038,58,60.181737661361694
47008,0.10999999999999976,49,60.29247260093689
47080,-0.12000000000000033,72,60.44635510444641
47218,-1.6799999999999964,138,60.741336822509766
47252,0.5599999999999998,34,60.818761587142944
47317,-0.15000000000000036,65,60.95805859565735
47464,-1.9699999999999915,147,61.269421339035034
47548,0.0599999999999995,84,61.453004598617554
47621,-0.4300000000000008,73,61.60761380195618
47676,-0.050000000000000266,55,61.72766184806824
47761,-0.15000000000000036,85,61.909565687179565
47801,0.3999999999999997,40,61.99744892120361
47894,-0.4300000000000006,93,62.19655752182007
47928,0.7599999999999998,34,62.273008584976196
48046,-0.3800000000000008,118,62.52819204330444
48068,0.2799999999999999,22,62.58154320716858
48108,0.19999999999999996,40,62.667434215545654
48232,-2.0399999999999965,124,62.93180012702942
48287,-0.050000000000000266,55,63.0441255569458
48352,0.24999999999999967,65,63.18917393684387
48401,0.20999999999999963,49,63.29515600204468
48457,0.13999999999999968,56,63.418906927108765
48523,-0.060000000000000275,66,63.5590615272522
48590,0.12999999999999967,67,63.70759320259094
48673,-0.6300000000000008,83,63.885475635528564
48731,-0.38000000000000034,58,64.0070526599884
48810,-0.09000000000000052,79,64.18215799331665
48873,-0.4300000000000006,63,64.32078719139099
48913,0.5999999999999999,40,64.40997552871704
48975,-0.22000000000000042,62,64.53987264633179
49040,0.1499999999999997,65,64.6852662563324
49118,-0.28000000000000047,78,64.84920954704285
49181,0.06999999999999962,63,64.98761987686157
49243,0.07999999999999963,62,65.12113499641418
49309,-0.26000000000000045,66,65.26789999008179
49358,-0.39000000000000035,49,65.3709225654602
49444,-0.46000000000000085,86,65.56658148765564
49555,-1.110000000000001,111,65.80170965194702
49595,0.49999999999999983,40,65.90169763565063
49636,0.08999999999999975,41,66.01759815216064
49666,0.6999999999999998,30,66.07912516593933
49732,0.13999999999999957,66,66.22681045532227
49757,0.34999999999999987,25,66.2799780368805
49801,-0.14000000000000012,44,66.37422180175781
49878,-0.0700000000000005,77,66.53916501998901
49988,-1.0000000000000013,110,66.77883243560791
50044,-0.060000000000000275,56,66.90123200416565
50082,0.21999999999999986,38,66.98415946960449
50187,-0.25000000000000067,105,67.24173855781555
50221,0.3599999999999999,34,67.32970023155212
50320,-1.1900000000000006,99,67.53694701194763
50365,0.2499999999999999,45,67.62849855422974
50448,-0.6300000000000008,83,67.79957413673401
50536,-0.7800000000000009,88,67.9800066947937
50597,0.08999999999999975,61,68.10177803039551
50742,-1.2499999999999962,145,68.38866686820984
50779,0.32999999999999985,37,68.4630868434906
50843,0.05999999999999972,64,68.5885112285614
50912,-0.0900000000000003,69,68.73374462127686
50988,-0.0600000000000005,76,68.8838324546814
51020,0.07999999999999996,32,68.94866466522217
51050,0.4999999999999998,30,69.00655722618103
51083,0.46999999999999986,33,69.07242560386658
51188,-1.050000000000001,105,69.28681802749634
51282,-1.0400000000000007,94,69.47163462638855
51321,0.10999999999999988,39,69.55078911781311
51411,-1.000000000000001,90,69.7297568321228
51432,0.5899999999999999,21,69.7776505947113
51477,0.24999999999999978,45,69.86808514595032
51535,0.21999999999999975,58,69.98105645179749
51587,-0.02000000000000024,52,70.08513569831848
51641,-0.04000000000000026,54,70.19617009162903
51706,-0.05000000000000049,65,70.3241937160492
51776,-0.2000000000000004,70,70.46974492073059
51902,-1.5599999999999945,126,70.72485733032227
51985,-1.030000000000001,83,70.89219546318054
52014,0.20999999999999985,29,70.95039582252502
52073,0.10999999999999965,59,71.07247471809387
52106,0.2699999999999999,33,71.1378378868103
52154,0.21999999999999964,48,71.23373436927795
52208,0.2599999999999998,54,71.34893989562988
52297,-0.2900000000000007,89,71.52458500862122
52348,-0.3100000000000005,51,71.62735962867737
52384,0.039999999999999813,36,71.70103120803833
52444,0.2999999999999996,60,71.8268096446991
52499,-0.35000000000000053,55,71.93162894248962
52586,-0.0700000000000005,87,72.11328363418579
52661,-0.05000000000000049,75,72.26372718811035
52849,-1.679999999999992,188,72.63656878471375
52889,0.4999999999999998,40,72.71818232536316
52937,-0.28000000000000047,48,72.81317687034607
52976,-0.1900000000000004,39,72.89715242385864
53017,0.3899999999999999,41,72.98004388809204
53077,-0.2000000000000004,60,73.10018014907837
53115,-0.0800000000000003,38,73.17363834381104
53164,0.009999999999999787,49,73.27961993217468
53180,0.6399999999999999,16,73.3125274181366
53232,-0.3200000000000005,52,73.4157772064209
53286,0.35999999999999976,54,73.52224349975586
53347,0.08999999999999975,61,73.64354944229126
53378,0.7899999999999999,31,73.70743775367737
53436,0.11999999999999977,58,73.82549691200256
53468,0.5799999999999998,32,73.89021921157837
53520,0.2799999999999998,52,73.99316000938416
53576,-0.26000000000000023,56,74.1039366722107
53631,0.24999999999999967,55,74.2118468284607
53665,0.45999999999999985,34,74.2831609249115
53691,0.43999999999999984,26,74.33412623405457
53745,-0.4400000000000004,54,74.44332385063171
53798,0.5699999999999998,53,74.54641222953796
53824,0.43999999999999984,26,74.60025477409363
53859,0.34999999999999987,35,74.6657018661499
53896,0.5299999999999998,37,74.74442100524902
53941,0.2499999999999999,45,74.8322491645813
53999,-0.0800000000000003,58,74.94533729553223
54054,-0.5500000000000007,55,75.05538845062256
54082,0.41999999999999993,28,75.11193513870239
54137,0.24999999999999978,55,75.22215747833252
54200,0.1699999999999997,63,75.34834218025208
54223,0.7699999999999999,23,75.39008402824402
54269,-0.3600000000000003,46,75.48414182662964
54326,-0.07000000000000028,57,75.59627175331116
54400,-0.04000000000000048,74,75.74731731414795
54457,-0.07000000000000028,57,75.86181139945984
54531,-0.24000000000000066,74,76.00809121131897
54560,0.4099999999999999,29,76.07096147537231
54618,-0.0800000000000003,58,76.18207836151123
54665,-0.27000000000000046,47,76.27827572822571
54711,0.13999999999999968,46,76.37257862091064
54770,0.009999999999999676,59,76.49746084213257
54886,-1.3599999999999983,116,76.73359632492065
54937,-0.010000000000000231,51,76.84210777282715
55052,-1.050000000000001,115,77.07731556892395
55098,-0.060000000000000275,46,77.1710307598114
55142,0.45999999999999974,44,77.2623963356018
55197,0.04999999999999971,55,77.37454056739807
55243,-0.3600000000000003,46,77.46360921859741
55306,0.1699999999999996,63,77.59304809570312
55378,-0.12000000000000033,72,77.7379219532013
55430,-0.02000000000000024,52,77.84421896934509
55547,-0.2700000000000007,117,78.09773588180542
55571,0.86,24,78.15402889251709
55597,0.6399999999999999,26,78.21442556381226
55680,-0.6300000000000008,83,78.39463186264038
55737,-0.27000000000000046,57,78.51408576965332
55821,-0.6400000000000008,84,78.69611048698425
55846,0.5499999999999998,25,78.74901413917542
55918,0.2799999999999996,72,78.90028619766235
55962,0.15999999999999992,44,78.99404382705688
55987,0.5499999999999999,25,79.04607820510864
56037,0.19999999999999973,50,79.15537643432617
56130,-0.23000000000000065,93,79.34780359268188
56168,0.5199999999999999,38,79.43002128601074
56203,0.24999999999999978,35,79.49841666221619
56267,0.2599999999999997,64,79.63158798217773
56305,0.5199999999999998,38,79.71550965309143
56349,-0.04000000000000026,44,79.8089554309845
56388,0.10999999999999976,39,79.89119696617126
56420,0.5799999999999998,32,79.95856976509094
56452,0.47999999999999987,32,80.02659869194031
56494,0.47999999999999987,42,80.11263585090637
56530,0.33999999999999975,36,80.1887698173523
56552,0.7799999999999999,22,80.24080061912537
56636,-0.9400000000000008,84,80.41579675674438
56660,0.5599999999999998,24,80.46668815612793
56720,0.19999999999999973,60,80.60075855255127
56776,-0.26000000000000045,56,80.72255253791809
56828,0.07999999999999985,52,80.83547329902649
56884,0.23999999999999966,56,80.95639300346375
56920,0.23999999999999988,36,81.03502345085144
56976,-0.060000000000000275,56,81.15819144248962
57010,0.36,34,81.22994327545166
57048,0.21999999999999986,38,81.3224732875824
57092,0.1599999999999997,44,81.41787815093994
57133,0.3899999999999999,41,81.5043351650238
57166,0.46999999999999986,33,81.5745677947998
57210,0.2599999999999998,44,81.67205166816711
57300,-0.5000000000000007,90,81.87143468856812
57341,-0.11000000000000032,41,81.95823311805725
57395,0.35999999999999965,54,82.07312631607056
57421,0.33999999999999997,26,82.1346607208252
57470,0.4099999999999998,49,82.24313879013062
57542,-0.820000000000001,72,82.40181303024292
57572,0.5999999999999999,30,82.47152996063232
57614,-0.02000000000000024,42,82.55978322029114
57665,0.48999999999999977,51,82.67512369155884
57704,0.009999999999999898,39,82.76523518562317
57755,0.2899999999999998,51,82.87178182601929
57814,0.009999999999999565,59,83.00236582756042
57887,0.1699999999999996,73,83.15965509414673
57941,0.2599999999999997,54,83.28166818618774
57967,0.6399999999999999,26,83.33516216278076
57994,0.6299999999999999,27,83.39832997322083
58024,0.30000000000000004,30,83.467041015625
58081,0.029999999999999694,57,83.58903646469116
58133,0.17999999999999983,52,83.70547246932983
58169,0.5399999999999998,36,83.78561043739319
58211,0.3799999999999998,42,83.87274742126465
58277,-0.26000000000000045,66,84.018239736557
58314,0.32999999999999985,37,84.09715580940247
58365,-0.1100000000000001,51,84.21142363548279
58407,0.2799999999999998,42,84.29900050163269
58447,0.09999999999999976,40,84.387286901474
58517,-0.10000000000000053,70,84.55083084106445
58570,0.1699999999999997,53,84.6697587966919
58637,-0.6700000000000006,67,84.8174250125885
58690,0.16999999999999982,53,84.93106746673584
58729,0.009999999999999898,39,85.01856398582458
58805,-0.26000000000000045,76,85.18472337722778
58860,-0.4500000000000006,55,85.3088915348053
58897,0.32999999999999985,37,85.39026165008545
58979,-0.12000000000000033,82,85.56320881843567
59021,-0.1200000000000001,42,85.66083145141602
59068,0.1299999999999999,47,85.78095173835754
59136,-0.38000000000000056,68,85.93514561653137
59184,-0.0800000000000003,48,86.04407000541687
59232,0.21999999999999986,48,86.14932346343994
59257,0.6499999999999999,25,86.2041552066803
59335,-0.8800000000000008,78,86.3677020072937
59353,0.82,18,86.41270112991333
59405,0.07999999999999963,52,86.524658203125
59421,0.74,16,86.5627920627594
59517,-0.46000000000000085,96,86.7744529247284
59593,0.23999999999999955,76,86.93595552444458
59658,-0.25000000000000044,65,87.0699348449707
59699,0.4899999999999999,41,87.15442681312561
59721,0.58,22,87.20389103889465
59735,0.6599999999999999,14,87.23206233978271
59790,0.04999999999999971,55,87.35664534568787
59836,0.0399999999999997,46,87.45694994926453
59876,0.09999999999999987,40,87.54024910926819
59916,-0.4000000000000006,40,87.62622594833374
59948,0.47999999999999987,32,87.69464087486267
59981,0.46999999999999986,33,87.7657995223999
60018,0.73,37,87.84804606437683
60103,-0.45000000000000084,85,88.03176736831665
60189,-0.1600000000000006,86,88.21431279182434
60293,-0.44000000000000083,104,88.43130612373352
60348,0.44999999999999973,55,88.5489227771759
60394,-0.26000000000000023,46,88.64262533187866
60479,-0.4500000000000006,85,88.82076668739319
60494,0.6499999999999999,15,88.85662317276001
60562,-0.0800000000000003,68,89.00912690162659
60618,0.03999999999999959,56,89.12819862365723
60664,0.0399999999999997,46,89.23060536384583
60710,-0.7600000000000007,46,89.32586526870728
60751,0.5899999999999999,41,89.41240978240967
60764,0.87,13,89.44726371765137
60807,-0.13000000000000034,43,89.53586006164551
60840,0.3699999999999998,33,89.61578893661499
60880,0.5999999999999999,40,89.70285677909851
60953,-0.03000000000000047,73,89.85844540596008
61017,-0.24000000000000044,64,90.00770711898804
61139,-1.1199999999999986,122,90.271733045578
