#{"t_start": 1764215342.891901, "env_id": "None"}
r,l,t
0.31,49,549.630138
-1.52,172,551.02208
0.11,89,551.740745
0.36,44,552.121523
-0.91,161,553.483992
0.08,42,553.849434
0.49,31,554.112955
-2.6,200,555.793485
0.42,48,556.197557
-2.2,200,557.848912
-0.13,103,558.686185
-0.13,93,559.450318
0.79,31,559.71775
0.33,67,560.276528
-1.22,182,561.671873
-0.42,122,562.698882
-2.2,200,564.231044
0.02,88,564.871847
-2.4,200,566.343767
-2.4,200,567.973958
0.59,51,568.387216
0.46,64,568.85743
0.16,74,569.404902
0.65,35,569.664025
-0.65,135,570.675847
-2.4,200,572.280092
-0.64,104,573.141388
0.5,50,573.560002
0.17,63,574.114397
0.42,58,574.61702
-1.43,173,576.078188
-1.22,192,577.67344
-2.4,200,579.350319
0.49,41,579.697246
-2.1,200,581.364929
-0.2,100,582.211098
-1.05,155,583.543879
-2.8,200,585.258438
0.02,98,586.098396
-1.77,177,587.474511
-2.5,200,589.205218
-0.44,124,590.212471
-0.16,106,591.095267
-2.6,200,592.735311
0.31,59,593.236005
-2.1,200,594.876561
-1.23,183,596.401415
-1.05,155,597.731231
0.16,54,598.151183
0.25,55,598.572022
0.5,60,599.073645
-0.77,127,600.064493
-2.5,200,601.679173
-2.2,200,603.330797
-2.7,200,604.971623
-1.01,171,606.435889
-2.2,200,608.137455
-6.9,200,609.789049
-1.64,54,610.248621
0.73,27,610.489341
-0.89,159,611.699001
0.06,64,612.183564
-2.4,200,613.679227
-2.2,200,615.117067
0.5,50,615.476679
-0.52,132,616.441673
-1.76,196,617.948558
-2.0,200,619.479444
-2.1,200,621.097224
0.39,51,621.51516
0.63,37,621.814674
-0.82,122,622.795272
0.29,81,623.45217
0.49,51,623.859451
0.31,69,624.407151
-1.99,199,626.078689
-2.1,200,627.775877
-2.1,200,629.465107
0.03,67,630.04759
-0.44,94,630.843952
-0.56,76,631.516806
-0.58,128,632.633429
-2.3,200,634.382852
0.77,23,634.588112
-0.86,136,635.772612
-4.1,200,637.498645
-0.94,134,638.655185
0.07,73,639.245935
0.39,61,639.72688
-2.49,69,640.328876
-0.09,59,640.824394
-2.4,200,642.503029
-1.63,163,643.880509
0.56,34,644.168931
-2.7,200,645.856442
-2.8,200,647.555773
-1.22,192,649.040166
0.74,16,649.165418
-1.26,156,650.336807
-0.19,89,651.122944
-1.96,196,652.784512
-2.7,200,654.502385
-0.41,111,655.458666
-0.56,116,656.45125
-0.24,124,657.516253
-0.21,121,658.549681
-3.3,200,660.25437
0.48,22,660.442979
-2.3,200,662.096435
-0.86,136,663.223163
-1.2,190,664.834788
-2.7,200,666.507715
0.21,59,666.950506
0.69,31,667.179862
-2.4,200,668.835595
0.79,21,669.019603
0.35,55,669.50851
0.28,42,669.874138
0.56,34,670.173142
0.65,25,670.393389
0.57,23,670.597295
0.54,46,670.998267
-1.17,157,672.346185
-1.14,154,673.66238
0.61,29,673.911537
-0.32,102,674.77595
-0.61,161,676.16837
0.63,47,676.575794
-0.2,100,677.424716
0.08,72,678.042735
0.44,36,678.351964
0.82,28,678.594239
0.67,33,678.874537
0.85,25,679.088526
0.67,33,679.370064
-1.56,156,680.695035
-0.39,109,681.611064
-2.1,200,683.316306
0.79,31,683.578314
-0.26,116,684.563116
-0.05,95,685.358679
-0.21,91,686.122967
-1.01,161,687.501489
-0.81,141,688.708113
0.04,86,689.454116
0.26,84,690.182517
-2.7,200,691.897146
0.18,72,692.494971
0.43,37,692.797883
0.29,61,693.292743
0.17,63,693.811117
0.67,23,693.997374
-2.4,200,695.536461
-0.0,70,696.098572
-0.16,76,696.708045
-0.02,82,697.361143
0.65,35,697.641113
0.3,30,697.880496
0.52,28,698.112085
0.75,15,698.241108
0.62,28,698.479157
0.25,65,699.036453
0.57,43,699.398032
0.1,60,699.910453
0.06,54,700.362866
-1.34,154,701.66478
0.49,51,702.095817
0.3,40,702.430229
0.34,56,702.91466
0.14,86,703.63941
0.56,34,703.929826
0.14,86,704.64784
-0.82,142,705.794023
-2.7,200,707.376462
-0.46,66,707.897813
0.18,72,708.493812
0.45,25,708.705321
0.51,39,709.0287
-0.31,71,709.656944
0.26,64,710.221413
0.02,68,710.79715
0.65,25,710.998231
0.75,15,711.110786
-3.2,200,712.689336
0.4,40,713.016506
0.83,27,713.241221
0.17,73,713.832237
-0.88,128,714.888617
0.87,23,715.079461
-1.2,190,716.635195
0.51,39,716.960779
0.74,36,717.26001
-0.15,85,717.938281
-3.1,200,719.455726
-0.38,88,720.132221
0.32,48,720.50333
0.39,41,720.816203
0.4,40,721.117219
0.19,61,721.606647
-0.19,69,722.17245
-3.3,200,723.822183
0.69,41,724.163543
-0.43,93,724.93562
0.24,36,725.232018
-0.04,64,725.75556
0.53,37,726.064764
0.01,49,726.467043
0.74,36,726.767469
0.64,36,727.060446
0.47,53,727.491729
0.1,50,727.905517
0.44,26,728.121607
0.38,62,728.631407
0.69,41,728.970619
0.64,26,729.19021
0.96,14,729.29924
0.01,49,729.700279
0.06,64,730.210552
0.17,63,730.672132
0.01,89,731.333784
-0.64,84,731.962612
-12.3,200,733.421897
0.4,40,733.680451
0.09,61,734.098552
0.36,54,734.504276
0.97,13,734.612392
0.49,41,734.937677
-0.22,72,735.524434
0.17,23,735.716158
-5.5,200,737.359922
0.24,36,737.655317
0.71,29,737.907112
-0.33,113,738.830005
-0.07,77,739.452925
0.65,35,739.749772
0.85,15,739.876377
0.32,68,740.436133
0.38,42,740.781889
0.67,33,741.051684
0.24,36,741.354234
0.48,42,741.693395
0.2,70,742.267503
0.67,43,742.61417
0.6,30,742.841867
0.62,28,743.060552
0.44,56,743.504237
0.62,38,743.801841
-0.2,70,744.354423
0.72,38,744.646222
0.02,78,745.265745
-0.15,65,745.811621
0.08,82,746.508121
0.4,50,746.837912
0.41,29,747.04653
0.38,62,747.48205
0.51,29,747.687142
0.27,43,748.015525
0.51,39,748.337537
0.8,30,748.5847
0.36,54,749.026816
0.42,48,749.411399
-0.14,94,750.17936
-0.19,79,750.813348
0.55,25,751.018537
0.63,37,751.321073
0.78,32,751.579261
0.11,49,751.989006
0.55,35,752.276917
0.03,77,752.914115
0.47,43,753.254426
0.58,32,753.502236
0.68,42,753.838973
0.57,43,754.189996
0.49,41,754.532904
0.71,39,754.852128
0.68,42,755.192909
0.73,37,755.487053
0.47,33,755.723063
0.83,17,755.840296
0.33,67,756.395268
-8.22,162,757.726211
0.05,55,758.162793
0.65,35,758.440369
-0.16,66,758.956448
-0.02,52,759.346957
-0.46,76,759.960408
0.1,70,760.540808
0.53,37,760.84654
-0.62,102,761.68969
0.59,31,761.945221
0.33,37,762.247702
0.32,58,762.716309
0.16,54,763.163223
0.47,43,763.516409
0.45,35,763.805905
-2.12,62,764.328191
0.29,51,764.743418
-0.17,97,765.631328
0.47,33,765.905615
-0.2,70,766.497698
0.6,40,766.824307
0.17,83,767.496939
0.77,33,767.757569
-0.15,65,768.258914
0.17,53,768.640708
0.81,29,768.850583
0.62,18,768.982898
0.53,37,769.257094
0.16,64,769.754088
0.49,31,770.038233
0.44,36,770.40081
0.31,49,770.842747
0.73,27,771.060678
0.7,30,771.305163
0.19,51,771.770405
0.57,43,772.169117
0.32,48,772.61885
0.25,65,773.177747
0.78,22,773.354996
0.34,66,773.938499
0.45,35,774.2531
0.52,38,774.602041
0.06,54,775.070787
0.37,53,775.526572
0.32,48,775.935157
-0.13,103,776.808751
0.72,28,777.046465
0.63,47,777.444421
0.85,15,777.571485
0.27,33,777.86765
0.47,33,778.146202
-0.35,105,779.031363
0.59,51,779.476386
0.7,30,779.738261
0.67,43,780.116532
0.53,37,780.439503
0.72,38,780.73778
0.51,29,780.95878
0.74,36,781.223219
0.51,39,781.553993
0.42,48,781.940205
0.43,37,782.2039
0.94,16,782.324724
0.55,45,782.63855
0.69,41,782.917416
0.64,36,783.160977
0.8,30,783.365218
0.46,44,783.661363
0.49,21,783.804406
0.84,26,783.981106
0.8,30,784.186331
0.59,31,784.412794
0.56,34,784.645193
0.74,26,784.823363
0.81,29,785.034994
0.7,30,785.271198
0.06,44,785.609
0.48,32,785.855491
0.38,32,786.092723
-1.53,103,786.945503
0.44,26,787.162231
0.47,33,787.417677
0.69,31,787.659063
0.84,16,787.790904
0.52,38,788.10796
0.5,40,788.439112
0.37,33,788.6782
0.49,31,788.901293
-1.11,111,789.753208
0.46,34,790.041728
0.6,40,790.379073
0.62,18,790.53108
0.45,45,790.907165
-0.54,84,791.607945
-0.11,71,792.201503
0.63,47,792.59394
0.34,46,792.972383
0.63,27,793.194479
0.47,33,793.472566
0.63,37,793.782796
0.61,29,794.025496
0.12,28,794.254971
0.75,25,794.44875
0.48,52,794.846843
0.45,45,795.21124
-0.53,93,795.940104
-0.91,101,796.731615
0.74,16,796.856214
0.26,64,797.349798
0.83,27,797.561136
0.88,22,797.729707
0.67,33,797.99727
-0.36,106,798.757957
0.44,46,799.139589
0.75,15,799.260744
0.49,31,799.480719
0.68,32,799.711398
0.51,29,799.924776
0.81,19,800.062702
-1.78,188,801.480757
0.66,34,801.756669
0.67,33,802.029323
0.6,30,802.276588
0.58,32,802.540142
0.63,37,802.859237
-1.18,138,804.019989
0.56,44,804.38108
0.8,30,804.625068
0.23,47,805.00976
0.67,23,805.197305
0.29,61,805.683513
0.13,67,806.21948
0.8,30,806.460375
0.12,58,806.907979
0.93,17,807.039865
0.66,34,807.295092
0.64,26,807.490143
0.79,31,807.734263
0.52,38,808.037077
0.16,74,808.610715
0.57,33,808.870066
-1.27,47,809.237869
0.49,31,809.481735
0.59,31,809.729201
-0.67,67,810.259393
0.61,39,810.563675
0.55,35,810.843168
0.67,33,811.108574
0.74,26,811.314908
0.38,42,811.650615
0.63,27,811.855217
0.46,24,812.049368
0.49,31,812.265778
-0.24,84,812.840443
0.67,33,813.069904
0.52,38,813.334537
0.49,31,813.579547
-2.69,89,814.280283
0.67,23,814.464705
0.68,32,814.719665
0.83,27,814.935664
0.44,36,815.22322
0.46,54,815.603556
0.5,30,815.845924
0.93,17,815.980061
0.5,30,816.217784
0.77,33,816.490897
0.88,22,816.668081
-1.87,77,817.282449
0.72,38,817.583472
0.56,44,817.905451
0.42,48,818.282284
0.78,22,818.459466
0.91,19,818.607421
0.29,41,818.892683
0.7,30,819.102711
0.17,43,819.425372
0.53,37,819.687368
0.83,27,819.860322
-0.07,57,820.223717
0.39,41,820.488731
0.34,36,820.717251
0.35,35,820.957825
0.36,34,821.212595
0.53,37,821.487532
0.09,91,822.147544
0.82,18,822.263059
0.34,66,822.677594
0.79,21,822.819096
-2.01,71,823.377001
0.51,39,823.669697
0.17,23,823.831997
0.42,38,824.089334
0.45,45,824.390865
0.71,29,824.585386
0.74,26,824.783951
0.68,22,824.955451
0.51,39,825.259748
0.27,53,825.667547
0.87,23,825.839293
-1.0,130,826.849376
0.21,49,827.254937
0.37,43,827.59076
0.67,43,827.923567
0.51,29,828.150299
0.8,20,828.317337
0.52,28,828.541155
0.72,28,828.761566
0.76,24,828.946754
-2.1,200,830.570858
0.71,29,830.820179
0.47,43,831.157882
0.28,52,831.578796
-0.48,68,832.118083
0.83,27,832.322381
0.64,26,832.515201
0.5,50,832.890829
0.27,73,833.434304
0.65,35,833.709836
0.75,25,833.894598
0.31,49,834.263594
0.87,23,834.439316
0.72,28,834.656964
0.27,53,835.044114
0.35,35,835.302814
-0.08,68,835.810207
0.45,35,836.082886
0.58,42,836.431251
0.05,95,837.140544
0.12,58,837.579221
0.87,13,837.685621
0.55,35,837.971124
0.22,58,838.442134
0.45,55,838.88309
0.65,25,839.089752
0.68,32,839.33715
-0.45,135,840.328656
0.63,27,840.546744
0.6,30,840.791712
0.54,36,841.077281
0.48,32,841.337989
0.6,30,841.580322
0.47,43,841.929044
0.51,59,842.374816
0.24,56,842.797206
0.88,22,842.958855
0.31,59,843.374003
0.62,38,843.649381
0.8,20,843.789671
0.8,30,844.007046
0.32,48,844.336358
0.45,35,844.577986
-0.22,102,845.2798
0.5,60,845.673022
0.26,64,846.074427
0.61,19,846.196577
0.5,40,846.477549
0.29,51,846.840736
0.5,50,847.196135
0.28,62,847.680645
0.22,58,848.118115
0.63,27,848.324951
0.35,65,848.822561
0.76,34,849.086861
0.44,66,849.638868
0.2,70,850.223401
0.36,34,850.505562
0.84,16,850.640435
0.04,66,851.194094
0.51,29,851.435899
0.22,68,852.003792
0.38,52,852.43532
0.52,38,852.731396
0.08,72,853.266137
0.7,40,853.590483
0.66,34,853.867741
-0.05,55,854.319708
0.75,35,854.606396
0.9,20,854.757741
0.51,39,855.042271
0.18,82,855.669731
0.72,38,855.982119
0.08,82,856.650126
0.53,37,856.956246
0.63,37,857.256584
0.38,42,857.59539
0.41,69,858.118559
0.38,62,858.578372
0.49,41,858.902725
0.37,73,859.422835
0.69,31,859.647283
0.55,45,859.985737
0.58,32,860.239172
0.35,45,860.598687
0.66,34,860.849528
0.47,43,861.15502
0.67,23,861.32242
0.56,34,861.570516
0.53,47,861.917576
0.52,48,862.313666
0.65,35,862.582289
0.62,48,862.966166
0.69,31,863.209933
0.77,23,863.37583
0.6,30,863.591807
0.69,41,863.886894
0.43,47,864.225271
0.74,26,864.416128
0.85,25,864.614711
0.02,88,865.3245
0.18,72,865.883667
0.65,45,866.225935
0.77,33,866.474362
0.69,31,866.71586
0.45,55,867.128254
-0.2,90,867.814345
0.67,33,868.057346
-1.28,158,869.216687
0.79,31,869.455776
0.43,47,869.819227
0.26,44,870.175643
0.41,59,870.64287
0.46,44,870.98935
0.58,42,871.322308
0.6,50,871.7235
-0.51,101,872.504018
0.36,54,872.919488
-0.55,85,873.566362
-0.88,158,874.801722
0.84,26,875.012111
0.66,44,875.365922
0.96,14,875.470812
0.61,49,875.829285
0.55,45,876.152747
0.49,61,876.588437
0.31,69,877.088687
0.52,48,877.454483
0.44,36,877.718815
0.52,48,878.119159
0.17,63,878.637836
0.61,39,878.966622
-0.3,80,879.629503
-0.17,67,880.17185
0.93,17,880.302451
0.61,29,880.520474
0.7,30,880.764197
0.62,28,880.984568
0.64,26,881.185935
-0.72,132,882.254163
-0.02,42,882.605878
0.01,69,883.163444
-0.12,72,883.73623
0.37,43,884.065582
0.66,34,884.324879
0.96,14,884.432173
0.5,30,884.646904
0.41,59,885.102568
0.9,20,885.255707
0.63,37,885.548669
-0.27,127,886.594804
-0.75,145,887.793583
0.17,63,888.300698
-0.28,68,888.872276
0.69,41,889.23101
-0.21,61,889.745574
0.52,48,890.168787
0.81,19,890.339755
0.82,18,890.502195
0.6,40,890.846255
0.09,71,891.454193
0.17,83,892.151714
0.57,53,892.606209
0.72,28,892.846746
0.32,58,893.346485
-0.52,132,894.438807
-0.69,129,895.528552
0.38,72,896.13933
0.78,22,896.318503
0.98,12,896.41715
-0.23,73,896.967212
-0.12,72,897.488341
0.64,26,897.685594
0.46,44,897.998763
-0.01,81,898.593958
0.38,42,898.939523
0.44,46,899.291152
0.68,32,899.556526
0.4,50,899.973307
0.96,14,900.095358
0.64,36,900.412163
-0.73,143,901.612262
0.96,14,901.732189
0.61,29,901.981528
-0.14,64,902.545453
0.83,27,902.780834
0.57,33,903.076776
-1.42,182,904.587278
-0.39,99,905.450827
0.25,45,905.841731
0.25,65,906.396517
0.22,58,906.889434
0.23,57,907.314675
-2.9,200,908.930192
0.93,17,909.078737
-0.1,70,909.698291
0.96,14,909.831271
-0.39,129,910.832227
-0.28,108,911.647094
0.13,67,912.163133
-0.38,108,912.962721
0.67,23,913.139159
-0.02,92,913.842402
-0.29,119,914.622196
-0.82,152,915.695157
-1.13,153,916.888558
0.04,106,917.711549
0.32,58,918.16308
-0.18,108,919.007723
0.42,38,919.306596
0.55,45,919.655112
0.54,36,919.940206
-0.63,133,920.980572
0.76,24,921.169415
0.62,48,921.546185
0.5,40,921.838111
-0.25,105,922.613399
0.15,55,923.020869
-0.87,147,924.112735
0.54,26,924.306556
-3.0,200,925.744265
0.63,37,925.996696
0.46,64,926.42196
0.54,46,926.729571
-0.04,84,927.287273
-0.84,144,928.235899
-1.87,167,929.340367
0.15,65,929.828292
0.94,16,929.937418
0.29,71,930.406474
0.86,24,930.566447
-0.14,94,931.216379
-0.19,79,931.745778
0.06,54,932.160153
0.47,43,932.472621
0.37,53,932.827725
-0.43,113,933.626289
0.76,34,933.887007
0.83,27,934.090182
-0.93,153,935.23057
0.23,67,935.725073
-0.56,116,936.596327
0.8,30,936.821827
0.91,19,936.965543
0.62,28,937.185101
0.3,30,937.428225
0.51,39,937.747382
0.07,63,938.252283
0.67,33,938.520816
-0.59,99,939.358266
0.25,65,939.879338
0.23,57,940.344918
0.73,27,940.568298
0.46,34,940.845463
0.69,21,941.018417
0.53,37,941.318766
-0.23,73,941.921793
0.46,44,942.279769
0.23,47,942.665128
0.37,73,943.264677
0.57,33,943.533744
-0.18,78,944.171675
-0.45,125,945.182928
0.39,51,945.592612
0.55,35,945.846214
0.12,78,946.420781
-0.1,40,946.723051
0.29,61,947.174257
-0.09,79,947.756422
0.11,69,948.271081
0.16,64,948.738474
-0.23,73,949.278754
0.39,51,949.676059
-18.0,200,951.310907
0.53,27,951.531207
-0.32,102,952.357743
0.64,26,952.573416
0.76,24,952.762996
-0.38,88,953.467788
0.65,25,953.67496
-1.03,153,954.901359
0.61,29,955.138161
0.62,38,955.441828
0.65,35,955.726156
-1.51,151,956.933198
0.46,44,957.292079
-1.34,144,958.360464
0.52,48,958.718952
0.67,23,958.889019
0.67,33,959.136405
0.76,34,959.388999
-0.48,98,960.123923
0.02,78,960.709167
0.43,47,961.070952
-3.2,200,962.582048
0.55,25,962.75931
0.56,34,962.999653
0.69,21,963.15142
0.21,49,963.531079
-1.46,136,964.628438
0.8,30,964.876848
0.14,76,965.484064
-0.02,52,965.9033
0.68,32,966.166551
0.26,54,966.599433
0.68,32,966.862253
-0.4,80,967.494262
0.41,49,967.889601
0.51,39,968.210438
0.04,66,968.744806
0.88,22,968.921521
0.6,40,969.232061
0.01,79,969.821716
0.33,37,970.098798
0.32,38,970.381007
0.35,35,970.645363
0.62,38,970.925313
0.56,34,971.176119
-0.01,81,971.770375
0.47,33,972.022438
0.68,32,972.261229
