#1764141685
steps,r,l,t
210336,0.96,14,631.307416677475
210360,0.86,24,631.3940482139587
210384,0.8600000000000001,24,631.4767920970917
210411,0.8300000000000001,27,631.5569944381714
210450,0.7099999999999999,39,631.6895070075989
210467,0.9299999999999999,17,631.7461130619049
210489,0.88,22,631.826902627945
210523,0.6599999999999999,34,631.942051410675
210547,0.7599999999999999,24,632.0211143493652
210577,0.5999999999999999,30,632.1246893405914
210641,0.35999999999999954,64,632.3337218761444
210664,0.87,23,632.4105305671692
210708,0.45999999999999985,44,632.548024892807
210729,0.7899999999999999,21,632.6127212047577
210749,0.8,20,632.6809990406036
210765,0.84,16,632.7340943813324
210827,0.37999999999999967,62,632.9450008869171
210871,0.6599999999999998,44,633.0912919044495
210894,0.6699999999999999,23,633.1726596355438
210918,0.86,24,633.252968788147
210952,0.7599999999999999,34,633.3721678256989
210991,0.7099999999999999,39,633.4979033470154
211036,0.5499999999999998,45,633.659096956253
211060,0.7599999999999999,24,633.7423257827759
211083,0.6699999999999999,23,633.8163414001465
211098,0.85,15,633.8699731826782
211122,0.6599999999999999,24,633.9522409439087
211146,0.6599999999999999,24,634.0505082607269
211176,0.49999999999999994,30,634.1692731380463
211199,0.87,23,634.2435328960419
211224,0.6499999999999999,25,634.334222316742
211248,0.6599999999999999,24,634.4201672077179
211306,0.5199999999999997,58,634.6250774860382
211334,0.6199999999999999,28,634.7253770828247
211360,0.74,26,634.8209731578827
211389,0.71,29,634.9160642623901
211409,0.7999999999999999,20,634.9827699661255
211434,0.75,25,635.0642371177673
211455,0.5899999999999999,21,635.1338455677032
211484,0.7099999999999999,29,635.2407176494598
211507,0.87,23,635.3145625591278
211532,0.75,25,635.4166314601898
211558,0.6399999999999999,26,635.5036544799805
211588,0.8,30,635.6030011177063
211608,0.9,20,635.676652431488
211634,0.8400000000000001,26,635.7686171531677
211659,0.6499999999999999,25,635.8690536022186
211680,0.7899999999999999,21,635.9455478191376
211694,0.96,14,635.9953339099884
211713,0.8099999999999999,19,636.077553987503
211732,0.91,19,636.152257680893
211768,0.7399999999999998,36,636.2892622947693
211791,0.7699999999999999,23,636.3688905239105
211820,0.6099999999999999,29,636.4721713066101
211844,0.6599999999999999,24,636.561591386795
211914,0.2999999999999994,70,636.789608001709
211938,0.6599999999999999,24,636.8800213336945
211985,0.5299999999999998,47,637.0456254482269
212005,0.9,20,637.1097266674042
212035,0.7,30,637.2029066085815
212079,0.5599999999999998,44,637.3480114936829
212115,0.7399999999999998,36,637.480174779892
212141,0.8400000000000001,26,637.5690295696259
212171,0.5999999999999999,30,637.6728091239929
212192,0.7899999999999999,21,637.7478127479553
212212,0.9,20,637.8142454624176
212235,0.6699999999999999,23,637.8855266571045
212258,0.7699999999999999,23,637.9660151004791
212292,0.7599999999999998,34,638.0840384960175
212311,0.8099999999999999,19,638.1411697864532
212353,0.5799999999999998,42,638.2926306724548
212381,0.6199999999999999,28,638.3880281448364
212404,0.6699999999999999,23,638.4638900756836
212429,0.6499999999999999,25,638.5436251163483
212463,0.45999999999999985,34,638.6502695083618
212512,0.30999999999999983,49,638.8165736198425
212532,0.9,20,638.8891294002533
212554,0.7799999999999999,22,638.9556415081024
212601,0.5299999999999998,47,639.1134502887726
212644,0.5699999999999998,43,639.2540788650513
212671,0.73,27,639.3334136009216
212697,0.74,26,639.4256267547607
212721,0.86,24,639.5084993839264
212760,0.5099999999999998,39,639.6488938331604
212791,0.69,31,639.7544469833374
212815,0.7599999999999999,24,639.8390414714813
212837,0.78,22,639.9129078388214
212876,0.5099999999999998,39,640.0390412807465
212908,0.7799999999999999,32,640.1348752975464
212933,0.8500000000000001,25,640.2108509540558
212966,0.6699999999999999,33,640.3225417137146
213001,0.7499999999999999,35,640.4485995769501
213030,0.6099999999999999,29,640.5574238300323
213054,0.6599999999999999,24,640.6602938175201
213087,0.7699999999999999,33,640.7693102359772
213112,0.7499999999999999,25,640.8560214042664
213127,0.85,15,640.8970065116882
213152,0.85,25,640.9873597621918
213176,0.76,24,641.0655908584595
213200,0.86,24,641.1462333202362
213226,0.6399999999999999,26,641.2257838249207
213265,0.5099999999999998,39,641.3525578975677
213280,0.85,15,641.4045269489288
213305,0.6499999999999999,25,641.4927651882172
213329,0.7599999999999999,24,641.5781512260437
213344,0.95,15,641.6321103572845
213385,0.5899999999999999,41,641.7828674316406
213411,0.74,26,641.883563041687
213434,0.87,23,641.9677536487579
213458,0.86,24,642.0616436004639
213479,0.89,21,642.1369235515594
213507,0.72,28,642.2306385040283
213530,0.7699999999999999,23,642.3257911205292
213583,0.36999999999999966,53,642.5076062679291
213620,0.7299999999999998,37,642.6400227546692
213639,0.91,19,642.6966652870178
213659,0.9,20,642.7634830474854
213688,0.8099999999999999,29,642.8824791908264
213711,0.87,23,642.9616069793701
213737,0.6399999999999999,26,643.0522091388702
213793,0.5399999999999997,56,643.2393145561218
213814,0.89,21,643.3052847385406
213845,0.7899999999999999,31,643.4242088794708
213868,0.87,23,643.5036323070526
213892,0.76,24,643.5913510322571
213949,0.32999999999999974,57,643.780918598175
214001,0.5799999999999997,52,643.9715485572815
214024,0.87,23,644.0502419471741
214087,0.46999999999999975,63,644.2499434947968
214108,0.89,21,644.3246581554413
214129,0.7899999999999999,21,644.3887524604797
214143,0.96,14,644.4296617507935
214167,0.7599999999999999,24,644.5120236873627
214190,0.87,23,644.5944631099701
214224,0.7599999999999998,34,644.7063477039337
214252,0.6199999999999999,28,644.7930526733398
214276,0.86,24,644.8699460029602
214309,0.7699999999999999,33,644.9745755195618
214335,0.8400000000000001,26,645.0537853240967
214356,0.69,21,645.1373438835144
214382,0.8400000000000001,26,645.219856262207
214407,0.7499999999999999,25,645.2984912395477
214431,0.8600000000000001,24,645.3783285617828
214459,0.8200000000000001,28,645.4686694145203
214475,0.94,16,645.5218017101288
214498,0.6699999999999999,23,645.598242521286
214558,0.2999999999999996,60,645.7997040748596
214574,0.94,16,645.853661775589
214600,0.8400000000000001,26,645.9461719989777
214619,0.91,19,646.0035033226013
214643,0.6599999999999999,24,646.0842380523682
214660,0.83,17,646.1468555927277
214680,0.9,20,646.2138979434967
214719,0.7099999999999999,39,646.3389117717743
214739,0.7999999999999999,20,646.4055256843567
214762,0.6699999999999999,23,646.4846272468567
214787,0.6499999999999999,25,646.5652782917023
214823,0.7399999999999998,36,646.6853821277618
214841,0.82,18,646.751745223999
214858,0.83,17,646.8068914413452
214888,0.3999999999999999,30,646.9122657775879
214918,0.7999999999999999,30,647.0144753456116
214939,0.89,21,647.0811855792999
214969,0.7,30,647.1841275691986
215030,0.18999999999999984,61,647.3799209594727
215096,0.4399999999999997,66,647.6005465984344
215125,0.71,29,647.6904449462891
215149,0.6599999999999999,24,647.7691566944122
215180,0.7899999999999999,31,647.870513677597
215212,0.6799999999999999,32,647.9760150909424
215244,0.7799999999999999,32,648.0775716304779
215279,0.44999999999999984,35,648.1867706775665
215309,0.7999999999999999,30,648.2929511070251
215328,0.91,19,648.3579912185669
215355,0.6299999999999999,27,648.4445731639862
215379,0.7599999999999999,24,648.5253148078918
215406,0.8300000000000001,27,648.6164164543152
215422,0.84,16,648.6697022914886
215446,0.6599999999999999,24,648.7512438297272
215483,0.5299999999999998,37,648.8749303817749
215519,0.7399999999999998,36,649.0046751499176
215541,0.58,22,649.0773062705994
215565,0.6599999999999999,24,649.1560580730438
215603,0.7199999999999998,38,649.2785003185272
215629,0.6399999999999999,26,649.381108045578
215648,0.8099999999999999,19,649.4469711780548
215664,0.94,16,649.5105338096619
215686,0.88,22,649.5873095989227
215737,0.48999999999999977,51,649.7694592475891
215769,0.47999999999999987,32,649.8811254501343
215806,0.7299999999999998,37,650.0037989616394
215843,0.7299999999999998,37,650.1296446323395
215871,0.8200000000000001,28,650.2207894325256
215898,0.8300000000000001,27,650.3109450340271
215929,0.69,31,650.4230229854584
215952,0.87,23,650.5044116973877
215970,0.82,18,650.5592212677002
215998,0.8200000000000001,28,650.6587624549866
216049,0.5899999999999997,51,650.8383369445801
216068,0.71,19,650.9121038913727
216087,0.8099999999999999,19,650.9673233032227
216125,0.5199999999999998,38,651.1002929210663
216173,0.4199999999999997,48,651.2633948326111
216224,0.48999999999999977,51,651.4329755306244
216245,0.79,21,651.4992272853851
216269,0.86,24,651.579461812973
216287,0.82,18,651.6331057548523
216312,0.75,25,651.7217576503754
216337,0.75,25,651.8013095855713
216360,0.7699999999999999,23,651.8807725906372
216399,0.7099999999999999,39,652.0038118362427
216437,0.4199999999999998,38,652.1429109573364
216463,0.8400000000000001,26,652.225245475769
216481,0.9199999999999999,18,652.2909557819366
216504,0.77,23,652.369612455368
216529,0.6499999999999999,25,652.4475581645966
216549,0.9,20,652.5130350589752
216599,0.5999999999999998,50,652.6809327602386
216632,0.7699999999999999,33,652.7940626144409
216671,0.7099999999999999,39,652.9180977344513
216695,0.86,24,653.0005040168762
216717,0.7799999999999999,22,653.0839838981628
216741,0.6599999999999999,24,653.167019367218
216760,0.71,19,653.2304487228394
216790,0.8,30,653.325701713562
216820,0.5999999999999999,30,653.432332277298
216836,0.84,16,653.4883584976196
216857,0.69,21,653.5540359020233
216882,0.8500000000000001,25,653.6332414150238
216915,0.7699999999999999,33,653.7419810295105
216961,0.6399999999999998,46,653.9116830825806
216986,0.7499999999999999,25,653.9954788684845
217008,0.88,22,654.0762414932251
217054,0.5399999999999998,46,654.2326741218567
217073,0.8099999999999999,19,654.3014588356018
217100,0.6299999999999999,27,654.3923759460449
217123,0.6699999999999999,23,654.4602508544922
217148,0.6499999999999999,25,654.5469605922699
217230,0.1799999999999995,82,654.8208136558533
217259,0.8099999999999999,29,654.9140005111694
217313,0.45999999999999974,54,655.1087000370026
217333,0.7999999999999999,20,655.1809306144714
217357,0.8600000000000001,24,655.2722339630127
217391,0.7599999999999998,34,655.3781869411469
217419,0.8200000000000001,28,655.4718036651611
217471,0.5799999999999997,52,655.6389696598053
217502,0.7899999999999999,31,655.746933221817
217581,0.3099999999999995,79,656.0098400115967
217643,0.47999999999999965,62,656.204559803009
217672,0.6099999999999999,29,656.3037593364716
217705,0.5699999999999998,33,656.4086661338806
217751,0.6399999999999998,46,656.5553779602051
217779,0.72,28,656.6473727226257
217803,0.6599999999999999,24,656.7257823944092
217827,0.86,24,656.8037369251251
217862,0.6499999999999999,35,656.9232051372528
217885,0.87,23,657.00159740448
217930,0.5499999999999998,45,657.1554453372955
217983,0.46999999999999975,53,657.3304154872894
218015,0.7799999999999999,32,657.4420430660248
218038,0.77,23,657.5225038528442
218073,0.7499999999999999,35,657.6386895179749
218105,0.78,32,657.7449135780334
218209,0.059999999999999276,104,658.0864906311035
218242,0.5699999999999998,33,658.1921617984772
218261,0.71,19,658.2626175880432
218283,0.6799999999999999,22,658.334480047226
218300,0.83,17,658.4021925926208
218323,0.87,23,658.4786603450775
218354,0.69,31,658.5899245738983
218377,0.87,23,658.6729393005371
218400,0.7699999999999999,23,658.7570180892944
218427,0.73,27,658.8475141525269
218448,0.7899999999999999,21,658.9322974681854
218470,0.6799999999999999,22,659.0105423927307
218489,0.71,19,659.0986616611481
218511,0.7799999999999999,22,659.1917822360992
218534,0.7699999999999999,23,659.2877571582794
218548,0.96,14,659.3450107574463
218577,0.71,29,659.4332394599915
218599,0.88,22,659.4998211860657
218650,0.48999999999999977,51,659.6838557720184
218686,0.7399999999999998,36,659.8071310520172
218717,0.4899999999999999,31,659.9193632602692
218760,0.5699999999999998,43,660.068256855011
218783,0.87,23,660.1369123458862
218808,0.8500000000000001,25,660.2334702014923
218834,0.74,26,660.3175404071808
218883,0.5099999999999998,49,660.4858396053314
218904,0.7899999999999999,21,660.5803365707397
218927,0.6699999999999999,23,660.6503164768219
218960,0.6699999999999999,33,660.7675552368164
219013,0.46999999999999975,53,660.9383652210236
219055,0.6799999999999998,42,661.0754246711731
219071,0.94,16,661.1319239139557
219090,0.91,19,661.2001209259033
219109,0.91,19,661.2636339664459
219133,0.8600000000000001,24,661.348179101944
219365,-1.219999999999995,232,662.115389585495
219388,0.7699999999999999,23,662.1940994262695
219417,0.71,29,662.2845315933228
219467,0.4999999999999998,50,662.4435882568359
219491,0.86,24,662.522894859314
219520,0.71,29,662.6282560825348
219541,0.89,21,662.6938028335571
219564,0.7699999999999999,23,662.7721540927887
219622,0.5199999999999997,58,662.9750866889954
219647,0.75,25,663.0524303913116
219666,0.91,19,663.1200606822968
219768,-0.12000000000000077,102,663.4546744823456
219791,0.7699999999999999,23,663.5203559398651
219827,0.5399999999999998,36,663.6351563930511
219865,0.5199999999999998,38,663.7625195980072
219907,0.5799999999999998,42,663.8990378379822
219931,0.6599999999999999,24,663.9808719158173
219950,0.8099999999999999,19,664.0529646873474
220027,0.22999999999999954,77,664.297233581543
220067,0.6999999999999998,40,664.4335496425629
220093,0.8400000000000001,26,664.5278027057648
220121,0.8200000000000001,28,664.6355237960815
220145,0.6599999999999999,24,664.7155258655548
220166,0.89,21,664.7848045825958
220210,0.5599999999999998,44,664.9475946426392
220230,0.9,20,665.0219686031342
220253,0.87,23,665.1024770736694
220295,0.6799999999999998,42,665.2391536235809
220331,0.7399999999999999,36,665.3666062355042
220364,0.7699999999999999,33,665.4810936450958
220388,0.76,24,665.5572726726532
220407,0.8099999999999999,19,665.621533870697
220448,0.3899999999999998,41,665.7696018218994
220479,0.7899999999999999,31,665.8662419319153
220501,0.7799999999999999,22,665.9446771144867
220608,-0.1700000000000006,107,666.3374545574188
220630,0.6799999999999999,22,666.4044103622437
220653,0.87,23,666.4813303947449
220678,0.8500000000000001,25,666.5614242553711
220706,0.72,28,666.6569871902466
220723,0.83,17,666.7228291034698
220743,0.7999999999999999,20,666.7937071323395
220762,0.8099999999999999,19,666.8659255504608
220808,0.6399999999999998,46,667.0257041454315
220827,0.71,19,667.0817108154297
220842,0.95,15,667.133373260498
220893,0.48999999999999977,51,667.3131539821625
220916,0.87,23,667.4077565670013
220939,0.87,23,667.4835827350616
220965,0.8400000000000001,26,667.575038433075
220985,0.7999999999999999,20,667.6412222385406
221005,0.9,20,667.7149529457092
221047,0.6799999999999998,42,667.850916147232
221078,0.7899999999999999,31,667.9516868591309
221109,0.69,31,668.0519590377808
221129,0.9,20,668.115725517273
221148,0.8099999999999999,19,668.1782743930817
221250,0.0799999999999993,102,668.5017557144165
221298,0.4199999999999998,48,668.6527173519135
221326,0.52,28,668.744713306427
221352,0.8400000000000001,26,668.8341519832611
221369,0.83,17,668.8857662677765
221396,0.73,27,668.9774134159088
221416,0.7999999999999999,20,669.0418391227722
221449,0.7699999999999999,33,669.1454701423645
221515,0.3399999999999995,66,669.3537747859955
221569,0.45999999999999974,54,669.540201663971
221593,0.8600000000000001,24,669.6164879798889
221613,0.9,20,669.6818404197693
221634,0.69,21,669.7475869655609
221652,0.9199999999999999,18,669.8113696575165
221679,0.73,27,669.8923363685608
221702,0.87,23,669.9723739624023
221721,0.8099999999999999,19,670.0394487380981
221740,0.8099999999999999,19,670.1093797683716
221824,0.25999999999999945,84,670.399879693985
221901,0.3299999999999995,77,670.6577961444855
221942,0.4899999999999999,41,670.789484500885
221971,0.71,29,670.8834574222565
221990,0.91,19,670.9513065814972
222031,0.6899999999999998,41,671.085599899292
222072,0.5899999999999999,41,671.2253296375275
222094,0.88,22,671.2942459583282
222143,0.5099999999999998,49,671.4563267230988
222168,0.7499999999999999,25,671.5506343841553
222234,0.4399999999999997,66,671.7653865814209
222258,0.6599999999999999,24,671.8543365001678
222281,0.87,23,671.9381730556488
222305,0.6599999999999999,24,672.031911611557
222382,0.3299999999999995,77,672.2812325954437
222409,0.8300000000000001,27,672.3789739608765
222435,0.7399999999999999,26,672.4609527587891
222490,0.44999999999999973,55,672.6718125343323
222513,0.7699999999999999,23,672.7532339096069
222541,0.72,28,672.8519299030304
222568,0.7299999999999999,27,672.9514496326447
222599,0.7899999999999999,31,673.0505311489105
222623,0.86,24,673.160392999649
222643,0.7999999999999999,20,673.2293937206268
222686,0.5699999999999997,43,673.3744211196899
222707,0.7899999999999999,21,673.4493982791901
222726,0.8099999999999999,19,673.5255250930786
222752,0.6399999999999999,26,673.6127800941467
222784,0.7799999999999999,32,673.7214636802673
222809,0.7499999999999999,25,673.8010444641113
222841,0.5799999999999998,32,673.9063348770142
222915,0.1599999999999996,74,674.1611514091492
222953,0.6199999999999999,38,674.2996873855591
222989,0.5399999999999998,36,674.4249203205109
223020,0.49,31,674.5307996273041
223081,0.48999999999999966,61,674.7445342540741
223105,0.6599999999999999,24,674.8244581222534
223135,0.5999999999999999,30,674.9172184467316
223157,0.88,22,674.9956378936768
223223,0.4399999999999997,66,675.2267687320709
223251,0.72,28,675.3278324604034
223291,0.6999999999999998,40,675.4695470333099
223323,0.6799999999999999,32,675.5808675289154
223345,0.6799999999999999,22,675.6604981422424
223375,0.7999999999999999,30,675.7651042938232
223398,0.6699999999999999,23,675.863041639328
223423,0.5499999999999999,25,675.9462327957153
223449,0.74,26,676.037647485733
223474,0.8500000000000001,25,676.1245698928833
223503,0.71,29,676.2155158519745
223526,0.7699999999999999,23,676.2944846153259
223560,0.7599999999999999,34,676.4085183143616
223585,0.7499999999999999,25,676.4884459972382
223610,0.8500000000000001,25,676.5667600631714
223633,0.7699999999999999,23,676.6442940235138
223658,0.6499999999999999,25,676.7226068973541
223681,0.87,23,676.7995750904083
223732,0.3899999999999997,51,676.9722409248352
223751,0.91,19,677.0267531871796
223778,0.6299999999999999,27,677.1172888278961
223798,0.7999999999999999,20,677.1814813613892
223819,0.89,21,677.248498916626
223851,0.5799999999999998,32,677.3504731655121
223873,0.88,22,677.4268462657928
223893,0.7999999999999999,20,677.4923486709595
223946,0.5699999999999997,53,677.6636140346527
223991,0.6499999999999998,45,677.8065066337585
224047,0.4399999999999997,56,677.9904549121857
224079,0.7799999999999999,32,678.1022908687592
224107,0.6199999999999999,28,678.1947283744812
224161,0.45999999999999974,54,678.3948335647583
224183,0.7799999999999999,22,678.4758446216583
224217,0.7599999999999999,34,678.596640586853
224247,0.7999999999999999,30,678.6945128440857
224337,0.1999999999999994,90,678.9984557628632
224361,0.8600000000000001,24,679.0735301971436
224393,0.7799999999999999,32,679.1764104366302
224413,0.9,20,679.2445125579834
224540,-0.17000000000000082,127,679.6795227527618
224572,0.6799999999999999,32,679.7834055423737
224654,0.27999999999999947,82,680.0451538562775
224679,0.8500000000000001,25,680.1306774616241
224706,0.73,27,680.227621793747
224730,0.6599999999999999,24,680.3090341091156
224750,0.7999999999999999,20,680.3750658035278
224768,0.82,18,680.4427235126495
224833,0.24999999999999967,65,680.6491765975952
224852,0.91,19,680.712869644165
224879,0.8300000000000001,27,680.7966423034668
224895,0.84,16,680.852861404419
224919,0.8600000000000001,24,680.933268070221
225019,-0.20000000000000062,100,681.263158082962
225042,0.87,23,681.3444447517395
225079,0.6299999999999999,37,681.467494726181
225106,0.6299999999999999,27,681.5601873397827
225201,0.14999999999999936,95,681.8745157718658
225255,0.5599999999999997,54,682.0575361251831
225273,0.82,18,682.1309189796448
225293,0.7999999999999999,20,682.199316740036
225317,0.6599999999999999,24,682.2862520217896
225350,0.7699999999999999,33,682.3989815711975
225364,0.8600000000000001,14,682.4539978504181
225387,0.87,23,682.5258753299713
225410,0.7699999999999999,23,682.6067221164703
225445,0.6499999999999999,35,682.7307829856873
225466,0.69,21,682.8069672584534
225490,0.6599999999999999,24,682.8902900218964
225516,0.6399999999999999,26,682.9887924194336
225769,-1.5299999999999907,253,683.8587162494659
225786,0.83,17,683.9228377342224
225808,0.88,22,684.010716676712
225830,0.7799999999999999,22,684.0765209197998
225856,0.6399999999999999,26,684.1669890880585
225870,0.96,14,684.2121126651764
225905,0.6499999999999999,35,684.3548383712769
225936,0.69,31,684.4712316989899
226004,0.4199999999999997,68,684.7176229953766
226195,-0.9100000000000015,191,685.3630158901215
226217,0.88,22,685.4480910301208
226242,0.7499999999999999,25,685.53071641922
226270,0.72,28,685.6257221698761
226291,0.7899999999999999,21,685.6956202983856
226321,0.49999999999999994,30,685.8062994480133
226347,0.8400000000000001,26,685.8960964679718
226436,0.10999999999999943,89,686.2085518836975
226463,0.6299999999999999,27,686.293315410614
226518,0.34999999999999976,55,686.4777274131775
226570,0.37999999999999967,52,686.6496765613556
226587,0.9299999999999999,17,686.7035562992096
226619,0.7799999999999999,32,686.8066773414612
226644,0.8500000000000001,25,686.9050710201263
226669,0.85,25,686.9888515472412
226695,0.8400000000000001,26,687.0768620967865
226720,0.75,25,687.1685302257538
226745,0.85,25,687.2579619884491
226771,0.74,26,687.3505439758301
226791,0.9,20,687.4189403057098
226811,0.9,20,687.4857704639435
226841,0.8,30,687.6005427837372
226877,0.7399999999999998,36,687.7207381725311
226911,0.5599999999999998,34,687.8402321338654
226938,0.8300000000000001,27,687.9412443637848
227030,0.17999999999999938,92,688.2360835075378
227055,0.7499999999999999,25,688.3207364082336
227075,0.9,20,688.3995668888092
227100,0.6499999999999999,25,688.4959537982941
227144,0.6599999999999998,44,688.6584441661835
227232,0.21999999999999942,88,688.9891843795776
227331,0.009999999999999343,99,689.3684237003326
227354,0.6699999999999999,23,689.4578249454498
227378,0.7599999999999999,24,689.5433256626129
227391,0.97,13,689.5853202342987
227418,0.8300000000000001,27,689.6756992340088
227442,0.7599999999999999,24,689.755788564682
227468,0.6399999999999999,26,689.8547518253326
227491,0.6699999999999999,23,689.9316830635071
227513,0.88,22,690.0108978748322
227557,0.6599999999999998,44,690.1593091487885
227572,0.95,15,690.2137427330017
227609,0.7299999999999998,37,690.3484251499176
227632,0.87,23,690.4354772567749
227655,0.6699999999999999,23,690.5003743171692
227712,0.5299999999999997,57,690.6969313621521
227732,0.7999999999999999,20,690.7636294364929
227819,0.12999999999999934,87,691.042484998703
227842,0.87,23,691.1240632534027
227864,0.88,22,691.2005882263184
227891,0.8300000000000001,27,691.2811841964722
227918,0.6299999999999999,27,691.3767375946045
227940,0.6799999999999999,22,691.4520008563995
227977,0.7299999999999998,37,691.5661945343018
228010,0.6699999999999999,33,691.6692116260529
228035,0.85,25,691.7480010986328
228145,-7.771561172376096e-16,110,692.1050848960876
228165,0.9,20,692.17041015625
228192,0.73,27,692.2616293430328
228215,0.7699999999999999,23,692.3305711746216
228266,0.5899999999999997,51,692.503335237503
228290,0.6599999999999999,24,692.5804960727692
228339,0.6099999999999998,49,692.7692561149597
228353,0.96,14,692.8267283439636
228376,0.7699999999999999,23,692.9037721157074
228414,0.7199999999999999,38,693.0256433486938
228442,0.8200000000000001,28,693.1167018413544
228462,0.7999999999999999,20,693.1835558414459
228488,0.74,26,693.2726664543152
228507,0.71,19,693.3276402950287
228527,0.8,20,693.3915176391602
228553,0.84,26,693.4818909168243
228613,0.2999999999999997,60,693.6699657440186
228669,0.5399999999999997,56,693.8575313091278
228698,0.71,29,693.9470438957214
228722,0.6599999999999999,24,694.0253953933716
228751,0.51,29,694.1177663803101
228766,0.85,15,694.1705477237701
228789,0.87,23,694.2478222846985
228812,0.7699999999999999,23,694.3216164112091
228850,0.7199999999999999,38,694.4388053417206
228874,0.7599999999999999,24,694.5161180496216
228908,0.7599999999999998,34,694.63019323349
228929,0.7899999999999999,21,694.6960055828094
228965,0.7399999999999999,36,694.8168215751648
229004,0.7099999999999999,39,694.9642777442932
229022,0.82,18,695.0199501514435
229081,0.5099999999999997,59,695.236743927002
229104,0.7699999999999999,23,695.323536157608
229147,0.6699999999999998,43,695.4668600559235
229164,0.9299999999999999,17,695.5342202186584
229202,0.7199999999999999,38,695.6660830974579
229219,0.9299999999999999,17,695.7197799682617
229257,0.6199999999999999,38,695.8591778278351
229300,0.6699999999999998,43,696.0181694030762
229320,0.9,20,696.0866959095001
229342,0.7799999999999999,22,696.1559121608734
229364,0.7799999999999999,22,696.2350740432739
229388,0.6599999999999999,24,696.3140568733215
229420,0.7799999999999999,32,696.4387128353119
229448,0.72,28,696.531970500946
229469,0.7899999999999999,21,696.6004300117493
229516,0.5299999999999998,47,696.7680864334106
229542,0.8400000000000001,26,696.8555617332458
229584,0.5799999999999998,42,697.0035796165466
229599,0.85,15,697.04771900177
229629,0.7,30,697.1569192409515
229648,0.81,19,697.2250263690948
229667,0.8099999999999999,19,697.2875716686249
229690,0.6699999999999999,23,697.3681116104126
229758,0.21999999999999964,68,697.58886551857
229779,0.7899999999999999,21,697.6547949314117
229805,0.74,26,697.7426586151123
229832,0.8300000000000001,27,697.8313965797424
229857,0.7499999999999999,25,697.91503739357
229885,0.6199999999999999,28,698.0024330615997
229917,0.5799999999999998,32,698.1031358242035
229934,0.83,17,698.157212972641
229954,0.7999999999999999,20,698.2204463481903
230001,0.6299999999999998,47,698.3839597702026
230028,0.83,27,698.477029800415
230110,0.27999999999999947,82,698.7416770458221
230131,0.7899999999999999,21,698.8151817321777
230164,0.7699999999999999,33,698.9273705482483
230188,0.6599999999999999,24,699.0075905323029
230215,0.7299999999999999,27,699.0878756046295
230238,0.7699999999999999,23,699.1657905578613
230266,0.6199999999999999,28,699.2571275234222
230285,0.8099999999999999,19,699.3191390037537
230306,0.7899999999999999,21,699.3841872215271
230359,0.46999999999999975,53,699.55202460289
230376,0.9299999999999999,17,699.61327958107
230412,0.7399999999999998,36,699.7306833267212
230452,0.6999999999999998,40,699.8571372032166
230531,0.20999999999999952,79,700.1215088367462
230586,0.44999999999999973,55,700.3122916221619
230611,0.6499999999999999,25,700.3951399326324
230634,0.6699999999999999,23,700.4724524021149
230680,0.6399999999999998,46,700.636048078537
230697,0.83,17,700.6939826011658
230722,0.6499999999999999,25,700.777028799057
230743,0.89,21,700.8477993011475
230769,0.74,26,700.9435594081879
230790,0.89,21,701.0146765708923
230813,0.87,23,701.0979704856873
230834,0.89,21,701.1684954166412
230875,0.5899999999999999,41,701.2996306419373
230921,0.5399999999999998,46,701.4525053501129
230946,0.75,25,701.5305981636047
230976,0.7999999999999999,30,701.6299765110016
230997,0.89,21,701.6966240406036
231021,0.6599999999999999,24,701.7732093334198
231045,0.7599999999999999,24,701.8517043590546
231068,0.7699999999999999,23,701.9278364181519
231123,0.5499999999999997,55,702.0959098339081
231161,0.7199999999999998,38,702.2241494655609
231237,0.23999999999999955,76,702.4723784923553
231256,0.8099999999999999,19,702.5426619052887
231282,0.6399999999999999,26,702.6231679916382
231297,0.85,15,702.6748638153076
231319,0.7799999999999999,22,702.7441074848175
231337,0.92,18,702.8108723163605
231363,0.8400000000000001,26,702.8990199565887
231405,0.5799999999999998,42,703.0479669570923
231426,0.7899999999999999,21,703.1194224357605
231515,-0.1900000000000006,89,703.4305729866028
231540,0.8500000000000001,25,703.5182673931122
231570,0.7,30,703.6137216091156
231601,0.79,31,703.7176222801208
231632,0.79,31,703.8262317180634
231653,0.89,21,703.902881860733
231673,0.7999999999999999,20,703.9704883098602
231694,0.89,21,704.0386025905609
231747,0.46999999999999975,53,704.2145047187805
231774,0.8300000000000001,27,704.3079807758331
231793,0.91,19,704.3738958835602
231807,0.96,14,704.4174211025238
231832,0.6499999999999999,25,704.5059065818787
231865,0.7699999999999999,33,704.6100492477417
231883,0.72,18,704.6649861335754
231917,0.6599999999999999,34,704.7869255542755
231940,0.6699999999999999,23,704.8615646362305
231963,0.7699999999999999,23,704.928786277771
231990,0.8300000000000001,27,705.0186660289764
232007,0.9299999999999999,17,705.0696756839752
232032,0.8500000000000001,25,705.1564357280731
232103,0.3899999999999997,71,705.3982026576996
232156,0.3699999999999998,53,705.5777351856232
232185,0.71,29,705.668829202652
232208,0.6699999999999999,23,705.7460463047028
232232,0.8600000000000001,24,705.8219294548035
232254,0.7799999999999999,22,705.8882155418396
232306,0.5799999999999997,52,706.056360244751
232378,0.2799999999999996,72,706.3131475448608
232399,0.69,21,706.3970236778259
232426,0.8300000000000001,27,706.4910819530487
232444,0.72,18,706.5570669174194
