#{"t_start": 1762436997.793134, "env_id": "None"}
r,l,t
-10.0,1000,661.086895
-10.1,1000,665.570395
-10.3,1000,669.806144
-10.2,1000,674.163944
-10.1,1000,678.544325
-10.1,1000,682.851576
-10.0,1000,687.168398
-10.0,1000,691.44915
-10.0,1000,695.832295
-10.0,1000,699.544875
-10.0,1000,703.709782
-10.1,1000,707.812721
-10.0,1000,711.953696
-10.1,1000,716.146488
-10.0,1000,720.743882
-10.0,1000,725.363374
-10.1,1000,729.766521
-10.1,1000,734.119977
-10.0,1000,738.512519
-10.3,1000,742.833244
-10.0,1000,746.894279
-10.0,1000,751.369474
-10.0,1000,755.6546
-10.0,1000,760.058017
-10.0,1000,764.353098
-10.1,1000,768.820196
-10.0,1000,773.089882
-10.0,1000,777.383271
-10.0,1000,781.791938
-10.0,1000,786.154802
-10.0,1000,790.48643
-10.0,1000,794.346274
-10.0,1000,798.670182
-11.0,1000,803.043657
-10.8,1000,807.392611
-11.0,1000,811.770437
-10.4,1000,816.279651
-10.0,1000,820.765416
-10.0,1000,825.202157
-10.0,1000,829.51035
-10.0,1000,833.916733
-10.0,1000,837.812955
-10.0,1000,842.001854
-10.0,1000,846.185319
-10.0,1000,850.469459
-10.0,1000,854.98393
-10.0,1000,859.520106
-10.0,1000,863.977381
-10.0,1000,868.774646
-10.0,1000,873.252227
-10.0,1000,877.731552
-10.0,1000,882.027376
-10.0,1000,886.661161
-10.0,1000,891.250101
-10.0,1000,895.81102
-10.0,1000,900.431248
-10.0,1000,905.288306
-10.0,1000,910.14218
-10.0,1000,914.782026
-10.0,1000,919.481602
-10.0,1000,924.382513
-10.1,1000,928.971669
-10.0,1000,933.445878
-10.0,1000,937.655964
-10.0,1000,942.233014
-10.0,1000,946.65762
-10.0,1000,950.915478
-10.0,1000,955.277012
-10.0,1000,959.6558
-10.0,1000,963.896835
-10.0,1000,968.226256
-10.0,1000,972.742618
-10.0,1000,977.196708
-10.0,1000,981.058253
-10.0,1000,985.381769
-10.0,1000,989.511959
-10.0,1000,993.776749
-10.0,1000,998.019085
-10.0,1000,1002.379612
-10.0,1000,1006.695501
-10.0,1000,1011.013209
-10.0,1000,1015.272142
-10.0,1000,1019.699282
-10.0,1000,1024.002251
-10.0,1000,1027.929181
-10.0,1000,1032.283722
-55.8,1000,1036.653218
-22.0,1000,1040.951929
-10.0,1000,1045.23577
-10.2,1000,1049.548299
-19.1,1000,1053.912571
-10.0,1000,1058.470898
-10.0,1000,1062.810863
-12.0,1000,1067.270848
-10.9,1000,1071.63707
-10.0,1000,1075.586485
-10.0,1000,1079.923316
-10.1,1000,1084.234892
-10.0,1000,1088.663605
-10.0,1000,1093.188259
-10.0,1000,1097.752775
-10.0,1000,1102.149042
-10.0,1000,1106.663102
-10.0,1000,1110.941368
-10.0,1000,1115.003073
-10.0,1000,1118.767282
-10.0,1000,1123.144126
-10.0,1000,1127.326044
-10.0,1000,1131.642241
-10.0,1000,1135.983289
-10.1,1000,1140.267301
-10.0,1000,1144.695481
-10.0,1000,1149.124514
-10.0,1000,1153.516138
-10.0,1000,1158.002658
-10.3,1000,1162.436461
-10.0,1000,1166.263499
-10.0,1000,1170.542579
-10.0,1000,1174.793142
-10.0,1000,1179.211457
-9.9,1000,1183.644006
-10.5,1000,1188.134575
-11.1,1000,1192.560223
-10.0,1000,1196.979609
-10.0,1000,1201.328748
-10.2,1000,1205.827853
-10.0,1000,1210.243137
-10.1,1000,1214.117079
-10.2,1000,1218.534807
-10.0,1000,1222.987162
-10.0,1000,1227.292219
-10.4,1000,1231.638232
-10.2,1000,1236.007268
-10.1,1000,1240.515507
-10.0,1000,1245.042467
-10.0,1000,1249.483626
-10.0,1000,1253.788758
-10.1,1000,1257.793308
-10.0,1000,1262.14891
-10.1,1000,1266.474171
-10.1,1000,1270.958863
-10.0,1000,1275.582686
-10.0,1000,1280.112042
-10.1,1000,1284.468077
-10.0,1000,1289.007327
-10.3,1000,1293.507769
-10.0,1000,1297.983632
-10.0,1000,1302.420758
-10.0,1000,1306.353199
-10.0,1000,1310.822842
