#{"t_start": 1762734536.1995258, "env_id": "None"}
r,l,t
-11.3,1000,587.336307
-8.16,836,590.625904
-8.25,815,593.881341
-5.04,564,596.175608
-3.55,425,598.129155
-12.1,1000,602.22956
-12.1,1000,606.582529
-11.2,1000,610.660748
-11.0,1000,614.830902
-12.6,1000,618.709429
-11.9,1000,622.687726
-11.2,1000,626.25324
-6.81,671,629.199314
-11.1,1000,632.995773
-11.4,1000,637.082575
-11.5,1000,641.214673
-11.0,1000,645.187966
-10.9,1000,649.056822
-13.0,1000,652.888635
-8.87,877,656.270297
-10.6,1000,660.20659
-11.6,1000,664.071546
-11.2,1000,668.01716
-11.0,1000,671.882302
-8.24,864,674.987473
-12.0,1000,678.860521
-12.0,1000,683.17363
-11.9,1000,687.331269
-12.5,1000,691.443818
-10.5,1000,694.965554
-9.94,894,698.543351
-11.0,1000,702.604004
-12.0,1000,706.699746
-11.6,1000,710.688274
-11.4,1000,714.49606
-11.9,1000,717.83131
-11.3,1000,722.02206
-11.3,1000,725.852598
-11.5,1000,729.781658
-11.2,1000,733.71443
-8.69,899,737.492388
-10.18,998,741.119817
-1.79,229,741.50715
-12.2,1000,745.569037
-13.7,1000,749.435426
-12.9,1000,753.561844
-12.3,1000,757.326452
-12.1,1000,760.838128
-11.3,1000,764.816437
-11.2,1000,768.850476
-10.9,1000,772.735898
-2.91,381,774.390454
-11.5,1000,778.537173
-10.4,1000,782.733235
-10.6,1000,786.583515
-4.94,574,788.771825
-11.4,1000,792.179049
-13.0,1000,795.602242
-11.8,1000,799.291224
-12.0,1000,803.133006
-11.6,1000,807.131559
-3.76,476,809.467817
-12.3,1000,813.058247
-11.9,1000,816.865289
-12.1,1000,820.634129
-11.1,1000,824.52406
-12.0,1000,828.377626
-12.8,1000,832.228897
-11.9,1000,836.094077
-10.5,1000,839.965354
-10.6,1000,844.184515
-11.5,1000,848.302142
-10.8,1000,851.87044
-10.8,1000,855.8469
-10.7,1000,859.452025
-10.9,1000,863.481728
-11.2,1000,867.321219
-10.6,1000,871.257387
-10.9,1000,875.187519
-10.9,1000,879.380729
-12.4,1000,883.581069
-10.8,1000,887.514941
-12.1,1000,891.279026
-10.8,1000,894.436999
-12.4,1000,897.960035
-11.5,1000,901.572923
-10.4,1000,905.56272
-12.0,1000,909.478859
-12.1,1000,913.485209
-12.4,1000,917.423416
-10.6,1000,921.442321
-11.5,1000,925.640856
-10.8,1000,929.865091
-10.2,1000,933.90929
-10.1,1000,937.614883
-10.3,1000,941.664093
-10.1,1000,945.738262
-10.2,1000,949.880289
-10.4,1000,953.999564
-10.6,1000,958.02849
-10.1,1000,962.000073
-10.1,1000,965.79134
-10.2,1000,969.802383
-10.4,1000,973.806488
-10.3,1000,977.487553
-10.5,1000,981.605388
-11.1,1000,985.382539
-11.0,1000,989.464595
-10.2,1000,993.280804
-10.1,1000,997.199913
-10.3,1000,1001.207401
-10.3,1000,1005.194264
-10.6,1000,1009.106302
-10.1,1000,1012.96361
-10.8,1000,1016.716528
-10.1,1000,1020.113658
-10.6,1000,1023.959537
-10.8,1000,1027.72346
-10.0,1000,1031.524024
-10.9,1000,1035.370457
-10.2,1000,1039.264444
-10.4,1000,1043.172947
-11.3,1000,1047.057771
-10.7,1000,1051.021293
-10.5,1000,1054.917624
-11.5,1000,1058.814923
-11.0,1000,1062.429822
-10.8,1000,1066.163117
-8.12,832,1069.761136
-11.5,1000,1073.255297
-11.6,1000,1077.172313
-11.7,1000,1080.90352
-12.9,1000,1084.721087
-12.0,1000,1088.714334
-11.6,1000,1092.588034
-12.8,1000,1096.476375
-11.6,1000,1100.416685
-10.9,1000,1104.319868
-3.06,366,1105.915595
-11.4,1000,1109.773799
-9.81,931,1113.626869
-10.6,1000,1117.635053
-12.6,1000,1121.69149
-12.0,1000,1125.324682
-11.2,1000,1129.11983
-10.9,1000,1133.167541
-12.1,1000,1137.220129
-11.8,1000,1141.281903
-11.9,1000,1145.276856
-11.7,1000,1149.081095
-2.48,288,1150.435453
-11.6,1000,1154.243065
-14.2,1000,1158.233202
-12.0,1000,1162.178228
-9.08,908,1165.409963
-11.9,1000,1169.256909
