#1763519655
r,l,t
948,1000,495.1425793170929
299,1000,497.96731877326965
761,1000,500.69547390937805
1201,1000,503.4048454761505
871,1000,506.16116166114807
255,1000,508.8834295272827
816,1000,511.5365767478943
750,1000,514.184633731842
1322,1000,516.8112516403198
1212,1000,519.5403399467468
-383,1000,522.2895655632019
948,1000,524.8640902042389
376,1000,527.4504511356354
442,1000,530.0150444507599
442,1000,532.6197648048401
-845,1000,535.298807144165
-570,1000,537.9520010948181
-141,1000,540.6067559719086
-9,1000,543.3006241321564
1135,1000,545.9791367053986
-856,1000,548.7228214740753
1608,1000,551.4499711990356
-64,1000,554.1088099479675
750,1000,556.7642071247101
145,1000,559.4734618663788
1476,1000,562.2167987823486
1311,1000,564.9593200683594
-273,1000,567.5213441848755
1905,1000,570.0901966094971
442,1000,572.6821341514587
662,1000,575.3411452770233
1025,1000,578.0751233100891
772,1000,580.6812016963959
651,1000,583.4293720722198
552,1000,586.1945564746857
123,1000,588.8712222576141
728,1000,591.6041874885559
574,1000,594.2653994560242
-647,1000,596.8776648044586
-372,1000,599.4865849018097
640,1000,602.1139280796051
-218,1000,604.8627672195435
376,1000,607.5768520832062
-559,1000,610.2950232028961
266,1000,613.0117316246033
68,1000,615.7041156291962
46,1000,618.4385595321655
-163,1000,621.1129949092865
288,1000,623.8609976768494
-86,1000,626.5750796794891
1003,1000,629.319584608078
277,1000,632.1234440803528
1685,1000,634.8743405342102
574,1000,637.5851836204529
1069,1000,640.3609790802002
1707,1000,643.0729444026947
629,1000,645.7776329517365
1674,1000,648.4609606266022
464,1000,651.0936374664307
717,1000,653.7092683315277
970,1000,656.304283618927
-207,1000,659.0579762458801
981,1000,661.7076635360718
200,1000,664.4336965084076
1608,1000,667.0871338844299
1135,1000,669.7623100280762
-1175,1000,672.4869976043701
684,1000,675.0838685035706
-42,1000,677.6820964813232
827,1000,680.3290610313416
992,1000,682.8759431838989
310,1000,685.5968277454376
805,1000,688.2790682315826
1212,1000,690.8739588260651
519,1000,693.4863014221191
1960,1000,696.0764021873474
-537,1000,698.7642734050751
2092,1000,701.4406373500824
-284,1000,704.1250793933868
1113,1000,706.8054268360138
816,1000,709.5117602348328
563,1000,712.2459638118744
893,1000,714.9322361946106
1245,1000,717.6489522457123
563,1000,720.3840548992157
-284,1000,723.0901527404785
442,1000,725.8114986419678
684,1000,728.5268247127533
123,1000,731.2230377197266
1344,1000,733.8861095905304
1124,1000,736.5590090751648
596,1000,739.2386684417725
-196,1000,741.9182288646698
618,1000,744.5687079429626
805,1000,747.2137985229492
497,1000,749.9384994506836
629,1000,752.6555309295654
222,1000,755.3579294681549
-64,1000,757.9978730678558
508,1000,760.7409482002258
607,1000,763.4655833244324
519,1000,766.1679835319519
101,1000,768.8226335048676
706,1000,771.460565328598
1124,1000,774.1472635269165
431,1000,776.870397567749
629,1000,779.5723457336426
-438,1000,782.299019575119
2026,1000,785.0305762290955
365,1000,787.7600367069244
-493,1000,790.4974348545074
1190,1000,793.2058801651001
717,1000,795.8672752380371
684,1000,798.5586233139038
-537,1000,801.2454853057861
1355,1000,803.9294250011444
365,1000,806.6682026386261
420,1000,809.3223321437836
-97,1000,811.8950750827789
211,1000,814.4981107711792
585,1000,817.1150753498077
-185,1000,819.817001581192
57,1000,822.5047318935394
959,1000,825.1259405612946
1124,1000,827.8406717777252
-383,1000,830.5906081199646
-174,1000,833.2743148803711
772,1000,835.8880453109741
321,1000,838.5898339748383
508,1000,841.2824649810791
1047,1000,843.9771885871887
541,1000,846.744796037674
156,1000,849.399163722992
827,1000,851.9835112094879
-97,1000,854.5617825984955
574,1000,857.2089285850525
1157,1000,859.9730441570282
1212,1000,862.6712090969086
1762,1000,865.3416173458099
1212,1000,868.0908946990967
497,1000,870.8411614894867
926,1000,873.5226504802704
794,1000,876.1764843463898
1058,1000,878.8421823978424
68,1000,881.5314199924469
57,1000,884.2528367042542
596,1000,886.9800727367401
442,1000,889.6573650836945
838,1000,892.3619542121887
354,1000,895.0481986999512
1267,1000,897.7387888431549
453,1000,900.4920053482056
13,1000,903.1572644710541
497,1000,905.8863961696625
-537,1000,908.6499333381653
1058,1000,911.3326506614685
1685,1000,914.062314748764
332,1000,916.7653429508209
1157,1000,919.4331102371216
541,1000,922.0859386920929
112,1000,924.8394184112549
970,1000,927.5466229915619
981,1000,930.2321660518646
90,1000,932.9466698169708
607,1000,935.6444149017334
1300,1000,938.3460378646851
222,1000,941.0973155498505
1179,1000,943.7055640220642
178,1000,946.4338490962982
101,1000,949.1820819377899
1267,1000,951.9113008975983
1003,1000,954.6120955944061
-141,1000,957.2152960300446
904,1000,959.8148715496063
453,1000,962.4373910427094
739,1000,965.1437470912933
453,1000,967.8454189300537
959,1000,970.4304533004761
2147,1000,973.0446319580078
1652,1000,975.7431862354279
860,1000,978.3614282608032
-394,1000,981.120879650116
805,1000,983.8298845291138
1729,1000,986.5829257965088
387,1000,989.3086524009705
805,1000,992.0199480056763
178,1000,994.7661354541779
277,1000,997.461264371872
970,1000,1000.1681797504425
904,1000,1002.8844954967499
-460,1000,1005.6159265041351
24,1000,1008.2695591449738
68,1000,1010.8536067008972
-273,1000,1013.5683965682983
1487,1000,1016.2293446063995
706,1000,1018.9383356571198
79,1000,1021.6027073860168
717,1000,1024.1936836242676
1179,1000,1026.8696937561035
926,1000,1029.53799533844
706,1000,1032.2229506969452
475,1000,1034.9428536891937
1212,1000,1037.4631760120392
420,1000,1039.9925627708435
376,1000,1042.5635602474213
1652,1000,1045.0831427574158
860,1000,1047.7680027484894
-75,1000,1050.5391058921814
-801,1000,1053.264286518097
277,1000,1055.9861059188843
1443,1000,1058.7400448322296
761,1000,1061.4458682537079
761,1000,1064.0363881587982
-603,1000,1066.7147345542908
1212,1000,1069.3028416633606
948,1000,1071.9320049285889
35,1000,1074.6285967826843
57,1000,1077.134634256363
1091,1000,1079.637405872345
1300,1000,1082.2164299488068
629,1000,1084.8843126296997
1278,1000,1087.5414991378784
486,1000,1090.2256326675415
970,1000,1092.788106918335
530,1000,1095.3558659553528
750,1000,1098.0615684986115
156,1000,1100.736112356186
574,1000,1103.3849139213562
-9,1000,1106.0429110527039
486,1000,1108.6841781139374
761,1000,1111.3511333465576
1190,1000,1114.0352091789246
805,1000,1116.6822333335876
871,1000,1119.3532054424286
266,1000,1122.0089271068573
-724,1000,1124.6484570503235
156,1000,1127.399373292923
992,1000,1130.0203332901
310,1000,1132.6124377250671
255,1000,1135.2451362609863
409,1000,1137.8821485042572
101,1000,1140.5347757339478
1201,1000,1143.1741213798523
1300,1000,1145.9313523769379
310,1000,1148.5737512111664
1630,1000,1151.2623405456543
838,1000,1154.0148046016693
1674,1000,1156.644909620285
739,1000,1159.2454073429108
1278,1000,1161.8858523368835
1509,1000,1164.4752237796783
607,1000,1167.0826704502106
959,1000,1169.683752298355
1333,1000,1172.274069070816
1223,1000,1174.8833720684052
1190,1000,1177.5663013458252
695,1000,1180.2373704910278
112,1000,1182.8287572860718
255,1000,1185.455906867981
717,1000,1188.07022690773
167,1000,1190.6441197395325
123,1000,1193.3283112049103
101,1000,1195.9991443157196
1410,1000,1198.613792181015
1256,1000,1201.2612018585205
-1329,1000,1203.839664697647
706,1000,1206.5491321086884
-163,1000,1209.2540082931519
1498,1000,1211.900799036026
-438,1000,1214.5796768665314
299,1000,1217.287329673767
1124,1000,1220.001876592636
310,1000,1222.6561930179596
365,1000,1225.2769329547882
156,1000,1227.9634895324707
860,1000,1230.6136989593506
46,1000,1233.3444962501526
1597,1000,1235.9433944225311
1542,1000,1238.568865776062
970,1000,1241.2692177295685
618,1000,1243.9386484622955
717,1000,1246.5951762199402
937,1000,1249.246747970581
673,1000,1251.9171788692474
-471,1000,1254.595216035843
453,1000,1257.3053188323975
629,1000,1260.1134433746338
-1241,1000,1262.7606766223907
1850,1000,1265.4601004123688
464,1000,1268.1551961898804
2,1000,1270.8552629947662
717,1000,1273.6199939250946
90,1000,1276.292822599411
1058,1000,1278.977932691574
1751,1000,1281.6051700115204
112,1000,1284.2772054672241
1025,1000,1287.0041086673737
651,1000,1289.538777589798
1476,1000,1292.0492951869965
-460,1000,1294.6255960464478
255,1000,1297.3277282714844
-31,1000,1300.0402410030365
508,1000,1302.7197606563568
497,1000,1305.4426896572113
1300,1000,1308.1777641773224
717,1000,1310.949601650238
959,1000,1313.6511590480804
299,1000,1316.3487379550934
1003,1000,1319.0680685043335
200,1000,1321.7219228744507
1322,1000,1324.410774230957
739,1000,1327.1957819461823
233,1000,1329.795664548874
90,1000,1332.3812260627747
1520,1000,1335.0064361095428
200,1000,1337.7059416770935
948,1000,1340.40132188797
1762,1000,1343.0941071510315
739,1000,1345.7806997299194
783,1000,1348.4783232212067
35,1000,1351.1951687335968
1311,1000,1353.8483510017395
761,1000,1356.5356032848358
-97,1000,1359.295258283615
211,1000,1361.9234375953674
-31,1000,1364.5713732242584
354,1000,1367.3080353736877
277,1000,1370.0034124851227
-801,1000,1372.702743768692
134,1000,1375.414841413498
1234,1000,1378.1166787147522
904,1000,1380.8462581634521
673,1000,1383.5621421337128
915,1000,1386.2346143722534
1069,1000,1388.8740203380585
-383,1000,1391.5491063594818
882,1000,1394.248875617981
607,1000,1396.814483165741
1234,1000,1399.4424138069153
574,1000,1402.0164725780487
1223,1000,1404.6526658535004
189,1000,1407.3963477611542
365,1000,1410.020233631134
57,1000,1412.6426706314087
827,1000,1415.3288791179657
-295,1000,1417.9594645500183
310,1000,1420.6814334392548
90,1000,1423.3926355838776
717,1000,1426.0720491409302
1245,1000,1428.715196609497
431,1000,1431.4050693511963
-31,1000,1434.1207621097565
-383,1000,1436.797203540802
189,1000,1439.4843900203705
90,1000,1442.1507058143616
-64,1000,1444.8773837089539
651,1000,1447.6455171108246
2,1000,1450.3964550495148
827,1000,1453.1587216854095
585,1000,1455.957872390747
1300,1000,1458.745845079422
376,1000,1461.4436829090118
805,1000,1464.0462205410004
1201,1000,1466.6375589370728
607,1000,1469.2653288841248
-218,1000,1471.946634054184
431,1000,1474.6073560714722
1190,1000,1477.3576221466064
519,1000,1479.974689245224
519,1000,1482.623332977295
321,1000,1485.2906708717346
-251,1000,1487.9229068756104
-86,1000,1490.5248861312866
2,1000,1493.1380152702332
1421,1000,1495.816640138626
112,1000,1498.5120260715485
-251,1000,1501.2584075927734
-834,1000,1503.9937624931335
794,1000,1506.753407716751
1025,1000,1509.5050098896027
552,1000,1512.1481132507324
618,1000,1514.749139547348
684,1000,1517.3723213672638
-691,1000,1520.0563278198242
1080,1000,1522.7741119861603
541,1000,1525.491352558136
1080,1000,1528.1546878814697
-1197,1000,1530.7663488388062
-240,1000,1533.472009897232
-97,1000,1536.1990203857422
805,1000,1538.9294052124023
618,1000,1541.6524813175201
640,1000,1544.3193361759186
134,1000,1546.9681241512299
-295,1000,1549.6606783866882
1091,1000,1552.340744972229
167,1000,1555.0725286006927
420,1000,1557.8005979061127
-75,1000,1560.5000548362732
1421,1000,1563.2342400550842
-174,1000,1566.0629668235779
46,1000,1568.8287081718445
200,1000,1571.603639125824
882,1000,1574.2873005867004
-1252,1000,1576.9870913028717
1399,1000,1579.691409111023
1190,1000,1582.3413481712341
-900,1000,1585.0067620277405
717,1000,1587.7888658046722
1443,1000,1590.5620036125183
-834,1000,1593.3280975818634
607,1000,1596.113962650299
442,1000,1598.8576369285583
-20,1000,1601.5807809829712
-306,1000,1604.3448598384857
728,1000,1607.068264245987
354,1000,1609.8280205726624
772,1000,1612.5741412639618
475,1000,1615.279993057251
728,1000,1618.0319290161133
-141,1000,1620.7520022392273
761,1000,1623.4473938941956
607,1000,1626.2174921035767
343,1000,1628.94300198555
277,1000,1631.6785035133362
-229,1000,1634.4573888778687
134,1000,1637.1926295757294
-284,1000,1639.880532026291
1036,1000,1642.664743900299
783,1000,1645.4056465625763
112,1000,1648.1627235412598
915,1000,1650.9444251060486
321,1000,1653.6839246749878
-1681,1000,1656.453182220459
893,1000,1659.2084665298462
-2308,1000,1661.9876067638397
-1538,1000,1664.7696075439453
-2132,1000,1667.5184080600739
-2451,1000,1670.2515933513641
-603,1000,1672.995956659317
-2242,1000,1675.725656747818
