#{"t_start": 1764290301.2218986, "env_id": "None"}
r,l,t
-2.2,200,1221.873372
-2.1,200,1222.964559
-2.1,200,1224.109623
-1.9,200,1225.161576
-2.0,200,1226.21669
-1.9,200,1227.248687
-2.0,200,1228.314668
-2.0,200,1229.407202
-2.0,200,1230.615771
-2.0,200,1231.820449
-2.2,200,1233.039233
-2.2,200,1234.180918
-2.1,200,1235.250075
-2.0,200,1236.200218
-2.0,200,1237.263211
-1.9,200,1238.257453
-1.9,200,1239.308619
-2.0,200,1240.372557
-2.1,200,1241.343477
-2.0,200,1242.222772
-2.1,200,1243.16044
-2.0,200,1244.105964
-2.1,200,1245.14409
-1.9,200,1246.273435
-1.9,200,1247.341072
-2.1,200,1248.45423
-2.0,200,1249.678616
-2.1,200,1250.806413
-2.1,200,1251.880325
-2.0,200,1252.995151
-2.0,200,1254.219742
-2.0,200,1255.143763
-2.0,200,1256.0606
-2.2,200,1256.925065
-2.1,200,1257.918912
-2.0,200,1258.974776
-2.0,200,1260.028284
-2.1,200,1261.128987
-2.0,200,1262.374804
-2.0,200,1263.594968
-2.1,200,1264.810183
-1.9,200,1266.02834
-1.9,200,1267.253423
-2.1,200,1268.475796
-2.2,200,1269.692204
-2.1,200,1270.756596
-2.1,200,1271.784628
-2.0,200,1272.784414
-2.0,200,1273.859467
-2.1,200,1274.918095
-2.0,200,1275.973078
-2.0,200,1277.012473
-2.0,200,1278.056234
-2.2,200,1279.136869
-2.3,200,1280.206846
-2.0,200,1281.191662
-2.0,200,1282.331609
-2.0,200,1283.604556
-2.1,200,1284.86385
-2.0,200,1286.060336
-2.0,200,1287.165879
-2.0,200,1288.240923
-2.1,200,1289.316919
-2.0,200,1290.419774
-2.0,200,1291.488229
-2.1,200,1292.565025
-2.0,200,1293.634308
-2.3,200,1294.711089
-2.0,200,1295.803312
-1.9,200,1296.985767
-2.0,200,1298.122136
-2.2,200,1299.319095
-2.0,200,1300.523678
-2.2,200,1301.700416
-2.0,200,1302.768341
-2.2,200,1303.848405
-2.0,200,1304.935393
-2.2,200,1305.994668
-2.0,200,1307.058684
-2.0,200,1308.240875
-2.1,200,1309.448291
-2.0,200,1310.649609
-2.2,200,1311.85381
-2.0,200,1313.060172
-2.0,200,1314.14922
-2.0,200,1315.20231
-2.0,200,1316.249316
-2.0,200,1317.310305
-2.0,200,1318.362606
-1.9,200,1319.415232
-2.1,200,1320.464241
-2.1,200,1321.514294
-2.0,200,1322.563437
-2.0,200,1323.617605
-2.0,200,1324.67132
-2.0,200,1325.726422
-2.0,200,1326.78631
-2.0,200,1327.851864
-2.0,200,1328.916372
-2.2,200,1329.976463
-2.0,200,1331.049742
-2.0,200,1332.117474
-2.2,200,1333.190481
-2.0,200,1334.26484
-2.0,200,1335.323583
-2.0,200,1336.379588
-2.0,200,1337.438664
-2.0,200,1338.482317
-2.0,200,1339.503699
-2.0,200,1340.569009
-2.0,200,1341.621585
-2.0,200,1342.677904
-2.1,200,1343.732649
-2.0,200,1344.761668
-2.0,200,1345.836774
-2.0,200,1346.913774
-2.4,200,1347.992624
-2.0,200,1349.075927
-2.0,200,1350.148191
-2.0,200,1351.222947
-1.9,200,1352.29896
-2.0,200,1353.374325
-2.0,200,1354.454581
-2.1,200,1355.527231
-2.1,200,1356.597754
-2.0,200,1357.705933
-2.0,200,1358.763287
-2.0,200,1359.814245
-1.9,200,1360.888396
-2.0,200,1361.94235
-1.9,200,1363.011335
-2.0,200,1364.085598
-2.1,200,1365.168466
-2.0,200,1366.253183
-2.3,200,1367.316564
-2.1,200,1368.374812
-2.1,200,1369.434226
-2.0,200,1370.511842
-2.0,200,1371.59221
-2.1,200,1372.667871
-2.0,200,1373.740936
-2.0,200,1374.817885
-2.0,200,1375.897666
-2.0,200,1376.922382
-2.0,200,1377.773978
-2.0,200,1378.626056
-2.0,200,1379.613024
-2.1,200,1380.673312
-2.1,200,1381.734584
-2.2,200,1382.810277
-1.9,200,1383.884221
-2.1,200,1384.959161
-2.1,200,1386.013195
-2.2,200,1387.06415
-2.0,200,1388.125264
-2.0,200,1389.180249
-2.0,200,1390.237214
-2.0,200,1391.300515
-2.0,200,1392.356299
-2.1,200,1393.419555
-2.0,200,1394.496955
-2.1,200,1395.566515
-2.0,200,1396.639101
-2.0,200,1397.708993
-2.0,200,1398.766605
-2.0,200,1399.843691
-2.1,200,1400.902564
-2.0,200,1401.951547
-2.0,200,1403.002515
-2.0,200,1404.078586
-2.0,200,1405.130588
-2.0,200,1406.186581
-2.0,200,1407.241627
-2.0,200,1408.293817
-2.1,200,1409.350009
-2.0,200,1410.392732
-2.0,200,1411.443662
-2.0,200,1412.496758
-2.0,200,1413.553448
-2.0,200,1414.613839
-2.0,200,1415.666091
-2.0,200,1416.715973
-2.1,200,1417.793933
-2.0,200,1418.762542
-2.1,200,1419.735197
-2.0,200,1420.587011
-2.1,200,1421.439095
-2.0,200,1422.41681
-2.1,200,1423.494563
-2.1,200,1424.571751
-2.1,200,1425.597397
-2.0,200,1426.639646
-2.0,200,1427.687718
-2.2,200,1428.739971
-2.0,200,1429.788476
-2.0,200,1430.63819
-2.0,200,1431.549073
-2.2,200,1432.617592
-2.1,200,1433.725903
-2.0,200,1434.869393
-2.0,200,1435.987796
-2.0,200,1436.88184
-1.9,200,1437.733107
-2.0,200,1438.634609
-2.2,200,1439.735576
-2.0,200,1440.840977
-2.0,200,1441.948327
-1.9,200,1443.057316
-2.0,200,1444.14405
-2.1,200,1445.24213
-2.3,200,1446.539397
-2.1,200,1447.612662
-2.0,200,1448.561828
-2.1,200,1449.499522
-2.1,200,1450.559245
-2.0,200,1451.650091
-2.1,200,1452.902742
-1.9,200,1454.118432
-2.0,200,1455.306841
-2.0,200,1456.525667
-2.1,200,1457.747052
-2.0,200,1458.846154
-2.0,200,1459.936293
-2.1,200,1461.014481
-2.0,200,1462.105097
-2.2,200,1463.162341
-1.9,200,1464.158431
-2.0,200,1465.204201
-2.2,200,1466.268406
-2.1,200,1467.327214
-2.1,200,1468.531179
-1.9,200,1469.755115
-2.0,200,1470.974972
-2.0,200,1472.203129
-2.0,200,1473.413165
-2.1,200,1474.48389
-2.1,200,1475.543894
-2.0,200,1476.608882
-2.0,200,1477.705576
-2.0,200,1478.768778
-1.9,200,1479.830833
-2.0,200,1480.911312
-2.0,200,1481.989282
-2.0,200,1483.060721
-2.2,200,1484.06007
-2.0,200,1485.004616
-2.0,200,1486.070287
-2.1,200,1487.02582
-2.0,200,1488.097929
-2.0,200,1489.344436
-2.0,200,1490.490751
-2.0,200,1491.607918
-2.1,200,1492.723577
-2.0,200,1493.809222
-2.0,200,1494.911441
-2.0,200,1496.015363
-2.0,200,1497.101385
-2.1,200,1498.19515
-1.9,200,1499.161401
-2.1,200,1500.316519
-2.0,200,1501.191166
-2.0,200,1502.208027
-2.0,200,1503.347408
-2.1,200,1504.547258
-1.9,200,1505.806532
-1.9,200,1507.03013
-2.0,200,1508.277309
-2.0,200,1509.481675
-2.3,200,1510.75647
-2.2,200,1512.005437
-2.0,200,1513.043123
-2.2,200,1513.939
-2.0,200,1515.013976
-2.0,200,1516.120034
-2.0,200,1517.216887
-2.0,200,1518.148753
-2.0,200,1519.144048
-1.9,200,1520.143807
-2.0,200,1521.243424
-2.1,200,1522.33512
-2.0,200,1523.427218
-2.0,200,1524.518545
-2.1,200,1525.582275
-2.1,200,1526.644462
-2.0,200,1527.707356
-2.0,200,1528.7734
-2.0,200,1529.831422
-2.2,200,1530.888155
-2.0,200,1531.944669
-2.0,200,1533.001323
-2.0,200,1534.084855
-2.0,200,1535.165108
-2.2,200,1536.238813
-2.1,200,1537.311789
-2.0,200,1538.268202
-2.0,200,1539.108778
-2.2,200,1539.968858
-2.0,200,1540.829561
-2.0,200,1541.682316
-2.0,200,1542.540031
-2.1,200,1543.459356
-2.0,200,1544.507411
-2.0,200,1545.381987
-2.2,200,1546.251572
-2.0,200,1547.253552
-2.1,200,1548.329331
-2.0,200,1549.404873
-2.0,200,1550.474828
-2.0,200,1551.561785
-2.0,200,1552.831098
-2.0,200,1554.098209
-2.0,200,1555.344136
-2.0,200,1556.443148
-2.0,200,1557.549221
-2.0,200,1558.762392
-2.0,200,1560.017333
-2.0,200,1561.270791
-2.2,200,1562.462651
-2.0,200,1563.511296
-2.0,200,1564.489267
-2.1,200,1565.557201
-2.0,200,1566.620911
-2.2,200,1567.690726
-2.0,200,1568.75273
-2.0,200,1569.777512
-2.0,200,1570.733572
-2.0,200,1571.780303
-2.0,200,1572.853604
-2.0,200,1573.962644
-2.0,200,1574.857476
-2.1,200,1575.712263
-2.1,200,1576.681885
-2.0,200,1577.743406
-2.0,200,1578.825315
-2.0,200,1579.890923
-2.1,200,1580.962727
-2.1,200,1582.006417
-2.1,200,1583.051139
-2.0,200,1584.101105
-2.1,200,1585.145192
-2.0,200,1586.20056
-2.2,200,1587.265794
-2.1,200,1588.322738
-2.0,200,1589.386223
-2.1,200,1590.442864
-2.1,200,1591.518076
-2.0,200,1592.610527
-2.0,200,1593.576788
-2.0,200,1594.612119
-2.0,200,1595.684671
-2.1,200,1596.785086
-2.1,200,1597.878371
-2.4,200,1598.947444
-2.0,200,1599.941312
-2.0,200,1601.06115
-2.0,200,1602.14796
