#{"t_start": 1763967275.0436122, "env_id": "None"}
r,l,t
-56439.0,1000,1868.823999
-60531.0,1000,1874.999331
-58034.0,1000,1881.134634
-57627.0,1000,1887.240904
-55031.0,1000,1893.221462
-58716.0,1000,1899.239853
-56791.0,1000,1905.356173
-56208.0,1000,1911.174072
-55603.0,1000,1917.132386
-54734.0,1000,1923.26828
-59343.0,1000,1929.359636
-55460.0,1000,1935.474584
-53700.0,1000,1941.484787
-57869.0,1000,1947.460348
-56461.0,1000,1953.424423
-54822.0,1000,1959.515123
-57396.0,1000,1965.478362
-56758.0,1000,1971.445258
-58551.0,1000,1977.302228
-54404.0,1000,1983.312879
-57264.0,1000,1988.932905
-52611.0,1000,1994.592209
-59189.0,1000,1997.812191
-55900.0,1000,2003.724026
-55570.0,1000,2009.147312
-56780.0,1000,2014.750043
-55361.0,1000,2020.354793
-58012.0,1000,2026.277457
-59904.0,1000,2032.164243
-53843.0,1000,2038.06154
-53348.0,1000,2044.032078
-58474.0,1000,2050.22014
-55053.0,1000,2056.232111
-56571.0,1000,2062.129367
-55592.0,1000,2068.185278
-54470.0,1000,2074.153956
-57011.0,1000,2080.311641
-54558.0,1000,2086.454304
-58089.0,1000,2092.441964
-52688.0,1000,2098.704276
-58419.0,1000,2105.908764
-56802.0,1000,2112.315674
-54767.0,1000,2118.158814
-54173.0,1000,2125.212854
-54525.0,1000,2131.479122
-56054.0,1000,2137.449118
-55317.0,1000,2143.319721
-56923.0,1000,2149.391563
-55229.0,1000,2155.528118
-56571.0,1000,2161.575944
-49674.0,1000,2167.501654
-57044.0,1000,2173.544749
-54569.0,1000,2179.414365
-57660.0,1000,2185.692532
-57484.0,1000,2191.809542
-50620.0,1000,2197.701256
-54965.0,1000,2203.691589
-52083.0,1000,2209.822145
-53260.0,1000,2215.833289
-53568.0,1000,2222.058528
-58210.0,1000,2228.382169
-53931.0,1000,2234.686872
-56164.0,1000,2240.611461
-55900.0,1000,2247.091236
-54305.0,1000,2250.987665
-56417.0,1000,2258.053075
-53898.0,1000,2265.343217
-51225.0,1000,2271.106976
-52600.0,1000,2276.992874
-56659.0,1000,2283.422108
-56472.0,1000,2290.14314
-54404.0,1000,2296.871937
-55383.0,1000,2303.973378
-53029.0,1000,2310.601563
-52490.0,1000,2316.897436
-55262.0,1000,2323.780768
-56043.0,1000,2330.387544
-58232.0,1000,2337.068602
-54888.0,1000,2343.03545
-54591.0,1000,2349.274696
-54833.0,1000,2355.309714
-53953.0,1000,2361.45971
-53876.0,1000,2367.581379
-54899.0,1000,2373.881776
-55504.0,1000,2379.992115
-56560.0,1000,2386.108996
-55130.0,1000,2393.063897
-55636.0,1000,2399.309015
-52468.0,1000,2406.002712
-54492.0,1000,2412.248576
-56758.0,1000,2419.177796
-55108.0,1000,2425.85126
-55262.0,1000,2433.114302
-53612.0,1000,2439.258626
-51302.0,1000,2445.194507
-54052.0,1000,2451.380325
-57616.0,1000,2457.709937
-55097.0,1000,2464.005076
-54239.0,1000,2470.538196
-53788.0,1000,2477.062177
-55603.0,1000,2483.759836
-57143.0,1000,2489.633513
-52424.0,1000,2495.870077
-56098.0,1000,2501.985049
-51973.0,1000,2507.967753
-55130.0,1000,2513.584167
-54096.0,1000,2519.315071
-53029.0,1000,2522.553167
-50400.0,1000,2528.404807
-54393.0,1000,2534.217176
-51544.0,1000,2540.283666
-52864.0,1000,2546.231166
-56901.0,1000,2552.357024
-50928.0,1000,2558.251934
-55768.0,1000,2564.753233
-54008.0,1000,2571.06611
-55009.0,1000,2577.48039
-57088.0,1000,2584.035346
-50895.0,1000,2590.424459
-57462.0,1000,2596.810656
-53425.0,1000,2603.459468
-49949.0,1000,2610.364605
-51687.0,1000,2617.362865
-51676.0,1000,2623.708947
-51632.0,1000,2629.879233
-53414.0,1000,2635.714707
-54283.0,1000,2641.880203
-57044.0,1000,2647.986496
-51093.0,1000,2654.070167
-55196.0,1000,2660.232
-50928.0,1000,2666.522531
-50884.0,1000,2672.555186
-54701.0,1000,2678.410779
-49982.0,1000,2684.544746
-54943.0,1000,2690.594159
-53161.0,1000,2696.755034
-52138.0,1000,2702.939523
-50081.0,1000,2709.071537
-54173.0,1000,2715.219429
-56461.0,1000,2721.087343
-51709.0,1000,2727.373331
-52303.0,1000,2733.635262
-54250.0,1000,2739.935196
-49663.0,1000,2746.202011
-52083.0,1000,2752.701779
-49509.0,1000,2758.823485
-51225.0,1000,2764.854885
-52908.0,1000,2770.692126
-51236.0,1000,2776.25358
-54591.0,1000,2781.979018
-53876.0,1000,2785.260615
-52380.0,1000,2791.299202
-52732.0,1000,2796.641234
-54646.0,1000,2802.19358
-49828.0,1000,2808.086388
-52699.0,1000,2814.249343
-53656.0,1000,2820.537891
-52149.0,1000,2827.365184
-54316.0,1000,2834.188758
-54756.0,1000,2840.472338
-47221.0,1000,2846.50083
-52908.0,1000,2852.382481
-51808.0,1000,2858.698926
-49971.0,1000,2864.803302
-48541.0,1000,2870.084961
-52424.0,1000,2875.331325
-52809.0,1000,2880.577671
-51500.0,1000,2885.952766
-52798.0,1000,2891.198183
-52886.0,1000,2896.659724
-52248.0,1000,2901.845642
-53667.0,1000,2907.063519
-48541.0,1000,2912.942826
-50169.0,1000,2918.340705
-49740.0,1000,2923.460021
-51687.0,1000,2928.840286
-51379.0,1000,2934.197821
-48299.0,1000,2939.217036
-46033.0,1000,2944.550831
-49311.0,1000,2949.754575
-52512.0,1000,2955.029994
-50224.0,1000,2960.199858
-51181.0,1000,2965.588295
-49619.0,1000,2970.868304
-51599.0,1000,2975.886266
-50202.0,1000,2981.039049
-52457.0,1000,2986.323283
-52897.0,1000,2991.428855
-48365.0,1000,2996.898495
-49993.0,1000,3002.077469
-47309.0,1000,3007.030328
-50048.0,1000,3012.464619
-49553.0,1000,3015.413592
-51753.0,1000,3020.472396
-52149.0,1000,3025.83609
-50147.0,1000,3030.954368
-50257.0,1000,3036.084877
-49190.0,1000,3041.362645
-52457.0,1000,3046.627141
-51511.0,1000,3051.996878
-47331.0,1000,3057.305127
-48794.0,1000,3062.543319
-47518.0,1000,3067.817562
-49718.0,1000,3073.573807
-51808.0,1000,3078.833109
-47309.0,1000,3084.008994
-49850.0,1000,3089.223024
-49025.0,1000,3094.615093
-48959.0,1000,3099.983239
-48013.0,1000,3105.227014
-45076.0,1000,3110.609136
-47056.0,1000,3115.994697
-46792.0,1000,3121.465694
-48519.0,1000,3126.71053
-47694.0,1000,3131.964799
-51170.0,1000,3137.343813
-48706.0,1000,3142.584057
-50136.0,1000,3147.93175
-46572.0,1000,3153.177436
-52699.0,1000,3158.468828
-48640.0,1000,3163.775818
-50081.0,1000,3169.326098
-51951.0,1000,3174.578794
-46924.0,1000,3180.234118
-47661.0,1000,3185.546905
-47419.0,1000,3190.883974
-50136.0,1000,3196.165752
-46781.0,1000,3201.329442
-49498.0,1000,3206.365482
-47716.0,1000,3211.674123
-47551.0,1000,3217.10864
-46319.0,1000,3222.50429
-49542.0,1000,3227.629175
-49069.0,1000,3232.802756
-46671.0,1000,3237.968772
-46253.0,1000,3240.743841
-47342.0,1000,3246.292374
-45571.0,1000,3251.433516
-46198.0,1000,3256.437838
-48970.0,1000,3261.529832
-45505.0,1000,3266.808457
-45406.0,1000,3272.124206
-45967.0,1000,3277.38799
-44394.0,1000,3282.737911
-47188.0,1000,3288.038259
-48123.0,1000,3293.320499
-48233.0,1000,3298.559647
-49223.0,1000,3303.827923
-44735.0,1000,3309.174844
-49762.0,1000,3314.39533
-45197.0,1000,3319.453549
-40929.0,1000,3324.668773
-43052.0,1000,3329.809498
-45483.0,1000,3335.208964
-49399.0,1000,3340.269356
-41743.0,1000,3345.504564
-43965.0,1000,3350.699144
-44394.0,1000,3356.063961
-48178.0,1000,3361.355755
-46374.0,1000,3366.641422
-43756.0,1000,3371.925349
-48926.0,1000,3377.200824
-43789.0,1000,3382.441226
-44669.0,1000,3387.871722
-47232.0,1000,3393.13208
-41677.0,1000,3398.403012
-43415.0,1000,3403.688076
-40533.0,1000,3409.007589
-44570.0,1000,3414.289975
-38630.0,1000,3419.451571
-45637.0,1000,3424.470888
-42337.0,1000,3429.694476
-42975.0,1000,3434.896863
-41787.0,1000,3440.022839
-43096.0,1000,3445.341003
-44350.0,1000,3450.339211
-43228.0,1000,3455.380891
-41567.0,1000,3460.597369
-42106.0,1000,3463.501535
-41754.0,1000,3468.572332
-40137.0,1000,3473.570252
-42216.0,1000,3478.682825
-45824.0,1000,3484.161088
-43074.0,1000,3489.545169
-40709.0,1000,3494.741382
-43932.0,1000,3499.97699
-44229.0,1000,3505.171098
-42953.0,1000,3510.345579
-42018.0,1000,3515.509024
-43547.0,1000,3520.585208
-40577.0,1000,3525.824476
-41017.0,1000,3531.017079
-38872.0,1000,3536.239172
-37959.0,1000,3541.515482
-38366.0,1000,3546.966827
-42095.0,1000,3552.137341
-38905.0,1000,3557.369155
-40775.0,1000,3562.654794
-41127.0,1000,3567.797519
-40709.0,1000,3573.006652
-38707.0,1000,3578.30033
-38861.0,1000,3583.682518
-42403.0,1000,3589.191169
-37530.0,1000,3594.484748
-42414.0,1000,3599.664658
-36386.0,1000,3604.923601
-36892.0,1000,3610.071422
-39389.0,1000,3615.18607
-38212.0,1000,3620.426329
-39301.0,1000,3625.879817
-36144.0,1000,3631.125318
-38377.0,1000,3636.431486
-40401.0,1000,3641.482352
-34978.0,1000,3646.698356
-33790.0,1000,3652.002619
-35187.0,1000,3657.195244
-37420.0,1000,3662.466851
-36331.0,1000,3667.568188
-33515.0,1000,3672.523908
-35869.0,1000,3677.484534
-36782.0,1000,3680.405467
-35374.0,1000,3685.682828
-32932.0,1000,3691.220816
-33537.0,1000,3696.112864
-33680.0,1000,3701.338608
-36155.0,1000,3706.586151
-34241.0,1000,3711.82395
-35000.0,1000,3716.910811
-33526.0,1000,3722.039041
-30083.0,1000,3727.462902
-31953.0,1000,3732.661747
-33394.0,1000,3737.75505
-28862.0,1000,3742.908542
-31876.0,1000,3748.013272
-31326.0,1000,3753.166022
-26871.0,1000,3758.177258
-31304.0,1000,3763.357559
-28444.0,1000,3768.381006
-29929.0,1000,3773.642946
-28389.0,1000,3778.950357
-29478.0,1000,3784.177722
-26629.0,1000,3789.339829
-29577.0,1000,3794.819877
-27091.0,1000,3800.050338
-29291.0,1000,3805.339055
-24935.0,1000,3810.613791
-26299.0,1000,3815.89113
-24231.0,1000,3821.257998
-24979.0,1000,3826.535457
-24517.0,1000,3831.683506
-23681.0,1000,3836.781762
-24583.0,1000,3842.044523
-22757.0,1000,3847.451678
-20733.0,1000,3852.535268
-19875.0,1000,3857.807844
-21272.0,1000,3862.973903
-19633.0,1000,3868.380176
-20282.0,1000,3873.59843
-19919.0,1000,3878.8328
-18192.0,1000,3884.16438
-15123.0,1000,3889.387032
-15145.0,1000,3894.43172
-16487.0,1000,3899.4655
-14023.0,1000,3902.370785
-11020.0,1000,3908.001962
-10976.0,1000,3912.988777
-11647.0,1000,3918.068066
-8765.0,1000,3923.24007
-6686.0,1000,3928.477491
-7148.0,1000,3933.667817
-6510.0,1000,3939.058825
-5421.0,1000,3944.430818
-5817.0,1000,3949.610875
-5542.0,1000,3955.005944
-4860.0,1000,3960.240827
-4310.0,1000,3965.418577
-4552.0,1000,3970.947086
-4145.0,1000,3976.157141
-3969.0,1000,3981.233512
-4079.0,1000,3986.279186
-3694.0,1000,3991.576098
-3342.0,1000,3996.772837
-3606.0,1000,4001.841993
-4057.0,1000,4006.973802
-3562.0,1000,4012.071702
-3705.0,1000,4017.229887
-3540.0,1000,4022.45295
-2946.0,1000,4027.535756
-3287.0,1000,4032.665275
-4024.0,1000,4037.866638
-2880.0,1000,4043.178877
-3364.0,1000,4048.207009
-3144.0,1000,4053.475936
-3430.0,1000,4058.807263
-2968.0,1000,4064.030561
-3441.0,1000,4069.391775
-2693.0,1000,4074.619119
-2605.0,1000,4079.839885
-3320.0,1000,4085.052136
-2638.0,1000,4090.289584
-3078.0,1000,4095.629462
-2682.0,1000,4100.791696
-3012.0,1000,4105.955175
-2517.0,1000,4111.13693
-3144.0,1000,4116.050833
-3089.0,1000,4121.145557
-3441.0,1000,4124.065493
-2330.0,1000,4129.190118
-3012.0,1000,4134.337684
-3364.0,1000,4139.200103
-2847.0,1000,4144.464704
-2858.0,1000,4149.772207
-3232.0,1000,4155.082379
-2847.0,1000,4160.335805
-3045.0,1000,4165.353276
-2803.0,1000,4170.515825
-2209.0,1000,4175.715967
-2803.0,1000,4180.905528
-2616.0,1000,4186.193812
-2726.0,1000,4191.572898
-2693.0,1000,4196.847454
-2517.0,1000,4202.051821
-2605.0,1000,4207.323948
-2649.0,1000,4212.375223
-2396.0,1000,4217.498456
-2715.0,1000,4222.662134
-2649.0,1000,4227.890472
-2616.0,1000,4233.077372
-2308.0,1000,4238.308925
-2132.0,1000,4243.470495
-2429.0,1000,4248.508153
-2583.0,1000,4253.698195
-2330.0,1000,4258.729128
-2616.0,1000,4263.880818
-2330.0,1000,4269.199064
-2451.0,1000,4274.473232
-2660.0,1000,4279.727881
-1956.0,1000,4284.870176
-2627.0,1000,4290.236207
-2759.0,1000,4295.620663
-2473.0,1000,4300.98013
-2781.0,1000,4306.1342
-2352.0,1000,4311.416393
-2407.0,1000,4316.522786
-2154.0,1000,4321.695556
-2187.0,1000,4326.83202
-2341.0,1000,4331.905317
-2473.0,1000,4336.834629
-2242.0,1000,4339.631261
-2220.0,1000,4344.599702
-2572.0,1000,4349.571849
-2451.0,1000,4354.478725
-1967.0,1000,4359.549346
-2319.0,1000,4364.78443
-2132.0,1000,4370.027395
-2396.0,1000,4375.161763
-2440.0,1000,4380.359412
-2539.0,1000,4385.543725
-2682.0,1000,4390.730846
-2484.0,1000,4395.809972
-2319.0,1000,4401.144362
-2484.0,1000,4406.331248
-2396.0,1000,4411.555547
-2088.0,1000,4416.464166
-1989.0,1000,4421.743727
-2198.0,1000,4426.973552
-2000.0,1000,4432.015461
-2154.0,1000,4437.153818
-2198.0,1000,4442.372291
-2099.0,1000,4447.669122
-2286.0,1000,4452.781067
-2154.0,1000,4457.784476
-1989.0,1000,4462.871389
-2407.0,1000,4467.931745
-1989.0,1000,4472.968438
-2275.0,1000,4478.070575
-2374.0,1000,4483.234283
-2176.0,1000,4488.289533
-1989.0,1000,4493.470457
-2187.0,1000,4498.686218
-2286.0,1000,4503.669035
-2000.0,1000,4508.853028
-2088.0,1000,4513.864108
-2286.0,1000,4519.024944
-2187.0,1000,4524.167216
-1989.0,1000,4529.406924
-2374.0,1000,4534.597844
-2198.0,1000,4539.958435
-2264.0,1000,4545.129931
-2176.0,1000,4550.056195
-1967.0,1000,4555.1453
-2000.0,1000,4558.011127
-2187.0,1000,4563.257161
-2000.0,1000,4568.527336
-2275.0,1000,4573.536532
-1967.0,1000,4578.504516
-2077.0,1000,4583.563245
-2187.0,1000,4588.983855
-2275.0,1000,4594.355273
-2077.0,1000,4599.638931
-2099.0,1000,4604.823193
-2198.0,1000,4609.825096
-2187.0,1000,4614.884783
-2088.0,1000,4620.164033
-2000.0,1000,4625.449684
-2077.0,1000,4630.593865
-2066.0,1000,4635.714295
-2099.0,1000,4640.985472
-2000.0,1000,4646.073322
-2000.0,1000,4651.319475
-2055.0,1000,4656.502522
-2066.0,1000,4661.600586
-2099.0,1000,4666.919519
-2099.0,1000,4672.135701
-2187.0,1000,4677.262936
-2176.0,1000,4682.327188
-2275.0,1000,4687.527093
-2000.0,1000,4692.583799
-2000.0,1000,4697.660111
-2176.0,1000,4702.833251
-2000.0,1000,4707.99398
-2275.0,1000,4713.182123
-1978.0,1000,4718.444909
-1989.0,1000,4723.622293
-2176.0,1000,4728.826
-2088.0,1000,4733.936634
-2099.0,1000,4739.189813
-2000.0,1000,4744.051357
-2077.0,1000,4748.976794
-2099.0,1000,4754.158929
-2000.0,1000,4759.477554
-2396.0,1000,4764.608637
-1989.0,1000,4769.504982
-2088.0,1000,4774.521076
-2099.0,1000,4777.29244
-2154.0,1000,4782.162441
-2176.0,1000,4787.139108
-1978.0,1000,4792.179434
-1989.0,1000,4797.042708
-2198.0,1000,4801.977462
-2176.0,1000,4807.066372
-2099.0,1000,4812.027286
-1967.0,1000,4817.09364
-2198.0,1000,4822.153888
-2077.0,1000,4827.430835
-2077.0,1000,4832.524116
-2088.0,1000,4837.792405
-2000.0,1000,4842.919168
-2473.0,1000,4848.020235
-2165.0,1000,4853.096561
-2000.0,1000,4858.072143
-2088.0,1000,4863.055817
-2099.0,1000,4868.318825
-2066.0,1000,4873.544977
-1967.0,1000,4878.553087
-1989.0,1000,4883.531399
-2088.0,1000,4888.733716
-2187.0,1000,4893.918664
-2000.0,1000,4899.100197
-1989.0,1000,4904.575377
-1989.0,1000,4909.692434
-2198.0,1000,4914.924224
-2000.0,1000,4920.029593
-2088.0,1000,4925.161669
-2000.0,1000,4930.396088
-2000.0,1000,4935.816697
-2099.0,1000,4941.030842
-2000.0,1000,4946.214364
-2000.0,1000,4951.493489
-2000.0,1000,4956.730692
-2000.0,1000,4961.747802
-2000.0,1000,4966.951528
-1989.0,1000,4972.13251
-2187.0,1000,4977.045756
-1989.0,1000,4981.731195
-2000.0,1000,4986.914182
-2000.0,1000,4989.790169
-2000.0,1000,4994.733338
-2198.0,1000,5000.135033
-1989.0,1000,5004.938601
-2000.0,1000,5009.933534
-2099.0,1000,5015.141445
-1989.0,1000,5020.118816
-2000.0,1000,5025.210342
-2000.0,1000,5030.396186
-1989.0,1000,5035.55354
-1989.0,1000,5040.710399
-2000.0,1000,5045.781948
-1989.0,1000,5050.9305
-1989.0,1000,5056.154997
-2000.0,1000,5061.534675
-2088.0,1000,5066.645086
-2000.0,1000,5071.76102
-1989.0,1000,5077.004412
-1989.0,1000,5082.158258
-2385.0,1000,5087.380891
-2000.0,1000,5092.631118
-1989.0,1000,5097.751546
-1989.0,1000,5102.802025
-2088.0,1000,5107.979461
-1989.0,1000,5113.040125
-2077.0,1000,5118.066091
-2198.0,1000,5123.360906
-1989.0,1000,5128.482395
-2000.0,1000,5133.699017
-2000.0,1000,5138.742995
-1967.0,1000,5143.921868
-1978.0,1000,5149.173828
-1989.0,1000,5154.261362
-1989.0,1000,5159.407155
-2187.0,1000,5164.525168
-2176.0,1000,5169.642146
-2000.0,1000,5174.969887
-1967.0,1000,5180.141924
-2000.0,1000,5185.31988
-2198.0,1000,5190.468154
-1989.0,1000,5195.451164
-1978.0,1000,5200.567961
-2187.0,1000,5205.480032
-2000.0,1000,5208.356086
-2077.0,1000,5213.876102
