#{"t_start": 1762887250.4168828, "env_id": "None"}
r,l,t
-11.9,1000,238.410756
-11.9,1000,242.382676
-11.8,1000,246.226059
-11.1,1000,250.170272
-11.6,1000,253.910236
-11.8,1000,257.755113
-11.7,1000,261.33305
-11.6,1000,265.020555
-5.61,571,267.80678
-11.5,1000,271.179498
-11.8,1000,275.070202
-11.1,1000,278.669267
-11.7,1000,282.530497
-11.5,1000,286.501723
-11.8,1000,290.325536
-7.12,692,293.099356
-11.2,1000,296.759659
-12.1,1000,300.615154
-11.9,1000,303.93199
-11.8,1000,307.648638
-11.2,1000,311.357082
-11.3,1000,315.164372
-11.9,1000,319.114956
-11.5,1000,323.010333
-11.3,1000,326.815165
-11.6,1000,330.707906
-11.1,1000,334.490774
-11.0,1000,338.12877
-11.1,1000,341.435505
-11.0,1000,345.186228
-11.8,1000,348.771279
-12.4,1000,352.323655
-11.8,1000,355.968294
-11.1,1000,359.689913
-10.9,1000,363.272196
-12.0,1000,366.805711
-12.3,1000,370.121344
-12.9,1000,373.596406
-12.0,1000,377.349342
-11.6,1000,380.449076
-11.2,1000,384.167219
-11.8,1000,387.862422
-11.8,1000,391.665261
-12.4,1000,395.466589
-11.7,1000,399.12663
-11.5,1000,402.876285
-11.8,1000,406.718343
-12.0,1000,410.388988
-11.5,1000,414.074799
-11.9,1000,417.777642
-11.5,1000,421.006341
-11.5,1000,424.59991
-11.5,1000,428.048353
-11.8,1000,431.635877
-11.3,1000,435.242679
-11.8,1000,438.820204
-11.3,1000,442.49194
-5.46,566,444.691651
-8.91,841,447.751236
-11.7,1000,451.256483
-10.2,980,454.808933
-4.96,516,456.882473
-12.0,1000,460.487785
-9.66,906,463.961276
-13.2,1000,467.114779
-6.14,574,469.611414
-12.1,1000,473.102327
-11.6,1000,476.571984
-10.8,1000,479.6737
-11.5,1000,483.094749
-11.6,1000,486.612727
-11.6,1000,490.314265
-12.1,1000,493.861913
-12.2,1000,497.326973
-11.3,1000,500.951207
-8.85,775,503.897959
-12.3,1000,507.502915
-13.1,1000,511.050099
-12.9,1000,514.492656
-12.3,1000,517.761678
-11.9,1000,521.040884
-12.0,1000,524.588472
-10.6,1000,528.120755
-12.5,1000,531.636513
-13.4,1000,535.141444
-12.1,1000,538.67074
-12.7,1000,542.283057
-13.2,1000,545.973699
-12.8,1000,549.757155
-10.13,843,552.763331
-11.7,1000,556.636436
-12.8,1000,560.350306
-12.7,1000,564.074951
-12.3,1000,567.72935
-1.35,225,568.088343
-11.6,1000,571.988641
-13.0,1000,575.599207
-11.7,1000,579.219099
-12.5,1000,583.063342
-11.3,1000,586.775038
-10.9,1000,590.240302
-12.5,1000,594.091472
-11.6,1000,597.977577
-12.1,1000,601.735066
-11.8,1000,605.467543
-11.5,1000,608.773469
-11.4,1000,612.501861
-7.93,703,615.347995
-11.4,1000,619.222563
-12.3,1000,622.741764
-12.3,1000,626.404453
-11.7,1000,630.145087
-10.9,1000,633.739748
-12.0,1000,637.164183
-12.0,1000,640.407879
-12.1,1000,643.996801
-12.2,1000,647.556359
-12.9,1000,651.210399
-11.6,1000,654.857638
-12.1,1000,658.697596
-11.6,1000,662.82127
-11.6,1000,666.862864
-12.1,1000,670.748405
-9.82,882,673.828281
-11.3,1000,677.739588
-11.8,1000,681.320009
-11.5,1000,685.022317
-11.5,1000,688.634183
-11.5,1000,692.095001
-11.8,1000,695.592181
-11.8,1000,698.700546
-11.7,1000,702.329422
-11.8,1000,705.799053
-11.3,1000,709.388987
-10.29,919,712.829911
-12.2,1000,716.32721
-11.8,1000,719.809654
-12.1,1000,723.282925
-10.47,957,726.488622
-12.2,1000,730.121828
-6.65,655,732.899992
-12.3,1000,736.558012
-3.42,402,738.012164
-3.59,389,739.954772
-12.2,1000,743.848615
-11.7,1000,747.486662
-11.6,1000,750.868467
-9.2,840,754.348793
-11.5,1000,758.07302
-11.8,1000,761.842029
-12.0,1000,765.128866
-12.0,1000,768.732947
-11.8,1000,772.323603
-11.7,1000,776.125057
-12.1,1000,779.920853
-12.1,1000,783.725842
-14.5,1000,787.509124
-11.3,1000,791.209018
-11.7,1000,794.747972
-12.8,1000,798.540066
-12.4,1000,801.930172
-4.07,437,803.88601
-2.04,284,805.330255
-0.34,134,806.372176
-13.1,1000,810.095146
-2.2,260,811.452892
-10.95,925,814.656127
-6.83,713,817.569089
-1.02,182,818.848111
-2.87,357,820.401148
-4.45,475,822.542128
-0.21,111,823.573085
-4.55,405,825.142262
-3.4,360,827.084953
-4.51,421,828.709543
-12.6,1000,832.465925
-11.9,1000,836.233381
-2.45,295,837.616086
-11.6,1000,841.315878
-12.3,1000,845.086099
-13.1,1000,848.740268
-7.77,707,851.597081
-12.4,1000,855.228133
-6.91,641,857.488378
-4.14,374,859.064115
-1.56,216,860.32366
-6.11,581,863.002739
0.22,78,863.129436
-3.2,340,865.097522
-10.08,648,867.948567
-11.11,961,871.576053
-0.67,137,871.813848
-0.82,162,873.587788
-2.23,233,874.822233
-3.03,353,876.29236
-2.07,277,877.722764
-1.3,190,879.047109
-1.45,215,880.252466
-13.55,925,883.591774
-10.3,1000,887.708958
-0.67,177,888.954722
-1.8,260,890.283055
-0.03,113,890.469426
-11.6,1000,894.883735
-9.37,847,898.56132
-11.0,1000,902.034209
-2.28,308,903.787055
-0.73,183,904.094008
-11.1,1000,908.253647
-3.25,355,910.15239
-0.13,123,910.350446
-0.81,151,912.109102
-0.61,151,912.351672
0.28,52,913.897662
-5.39,609,916.266801
-3.15,365,917.783351
-0.49,139,918.907545
-10.1,1000,922.703991
-10.3,1000,926.631836
-5.67,577,928.886882
-6.47,737,931.979694
-0.98,178,932.26536
-3.66,446,934.886998
-10.5,1000,938.842231
-10.3,1000,942.632727
-0.01,71,942.753012
-11.3,1000,946.918764
-3.55,405,948.941672
-0.99,189,950.240402
-6.72,732,952.564131
-1.56,216,953.718689
-5.94,514,955.78422
-0.31,141,956.957848
-2.37,247,958.238866
-3.47,317,959.601139
-7.47,617,962.056213
-0.44,84,962.995106
-1.74,154,963.243238
-6.57,607,966.471415
-2.33,243,967.805722
-1.62,162,968.070919
-1.84,224,969.866502
-1.35,145,971.032853
0.11,59,971.128553
0.19,71,971.243371
-0.6,140,973.430646
-0.31,101,973.599989
-0.75,125,975.24627
-0.01,91,975.39294
-0.59,129,977.033539
-0.51,121,977.228099
0.63,47,977.30392
-0.16,96,979.107384
0.27,63,979.215109
0.51,59,979.316138
-1.07,137,981.337689
0.23,67,981.450406
0.21,69,981.565488
0.21,69,981.681595
0.22,58,984.116747
-0.26,86,984.256103
-0.41,91,984.40496
-0.04,64,986.415451
0.67,43,986.484789
-0.35,105,986.654467
0.42,58,986.748089
0.16,64,989.023356
-0.11,101,989.187622
-0.31,81,989.319644
0.42,58,991.39854
-0.19,109,991.574648
0.58,42,991.64761
0.03,87,991.798944
-0.49,99,993.669135
-0.97,127,993.886261
0.73,37,995.380917
0.3,50,995.463101
0.42,58,995.55624
0.06,74,995.679231
0.75,35,995.740164
-0.31,101,998.065239
0.1,70,998.178742
0.05,85,998.31638
0.21,49,1000.429726
0.73,37,1000.489869
0.69,41,1000.556786
-0.14,74,1000.676754
0.39,51,1000.759351
0.75,35,1000.816414
0.56,44,1003.092197
0.26,54,1003.179937
0.75,35,1003.236799
0.36,44,1003.30847
0.27,63,1003.435582
-0.02,62,1005.800235
0.19,71,1005.915007
0.29,61,1006.013835
0.65,45,1006.087095
0.73,37,1006.147176
0.03,47,1008.624794
0.12,68,1008.738124
-0.49,99,1008.899728
0.14,66,1010.99531
0.41,49,1011.074662
-0.19,69,1011.18597
-1.43,133,1013.194465
-0.8,140,1013.419775
0.54,46,1013.49437
0.36,44,1013.566495
0.14,46,1015.414502
-0.06,86,1015.553128
0.01,49,1015.632412
0.74,26,1015.676257
0.43,47,1015.75562
0.08,92,1018.082573
0.32,48,1018.160382
0.41,49,1018.239974
0.06,74,1018.359489
-0.61,71,1020.57332
0.53,37,1020.633284
0.11,59,1020.728833
0.72,28,1020.774681
0.72,28,1020.820223
0.42,58,1022.687552
0.44,36,1022.745956
0.43,47,1022.822097
0.72,28,1022.867446
0.31,59,1022.962727
0.2,60,1023.059837
0.65,45,1025.442855
0.28,52,1025.527142
-0.26,106,1025.697516
0.81,29,1025.744565
0.74,26,1025.786928
0.33,57,1027.715784
0.72,28,1027.761435
0.61,29,1027.808608
0.81,29,1027.855707
0.81,29,1027.902688
-0.01,51,1027.985167
-0.22,62,1029.867408
-0.22,62,1029.971787
0.74,26,1030.015684
0.19,51,1030.101989
-0.1,50,1030.186242
-0.14,54,1032.499837
0.72,28,1032.547924
0.74,26,1032.590867
0.72,28,1032.636755
0.72,28,1032.684829
0.68,32,1032.738151
0.81,29,1032.787117
-0.0,60,1032.887764
0.73,37,1034.869878
0.59,31,1034.922763
0.74,26,1034.967529
0.3,50,1035.052216
-0.06,66,1035.164608
0.72,28,1035.212693
0.43,47,1037.311906
0.81,29,1037.359722
0.79,31,1037.410198
0.81,29,1037.457241
0.18,62,1037.557768
0.81,29,1037.605112
0.81,29,1037.652604
0.72,28,1037.698696
0.68,32,1039.667845
0.81,29,1039.715376
0.74,26,1039.759229
0.21,49,1039.839198
0.4,60,1039.936189
0.72,28,1039.982414
0.72,28,1040.027868
0.72,28,1042.173475
0.21,69,1042.285038
-0.16,76,1042.407629
0.03,47,1042.483596
0.07,63,1045.04748
0.72,28,1045.09316
0.72,28,1045.138697
0.87,23,1045.176204
0.76,24,1045.215163
0.81,29,1045.262083
0.63,27,1045.305694
0.42,38,1045.367266
0.71,39,1047.19434
0.11,59,1047.289645
0.85,25,1047.330269
0.53,37,1047.390317
-0.11,61,1047.488701
0.32,48,1047.566381
0.79,31,1049.950795
0.63,27,1049.995229
0.81,29,1050.042494
0.79,31,1050.092724
0.81,29,1050.13958
0.81,29,1050.186633
0.27,43,1050.256128
0.25,45,1050.33195
0.79,31,1052.25988
0.81,29,1052.3073
0.81,29,1052.360639
0.83,27,1052.408858
0.77,33,1052.466685
-0.04,64,1052.574663
-0.02,62,1054.810243
0.29,41,1054.877232
0.81,29,1054.925119
0.74,26,1054.967634
0.7,30,1055.01676
0.61,29,1055.066949
0.61,29,1055.116309
0.1,50,1055.202745
0.76,24,1057.306079
0.34,46,1057.381718
-0.03,53,1057.471222
0.63,27,1057.517348
0.72,28,1057.564631
0.81,29,1057.613667
0.66,34,1057.6711
0.21,69,1059.875108
0.59,31,1059.927526
0.61,29,1059.976933
0.63,27,1060.022675
-0.21,91,1060.176477
0.74,26,1060.220726
0.7,30,1062.226662
0.81,29,1062.275749
0.5,30,1062.327137
0.7,30,1062.377664
0.68,32,1062.431383
0.72,28,1062.478559
0.72,28,1062.526022
0.15,55,1062.618659
0.7,30,1064.55448
0.63,27,1064.600404
0.39,31,1064.652899
0.61,29,1064.701954
-0.54,54,1064.793113
0.57,33,1064.8493
0.59,31,1064.90253
0.61,29,1064.950057
0.03,47,1066.961177
0.02,58,1067.055827
0.38,42,1067.12425
0.72,28,1067.169924
0.72,28,1067.215782
0.09,61,1069.39918
0.68,32,1069.451423
0.74,26,1069.493867
0.63,27,1069.537855
0.63,27,1069.581636
0.72,28,1069.629259
0.7,30,1069.679765
-0.12,72,1069.801437
0.59,31,1071.655622
0.5,30,1071.704276
0.49,41,1071.771029
0.33,37,1071.83248
0.47,43,1071.905163
0.5,30,1071.955827
0.74,26,1072.000402
0.02,58,1074.029655
0.72,28,1074.07523
0.47,43,1074.145008
0.65,25,1074.185496
0.72,28,1074.231392
0.79,31,1074.281629
0.52,28,1074.327269
0.67,23,1074.364895
0.76,24,1076.232969
0.74,26,1076.282367
0.49,41,1076.348912
0.48,32,1076.400947
0.74,26,1076.443582
0.85,25,1076.484315
0.74,26,1076.526473
0.74,26,1076.568896
0.36,44,1076.641143
0.76,24,1078.53826
0.76,24,1078.577433
0.83,27,1078.621763
0.87,23,1078.659279
0.78,22,1078.695114
-0.31,81,1078.831648
-0.55,85,1080.783991
0.77,33,1080.839742
0.83,27,1080.885671
0.76,24,1080.926137
0.74,26,1080.970186
0.16,44,1081.044835
0.85,25,1081.087204
0.5,50,1081.171558
-0.01,51,1083.141942
0.4,40,1083.207458
0.74,26,1083.250308
0.7,30,1083.29896
0.72,28,1083.344488
0.3,50,1083.425237
0.72,28,1083.470903
0.78,22,1085.53402
0.7,30,1085.583061
-0.21,51,1085.666453
0.36,44,1085.738483
0.6,40,1085.804017
0.74,26,1085.8467
0.3,50,1088.06832
0.76,24,1088.107792
0.61,29,1088.156113
0.74,26,1088.198495
0.67,43,1088.268727
0.76,24,1088.308028
0.79,31,1088.360986
0.72,28,1088.409111
0.74,26,1088.454508
0.66,34,1090.310444
0.74,26,1090.353011
0.81,29,1090.400705
0.25,45,1090.474124
0.76,24,1090.51347
0.76,24,1090.552864
0.83,27,1090.596927
0.72,28,1090.64261
0.7,30,1090.692552
0.61,29,1092.490874
0.87,23,1092.528698
0.76,24,1092.568179
0.81,29,1092.617739
0.72,28,1092.665907
0.85,25,1092.708761
0.81,29,1092.758487
0.66,34,1092.817008
0.76,24,1092.859618
0.76,24,1094.555099
0.78,22,1094.591506
0.72,28,1094.637532
0.61,29,1094.685137
0.78,22,1094.721368
0.83,27,1094.765588
0.83,27,1094.80989
0.87,23,1094.847709
0.7,30,1094.897133
0.81,29,1094.946415
0.78,22,1096.684549
0.76,24,1096.723577
0.76,24,1096.762574
0.81,29,1096.809593
0.76,24,1096.848444
0.76,24,1096.887224
0.76,24,1096.926051
0.76,24,1096.96501
0.85,25,1097.006424
0.67,23,1097.045297
0.78,22,1097.081835
0.18,42,1098.722905
0.07,43,1098.795791
0.12,48,1098.877074
0.72,28,1098.924725
0.76,24,1098.965715
0.72,28,1099.013341
0.72,28,1099.0617
-2.48,128,1101.277644
0.63,27,1101.321415
0.74,26,1101.363696
0.78,22,1101.399389
0.78,22,1101.435317
0.72,28,1101.480705
0.74,26,1101.523494
0.55,35,1103.223514
0.18,42,1103.295428
0.74,26,1103.340356
0.74,26,1103.384799
0.76,24,1103.425855
0.38,42,1103.497109
0.87,23,1103.536377
0.63,27,1103.582571
0.74,26,1105.551608
0.76,24,1105.590648
0.76,24,1105.629665
0.63,27,1105.67334
0.76,24,1105.712241
0.72,28,1105.757391
0.83,27,1105.801045
0.72,28,1105.846284
0.51,39,1105.909438
0.33,37,1107.697285
0.76,24,1107.736283
0.39,31,1107.790274
0.72,28,1107.845798
0.76,24,1107.887388
0.76,24,1107.9288
0.74,26,1107.973537
0.76,24,1108.014848
0.85,25,1108.058359
0.76,24,1108.099903
0.85,25,1109.744112
0.78,22,1109.779975
0.85,25,1109.820506
0.78,22,1109.856261
0.85,25,1109.896696
0.78,22,1109.932381
0.87,23,1109.969628
0.74,26,1110.011511
0.87,23,1110.048785
0.7,30,1110.097442
0.27,43,1111.680766
0.74,26,1111.725002
0.74,26,1111.769271
0.83,27,1111.815356
0.18,42,1111.886523
-0.97,87,1112.033555
0.87,23,1112.073201
0.76,24,1113.941154
0.85,25,1113.981751
0.27,43,1114.051048
0.4,40,1114.115477
0.81,29,1114.162277
0.17,53,1114.247294
0.74,26,1114.289478
0.76,24,1116.184214
0.6,40,1116.248715
0.85,25,1116.289446
0.87,23,1116.326759
0.87,23,1116.364058
0.78,22,1116.3997
0.18,42,1116.467615
0.74,26,1116.512345
0.74,26,1116.557645
0.16,44,1118.322507
0.67,23,1118.359941
0.56,24,1118.39932
0.87,23,1118.436904
0.67,23,1118.474419
-0.61,71,1118.588541
0.54,26,1118.630918
0.76,24,1118.669972
0.87,23,1118.70722
0.78,22,1120.584878
0.42,38,1120.647103
0.85,25,1120.688162
0.67,23,1120.725878
0.85,25,1120.766526
0.85,25,1120.807148
0.67,23,1120.844753
0.78,22,1120.8807
0.85,25,1120.921573
0.83,27,1120.966942
0.85,25,1122.687746
0.87,23,1122.727056
0.87,23,1122.76678
0.61,29,1122.816271
0.87,23,1122.855792
0.63,27,1122.899707
0.76,24,1122.939152
0.85,25,1122.980057
0.87,23,1123.017926
0.76,24,1123.057082
0.87,23,1124.624618
0.74,26,1124.666852
0.87,23,1124.70558
0.87,23,1124.744657
-1.18,98,1124.909597
0.74,26,1124.953749
0.87,23,1124.992682
0.87,23,1125.032209
0.85,25,1126.855079
0.87,23,1126.8927
0.87,23,1126.930247
0.74,26,1126.972855
0.74,26,1127.015175
0.72,28,1127.061761
0.87,23,1127.099253
0.87,23,1127.136692
0.72,28,1127.182088
0.44,36,1128.794924
0.74,26,1128.837727
0.72,28,1128.883427
0.64,36,1128.941758
0.63,27,1128.988085
0.65,25,1129.030024
0.63,27,1129.075492
0.72,28,1129.122839
0.25,45,1129.198144
0.63,27,1131.009331
0.33,37,1131.070991
0.87,23,1131.109868
0.74,26,1131.153716
0.87,23,1131.192496
0.76,24,1131.233173
0.72,28,1131.280631
0.24,36,1131.341576
0.44,36,1131.402734
0.35,35,1133.144218
0.7,30,1133.193217
0.21,49,1133.275035
0.72,28,1133.321502
0.72,28,1133.366783
0.4,40,1133.432051
0.72,28,1133.477271
0.72,28,1135.365172
0.76,24,1135.404277
0.74,26,1135.446759
0.63,27,1135.490446
0.72,28,1135.535707
0.74,26,1135.578118
0.72,28,1135.623477
0.74,26,1135.665932
0.76,24,1135.705015
0.7,30,1135.753931
0.87,23,1137.381279
0.54,26,1137.423918
0.54,26,1137.466166
0.52,28,1137.511564
0.56,24,1137.550505
0.56,24,1137.58943
0.5,30,1137.638481
-0.42,62,1137.740256
0.56,24,1137.780769
0.5,30,1139.63706
0.87,23,1139.674952
0.74,26,1139.718064
0.87,23,1139.756265
0.76,24,1139.796009
0.56,24,1139.835606
0.87,23,1139.874559
0.74,26,1139.918277
0.87,23,1139.957275
0.54,26,1140.001018
0.18,42,1141.571186
0.74,26,1141.61512
0.76,24,1141.655785
0.74,26,1141.69963
-0.16,56,1141.790607
0.87,23,1141.828418
0.72,28,1141.873854
-0.29,59,1143.82339
0.74,26,1143.866917
0.65,25,1143.909141
0.87,23,1143.948173
0.79,31,1144.000217
0.87,23,1144.039081
0.83,27,1144.083426
0.85,25,1144.123989
0.76,24,1144.163232
0.87,23,1144.200668
0.33,37,1145.833121
0.35,35,1145.890296
0.87,23,1145.927851
0.35,35,1145.984587
0.78,22,1146.020657
0.35,35,1146.07731
0.33,37,1146.137302
0.76,24,1146.176371
0.35,35,1148.003873
0.78,22,1148.040395
0.72,28,1148.085757
0.44,36,1148.144461
0.44,36,1148.204776
0.35,35,1148.263991
0.19,51,1148.350121
0.7,30,1148.400873
0.61,29,1150.389991
-0.22,62,1150.490097
0.76,24,1150.530576
-0.54,74,1150.653788
0.78,22,1150.690974
0.72,28,1150.738017
0.74,26,1152.925264
0.87,23,1152.963292
0.72,28,1153.010736
0.55,35,1153.070046
0.78,22,1153.107191
0.74,26,1153.15121
0.76,24,1153.191651
0.78,22,1153.229046
0.68,32,1153.283139
0.76,24,1153.323743
0.72,28,1155.066556
0.76,24,1155.105772
0.78,22,1155.141606
0.74,26,1155.184
0.78,22,1155.220037
0.78,22,1155.255745
0.46,34,1155.310881
0.78,22,1155.346621
0.87,23,1155.384138
0.44,36,1155.444894
0.56,24,1157.096476
0.78,22,1157.134772
0.78,22,1157.172493
0.78,22,1157.21055
0.78,22,1157.248511
0.78,22,1157.286262
0.78,22,1157.323801
0.33,37,1157.387099
0.63,27,1157.433735
0.76,24,1157.47577
0.78,22,1157.514467
0.78,22,1159.089584
0.78,22,1159.128581
0.78,22,1159.166492
0.78,22,1159.204835
0.72,28,1159.252785
0.65,25,1159.297992
0.78,22,1159.337251
0.78,22,1159.376062
0.78,22,1159.41422
0.78,22,1159.452513
0.78,22,1159.49071
0.78,22,1160.969863
0.78,22,1161.006302
0.78,22,1161.042399
0.78,22,1161.078484
0.78,22,1161.114195
0.78,22,1161.149877
0.78,22,1161.185583
0.78,22,1161.221526
0.76,24,1161.260448
0.78,22,1161.29638
0.78,22,1161.332152
0.13,37,1162.850881
0.01,49,1162.929904
0.78,22,1162.967131
0.72,28,1163.012481
0.89,21,1163.046674
0.42,38,1163.10815
0.74,26,1163.152861
0.78,22,1163.188798
0.78,22,1163.224756
0.78,22,1165.139202
0.78,22,1165.175171
0.78,22,1165.211306
0.31,39,1165.274192
0.78,22,1165.309874
0.78,22,1165.348373
0.78,22,1165.386572
0.78,22,1165.425179
0.78,22,1165.462832
0.78,22,1165.500902
0.78,22,1165.538781
0.78,22,1167.202162
0.87,23,1167.239864
0.35,35,1167.299117
0.44,36,1167.358782
0.44,36,1167.421222
0.78,22,1167.459219
0.78,22,1167.499101
0.87,23,1167.538293
0.44,36,1167.599198
0.78,22,1169.558051
0.63,27,1169.602904
0.78,22,1169.64307
0.78,22,1169.678885
0.87,23,1169.716411
0.87,23,1169.75392
0.89,21,1169.788242
0.74,26,1169.83068
0.78,22,1169.868752
-0.0,40,1169.937088
0.87,23,1171.743166
0.33,37,1171.804551
0.87,23,1171.842415
0.76,24,1171.881605
0.76,24,1171.920836
0.33,37,1171.980853
0.87,23,1172.018675
0.87,23,1172.056939
0.78,22,1172.097658
0.33,37,1173.924458
0.78,22,1173.963053
0.87,23,1174.001623
0.76,24,1174.043438
0.29,41,1174.113621
0.87,23,1174.153233
0.87,23,1174.193067
0.76,24,1174.234555
0.85,25,1174.277619
0.78,22,1174.315424
0.78,22,1174.353193
0.78,22,1176.014992
0.78,22,1176.053275
0.87,23,1176.093717
0.87,23,1176.134087
0.87,23,1176.173989
-0.67,57,1176.271494
0.87,23,1176.311707
0.87,23,1176.351489
0.87,23,1176.391001
0.78,22,1176.428951
0.24,36,1178.230842
0.87,23,1178.272865
0.87,23,1178.313352
0.89,21,1178.349827
0.87,23,1178.389641
0.89,21,1178.426082
0.29,41,1178.49647
0.87,23,1178.53626
0.89,21,1178.572922
0.89,21,1178.609316
0.33,37,1180.383262
0.89,21,1180.419476
0.89,21,1180.454041
0.89,21,1180.490637
0.87,23,1180.530196
0.78,22,1180.568148
0.89,21,1180.604395
0.63,27,1180.650867
0.76,24,1180.69558
0.89,21,1180.735638
0.78,22,1180.776628
0.89,21,1182.342551
0.89,21,1182.377134
0.78,22,1182.413197
0.89,21,1182.447971
0.89,21,1182.482409
0.87,23,1182.520052
0.87,23,1182.557927
0.89,21,1182.593457
0.89,21,1182.629575
0.87,23,1182.669128
0.89,21,1182.705439
0.78,22,1184.14776
0.44,36,1184.20738
0.89,21,1184.244233
0.78,22,1184.282341
0.89,21,1184.318588
0.89,21,1184.354698
0.78,22,1184.392487
0.89,21,1184.428517
0.78,22,1184.466888
0.78,22,1184.505159
0.76,24,1184.546447
0.89,21,1186.143578
0.89,21,1186.178288
0.89,21,1186.212954
0.89,21,1186.248235
0.89,21,1186.283006
0.89,21,1186.319465
0.89,21,1186.355977
0.89,21,1186.392482
0.89,21,1186.428559
0.78,22,1186.46661
0.89,21,1186.502977
0.89,21,1186.539403
0.89,21,1186.576586
0.89,21,1187.963731
0.89,21,1188.000735
0.22,38,1188.066363
0.78,22,1188.104347
0.89,21,1188.140713
0.46,34,1188.199206
0.78,22,1188.237904
0.89,21,1188.274949
0.89,21,1188.310692
0.78,22,1188.346941
0.89,21,1189.980282
0.87,23,1190.018069
0.89,21,1190.052664
0.89,21,1190.087414
0.89,21,1190.121838
0.89,21,1190.15633
0.87,23,1190.194104
0.89,21,1190.228407
0.89,21,1190.262907
0.78,22,1190.299222
0.89,21,1190.333866
0.89,21,1190.368374
0.89,21,1191.785862
0.33,37,1191.846274
0.89,21,1191.881513
-0.53,63,1191.983973
0.76,24,1192.023791
0.87,23,1192.061694
0.87,23,1192.099261
0.76,24,1192.138722
-0.19,49,1194.21975
0.89,21,1194.254299
0.44,36,1194.31416
0.22,38,1194.376384
0.65,25,1194.417666
0.65,25,1194.458869
0.44,36,1194.51808
0.22,38,1194.580307
0.89,21,1194.614925
0.44,36,1196.533237
0.2,40,1196.598587
0.78,22,1196.634889
0.74,26,1196.679457
0.89,21,1196.713867
0.33,37,1196.774264
0.33,37,1196.834721
0.63,27,1196.879855
0.87,23,1198.873593
0.11,39,1198.93743
0.76,24,1198.984433
0.89,21,1199.020387
0.89,21,1199.056193
0.89,21,1199.092022
0.33,37,1199.156711
0.42,38,1199.221874
0.51,39,1199.287962
0.89,21,1201.205004
0.89,21,1201.239372
0.89,21,1201.273782
0.76,24,1201.313589
0.89,21,1201.347965
0.89,21,1201.38237
0.89,21,1201.41668
0.89,21,1201.450999
0.89,21,1201.485482
0.33,37,1201.545823
0.31,39,1203.184014
0.89,21,1203.218411
0.89,21,1203.252791
0.89,21,1203.287665
0.18,42,1203.355976
0.89,21,1203.390373
0.89,21,1203.42504
0.89,21,1203.459335
0.89,21,1203.493711
0.89,21,1203.52813
0.89,21,1203.562502
0.89,21,1205.122005
0.89,21,1205.156634
-0.09,39,1205.220154
0.89,21,1205.254484
0.89,21,1205.289229
0.89,21,1205.323695
0.89,21,1205.358602
0.89,21,1205.393054
0.89,21,1205.427317
0.89,21,1205.461707
0.02,38,1205.523504
0.89,21,1207.15042
0.89,21,1207.184905
0.78,22,1207.220856
0.78,22,1207.257082
0.89,21,1207.291549
0.78,22,1207.327524
0.89,21,1207.361777
0.78,22,1207.397757
0.89,21,1207.431953
0.89,21,1207.466231
0.89,21,1207.500885
0.89,21,1207.535782
0.35,35,1208.958991
0.89,21,1208.993457
-1.2,80,1209.123763
-0.47,57,1209.216098
0.65,25,1209.257208
-0.75,65,1211.436727
0.29,41,1211.50493
-0.25,55,1211.600302
0.2,40,1211.668884
0.89,21,1211.70508
0.72,28,1211.754894
0.89,21,1211.791395
-0.58,58,1214.005882
0.51,39,1214.070076
-0.39,49,1214.149862
0.76,24,1214.189244
0.35,35,1214.246525
0.31,39,1214.312837
