#{"t_start": 1762148417.7003686, "env_id": "None"}
r,l,t
-2.17,147,34.355896
-4.99,309,34.640863
-6.31,401,35.010386
-0.22,62,35.070424
-2.12,192,35.252268
-0.69,99,35.34326
-4.14,294,35.623148
-0.81,111,35.729295
-2.79,209,35.92357
0.05,105,36.021457
-1.69,199,36.212536
-2.88,248,36.445812
-3.87,317,36.745482
-0.36,96,36.836679
-0.28,68,36.901191
-1.0,140,37.038254
-6.6,480,37.503545
-3.04,264,37.760733
-4.93,363,38.118781
-3.03,253,38.365387
-0.61,91,38.45255
-0.16,76,38.526333
-2.16,116,38.635838
-2.04,204,38.833683
-4.55,365,39.179637
-0.73,123,39.299074
-6.48,528,39.806561
-2.82,82,39.882708
-2.17,247,40.128545
-4.73,423,40.545436
-1.85,195,40.739434
-0.84,124,40.860913
0.11,79,40.938016
-7.47,617,41.552891
-1.22,182,41.730752
-2.93,323,42.049463
-3.29,319,42.366593
-7.51,521,42.872802
0.2,80,42.951209
-0.96,136,43.082644
-2.24,224,43.301429
0.67,43,43.343789
-2.67,277,43.612693
-14.6,500,44.098033
-3.62,342,44.430256
-0.18,98,44.527641
-0.6,120,44.645454
0.05,85,44.727433
0.13,77,44.802902
-0.01,91,44.892806
-1.18,178,45.067864
-5.44,244,45.310487
0.02,98,45.406329
-8.05,695,46.091001
-0.27,117,46.208506
-2.37,227,46.434201
-2.17,267,46.697198
-22.47,277,46.97064
-16.13,663,47.624648
-4.52,492,48.112783
-3.45,415,48.525152
-1.76,276,48.801923
-0.61,151,48.952035
-2.53,343,49.295292
-4.98,138,49.431794
-5.43,573,50.004951
-28.5,1000,51.002389
-0.28,128,51.132025
-5.14,554,51.683297
-3.54,414,52.096715
-0.86,146,52.240499
-4.11,441,52.675731
-3.88,448,53.119728
0.55,55,53.176117
-5.82,602,53.781668
-4.56,536,54.315513
-1.72,272,54.584733
-3.12,372,54.951831
-1.02,202,55.151521
-11.5,1000,56.146693
-2.37,167,56.312964
-12.0,1000,57.314263
-8.53,823,58.137889
-11.8,1000,59.136963
-7.21,691,59.82463
-7.29,739,60.563104
-1.56,236,60.79741
-11.2,1000,61.792655
-11.1,1000,62.78863
-7.2,680,63.463282
-9.38,938,64.400321
-7.8,500,64.898949
-1.87,157,65.055168
-1.83,153,65.2067
-6.7,230,65.438269
-10.8,1000,66.433034
-3.95,465,66.892145
-16.24,784,67.667889
-12.2,1000,68.661991
-3.59,409,69.067993
-0.75,185,69.25086
0.12,88,69.339019
-8.43,493,69.829848
-3.97,467,70.292069
-0.27,117,70.409994
-3.39,229,70.635767
-2.28,268,70.903066
-11.1,1000,71.900666
-6.18,658,72.551275
-5.25,535,73.080458
-12.13,823,73.905419
-1.62,222,74.124314
-11.1,1000,75.119076
-22.1,1000,76.115781
-4.52,512,76.618685
-10.8,1000,77.616197
-0.87,197,77.81272
-4.66,366,78.175679
-0.33,123,78.297837
0.06,94,78.390131
-30.63,453,78.841498
-0.82,182,79.021317
-9.14,914,79.934677
-31.3,1000,80.926194
-8.04,764,81.686482
-2.14,294,81.979695
-7.32,712,82.685847
-0.01,111,82.795936
-1.38,218,83.012491
-4.46,506,83.517242
-1.63,253,83.767529
-2.65,255,84.017982
-5.29,539,84.553206
-6.16,636,85.183556
0.11,79,85.260169
-10.6,1000,86.254272
-5.47,557,86.807547
-10.9,1000,87.801133
-5.2,540,88.339073
-1.25,195,88.532862
-5.73,623,89.188421
-4.48,488,89.70035
-2.18,298,90.014304
-5.13,523,90.53908
-1.11,201,90.721537
-5.33,543,91.218496
-5.04,584,91.808201
-11.1,1000,92.828011
-11.5,1000,93.797181
-11.5,1000,94.80791
-20.6,1000,95.81788
-10.7,1000,96.842292
-10.9,1000,97.870473
-4.38,498,98.382724
-0.67,137,98.519639
-26.3,1000,99.512991
-11.2,1000,100.512725
-6.66,686,101.198916
-5.92,652,101.847724
-8.07,817,102.659152
-11.1,1000,103.648336
-11.6,1000,104.636501
-11.2,1000,105.632421
-11.2,1000,106.622325
-11.0,1000,107.614558
-11.2,1000,108.605587
-10.6,1000,109.592555
-11.1,1000,110.58005
-7.13,723,111.299658
-11.1,1000,112.294555
-3.18,378,112.666919
-1.05,195,112.860139
-1.87,277,113.133551
-1.29,239,113.375054
-10.9,1000,114.372573
-2.42,322,114.691756
-10.6,1000,115.687015
-11.4,1000,116.679207
-5.62,582,117.259167
-0.85,195,117.455662
-11.4,1000,118.45405
-11.8,1000,119.447141
-11.5,1000,120.439882
-3.7,390,120.826515
0.41,69,120.8947
-11.8,1000,121.891249
-4.89,479,122.365702
-6.04,604,122.964719
-11.8,1000,123.964059
-12.0,1000,124.957849
-11.8,1000,125.953862
-7.27,717,126.667308
-0.62,162,126.828046
-6.16,636,127.460243
-8.06,826,128.284478
-11.5,1000,129.281798
-11.3,1000,130.273811
-61.6,1000,131.266931
-104.2,1000,132.256973
-96.4,1000,133.257916
-11.2,1000,134.251107
-10.8,1000,135.249233
-16.4,1000,136.244197
-39.8,1000,137.237725
-42.5,1000,138.232182
-10.9,1000,139.22308
-2.53,343,139.565903
-5.68,608,140.16959
-3.75,405,140.56896
-4.3,470,141.0381
-8.23,833,141.867646
-1.02,182,142.051114
-2.28,288,142.334939
-1.75,265,142.596056
-13.5,1000,143.59638
-10.4,1000,144.587564
-10.6,1000,145.581551
-2.59,289,145.865622
-11.2,1000,146.855999
-4.18,438,147.293004
-11.2,1000,148.286901
-10.8,1000,149.291775
-10.4,1000,150.285704
-11.2,1000,151.280326
-11.7,1000,152.273152
-10.7,1000,153.268696
-10.6,1000,154.264104
-10.6,1000,155.253202
-3.12,392,155.639799
-10.5,1000,156.639336
0.08,92,156.730939
-10.6,1000,157.726894
-10.9,1000,158.722622
-11.0,1000,159.71949
-10.7,1000,160.719095
-5.13,583,161.297004
-3.79,449,161.749017
-3.33,383,162.126278
-2.89,359,162.483696
-1.23,233,162.715899
-11.4,1000,163.714057
-3.55,425,164.139001
-2.4,300,164.436563
-10.9,1000,165.430839
-6.99,749,166.174798
-10.4,1000,167.167621
-1.87,277,167.442753
-2.82,362,167.805319
-10.8,1000,168.80362
-10.7,1000,169.79903
-11.0,1000,170.791028
-8.07,797,171.581093
-10.9,1000,172.573552
-11.3,1000,173.572574
-11.5,1000,174.561677
-11.9,1000,175.551202
-11.2,1000,176.543452
-11.0,1000,177.53598
-11.1,1000,178.531527
-11.8,1000,179.524579
-11.3,1000,180.513705
-11.4,1000,181.504955
-10.8,1000,182.499478
-10.8,1000,183.494449
-1.84,284,183.7806
-12.1,1000,184.772182
-6.56,676,185.444253
-30.61,531,185.971911
-0.87,97,186.068188
-24.61,851,186.908598
-11.7,1000,187.898196
-0.05,95,187.990805
-10.7,1000,188.985972
-8.64,804,189.785492
-5.75,605,190.387533
-2.42,322,190.707292
-6.32,652,191.366157
-3.36,416,191.791167
-8.09,799,192.586323
-35.5,1000,193.58352
-11.2,1000,194.576343
-11.7,1000,195.572142
-4.94,534,196.098698
-11.4,1000,197.093266
-11.7,1000,198.087007
-4.0,460,198.541249
-10.7,1000,199.535295
-3.74,414,199.947195
-2.97,387,200.331501
-5.13,543,200.869949
-2.71,321,201.190524
-11.1,1000,202.218597
-10.9,1000,203.235797
-11.0,1000,204.260281
-11.3,1000,205.288203
-0.17,127,205.417585
-5.69,559,205.989754
-10.8,1000,207.001662
-4.54,534,207.549879
-11.0,1000,208.544013
-11.3,1000,209.535965
-7.24,744,210.272453
-2.08,288,210.55858
-1.19,209,210.766384
-11.3,1000,211.762705
0.17,93,211.855447
-1.04,184,212.040496
-4.08,428,212.46344
-11.1,1000,213.478664
-10.4,1000,214.474709
-3.01,391,214.864803
-1.97,287,215.151739
-7.9,810,215.958804
-11.6,1000,216.948577
-11.7,1000,217.942434
-11.4,1000,218.935474
-11.3,1000,219.929047
-2.91,301,220.224436
-11.8,1000,221.217601
-8.25,815,222.031668
-2.63,313,222.339854
-11.0,1000,223.337046
-0.86,166,223.503936
-8.05,775,224.275819
-0.29,119,224.392738
-5.52,112,224.502876
-0.05,115,224.618824
-4.37,207,224.827109
-20.88,348,225.174967
-11.0,1000,226.178706
-1.1,190,226.371522
-12.2,1000,227.39389
-11.8,1000,228.421417
-7.92,812,229.255002
-10.9,1000,230.281252
-10.8,1000,231.290585
-9.37,887,232.197993
-3.43,413,232.612018
-2.67,357,232.973874
-4.42,522,233.497778
-10.9,1000,234.495075
-9.07,937,235.427801
-11.0,1000,236.419663
-7.54,814,237.228406
-1.76,256,237.484388
-0.52,132,237.616813
-9.87,277,237.890782
-1.27,97,237.986196
-42.12,672,238.653948
-1.01,191,238.844697
-1.45,195,239.037495
0.33,77,239.112505
-1.55,245,239.355669
-8.85,895,240.243312
-3.49,439,240.682259
-3.19,389,241.068113
-5.4,600,241.675644
-5.96,676,242.346609
-2.8,380,242.733651
-4.45,535,243.271147
-11.9,1000,244.271398
-1.08,208,244.479085
-4.08,468,244.945027
-1.1,170,245.111806
-0.83,193,245.306819
-2.03,273,245.579695
-3.64,444,246.02086
-3.05,375,246.392808
-10.5,1000,247.388024
-5.2,600,247.986147
-31.4,1000,248.982635
-2.41,311,249.289504
-5.87,597,249.886577
-11.1,1000,250.883099
-6.87,737,251.619324
-4.01,451,252.069244
-0.96,196,252.265234
-11.1,1000,253.265104
-10.9,1000,254.267261
-7.63,753,255.016948
-9.34,914,255.927995
-1.61,251,256.178627
-11.1,1000,257.178942
-4.97,527,257.706247
-0.16,116,257.822826
-5.9,610,258.43358
-1.0,180,258.61311
-6.03,633,259.263685
-1.77,247,259.517971
-7.5,790,260.335909
-37.34,994,261.337169
-5.14,554,261.899966
-1.88,268,262.166024
-5.83,613,262.773407
-2.61,331,263.106428
-11.6,1000,264.111447
-5.03,533,264.65275
-1.65,255,264.913873
-3.6,420,265.334367
-11.2,1000,266.341922
-11.1,1000,267.345279
-11.5,1000,268.359263
0.05,85,268.441688
-11.4,1000,269.43925
-6.79,689,270.122495
-11.0,1000,271.116756
-11.1,1000,272.11932
-11.1,1000,273.135828
-4.68,548,273.686723
-0.38,118,273.80695
-11.9,1000,274.797379
-3.84,444,275.246381
-11.3,1000,276.244721
-11.6,1000,277.240921
-9.39,949,278.190631
-8.65,635,278.823714
-18.7,1000,279.816193
-2.85,355,280.172819
-11.0,1000,281.176258
-11.3,1000,282.171559
-8.36,876,283.045053
-10.6,1000,284.055716
-11.2,1000,285.065325
-7.96,816,285.884276
-11.6,1000,286.883584
-4.35,505,287.38971
-0.19,129,287.517416
