#{"t_start": 1763367535.290447, "env_id": "None"}
r,l,t
-1860.0,50,203.79874
-2652.0,50,203.889174
-3455.0,50,203.980256
-2124.0,50,206.401041
-2905.0,50,206.488044
-2740.0,50,206.575632
-2938.0,50,206.665664
-1706.0,50,206.755777
-3147.0,50,209.265481
-2080.0,50,209.355817
-2080.0,50,209.446404
-3290.0,50,209.536544
-3147.0,50,209.627116
-3004.0,50,209.717892
-2817.0,50,212.284147
-3741.0,50,212.371168
-3554.0,50,212.457625
-2795.0,50,212.544218
-2564.0,50,212.63125
-2949.0,50,215.140069
-3323.0,50,215.22714
-2817.0,50,215.313843
-2916.0,50,215.404266
-3114.0,50,215.495654
-3070.0,50,217.989341
-2454.0,50,218.076459
-2861.0,50,218.165837
-2553.0,50,218.256769
-2839.0,50,218.348368
-3763.0,50,220.880551
-3092.0,50,220.968224
-3840.0,50,221.054637
-1772.0,50,221.145108
-2696.0,50,221.237049
-3158.0,50,223.681929
-1838.0,50,223.773393
-2839.0,50,223.8597
-2091.0,50,223.947677
-2795.0,50,224.034505
-2839.0,50,226.455687
-2674.0,50,226.542587
-2399.0,50,226.629306
-3356.0,50,226.716062
-3422.0,50,226.802992
-2850.0,50,229.228017
-3664.0,50,229.314465
-2883.0,50,229.405085
-3301.0,50,229.496579
-3477.0,50,229.588517
-3389.0,50,232.129909
-1882.0,50,232.216948
-2773.0,50,232.303408
-2443.0,50,232.392343
-2135.0,50,232.482507
-3466.0,50,234.969216
-2476.0,50,235.056075
-2850.0,50,235.142338
-3829.0,50,235.229161
-3136.0,50,235.319626
-3246.0,50,235.409779
-2971.0,50,237.943446
-3059.0,50,238.03016
-2663.0,50,238.116545
-2047.0,50,238.203114
-3367.0,50,238.289661
-3818.0,50,240.798784
-2938.0,50,240.885563
-3323.0,50,240.971835
-2806.0,50,241.059352
-3257.0,50,241.149502
-2388.0,50,243.609736
-3433.0,50,243.696352
-3268.0,50,243.782779
-3268.0,50,243.869209
-2729.0,50,243.955533
-3664.0,50,246.356816
-3686.0,50,246.443712
-2652.0,50,246.530035
-3202.0,50,246.616574
-3037.0,50,246.703183
-3059.0,50,249.184833
-3180.0,50,249.272212
-3125.0,50,249.358547
-2773.0,50,249.445523
-3224.0,50,249.532494
-3037.0,50,251.969825
-2641.0,50,252.057011
-2355.0,50,252.143522
-2861.0,50,252.23067
-2245.0,50,252.31817
-3048.0,50,254.748688
-2916.0,50,254.838141
-3037.0,50,254.929085
-2322.0,50,255.019862
-2663.0,50,255.110804
-3015.0,50,257.617035
-2575.0,50,257.706262
-3543.0,50,257.793465
-2223.0,50,257.881124
-3235.0,50,257.968803
-2399.0,50,258.059376
-3169.0,50,260.597774
-3620.0,50,260.686403
-3246.0,50,260.777045
-2905.0,50,260.868322
-3114.0,50,260.95981
-2949.0,50,263.446404
-2762.0,50,263.53429
-3081.0,50,263.621169
-2014.0,50,263.708924
-2773.0,50,263.796554
-3400.0,50,266.302649
-2938.0,50,266.39072
-2806.0,50,266.481503
-2982.0,50,266.572755
-3202.0,50,266.664138
-3070.0,50,269.100652
-3312.0,50,269.188096
-2432.0,50,269.275149
-3147.0,50,269.362924
-2311.0,50,269.450732
-3334.0,50,271.822091
-2630.0,50,271.910761
-3532.0,50,272.001459
-3488.0,50,272.092885
-3180.0,50,272.18429
-2608.0,50,274.574123
-2344.0,50,274.661774
-3059.0,50,274.75154
-3774.0,50,274.84261
-2520.0,50,274.935995
-3664.0,50,277.371599
-4093.0,50,277.459096
-3488.0,50,277.548472
-2322.0,50,277.639601
-2652.0,50,277.731217
-2850.0,50,280.178444
-2608.0,50,280.266047
-3873.0,50,280.354873
-2608.0,50,280.446261
-2696.0,50,280.537857
-2817.0,50,280.629185
-3488.0,50,283.161149
-2993.0,50,283.248584
-2058.0,50,283.336068
-2707.0,50,283.423579
-2300.0,50,283.511159
-3301.0,50,286.031788
-2641.0,50,286.118952
-3829.0,50,286.206168
-2817.0,50,286.293168
-1849.0,50,286.38049
-2861.0,50,288.854525
-2575.0,50,288.941661
-3466.0,50,289.028739
-3587.0,50,289.115786
-2916.0,50,289.20306
-3334.0,50,291.670832
-3466.0,50,291.759832
-3345.0,50,291.851845
-3455.0,50,291.94403
-3906.0,50,292.036201
-2102.0,50,294.344128
-3818.0,50,294.436285
-2828.0,50,294.52829
-2586.0,50,294.620321
-2663.0,50,294.712081
-2685.0,50,297.037141
-2696.0,50,297.129148
-2377.0,50,297.221315
-3103.0,50,297.313455
-1926.0,50,297.405505
-2982.0,50,299.792027
-2014.0,50,299.8788
-2630.0,50,299.965849
-2993.0,50,300.052791
-2982.0,50,300.13983
-3279.0,50,302.53836
-2190.0,50,302.625726
-3334.0,50,302.712779
-2652.0,50,302.800172
-3158.0,50,302.887224
-3191.0,50,305.370998
-2993.0,50,305.458589
-3587.0,50,305.545711
-2234.0,50,305.633001
-2542.0,50,305.720349
-3136.0,50,305.807344
-2410.0,50,308.35758
-2399.0,50,308.461518
-2157.0,50,308.552648
-2861.0,50,308.64378
-2201.0,50,308.734407
-2905.0,50,311.195852
-2938.0,50,311.283019
-2971.0,50,311.369984
-2597.0,50,311.456989
-3114.0,50,311.547398
-2432.0,50,313.975499
-3246.0,50,314.062675
-3169.0,50,314.149502
-3213.0,50,314.236435
-3279.0,50,314.32446
-3521.0,50,316.770364
-3499.0,50,316.857252
-3367.0,50,316.943806
-2718.0,50,317.034436
-4071.0,50,317.124565
-2586.0,50,319.56767
-2872.0,50,319.654637
-2652.0,50,319.741126
-2487.0,50,319.827826
-2751.0,50,319.914278
-2300.0,50,322.352748
-3851.0,50,322.439517
-3807.0,50,322.526038
-3114.0,50,322.612812
-2278.0,50,322.699308
-3653.0,50,325.128814
-3510.0,50,325.215532
-2322.0,50,325.301773
-2586.0,50,325.388184
-2982.0,50,325.475179
-2399.0,50,327.944821
-3191.0,50,328.031704
-2927.0,50,328.117981
-2454.0,50,328.204481
-2729.0,50,328.290911
-2476.0,50,328.377357
-3037.0,50,330.903429
-3213.0,50,330.99034
-1937.0,50,331.077005
-3169.0,50,331.163568
-3092.0,50,331.250405
-2696.0,50,333.749593
-2520.0,50,333.836239
-4126.0,50,333.92237
-2531.0,50,334.008879
-2344.0,50,334.095259
-2916.0,50,336.56177
-2091.0,50,336.648812
-3125.0,50,336.735269
-2872.0,50,336.821983
-2740.0,50,336.909315
-2674.0,50,339.39211
-1904.0,50,339.47889
-3180.0,50,339.565025
-2773.0,50,339.651593
-3147.0,50,339.737949
-2377.0,50,342.168303
-2839.0,50,342.255491
-2564.0,50,342.341629
-2531.0,50,342.428574
-2773.0,50,342.518235
-2795.0,50,344.943224
-2256.0,50,345.034185
-2960.0,50,345.12475
-3499.0,50,345.215412
-2311.0,50,345.306175
-2432.0,50,347.737555
-3466.0,50,347.824149
-3785.0,50,347.911752
-3444.0,50,348.002513
-2630.0,50,348.093229
-3136.0,50,350.621748
-3004.0,50,350.708368
-3312.0,50,350.794728
-2575.0,50,350.882837
-2212.0,50,350.969422
-3015.0,50,351.056006
-3191.0,50,353.498396
-3994.0,50,353.585195
-2245.0,50,353.671755
-3213.0,50,353.758785
-3378.0,50,353.845622
-2828.0,50,356.338277
-2872.0,50,356.424833
-3323.0,50,356.511432
-2498.0,50,356.598353
-3015.0,50,356.685214
-2212.0,50,359.149807
-3906.0,50,359.236355
-2795.0,50,359.323099
-2542.0,50,359.409697
-2212.0,50,359.496561
-2586.0,50,361.960027
-3180.0,50,362.047164
-3279.0,50,362.134164
-3026.0,50,362.221153
-2916.0,50,362.308432
-3224.0,50,364.760027
-3004.0,50,364.846837
-3950.0,50,364.936939
-3180.0,50,365.0249
-2267.0,50,365.115649
-3070.0,50,367.496641
-2960.0,50,367.585338
-2454.0,50,367.675885
-3367.0,50,367.766979
-2729.0,50,367.853868
-3301.0,50,370.256455
-3092.0,50,370.343103
-2454.0,50,370.429571
-3224.0,50,370.516906
-2652.0,50,370.603465
-2773.0,50,373.056134
-2740.0,50,373.142777
-2300.0,50,373.229208
-3323.0,50,373.316005
-2685.0,50,373.402757
-3345.0,50,375.909096
-2960.0,50,375.995936
-3103.0,50,376.082312
-3235.0,50,376.169128
-3048.0,50,376.255665
-3400.0,50,376.342435
-2146.0,50,378.852139
-3158.0,50,378.938614
-3136.0,50,379.024788
-2751.0,50,379.111325
-3103.0,50,379.197889
-2311.0,50,381.691205
-2861.0,50,381.781834
-2553.0,50,381.871625
-2960.0,50,381.961781
-3037.0,50,382.052117
-2399.0,50,384.547177
-3224.0,50,384.637356
-4060.0,50,384.727423
-3587.0,50,384.817425
-2091.0,50,384.908047
-2575.0,50,387.37022
-2795.0,50,387.461604
-4104.0,50,387.552811
-3719.0,50,387.642266
-2608.0,50,387.728858
-2498.0,50,390.085561
-3114.0,50,390.172213
-2080.0,50,390.258476
-3191.0,50,390.345171
-3642.0,50,390.431703
-2608.0,50,392.786451
-3224.0,50,392.876588
-2564.0,50,392.966567
-3730.0,50,393.056432
-3026.0,50,393.146438
-3367.0,50,395.559461
-2872.0,50,395.649709
-2993.0,50,395.739979
-2003.0,50,395.830215
-2718.0,50,395.920276
-2861.0,50,398.387902
-2498.0,50,398.478489
-3400.0,50,398.568616
-2223.0,50,398.658794
-2179.0,50,398.749049
-3125.0,50,398.839128
-3862.0,50,401.337503
-3433.0,50,401.428205
-2652.0,50,401.518363
-3609.0,50,401.608666
-2498.0,50,401.699095
-2740.0,50,404.310734
-2685.0,50,404.401323
-2113.0,50,404.491397
-2377.0,50,404.581845
-3356.0,50,404.672141
-2476.0,50,407.073227
-2641.0,50,407.163824
-3334.0,50,407.253873
-3356.0,50,407.344154
-3202.0,50,407.434403
-2916.0,50,409.829568
-3455.0,50,409.915882
-2872.0,50,410.003716
-3081.0,50,410.093564
-2663.0,50,410.183552
-3257.0,50,412.54053
-4159.0,50,412.629161
-2355.0,50,412.718905
-2641.0,50,412.808836
-3015.0,50,412.898625
-2993.0,50,415.194713
-2234.0,50,415.281737
-2872.0,50,415.371426
-3235.0,50,415.461647
-3730.0,50,415.552269
-3961.0,50,417.964217
-2289.0,50,418.054726
-2806.0,50,418.144691
-3653.0,50,418.234832
-2399.0,50,418.325068
-1772.0,50,420.788806
-2410.0,50,420.876045
-2443.0,50,420.962437
-2960.0,50,421.049317
-2674.0,50,421.135786
-1981.0,50,421.222593
-3708.0,50,423.703706
-2916.0,50,423.793857
-3114.0,50,423.884236
-3719.0,50,423.974648
-2938.0,50,424.065374
-3125.0,50,426.579924
-2476.0,50,426.667197
-3026.0,50,426.754119
-3290.0,50,426.840855
-2971.0,50,426.927854
-2333.0,50,429.426665
-2707.0,50,429.513273
-2663.0,50,429.599829
-2806.0,50,429.686696
-2740.0,50,429.774218
-4148.0,50,432.19861
-4071.0,50,432.285487
-2355.0,50,432.372015
-2685.0,50,432.458851
-3312.0,50,432.545684
-3961.0,50,434.92879
-3147.0,50,435.015774
-2795.0,50,435.102628
-2718.0,50,435.18926
-2894.0,50,435.276237
-2971.0,50,437.645597
-3268.0,50,437.732359
-3444.0,50,437.818736
-3279.0,50,437.905477
-3323.0,50,437.992283
-2047.0,50,440.489366
-2729.0,50,440.576622
-3774.0,50,440.66724
-3686.0,50,440.757905
-2905.0,50,440.848696
-2883.0,50,443.303585
-2212.0,50,443.391127
-3257.0,50,443.479789
-2520.0,50,443.570509
-2465.0,50,443.66135
-3070.0,50,446.143409
-3455.0,50,446.230666
-1937.0,50,446.3206
-1981.0,50,446.410856
-3257.0,50,446.501695
-3312.0,50,446.592096
-3422.0,50,449.108612
-2564.0,50,449.195532
-3169.0,50,449.282789
-2113.0,50,449.369691
-3026.0,50,449.456834
-2520.0,50,451.930535
-3092.0,50,452.017557
-3807.0,50,452.104481
-2047.0,50,452.191466
-2080.0,50,452.278589
-3290.0,50,454.671575
-3345.0,50,454.758699
-2454.0,50,454.845437
-2806.0,50,454.932531
-3037.0,50,455.019504
-2388.0,50,457.378409
-3092.0,50,457.465347
-2850.0,50,457.552026
-3136.0,50,457.638785
-2509.0,50,457.725998
-2696.0,50,460.046025
-3004.0,50,460.133299
-2575.0,50,460.219888
-2938.0,50,460.306822
-3664.0,50,460.397135
-2432.0,50,462.855001
-3004.0,50,462.941782
-2674.0,50,463.028425
-3400.0,50,463.115481
-3048.0,50,463.202418
-2740.0,50,465.66557
-2982.0,50,465.752618
-3620.0,50,465.839265
-2927.0,50,465.926527
-2542.0,50,466.013551
-2091.0,50,468.539406
-2960.0,50,468.626099
-2465.0,50,468.712518
-2256.0,50,468.799333
-2685.0,50,468.886103
-2916.0,50,468.973169
-2278.0,50,471.52514
-3367.0,50,471.612125
-2938.0,50,471.698445
-3290.0,50,471.785269
-3026.0,50,471.8735
-2652.0,50,474.42518
-3257.0,50,474.511819
-2630.0,50,474.598634
-2806.0,50,474.688779
-3301.0,50,474.776312
-2542.0,50,477.236333
-2498.0,50,477.323202
-3026.0,50,477.409422
-2300.0,50,477.495809
-3070.0,50,477.582286
-3378.0,50,480.019526
-2520.0,50,480.106075
-2850.0,50,480.192584
-3147.0,50,480.279201
-2157.0,50,480.366076
-2531.0,50,482.802554
-3026.0,50,482.889072
-3466.0,50,482.97559
-2927.0,50,483.062257
-3345.0,50,483.149077
-3356.0,50,485.567288
-2553.0,50,485.654126
-3202.0,50,485.740782
-2795.0,50,485.827513
-3290.0,50,485.914258
-2256.0,50,488.379361
-3444.0,50,488.487045
-2630.0,50,488.579463
-3103.0,50,488.669624
-2102.0,50,488.760009
-3279.0,50,491.25255
-3158.0,50,491.342832
-2685.0,50,491.433595
-3532.0,50,491.523998
-2014.0,50,491.614814
-2949.0,50,491.705716
-1849.0,50,494.169227
-2982.0,50,494.259116
-3169.0,50,494.348756
-3136.0,50,494.439373
-2663.0,50,494.530253
-3279.0,50,497.072712
-2432.0,50,497.159402
-3730.0,50,497.245783
-2828.0,50,497.332626
-2333.0,50,497.419397
-3213.0,50,499.849693
-2630.0,50,499.936669
-3004.0,50,500.024424
-2509.0,50,500.111593
-2927.0,50,500.198688
-3389.0,50,502.625771
-3433.0,50,502.712434
-2509.0,50,502.798827
-3389.0,50,502.885526
-2696.0,50,502.972914
-2828.0,50,505.410741
-1992.0,50,505.49704
-2498.0,50,505.583257
-2707.0,50,505.669493
-2608.0,50,505.755739
-3587.0,50,508.207741
-2696.0,50,508.29425
-3620.0,50,508.380603
-3664.0,50,508.467664
-3213.0,50,508.553876
-2355.0,50,511.102664
-2784.0,50,511.188838
-2850.0,50,511.275301
-3268.0,50,511.36138
-2355.0,50,511.450735
-3917.0,50,513.9241
-2586.0,50,514.013168
-3840.0,50,514.10329
-2487.0,50,514.193624
-2234.0,50,514.284261
-3257.0,50,516.865539
-3631.0,50,516.952246
-2938.0,50,517.040954
-2124.0,50,517.132467
-2157.0,50,517.22428
-2784.0,50,517.316248
-3631.0,50,519.830268
-1596.0,50,519.917101
-3906.0,50,520.004896
-3180.0,50,520.09526
-2388.0,50,520.185434
-2509.0,50,522.698354
-3048.0,50,522.788094
-1871.0,50,522.878234
-2894.0,50,522.968431
-3400.0,50,523.058873
-2839.0,50,525.567524
-3609.0,50,525.656083
-2916.0,50,525.746331
-2938.0,50,525.836707
-2938.0,50,525.926924
-3246.0,50,528.339684
-2762.0,50,528.426853
-3774.0,50,528.516627
-3334.0,50,528.606717
-3048.0,50,528.697153
-3411.0,50,531.098856
-3180.0,50,531.185785
-2993.0,50,531.274318
-2729.0,50,531.364426
-2487.0,50,531.454646
-2311.0,50,533.814737
-2322.0,50,533.901765
-2740.0,50,533.9891
-3224.0,50,534.079542
-3235.0,50,534.169646
-3851.0,50,536.675905
-2267.0,50,536.764487
-3268.0,50,536.85445
-2399.0,50,536.944396
-2751.0,50,537.034712
-2696.0,50,539.57633
-2707.0,50,539.664196
-2069.0,50,539.754038
-1871.0,50,539.844126
-2564.0,50,539.934268
-2619.0,50,540.024543
-2399.0,50,542.655076
-3356.0,50,542.742867
-2399.0,50,542.832739
-3356.0,50,542.922896
-2399.0,50,543.013244
-2410.0,50,545.565274
-2795.0,50,545.652107
-3246.0,50,545.739848
-2575.0,50,545.830249
-2135.0,50,545.920773
-2751.0,50,548.412752
-3400.0,50,548.515366
-2905.0,50,548.605769
-2091.0,50,548.693008
-2586.0,50,548.779641
-3191.0,50,551.138069
-1992.0,50,551.224519
-2608.0,50,551.311445
-3257.0,50,551.398174
-3114.0,50,551.484838
-2421.0,50,553.825731
-3675.0,50,553.912612
-2465.0,50,553.998771
-1761.0,50,554.085131
-3609.0,50,554.171296
-1585.0,50,556.599703
-2388.0,50,556.68854
-3081.0,50,556.775142
-3224.0,50,556.861698
-2740.0,50,556.948466
-2916.0,50,559.38618
-3202.0,50,559.472919
-3037.0,50,559.56031
-3246.0,50,559.647065
-2531.0,50,559.734175
-3048.0,50,562.212715
-2355.0,50,562.300309
-2597.0,50,562.387418
-3092.0,50,562.474533
-3136.0,50,562.561918
-3268.0,50,562.648895
-2465.0,50,565.131591
-2597.0,50,565.218497
-2608.0,50,565.305234
-2652.0,50,565.392423
-2575.0,50,565.479352
-3169.0,50,567.983235
-3246.0,50,568.070085
-3037.0,50,568.15682
-2707.0,50,568.243781
-3411.0,50,568.330862
-2674.0,50,570.82949
-2443.0,50,570.918654
-3224.0,50,571.009031
-2465.0,50,571.099732
-2916.0,50,571.190733
-3983.0,50,573.644409
-2773.0,50,573.731262
-3400.0,50,573.817776
-3950.0,50,573.90437
-3752.0,50,573.991295
-2542.0,50,576.354855
-3004.0,50,576.441459
-3312.0,50,576.5279
-3433.0,50,576.614692
-3114.0,50,576.701505
-2905.0,50,579.078724
-3697.0,50,579.165786
-3191.0,50,579.252056
-3345.0,50,579.338942
-3994.0,50,579.425658
-2630.0,50,581.859925
-3180.0,50,581.946828
-2839.0,50,582.033345
-2740.0,50,582.120124
-2773.0,50,582.206908
-2443.0,50,584.635106
-3389.0,50,584.723149
-2839.0,50,584.813563
-2751.0,50,584.903999
-2564.0,50,584.994742
-2707.0,50,587.495564
-2905.0,50,587.593732
-2157.0,50,587.67983
-2377.0,50,587.766294
-2718.0,50,587.85291
-2498.0,50,587.939259
-2421.0,50,590.404871
-2553.0,50,590.491545
