#{"t_start": 1763679033.4490826, "env_id": "None"}
r,l,t
-109.5,1000,411.351067
-109.4,1000,412.40673
-109.7,1000,413.47165
-109.6,1000,414.55966
-108.5,1000,415.672859
-109.7,1000,416.735986
-109.3,1000,417.791036
-109.6,1000,418.842291
-109.6,1000,419.868352
-109.8,1000,420.940614
-109.6,1000,421.98486
-109.3,1000,423.031279
-109.8,1000,424.070263
-109.7,1000,425.094491
-109.1,1000,426.089419
-109.4,1000,427.143299
-109.6,1000,428.178587
-109.0,1000,429.206717
-109.1,1000,430.263052
-108.8,1000,431.291387
-109.6,1000,432.345852
-109.5,1000,433.370854
-109.5,1000,434.423279
-109.2,1000,435.481121
-109.5,1000,436.518377
-109.4,1000,437.455555
-109.4,1000,438.486417
-109.4,1000,439.444048
-109.8,1000,440.422042
-109.6,1000,441.403489
-109.7,1000,442.375003
-109.6,1000,443.33424
-109.5,1000,444.379139
-110.0,1000,445.409363
-109.4,1000,446.435949
-109.7,1000,447.449109
-109.9,1000,448.477875
-109.7,1000,449.492109
-109.5,1000,450.521107
-109.7,1000,451.530941
-109.5,1000,452.52152
-109.8,1000,453.554685
-109.7,1000,454.612941
-109.0,1000,455.676702
-109.6,1000,456.773396
-109.7,1000,457.831393
-109.4,1000,458.867853
-109.2,1000,459.905413
-109.4,1000,460.989228
-109.8,1000,462.015615
-109.7,1000,463.011075
-109.6,1000,463.952311
-109.1,1000,464.930581
-109.7,1000,466.061776
-109.6,1000,467.121553
-108.9,1000,468.138647
-108.4,1000,469.166631
-109.7,1000,470.248924
-109.6,1000,471.3055
-109.9,1000,472.356013
-109.8,1000,473.34315
-109.4,1000,474.314099
-109.5,1000,475.250888
-109.5,1000,476.192567
-109.9,1000,477.119069
-109.5,1000,478.052478
-109.7,1000,478.966277
-109.5,1000,479.818093
-109.6,1000,480.678964
-109.5,1000,481.543016
-109.7,1000,482.459753
-109.8,1000,483.387637
-109.7,1000,484.3117
-109.7,1000,485.250368
-109.4,1000,486.189635
-109.6,1000,487.145259
-109.3,1000,488.094725
-109.6,1000,489.02786
-109.7,1000,489.972131
-109.5,1000,490.856058
-109.2,1000,491.737837
-109.8,1000,492.609456
-109.2,1000,493.50227
-109.8,1000,494.418578
-109.7,1000,495.37144
-109.2,1000,496.299478
-109.4,1000,497.249316
-109.7,1000,498.199377
-109.6,1000,499.135084
-109.7,1000,500.101656
-110.0,1000,501.036897
-109.7,1000,501.981129
-109.6,1000,502.929065
-109.4,1000,503.867755
-109.8,1000,504.808767
-109.9,1000,505.729251
-109.6,1000,506.641143
-109.5,1000,507.551715
-109.7,1000,508.465511
-109.7,1000,509.407201
-109.6,1000,510.361331
-109.5,1000,511.31453
-109.3,1000,512.340639
-109.7,1000,513.331916
-109.6,1000,514.271735
-109.7,1000,515.231424
-109.8,1000,516.157326
-109.6,1000,517.088201
-109.5,1000,518.047471
-109.6,1000,518.99074
-109.9,1000,519.931557
-109.8,1000,520.85745
-109.6,1000,521.778389
-109.5,1000,522.715066
-109.6,1000,523.634527
-109.8,1000,524.562891
-109.6,1000,525.505069
-109.2,1000,526.441975
-109.6,1000,527.437343
-109.8,1000,528.469014
-109.9,1000,529.416537
-110.0,1000,530.324704
-109.8,1000,531.217759
-109.8,1000,532.134339
-109.4,1000,533.055722
-109.6,1000,533.963324
-109.6,1000,534.885572
-110.0,1000,535.835008
-109.8,1000,536.77213
-109.5,1000,537.72124
-109.5,1000,538.706824
-109.7,1000,539.654585
-109.7,1000,540.601048
-109.9,1000,541.548053
-109.8,1000,542.48923
-109.7,1000,543.436136
-110.0,1000,544.351114
-109.7,1000,545.288843
-110.0,1000,546.217567
-109.7,1000,547.138062
-109.8,1000,548.070138
-109.8,1000,548.969539
-109.9,1000,549.88715
-109.8,1000,550.804049
-109.5,1000,551.714911
-109.6,1000,552.633595
-109.8,1000,553.556104
-109.9,1000,554.474143
-109.7,1000,555.418858
-109.8,1000,556.338028
-109.9,1000,557.265522
-109.7,1000,558.202342
-109.7,1000,559.143731
-110.0,1000,560.109977
-109.7,1000,561.074604
-110.0,1000,562.036566
-109.9,1000,563.013547
-109.3,1000,563.948804
-109.4,1000,564.894429
-110.0,1000,565.844089
-109.6,1000,566.804768
-109.7,1000,567.77643
-109.7,1000,568.757159
-109.6,1000,569.690472
-109.5,1000,570.643443
-109.6,1000,571.57567
-109.8,1000,572.503945
-109.4,1000,573.421277
-109.3,1000,574.335207
-110.0,1000,575.251447
-109.6,1000,576.172325
-109.6,1000,577.094351
-109.8,1000,578.013227
-109.8,1000,578.933384
-110.0,1000,579.877571
-109.7,1000,580.814529
-109.9,1000,581.73946
-109.7,1000,582.656057
-110.0,1000,583.57322
-109.8,1000,584.579933
-109.8,1000,585.553666
-109.6,1000,586.570127
-110.0,1000,587.586085
-109.5,1000,588.602042
-109.2,1000,589.641171
-109.7,1000,590.660499
-109.9,1000,591.682119
-109.4,1000,592.694681
-109.9,1000,593.686417
-110.0,1000,594.673987
-109.8,1000,595.67689
-109.6,1000,596.699142
-109.7,1000,597.693229
-110.0,1000,598.649388
-109.8,1000,599.621244
-109.7,1000,600.527842
-109.9,1000,601.435247
-109.9,1000,602.330333
-109.7,1000,603.243134
-109.7,1000,604.184295
-109.7,1000,605.108274
-110.0,1000,606.039128
-109.9,1000,606.956251
-109.6,1000,607.8901
-109.7,1000,608.811867
-109.8,1000,609.741923
-109.9,1000,610.698182
-109.7,1000,611.656763
-109.6,1000,612.620891
-110.0,1000,613.584894
-110.0,1000,614.524204
-109.5,1000,615.500965
-109.9,1000,616.501338
-110.0,1000,617.455563
-109.9,1000,618.573975
-109.3,1000,619.531757
-109.9,1000,620.477633
-109.8,1000,621.438963
-109.6,1000,622.435256
-109.6,1000,623.51529
-109.7,1000,624.540862
-109.9,1000,625.479897
-109.9,1000,626.39993
-109.6,1000,627.31076
-109.9,1000,628.280902
-109.8,1000,629.266915
-110.0,1000,630.220744
-109.8,1000,631.157234
-109.9,1000,632.12361
-110.0,1000,633.081689
-109.8,1000,634.050498
-109.9,1000,635.002281
-109.7,1000,635.969103
-109.6,1000,636.961325
-109.8,1000,637.931105
-110.0,1000,638.931405
-109.7,1000,639.923544
-110.0,1000,640.886684
-109.8,1000,641.882557
-109.9,1000,642.951471
-109.9,1000,643.941709
-109.7,1000,644.865211
-109.9,1000,645.79056
-109.7,1000,646.812759
-109.9,1000,647.816485
-109.9,1000,648.861912
-109.6,1000,649.841971
-109.6,1000,650.814167
-109.7,1000,651.773356
-109.9,1000,652.732648
-109.6,1000,653.68046
-109.9,1000,654.63003
-110.0,1000,655.568549
-109.5,1000,656.502026
-109.8,1000,657.470026
-110.0,1000,658.395919
-109.8,1000,659.366197
-109.8,1000,660.316173
-109.9,1000,661.347318
-109.7,1000,662.380686
-109.8,1000,663.393556
-109.9,1000,664.400248
-109.9,1000,665.444181
-110.0,1000,666.504054
-109.9,1000,667.556382
-110.0,1000,668.59776
-109.9,1000,669.636589
-110.0,1000,670.714451
-110.0,1000,671.769191
-110.0,1000,672.772297
-109.9,1000,673.748454
-110.0,1000,674.697613
-109.9,1000,675.643865
-110.0,1000,676.555975
-110.0,1000,677.454933
-109.9,1000,678.394608
-109.9,1000,679.377247
-109.8,1000,680.3124
-109.8,1000,681.342957
-110.0,1000,682.370692
-109.9,1000,683.38877
-110.0,1000,684.40912
-110.0,1000,685.425695
-109.9,1000,686.455805
-109.9,1000,687.487495
-109.6,1000,688.552291
-109.9,1000,689.524251
-110.0,1000,690.526542
-110.0,1000,691.550297
-109.8,1000,692.59554
-109.9,1000,693.619503
-109.9,1000,694.576812
-109.8,1000,695.50335
-110.0,1000,696.417019
-110.0,1000,697.343857
-109.9,1000,698.336664
-110.0,1000,699.381694
-109.9,1000,700.406138
-109.5,1000,701.438199
-109.8,1000,702.46042
-110.0,1000,703.487423
-109.8,1000,704.511604
-109.8,1000,705.533458
-110.0,1000,706.590394
-109.9,1000,707.629014
-110.0,1000,708.67847
-110.0,1000,709.710319
-110.0,1000,710.698736
-110.0,1000,711.695483
-109.9,1000,712.707415
-109.7,1000,713.696041
-109.9,1000,714.682682
-110.0,1000,715.69007
-109.9,1000,716.722276
-109.8,1000,717.681987
-110.0,1000,718.645293
-109.9,1000,719.603023
-109.7,1000,720.548392
-110.0,1000,721.490912
-110.0,1000,722.445307
-109.8,1000,723.390315
-110.0,1000,724.319953
-110.0,1000,725.251876
-110.0,1000,726.183615
-110.0,1000,727.10842
-110.0,1000,728.049007
-109.7,1000,728.967843
-109.5,1000,729.856913
-109.9,1000,730.756088
-109.8,1000,731.64397
-109.8,1000,732.536278
-109.7,1000,733.451823
-109.8,1000,734.378895
-109.9,1000,735.302838
-109.7,1000,736.22871
-109.9,1000,737.145119
-110.0,1000,738.096558
-110.0,1000,739.015355
-109.9,1000,739.957459
-109.8,1000,740.89853
-110.0,1000,741.845759
-109.8,1000,742.827325
-110.0,1000,743.728653
-109.7,1000,744.631585
-109.8,1000,745.61652
-110.0,1000,746.62797
-109.8,1000,747.531531
-110.0,1000,748.448549
-109.9,1000,749.376341
-109.8,1000,750.288066
-109.7,1000,751.209679
-109.8,1000,752.129338
-109.9,1000,753.054955
-110.0,1000,753.971946
-109.9,1000,754.878258
-109.8,1000,755.790358
-109.7,1000,756.705097
-110.0,1000,757.62724
-109.9,1000,758.555771
-110.0,1000,759.477105
-109.8,1000,760.502361
-110.0,1000,761.518486
-109.9,1000,762.505668
-110.0,1000,763.480766
-110.0,1000,764.49833
-109.9,1000,765.547219
-110.0,1000,766.560844
-109.9,1000,767.556213
-110.0,1000,768.555176
-110.0,1000,769.571751
-110.0,1000,770.58936
-110.0,1000,771.596246
-110.0,1000,772.587226
-109.7,1000,773.594642
-110.0,1000,774.567499
-109.9,1000,775.718254
-110.0,1000,776.721295
-110.0,1000,777.725397
-109.8,1000,778.724058
-109.8,1000,779.748723
-109.9,1000,780.780064
-110.0,1000,781.732858
-109.7,1000,782.714844
-109.9,1000,783.706605
-110.0,1000,784.686914
-109.9,1000,785.653607
-109.9,1000,786.600398
-109.9,1000,787.497982
-110.0,1000,788.453559
-109.8,1000,789.488308
-110.0,1000,790.496289
-110.0,1000,791.49624
-109.9,1000,792.503651
-110.0,1000,793.513305
-109.8,1000,794.513217
-110.0,1000,795.501287
-109.8,1000,796.462486
-109.9,1000,797.418159
-110.0,1000,798.407278
-109.8,1000,799.323425
-109.6,1000,800.23096
-109.9,1000,801.13022
-109.7,1000,802.045021
-110.0,1000,802.971257
-109.8,1000,803.898962
-109.8,1000,804.827723
-109.9,1000,805.752601
-109.9,1000,806.659959
-109.9,1000,807.600424
-110.0,1000,808.521976
-110.0,1000,809.446293
-110.0,1000,810.379767
-109.8,1000,811.297012
-109.8,1000,812.215047
-110.0,1000,813.152053
-109.7,1000,814.082134
-110.0,1000,814.994025
-109.6,1000,815.907197
-109.9,1000,816.822592
-110.0,1000,817.732897
-110.0,1000,818.643576
-110.0,1000,819.571198
-109.8,1000,820.471259
-109.7,1000,821.372043
-110.0,1000,822.283904
-109.9,1000,823.203309
-109.8,1000,824.125807
-109.8,1000,825.055031
-109.9,1000,825.974676
-110.0,1000,826.917612
-109.6,1000,827.847876
-109.9,1000,828.775384
-110.0,1000,829.702174
-109.9,1000,830.637743
-109.8,1000,831.577811
-109.9,1000,832.519763
-110.0,1000,833.454462
-109.8,1000,834.517756
-110.0,1000,835.573473
-110.0,1000,836.622342
-109.9,1000,837.66591
-109.9,1000,838.686737
-110.0,1000,839.733894
-109.7,1000,840.750417
-109.9,1000,841.672652
-110.0,1000,842.649093
-109.6,1000,843.618275
-109.8,1000,844.570824
-109.9,1000,845.525828
-110.0,1000,846.486189
-109.8,1000,847.420952
-109.6,1000,848.37434
-110.0,1000,849.310431
-109.8,1000,850.335288
-110.0,1000,851.295073
-109.9,1000,852.260431
-109.9,1000,853.258042
-109.8,1000,854.217656
-110.0,1000,855.202651
-110.0,1000,856.191851
-109.7,1000,857.162378
-110.0,1000,858.132921
-110.0,1000,859.143596
-110.0,1000,860.141776
-109.7,1000,861.100103
-109.9,1000,862.047032
-109.8,1000,862.964862
-110.0,1000,863.91235
-109.9,1000,864.897842
-110.0,1000,865.860501
-109.7,1000,866.82214
-109.8,1000,867.787017
-110.0,1000,868.799424
-110.0,1000,869.820186
-109.6,1000,870.809946
-109.7,1000,871.766257
-109.7,1000,872.708837
-109.9,1000,873.657655
-110.0,1000,874.584911
-109.9,1000,875.527958
-109.7,1000,876.493162
-109.9,1000,877.466944
-109.9,1000,878.450596
-110.0,1000,879.385607
-110.0,1000,880.328073
-110.0,1000,881.3021
-109.6,1000,882.268581
-110.0,1000,883.239352
-109.8,1000,884.211578
-109.9,1000,885.19118
-109.7,1000,886.161296
-110.0,1000,887.15582
-110.0,1000,888.135649
-109.9,1000,889.108755
-109.9,1000,890.082248
-109.8,1000,891.03573
-110.0,1000,891.999077
-109.8,1000,892.984967
-110.0,1000,893.969466
-109.9,1000,894.985482
-110.0,1000,896.005945
-109.8,1000,897.015267
-110.0,1000,898.028225
-109.9,1000,899.042426
-109.5,1000,900.020175
-109.7,1000,901.009665
-110.0,1000,902.013039
-110.0,1000,903.035172
