#{"t_start": 1762504861.5891232, "env_id": "None"}
r,l,t
-2000.0,1000,653.280016
-1989.0,1000,656.872715
-2000.0,1000,660.474935
-2099.0,1000,664.328038
-2000.0,1000,668.335254
-2352.0,1000,672.257267
-1989.0,1000,676.012194
-3265.0,1000,679.85702
-4189.0,1000,683.850039
-3815.0,1000,687.646624
-3980.0,1000,691.05847
-3859.0,1000,694.334653
-4068.0,1000,698.046103
-2660.0,1000,701.999868
-2352.0,1000,706.060762
-2000.0,1000,709.798506
-2385.0,1000,713.31624
-1989.0,1000,717.171803
-2000.0,1000,721.023001
-2396.0,1000,724.716946
-2099.0,1000,728.77714
-3991.0,1000,732.245902
-6004.0,1000,736.041698
-4662.0,1000,739.523115
-3265.0,1000,743.308575
-3705.0,1000,747.054985
-2715.0,1000,751.065382
-2000.0,1000,754.965438
-2000.0,1000,758.83377
-2000.0,1000,762.761147
-2099.0,1000,766.708718
-2000.0,1000,770.545538
-1989.0,1000,773.752238
-2000.0,1000,777.432527
-2000.0,1000,781.195916
-2682.0,1000,785.294211
-2627.0,1000,789.427236
-11900.0,1000,793.319651
-12439.0,1000,797.121917
-8105.0,1000,801.039111
-3892.0,1000,804.618394
-3463.0,1000,808.495744
-2099.0,1000,811.99514
-2165.0,1000,815.375514
-2000.0,1000,819.274406
-2066.0,1000,823.190231
-2462.0,1000,827.256898
-3364.0,1000,831.272118
-2539.0,1000,835.276365
-3683.0,1000,839.035094
-3111.0,1000,843.018825
-2528.0,1000,847.111888
-2000.0,1000,851.204715
-2000.0,1000,854.584391
-2198.0,1000,858.46123
-2000.0,1000,861.954248
-2000.0,1000,865.664143
-2187.0,1000,869.671024
-2099.0,1000,873.699078
-2165.0,1000,877.771569
-2077.0,1000,881.758308
-2781.0,1000,885.761961
-6092.0,1000,889.560259
-17873.0,1000,893.389046
-2000.0,1000,896.871406
-1989.0,1000,900.334105
-3463.0,1000,903.794075
-2088.0,1000,907.682233
-2891.0,1000,911.616437
-1989.0,1000,915.598438
-3144.0,1000,919.546427
-2088.0,1000,923.377729
-2374.0,1000,926.982201
-3749.0,1000,930.553129
-2924.0,1000,934.35149
-2473.0,1000,937.937477
-2803.0,1000,941.78912
-2297.0,1000,945.670954
-3430.0,1000,949.750599
-6103.0,1000,953.506764
-7577.0,1000,957.175384
-5773.0,1000,961.229344
-5278.0,1000,965.305705
-4024.0,1000,969.240042
-3738.0,1000,972.834733
-2462.0,1000,976.326491
-2902.0,1000,980.411942
-2671.0,1000,984.097968
-2638.0,1000,987.743871
-2649.0,1000,991.723466
-2979.0,1000,995.661234
-2517.0,1000,999.443068
-2726.0,1000,1003.055599
-3056.0,1000,1007.143732
-4365.0,1000,1011.222725
-2825.0,1000,1015.170623
-2649.0,1000,1018.561736
-2055.0,1000,1022.51972
-2099.0,1000,1026.456309
-2055.0,1000,1030.283149
-2451.0,1000,1034.103424
-2154.0,1000,1037.817877
-2451.0,1000,1041.38345
-2286.0,1000,1045.315606
-2484.0,1000,1049.185249
-2187.0,1000,1053.137083
-2495.0,1000,1056.939452
-2286.0,1000,1060.498272
-2154.0,1000,1064.336297
-2088.0,1000,1068.334925
-2374.0,1000,1072.034681
-2044.0,1000,1075.738575
-2583.0,1000,1079.585786
-2946.0,1000,1083.347033
-2264.0,1000,1087.392294
-2539.0,1000,1091.350261
-3287.0,1000,1095.277752
-3430.0,1000,1098.688022
-4002.0,1000,1102.642668
-4233.0,1000,1106.501078
-3914.0,1000,1110.57843
-2737.0,1000,1114.711236
-2550.0,1000,1118.753482
-2077.0,1000,1122.668899
-1967.0,1000,1126.10905
-2253.0,1000,1129.581269
-2682.0,1000,1133.131782
-2440.0,1000,1136.568907
-2605.0,1000,1139.774193
-3276.0,1000,1143.347244
