#1764272404
steps,r,l,t
12029,-4.539999999999979,194,2.436349630355835
12229,-4.399999999999984,200,2.4790875911712646
12429,-5.299999999999977,200,2.523286819458008
12629,-4.499999999999982,200,2.5646250247955322
12829,-5.499999999999969,200,2.60880446434021
13029,-4.999999999999984,200,2.6517627239227295
13229,-4.399999999999981,200,2.6924357414245605
13391,-2.319999999999993,162,2.7295167446136475
13591,-3.5999999999999788,200,2.7702934741973877
13791,-5.499999999999989,200,2.8156826496124268
13991,-6.299999999999981,200,2.86220121383667
14191,-4.599999999999987,200,2.90515398979187
14391,-4.899999999999982,200,2.9464774131774902
14591,-4.899999999999982,200,2.9907596111297607
14791,-5.89999999999998,200,3.0373098850250244
14991,-3.999999999999974,200,3.081491231918335
15191,-6.899999999999986,200,3.126710891723633
15391,-4.599999999999976,200,3.170567035675049
15591,-6.099999999999987,200,3.215161085128784
15791,-4.299999999999979,200,3.262965440750122
15991,-4.799999999999976,200,3.308260679244995
16191,-5.099999999999979,200,3.352635383605957
16391,-4.099999999999981,200,3.398106813430786
16591,-5.399999999999977,200,3.441673517227173
16791,-4.9999999999999725,200,3.486302614212036
16991,-3.599999999999982,200,3.5301802158355713
17191,-3.2999999999999847,200,3.5766937732696533
17391,-5.099999999999974,200,3.619859218597412
17591,-5.599999999999984,200,3.6637580394744873
17791,-4.899999999999984,200,3.7101645469665527
17991,-5.399999999999977,200,3.754347801208496
18191,-6.1999999999999815,200,3.8021607398986816
18391,-3.299999999999987,200,3.8487980365753174
18591,-4.69999999999998,200,3.8930225372314453
18791,-4.799999999999976,200,3.9385435581207275
18991,-5.299999999999983,200,3.98321533203125
19191,-6.799999999999982,200,4.033745527267456
19391,-3.8999999999999804,200,4.0771613121032715
19439,-0.18000000000000038,48,4.088144779205322
19480,-0.1100000000000001,41,4.097260236740112
19680,-7.799999999999982,200,4.14624285697937
19880,-4.5999999999999845,200,4.19165563583374
20080,-4.499999999999984,200,4.359426498413086
20280,-5.499999999999981,200,4.708392858505249
20480,-4.099999999999979,200,5.06076717376709
20680,-3.499999999999982,200,5.419152498245239
20880,-4.099999999999986,200,5.772152423858643
21080,-4.499999999999974,200,6.130239248275757
21280,-4.2999999999999865,200,6.4866862297058105
21480,-3.8999999999999835,200,6.846690654754639
21680,-3.7999999999999834,200,7.202387571334839
21787,-2.269999999999996,107,7.385783433914185
21987,-4.599999999999987,200,7.746950387954712
22187,-4.399999999999981,200,8.107302188873291
22346,-2.5899999999999928,159,8.393019437789917
22546,-4.399999999999984,200,8.752588510513306
22746,-3.29999999999999,200,9.114128351211548
22946,-2.6999999999999904,200,9.4701406955719
23146,-4.199999999999978,200,9.823696613311768
23346,-3.7999999999999825,200,10.180716276168823
23546,-2.899999999999991,200,10.537559747695923
23746,-4.89999999999998,200,10.900238275527954
23946,-2.899999999999991,200,11.257907152175903
24146,-3.499999999999976,200,11.615905523300171
24346,-3.8999999999999804,200,11.97411584854126
24521,-2.249999999999983,175,12.28736162185669
24721,-2.5999999999999885,200,12.647612571716309
24816,-0.7500000000000011,95,12.820682764053345
25016,-2.799999999999986,200,13.179524183273315
25216,-2.9999999999999822,200,13.537394762039185
25416,-3.099999999999991,200,13.89323115348816
25616,-2.599999999999989,200,14.251627683639526
25816,-2.8999999999999866,200,14.613234519958496
26016,-2.899999999999989,200,14.973289251327515
26216,-2.5999999999999934,200,15.338080167770386
26416,-3.4999999999999822,200,15.700309991836548
26551,-1.5499999999999965,135,15.93749451637268
26751,-3.3999999999999884,200,16.304691553115845
26951,-2.599999999999988,200,16.668874979019165
27151,-3.999999999999982,200,17.034204721450806
27351,-3.199999999999982,200,17.397542715072632
27403,-0.020000000000000018,52,17.49560523033142
27603,-3.1999999999999846,200,17.866211652755737
27803,-3.399999999999989,200,18.237794399261475
28003,-3.2999999999999847,200,18.595561742782593
28074,0.08999999999999952,71,18.72176241874695
28274,-3.0999999999999783,200,19.08013653755188
28414,-2.399999999999995,140,19.337329149246216
28584,-1.9999999999999922,170,19.661083221435547
28691,-0.7700000000000011,107,19.859057664871216
28817,-1.5599999999999958,126,20.0905442237854
28937,-0.8000000000000009,120,20.310338497161865
29137,-3.1999999999999824,200,20.675503969192505
29315,-2.279999999999988,178,20.996256113052368
29397,-0.4200000000000008,82,21.1504909992218
29510,-0.8300000000000007,113,21.356658935546875
29710,-3.5999999999999814,200,21.719268798828125
29797,-0.47000000000000086,87,21.879605293273926
29944,-1.170000000000001,147,22.1521053314209
30037,-0.930000000000001,93,22.323456287384033
30064,0.32999999999999985,27,22.377349615097046
30104,0.3999999999999998,40,22.451088905334473
30179,0.14999999999999947,75,22.58489441871643
30309,-1.399999999999993,130,22.82741355895996
30489,-2.0999999999999854,180,23.15928316116333
30601,-0.620000000000001,112,23.368056297302246
30651,0.2999999999999998,50,23.459311723709106
30851,-3.499999999999978,200,23.834057807922363
30978,-1.4699999999999933,127,24.075139045715332
31094,-1.0600000000000007,116,24.290963649749756
31237,-1.1299999999999997,143,24.563940286636353
31337,-1.0999999999999999,100,24.748175859451294
31467,-0.8000000000000012,130,24.988608837127686
31652,-2.749999999999985,185,25.335692167282104
31719,-0.47000000000000064,67,25.456940174102783
31797,-0.48000000000000065,78,25.603938817977905
31927,-1.299999999999997,130,25.841532945632935
32035,-0.8800000000000012,108,26.04326057434082
32139,-0.7400000000000009,104,26.237479209899902
32182,0.46999999999999975,43,26.321609497070312
32267,0.04999999999999949,85,26.47909641265869
32423,-2.159999999999992,156,26.768229722976685
32510,-0.7700000000000009,87,26.93195629119873
32710,-2.899999999999984,200,27.302467823028564
32833,-1.8299999999999972,123,27.534610509872437
32888,-0.5500000000000005,55,27.641255140304565
32985,-1.3699999999999977,97,27.823147773742676
33133,-1.679999999999996,148,28.10341453552246
33216,-0.33000000000000074,83,28.260237216949463
33332,-1.4599999999999957,116,28.477463006973267
33417,-0.15000000000000058,85,28.634644031524658
33543,-2.05999999999999,126,28.867252349853516
33708,-2.449999999999987,165,29.184996128082275
33828,-1.4999999999999962,120,29.409441232681274
33931,-0.33000000000000074,103,29.597094774246216
34068,-1.6699999999999988,137,29.86112070083618
34211,-1.2299999999999998,143,30.124882698059082
34255,0.2599999999999997,44,30.207196950912476
34379,-0.34000000000000097,124,30.439326763153076
34449,-0.3000000000000007,70,30.573078870773315
34507,0.11999999999999966,58,30.680373191833496
34571,0.1599999999999997,64,30.8009033203125
34629,-0.18000000000000038,58,30.912960290908813
34829,-2.899999999999989,200,31.289512395858765
34983,-1.1399999999999981,154,31.579001903533936
35038,0.1499999999999998,55,31.686731576919556
35197,-1.5899999999999956,159,31.98141121864319
35322,-0.9500000000000015,125,32.220181703567505
35374,-0.2200000000000002,52,32.320799112319946
35441,-0.7700000000000009,67,32.449256896972656
35621,-2.199999999999984,180,32.79163408279419
35687,-0.0600000000000005,66,32.91425371170044
35737,0.4999999999999997,50,33.013283491134644
35883,-1.5599999999999958,146,33.28912019729614
35933,0.09999999999999976,50,33.38786721229553
36106,-2.229999999999987,173,33.70891833305359
36273,-2.2699999999999827,167,34.02578830718994
36364,-1.2100000000000006,91,34.20145320892334
36425,-0.010000000000000453,61,34.31462812423706
36556,-1.9099999999999928,131,34.56281614303589
36699,-1.2299999999999989,143,34.82736921310425
36750,-0.11000000000000032,51,34.92592263221741
36873,-0.830000000000001,123,35.16209387779236
36941,-0.08000000000000052,68,35.29149556159973
37014,-1.030000000000001,73,35.430174112319946
37146,-1.4199999999999988,132,35.68185544013977
37272,-0.360000000000001,126,35.929110288619995
37472,-3.5999999999999823,200,36.31249690055847
37517,0.44999999999999973,45,36.3980815410614
37559,0.2799999999999998,42,36.47537088394165
37617,-0.28000000000000025,58,36.58979654312134
37659,0.3799999999999998,42,36.6658501625061
37754,-0.25000000000000067,95,36.84600520133972
37887,-0.930000000000001,133,37.094693183898926
37975,-0.48000000000000065,88,37.26007652282715
38016,0.08999999999999975,41,37.34687638282776
38096,-0.4000000000000006,80,37.50239706039429
38296,-3.2999999999999843,200,37.88327479362488
38326,0.7999999999999999,30,37.9393150806427
38363,0.5299999999999998,37,38.0106475353241
38459,-0.36000000000000076,96,38.19601368904114
38562,-0.7300000000000009,103,38.39341616630554
38703,-1.3099999999999994,141,38.65980815887451
38801,-0.48000000000000087,98,38.856504917144775
38847,0.4399999999999997,46,38.943023920059204
38946,-0.390000000000001,99,39.13538908958435
39034,-0.28000000000000047,88,39.30849480628967
39111,0.12999999999999945,77,39.45773506164551
39222,-0.41000000000000103,111,39.66998791694641
39332,-0.7000000000000008,110,39.884886741638184
39443,-0.8100000000000009,111,40.09011459350586
39556,-0.4300000000000008,113,40.310951948165894
39602,-0.06000000000000005,46,40.397457122802734
39664,0.17999999999999972,62,40.52062487602234
39750,-0.2600000000000007,86,40.68068718910217
39867,-0.570000000000001,117,40.90290880203247
39932,-0.25000000000000044,65,41.03442621231079
40061,-0.590000000000001,129,41.27519965171814
40122,0.3899999999999997,61,41.38967776298523
40165,0.1699999999999997,43,41.472697734832764
40242,-0.7700000000000009,77,41.617770195007324
40301,-0.0900000000000003,59,41.73061466217041
40353,-0.02000000000000024,52,41.829015016555786
40439,0.03999999999999959,86,41.98906707763672
40523,-0.4400000000000006,84,42.15005683898926
40587,-0.6400000000000008,64,42.27099061012268
40702,-0.7500000000000009,115,42.491262674331665
40810,-0.8800000000000012,108,42.698527336120605
40913,-1.2300000000000006,103,42.8957896232605
40972,-0.49000000000000066,59,43.00911235809326
41095,-1.6299999999999943,123,43.23530602455139
41212,-1.0699999999999996,117,43.46325159072876
41317,-0.7500000000000009,105,43.66182041168213
41391,-0.24000000000000066,74,43.7995707988739
41517,-1.4599999999999962,126,44.04369306564331
41547,0.19999999999999984,30,44.09734129905701
41618,-0.11000000000000054,71,44.23480486869812
41685,-0.0700000000000005,67,44.36523485183716
41751,0.03999999999999948,66,44.48558807373047
41797,0.23999999999999988,46,44.579060554504395
41860,-0.13000000000000034,63,44.706316232681274
41956,-0.46000000000000085,96,44.88528251647949
42067,-0.8100000000000009,111,45.09190344810486
42106,0.10999999999999988,39,45.1691415309906
42204,-1.1799999999999995,98,45.35798406600952
42239,0.25,35,45.421183347702026
42300,-0.11000000000000032,61,45.539514780044556
42451,-1.9099999999999906,151,45.82548403739929
42504,0.2699999999999997,53,45.93332648277283
42587,-0.4300000000000006,83,46.090062379837036
42629,0.17999999999999994,42,46.17522072792053
42718,-1.1899999999999993,89,46.34488868713379
42835,-1.1699999999999997,117,46.56715774536133
42904,-0.7900000000000007,69,46.705167055130005
43004,-1.2999999999999992,100,46.89539670944214
43037,0.6699999999999999,33,46.95852994918823
43112,-0.6500000000000008,75,47.10525846481323
43206,-0.14000000000000057,94,47.28215789794922
43246,0.3999999999999998,40,47.36185956001282
43371,-1.449999999999996,125,47.59633183479309
43500,-0.6900000000000011,129,47.84953689575195
43650,-1.4999999999999931,150,48.13284111022949
43698,-0.0800000000000003,48,48.225475788116455
43768,-0.10000000000000053,70,48.3620331287384
43811,0.46999999999999975,43,48.44149661064148
43882,-0.010000000000000231,71,48.58081555366516
43913,0.2899999999999998,31,48.64332604408264
43948,0.5499999999999998,35,48.711692810058594
44017,0.3099999999999996,69,48.843645095825195
44072,0.04999999999999971,55,48.95266008377075
44143,-0.6100000000000008,71,49.08394193649292
44182,0.20999999999999985,39,49.16122651100159
44205,0.5699999999999998,23,49.208717823028564
44250,0.04999999999999982,45,49.29460525512695
44309,0.20999999999999974,59,49.413225412368774
44330,0.7899999999999999,21,49.45269322395325
44405,-0.25000000000000067,75,49.59988045692444
44458,0.2699999999999998,53,49.70370650291443
44507,0.20999999999999974,49,49.79612398147583
44534,0.73,27,49.85077929496765
44585,-0.010000000000000231,51,49.95326805114746
44700,-0.7500000000000011,115,50.17621946334839
44770,-0.4000000000000006,70,50.3083713054657
44821,0.2899999999999997,51,50.41073799133301
44862,0.3899999999999997,41,50.49162530899048
44949,-0.47000000000000064,87,50.66023397445679
45045,-1.3599999999999979,96,50.844882011413574
45116,-0.010000000000000453,71,50.98370385169983
45241,-0.9500000000000013,125,51.21880102157593
45299,-0.0800000000000003,58,51.32620811462402
45356,0.3299999999999996,57,51.441184759140015
45433,-0.670000000000001,77,51.59141516685486
45469,0.33999999999999986,36,51.6616415977478
45497,0.31999999999999984,28,51.72030758857727
45585,-0.1800000000000006,88,51.891852140426636
45644,-0.39000000000000035,59,52.00840783119202
45762,-0.580000000000001,118,52.22866678237915
45820,-0.18000000000000038,58,52.34442329406738
45843,0.6699999999999999,23,52.38542723655701
45936,-0.4300000000000008,93,52.57177257537842
45973,0.5299999999999998,37,52.646955490112305
46011,0.4199999999999998,38,52.7212016582489
46130,-0.8900000000000012,119,52.95034742355347
46197,-0.5700000000000007,67,53.08068799972534
46245,0.019999999999999907,48,53.173856258392334
46310,-0.15000000000000036,65,53.298113107681274
46451,-1.8099999999999883,141,53.604665756225586
46537,-0.46000000000000063,86,53.777490854263306
46620,-0.23000000000000043,83,53.94219517707825
46654,0.05999999999999994,34,54.005388021469116
46750,-0.5600000000000007,96,54.19764590263367
46775,0.44999999999999984,25,54.244757413864136
46836,-0.11000000000000032,61,54.37005686759949
46879,0.46999999999999986,43,54.450438022613525
46922,0.5699999999999998,43,54.53926062583923
46971,0.5099999999999998,49,54.63521933555603
47070,-0.7900000000000009,99,54.833242416381836
47182,-1.0200000000000007,112,55.056392192840576
47216,0.45999999999999985,34,55.12781310081482
47283,0.12999999999999967,67,55.25885844230652
47395,-1.4199999999999944,112,55.48076558113098
47456,0.1899999999999996,61,55.60813522338867
47532,0.03999999999999959,76,55.76099419593811
47566,0.36,34,55.825132608413696
47616,0.3999999999999997,50,55.928422927856445
47774,-1.5799999999999914,158,56.24039077758789
47910,-1.7599999999999885,136,56.510762214660645
47955,-0.3500000000000003,45,56.598458766937256
47997,0.2799999999999999,42,56.68492650985718
48050,-0.23000000000000043,53,56.78854513168335
48099,0.5099999999999998,49,56.88621759414673
48126,0.5299999999999999,27,56.94127321243286
48170,0.2599999999999999,44,57.02711296081543
48211,-0.010000000000000009,41,57.10734486579895
48302,-0.7100000000000009,91,57.287790298461914
48372,-4.440892098500626e-16,70,57.42772579193115
48412,0.2999999999999998,40,57.509769916534424
48462,0.2999999999999997,50,57.6051607131958
48506,0.05999999999999983,44,57.690327882766724
48549,0.2699999999999998,43,57.77768898010254
48640,-0.7100000000000011,91,57.960832834243774
48747,-0.47000000000000086,107,58.16451597213745
48799,-0.22000000000000042,52,58.26922559738159
48864,-0.050000000000000266,65,58.40383958816528
48972,-1.0800000000000012,108,58.61754298210144
49140,-1.879999999999994,168,58.94921159744263
49173,0.5699999999999998,33,59.01445484161377
49242,0.10999999999999954,69,59.14999604225159
49304,-0.12000000000000033,62,59.27710723876953
49380,0.03999999999999959,76,59.42883014678955
49419,0.009999999999999787,39,59.501593351364136
49471,-0.12000000000000033,52,59.605958223342896
49512,0.2899999999999998,41,59.69220304489136
49599,-1.070000000000001,87,59.86421346664429
49638,-0.19000000000000017,39,59.944833755493164
49728,-0.4000000000000006,90,60.1263530254364
49746,0.72,18,60.15908861160278
49838,-0.4200000000000008,92,60.34091234207153
49860,0.58,22,60.38632678985596
49955,-0.5500000000000007,95,60.569210052490234
50055,-1.0000000000000013,100,60.76930356025696
50101,0.23999999999999977,46,60.865604877471924
50141,0.2999999999999998,40,60.94680380821228
50168,0.4299999999999998,27,61.00301814079285
50287,-0.6900000000000008,119,61.236971855163574
50378,-1.3099999999999967,91,61.41752028465271
50424,0.1399999999999999,46,61.511584997177124
50463,0.4099999999999998,39,61.586137533187866
50536,0.06999999999999962,73,61.7392942905426
50640,-0.9400000000000011,104,61.94878959655762
50693,-0.03000000000000025,53,62.054725885391235
50826,-1.6299999999999935,133,62.31636691093445
50870,0.5599999999999998,44,62.40491008758545
50888,0.72,18,62.4463312625885
50913,0.6499999999999999,25,62.49598574638367
50958,-0.15000000000000013,45,62.58260798454285
51034,-0.26000000000000045,76,62.734859228134155
51093,0.009999999999999676,59,62.85411596298218
51144,0.2899999999999998,51,62.95805215835571
51210,0.13999999999999968,66,63.085017919540405
51328,-0.8800000000000012,118,63.31901836395264
51388,-3.3306690738754696e-16,60,63.43956971168518
51439,0.18999999999999972,51,63.53589582443237
51491,0.2799999999999997,52,63.64030933380127
51534,0.46999999999999986,43,63.727285861968994
51567,0.5699999999999998,33,63.79169583320618
51685,-0.7800000000000011,118,64.02831268310547
51737,0.3799999999999998,52,64.13396954536438
51807,-0.10000000000000031,70,64.26944375038147
51912,-0.35000000000000053,105,64.48339056968689
51966,0.1599999999999998,54,64.58882927894592
52035,0.10999999999999965,69,64.72706151008606
52113,-0.08000000000000052,78,64.88268113136292
52181,-0.28000000000000047,68,65.0063111782074
52242,-0.010000000000000231,61,65.12382984161377
52299,0.5299999999999998,57,65.23536229133606
52377,-0.48000000000000065,78,65.39448118209839
52427,-0.20000000000000018,50,65.49013328552246
52464,0.5299999999999998,37,65.5692355632782
52497,0.3699999999999998,33,65.63222241401672
52540,-0.03000000000000025,43,65.71534729003906
52624,-0.7400000000000009,84,65.87220573425293
52662,0.5199999999999999,38,65.94087409973145
52706,0.45999999999999985,44,66.02346658706665
52738,0.5799999999999998,32,66.08334112167358
52766,0.6199999999999999,28,66.13660621643066
52843,-0.6700000000000006,77,66.27613949775696
52922,-0.2900000000000005,79,66.42607688903809
53000,0.019999999999999463,78,66.57282948493958
53131,-0.7100000000000011,131,66.81673908233643
53162,0.18999999999999995,31,66.87559461593628
53193,0.3899999999999998,31,66.93637251853943
53249,0.1399999999999998,56,67.0399477481842
53279,-0.30000000000000004,30,67.0932674407959
53318,0.4099999999999998,39,67.16940355300903
53342,0.36,24,67.21501588821411
53364,0.47999999999999987,22,67.26018857955933
53427,-0.13000000000000034,63,67.37471914291382
53471,0.35999999999999976,44,67.45657062530518
53522,0.18999999999999972,51,67.55496430397034
53587,-0.050000000000000266,65,67.67421388626099
53655,-0.5800000000000007,68,67.80897855758667
53708,-0.030000000000000027,53,67.91698384284973
53774,0.33999999999999964,66,68.03449392318726
53881,-1.1699999999999997,107,68.23293876647949
53913,0.5799999999999998,32,68.29265975952148
53975,-0.12000000000000033,62,68.40526247024536
54077,-0.5200000000000009,102,68.59891629219055
54121,0.15999999999999992,44,68.68098163604736
54198,-0.37000000000000033,77,68.82684969902039
54246,0.11999999999999966,48,68.91785502433777
54309,-0.3300000000000005,63,69.03840517997742
54356,0.5299999999999998,47,69.13242220878601
54388,0.2799999999999999,32,69.19565653800964
54451,0.2699999999999996,63,69.31417608261108
54502,-0.11000000000000032,51,69.4179630279541
54574,-0.3200000000000005,72,69.56392979621887
54620,0.23999999999999988,46,69.65937757492065
54686,-0.36000000000000054,66,69.78578400611877
54744,-0.48000000000000065,58,69.90292954444885
54817,-0.33000000000000074,73,70.04452443122864
54857,-0.10000000000000009,40,70.12258887290955
54924,0.12999999999999967,67,70.25809335708618
54959,0.1499999999999999,35,70.32071208953857
55007,0.4199999999999998,48,70.41618776321411
55028,0.69,21,70.46272134780884
55074,0.1399999999999998,46,70.55051875114441
55096,0.6799999999999999,22,70.59815263748169
55192,-1.0600000000000003,96,70.78816962242126
55248,-0.060000000000000275,56,70.90271925926208
55363,-1.2499999999999958,115,71.12506628036499
55392,0.4099999999999999,29,71.18650007247925
55459,-0.1700000000000006,67,71.31416630744934
55504,-0.15000000000000036,45,71.4089674949646
55546,-0.5200000000000005,42,71.48723936080933
55596,-0.10000000000000031,50,71.58868217468262
55678,-0.12000000000000055,82,71.74695754051208
55744,-0.26000000000000023,66,71.87882781028748
55812,-0.18000000000000038,68,72.015864610672
55919,-0.3700000000000008,107,72.22524762153625
55954,0.34999999999999976,35,72.29707074165344
56002,0.019999999999999796,48,72.39439558982849
56029,0.4299999999999998,27,72.45025491714478
56146,-0.670000000000001,117,72.6781792640686
56185,0.20999999999999985,39,72.75826263427734
56228,0.5699999999999998,43,72.84444642066956
56283,-0.050000000000000266,55,72.94947504997253
56327,0.35999999999999976,44,73.03617715835571
56375,-0.4800000000000004,48,73.13420176506042
56432,0.22999999999999965,57,73.25410604476929
56483,-0.010000000000000231,51,73.35134243965149
56576,-0.5300000000000009,93,73.53906273841858
56621,0.24999999999999978,45,73.62816548347473
56648,0.6299999999999999,27,73.68454432487488
56698,-3.3306690738754696e-16,50,73.78112173080444
56776,-0.38000000000000034,78,73.93875479698181
56826,0.19999999999999973,50,74.03589725494385
56882,0.039999999999999813,56,74.14867186546326
56927,0.34999999999999976,45,74.23892259597778
56995,-0.18000000000000038,68,74.37413215637207
57055,0.09999999999999964,60,74.49421453475952
57123,-0.38000000000000056,68,74.62945032119751
57178,-0.050000000000000266,55,74.74134159088135
57244,0.33999999999999964,66,74.87432980537415
57291,0.12999999999999967,47,74.96179723739624
57318,0.32999999999999996,27,75.01745700836182
57354,0.33999999999999997,36,75.08867597579956
57378,0.5599999999999998,24,75.13645958900452
57421,0.6699999999999997,43,75.22653603553772
57473,0.47999999999999976,52,75.3319616317749
57528,-0.25000000000000044,55,75.4419937133789
57583,0.34999999999999976,55,75.54922556877136
57603,0.7999999999999999,20,75.59133052825928
57639,0.43999999999999984,36,75.66495656967163
57721,-0.22000000000000064,82,75.83343195915222
57781,-0.10000000000000031,60,75.9540913105011
57830,0.009999999999999898,49,76.0519711971283
57897,0.02999999999999947,67,76.18927788734436
57971,-0.04000000000000048,74,76.34337043762207
58033,-0.4200000000000004,62,76.4757981300354
58112,0.009999999999999565,79,76.64148116111755
58157,0.2499999999999999,45,76.73099851608276
58190,0.2699999999999999,33,76.7959349155426
58241,0.2899999999999997,51,76.90241551399231
58300,0.20999999999999974,59,77.02349805831909
58332,0.6799999999999999,32,77.09037446975708
58424,-0.22000000000000064,92,77.27680468559265
58496,-0.820000000000001,72,77.42499947547913
58538,0.17999999999999994,42,77.50510668754578
58574,0.33999999999999997,36,77.57588052749634
58630,-0.26000000000000045,56,77.68808364868164
58691,0.48999999999999966,61,77.80994606018066
58724,0.3699999999999999,33,77.88895630836487
58763,0.30999999999999983,39,77.96533131599426
58816,0.46999999999999975,53,78.07902240753174
58872,0.039999999999999813,56,78.19408178329468
58943,-0.11000000000000032,71,78.33275175094604
58968,0.5499999999999999,25,78.39024138450623
58986,0.72,18,78.42386174201965
59032,0.1399999999999998,46,78.51774287223816
59075,0.16999999999999982,43,78.60006475448608
59109,0.5599999999999998,34,78.67428946495056
59138,0.71,29,78.73090171813965
59207,-0.2900000000000007,69,78.87033700942993
59235,0.72,28,78.92643976211548
59258,0.47,23,78.97759342193604
59271,0.87,13,79.00508761405945
59324,-0.23000000000000043,53,79.11628007888794
59368,0.1599999999999997,44,79.20414590835571
59437,0.009999999999999565,69,79.34313321113586
59540,-0.7300000000000009,103,79.55626654624939
59581,0.5899999999999999,41,79.64127373695374
59626,0.44999999999999984,45,79.73277950286865
59657,0.2899999999999998,31,79.79929876327515
59706,0.4099999999999997,49,79.89619016647339
59754,0.4199999999999997,48,79.99384331703186
59854,-0.6000000000000008,100,80.19771361351013
59903,0.20999999999999974,49,80.2959554195404
59957,-0.3400000000000003,54,80.41095614433289
60011,0.35999999999999976,54,80.51809573173523
60066,-0.2500000000000002,55,80.63446235656738
60103,0.5299999999999998,37,80.71001625061035
60182,-1.1900000000000002,79,80.87191605567932
60233,0.3899999999999998,51,80.9775755405426
60272,0.4099999999999999,39,81.06308889389038
60314,0.5799999999999998,42,81.14386463165283
60365,0.08999999999999986,51,81.24864792823792
60417,0.2799999999999996,52,81.35732460021973
60478,-0.3100000000000005,61,81.47961401939392
60555,-0.17000000000000037,77,81.63374733924866
60580,0.1499999999999999,25,81.68879318237305
60645,0.1499999999999997,65,81.82136654853821
60702,-0.4700000000000004,57,81.93286466598511
60739,0.6299999999999998,37,82.00760173797607
60778,0.5099999999999998,39,82.08953022956848
60834,-0.0600000000000005,56,82.2068989276886
60886,-0.5200000000000005,52,82.31250071525574
60920,0.45999999999999985,34,82.38679146766663
60948,0.11999999999999988,28,82.44407105445862
61006,0.21999999999999975,58,82.56482553482056
61066,-0.3000000000000005,60,82.68549704551697
61110,-0.04000000000000026,44,82.77554154396057
61150,0.5999999999999999,40,82.85995268821716
61182,0.5799999999999998,32,82.92490887641907
61231,-0.19000000000000017,49,83.02079939842224
61273,0.2799999999999998,42,83.1148943901062
61305,0.5799999999999998,32,83.1796522140503
61329,0.5599999999999999,24,83.23193192481995
61399,-0.7000000000000008,70,83.37164187431335
61417,0.72,18,83.41370725631714
61439,0.58,22,83.45602798461914
61490,-0.4100000000000006,51,83.56177353858948
61520,0.3999999999999998,30,83.62579154968262
61559,0.009999999999999898,39,83.69982981681824
61617,0.11999999999999966,58,83.8210060596466
61645,0.21999999999999986,28,83.87839078903198
61674,0.4099999999999999,29,83.93800115585327
61714,0.3999999999999998,40,84.02033567428589
61731,0.6299999999999999,17,84.05372929573059
61761,0.49999999999999994,30,84.12036061286926
61809,0.11999999999999988,48,84.21921062469482
61830,0.59,21,84.26081275939941
