#{"t_start": 1763569883.7873497, "env_id": "None"}
r,l,t
-7181.0,1000,825.821906
-7071.0,1000,829.478062
-7071.0,1000,833.260334
-8611.0,1000,837.069433
-9271.0,1000,840.895267
-9491.0,1000,844.66511
-8391.0,1000,848.513247
-7181.0,1000,852.463714
-8391.0,1000,856.455778
-7841.0,1000,860.286483
-8611.0,1000,863.888974
-6631.0,1000,867.569782
-8611.0,1000,871.275336
-6191.0,1000,874.935237
-8292.0,1000,878.632087
-6191.0,1000,882.272131
-8721.0,1000,885.957253
-8721.0,1000,889.825024
-6752.0,1000,893.550942
-7511.0,1000,897.390113
-5322.0,1000,901.327211
-6081.0,1000,905.247956
-6092.0,1000,909.079373
-7951.0,1000,912.923972
-9931.0,1000,916.714645
-7401.0,1000,920.703804
-12131.0,1000,924.471582
-8281.0,1000,928.237435
-7071.0,1000,932.005737
-6741.0,1000,935.719939
-8831.0,1000,939.369576
-8831.0,1000,943.113326
-4211.0,1000,946.855592
-5531.0,1000,950.603836
-7302.0,1000,954.342262
-9601.0,1000,957.985696
-6411.0,1000,961.739401
-6961.0,1000,965.456829
-9931.0,1000,969.152879
-8941.0,1000,972.929886
-8611.0,1000,976.63637
-6631.0,1000,980.500132
-9601.0,1000,984.497544
-9491.0,1000,988.479548
-7951.0,1000,992.454833
-7071.0,1000,996.390953
-9161.0,1000,1000.41743
-8611.0,1000,1004.440054
-6961.0,1000,1008.390321
-8171.0,1000,1012.237278
-8061.0,1000,1016.203188
-5751.0,1000,1020.159619
-7071.0,1000,1024.100787
-8391.0,1000,1028.090401
-5971.0,1000,1031.986603
-6752.0,1000,1035.921878
-6851.0,1000,1039.906212
-6081.0,1000,1043.828746
-6301.0,1000,1047.72177
-8402.0,1000,1051.665584
-7082.0,1000,1055.585274
-7071.0,1000,1059.533401
-8281.0,1000,1063.421224
-9161.0,1000,1067.341478
-6741.0,1000,1071.382804
-5421.0,1000,1075.256657
-9161.0,1000,1079.273238
-8281.0,1000,1083.194688
-2781.0,1000,1087.14284
-4651.0,1000,1091.01321
-11031.0,1000,1094.767256
-9491.0,1000,1098.678138
-7951.0,1000,1102.476013
-8611.0,1000,1106.100012
-8171.0,1000,1109.756015
-8611.0,1000,1113.468057
-8391.0,1000,1117.12996
-7071.0,1000,1120.77933
-6631.0,1000,1124.48632
-7511.0,1000,1128.130993
-7181.0,1000,1131.737017
-5751.0,1000,1135.352473
-7071.0,1000,1139.098728
-8501.0,1000,1142.82779
-5751.0,1000,1146.496496
-9161.0,1000,1150.187886
-5091.0,1000,1153.837273
-3771.0,1000,1157.613817
-7181.0,1000,1161.367305
-7621.0,1000,1165.059381
-7841.0,1000,1168.782792
-7621.0,1000,1172.588858
-7071.0,1000,1176.495011
-10272.0,1000,1180.269203
-7852.0,1000,1184.043637
-7071.0,1000,1187.849024
-6851.0,1000,1191.55771
-7951.0,1000,1195.301915
-7291.0,1000,1199.178662
-5762.0,1000,1203.006043
-6851.0,1000,1206.825284
-6301.0,1000,1210.750939
-9271.0,1000,1214.713898
-7291.0,1000,1218.599091
-6191.0,1000,1222.46863
-9491.0,1000,1226.085436
-10041.0,1000,1229.806571
-8941.0,1000,1233.455092
-7841.0,1000,1237.122246
-9051.0,1000,1240.823291
-8721.0,1000,1244.486445
-7511.0,1000,1248.145456
-6961.0,1000,1251.898766
-7731.0,1000,1255.582515
-7742.0,1000,1259.244507
-7621.0,1000,1262.946131
-8061.0,1000,1266.614466
-8941.0,1000,1270.513273
-8281.0,1000,1274.277748
-7511.0,1000,1278.077016
-7181.0,1000,1281.93546
-7951.0,1000,1285.725888
-9491.0,1000,1289.618812
-7082.0,1000,1293.473035
-5421.0,1000,1297.286368
-6961.0,1000,1301.149522
-8061.0,1000,1304.942506
-8292.0,1000,1308.801249
-8611.0,1000,1312.732501
-7841.0,1000,1316.584263
-11471.0,1000,1320.37419
-5971.0,1000,1324.172719
-8171.0,1000,1327.952328
-10151.0,1000,1331.834052
-7181.0,1000,1335.526882
-7181.0,1000,1339.234015
-7511.0,1000,1343.313132
-5861.0,1000,1347.300075
-6081.0,1000,1351.25049
-7401.0,1000,1355.208659
-8391.0,1000,1359.151992
-7951.0,1000,1363.131648
-5861.0,1000,1367.071603
-9821.0,1000,1370.967231
-6961.0,1000,1374.949653
-8831.0,1000,1378.872004
-9282.0,1000,1382.863199
-9271.0,1000,1386.732967
-8281.0,1000,1390.693604
-8391.0,1000,1394.725819
-6191.0,1000,1398.720691
-7511.0,1000,1402.629939
-7951.0,1000,1406.577364
-7621.0,1000,1410.546124
-7621.0,1000,1414.531783
-9601.0,1000,1418.446062
-7181.0,1000,1422.391486
-8391.0,1000,1426.354249
-8281.0,1000,1430.257728
-6301.0,1000,1434.214865
-7071.0,1000,1438.295794
-6741.0,1000,1442.278078
-5641.0,1000,1446.296907
-7291.0,1000,1450.11886
-8061.0,1000,1453.885387
-9051.0,1000,1457.671277
-7181.0,1000,1461.52183
-8611.0,1000,1465.11606
-7621.0,1000,1468.975506
-7401.0,1000,1472.84281
-7621.0,1000,1476.613028
-8061.0,1000,1480.301704
-8182.0,1000,1483.958264
-6631.0,1000,1487.788999
-7841.0,1000,1491.585765
-6521.0,1000,1495.253895
-7731.0,1000,1498.541371
-9711.0,1000,1501.751846
-7511.0,1000,1504.987679
-7291.0,1000,1508.539812
-5531.0,1000,1512.436116
-7962.0,1000,1516.344349
-7291.0,1000,1520.2881
-8281.0,1000,1524.235727
-4981.0,1000,1528.111106
-7951.0,1000,1531.919142
-7511.0,1000,1535.856048
-8281.0,1000,1539.990747
-9381.0,1000,1544.04215
-7192.0,1000,1548.082095
-6422.0,1000,1552.010046
-4211.0,1000,1555.827939
-7291.0,1000,1559.691822
-5311.0,1000,1563.565664
-8061.0,1000,1567.594094
-6301.0,1000,1571.521637
-6521.0,1000,1575.35146
-6851.0,1000,1579.194084
-7621.0,1000,1583.419553
-7291.0,1000,1587.541282
-6521.0,1000,1591.600768
-8391.0,1000,1595.748871
-6741.0,1000,1599.850231
-7951.0,1000,1604.048719
-6631.0,1000,1608.206095
-7951.0,1000,1612.300965
-8831.0,1000,1616.400775
-7511.0,1000,1620.542008
-7291.0,1000,1624.721098
-7511.0,1000,1628.918988
-8611.0,1000,1633.065765
-7731.0,1000,1637.216371
-5421.0,1000,1641.244312
-8391.0,1000,1645.158451
-6961.0,1000,1649.202316
-8501.0,1000,1653.172914
-8281.0,1000,1657.005085
-8292.0,1000,1660.825127
-9051.0,1000,1664.634067
-6532.0,1000,1668.427706
-8281.0,1000,1672.256698
-6411.0,1000,1676.007959
-8831.0,1000,1679.841097
-10041.0,1000,1683.750845
-7511.0,1000,1687.605774
-7401.0,1000,1691.37424
-7511.0,1000,1695.365019
-6191.0,1000,1699.241212
-8831.0,1000,1703.280794
-5542.0,1000,1707.402303
-7181.0,1000,1711.423348
-7621.0,1000,1715.534353
-7951.0,1000,1719.642869
-8171.0,1000,1723.7307
-8501.0,1000,1727.903463
-5102.0,1000,1731.935458
-6521.0,1000,1735.998741
-6301.0,1000,1740.083035
-6301.0,1000,1744.138947
-9271.0,1000,1748.236621
-8611.0,1000,1752.304324
-7302.0,1000,1756.37128
-6631.0,1000,1760.469125
-5641.0,1000,1764.482852
-7181.0,1000,1768.557417
-8061.0,1000,1772.588726
-8402.0,1000,1776.591434
-6741.0,1000,1780.668751
-8622.0,1000,1784.71201
-6301.0,1000,1788.779949
-6851.0,1000,1792.80824
-7951.0,1000,1796.830794
-6191.0,1000,1800.876641
-8391.0,1000,1804.937101
-8941.0,1000,1808.933599
-6191.0,1000,1812.978235
-6961.0,1000,1816.979326
-7412.0,1000,1820.990104
-6081.0,1000,1825.01107
-5971.0,1000,1829.038912
-4662.0,1000,1833.054653
-6411.0,1000,1836.965999
-8831.0,1000,1841.017117
-7302.0,1000,1845.031208
-7071.0,1000,1849.060138
-6191.0,1000,1853.074094
-7071.0,1000,1857.060248
-8281.0,1000,1861.080607
-7071.0,1000,1865.137241
-8061.0,1000,1869.123037
-7181.0,1000,1873.214497
-7291.0,1000,1877.265801
-6191.0,1000,1881.363037
-9271.0,1000,1885.439568
-7731.0,1000,1889.275559
-10481.0,1000,1893.14416
-7071.0,1000,1896.999986
-9711.0,1000,1900.910154
-5201.0,1000,1904.911199
-7181.0,1000,1908.784683
-8523.0,1000,1912.635216
-9821.0,1000,1916.486991
-12021.0,1000,1920.34122
-8941.0,1000,1924.345368
-5861.0,1000,1928.271493
-8501.0,1000,1932.093971
-6741.0,1000,1935.890728
-7071.0,1000,1939.690809
-7181.0,1000,1943.644603
-5421.0,1000,1947.745538
-7401.0,1000,1951.771489
-8061.0,1000,1955.770677
-7841.0,1000,1959.763695
-8061.0,1000,1963.74281
-6862.0,1000,1967.688082
-5971.0,1000,1971.646076
-7731.0,1000,1975.623688
-9051.0,1000,1979.602216
-5531.0,1000,1983.603034
-7852.0,1000,1987.694084
-7181.0,1000,1991.689833
-6851.0,1000,1995.706048
-7951.0,1000,1999.714484
-9931.0,1000,2003.767772
-6741.0,1000,2007.80859
-7291.0,1000,2011.795407
-7731.0,1000,2015.874722
-6961.0,1000,2019.97953
-6972.0,1000,2023.978025
-7071.0,1000,2027.992568
-7841.0,1000,2031.969707
-5421.0,1000,2035.926318
-8941.0,1000,2039.965394
-4761.0,1000,2044.010551
-6631.0,1000,2048.056027
-7181.0,1000,2052.107426
-6741.0,1000,2056.116247
-8061.0,1000,2060.094234
-6411.0,1000,2064.001696
-5971.0,1000,2067.782695
-6521.0,1000,2071.61996
-6422.0,1000,2075.501068
-7291.0,1000,2079.357575
-9491.0,1000,2083.150171
-7071.0,1000,2086.952913
-7731.0,1000,2090.796246
-5641.0,1000,2094.658027
-8941.0,1000,2098.540221
-9271.0,1000,2102.401014
-6851.0,1000,2106.216965
-9161.0,1000,2110.076746
-8281.0,1000,2113.886416
-9491.0,1000,2117.715233
-7951.0,1000,2121.625761
-4992.0,1000,2125.509013
-8952.0,1000,2129.25998
-6422.0,1000,2133.108551
-8611.0,1000,2136.933778
-7742.0,1000,2140.776241
-8831.0,1000,2144.655615
-7731.0,1000,2148.503468
-7621.0,1000,2152.299858
-8512.0,1000,2156.167521
-8171.0,1000,2159.90429
-8842.0,1000,2163.677716
-5531.0,1000,2167.491704
-7291.0,1000,2171.22686
-6092.0,1000,2175.040884
-7731.0,1000,2178.822435
-8732.0,1000,2182.674076
-6081.0,1000,2186.524284
-6741.0,1000,2190.357275
-6301.0,1000,2194.165149
-8061.0,1000,2197.968369
-7291.0,1000,2201.759964
-6972.0,1000,2205.626006
-6631.0,1000,2209.448199
-7621.0,1000,2213.260651
-6851.0,1000,2217.118574
-7291.0,1000,2220.92369
-8061.0,1000,2224.710168
-6851.0,1000,2228.50017
-7071.0,1000,2232.231274
-6631.0,1000,2236.021168
-8501.0,1000,2239.89215
-8391.0,1000,2243.905211
-6081.0,1000,2247.81444
-8061.0,1000,2251.763632
-9381.0,1000,2255.623339
-8061.0,1000,2259.636109
-8281.0,1000,2263.737502
-10041.0,1000,2267.792732
-6081.0,1000,2271.756746
-8501.0,1000,2275.694625
-5531.0,1000,2279.723863
-5751.0,1000,2283.757133
-7962.0,1000,2287.801907
-5311.0,1000,2291.9129
-8831.0,1000,2295.915971
-6081.0,1000,2299.983572
-6752.0,1000,2304.035342
-5652.0,1000,2307.972466
-7841.0,1000,2311.986036
-8281.0,1000,2316.140285
-8281.0,1000,2320.211266
-5971.0,1000,2324.371058
-6741.0,1000,2328.47515
-6972.0,1000,2332.537235
-8281.0,1000,2336.540676
-7951.0,1000,2340.534372
-9601.0,1000,2344.572324
-6741.0,1000,2348.669228
-8281.0,1000,2352.699466
-5751.0,1000,2356.723128
-8182.0,1000,2360.690266
-7071.0,1000,2364.578314
-7192.0,1000,2368.385469
-8611.0,1000,2372.203047
-8171.0,1000,2376.004066
-8171.0,1000,2379.770549
-9601.0,1000,2383.496626
-9051.0,1000,2387.203975
-8171.0,1000,2391.040867
-7412.0,1000,2394.829207
-5531.0,1000,2398.600173
-7731.0,1000,2402.419761
-7511.0,1000,2406.199349
-9271.0,1000,2410.019825
-6631.0,1000,2413.799273
-6741.0,1000,2417.638816
-5971.0,1000,2421.52657
-7511.0,1000,2425.377446
-6631.0,1000,2429.064592
-8611.0,1000,2432.817558
-8171.0,1000,2436.60458
-8501.0,1000,2440.394984
-9491.0,1000,2444.317738
-7841.0,1000,2448.083701
-7181.0,1000,2451.917335
-9832.0,1000,2455.744354
-7511.0,1000,2459.526742
-6961.0,1000,2463.363908
-4101.0,1000,2467.246059
-10041.0,1000,2470.967015
-4321.0,1000,2474.818542
-9161.0,1000,2478.725028
-7621.0,1000,2482.638669
-11141.0,1000,2486.536575
-9051.0,1000,2490.381103
-7731.0,1000,2494.249672
-6521.0,1000,2498.084216
-7071.0,1000,2501.790154
-6961.0,1000,2505.510412
-7841.0,1000,2509.310083
-8831.0,1000,2513.103224
-9601.0,1000,2516.920384
-7731.0,1000,2520.750255
-7181.0,1000,2524.558979
-7951.0,1000,2528.388686
-7181.0,1000,2532.180359
-5971.0,1000,2536.036537
-7621.0,1000,2539.923767
-7401.0,1000,2543.741143
-8941.0,1000,2547.462552
-7951.0,1000,2551.296413
-7951.0,1000,2555.11856
-8281.0,1000,2558.949127
-7731.0,1000,2562.805369
-8721.0,1000,2566.610101
-7291.0,1000,2570.409933
-10371.0,1000,2574.206787
-7621.0,1000,2578.013743
