#1763848122
steps,r,l,t
118918,0.83,17,272.75700306892395
119018,-1.2000000000000006,100,273.04461908340454
119046,0.6199999999999999,28,273.1252074241638
119069,0.77,23,273.1943747997284
119136,0.12999999999999967,67,273.3895356655121
119190,0.05999999999999972,54,273.53647089004517
119207,0.83,17,273.5868067741394
119251,0.35999999999999965,44,273.71195554733276
119273,0.88,22,273.78068470954895
119285,0.78,12,273.8141932487488
119325,0.5999999999999999,40,273.9343194961548
119356,0.4899999999999999,31,274.02286195755005
119408,0.47999999999999976,52,274.1718239784241
119494,-0.0600000000000005,86,274.4014060497284
119524,0.7,30,274.4900469779968
119542,0.82,18,274.53436732292175
119556,0.86,14,274.5753276348114
119581,0.75,25,274.6414487361908
119612,0.5899999999999999,31,274.7284622192383
119635,0.87,23,274.7871699333191
119694,-0.0900000000000003,59,274.9522235393524
119718,0.5599999999999999,24,275.01752519607544
119758,0.5999999999999999,40,275.1285617351532
119778,0.9,20,275.18125319480896
119790,0.98,12,275.216534614563
119824,0.76,34,275.31211042404175
119876,0.17999999999999972,52,275.4499077796936
119950,0.15999999999999948,74,275.6578149795532
120049,-0.09000000000000052,99,275.9381799697876
120099,0.09999999999999964,50,276.0759027004242
120116,0.9299999999999999,17,276.1289041042328
120149,0.57,33,276.21898221969604
120209,0.3999999999999998,60,276.3872001171112
120240,0.69,31,276.47682762145996
120281,0.5899999999999999,41,276.58962392807007
120306,0.75,25,276.6570477485657
120377,0.1899999999999995,71,276.869060754776
120402,0.75,25,276.9455735683441
120429,0.73,27,277.0240144729614
120454,0.7499999999999999,25,277.0892860889435
120554,-1.2000000000000006,100,277.37330293655396
120590,0.7399999999999999,36,277.4888265132904
120610,0.9,20,277.55298256874084
120644,0.45999999999999985,34,277.694442987442
120682,0.5199999999999998,38,277.835236787796
120752,0.1999999999999995,70,278.06920051574707
120794,0.47999999999999976,42,278.2131824493408
120810,0.74,16,278.2664382457733
120845,0.6499999999999999,35,278.3818635940552
120925,0.09999999999999942,80,278.65986824035645
120958,0.46999999999999986,33,278.7764256000519
121008,0.49999999999999967,50,278.947306394577
121024,0.94,16,278.9986231327057
121058,0.5599999999999998,34,279.1119999885559
121076,0.82,18,279.1700885295868
121103,0.73,27,279.256254196167
121124,0.7899999999999999,21,279.3272957801819
121163,0.6099999999999999,39,279.4441978931427
121195,0.58,32,279.53563356399536
121221,0.74,26,279.63209438323975
121309,0.019999999999999463,88,279.931645154953
121360,0.2899999999999998,51,280.0920236110687
121391,0.5899999999999999,31,280.184312582016
121473,-0.22000000000000064,82,280.4393310546875
121551,-0.1800000000000006,78,280.71248865127563
121585,0.3599999999999999,34,280.83154034614563
121621,0.7399999999999999,36,280.94384932518005
121650,0.71,29,281.0260012149811
121715,0.24999999999999967,65,281.21237230300903
121733,0.82,18,281.2669517993927
121759,0.84,26,281.3381197452545
121858,-0.1900000000000006,99,281.6265318393707
121908,0.3999999999999997,50,281.7765312194824
121965,0.22999999999999965,57,281.93534898757935
122000,0.44999999999999996,35,282.03888273239136
122048,0.5199999999999998,48,282.1790101528168
122067,0.81,19,282.2290425300598
122092,0.75,25,282.30685019493103
122181,0.009999999999999343,89,282.56088042259216
122213,0.3799999999999999,32,282.6557185649872
122257,0.45999999999999974,44,282.78525042533875
122314,0.3299999999999996,57,282.9461121559143
122358,0.5599999999999998,44,283.07270312309265
122403,0.5499999999999997,45,283.19765973091125
122433,0.3999999999999999,30,283.2840621471405
122474,0.3899999999999998,41,283.4005837440491
122535,0.18999999999999972,61,283.5687198638916
122553,0.82,18,283.6255347728729
122585,0.7799999999999999,32,283.71537256240845
122616,0.69,31,283.80869364738464
122632,0.74,16,283.8541967868805
122669,0.7299999999999999,37,283.96207761764526
122688,0.71,19,284.0188522338867
122720,0.6799999999999999,32,284.11346793174744
122750,0.7999999999999999,30,284.1961920261383
122774,0.86,24,284.26509952545166
122832,0.31999999999999984,58,284.43141174316406
122863,0.5900000000000001,31,284.5134971141815
122898,0.6499999999999999,35,284.61624574661255
122926,0.6199999999999999,28,284.6936638355255
122955,0.81,29,284.7740948200226
122998,0.3699999999999999,43,284.8971469402313
123024,0.74,26,284.97644114494324
123089,0.24999999999999956,65,285.1581642627716
123115,0.8400000000000001,26,285.2257413864136
123188,-0.03000000000000047,73,285.43809819221497
123249,0.1899999999999996,61,285.6005644798279
123349,-1.0000000000000007,100,285.9117579460144
123371,0.6799999999999999,22,285.9740617275238
123400,0.6099999999999999,29,286.0703160762787
123428,0.7199999999999998,28,286.1637270450592
123504,0.03999999999999948,76,286.4082853794098
123604,-1.3000000000000007,100,286.7249987125397
123701,-0.0700000000000005,97,287.03551626205444
123718,0.9299999999999999,17,287.08707308769226
123759,0.3899999999999998,41,287.2174382209778
123829,-0.10000000000000053,70,287.44667959213257
123848,0.8099999999999999,19,287.51432514190674
123900,0.5799999999999997,52,287.67235922813416
123996,-0.36000000000000076,96,287.97586822509766
124026,0.49999999999999994,30,288.06334018707275
124043,0.9299999999999999,17,288.1190092563629
124069,0.74,26,288.207150220871
124122,0.36999999999999966,53,288.37695240974426
124185,0.36999999999999966,63,288.5892536640167
124213,0.31999999999999984,28,288.6788275241852
124264,0.3899999999999998,51,288.8319320678711
124293,0.5099999999999999,29,288.91262650489807
124331,0.72,38,289.0199382305145
124412,-0.11000000000000054,81,289.25931572914124
124460,0.4199999999999997,48,289.40197563171387
124490,0.5999999999999999,30,289.48659229278564
124529,0.7099999999999997,39,289.60794615745544
124548,0.71,19,289.6617999076843
124605,0.32999999999999974,57,289.8166735172272
124653,0.4199999999999997,48,289.9494400024414
124665,0.98,12,289.9833481311798
124691,0.43999999999999984,26,290.0539040565491
124759,0.21999999999999964,68,290.2573130130768
124809,0.2999999999999997,50,290.40441155433655
124857,0.4199999999999998,48,290.5405354499817
124957,-1.300000000000001,100,290.8425724506378
124978,0.7899999999999999,21,290.8999025821686
125003,0.5499999999999998,25,290.96974658966064
125043,0.5999999999999999,40,291.09302973747253
125079,0.7399999999999998,36,291.1928675174713
125106,0.6299999999999999,27,291.27486777305603
125151,0.34999999999999976,45,291.4074318408966
125204,0.46999999999999975,53,291.5531415939331
125250,0.6399999999999998,46,291.6758990287781
125281,0.79,31,291.76624512672424
125348,0.22999999999999965,67,291.955500125885
125371,0.6699999999999999,23,292.016414642334
125403,0.7799999999999999,32,292.1056430339813
125445,0.5799999999999998,42,292.22476863861084
125485,0.49999999999999983,40,292.3363952636719
125565,-5.551115123125783e-16,80,292.5578911304474
125590,0.5499999999999998,25,292.62383127212524
125630,0.2999999999999998,40,292.7349236011505
125658,0.6199999999999999,28,292.81544399261475
125680,0.6799999999999999,22,292.88542652130127
125705,0.5499999999999998,25,292.9579050540924
125736,0.5899999999999999,31,293.04816150665283
125829,-0.9300000000000008,93,293.31078457832336
125874,0.44999999999999973,45,293.4375910758972
125888,0.86,14,293.48322224617004
125930,0.2799999999999998,42,293.59854078292847
125967,0.5299999999999998,37,293.7066328525543
125991,0.86,24,293.78503584861755
126063,0.1799999999999995,72,294.01190662384033
126139,0.13999999999999946,76,294.2483170032501
126208,0.2099999999999994,69,294.47587299346924
126251,0.5699999999999998,43,294.60103821754456
126279,0.52,28,294.68964862823486
126319,0.5999999999999999,40,294.8143217563629
126338,0.81,19,294.8758587837219
126382,0.3599999999999999,44,295.0125255584717
126482,-1.1000000000000005,100,295.3377847671509
126546,0.35999999999999965,64,295.53601717948914
126565,0.8099999999999999,19,295.6044683456421
126589,0.6599999999999999,24,295.6769335269928
126605,0.84,16,295.722864151001
126632,0.8300000000000001,27,295.81634497642517
126644,0.98,12,295.8566083908081
126718,-0.14000000000000057,74,296.0891375541687
126783,0.34999999999999964,65,296.3008589744568
126809,0.6399999999999999,26,296.39184522628784
126831,0.88,22,296.4625082015991
126874,0.5699999999999998,43,296.604859828949
126899,0.7499999999999999,25,296.6742911338806
126955,0.33999999999999975,56,296.84248638153076
127000,0.5499999999999997,45,296.97945642471313
127021,0.79,21,297.04105377197266
127060,0.7099999999999999,39,297.15148425102234
127090,0.7,30,297.2316756248474
127116,0.6399999999999999,26,297.30421566963196
127150,0.5599999999999998,34,297.3974099159241
127165,0.95,15,297.44156646728516
127191,0.74,26,297.51221919059753
127222,0.69,31,297.60082721710205
127257,0.44999999999999984,35,297.70056104660034
127318,0.3899999999999997,61,297.8653099536896
127354,0.5399999999999999,36,297.9613788127899
127397,0.2699999999999998,43,298.08163189888
127433,0.43999999999999995,36,298.18000960350037
127474,0.4899999999999999,41,298.284893989563
127500,0.6399999999999999,26,298.3560492992401
127552,0.47999999999999976,52,298.4920563697815
127577,0.85,25,298.5543611049652
127664,0.02999999999999947,87,298.78041529655457
127689,0.5499999999999999,25,298.8436839580536
127708,0.71,19,298.89862084388733
127729,0.89,21,298.95465302467346
127758,0.71,29,299.033992767334
127780,0.88,22,299.1000051498413
127850,0.09999999999999953,70,299.2860794067383
127950,-1.0000000000000007,100,299.56647276878357
127966,0.94,16,299.61261677742004
128017,0.48999999999999977,51,299.76204681396484
128038,0.7899999999999999,21,299.81948351860046
128138,-1.4000000000000008,100,300.0966475009918
128163,0.7499999999999999,25,300.1625542640686
128210,0.5299999999999998,47,300.29238176345825
128310,-0.3000000000000007,100,300.55882573127747
128342,0.6799999999999999,32,300.6458463668823
128362,0.9,20,300.6985945701599
128393,0.69,31,300.78103041648865
128408,0.85,15,300.8215181827545
128469,0.3899999999999997,61,300.97570276260376
128569,-1.1000000000000008,100,301.2360134124756
128594,0.6499999999999999,25,301.30349040031433
128606,0.88,12,301.33772325515747
128631,0.44999999999999996,25,301.40124583244324
128701,0.09999999999999953,70,301.60952639579773
128723,0.78,22,301.6726236343384
128749,0.6399999999999999,26,301.7587203979492
128771,0.7799999999999999,22,301.8232913017273
128790,0.91,19,301.8898992538452
128820,0.7,30,301.98365592956543
128841,0.79,21,302.05151081085205
128880,0.6099999999999999,39,302.18201446533203
128927,0.6299999999999998,47,302.3207244873047
128961,0.7599999999999999,34,302.43070340156555
128983,0.88,22,302.5008623600006
128995,0.88,12,302.54093313217163
129015,0.7999999999999999,20,302.60385179519653
129050,0.55,35,302.71603775024414
129072,0.6799999999999999,22,302.7909848690033
129118,0.23999999999999977,46,302.9292092323303
129169,0.3899999999999997,51,303.1046688556671
129198,0.81,29,303.19742012023926
129247,0.5099999999999998,49,303.3513534069061
129283,0.74,36,303.46922421455383
129297,0.86,14,303.5198013782501
129337,0.49999999999999983,40,303.6513147354126
129369,0.47999999999999987,32,303.75311183929443
129386,0.9299999999999999,17,303.8114287853241
129406,0.7999999999999999,20,303.87615871429443
129436,0.7,30,303.98141527175903
129469,0.77,33,304.08744263648987
129482,0.77,13,304.1268877983093
129529,0.4299999999999998,47,304.2716472148895
129584,0.24999999999999956,55,304.45883107185364
129629,0.5499999999999998,45,304.6023814678192
129661,0.7799999999999999,32,304.7027313709259
129761,-1.2000000000000006,100,304.9969267845154
129788,0.73,27,305.0924096107483
129821,0.7699999999999999,33,305.19296646118164
129849,0.6199999999999999,28,305.28668785095215
129879,0.49999999999999994,30,305.4009807109833
129915,0.6399999999999999,36,305.51179122924805
129951,0.7399999999999999,36,305.62011909484863
130030,-0.09000000000000052,79,305.84689116477966
130088,0.11999999999999977,58,306.01022028923035
130155,0.3299999999999995,67,306.19291257858276
130180,0.85,25,306.2695360183716
130207,0.73,27,306.3472001552582
130235,0.72,28,306.4394061565399
130279,0.6599999999999998,44,306.57959032058716
130332,0.2699999999999996,53,306.74837732315063
130373,0.6899999999999998,41,306.87496066093445
130405,0.5799999999999998,32,306.9666373729706
130489,-0.34000000000000075,84,307.22237277030945
130523,0.7599999999999999,34,307.3271222114563
130555,0.6799999999999999,32,307.4301416873932
130575,0.7999999999999999,20,307.49353790283203
130604,0.8099999999999999,29,307.59152126312256
130634,0.7,30,307.6678762435913
130677,0.3699999999999999,43,307.78918719291687
130708,0.5899999999999999,31,307.87352871894836
130789,0.08999999999999941,81,308.08196115493774
130813,0.86,24,308.1485695838928
130853,0.6999999999999998,40,308.26186633110046
130897,0.6599999999999998,44,308.3855400085449
130931,0.5599999999999999,34,308.47545170783997
131004,0.16999999999999948,73,308.6919164657593
131019,0.95,15,308.7363860607147
131038,0.8099999999999999,19,308.80117106437683
131086,0.4199999999999998,48,308.95532512664795
131107,0.89,21,309.01123666763306
131125,0.82,18,309.06448769569397
131137,0.98,12,309.1002368927002
131157,0.7,20,309.1667995452881
131177,0.9,20,309.2364308834076
131208,0.79,31,309.3314642906189
131265,0.12999999999999967,57,309.49650287628174
131298,0.5699999999999998,33,309.5910656452179
131327,0.51,29,309.6724443435669
131377,0.4999999999999998,50,309.8335349559784
131388,0.99,11,309.8719058036804
131413,0.75,25,309.9567050933838
131432,0.91,19,310.02270674705505
131479,0.4299999999999998,47,310.17444682121277
131528,0.6099999999999998,49,310.3435251712799
131549,0.69,21,310.41380763053894
131570,0.59,21,310.48899698257446
131605,0.6499999999999999,35,310.6216266155243
131666,0.48999999999999966,61,310.833514213562
131690,0.8600000000000001,24,310.9160211086273
131708,0.82,18,310.9793679714203
131763,0.44999999999999973,55,311.15581345558167
131787,0.76,24,311.22836804389954
131849,0.1799999999999996,62,311.44389367103577
131866,0.83,17,311.5001337528229
131887,0.69,21,311.5698251724243
131926,0.5099999999999998,39,311.69644594192505
131967,0.5899999999999999,41,311.83328652381897
132000,0.5699999999999998,33,311.95514965057373
132023,0.87,23,312.0204210281372
132050,0.6299999999999999,27,312.1087791919708
132150,-1.1000000000000005,100,312.45350790023804
132216,0.4399999999999997,66,312.68636441230774
132266,0.5999999999999998,50,312.8466691970825
132284,0.92,18,312.91280150413513
132312,0.8200000000000001,28,313.0114493370056
132334,0.88,22,313.0773870944977
132363,0.71,29,313.1640622615814
132393,0.49999999999999994,30,313.2640640735626
132493,-1.2000000000000006,100,313.5975399017334
132535,0.47999999999999987,42,313.7255280017853
132565,0.7,30,313.8185555934906
132593,0.6199999999999999,28,313.90358209609985
132627,0.6599999999999999,34,314.00287318229675
132649,0.6799999999999999,22,314.07298254966736
132749,-1.5000000000000009,100,314.36760330200195
132780,0.69,31,314.46233463287354
132805,0.55,25,314.533488035202
132861,0.4399999999999997,56,314.6956961154938
132875,0.86,14,314.73012804985046
132891,0.74,16,314.77641463279724
132923,0.6799999999999999,32,314.868394613266
132950,0.5299999999999998,27,314.9479224681854
132989,0.6099999999999999,39,315.06351137161255
133012,0.87,23,315.1328284740448
133039,0.4299999999999998,27,315.20443296432495
133069,0.7,30,315.29349875450134
133145,0.03999999999999948,76,315.51157093048096
133182,0.6299999999999999,37,315.6189749240875
133207,0.8500000000000001,25,315.6907765865326
133277,0.1999999999999995,70,315.89155197143555
133300,0.6699999999999999,23,315.9588303565979
133365,0.44999999999999973,65,316.1414668560028
133392,0.73,27,316.221079826355
133420,0.41999999999999993,28,316.29814743995667
133447,0.73,27,316.3677227497101
133547,-1.1000000000000005,100,316.64403891563416
133575,0.6199999999999999,28,316.72146224975586
133637,0.17999999999999972,62,316.8968200683594
133710,0.06999999999999951,73,317.10118222236633
133719,1.01,9,317.12736225128174
133740,0.7899999999999999,21,317.19541478157043
133821,0.08999999999999941,81,317.43575382232666
133861,0.6999999999999997,40,317.55095648765564
133883,0.88,22,317.6085262298584
133939,0.4399999999999997,56,317.7690134048462
134039,-1.2000000000000006,100,318.06707549095154
134060,0.79,21,318.13607001304626
134097,0.6299999999999999,37,318.2484884262085
134118,0.7899999999999999,21,318.3088128566742
134172,0.45999999999999974,54,318.4601764678955
134214,0.47999999999999987,42,318.5899739265442
134314,-1.3000000000000007,100,318.9159073829651
134343,0.8099999999999999,29,319.00606989860535
134372,0.81,29,319.1035990715027
134387,0.85,15,319.14890456199646
134412,0.75,25,319.2400960922241
134434,0.88,22,319.30706429481506
134460,0.84,26,319.3917453289032
134510,0.5999999999999998,50,319.50736117362976
134592,-0.020000000000000462,82,319.7653636932373
134645,0.3699999999999998,53,319.9246211051941
134668,0.6699999999999999,23,319.9994637966156
134691,0.7699999999999999,23,320.0679476261139
134791,-1.1000000000000005,100,320.37695240974426
134812,0.7899999999999999,21,320.4400587081909
134894,0.0799999999999994,82,320.71215558052063
134911,0.9299999999999999,17,320.7666323184967
134937,0.84,26,320.85292983055115
135037,-1.600000000000001,100,321.1674201488495
135057,0.7,20,321.22858810424805
135074,0.9299999999999999,17,321.2792429924011
135088,0.96,14,321.32909297943115
135117,0.81,29,321.42157554626465
135158,0.5899999999999999,41,321.5513126850128
135174,0.84,16,321.60204219818115
135198,0.76,24,321.67954111099243
135218,0.7999999999999999,20,321.7433216571808
135247,0.8099999999999999,29,321.8225314617157
135302,0.24999999999999978,55,321.9806115627289
135320,0.9199999999999999,18,322.0371804237366
135409,-0.09000000000000052,89,322.2937362194061
135433,0.7599999999999999,24,322.36372661590576
135483,0.5999999999999998,50,322.5049283504486
135559,0.13999999999999946,76,322.72566175460815
135589,0.7,30,322.81232237815857
135615,0.6399999999999999,26,322.8791124820709
135648,0.6699999999999997,33,322.97396516799927
135668,0.9,20,323.0266065597534
135703,0.34999999999999987,35,323.1155984401703
135727,0.76,24,323.1792550086975
135776,0.30999999999999983,49,323.3205256462097
135796,0.7999999999999999,20,323.37673163414
135862,0.23999999999999955,66,323.5597665309906
135892,0.7,30,323.64547061920166
135925,0.5699999999999998,33,323.73021388053894
135949,0.7599999999999999,24,323.797815322876
135981,0.6799999999999999,32,323.8828954696655
136006,0.8500000000000001,25,323.950811624527
136029,0.87,23,324.01733684539795
136059,0.7,30,324.09867548942566
136081,0.6799999999999999,22,324.1634085178375
136126,0.44999999999999984,45,324.2815911769867
136142,0.84,16,324.3269853591919
136211,0.3099999999999997,69,324.52464604377747
136241,0.7,30,324.61541223526
136292,0.2899999999999997,51,324.7639775276184
136323,0.5899999999999999,31,324.84705924987793
136352,0.61,29,324.93502855300903
136401,0.6099999999999998,49,325.0755898952484
136427,0.43999999999999995,26,325.1401069164276
136449,0.7799999999999999,22,325.2021634578705
136547,-0.48000000000000087,98,325.46206617355347
136598,0.5899999999999997,51,325.5994825363159
136650,0.37999999999999967,52,325.7385039329529
136664,0.96,14,325.7798185348511
136708,0.5599999999999998,44,325.89830327033997
136747,0.6099999999999999,39,326.00059604644775
136771,0.6599999999999999,24,326.07079243659973
136795,0.86,24,326.1355390548706
136825,0.5999999999999999,30,326.22189140319824
136845,0.7,20,326.277548789978
136898,0.3699999999999998,53,326.42736649513245
136933,0.6499999999999999,35,326.5315387248993
136965,0.5799999999999998,32,326.6251440048218
136993,0.72,28,326.70642828941345
137020,0.53,27,326.78481340408325
137070,0.4999999999999998,50,326.94435262680054
137110,0.49999999999999983,40,327.077908039093
137124,0.96,14,327.1270000934601
137194,0.19999999999999962,70,327.3520917892456
137261,0.3299999999999996,67,327.5773615837097
137280,0.91,19,327.64562153816223
137327,0.22999999999999976,47,327.79339480400085
137355,0.82,28,327.88414549827576
137371,0.84,16,327.9329571723938
137397,0.6399999999999999,26,328.01447057724
137455,0.21999999999999964,58,328.204638004303
137511,0.23999999999999966,56,328.37464785575867
137549,0.6199999999999999,38,328.5016930103302
137567,0.8200000000000001,18,328.5541546344757
137594,0.6299999999999999,27,328.6443169116974
137613,0.91,19,328.7076909542084
137631,0.9199999999999999,18,328.7579114437103
137682,0.3899999999999997,51,328.92407488822937
137718,0.5399999999999998,36,329.0399148464203
137744,0.7399999999999999,26,329.1318221092224
137768,0.76,24,329.21516251564026
137825,0.22999999999999965,57,329.39387035369873
137866,0.5899999999999999,41,329.520290851593
137893,0.6299999999999999,27,329.60615730285645
137914,0.7899999999999999,21,329.6688416004181
137933,0.8099999999999999,19,329.74530816078186
137974,0.6899999999999998,41,329.894633769989
137998,0.8600000000000001,24,329.9733064174652
138019,0.7899999999999999,21,330.03580379486084
138044,0.75,25,330.1177809238434
138106,0.2799999999999998,62,330.2974157333374
138138,0.7799999999999999,32,330.39357328414917
138211,0.1699999999999996,73,330.6164479255676
138247,0.6399999999999999,36,330.7204737663269
138324,0.029999999999999583,77,330.99556970596313
138350,0.8400000000000001,26,331.0712950229645
138381,0.69,31,331.1721787452698
138403,0.88,22,331.2369315624237
138433,0.7,30,331.3317744731903
138533,-1.3000000000000007,100,331.6224865913391
138556,0.7699999999999999,23,331.6902859210968
138656,-1.1000000000000005,100,332.00482988357544
138675,0.81,19,332.06459307670593
138720,0.6499999999999998,45,332.2287859916687
138798,0.3199999999999995,78,332.4913868904114
138829,0.4899999999999999,31,332.5890316963196
138861,0.58,32,332.6863462924957
138899,0.5199999999999999,38,332.7994909286499
138947,0.11999999999999977,48,332.94149351119995
139026,0.20999999999999952,79,333.1847150325775
139050,0.7599999999999999,24,333.2681472301483
139083,0.6699999999999999,33,333.37687945365906
139131,0.5199999999999998,48,333.5278830528259
139158,0.5299999999999999,27,333.61161065101624
139173,0.95,15,333.66029810905457
139217,0.6599999999999998,44,333.8087110519409
139282,0.0499999999999996,65,334.02302527427673
139319,0.7299999999999998,37,334.1292231082916
139344,0.6499999999999999,25,334.20915246009827
139388,0.6599999999999998,44,334.34004306793213
139413,0.6499999999999999,25,334.41017842292786
139435,0.88,22,334.4720182418823
139453,0.9199999999999999,18,334.5311918258667
139471,0.9199999999999999,18,334.5782105922699
139494,0.77,23,334.6471915245056
139512,0.82,18,334.7033414840698
139524,0.98,12,334.7381498813629
139555,0.69,31,334.82464385032654
139599,0.35999999999999976,44,334.95653915405273
139642,0.6699999999999998,43,335.08487272262573
139701,0.10999999999999954,59,335.28192949295044
139769,0.3199999999999996,68,335.4942591190338
139831,0.2799999999999997,62,335.68668603897095
139847,0.84,16,335.7373957633972
139865,0.9199999999999999,18,335.8265404701233
139879,0.86,14,335.87120389938354
139903,0.76,24,335.9493787288666
139984,-0.010000000000000453,81,336.1959731578827
140044,0.1999999999999995,60,336.3886616230011
140085,0.48999999999999977,41,336.52023458480835
140166,0.08999999999999941,81,336.78919792175293
140227,0.48999999999999966,61,336.9790196418762
140241,0.86,14,337.02902007102966
140283,0.47999999999999987,42,337.17190313339233
140306,0.6699999999999999,23,337.24762511253357
140327,0.89,21,337.3131957054138
140347,0.9,20,337.37273383140564
140367,0.7,20,337.44015526771545
140402,0.6499999999999999,35,337.5570046901703
140426,0.5599999999999999,24,337.62792229652405
140491,0.34999999999999953,65,337.8395993709564
140510,0.91,19,337.9187753200531
140536,0.8400000000000001,26,338.0178198814392
140569,0.6699999999999999,33,338.12439227104187
140616,0.4299999999999998,47,338.2936661243439
140634,0.9199999999999999,18,338.3496894836426
140664,0.7,30,338.4476418495178
140696,0.7799999999999999,32,338.5431880950928
140717,0.7899999999999999,21,338.6055603027344
140756,0.6099999999999999,39,338.7265284061432
140828,0.1799999999999995,72,338.95063757896423
140854,0.8400000000000001,26,339.02731370925903
140877,0.6699999999999999,23,339.0967786312103
140903,0.8400000000000001,26,339.1694846153259
140934,0.79,31,339.2612552642822
140958,0.7599999999999999,24,339.3320035934448
141023,0.4499999999999996,65,339.5335214138031
141052,0.81,29,339.6273000240326
141074,0.6799999999999999,22,339.6915190219879
141100,0.74,26,339.77714705467224
141124,0.76,24,339.8490629196167
141149,0.75,25,339.9191200733185
141164,0.95,15,339.96476793289185
141199,0.6499999999999999,35,340.0624096393585
141248,0.5099999999999998,49,340.2131676673889
141274,0.74,26,340.2885892391205
141298,0.86,24,340.36021065711975
141375,0.02999999999999947,77,340.5876874923706
141396,0.89,21,340.66590309143066
141469,0.2699999999999996,73,340.8880863189697
141494,0.8500000000000001,25,340.959819316864
141594,-1.2000000000000006,100,341.26337146759033
141609,0.85,15,341.3113958835602
141639,0.7,30,341.39924454689026
141664,0.85,25,341.47949600219727
141691,0.73,27,341.55615758895874
141759,0.11999999999999955,68,341.76541209220886
141771,0.98,12,341.8030524253845
141819,0.5199999999999998,48,341.9471457004547
141895,0.23999999999999955,76,342.16316652297974
141928,0.5700000000000001,33,342.2636604309082
141956,0.82,28,342.34303545951843
141988,0.7799999999999999,32,342.43496894836426
142052,0.1599999999999996,64,342.6183216571808
142107,0.24999999999999967,55,342.77012157440186
142152,0.6499999999999998,45,342.9080340862274
142171,0.91,19,342.95775604248047
142200,0.81,29,343.0446219444275
142234,0.5599999999999998,34,343.14157605171204
142273,0.7099999999999997,39,343.27316546440125
142307,0.7599999999999998,34,343.3788163661957
142392,-0.15000000000000058,85,343.65586948394775
142424,0.5799999999999998,32,343.7571506500244
142440,0.94,16,343.80948853492737
142464,0.8600000000000001,24,343.88855242729187
142481,0.9299999999999999,17,343.94041323661804
142507,0.8400000000000001,26,344.02239203453064
142520,0.97,13,344.066575050354
142532,0.98,12,344.10558104515076
142550,0.82,18,344.15797877311707
142567,0.73,17,344.209903717041
142635,0.21999999999999953,68,344.4316236972809
142656,0.89,21,344.51190280914307
142685,0.6099999999999999,29,344.5960204601288
142710,0.6499999999999999,25,344.6735563278198
142722,0.98,12,344.7148473262787
142745,0.7699999999999999,23,344.79029512405396
142799,0.45999999999999974,54,344.96982288360596
142825,0.74,26,345.0561788082123
142844,0.71,19,345.1141309738159
142933,0.2099999999999994,89,345.40367460250854
142967,0.6599999999999999,34,345.5088996887207
142983,0.94,16,345.5589120388031
142998,0.95,15,345.61286091804504
143022,0.7599999999999999,24,345.6971957683563
143071,0.6099999999999998,49,345.8425307273865
143135,0.25999999999999956,64,346.02919030189514
143169,0.6599999999999999,34,346.1306366920471
143203,0.6599999999999999,34,346.22854495048523
143230,0.8300000000000001,27,346.3089966773987
143253,0.87,23,346.3783812522888
143268,0.95,15,346.42415738105774
143323,0.5499999999999997,55,346.57644987106323
143376,0.5699999999999997,53,346.7330148220062
143430,0.2599999999999998,54,346.8858723640442
143459,0.8099999999999999,29,346.96804189682007
143471,0.98,12,347.0037384033203
143497,0.8400000000000001,26,347.0822021961212
143519,0.88,22,347.14477944374084
143535,0.84,16,347.1926770210266
143562,0.8300000000000001,27,347.27365493774414
143589,0.73,27,347.3548822402954
143617,0.8200000000000001,28,347.4344539642334
143649,0.78,32,347.5283946990967
143749,-1.1000000000000005,100,347.8190670013428
143774,0.75,25,347.89094710350037
143796,0.78,22,347.958708524704
143820,0.86,24,348.02889370918274
143903,0.26999999999999946,83,348.2785258293152
143953,0.5999999999999998,50,348.4296205043793
143974,0.89,21,348.48942708969116
144000,0.8400000000000001,26,348.570787191391
144029,0.51,29,348.6545057296753
144043,0.86,14,348.6924388408661
144073,0.8,30,348.784348487854
144088,0.95,15,348.82999897003174
144148,0.3999999999999997,60,349.0056929588318
144170,0.88,22,349.0648396015167
144243,0.1699999999999996,73,349.27420020103455
144277,0.5599999999999998,34,349.37961888313293
144293,0.84,16,349.4274733066559
144363,0.1999999999999995,70,349.6345202922821
144399,0.7399999999999999,36,349.74249386787415
144442,0.46999999999999986,43,349.8743860721588
144493,0.48999999999999977,51,350.0309064388275
144539,0.5399999999999998,46,350.1633174419403
144586,0.6299999999999998,47,350.30044388771057
144602,0.94,16,350.3471920490265
144628,0.8400000000000001,26,350.42579460144043
144649,0.79,21,350.4849967956543
144688,0.7099999999999999,39,350.59911012649536
144745,0.029999999999999805,57,350.7668890953064
144767,0.7799999999999999,22,350.8265721797943
144829,0.47999999999999976,62,351.03402042388916
144866,0.7299999999999998,37,351.15390181541443
144926,0.49999999999999967,60,351.35652685165405
144948,0.78,22,351.4304265975952
144968,0.9,20,351.4930684566498
144991,0.6699999999999999,23,351.56571555137634
145084,-0.03000000000000047,93,351.8755660057068
145151,0.22999999999999954,67,352.08123779296875
145176,0.7499999999999999,25,352.17359828948975
145215,0.6099999999999999,39,352.29492020606995
145269,0.45999999999999974,54,352.4782290458679
145319,0.49999999999999967,50,352.63891983032227
145342,0.87,23,352.7117335796356
145363,0.89,21,352.78330731391907
145431,0.21999999999999953,68,353.00688076019287
145447,0.94,16,353.0589005947113
