#{"t_start": 1762177836.75736, "env_id": "None"}
r,l,t
-10063.0,1000,199.462936
-9447.0,1000,200.657858
-11856.0,1000,201.955489
-10481.0,1000,203.168451
-10778.0,1000,204.389036
-10503.0,1000,205.763171
-9194.0,1000,207.041758
-9282.0,1000,208.366758
-12516.0,1000,209.643051
-10987.0,1000,210.958659
-9370.0,1000,212.22995
-8655.0,1000,213.488606
-10943.0,1000,214.750087
-11537.0,1000,215.996292
-9458.0,1000,217.298275
-10217.0,1000,218.560436
-10569.0,1000,219.895545
-12109.0,1000,221.20599
-10173.0,1000,222.532187
-9623.0,1000,223.839507
-11845.0,1000,225.162436
-10569.0,1000,226.466989
-9733.0,1000,227.781934
-9755.0,1000,229.067858
-9645.0,1000,230.393965
-12681.0,1000,231.686582
-10811.0,1000,232.97745
-9315.0,1000,234.234204
-9293.0,1000,235.512053
-10195.0,1000,236.760816
-8864.0,1000,237.998991
-11438.0,1000,239.246207
-7786.0,1000,240.529916
-11845.0,1000,241.747174
-8479.0,1000,242.972759
-9216.0,1000,244.192729
-9337.0,1000,245.415739
-10844.0,1000,246.633209
-9436.0,1000,247.81884
-9909.0,1000,248.964944
-8688.0,1000,250.1723
-9106.0,1000,251.41996
-9216.0,1000,252.671436
-9986.0,1000,253.824324
-10162.0,1000,254.983021
-11174.0,1000,256.202759
-9051.0,1000,257.433235
-10987.0,1000,258.682711
-10976.0,1000,259.956677
-8545.0,1000,261.205412
-10954.0,1000,262.462113
-12615.0,1000,263.669723
-11669.0,1000,264.930667
-10668.0,1000,266.171473
-8369.0,1000,267.42163
-10085.0,1000,268.687658
-10756.0,1000,269.942784
-11009.0,1000,271.209616
-11955.0,1000,272.48155
-11614.0,1000,273.745546
-11405.0,1000,274.95333
-10811.0,1000,276.171587
-11185.0,1000,277.317679
-8919.0,1000,278.462315
-9854.0,1000,279.677266
-10107.0,1000,280.909525
-9436.0,1000,282.256333
-11592.0,1000,283.535055
-10063.0,1000,284.806304
-9161.0,1000,285.998097
-11537.0,1000,287.187706
-8006.0,1000,288.421144
-9975.0,1000,289.678355
-11966.0,1000,290.850641
-9667.0,1000,292.016544
-12043.0,1000,293.253311
-9359.0,1000,294.43613
-11526.0,1000,295.610741
-8886.0,1000,296.792553
-10382.0,1000,297.948906
-8996.0,1000,299.151625
-7214.0,1000,300.352365
-10382.0,1000,301.622766
-11757.0,1000,302.847293
-9337.0,1000,304.070183
-11570.0,1000,305.279344
-10338.0,1000,306.485946
-10558.0,1000,307.691333
-9447.0,1000,308.814139
-12054.0,1000,309.96631
-10217.0,1000,311.173405
-10965.0,1000,312.380893
-11427.0,1000,313.571029
-8644.0,1000,314.722628
-10195.0,1000,315.871494
-10228.0,1000,317.01353
-12142.0,1000,318.155737
-9293.0,1000,319.305292
-11218.0,1000,320.458428
-11856.0,1000,321.596318
-9128.0,1000,322.744521
-8072.0,1000,323.843661
-10415.0,1000,324.988634
-9887.0,1000,326.161184
-8897.0,1000,327.318947
-12725.0,1000,328.472271
-8457.0,1000,329.623235
-7852.0,1000,330.856137
-9117.0,1000,332.288145
-10536.0,1000,333.592979
-10448.0,1000,334.900085
-9326.0,1000,336.170176
-9634.0,1000,337.506447
-10965.0,1000,338.899822
-10404.0,1000,340.268459
-10382.0,1000,341.635175
-8787.0,1000,343.119888
-10932.0,1000,344.412714
-10305.0,1000,345.777774
-10107.0,1000,347.132708
-12395.0,1000,348.358603
-9777.0,1000,349.561538
-8314.0,1000,350.793523
-9117.0,1000,352.083128
-7830.0,1000,353.313218
-9062.0,1000,354.518141
-8721.0,1000,355.729027
