#{"t_start": 1762186094.826129, "env_id": "None"}
r,l,t
-31.3,1000,40.609911
-5.67,237,40.853208
-31.4,1000,41.865645
-15.63,553,42.43716
-31.0,1000,43.442762
-19.12,672,44.116607
-27.2,880,45.02169
-0.06,46,45.066847
-22.25,735,45.751507
-20.0,640,46.35069
-11.38,378,46.701876
-25.43,793,47.48078
-15.73,503,47.994269
-4.73,163,48.156243
-9.44,284,48.441434
-10.34,334,48.780895
-33.9,1000,49.818597
-33.2,1000,50.821838
-2.9,110,50.93813
-27.08,808,51.773122
-34.4,1000,52.780259
-11.15,365,53.147815
-32.9,1000,54.2514
-15.68,468,54.753744
-35.2,1000,55.842034
-4.49,179,56.04769
-6.69,239,56.307617
-3.68,148,56.465894
-7.84,264,56.744749
-32.9,1000,57.831873
-16.02,522,58.388695
-25.18,758,59.185265
-17.22,522,59.724169
-36.0,1000,60.805217
-18.42,542,61.352845
-34.0,1000,62.369339
-26.6,780,63.181671
-4.77,167,63.356701
-6.68,228,63.587947
-15.08,468,64.056273
-34.7,1000,65.066072
-20.38,618,65.68316
-13.17,407,66.091561
-34.9,1000,67.107623
-6.41,231,67.34859
-26.22,802,68.177572
-18.07,577,68.912794
-15.32,492,69.450441
-6.63,233,69.714955
-16.3,510,70.269385
-35.3,1000,71.406161
-2.41,111,71.512797
-18.14,554,72.078393
-16.28,488,72.566969
-16.03,493,73.038661
-12.37,387,73.413848
-18.37,547,74.082373
-34.6,1000,75.287135
-34.7,1000,76.568764
-19.43,573,77.240265
-1.89,79,77.346158
-16.24,484,77.954973
-6.1,210,78.221575
-3.31,141,78.375388
-23.45,715,79.103568
-17.03,513,79.742718
-4.91,201,79.981257
-17.75,545,80.650087
-35.0,1000,81.689291
-34.0,1000,82.777375
-2.38,98,82.883641
-3.35,125,83.013209
-35.6,1000,84.017872
-36.0,1000,85.019298
-4.48,168,85.186027
-34.4,1000,86.181658
-34.8,1000,87.18005
-4.76,176,87.355505
-24.26,726,88.076015
-3.65,155,88.226705
-34.3,1000,89.353577
-25.72,752,90.121199
-36.5,1000,91.133779
-18.38,558,91.712228
-25.8,760,92.52194
-15.83,493,93.035776
-9.37,287,93.341674
-4.46,166,93.514272
-15.83,513,94.068656
-16.43,553,94.653363
-36.2,1000,95.751877
-18.79,549,96.313645
-10.94,334,96.672323
-13.99,389,97.083809
-4.46,146,97.234515
-22.05,675,97.909261
-7.11,221,98.119944
-24.38,738,98.84508
-5.55,185,99.030477
-10.92,352,99.396038
-17.25,535,99.951872
-11.6,360,100.314603
-4.7,150,100.468362
-9.73,283,100.759709
-25.84,764,101.528146
-14.1,430,101.965327
-8.88,268,102.233311
-10.61,331,102.580554
-9.55,305,102.930014
-35.8,1000,104.049413
-7.82,242,104.302101
-16.06,486,104.848271
-2.26,106,104.954027
-12.53,403,105.366223
-7.87,237,105.611019
-3.51,141,105.761642
-9.46,306,106.092834
-12.15,405,106.521211
-6.6,220,106.746287
-5.03,193,106.959664
-8.85,295,107.297812
-7.0,220,107.542657
-7.37,247,107.80968
-7.04,244,108.073994
-35.8,1000,109.137409
-18.04,544,109.74122
-18.93,543,110.331756
-1.7,110,110.444152
-12.63,413,110.881746
-32.4,920,111.884059
-0.44,44,111.930541
-31.17,967,112.939094
-3.09,119,113.06921
-9.06,326,113.38347
-9.97,327,113.71095
-3.55,125,113.831737
-5.42,182,114.008902
-10.37,307,114.30179
-1.38,78,114.37621
-6.89,239,114.602288
-5.76,196,114.791549
-5.8,200,114.999065
-5.35,185,115.177993
-5.6,200,115.375313
-2.6,120,115.488315
-23.87,717,116.225152
-5.67,197,116.424722
-1.66,86,116.507679
-35.4,1000,117.494996
-16.97,507,118.001507
-37.7,1000,119.120071
-7.2,240,119.404875
-10.03,333,119.742098
-18.04,524,120.359025
-26.77,787,121.177816
-5.78,198,121.380912
-13.79,449,121.864432
-1.96,96,121.968222
-2.44,104,122.08366
-8.77,287,122.371035
-10.9,330,122.723228
-1.81,91,122.823536
-28.02,822,123.6806
-3.28,128,123.812148
-3.89,159,123.978262
-3.43,133,124.111694
-15.88,468,124.614827
-10.23,313,124.950508
-7.27,237,125.21578
-4.78,178,125.39413
-15.6,480,125.874353
-18.23,533,126.409508
-7.86,266,126.68134
-3.61,131,126.814934
-5.06,166,126.982934
-17.39,529,127.533084
-8.81,271,127.810948
-5.78,218,128.059374
-5.99,209,128.269105
-9.58,298,128.558299
-19.52,592,129.162526
-6.18,218,129.4612
-9.36,316,129.854529
-7.74,254,130.156955
-2.4,120,130.301253
-8.06,286,130.638424
-6.99,249,130.937037
-8.91,281,131.259355
-2.38,118,131.403632
-7.29,239,131.687192
-3.11,121,131.832712
-23.94,674,132.525368
-4.03,153,132.682437
-6.19,209,132.892973
-18.03,513,133.409727
-5.77,187,133.604937
-7.89,259,133.880979
-0.42,42,133.923352
-25.95,765,134.71569
-13.09,419,135.131299
-7.72,252,135.375819
-6.05,215,135.584371
-6.1,210,135.789238
-7.63,253,136.034903
-2.82,122,136.151385
-9.88,328,136.469401
-0.75,65,136.532073
-12.87,397,136.913048
-4.85,155,137.064937
-1.96,96,137.161628
-11.56,356,137.576388
-4.22,162,137.739729
-14.64,444,138.173315
-7.42,242,138.417478
-3.68,148,138.569852
-3.82,122,138.699799
-2.86,106,138.808335
-10.74,334,139.155624
-1.93,83,139.242787
-2.2,100,139.346534
-5.68,208,139.552996
-0.97,67,139.615789
-18.77,587,140.188786
-14.7,430,140.606275
-6.69,219,140.817183
-17.75,505,141.303224
-18.07,517,141.845494
-13.94,434,142.338099
-5.3,170,142.50615
-14.75,445,143.014564
-35.7,1000,144.22348
-16.4,500,144.805869
-23.09,659,145.574934
-26.87,797,146.445996
-7.03,233,146.714793
-1.57,87,146.814449
-3.19,129,146.9754
-8.35,285,147.296255
-4.59,169,147.475738
-13.31,421,147.915703
-18.37,547,148.537162
-12.78,398,149.000586
-7.26,246,149.272641
-9.67,317,149.660542
-13.51,401,150.141827
-4.74,174,150.347658
-5.99,209,150.590408
-6.43,213,150.843186
-8.23,253,151.148578
-24.43,733,152.022729
-31.73,943,153.140097
-32.04,924,154.179295
-3.01,131,154.326064
-6.68,228,154.635478
-3.26,146,154.83094
-4.68,168,155.021573
-16.83,533,155.630992
-3.62,162,155.813323
-13.32,412,156.277479
-6.96,236,156.569544
-2.36,96,156.679253
-9.64,304,157.006399
-13.31,421,157.57237
-13.07,397,158.090016
-15.19,449,158.616755
-24.43,733,159.420002
-11.95,365,159.875907
-3.39,149,160.062741
-14.63,473,160.652243
-0.85,55,160.731344
-8.37,287,161.076479
-29.49,859,161.990779
-11.86,386,162.438675
-0.89,59,162.530859
-12.26,386,163.007826
-18.07,557,163.610271
-30.94,894,164.686371
-3.2,140,164.829989
-3.95,145,164.984788
-3.02,122,165.128093
-7.33,243,165.413362
-5.01,191,165.627086
-20.73,603,166.28226
-12.84,384,166.702623
-28.13,843,167.572579
-9.77,307,167.955437
-12.51,381,168.367344
-6.84,224,168.636415
-3.46,126,168.780171
-30.96,936,169.876214
-34.6,1000,171.176236
-3.79,149,171.35377
-5.5,190,171.578923
-9.52,292,171.962552
-17.53,463,172.49799
-7.05,255,172.783421
-2.14,94,172.888354
-9.28,288,173.222665
-2.76,116,173.335105
-4.04,144,173.475369
-21.81,631,174.124482
-10.37,327,174.452826
-17.04,524,174.998115
0.42,38,175.034083
-35.7,1000,176.034693
-1.27,77,176.122425
-8.98,298,176.419154
-6.65,215,176.640719
-5.11,161,176.951737
-8.85,275,177.311092
0.89,21,177.33496
-12.87,417,177.803979
-6.2,200,178.01519
-8.19,249,178.283976
-5.57,187,178.486259
-14.29,439,178.991892
-1.19,69,179.059333
-8.64,284,179.399592
-6.97,247,179.700947
-2.31,101,179.821374
-7.11,221,180.063056
-15.5,470,180.535522
-5.64,184,180.718713
-2.33,103,180.822047
-1.46,86,180.932288
-35.0,1000,181.996207
-15.04,484,182.510656
-16.69,499,183.089751
-3.82,142,183.259956
-3.65,135,183.419273
-19.75,605,184.091608
-9.81,331,184.446935
-6.2,200,184.666591
-4.38,158,184.837824
0.14,46,184.886774
-2.23,93,184.986926
-5.77,207,185.20929
-1.66,86,185.299993
-10.02,322,185.632106
-11.64,364,186.010278
-2.72,112,186.127116
-5.99,209,186.344497
-0.49,59,186.407038
-3.07,117,186.537306
-1.41,71,186.622621
-7.13,243,186.897171
-2.47,97,186.998359
-3.41,131,187.136662
-4.19,149,187.292216
-4.39,149,187.473642
-3.85,135,187.609658
-5.29,179,187.790489
-3.5,130,187.919209
-14.17,447,188.374236
-6.23,193,188.598414
-4.61,151,188.776155
-2.72,112,188.894607
-7.62,242,189.175634
-7.29,239,189.56388
-17.61,571,190.181887
-4.08,148,190.334617
-2.46,106,190.446887
-3.11,121,190.571165
-11.35,345,190.927387
-7.68,248,191.183993
-4.25,155,191.345644
-7.04,244,191.600686
-3.93,143,191.750311
-22.51,661,192.445449
-7.0,220,192.664076
-11.43,333,193.00497
-13.93,423,193.451077
-7.88,248,193.711633
-8.97,267,194.001835
0.34,26,194.036202
-13.78,418,194.573072
-8.96,296,194.921896
-3.39,129,195.068995
-3.73,143,195.228477
-5.87,197,195.459917
-10.16,336,195.880936
-0.97,67,195.957754
-6.75,245,196.236447
-8.53,283,196.577882
-11.62,362,196.970864
-7.72,272,197.270696
-0.83,53,197.332555
-4.24,164,197.505573
-0.93,63,197.571955
-16.17,467,198.068311
-32.95,945,199.106015
-0.67,57,199.166086
-5.14,174,199.379928
-2.52,112,199.498667
-2.67,117,199.619113
-29.16,876,200.626668
-5.37,187,200.884506
-30.69,879,201.890786
-17.01,471,202.459122
-3.85,135,202.606635
-3.92,152,202.774269
-12.32,372,203.280404
-9.88,308,203.650448
-11.18,358,204.071226
-2.9,110,204.217065
-2.44,104,204.333494
-2.56,116,204.474643
-0.85,55,204.547585
-17.63,513,205.102335
-7.61,251,205.392882
-7.42,242,205.679249
-4.73,163,205.859741
-12.36,376,206.289558
-6.71,221,206.530586
-9.45,275,206.839755
-7.41,251,207.11098
-1.98,98,207.208379
-3.26,126,207.345493
-8.28,268,207.62588
-4.68,188,207.827023
-3.56,136,207.963769
-5.76,216,208.18626
-15.67,457,208.65502
-2.57,107,208.768088
-5.55,185,208.958122
-9.72,312,209.278649
-4.06,146,209.42833
-3.08,128,209.560062
-1.86,86,209.648218
-12.03,353,210.014012
-2.12,92,210.110019
-2.03,93,210.208625
-9.42,302,210.52175
-0.74,54,210.579237
-8.09,239,210.826239
-3.19,129,210.962847
-24.6,700,211.691547
-5.95,205,211.903737
-6.82,222,212.131565
-10.07,317,212.453266
-2.15,105,212.558392
-3.3,130,212.690182
-1.78,98,212.798829
-11.71,341,213.163591
-6.74,214,213.389418
-9.52,292,213.691682
-14.45,435,214.133323
-2.03,93,214.226606
-11.01,331,214.555501
-8.19,269,214.826132
-1.27,77,214.90164
-7.36,236,215.139734
-3.42,122,215.260027
-5.77,187,215.467091
-3.35,125,215.607148
-2.15,85,215.699658
-24.0,680,216.400991
-2.77,107,216.505258
-7.13,223,216.728448
-3.72,132,216.863364
-8.2,280,217.146637
-2.4,100,217.249044
-11.97,347,217.598627
-4.36,176,217.774503
-5.78,178,217.949105
-7.81,251,218.198334
-6.8,220,218.419567
-2.03,93,218.515135
-5.02,182,218.712333
-8.73,263,218.984505
-18.0,520,219.517567
-33.31,921,220.433892
-8.75,285,220.738109
-17.56,556,221.31231
-30.48,888,222.228397
-16.67,497,222.736973
-24.32,692,223.451426
-9.15,285,223.763084
-17.0,480,224.254633
-12.06,366,224.629417
-0.42,42,224.674668
-14.89,439,225.12773
-12.18,378,225.557991
-8.75,265,225.812267
-6.37,227,226.029138
-7.23,233,226.276695
-2.46,106,226.397253
-11.5,370,226.772602
-36.9,1000,227.802119
-3.76,136,227.948643
-2.88,108,228.056092
-12.77,407,228.468408
-14.26,426,228.896125
-2.95,125,229.024645
-0.42,42,229.068329
-17.65,515,229.590637
-14.86,446,230.03652
-12.48,388,230.424703
-19.04,584,231.009182
-23.53,663,231.676218
-6.37,207,231.882581
-6.38,218,232.098256
-3.98,138,232.241684
-2.67,117,232.35471
-10.37,347,232.77788
-4.03,153,232.945959
-26.87,777,233.74049
-5.32,172,233.914805
-4.37,167,234.080848
-21.37,647,234.726197
-2.55,105,234.830256
-7.72,252,235.083167
-1.94,94,235.184822
-7.86,246,235.455186
-1.81,91,235.552017
-5.66,206,235.765603
-2.59,109,235.879407
-9.98,318,236.200975
-8.08,248,236.458143
-11.52,372,236.827015
-6.58,218,237.044204
-5.04,164,237.207268
-1.1,70,237.275794
-14.13,443,237.764697
-8.09,259,238.026413
-18.15,545,238.568661
-5.63,193,238.760489
-21.78,618,239.388223
-2.6,120,239.51134
-12.73,403,239.909725
-2.01,91,240.001143
-8.48,268,240.277798
-0.75,65,240.368268
-2.18,98,240.497745
-5.9,210,240.735061
-1.48,68,240.805371
-3.87,137,240.943331
-3.53,143,241.085764
-16.16,476,241.572441
-3.95,145,241.725184
-3.39,129,241.85521
-10.18,318,242.18874
-8.47,257,242.458367
-11.35,365,242.838131
-8.13,263,243.116342
-2.67,117,243.228796
-5.41,171,243.3956
-4.13,143,243.539064
-3.39,129,243.669275
-3.14,134,243.805815
-1.1,70,243.879306
-2.66,106,243.983708
-0.02,42,244.027768
-6.21,211,244.2454
-3.31,121,244.371433
-6.35,205,244.579128
-1.64,84,244.682769
-6.71,221,244.915876
-1.47,77,244.991251
-7.37,267,245.248223
-7.92,272,245.512761
-1.6,80,245.590391
-15.98,498,246.148271
-2.91,121,246.2692
-18.94,574,246.868205
-5.21,191,247.060218
-14.32,432,247.506083
0.08,32,247.552552
-15.97,487,248.261647
-2.45,115,248.403352
-9.47,317,248.734505
-14.78,478,249.213477
-7.26,246,249.478647
-22.92,652,250.17977
-18.51,541,250.822194
-4.36,156,250.98126
-3.54,134,251.118201
-3.82,142,251.262086
-8.92,292,251.555283
-18.22,522,252.087543
-2.61,111,252.199371
-6.64,224,252.423594
-20.7,630,253.056905
-1.36,76,253.134221
-19.16,576,253.721432
-5.33,183,253.906367
-12.99,409,254.316828
-2.83,113,254.438638
-2.52,112,254.553138
-4.2,160,254.712946
-5.83,173,254.887471
-5.8,200,255.091239
-11.21,351,255.446933
-5.19,189,255.647303
-2.27,97,255.760484
-5.64,204,256.013211
-5.21,171,256.19659
-3.9,150,256.344058
-3.43,133,256.47798
-12.55,405,256.913415
-3.58,138,257.050637
-12.89,379,257.432949
-0.05,35,257.466279
-9.06,286,257.755605
-9.3,290,258.045398
-16.54,514,258.557197
-6.45,215,258.771398
-3.76,136,258.912255
-13.34,414,259.325835
-10.33,323,259.650378
-15.53,443,260.077111
-6.74,234,260.321336
-7.91,261,260.592045
-1.32,72,260.672389
-3.87,137,260.817987
-2.28,108,260.93664
-0.65,55,260.988283
-9.7,230,261.224767
-7.67,217,261.445971
-10.57,327,261.791895
-1.2,80,261.875695
-1.15,65,261.943407
-13.44,424,262.494995
-17.34,514,263.031137
-15.5,470,263.62019
-5.98,198,263.842176
-15.42,482,264.594712
-19.18,578,265.32114
-4.69,159,265.488029
-4.2,140,265.634246
-4.71,161,265.809487
-2.93,103,265.918079
-0.63,73,265.998094
-6.36,216,266.224424
-12.2,380,266.641094
-8.55,285,266.940468
-18.09,539,267.513682
-5.56,196,267.713018
-2.31,101,267.812761
-35.3,1000,268.822418
-3.33,123,268.950317
-2.14,94,269.042927
-26.71,801,269.846332
-5.04,184,270.057538
-1.25,75,270.153784
-2.42,102,270.279597
-3.19,129,270.435117
-1.51,81,270.52204
-2.94,114,270.640239
-11.57,347,271.036402
-18.97,567,271.665259
-12.97,407,272.085045
-2.33,103,272.194012
-11.3,330,272.545415
-2.9,110,272.660896
-9.33,283,272.951956
-19.41,591,273.585852
-1.09,59,273.658811
-8.8,260,273.981188
-8.91,281,274.291914
-13.92,432,274.755523
-19.57,567,275.333347
-1.18,78,275.411489
-2.88,128,275.542576
-0.01,31,275.576888
-14.59,429,276.038503
-1.65,95,276.133245
-0.82,62,276.19697
-17.81,551,276.764003
-6.99,229,277.014768
-2.08,88,277.105528
-22.73,663,277.792192
-6.26,206,277.998495
-8.03,273,278.259972
-5.54,174,278.436701
-6.34,214,278.655317
-17.79,509,279.164971
-2.03,93,279.255518
-4.18,178,279.429893
-8.49,259,279.691432
-7.03,253,279.942988
-3.19,129,280.073182
-6.96,236,280.313605
-8.36,276,280.592449
-11.36,336,280.937531
-2.3,90,281.032723
-1.37,67,281.103183
-2.38,98,281.203667
-5.03,173,281.378556
-36.8,1000,282.388623
-5.0,180,282.5712
-4.52,172,282.746238
-2.9,110,282.861069
-2.51,101,282.965261
-36.5,1000,284.100059
-4.95,165,284.32506
-1.76,96,284.464854
-7.04,224,284.740489
-36.2,1000,285.94501
-23.44,684,286.776377
-5.34,194,287.014155
-18.05,515,287.673441
-0.06,46,287.723313
-5.41,191,287.939064
-12.09,359,288.383657
-4.88,168,288.568784
-15.92,472,289.086387
-11.29,339,289.453531
-7.1,230,289.703841
-3.45,135,289.84903
-2.26,106,289.96301
-15.16,436,290.436767
-5.34,194,290.644543
0.43,27,290.671244
-13.99,429,291.132153
-1.98,98,291.234364
-4.07,157,291.401731
-4.12,152,291.558848
-1.39,69,291.632878
-5.94,194,291.836709
-2.73,123,291.964599
-3.06,126,292.091416
-5.05,195,292.294478
-1.88,88,292.388469
-26.67,777,293.206241
-26.8,780,294.025221
-18.26,566,294.625217
-3.92,152,294.795244
-2.65,115,294.929199
-4.58,158,295.092535
-25.57,747,295.884164
-3.2,120,296.008325
-7.65,255,296.284175
-8.09,239,296.547252
-1.62,82,296.640964
-4.95,165,296.818362
-7.79,249,297.092162
-2.09,99,297.194122
-12.46,406,297.640047
-1.28,68,297.709405
-3.86,146,297.883338
-1.32,72,297.958717
-10.07,317,298.347913
-5.08,168,298.559504
-6.11,201,298.80301
-1.9,90,298.901754
-2.84,104,299.020673
-5.12,192,299.244017
-6.65,235,299.501641
-3.73,143,299.654048
-2.51,101,299.762285
-9.32,292,300.075002
-4.96,176,300.254795
-2.67,117,300.372218
-13.6,420,300.824943
-3.34,134,300.967392
-4.82,162,301.131879
-8.29,239,301.372361
-7.6,240,301.613735
-5.25,175,301.791507
-1.51,81,301.90172
-3.49,139,302.048718
-4.68,168,302.22427
-3.62,142,302.368614
-4.24,144,302.520958
-18.53,523,303.054679
-1.06,66,303.119415
-1.49,79,303.199178
-6.74,234,303.441239
-6.08,188,303.638444
-2.84,124,303.76644
-3.09,119,303.883274
-15.24,424,304.310586
-5.33,183,304.499596
-6.48,208,304.711466
-2.49,99,304.814399
-8.76,276,305.099588
-3.83,153,305.259965
-0.39,49,305.310283
-14.11,441,305.750203
-3.02,122,305.870709
-6.44,224,306.093584
-3.72,132,306.23193
-4.07,157,306.394319
-2.31,101,306.497754
-1.3,70,306.567186
-2.01,91,306.659713
-8.03,253,306.919765
-7.24,224,307.143633
-3.24,124,307.266546
-3.43,133,307.40235
-4.4,160,307.559927
-2.33,103,307.663527
-4.09,139,307.803887
-10.9,350,308.155175
-1.68,88,308.245114
