#{"t_start": 1763333381.3218317, "env_id": "None"}
r,l,t
-2300.0,50,24.784019
-2960.0,50,24.806542
-2740.0,50,24.82835
-2080.0,50,24.856226
-1750.0,50,24.884483
-2410.0,50,24.906878
-2080.0,50,24.929833
-2520.0,50,24.951813
-1530.0,50,24.973861
-1970.0,50,24.99643
-2080.0,50,25.027233
-2069.0,50,25.055094
-2300.0,50,25.077949
-2190.0,50,25.103202
-2520.0,50,25.131187
-2080.0,50,25.155878
-2080.0,50,25.18045
-1860.0,50,25.204963
-2520.0,50,25.231242
-2300.0,50,25.258114
-2850.0,50,25.282416
-2190.0,50,25.307377
-3400.0,50,25.330708
-2190.0,50,25.353882
-2190.0,50,25.378272
-1970.0,50,25.40355
-1200.0,50,25.426922
-2190.0,50,25.453507
-2300.0,50,25.484992
-2190.0,50,25.510683
-1860.0,50,25.536273
-2410.0,50,25.558836
-2850.0,50,25.581109
-2080.0,50,25.603172
-3510.0,50,25.625455
-2740.0,50,25.647686
-2740.0,50,25.670966
-2080.0,50,25.698807
-1750.0,50,25.728548
-1750.0,50,25.750873
-2190.0,50,25.772806
-2520.0,50,25.794917
-3510.0,50,25.818611
-2179.0,50,25.848835
-2300.0,50,25.874784
-1970.0,50,25.897756
-2498.0,50,25.919717
-1970.0,50,25.94039
-1310.0,50,25.963072
-1860.0,50,25.990002
-1970.0,50,26.017472
-2410.0,50,26.040168
-2520.0,50,26.061849
-2080.0,50,26.083259
-2300.0,50,26.105348
-2410.0,50,26.134354
-1860.0,50,26.161211
-1860.0,50,26.187352
-2520.0,50,26.212333
-2410.0,50,26.24212
-2630.0,50,26.268898
-2850.0,50,26.294716
-1530.0,50,26.321691
-2410.0,50,26.350394
-2190.0,50,26.376079
-1860.0,50,26.398988
-1970.0,50,26.422637
-2850.0,50,26.445515
-2520.0,50,26.469063
-2520.0,50,26.497835
-1750.0,50,26.527334
-1970.0,50,26.55171
-2520.0,50,26.57515
-2410.0,50,26.599321
-1860.0,50,26.62297
-2080.0,50,26.647194
-2289.0,50,26.670457
-2740.0,50,26.693772
-2410.0,50,26.71673
-1970.0,50,26.740076
-2190.0,50,26.763271
-2190.0,50,26.786372
-2080.0,50,26.809774
-2520.0,50,26.832851
-2289.0,50,26.856025
-1860.0,50,26.879387
-3510.0,50,26.903519
-2300.0,50,26.926118
-2410.0,50,26.949847
-2520.0,50,26.978116
-2300.0,50,27.002756
-2520.0,50,27.026832
-2630.0,50,27.050074
-2190.0,50,27.073821
-2850.0,50,27.09759
-2410.0,50,27.121122
-1750.0,50,27.144178
-2960.0,50,27.167479
-1640.0,50,27.190781
-1860.0,50,27.213424
-2630.0,50,27.238281
-2190.0,50,27.261323
-2300.0,50,27.285022
-2410.0,50,27.308277
-1750.0,50,27.331696
-2190.0,50,27.354477
-2190.0,50,27.377592
-2740.0,50,27.401723
-1860.0,50,27.424743
-3180.0,50,27.453412
-1860.0,50,27.478397
-2300.0,50,27.501954
-2300.0,50,27.524786
-1750.0,50,27.547843
-1420.0,50,27.570866
-1750.0,50,27.594403
-2520.0,50,27.617984
-2520.0,50,27.641337
-2740.0,50,27.664612
-2740.0,50,27.688156
-2300.0,50,27.711552
-2850.0,50,27.734291
-2520.0,50,27.758248
-2190.0,50,27.780989
-1860.0,50,27.804341
-2740.0,50,27.827374
-1750.0,50,27.850247
-2080.0,50,27.873286
-2300.0,50,27.896079
-2080.0,50,27.922765
-2850.0,50,27.947367
-2520.0,50,27.971342
-2190.0,50,27.994386
-2080.0,50,28.017663
-2190.0,50,28.040868
-2300.0,50,28.063816
-1970.0,50,28.08806
-2740.0,50,28.111846
-2300.0,50,28.135491
-2080.0,50,28.158721
-2080.0,50,28.182851
-2740.0,50,28.206677
-2630.0,50,28.230026
-2850.0,50,28.253249
-2190.0,50,28.2763
-2520.0,50,28.299564
-2410.0,50,28.322211
-2080.0,50,28.345738
-2630.0,50,28.368404
-2410.0,50,28.396374
-2630.0,50,28.419589
-2080.0,50,28.444456
-2960.0,50,28.467831
-1860.0,50,28.491082
-1970.0,50,28.514341
-2410.0,50,28.537128
-2630.0,50,28.560593
-1970.0,50,28.583837
-2850.0,50,28.608117
-2410.0,50,28.631647
-2410.0,50,28.654858
-2520.0,50,28.677868
-3070.0,50,28.701325
-2300.0,50,28.725292
-1970.0,50,28.748614
-2410.0,50,28.772237
-2410.0,50,28.795133
-2630.0,50,28.818533
-2410.0,50,28.841225
-2080.0,50,28.869478
-2190.0,50,28.893759
-2300.0,50,28.917624
-2300.0,50,28.940945
-2630.0,50,28.96415
-2300.0,50,28.987245
-3070.0,50,29.010017
-2740.0,50,29.033297
-2300.0,50,29.056449
-2190.0,50,29.080411
-2300.0,50,29.104187
-2190.0,50,29.127678
-1860.0,50,29.150817
-2410.0,50,29.173356
-2080.0,50,29.196873
-1959.0,50,29.219686
-1860.0,50,29.243747
-1860.0,50,29.266539
-2630.0,50,29.289896
-3180.0,50,29.312725
-2960.0,50,29.339459
-2300.0,50,29.364256
-2080.0,50,29.387643
-2520.0,50,29.410692
-2740.0,50,29.433632
-2410.0,50,29.456887
-2080.0,50,29.480333
-1640.0,50,29.503747
-2850.0,50,29.526604
-2850.0,50,29.55015
-2520.0,50,29.572858
-2080.0,50,29.596905
-2960.0,50,29.620131
-2080.0,50,29.642825
-2740.0,50,29.665918
-2300.0,50,29.689088
-2740.0,50,29.712696
-2190.0,50,29.735508
-2520.0,50,29.759879
-2520.0,50,29.782413
-1750.0,50,29.809068
-2080.0,50,29.833373
-2850.0,50,29.857162
-2190.0,50,29.881593
-2410.0,50,29.904663
-2410.0,50,29.928269
-2410.0,50,29.958014
-2190.0,50,29.986013
-2520.0,50,30.010056
-2080.0,50,30.033481
-2630.0,50,30.060791
-2190.0,50,30.091413
-2740.0,50,30.11797
-1970.0,50,30.144994
-1970.0,50,30.173279
-2300.0,50,30.196272
-2630.0,50,30.220495
-2960.0,50,30.244783
-2190.0,50,30.269217
-3070.0,50,30.293025
-2850.0,50,30.321954
-2520.0,50,30.349976
-1860.0,50,30.374797
-2520.0,50,30.399422
-2520.0,50,30.423477
-2300.0,50,30.447486
-1750.0,50,30.471309
-2300.0,50,30.495064
-2410.0,50,30.518707
-2190.0,50,30.541421
-1970.0,50,30.564547
-2630.0,50,30.588562
-2300.0,50,30.612503
-2740.0,50,30.635449
-2300.0,50,30.658871
-2630.0,50,30.683478
-2850.0,50,30.706803
-1970.0,50,30.730052
-2740.0,50,30.753249
-1970.0,50,30.776905
-2509.0,50,30.803222
-2520.0,50,30.829286
-3070.0,50,30.852677
-1310.0,50,30.875894
-2080.0,50,30.899913
-3620.0,50,30.92472
-2740.0,50,30.947766
-1750.0,50,30.970985
-2850.0,50,30.993984
-1090.0,50,31.017194
-2080.0,50,31.040728
-2300.0,50,31.063676
-1970.0,50,31.087222
-2190.0,50,31.110903
-1860.0,50,31.133917
-2520.0,50,31.156994
-2520.0,50,31.180911
-2630.0,50,31.205129
-2630.0,50,31.22796
-2520.0,50,31.251544
-3070.0,50,31.28006
-2190.0,50,31.305863
-2520.0,50,31.330372
-2300.0,50,31.353339
-1860.0,50,31.376873
-1530.0,50,31.399426
-1970.0,50,31.422935
-1860.0,50,31.445483
-2300.0,50,31.469037
-2190.0,50,31.492749
-2190.0,50,31.51632
-2300.0,50,31.539975
-2190.0,50,31.563127
-2850.0,50,31.586634
-2410.0,50,31.609634
-1750.0,50,31.633307
-2300.0,50,31.656269
-2850.0,50,31.679894
-2619.0,50,31.70267
-1420.0,50,31.725921
-2850.0,50,31.753767
-2740.0,50,31.7783
-2740.0,50,31.801787
-2190.0,50,31.825492
-1750.0,50,31.848471
-2300.0,50,31.871496
-2410.0,50,31.894486
-2190.0,50,31.917531
-2300.0,50,31.940468
-3070.0,50,31.963042
-2960.0,50,31.986037
-2190.0,50,32.0091
-2740.0,50,32.031969
-2630.0,50,32.055035
-2630.0,50,32.077992
-2960.0,50,32.101448
-2300.0,50,32.124237
-1970.0,50,32.147043
-2410.0,50,32.169399
-2190.0,50,32.192498
-2080.0,50,32.219689
-2630.0,50,32.24348
-2740.0,50,32.266763
-2300.0,50,32.289272
-2300.0,50,32.312168
-2410.0,50,32.335034
-1860.0,50,32.357635
-2080.0,50,32.379857
-2410.0,50,32.402675
-2300.0,50,32.424911
-2850.0,50,32.447458
-2190.0,50,32.469955
-2520.0,50,32.492499
-2740.0,50,32.515056
-2850.0,50,32.537502
-2630.0,50,32.559942
-2740.0,50,32.582876
-2410.0,50,32.606358
-2630.0,50,32.628844
-1860.0,50,32.651133
-2520.0,50,32.677759
-2960.0,50,32.70169
-1970.0,50,32.72476
-2740.0,50,32.747747
-2410.0,50,32.77031
-2080.0,50,32.792822
-2410.0,50,32.815212
-1530.0,50,32.838606
-2399.0,50,32.861753
-2080.0,50,32.884727
-2520.0,50,32.90751
-2080.0,50,32.93014
-1860.0,50,32.952585
-1750.0,50,32.975088
-2300.0,50,32.99771
-3070.0,50,33.020087
-2311.0,50,33.042595
-1310.0,50,33.06496
-2520.0,50,33.088672
-2960.0,50,33.111429
-2080.0,50,33.138925
-2751.0,50,33.163172
-2080.0,50,33.18681
-2080.0,50,33.209571
-1970.0,50,33.232111
-2300.0,50,33.25461
-2960.0,50,33.277197
-1640.0,50,33.299807
-2960.0,50,33.322357
-2080.0,50,33.345556
-2630.0,50,33.36809
-2300.0,50,33.390419
-2300.0,50,33.412879
-1530.0,50,33.435382
-2520.0,50,33.457782
-2410.0,50,33.480933
-2630.0,50,33.503495
-2410.0,50,33.526043
-2300.0,50,33.54841
-2190.0,50,33.570834
-2300.0,50,33.598649
-2080.0,50,33.622177
-2410.0,50,33.645424
-2410.0,50,33.668558
-2190.0,50,33.691417
-1750.0,50,33.71437
-2300.0,50,33.737467
-2300.0,50,33.759961
-2080.0,50,33.782573
-2960.0,50,33.805568
-2740.0,50,33.828504
-1860.0,50,33.851925
-2520.0,50,33.874803
-2190.0,50,33.897972
-2740.0,50,33.920394
-2960.0,50,33.942953
-1530.0,50,33.965323
-2630.0,50,33.988635
-2740.0,50,34.011066
-2300.0,50,34.034171
-1860.0,50,34.059921
-2531.0,50,34.084609
-2740.0,50,34.109408
-2410.0,50,34.132082
-2190.0,50,34.154794
-2410.0,50,34.177213
-2300.0,50,34.200038
-1750.0,50,34.222524
-2520.0,50,34.24514
-2410.0,50,34.267579
-2190.0,50,34.290249
-2300.0,50,34.313368
-2740.0,50,34.335648
-2300.0,50,34.359279
-1970.0,50,34.381713
-2850.0,50,34.404119
-2740.0,50,34.426427
-2520.0,50,34.448976
-2630.0,50,34.471397
-2630.0,50,34.494246
-2520.0,50,34.521568
-2740.0,50,34.545538
-2190.0,50,34.568608
-1860.0,50,34.592013
-2190.0,50,34.615772
-2630.0,50,34.638207
-2080.0,50,34.660782
-1970.0,50,34.683777
-2410.0,50,34.706742
-2630.0,50,34.72921
-2190.0,50,34.752323
-2410.0,50,34.774834
-2410.0,50,34.797719
-2190.0,50,34.820138
-2960.0,50,34.842979
-2190.0,50,34.866734
-2190.0,50,34.889857
-1860.0,50,34.913368
-1750.0,50,34.935821
-2960.0,50,34.958466
-1860.0,50,34.984986
-2960.0,50,35.00826
-3059.0,50,35.031721
-2190.0,50,35.054568
-2850.0,50,35.077677
-2520.0,50,35.101187
-2080.0,50,35.125106
-1860.0,50,35.148057
-2190.0,50,35.170861
-2190.0,50,35.193466
-2410.0,50,35.216355
-2300.0,50,35.23883
-2300.0,50,35.261516
-2960.0,50,35.284217
-2850.0,50,35.306956
-1860.0,50,35.329962
-1959.0,50,35.352793
-2190.0,50,35.375725
-2190.0,50,35.399175
-2520.0,50,35.422229
-1970.0,50,35.459527
-1860.0,50,35.496727
-2520.0,50,35.52472
-2740.0,50,35.547222
-2300.0,50,35.570203
-1970.0,50,35.593626
-2740.0,50,35.616807
-1970.0,50,35.639654
-2410.0,50,35.662138
-2630.0,50,35.685297
-2410.0,50,35.707631
-2190.0,50,35.730666
-2850.0,50,35.753274
-2300.0,50,35.776074
-2410.0,50,35.798426
-2410.0,50,35.82136
-2630.0,50,35.843705
-2410.0,50,35.866305
-2410.0,50,35.890026
-2300.0,50,35.912567
-2080.0,50,35.939029
-1860.0,50,35.962557
-2740.0,50,35.985507
-2410.0,50,36.008144
-2520.0,50,36.031222
-1970.0,50,36.053762
-2410.0,50,36.076901
-3290.0,50,36.100143
-2740.0,50,36.123495
-1750.0,50,36.146424
-1970.0,50,36.169913
-2850.0,50,36.192759
-1750.0,50,36.216285
-2300.0,50,36.239127
-1860.0,50,36.261784
-2300.0,50,36.285041
-2960.0,50,36.307892
-2630.0,50,36.331226
-1970.0,50,36.353592
-2740.0,50,36.37687
-2410.0,50,36.402218
-2300.0,50,36.42572
-2520.0,50,36.448795
-2740.0,50,36.471175
-2740.0,50,36.49429
-2190.0,50,36.517315
-2300.0,50,36.540893
-2520.0,50,36.563387
-2080.0,50,36.586976
-2520.0,50,36.609679
-2190.0,50,36.63291
-2080.0,50,36.656769
-2300.0,50,36.679535
-2080.0,50,36.702501
-1750.0,50,36.726702
-2740.0,50,36.749994
-2080.0,50,36.772693
-2520.0,50,36.795732
-1310.0,50,36.81834
-2850.0,50,36.841323
-2740.0,50,36.86547
-2300.0,50,36.88903
-2300.0,50,36.913254
-2520.0,50,36.936922
-2630.0,50,36.959876
-2190.0,50,36.98259
-1640.0,50,37.005295
-1310.0,50,37.02779
-2850.0,50,37.050397
-2960.0,50,37.073106
-2300.0,50,37.097014
-2289.0,50,37.120083
-2630.0,50,37.143389
-2080.0,50,37.166698
-2630.0,50,37.189797
-2520.0,50,37.212242
-2300.0,50,37.236023
-2520.0,50,37.259479
-1750.0,50,37.282028
-2410.0,50,37.305224
-2300.0,50,37.328697
-2410.0,50,37.352126
-2080.0,50,37.375177
-2740.0,50,37.398341
-2300.0,50,37.422495
-2080.0,50,37.445303
-2740.0,50,37.467807
-2410.0,50,37.490659
-1860.0,50,37.513668
-2190.0,50,37.535925
-2080.0,50,37.559177
-2630.0,50,37.582019
-2410.0,50,37.605455
-1310.0,50,37.628011
-1860.0,50,37.651213
-2410.0,50,37.67484
-1970.0,50,37.698014
-2960.0,50,37.721658
-2410.0,50,37.745165
-2410.0,50,37.768302
-2520.0,50,37.792399
-2630.0,50,37.815891
-2080.0,50,37.839137
-2850.0,50,37.862768
-2410.0,50,37.885737
-2740.0,50,37.909046
-2300.0,50,37.932147
-2300.0,50,37.956519
-2300.0,50,37.979023
-2300.0,50,38.002269
-2410.0,50,38.025101
-2740.0,50,38.047705
-2740.0,50,38.070951
-2300.0,50,38.094573
-2190.0,50,38.118131
-1310.0,50,38.140711
-2080.0,50,38.163568
-2080.0,50,38.187388
-2080.0,50,38.211
-2300.0,50,38.23356
-2630.0,50,38.257505
-1970.0,50,38.283755
-2300.0,50,38.312774
-2850.0,50,38.33917
-1640.0,50,38.362027
-2960.0,50,38.384968
-2410.0,50,38.407914
-2080.0,50,38.430496
-2630.0,50,38.454064
-2410.0,50,38.47638
-2190.0,50,38.499696
-2190.0,50,38.522357
-2850.0,50,38.545228
-2520.0,50,38.568033
-2300.0,50,38.59152
-1530.0,50,38.614021
-3180.0,50,38.63678
-2410.0,50,38.659141
-2080.0,50,38.682286
-2190.0,50,38.705044
-1970.0,50,38.729461
-2190.0,50,38.753691
-2300.0,50,38.776697
-1860.0,50,38.799658
-1750.0,50,38.822196
-1970.0,50,38.845057
-2300.0,50,38.867903
-1970.0,50,38.890945
-2520.0,50,38.913191
-3180.0,50,38.936157
-2080.0,50,38.959001
-1970.0,50,38.982037
-2080.0,50,39.004592
-2190.0,50,39.027787
-1860.0,50,39.050919
-1970.0,50,39.0733
-3070.0,50,39.097347
-2080.0,50,39.120641
-1860.0,50,39.143928
-1970.0,50,39.166737
-2410.0,50,39.191054
-1970.0,50,39.214306
-2740.0,50,39.237584
-2630.0,50,39.260514
-2300.0,50,39.283618
-2410.0,50,39.306794
-2080.0,50,39.329519
-1970.0,50,39.353114
-2960.0,50,39.375619
-2630.0,50,39.398244
-1959.0,50,39.421128
-1530.0,50,39.444837
-2410.0,50,39.46832
-2410.0,50,39.491611
-2850.0,50,39.514029
-2300.0,50,39.537194
-2300.0,50,39.560066
-2850.0,50,39.58273
-1860.0,50,39.606202
-1640.0,50,39.628807
-2080.0,50,39.652721
-2190.0,50,39.675833
-2509.0,50,39.699454
-2410.0,50,39.722676
-2190.0,50,39.74639
-1970.0,50,39.768785
-1750.0,50,39.791767
-2740.0,50,39.813982
-1860.0,50,39.837099
-2190.0,50,39.859895
-1970.0,50,39.883121
-2190.0,50,39.906171
-2630.0,50,39.928928
-1970.0,50,39.952097
-2190.0,50,39.975535
-3290.0,50,39.999409
-2520.0,50,40.021677
-2080.0,50,40.044666
-2520.0,50,40.066999
-2190.0,50,40.091205
-2300.0,50,40.115805
-2179.0,50,40.139035
-1860.0,50,40.162429
-2179.0,50,40.185234
-2300.0,50,40.208599
-1970.0,50,40.23166
-1750.0,50,40.254709
-2190.0,50,40.278269
-2080.0,50,40.301814
-2190.0,50,40.324759
-2520.0,50,40.347779
-2080.0,50,40.370646
-1860.0,50,40.393207
-1750.0,50,40.417753
-2190.0,50,40.440831
-2410.0,50,40.463813
-2410.0,50,40.487581
-2740.0,50,40.510627
-2080.0,50,40.533636
-1970.0,50,40.557137
-1970.0,50,40.581285
-2520.0,50,40.605839
-2630.0,50,40.629233
-2520.0,50,40.651846
-2520.0,50,40.674849
-2080.0,50,40.697944
-1750.0,50,40.720784
-1860.0,50,40.743857
-2630.0,50,40.767693
-2630.0,50,40.791369
-2410.0,50,40.814722
-2190.0,50,40.837838
-1970.0,50,40.861161
-1640.0,50,40.884555
-2080.0,50,40.90687
-2300.0,50,40.930084
-1970.0,50,40.952922
-2080.0,50,40.975815
-2740.0,50,40.998913
-2520.0,50,41.022104
-2850.0,50,41.046565
-1860.0,50,41.070271
-1970.0,50,41.093755
-2520.0,50,41.117617
-2300.0,50,41.141011
-2531.0,50,41.164198
-2960.0,50,41.187247
-2190.0,50,41.210405
-2410.0,50,41.233319
-2069.0,50,41.256241
-2190.0,50,41.279569
-2410.0,50,41.302509
-2520.0,50,41.325544
-2630.0,50,41.348021
-2399.0,50,41.370913
-1860.0,50,41.393101
-2069.0,50,41.416288
-2300.0,50,41.439172
-3070.0,50,41.461679
-2410.0,50,41.484571
-1860.0,50,41.509979
-2190.0,50,41.533661
-1970.0,50,41.556387
-2300.0,50,41.579418
-2630.0,50,41.602428
-1750.0,50,41.625481
-1970.0,50,41.647767
-3070.0,50,41.670794
-2190.0,50,41.694341
-2630.0,50,41.716926
-2850.0,50,41.740411
-2300.0,50,41.763885
-2410.0,50,41.787015
-2080.0,50,41.809478
-2190.0,50,41.832726
-1860.0,50,41.855424
-2520.0,50,41.87861
-1970.0,50,41.901376
-1970.0,50,41.92451
-2190.0,50,41.946911
-2190.0,50,41.971907
-2300.0,50,41.995252
-2410.0,50,42.019369
-2630.0,50,42.042133
-2190.0,50,42.06553
-2410.0,50,42.089118
-1420.0,50,42.1123
-1420.0,50,42.135186
-1860.0,50,42.15753
-2190.0,50,42.180428
-2740.0,50,42.202608
-2520.0,50,42.225505
-1750.0,50,42.248322
-2410.0,50,42.271791
-2190.0,50,42.294848
-2850.0,50,42.317325
-2410.0,50,42.340768
-2740.0,50,42.363266
-2190.0,50,42.386053
-2630.0,50,42.408532
-2410.0,50,42.433534
-1970.0,50,42.45629
-2850.0,50,42.479584
-2630.0,50,42.502424
-2630.0,50,42.525971
-1640.0,50,42.548872
-1640.0,50,42.571573
-1750.0,50,42.594758
-2190.0,50,42.617586
-3070.0,50,42.640494
-2190.0,50,42.662997
-2740.0,50,42.686461
-2410.0,50,42.708953
-2410.0,50,42.732461
-2190.0,50,42.755759
-2520.0,50,42.779536
-2080.0,50,42.802124
-1530.0,50,42.824598
-2960.0,50,42.848244
-2520.0,50,42.870747
-2190.0,50,42.895541
-2190.0,50,42.918761
-2190.0,50,42.941961
-2960.0,50,42.964481
-1420.0,50,42.987158
-1541.0,50,43.00964
-2410.0,50,43.033467
-2190.0,50,43.055807
-2960.0,50,43.078689
-2190.0,50,43.101939
-2520.0,50,43.124563
-2850.0,50,43.147292
-2520.0,50,43.16965
-2300.0,50,43.192472
-1970.0,50,43.214696
-2960.0,50,43.237468
-1200.0,50,43.259669
-1750.0,50,43.283003
-2520.0,50,43.305293
-1750.0,50,43.32779
-1860.0,50,43.35356
-2300.0,50,43.37677
-2740.0,50,43.401713
-2630.0,50,43.42509
-2509.0,50,43.448014
-2630.0,50,43.470796
-3290.0,50,43.493778
-2410.0,50,43.516331
-2630.0,50,43.540007
-1860.0,50,43.5627
-2410.0,50,43.585376
-1970.0,50,43.608208
-2421.0,50,43.630933
-2850.0,50,43.65328
-2630.0,50,43.675768
-2630.0,50,43.699274
-1970.0,50,43.721993
-2960.0,50,43.745015
-2410.0,50,43.767987
-2300.0,50,43.791334
-1970.0,50,43.815761
-2740.0,50,43.839639
-2630.0,50,43.862692
-2179.0,50,43.885844
-1970.0,50,43.908819
-2850.0,50,43.932101
-2960.0,50,43.9547
-2630.0,50,43.977388
-3180.0,50,44.000336
-2300.0,50,44.023255
-2850.0,50,44.04705
-1860.0,50,44.069777
-3070.0,50,44.093897
-2740.0,50,44.116796
-2190.0,50,44.139891
-2080.0,50,44.162426
-2630.0,50,44.185105
-2630.0,50,44.207296
-1530.0,50,44.230024
-2080.0,50,44.252755
-2410.0,50,44.278021
-2300.0,50,44.301944
-2850.0,50,44.324765
-2520.0,50,44.347859
-1750.0,50,44.3703
-2520.0,50,44.393009
-2300.0,50,44.415222
-2190.0,50,44.438223
-1970.0,50,44.460583
-2080.0,50,44.484063
-2190.0,50,44.506913
-2520.0,50,44.53008
-2520.0,50,44.55432
-2080.0,50,44.57676
-2300.0,50,44.600319
-2080.0,50,44.622914
-2300.0,50,44.645875
-2740.0,50,44.668216
-2630.0,50,44.691319
-2300.0,50,44.714119
-2080.0,50,44.73821
-2300.0,50,44.760865
-2300.0,50,44.78412
-3180.0,50,44.807136
-2740.0,50,44.830328
-2740.0,50,44.853966
-2630.0,50,44.876606
-2729.0,50,44.899993
-2520.0,50,44.922366
-2850.0,50,44.945129
-1860.0,50,44.967489
-2080.0,50,44.990315
-2080.0,50,45.012707
-2080.0,50,45.035565
-2300.0,50,45.058678
-3070.0,50,45.081722
-2080.0,50,45.104999
-2300.0,50,45.128479
-2740.0,50,45.151134
-1860.0,50,45.173991
-2520.0,50,45.199134
-2410.0,50,45.222115
-1530.0,50,45.245806
-2080.0,50,45.268623
-2201.0,50,45.292079
-2410.0,50,45.315398
-1860.0,50,45.338473
-2630.0,50,45.361035
-2410.0,50,45.384074
-2410.0,50,45.408181
-2630.0,50,45.43096
-3070.0,50,45.453985
-2190.0,50,45.476565
-2630.0,50,45.499791
-2300.0,50,45.522615
-2520.0,50,45.545687
-2410.0,50,45.569271
-3290.0,50,45.592737
-2520.0,50,45.615688
-2410.0,50,45.638666
-2520.0,50,45.663675
-2850.0,50,45.686792
-1420.0,50,45.710151
-2520.0,50,45.732569
-2080.0,50,45.755424
-1750.0,50,45.777938
-2080.0,50,45.800813
-2740.0,50,45.823747
-2630.0,50,45.847022
-2080.0,50,45.869334
-1640.0,50,45.892568
-1860.0,50,45.91521
-2410.0,50,45.938123
-2850.0,50,45.960856
-2080.0,50,45.983452
-2740.0,50,46.006338
-2300.0,50,46.028669
-1970.0,50,46.051543
-1640.0,50,46.07477
-1981.0,50,46.098113
-2960.0,50,46.123169
-2630.0,50,46.146377
-2080.0,50,46.170086
-2520.0,50,46.193244
-2080.0,50,46.217906
-2300.0,50,46.240838
-1420.0,50,46.264582
-2740.0,50,46.287261
-2520.0,50,46.31067
-1640.0,50,46.333955
-2300.0,50,46.356895
-3510.0,50,46.379464
-2850.0,50,46.40223
-1750.0,50,46.424771
-1860.0,50,46.447634
-2740.0,50,46.4701
-2300.0,50,46.49295
-2190.0,50,46.516154
-1640.0,50,46.539129
-1640.0,50,46.562578
-2520.0,50,46.588516
-2300.0,50,46.611907
-1750.0,50,46.63489
-1970.0,50,46.657941
-1970.0,50,46.680265
-2300.0,50,46.703429
-1640.0,50,46.725748
-2740.0,50,46.748857
-1970.0,50,46.771581
-2300.0,50,46.794033
-2960.0,50,46.81741
-2740.0,50,46.840527
-2300.0,50,46.863818
-1970.0,50,46.886229
-2630.0,50,46.909687
-1970.0,50,46.932325
-2520.0,50,46.955469
-2960.0,50,46.978082
-2509.0,50,47.000822
-2080.0,50,47.023364
-2190.0,50,47.04799
-1640.0,50,47.071766
-1750.0,50,47.095978
-2190.0,50,47.120188
-2520.0,50,47.14299
-2080.0,50,47.16598
-2520.0,50,47.18875
-1530.0,50,47.211722
-3070.0,50,47.234464
-1750.0,50,47.257399
-1860.0,50,47.280156
-1959.0,50,47.303362
-2850.0,50,47.326167
-2520.0,50,47.349544
-3290.0,50,47.372328
-2190.0,50,47.395065
-2520.0,50,47.418131
-2520.0,50,47.440582
-2520.0,50,47.463672
-3070.0,50,47.486138
-2410.0,50,47.511977
-2850.0,50,47.534716
-2300.0,50,47.558235
-2080.0,50,47.580876
-2080.0,50,47.60513
-2630.0,50,47.628366
-2410.0,50,47.6513
-2190.0,50,47.67479
-2410.0,50,47.697912
-1640.0,50,47.721013
-2300.0,50,47.743559
-2630.0,50,47.766729
-2410.0,50,47.789877
-2300.0,50,47.812811
-2520.0,50,47.835319
-2190.0,50,47.858538
-2190.0,50,47.881637
-2850.0,50,47.904447
-2740.0,50,47.927401
-2410.0,50,47.950351
-1970.0,50,47.975418
-2850.0,50,47.998748
-2520.0,50,48.022294
-2520.0,50,48.04508
-2300.0,50,48.06812
-2960.0,50,48.091022
-1860.0,50,48.115643
-2190.0,50,48.138618
-2080.0,50,48.161202
-2850.0,50,48.184033
-1860.0,50,48.206573
-2740.0,50,48.229407
-2630.0,50,48.252426
-2289.0,50,48.275862
-2520.0,50,48.298321
-2300.0,50,48.321596
-2850.0,50,48.343946
-1750.0,50,48.367411
-2630.0,50,48.389624
-2300.0,50,48.413087
-1970.0,50,48.438462
-2410.0,50,48.461074
-1970.0,50,48.484641
-2300.0,50,48.507465
-2630.0,50,48.530823
-2410.0,50,48.553492
-2520.0,50,48.576344
-1970.0,50,48.599344
-2410.0,50,48.623192
-2630.0,50,48.645738
-2190.0,50,48.668389
-2520.0,50,48.691316
-2080.0,50,48.714083
-2080.0,50,48.737016
-2300.0,50,48.759508
-2300.0,50,48.782485
-2740.0,50,48.805351
-2520.0,50,48.828282
-2300.0,50,48.851084
-1860.0,50,48.874474
-3400.0,50,48.899025
-2190.0,50,48.922838
-1640.0,50,48.945919
-2300.0,50,48.968685
-2080.0,50,48.991767
-1530.0,50,49.014543
-1530.0,50,49.037758
-2080.0,50,49.060673
-2300.0,50,49.084528
-2300.0,50,49.108399
-2630.0,50,49.132279
-1860.0,50,49.154814
-2410.0,50,49.177867
-2300.0,50,49.200211
-2190.0,50,49.223101
-2080.0,50,49.246075
-2630.0,50,49.26848
-2740.0,50,49.291507
-2300.0,50,49.314485
-1970.0,50,49.337305
-2300.0,50,49.362
-2080.0,50,49.386229
-2410.0,50,49.409079
-2520.0,50,49.432462
-2300.0,50,49.455318
-2740.0,50,49.478167
-2080.0,50,49.501324
-2410.0,50,49.523844
-2850.0,50,49.547144
-2190.0,50,49.569759
-2300.0,50,49.593229
-3070.0,50,49.615985
-2520.0,50,49.639789
-2300.0,50,49.663316
-2410.0,50,49.68642
-2190.0,50,49.709177
-2080.0,50,49.732156
-2630.0,50,49.75458
-2300.0,50,49.778121
-3180.0,50,49.801118
-2190.0,50,49.826022
-1970.0,50,49.849262
-3070.0,50,49.872341
-1970.0,50,49.895874
-2520.0,50,49.918699
