#{"t_start": 1762511681.3011863, "env_id": "None"}
r,l,t
-1318.0,1000,492.318784
-1153.0,1000,496.039316
-2286.0,1000,499.806207
-1417.0,1000,503.213924
-1648.0,1000,506.699885
-1967.0,1000,510.506608
-1197.0,1000,514.483153
-1582.0,1000,518.209105
-1813.0,1000,521.770211
-1868.0,1000,524.851481
-1967.0,1000,528.429195
-944.0,1000,532.246839
-1340.0,1000,536.279809
-999.0,1000,540.164399
-1505.0,1000,544.125173
-1560.0,1000,548.139311
-1043.0,1000,552.050855
-702.0,1000,556.022899
-1197.0,1000,559.802556
-867.0,1000,563.307018
-1153.0,1000,566.907684
-779.0,1000,570.79526
-680.0,1000,574.600101
-1285.0,1000,578.122805
-790.0,1000,581.881182
-119.0,1000,585.448238
-526.0,1000,589.127973
-482.0,1000,592.942241
-1450.0,1000,596.876051
-1241.0,1000,600.881697
-1747.0,1000,604.465242
-1230.0,1000,608.405597
-1329.0,1000,612.332028
-977.0,1000,616.204866
-834.0,1000,620.338454
-229.0,1000,624.533247
-537.0,1000,628.383233
-471.0,1000,632.098562
-2044.0,1000,635.898169
-900.0,1000,639.652136
-2418.0,1000,643.651798
-1560.0,1000,647.100138
-1252.0,1000,650.929783
-493.0,1000,654.631256
-438.0,1000,658.192697
-713.0,1000,661.747278
-537.0,1000,665.335244
-482.0,1000,668.822118
-878.0,1000,672.410352
-31.0,1000,676.002802
-790.0,1000,679.540622
-592.0,1000,683.446514
-680.0,1000,686.889677
-20.0,1000,690.515756
-394.0,1000,694.235037
-493.0,1000,698.165641
-856.0,1000,702.144425
-317.0,1000,706.125676
-427.0,1000,710.043698
-669.0,1000,714.064401
-999.0,1000,718.018844
-933.0,1000,721.92421
-1054.0,1000,725.36007
-273.0,1000,729.322926
-251.0,1000,733.100964
-350.0,1000,736.937118
-746.0,1000,740.786969
-559.0,1000,744.55039
-812.0,1000,748.473512
-251.0,1000,752.413469
-515.0,1000,756.454909
-75.0,1000,760.333549
-702.0,1000,764.31645
-86.0,1000,767.793609
-438.0,1000,771.732688
-372.0,1000,775.616091
-1142.0,1000,779.717926
-1835.0,1000,783.642781
-2539.0,1000,787.683148
-1923.0,1000,791.722724
-1615.0,1000,795.467554
-2165.0,1000,799.324965
-1263.0,1000,803.34748
-1868.0,1000,807.234836
-2143.0,1000,810.797838
-2275.0,1000,814.447323
-647.0,1000,818.031923
-922.0,1000,821.71573
-42.0,1000,825.842316
-834.0,1000,829.861854
-570.0,1000,833.591104
-427.0,1000,837.459901
-1043.0,1000,841.463319
-1186.0,1000,845.026711
-1318.0,1000,847.981739
-361.0,1000,851.387038
-1912.0,1000,855.143386
-1065.0,1000,859.034133
-1582.0,1000,862.85688
-691.0,1000,866.815685
-801.0,1000,870.894129
-350.0,1000,874.621702
-702.0,1000,878.317058
-262.0,1000,882.090709
-1241.0,1000,885.766963
-1164.0,1000,889.06003
-1329.0,1000,893.064385
-416.0,1000,897.108457
-361.0,1000,900.896947
-537.0,1000,904.79807
-196.0,1000,908.760382
-724.0,1000,912.80437
-174.0,1000,916.696074
-1318.0,1000,920.721958
-383.0,1000,924.654214
-614.0,1000,928.395314
-1648.0,1000,931.884799
-339.0,1000,935.798033
-163.0,1000,939.729316
-394.0,1000,943.605098
-988.0,1000,947.556583
-185.0,1000,951.50635
-658.0,1000,955.678662
-1032.0,1000,959.695876
-1505.0,1000,963.776175
-152.0,1000,967.80715
-592.0,1000,970.98373
-196.0,1000,974.532238
-251.0,1000,978.136401
-889.0,1000,982.111256
-174.0,1000,986.102981
-273.0,1000,990.250239
-1505.0,1000,994.325797
-966.0,1000,998.260548
-823.0,1000,1001.96213
-141.0,1000,1005.668595
-427.0,1000,1009.240497
-1109.0,1000,1012.483614
-570.0,1000,1016.397539
-1208.0,1000,1020.140965
-1164.0,1000,1023.685683
-1362.0,1000,1027.438887
-1461.0,1000,1031.227589
-1560.0,1000,1034.79113
-1461.0,1000,1038.795903
-1901.0,1000,1042.86133
-867.0,1000,1046.869141
-933.0,1000,1050.810228
-273.0,1000,1054.244621
-1263.0,1000,1058.267987
-2121.0,1000,1062.130167
-1989.0,1000,1066.083612
-1252.0,1000,1069.704444
-1010.0,1000,1073.550223
-482.0,1000,1077.40011
-713.0,1000,1081.21732
-229.0,1000,1085.145664
-504.0,1000,1089.005554
-1197.0,1000,1092.438364
-680.0,1000,1096.465247
-1043.0,1000,1100.426374
-944.0,1000,1104.303805
-867.0,1000,1107.978629
-526.0,1000,1111.779691
-559.0,1000,1115.575927
-658.0,1000,1119.412843
-636.0,1000,1123.41762
-185.0,1000,1127.501646
-592.0,1000,1131.38322
-801.0,1000,1134.782017
-482.0,1000,1138.74857
