#1764143307
steps,r,l,t
88946,0.5099999999999998,39,217.18900346755981
88999,0.2699999999999997,53,217.35858392715454
89024,0.75,25,217.4496202468872
89081,0.5299999999999997,57,217.63076376914978
89095,0.96,14,217.67301392555237
89256,-1.5099999999999951,161,218.21410465240479
89305,0.20999999999999985,49,218.37044167518616
89367,0.37999999999999967,62,218.56134223937988
89456,-0.39000000000000057,89,218.84808444976807
89530,-0.3400000000000003,74,219.07953548431396
89625,-0.05000000000000049,95,219.38454699516296
89664,0.10999999999999976,39,219.51730847358704
89678,0.76,14,219.55798625946045
89805,-1.07,127,219.9814178943634
89835,0.49999999999999994,30,220.07437348365784
89872,-0.07000000000000006,37,220.20026803016663
89967,-0.9500000000000011,95,220.48961305618286
90057,-0.3000000000000007,90,220.7799096107483
90144,-0.1700000000000006,87,221.05314826965332
90219,-0.35000000000000075,75,221.29310131072998
90249,0.5999999999999999,30,221.39730048179626
90274,0.7499999999999999,25,221.47326231002808
90308,0.7599999999999998,34,221.5866096019745
90400,-0.22000000000000086,92,221.88134908676147
90433,0.6699999999999998,33,221.98317074775696
90464,0.4899999999999999,31,222.08800673484802
90570,-0.660000000000001,106,222.42075300216675
90604,0.45999999999999996,34,222.54493951797485
90743,-0.6900000000000013,139,223.00725269317627
90806,0.2699999999999997,63,223.22984957695007
90852,0.13999999999999968,46,223.3938148021698
90992,-0.7000000000000011,140,223.83374619483948
91066,-0.24000000000000066,74,224.07893753051758
91084,0.82,18,224.1440465450287
91117,0.7699999999999999,33,224.2480592727661
91144,0.73,27,224.33735156059265
91276,-1.1200000000000012,132,224.77850246429443
91340,0.45999999999999974,64,224.9857759475708
91370,0.49999999999999994,30,225.0785710811615
91408,0.4199999999999998,38,225.19983506202698
91507,-0.9900000000000011,99,225.4978199005127
91542,0.44999999999999984,35,225.60572385787964
91561,0.6099999999999999,19,225.66880440711975
91663,0.0799999999999993,102,225.99180006980896
91704,0.4899999999999999,41,226.13854122161865
91769,-0.05000000000000049,65,226.35777306556702
91807,0.4199999999999998,38,226.47085809707642
91833,0.5399999999999999,26,226.55639815330505
91927,-0.1400000000000008,94,226.8434624671936
91955,0.7199999999999999,28,226.93070459365845
91996,0.5899999999999999,41,227.06905841827393
92058,0.07999999999999974,62,227.26129508018494
92136,0.11999999999999933,78,227.51229977607727
92163,0.5299999999999999,27,227.58880233764648
92176,0.87,13,227.637512922287
92211,0.5499999999999998,35,227.74973893165588
92283,0.1799999999999995,72,227.9867296218872
92314,0.5899999999999999,31,228.08985686302185
92359,0.44999999999999984,45,228.22473526000977
92381,0.6799999999999999,22,228.29471278190613
92438,0.22999999999999965,57,228.46516633033752
92476,0.6199999999999999,38,228.5840458869934
92523,0.029999999999999694,47,228.71986961364746
92587,0.35999999999999954,64,228.9143431186676
92638,-0.3100000000000005,51,229.06483674049377
92663,0.6499999999999999,25,229.1378996372223
92696,0.37,33,229.24209809303284
92763,0.22999999999999954,67,229.4404489994049
92790,0.6299999999999999,27,229.5236005783081
92815,0.44999999999999996,25,229.5961573123932
92843,0.6199999999999999,28,229.68356823921204
92893,0.19999999999999973,50,229.8449375629425
92927,0.6599999999999998,34,229.94593238830566
92948,0.7899999999999998,21,230.01882767677307
92987,0.4099999999999998,39,230.1274540424347
93167,-1.2999999999999956,180,230.70187044143677
93191,0.86,24,230.77845692634583
93223,0.5799999999999998,32,230.88255095481873
93272,0.5099999999999998,49,231.04728269577026
93307,0.5499999999999998,35,231.1490135192871
93503,-1.9599999999999855,196,231.75780582427979
93529,0.33999999999999997,26,231.84414076805115
93564,0.6499999999999999,35,231.96152114868164
93606,0.5799999999999998,42,232.08933568000793
93653,0.4299999999999997,47,232.24002528190613
93776,-0.7300000000000013,123,232.64182209968567
93951,-1.5499999999999947,175,233.1972861289978
93986,0.24999999999999978,35,233.3087923526764
94024,0.31999999999999984,38,233.43430161476135
94085,-0.010000000000000453,61,233.6267602443695
94172,-0.2700000000000007,87,233.92122650146484
94206,0.2599999999999999,34,234.03111219406128
94248,0.3799999999999999,42,234.17253351211548
94335,-0.0700000000000005,87,234.4479296207428
94371,0.5399999999999998,36,234.56967449188232
94399,0.6199999999999999,28,234.6638684272766
94542,-0.5300000000000009,143,235.1184103488922
94601,0.20999999999999952,59,235.30417823791504
94644,0.3699999999999998,43,235.44297790527344
94686,0.17999999999999994,42,235.56950116157532
94725,0.4099999999999998,39,235.69673109054565
94859,-1.0400000000000011,134,236.12633156776428
94888,0.6099999999999999,29,236.226322889328
94934,0.33999999999999986,46,236.3688840866089
94985,0.2899999999999998,51,236.53128814697266
95009,0.8600000000000001,24,236.60689759254456
95056,0.12999999999999978,47,236.7546980381012
95153,-0.47000000000000064,97,237.05966329574585
95174,0.69,21,237.12216901779175
95223,0.20999999999999985,49,237.2787663936615
95242,0.71,19,237.34071230888367
95289,0.32999999999999985,47,237.48178029060364
95316,0.6299999999999999,27,237.5677671432495
95342,0.6399999999999999,26,237.64246821403503
95394,0.17999999999999983,52,237.80900120735168
95426,0.3799999999999998,32,237.92675232887268
95505,-0.2900000000000005,79,238.18893766403198
95597,-0.5200000000000007,92,238.4892234802246
95652,0.04999999999999971,55,238.6646032333374
95676,0.6599999999999999,24,238.7445673942566
95715,0.5099999999999998,39,238.86590123176575
95744,0.8099999999999999,29,238.97071528434753
95799,0.34999999999999976,55,239.14517831802368
95843,0.6599999999999998,44,239.27965331077576
95903,0.09999999999999953,60,239.47779035568237
95942,0.10999999999999999,39,239.6025779247284
96070,-0.7800000000000014,128,240.01364374160767
96105,0.5499999999999998,35,240.13132691383362
96143,0.7199999999999998,38,240.25084567070007
96177,0.7599999999999999,34,240.36541223526
96286,-0.2900000000000007,109,240.71729803085327
96377,-0.3100000000000005,91,241.01413679122925
96436,0.3099999999999997,59,241.21279907226562
96525,0.009999999999999343,89,241.5007610321045
96620,0.04999999999999927,95,241.8079993724823
96667,0.6299999999999998,47,241.94881081581116
96686,0.8099999999999999,19,242.01276206970215
96705,0.51,19,242.07511854171753
96749,0.35999999999999976,44,242.2236785888672
96821,-0.3200000000000005,72,242.45177745819092
96868,0.5299999999999998,47,242.6015110015869
96886,0.82,18,242.65355443954468
96924,0.4199999999999998,38,242.77445816993713
96954,0.7999999999999999,30,242.86426329612732
97024,0.19999999999999962,70,243.10026669502258
97082,0.4199999999999998,58,243.28414797782898
97119,0.32999999999999996,37,243.39629244804382
97151,0.6799999999999999,32,243.49758529663086
97213,0.37999999999999956,62,243.69038367271423
97255,0.47999999999999987,42,243.81449007987976
97282,0.6299999999999999,27,243.90105152130127
97315,0.5699999999999998,33,244.0008885860443
97333,0.92,18,244.0657799243927
97391,0.21999999999999975,58,244.25032663345337
97421,0.8,30,244.35679650306702
97452,0.5899999999999999,31,244.4607388973236
97494,0.47999999999999987,42,244.59543323516846
97531,0.4299999999999998,37,244.7145230770111
97574,0.46999999999999986,43,244.85088467597961
97614,0.2999999999999998,40,244.98215866088867
97658,0.5599999999999998,44,245.1229386329651
97767,-0.1900000000000006,109,245.48887753486633
97885,-0.380000000000001,118,245.8836212158203
97925,0.49999999999999983,40,246.01043605804443
97955,0.7999999999999999,30,246.10305881500244
98002,0.4299999999999998,47,246.25567436218262
98025,0.46999999999999986,23,246.32560873031616
98046,0.69,21,246.39427828788757
98089,0.46999999999999986,43,246.53374910354614
98108,0.91,19,246.5946147441864
98181,-0.13000000000000056,73,246.82639455795288
98234,-0.13000000000000034,53,246.98980569839478
98291,0.3299999999999996,57,247.16644763946533
98330,0.6099999999999999,39,247.29061245918274
98362,0.6799999999999998,32,247.38793349266052
98406,0.35999999999999976,44,247.5247757434845
98422,0.84,16,247.57892370224
98514,-0.12000000000000055,92,247.86958575248718
98555,0.2899999999999997,41,248.00349926948547
98604,0.10999999999999976,49,248.16539859771729
98648,0.35999999999999965,44,248.3066852092743
98755,-0.670000000000001,107,248.6303539276123
98860,-0.35000000000000075,105,248.96502804756165
98877,0.83,17,249.01747107505798
98907,0.7,30,249.1116394996643
98953,0.1399999999999999,46,249.28039622306824
99019,0.23999999999999966,66,249.48296856880188
99057,0.41999999999999993,38,249.60982418060303
99132,0.14999999999999936,75,249.84443712234497
99154,0.6799999999999999,22,249.90794348716736
99216,0.07999999999999963,62,250.10016202926636
99277,0.2899999999999997,61,250.29075074195862
99312,0.34999999999999987,35,250.41340613365173
99355,0.46999999999999986,43,250.54721879959106
99372,0.6299999999999999,17,250.6134467124939
99402,0.49999999999999994,30,250.70275616645813
99496,-0.34000000000000075,94,250.99399518966675
99523,0.73,27,251.09341025352478
99563,0.3999999999999999,40,251.22977495193481
99597,0.2599999999999999,34,251.33551144599915
99614,0.83,17,251.38644099235535
99641,0.5299999999999999,27,251.48746514320374
99673,0.6799999999999999,32,251.60146379470825
99701,0.72,28,251.69118857383728
99739,0.6199999999999998,38,251.81074357032776
99781,0.47999999999999987,42,251.9576506614685
99832,0.48999999999999977,51,252.12508511543274
99908,-0.0600000000000005,76,252.39144086837769
99934,0.6399999999999999,26,252.4926815032959
99958,0.45999999999999996,24,252.57934498786926
99998,0.3999999999999997,40,252.72467517852783
100029,0.5899999999999999,31,252.84541153907776
100053,0.76,24,252.93880701065063
100138,-0.15000000000000058,85,253.2203094959259
100226,-0.08000000000000074,88,253.5010905265808
100260,0.6599999999999999,34,253.61185121536255
100292,0.5799999999999998,32,253.70853853225708
100357,-0.25000000000000067,65,253.90452671051025
100429,0.1799999999999995,72,254.1270649433136
100458,0.4099999999999999,29,254.2113437652588
100504,0.5399999999999998,46,254.35538244247437
100549,0.5499999999999998,45,254.49440789222717
100619,0.2999999999999997,70,254.7118308544159
100671,0.2799999999999998,52,254.882554769516
100691,0.7999999999999999,20,254.94950914382935
100721,0.7,30,255.05108213424683
100781,0.09999999999999964,60,255.24552464485168
100825,0.45999999999999985,44,255.38133311271667
100854,0.71,29,255.47059893608093
100877,0.8700000000000001,23,255.54843401908875
100907,0.5999999999999999,30,255.63591170310974
100969,0.1799999999999995,62,255.84598398208618
101028,0.5099999999999997,59,256.04620814323425
101095,0.3299999999999995,67,256.2486951351166
101142,0.22999999999999976,47,256.4052710533142
101185,0.6699999999999998,43,256.5499334335327
101213,0.82,28,256.6399736404419
101311,-0.08000000000000052,98,256.9354703426361
101356,0.6499999999999998,45,257.07952666282654
101390,0.6599999999999999,34,257.1793773174286
101408,0.92,18,257.23979687690735
101431,0.7699999999999999,23,257.3009076118469
101545,-0.8400000000000012,114,257.6576039791107
101588,0.5699999999999998,43,257.79918694496155
101675,-0.0700000000000005,87,258.08124709129333
101735,-4.440892098500626e-16,60,258.2725727558136
101787,0.47999999999999976,52,258.4440658092499
101826,0.5099999999999998,39,258.567259311676
101870,0.35999999999999976,44,258.7072231769562
101919,-0.0900000000000003,49,258.8612530231476
101969,0.2999999999999998,50,259.0352432727814
102023,0.2599999999999997,54,259.2074992656708
102056,0.6699999999999999,33,259.3276650905609
102117,-0.010000000000000453,61,259.5260555744171
102184,-0.1700000000000006,67,259.73095750808716
102225,0.4899999999999999,41,259.859493970871
102251,0.6399999999999999,26,259.9352331161499
102282,0.7899999999999999,31,260.03974175453186
102359,-0.17000000000000037,77,260.2846655845642
102392,0.5699999999999998,33,260.4021077156067
102425,0.7699999999999999,33,260.5159466266632
102487,-0.020000000000000462,62,260.7051682472229
102547,0.3999999999999997,60,260.89867186546326
102569,0.7799999999999999,22,260.9718942642212
102668,-0.2900000000000007,99,261.27286410331726
102722,0.1599999999999998,54,261.4286766052246
102908,-0.9600000000000013,186,261.9967176914215
102932,0.5599999999999999,24,262.0703938007355
102958,0.6399999999999999,26,262.1618869304657
102982,0.7599999999999999,24,262.2439591884613
103033,0.08999999999999986,51,262.41434359550476
103058,0.6499999999999999,25,262.49111795425415
103130,0.37999999999999956,72,262.7075574398041
103184,0.5599999999999997,54,262.8960590362549
103205,0.7899999999999998,21,262.96547269821167
103308,-1.0300000000000005,103,263.30989050865173
103363,0.24999999999999978,55,263.47986674308777
103403,0.4999999999999997,40,263.6054496765137
103470,0.3299999999999996,67,263.81558537483215
103484,0.8600000000000001,14,263.8627223968506
103666,-1.0200000000000011,182,264.4464499950409
103701,0.6499999999999999,35,264.571870803833
103734,0.47,33,264.67950224876404
103750,0.74,16,264.7291169166565
103786,0.6399999999999997,36,264.83820271492004
103831,0.6499999999999998,45,264.97518515586853
103891,0.3999999999999996,60,265.1838881969452
103924,0.46999999999999986,33,265.30532908439636
103947,0.5700000000000001,23,265.3758134841919
104057,-0.8000000000000012,110,265.7309925556183
104099,0.47999999999999987,42,265.86054372787476
104126,0.42999999999999994,27,265.96123123168945
104230,-0.44000000000000083,104,266.29257798194885
104264,0.7599999999999999,34,266.4035620689392
104281,0.83,17,266.4533338546753
104316,0.5499999999999999,35,266.56524658203125
104376,0.19999999999999973,60,266.75861859321594
104399,0.77,23,266.8265116214752
104469,0.19999999999999962,70,267.06515312194824
104509,0.49999999999999983,40,267.18472719192505
104543,0.5599999999999998,34,267.2823419570923
104587,0.5599999999999998,44,267.41702818870544
104606,0.91,19,267.48232078552246
104663,0.32999999999999974,57,267.6578652858734
104705,0.3799999999999999,42,267.79082202911377
104777,0.07999999999999963,72,268.01876425743103
104836,0.4099999999999997,59,268.20829796791077
104900,0.1599999999999997,64,268.4081621170044
104930,0.7999999999999998,30,268.5012857913971
104985,0.44999999999999973,55,268.6790118217468
105027,0.6799999999999998,42,268.80590200424194
105051,0.8600000000000001,24,268.884254693985
105130,0.10999999999999943,79,269.15454363822937
105199,0.3099999999999996,69,269.38061571121216
105234,0.6499999999999999,35,269.49764943122864
105257,0.6699999999999999,23,269.5802128314972
105303,0.33999999999999975,46,269.7257318496704
105409,-0.36000000000000076,106,270.08300375938416
105470,0.3899999999999997,61,270.27082443237305
105567,-0.17000000000000082,97,270.57076478004456
105592,0.6499999999999999,25,270.65757989883423
105672,0.09999999999999942,80,270.91618394851685
105716,0.2599999999999999,44,271.0575895309448
105868,-0.6200000000000012,152,271.5434515476227
105966,0.11999999999999933,98,271.85280561447144
106008,0.3799999999999998,42,271.9925582408905
106059,-0.010000000000000231,51,272.14794158935547
106103,0.6599999999999998,44,272.2953863143921
106140,0.7299999999999999,37,272.4280905723572
106285,-0.6500000000000012,145,272.90864753723145
106313,0.8200000000000001,28,272.99706196784973
106377,0.0599999999999995,64,273.21785831451416
106407,0.49999999999999994,30,273.3129017353058
106434,0.5299999999999999,27,273.40654397010803
106465,0.69,31,273.5141887664795
106561,-0.7600000000000009,96,273.83358788490295
106603,0.6799999999999998,42,273.97865748405457
106634,0.7899999999999999,31,274.107994556427
106781,-0.370000000000001,147,274.6002655029297
106830,0.5099999999999998,49,274.7454249858856
106918,-0.08000000000000052,88,275.01416635513306
106962,0.2599999999999999,44,275.15042662620544
106997,0.5499999999999998,35,275.25916290283203
107073,-0.0600000000000005,76,275.49090361595154
107097,0.8600000000000001,24,275.5655086040497
107120,0.87,23,275.63715958595276
107145,0.75,25,275.7152142524719
107181,0.6399999999999999,36,275.82734847068787
107227,0.33999999999999964,46,275.9619047641754
107254,0.6299999999999999,27,276.04469871520996
107326,-0.020000000000000462,72,276.2706334590912
107450,-0.34000000000000075,124,276.6641175746918
107524,0.25999999999999945,74,276.9065980911255
107567,0.46999999999999986,43,277.0308527946472
107605,0.21999999999999975,38,277.15070104599
107631,0.74,26,277.2237927913666
107654,0.67,23,277.2930908203125
107685,0.48999999999999977,31,277.3887643814087
107717,0.6799999999999999,32,277.48680210113525
107751,0.45999999999999996,34,277.58971118927
107767,0.94,16,277.6409981250763
107787,0.7999999999999999,20,277.70574855804443
107818,0.6899999999999997,31,277.80205607414246
107876,0.3199999999999996,58,278.0103883743286
107939,0.2699999999999996,63,278.20340847969055
107968,0.81,29,278.2995910644531
108047,-0.1900000000000004,79,278.5428159236908
108147,-0.5000000000000009,100,278.8691895008087
108187,0.49999999999999983,40,279.01554679870605
108219,0.47999999999999987,32,279.1349458694458
108327,-0.2800000000000007,108,279.52109026908875
108450,-0.43000000000000105,123,279.91558051109314
108582,-1.0200000000000011,132,280.32978987693787
108665,-0.13000000000000056,83,280.59296345710754
108716,0.3899999999999998,51,280.758003950119
108735,0.8099999999999999,19,280.81082034111023
108766,0.69,31,280.9111566543579
108791,0.8500000000000001,25,280.9884023666382
108917,-0.4600000000000011,126,281.38337302207947
108953,0.5399999999999998,36,281.49231362342834
109053,-0.20000000000000062,100,281.80030393600464
109077,0.76,24,281.8746404647827
109114,0.5299999999999999,37,281.9955666065216
109147,0.7699999999999999,33,282.10148191452026
109209,0.2799999999999997,62,282.3047502040863
109358,-1.389999999999996,149,282.7761604785919
109397,0.3099999999999997,39,282.9037272930145
109433,0.5399999999999999,36,283.0175573825836
109466,0.5699999999999998,33,283.1192481517792
109574,-0.580000000000001,108,283.48103189468384
109627,0.3699999999999998,53,283.6545479297638
109695,0.21999999999999964,68,283.8704345226288
109759,0.35999999999999954,64,284.07506012916565
109811,0.3799999999999998,52,284.23806381225586
109857,0.43999999999999984,46,284.40087389945984
110025,-0.8800000000000014,168,284.94862270355225
110071,0.33999999999999975,46,285.0929043292999
110161,-0.10000000000000053,90,285.3887343406677
110191,0.8,30,285.48057317733765
110329,-0.7800000000000009,138,285.92127752304077
110409,0.09999999999999942,80,286.1812114715576
110533,-0.24000000000000088,124,286.5907139778137
110672,-0.6900000000000013,139,287.072185754776
110737,0.24999999999999967,65,287.2983331680298
110810,0.36999999999999955,73,287.5623004436493
110864,0.35999999999999976,54,287.75908160209656
110918,0.35999999999999965,54,287.94677662849426
110942,0.8600000000000001,24,288.04150795936584
110961,0.81,19,288.113844871521
110987,0.84,26,288.19690895080566
111124,-0.4700000000000011,137,288.70925641059875
111181,0.22999999999999965,57,288.93256163597107
111359,-1.0799999999999985,178,289.5943179130554
111401,0.47999999999999987,42,289.7328143119812
111433,0.6799999999999999,32,289.84885931015015
111508,0.14999999999999958,75,290.1077620983124
111533,0.75,25,290.19459772109985
111737,-1.5399999999999927,204,290.8513798713684
111773,0.7399999999999998,36,290.9699628353119
111833,0.2999999999999997,60,291.1621663570404
111871,0.5199999999999999,38,291.27895164489746
111902,0.69,31,291.38719630241394
111972,0.09999999999999964,70,291.6332964897156
112047,0.24999999999999956,75,291.8759608268738
112080,0.6699999999999999,33,291.9939148426056
112158,0.11999999999999955,78,292.2435691356659
112183,0.8500000000000001,25,292.32540583610535
112244,0.08999999999999975,61,292.53778195381165
112271,0.73,27,292.6241111755371
112300,0.8099999999999999,29,292.72723293304443
112377,0.22999999999999943,77,292.97499322891235
112405,0.72,28,293.0701062679291
112420,0.85,15,293.1235206127167
112445,0.7499999999999999,25,293.2046353816986
112473,0.72,28,293.30135583877563
112561,-0.1800000000000006,88,293.59427547454834
112622,0.1899999999999996,61,293.7960283756256
112708,-0.060000000000000275,86,294.0765190124512
112789,-0.11000000000000054,81,294.33104944229126
112825,0.6399999999999999,36,294.4537162780762
112850,0.6499999999999999,25,294.52917861938477
112979,-0.390000000000001,129,294.93872690200806
113010,0.69,31,295.0406901836395
113059,0.6099999999999998,49,295.19321489334106
113089,0.7,30,295.28995013237
113233,-1.1400000000000008,144,295.7472949028015
113344,-0.21000000000000085,111,296.1250853538513
113375,0.5899999999999999,31,296.22828435897827
113435,0.3999999999999997,60,296.4299695491791
113458,0.57,23,296.50270533561707
113494,0.4399999999999997,36,296.6167628765106
113545,0.3899999999999998,51,296.77584624290466
113567,0.7799999999999999,22,296.8431077003479
113643,0.23999999999999944,76,297.07848167419434
113750,-0.2700000000000007,107,297.4360611438751
113923,-0.9300000000000013,173,297.9695153236389
113956,0.46999999999999986,33,298.0735001564026
114039,0.06999999999999951,83,298.3206624984741
114106,0.3299999999999996,67,298.5372107028961
114152,0.4399999999999997,46,298.68721747398376
114203,0.3899999999999998,51,298.8520841598511
114241,0.41999999999999993,38,298.97530698776245
114315,0.1599999999999996,74,299.2013397216797
114376,0.3899999999999997,61,299.3977560997009
114438,0.17999999999999972,62,299.58886194229126
114472,0.6599999999999999,34,299.69577836990356
114541,0.3099999999999996,69,299.9074971675873
114683,-0.5200000000000011,142,300.37694215774536
114736,0.3699999999999998,53,300.5724096298218
114766,0.7,30,300.66617131233215
114799,0.46999999999999986,33,300.78118538856506
114830,0.69,31,300.9096167087555
114869,0.6099999999999999,39,301.04673647880554
114923,0.5599999999999997,54,301.2283716201782
115065,-0.32000000000000095,142,301.7639260292053
115160,-0.1500000000000008,95,302.08093786239624
115182,0.88,22,302.1488962173462
115302,-0.5000000000000009,120,302.5447487831116
115430,-0.580000000000001,128,302.98228454589844
115492,0.47999999999999976,62,303.1929063796997
115643,-0.5100000000000011,151,303.7102220058441
115690,0.32999999999999974,47,303.85672211647034
115781,0.08999999999999941,91,304.1464042663574
115904,-0.23000000000000065,123,304.54654932022095
115935,0.5899999999999999,31,304.6366250514984
115976,0.5899999999999999,41,304.78070425987244
116027,0.5899999999999997,51,304.94468784332275
116080,0.5699999999999997,53,305.1221294403076
116102,0.88,22,305.18808364868164
116125,0.87,23,305.26547145843506
116149,0.6599999999999999,24,305.34504675865173
116179,0.7999999999999999,30,305.436559677124
116231,0.3799999999999998,52,305.6041371822357
116263,0.6799999999999999,32,305.7032630443573
116296,0.7699999999999998,33,305.8182735443115
116337,0.6899999999999998,41,305.9461236000061
116383,0.4399999999999997,46,306.0993912220001
116431,0.31999999999999984,48,306.25732254981995
116491,0.19999999999999962,60,306.45006465911865
116568,0.22999999999999954,77,306.7234752178192
116593,0.8500000000000001,25,306.80416774749756
116636,0.46999999999999986,43,306.94185972213745
116664,0.82,28,307.03071308135986
116755,-0.11000000000000054,91,307.31929445266724
116790,0.5499999999999998,35,307.42868304252625
116815,0.75,25,307.50709438323975
116850,0.6499999999999999,35,307.62559819221497
116912,0.47999999999999965,62,307.84004497528076
116942,0.7,30,307.9464030265808
117042,-7.771561172376096e-16,100,308.3035933971405
117078,0.6399999999999999,36,308.42515563964844
117104,0.6399999999999999,26,308.5212972164154
117130,0.6399999999999999,26,308.6066691875458
117161,0.69,31,308.7099680900574
117213,0.37999999999999967,52,308.87161087989807
117247,0.6599999999999998,34,308.9799885749817
117339,-0.020000000000000462,92,309.26649618148804
117402,0.2699999999999996,63,309.48617243766785
117431,0.51,29,309.5778751373291
117477,0.23999999999999988,46,309.7311689853668
117516,0.7099999999999999,39,309.86295890808105
117546,0.49999999999999994,30,309.95124411582947
117572,0.8400000000000001,26,310.03849172592163
117601,0.71,29,310.12647700309753
117694,0.16999999999999937,93,310.4150893688202
117713,0.8099999999999999,19,310.4786069393158
117739,0.54,26,310.5617458820343
117807,0.4199999999999997,68,310.78772497177124
117826,0.71,19,310.8507137298584
117862,0.6399999999999999,36,310.96645617485046
117964,-0.22000000000000064,102,311.2912485599518
117998,0.45999999999999985,34,311.38980984687805
118020,0.78,22,311.4636883735657
118116,-0.1600000000000006,96,311.76605701446533
118159,0.46999999999999986,43,311.9040541648865
118317,-0.5800000000000012,158,312.4094035625458
118373,0.4399999999999997,56,312.59629130363464
118472,-0.2900000000000007,99,312.9199266433716
118506,0.6599999999999999,34,313.02399039268494
118581,0.04999999999999949,75,313.25983595848083
118608,0.6299999999999999,27,313.3452932834625
118645,0.6299999999999999,37,313.4534134864807
118736,-0.11000000000000054,91,313.76134610176086
118755,0.91,19,313.8271551132202
118843,0.11999999999999944,88,314.1526389122009
118954,-0.3100000000000007,111,314.5520017147064
118975,0.79,21,314.6180772781372
119120,-0.5500000000000012,145,315.09785652160645
119179,0.4099999999999996,59,315.29275822639465
119211,0.5799999999999998,32,315.40431237220764
119237,0.6399999999999999,26,315.50108647346497
119333,0.13999999999999935,96,315.8122112751007
119410,-0.2700000000000007,77,316.0671057701111
119461,0.48999999999999977,51,316.23982763290405
119503,0.3799999999999998,42,316.37635135650635
119551,0.5199999999999998,48,316.532945394516
119580,0.71,29,316.63141560554504
119657,0.3299999999999995,77,316.8774719238281
119682,0.7499999999999999,25,316.9626944065094
119709,0.73,27,317.0588502883911
119734,0.6499999999999999,25,317.143390417099
119788,0.35999999999999976,54,317.3280954360962
119808,0.9,20,317.39422273635864
119846,0.31999999999999984,38,317.5197870731354
119921,0.14999999999999958,75,317.77716088294983
120086,-0.7500000000000013,165,318.3271253108978
120108,0.88,22,318.40250301361084
120166,0.3199999999999996,58,318.6010043621063
120253,-0.0700000000000005,87,318.8891279697418
120299,0.33999999999999964,46,319.0336365699768
120337,0.7199999999999999,38,319.155642747879
120382,0.6499999999999998,45,319.30405950546265
120428,0.5399999999999998,46,319.4697256088257
120492,0.15999999999999948,64,319.688640832901
120644,-0.920000000000001,152,320.18802094459534
120662,0.72,18,320.2442886829376
120716,0.45999999999999974,54,320.43161273002625
120787,0.1899999999999995,71,320.65530157089233
120834,0.6299999999999998,47,320.806015253067
120874,0.5999999999999999,40,320.93200755119324
120900,0.74,26,321.01989793777466
121042,-0.5200000000000011,142,321.49518513679504
121071,0.6099999999999999,29,321.59227299690247
121094,0.7699999999999998,23,321.67192935943604
121240,-0.360000000000001,146,322.16182565689087
121317,0.22999999999999954,77,322.40519547462463
121354,0.7299999999999999,37,322.518098115921
121493,-0.390000000000001,139,322.9506902694702
121519,0.8400000000000001,26,323.02559661865234
121538,0.91,19,323.08491921424866
121590,0.17999999999999983,52,323.2522633075714
121643,0.2699999999999997,53,323.41814041137695
121762,-0.2900000000000007,119,323.7994875907898
121855,-0.13000000000000078,93,324.10787057876587
121904,0.6099999999999998,49,324.27863073349
121965,0.48999999999999966,61,324.48121976852417
122032,0.22999999999999943,67,324.7098865509033
122097,0.14999999999999958,65,324.9296944141388
122125,0.72,28,325.0206792354584
122188,0.1699999999999997,63,325.2220196723938
122243,0.44999999999999973,55,325.39097714424133
122327,0.0599999999999995,84,325.66467022895813
122439,-0.020000000000000684,112,326.02821040153503
122486,0.6299999999999998,47,326.18678998947144
122537,0.48999999999999977,51,326.3488211631775
122571,0.5599999999999998,34,326.4761390686035
122599,0.72,28,326.57050824165344
122636,0.6299999999999999,37,326.6975655555725
122707,0.2899999999999995,71,326.92132782936096
122758,0.3899999999999998,51,327.09255862236023
122781,0.57,23,327.18555545806885
122844,0.36999999999999966,63,327.4043381214142
122963,-0.4900000000000011,119,327.80477142333984
123011,0.4199999999999998,48,327.9588406085968
123150,-0.390000000000001,139,328.42536449432373
123301,-0.6100000000000012,151,328.95180344581604
123368,0.22999999999999943,67,329.17687821388245
123384,0.84,16,329.23180627822876
123445,0.48999999999999977,61,329.44282841682434
123511,-0.0600000000000005,66,329.6576416492462
123606,0.14999999999999936,95,329.9745600223541
123677,0.2899999999999996,71,330.2120110988617
123735,0.11999999999999955,58,330.4020309448242
123804,0.3099999999999996,69,330.64618015289307
123821,0.9299999999999999,17,330.7031469345093
123839,0.92,18,330.76018381118774
123897,0.31999999999999984,58,330.95569920539856
123940,0.46999999999999975,43,331.0986576080322
124078,-0.6800000000000013,138,331.58676409721375
124131,0.36999999999999966,53,331.7606010437012
124286,-0.6500000000000012,155,332.2612793445587
124318,0.6799999999999999,32,332.36505031585693
124376,0.4199999999999996,58,332.55393624305725
124410,0.5599999999999998,34,332.6620411872864
124484,0.15999999999999948,74,332.91149950027466
124504,0.9,20,332.98198652267456
124590,0.03999999999999948,86,333.3003101348877
124644,0.5599999999999997,54,333.4945206642151
124724,-5.551115123125783e-16,80,333.77670311927795
124874,-0.6000000000000012,150,334.35215878486633
124909,0.6499999999999999,35,334.46929001808167
124937,0.6199999999999999,28,334.5608685016632
124991,0.5599999999999997,54,334.73616218566895
125030,0.7099999999999999,39,334.86748218536377
125055,0.75,25,334.9530086517334
125094,0.7099999999999999,39,335.0961172580719
125186,0.0799999999999993,92,335.40555787086487
125279,-0.13000000000000056,93,335.73139119148254
125502,-1.4299999999999928,223,336.45418524742126
