#{"t_start": 1764132363.1848972, "env_id": "None"}
r,l,t
-0.03,83,1633.944058
-1.62,202,1635.583569
0.59,51,1636.036916
-0.41,101,1636.961763
0.02,88,1637.794755
0.6,40,1638.166955
0.32,48,1638.607188
0.24,86,1639.367176
-24.38,408,1642.925797
0.59,31,1643.207014
0.37,73,1643.833308
-0.52,142,1645.099149
-0.86,156,1646.537135
-0.95,175,1648.11577
0.61,49,1648.571115
0.44,56,1649.08365
0.5,30,1649.360175
-0.94,154,1650.731198
0.48,42,1651.086179
0.58,52,1651.543194
0.34,66,1652.107063
0.29,51,1652.562156
0.82,28,1652.807261
-0.09,99,1653.617273
0.18,92,1654.516053
0.51,39,1654.903943
0.45,65,1655.503836
-0.06,76,1656.182767
0.12,88,1656.969316
-0.5,110,1658.011574
-0.8,150,1659.369585
-1.27,207,1661.259028
0.16,94,1662.052068
-0.21,91,1662.83376
-0.6,120,1663.908605
0.62,38,1664.246328
-0.86,156,1665.652833
-0.22,92,1666.468457
-2.37,287,1669.057488
-0.03,73,1669.720631
0.14,66,1670.338588
-1.93,183,1672.029982
-0.62,122,1673.138351
-0.87,87,1673.960516
-0.58,128,1675.08014
0.63,47,1675.518005
-0.54,84,1676.293277
-0.45,115,1677.362952
-0.38,108,1678.411325
-0.32,102,1679.469711
-5.28,268,1682.036542
-0.7,160,1683.515967
0.45,55,1684.026014
-0.73,133,1685.269021
-0.41,101,1686.224425
0.36,44,1686.622978
-0.09,79,1687.305453
-1.22,152,1688.742668
0.61,49,1689.207477
-1.5,200,1691.140733
-0.4,130,1692.37324
0.58,42,1692.777381
0.53,37,1693.116669
-2.4,280,1695.645324
0.49,41,1696.050127
-0.58,98,1697.011802
-0.73,103,1697.948631
0.06,94,1698.853891
-0.99,149,1700.223172
0.55,45,1700.661646
0.28,52,1701.143788
-1.59,99,1702.070823
-1.39,239,1704.256922
0.36,54,1704.77981
0.22,78,1705.543847
-0.47,137,1706.820313
0.3,50,1707.308732
0.15,65,1707.932718
-0.15,105,1708.919174
0.44,56,1709.458418
0.85,25,1709.708075
-2.35,215,1711.660217
-0.19,109,1712.583094
-0.72,132,1713.818154
0.17,73,1714.511194
0.51,49,1714.993123
-1.3,170,1716.61036
-0.31,111,1717.588269
0.62,38,1717.922165
-0.3,80,1718.651048
0.22,58,1719.150638
0.43,67,1719.725163
-2.2,240,1721.757167
0.26,54,1722.211241
-16.52,772,1729.18341
-1.05,145,1730.509341
-2.08,128,1731.616625
-2.32,152,1733.01358
0.49,41,1733.400697
0.34,46,1733.820748
-0.37,87,1734.603395
0.4,40,1734.974338
0.41,39,1735.331666
-0.94,104,1736.265226
0.24,36,1736.581835
0.47,53,1737.053667
0.23,67,1737.619575
-0.01,71,1738.309894
0.87,23,1738.547174
0.58,42,1738.952917
0.03,87,1739.713927
0.89,21,1739.90914
0.4,40,1740.255677
0.57,43,1740.615674
-1.25,135,1741.837185
0.39,41,1742.17668
0.66,34,1742.458246
0.69,41,1742.795242
-0.28,88,1743.555485
-0.37,47,1743.960236
0.32,38,1744.301539
0.21,59,1744.784126
0.44,36,1745.088363
0.11,59,1745.615298
-0.21,71,1746.260969
0.29,41,1746.648733
-0.71,101,1747.554809
0.4,50,1747.988852
0.76,24,1748.195117
0.25,75,1748.88545
0.42,48,1749.307104
0.79,31,1749.576637
0.26,44,1749.989281
0.73,37,1750.320244
0.71,39,1750.654715
-0.8,120,1751.684378
0.62,38,1751.997756
0.14,36,1752.311877
-0.52,52,1752.752656
-0.14,74,1753.347153
0.7,40,1753.671781
0.47,53,1754.103251
0.46,54,1754.574998
0.37,43,1754.931319
0.5,40,1755.27801
-1.68,168,1756.758168
-0.43,73,1757.438671
0.8,20,1757.617308
-0.9,90,1758.418834
-0.94,94,1759.271065
-1.14,64,1759.850026
0.3,40,1760.176271
-0.1,70,1760.770365
0.52,38,1761.098322
0.43,47,1761.487324
0.77,23,1761.672803
0.48,52,1762.129228
0.55,45,1762.518617
0.6,40,1762.880008
-68.96,776,1769.887772
0.51,39,1770.244528
-0.36,86,1771.045088
0.7,40,1771.409307
-9.1,230,1773.419828
-0.09,49,1773.871411
0.25,45,1774.289521
0.41,39,1774.652181
-1.56,146,1775.889471
0.13,57,1776.381529
0.55,35,1776.666016
-1.58,148,1777.910692
-0.79,119,1778.996404
0.29,61,1779.54372
0.52,58,1780.095114
0.5,40,1780.470564
-0.38,68,1781.069609
-1.8,120,1782.151203
0.42,38,1782.516847
0.19,71,1783.197547
-0.21,51,1783.656168
-0.67,117,1784.722483
0.76,34,1785.036106
-2.64,174,1786.539183
-1.2,130,1787.66645
0.24,46,1788.090295
0.81,29,1788.351182
0.3,70,1789.015103
-1.64,94,1789.873532
-1.35,85,1790.662146
0.7,30,1790.927348
0.51,39,1791.28505
0.55,45,1791.696864
0.1,50,1792.164819
0.65,45,1792.582763
0.29,71,1793.232842
0.1,50,1793.696265
0.06,54,1794.214784
-2.8,80,1794.963503
0.71,39,1795.318335
0.43,37,1795.62184
-2.12,102,1796.640271
-4.24,94,1797.538182
0.11,69,1798.220822
0.47,43,1798.654469
0.61,39,1799.013103
-0.09,49,1799.508572
0.53,37,1799.875353
-3.36,96,1800.880916
-2.19,69,1801.569468
0.05,35,1801.916827
0.61,49,1802.365767
0.16,44,1802.765324
0.47,43,1803.178827
-0.59,79,1804.001463
0.05,55,1804.580349
0.22,58,1805.192307
0.23,47,1805.656586
0.78,22,1805.898722
0.45,45,1806.383945
-9.86,346,1809.610102
-0.34,104,1810.537318
-1.35,175,1812.266787
0.55,35,1812.636006
-0.54,94,1813.578179
0.43,47,1813.971406
0.38,42,1814.347366
0.62,28,1814.596792
0.74,26,1814.831935
-1.07,127,1816.165268
-0.06,76,1816.880643
-0.67,117,1818.028443
0.8,30,1818.31316
0.23,47,1818.760773
-0.01,51,1819.266876
0.45,45,1819.728456
0.51,19,1819.900353
-0.05,45,1820.335667
0.62,28,1820.604768
-0.12,82,1821.311337
0.75,35,1821.62794
0.29,41,1822.000885
0.05,45,1822.470164
0.42,38,1822.87817
-0.43,63,1823.542953
-0.18,58,1824.115296
0.46,44,1824.513756
0.27,43,1824.892515
0.38,42,1825.221878
-0.21,41,1825.561777
-0.4,50,1826.012413
0.62,28,1826.254186
-2.11,91,1827.04795
-0.12,42,1827.424418
-2.66,96,1828.277541
0.03,37,1828.60697
0.48,52,1829.068854
0.13,57,1829.570629
0.34,46,1829.933433
0.47,23,1830.131461
0.8,30,1830.391092
0.66,34,1830.671678
-0.93,83,1831.397007
0.32,38,1831.710021
0.82,28,1831.952469
0.63,37,1832.30654
0.07,53,1832.815394
0.88,22,1833.001114
0.51,39,1833.355158
0.82,28,1833.604741
0.32,58,1834.147807
-0.15,85,1834.939041
0.07,83,1835.680385
0.44,36,1836.001659
0.54,46,1836.399154
0.31,49,1836.806585
0.06,64,1837.347841
0.28,62,1837.889192
0.31,39,1838.227426
0.49,41,1838.560977
-1.4,170,1840.027324
0.57,33,1840.306031
0.37,63,1840.835911
-0.94,124,1841.899579
0.72,28,1842.160932
0.06,54,1842.661592
0.28,42,1843.032897
-0.81,131,1844.19928
0.39,41,1844.554461
0.2,40,1844.895786
0.42,38,1845.25538
0.36,54,1845.777321
0.33,57,1846.309169
0.32,38,1846.65168
0.46,44,1847.047256
0.1,60,1847.551096
-0.5,100,1848.42556
0.15,45,1848.814965
0.11,79,1849.521001
0.54,36,1849.865205
0.15,45,1850.296291
0.44,46,1850.718018
0.16,64,1851.28146
0.49,41,1851.681499
-0.51,111,1852.721991
0.43,47,1853.181732
0.5,40,1853.563768
-2.27,177,1855.214083
-0.74,84,1856.021771
0.76,34,1856.352822
0.08,72,1857.010683
0.03,47,1857.407659
-0.35,115,1858.418579
-1.67,137,1859.706674
0.11,69,1860.326176
0.43,37,1860.642066
0.69,31,1860.92782
0.13,47,1861.376343
0.42,38,1861.692738
0.02,78,1862.402183
0.51,49,1862.855832
-2.88,288,1865.364135
-0.53,113,1866.397665
-0.91,111,1867.402195
0.33,67,1868.011198
-0.35,75,1868.686638
-1.37,147,1869.983123
-0.72,112,1870.971079
0.15,65,1871.56302
0.23,67,1872.15674
0.14,46,1872.556542
0.35,55,1873.055847
-0.01,61,1873.625037
-0.05,55,1874.138345
0.19,61,1874.696272
0.5,40,1875.036577
-2.69,289,1877.658197
0.3,50,1878.137416
-0.94,164,1879.673072
-7.1,160,1881.117596
0.47,43,1881.525417
0.51,49,1881.984486
0.04,76,1882.679354
0.71,39,1883.04808
0.55,45,1883.445559
0.17,53,1883.884638
-2.38,118,1884.887093
-0.97,117,1885.864731
0.66,44,1886.2414
-0.7,60,1886.772043
-0.14,94,1887.567057
0.65,25,1887.782114
0.24,56,1888.270531
0.09,41,1888.636316
-1.66,186,1890.247
-2.78,208,1892.062766
0.36,64,1892.624176
-4.71,361,1895.775859
0.17,53,1896.217535
0.46,34,1896.502297
-1.25,155,1897.794632
0.54,56,1898.311328
-0.46,106,1899.219288
0.65,35,1899.505288
0.47,53,1899.978467
-0.66,136,1901.198672
-0.33,83,1901.900566
0.19,81,1902.552764
0.11,49,1902.99743
0.49,41,1903.375689
0.12,48,1903.774315
-0.82,102,1904.60604
0.41,59,1905.111874
-61.32,832,1912.315195
0.27,43,1912.677871
-2.71,101,1913.559263
-0.7,80,1914.28524
0.35,45,1914.694503
0.12,88,1915.493419
0.19,71,1916.125835
0.15,45,1916.537093
-0.03,73,1917.201096
-0.5,90,1918.046376
0.08,82,1918.822263
-0.67,107,1919.864719
-1.17,87,1920.648787
-0.14,84,1921.419653
0.36,44,1921.809014
-1.02,142,1923.017352
0.33,37,1923.327704
0.49,41,1923.701153
-1.35,95,1924.618707
0.55,45,1924.98688
-1.16,116,1926.025433
0.51,39,1926.375008
0.26,34,1926.673743
0.26,44,1927.058821
-0.05,65,1927.608704
-0.43,83,1928.326363
-0.48,68,1928.914457
-0.59,89,1929.724181
0.59,31,1930.001046
0.46,54,1930.49008
0.27,43,1930.882103
-3.19,269,1933.174506
-2.64,204,1934.985615
0.34,46,1935.441587
0.18,72,1936.086736
-0.52,112,1937.07303
-0.64,104,1938.001054
-2.29,209,1939.923791
0.18,52,1940.363626
-2.79,209,1942.188103
0.17,53,1942.663447
-1.29,129,1943.865144
-0.17,77,1944.557868
-1.17,97,1945.457163
-0.44,74,1946.120225
-3.78,268,1948.410298
0.4,50,1948.843654
-0.51,91,1949.620891
0.22,48,1950.017945
-0.46,76,1950.714009
-1.15,125,1951.896715
0.08,72,1952.553297
0.28,72,1953.218124
0.36,44,1953.615279
-1.24,104,1954.544986
0.15,55,1954.998097
0.61,39,1955.318028
-0.14,84,1956.075859
-0.54,84,1956.763342
-0.83,123,1957.808155
0.05,75,1958.461551
-2.48,218,1960.402495
0.31,49,1960.867791
-0.18,78,1961.580195
0.1,40,1961.932417
0.37,43,1962.293314
-0.57,97,1963.129648
-0.12,52,1963.607509
-0.15,45,1963.999843
-0.33,63,1964.513363
0.12,68,1965.072013
0.33,37,1965.379517
0.52,38,1965.688191
0.21,59,1966.164997
0.7,40,1966.490775
0.13,47,1966.870022
0.6,40,1967.215034
-0.68,88,1968.017351
-0.61,81,1968.776026
0.15,45,1969.165991
0.06,44,1969.567636
0.46,44,1969.961668
0.34,46,1970.379923
0.44,36,1970.68873
0.08,52,1971.117352
0.18,42,1971.469776
-0.16,66,1972.043993
0.23,47,1972.460225
-0.12,52,1972.874311
0.45,35,1973.155762
0.68,32,1973.420469
-0.1,60,1973.965061
0.03,47,1974.365886
-0.56,96,1975.134004
-1.29,89,1975.881513
-1.03,103,1976.777846
0.28,32,1977.045368
-0.73,83,1977.745138
-0.45,75,1978.514237
0.27,33,1978.787866
0.56,34,1979.096388
-0.05,55,1979.586494
-0.65,55,1980.068711
-0.4,80,1980.764488
-0.43,73,1981.368522
-1.29,79,1982.03715
-2.09,89,1982.756253
-1.5,90,1983.564386
0.4,30,1983.837579
-0.29,79,1984.543741
0.4,40,1984.908511
-1.25,115,1985.849856
0.7,30,1986.109119
-0.55,55,1986.545224
0.27,43,1986.913956
-0.51,81,1987.627315
-0.15,55,1988.098929
0.06,54,1988.539541
-0.41,51,1988.960087
-1.2,90,1989.745949
-0.52,92,1990.542968
0.01,49,1990.994133
-0.21,81,1991.731459
0.44,36,1992.037385
-1.35,95,1992.846743
-1.27,87,1993.561437
0.65,35,1993.844656
0.1,50,1994.251821
-0.17,67,1994.821815
0.71,39,1995.152196
-0.02,42,1995.519006
0.32,48,1995.940418
-0.18,78,1996.612892
-1.46,76,1997.280375
0.09,51,1997.711585
-0.22,62,1998.261162
0.75,35,1998.579237
0.34,46,1998.99851
0.49,41,1999.36622
-0.32,52,1999.825758
0.24,36,2000.118653
-2.48,68,2000.716426
-1.5,80,2001.413376
0.52,38,2001.75162
0.41,39,2002.108958
0.45,35,2002.418775
-1.29,79,2003.122511
0.01,49,2003.558506
-0.01,51,2004.020696
-1.44,94,2004.894459
-2.27,117,2005.964808
0.3,50,2006.388297
-1.12,62,2006.919503
-0.07,57,2007.431713
0.14,46,2007.840194
0.48,42,2008.214558
0.16,54,2008.69816
0.2,40,2009.057239
0.21,49,2009.507935
-0.33,43,2009.92083
-0.27,57,2010.442503
0.09,51,2010.878025
0.75,35,2011.170688
-0.91,141,2012.281529
0.62,28,2012.526485
-0.41,71,2013.190596
0.81,29,2013.437866
0.34,36,2013.770033
0.4,40,2014.107243
0.43,37,2014.435339
0.34,36,2014.747133
0.03,57,2015.242706
-0.45,75,2015.851236
0.09,61,2016.335481
0.17,43,2016.678293
-0.36,86,2017.390087
0.73,37,2017.697867
0.17,43,2018.050362
-0.68,88,2018.806833
-0.11,71,2019.39405
0.41,49,2019.79319
0.47,43,2020.157467
-81.13,903,2027.565162
-0.98,118,2028.627405
0.63,37,2028.943473
0.75,25,2029.164502
0.43,57,2029.675623
0.05,65,2030.23267
0.35,45,2030.65438
-0.04,54,2031.139344
-0.29,79,2031.87637
-0.82,72,2032.527506
-0.84,74,2033.14939
0.12,48,2033.58251
0.29,41,2033.951024
-0.47,57,2034.47554
0.33,47,2034.88149
0.77,33,2035.177754
0.47,43,2035.532909
0.19,51,2035.947699
0.29,51,2036.356204
0.1,60,2036.838403
0.42,58,2037.365972
0.51,49,2037.763867
0.17,53,2038.236587
0.44,46,2038.644397
0.02,48,2039.064401
-0.35,65,2039.61042
0.38,42,2039.963148
-1.03,113,2040.95199
-0.25,55,2041.41161
-0.69,59,2041.932836
-0.49,109,2042.890423
0.33,47,2043.30723
0.21,49,2043.721457
0.37,53,2044.180135
0.53,27,2044.416401
0.29,41,2044.777683
0.26,54,2045.246863
0.6,40,2045.58288
0.4,40,2045.907127
0.49,51,2046.320947
0.13,47,2046.706036
-0.03,43,2047.09674
0.52,38,2047.4289
0.51,39,2047.772301
0.25,45,2048.185531
0.11,69,2048.779371
0.13,57,2049.27418
0.09,51,2049.702802
0.79,21,2049.875204
-0.98,58,2050.353993
0.22,48,2050.784074
0.41,49,2051.223068
0.59,41,2051.560167
0.24,46,2051.967566
0.42,48,2052.383832
0.26,64,2052.926875
0.43,57,2053.376817
0.59,41,2053.733266
-0.93,113,2054.69224
-0.3,100,2055.576302
-0.51,101,2056.454464
0.26,54,2056.93003
-1.95,165,2058.32319
0.12,68,2058.922551
0.04,66,2059.496935
0.35,55,2059.970291
0.04,66,2060.528664
0.23,47,2060.928558
-1.19,149,2062.185359
-0.9,100,2063.047148
0.32,28,2063.278941
0.62,38,2063.59815
-0.47,97,2064.465932
0.44,46,2064.835643
-1.39,129,2065.87738
0.61,39,2066.178476
-1.11,141,2067.376363
0.61,39,2067.717658
-0.06,76,2068.351225
-0.17,97,2069.171336
-0.61,121,2070.126329
0.09,51,2070.532192
-0.4,80,2071.177372
-0.55,85,2071.860311
-93.7,1000,2080.302943
0.44,36,2080.641657
0.13,57,2081.155852
0.4,50,2081.60257
-0.31,101,2082.477371
0.37,53,2082.938562
0.7,40,2083.280691
0.44,46,2083.694664
-0.21,91,2084.494824
0.18,52,2084.940577
0.53,27,2085.165728
0.23,57,2085.655463
-0.66,86,2086.387331
0.33,37,2086.717775
-0.12,62,2087.267079
0.46,44,2087.639871
-0.26,76,2088.284328
-0.02,102,2089.111507
-0.63,93,2089.867772
-0.14,64,2090.398896
-0.64,94,2091.159642
-1.28,128,2092.199744
0.34,36,2092.480232
-1.1,140,2093.577206
0.28,42,2093.935381
0.19,61,2094.431498
0.12,68,2094.990118
0.16,64,2095.547825
-2.69,119,2096.560498
-0.37,87,2097.304487
0.27,43,2097.698782
0.51,39,2098.039501
0.59,31,2098.334047
0.23,47,2098.776244
0.22,48,2099.212788
0.35,45,2099.608117
-0.27,57,2100.069221
0.42,48,2100.455702
-0.06,66,2101.028014
-0.36,66,2101.608698
0.29,41,2101.954304
0.51,39,2102.304786
0.18,52,2102.760073
0.47,43,2103.119232
0.23,57,2103.622829
0.12,48,2104.038135
-0.42,92,2104.837262
0.11,59,2105.355259
-0.11,81,2106.038116
-0.49,99,2106.854689
-0.1,90,2107.593491
-0.4,60,2108.080145
-0.0,70,2108.708771
0.36,44,2109.076907
0.05,45,2109.460443
-0.67,67,2110.042592
0.38,42,2110.412788
-0.31,61,2110.927548
-1.04,104,2111.767683
-0.1,70,2112.37172
0.43,37,2112.71101
-0.88,118,2113.726443
0.42,38,2114.05982
0.52,48,2114.487608
0.41,49,2114.895677
0.09,41,2115.245716
0.38,42,2115.588106
-2.38,188,2117.106328
0.36,44,2117.462699
-1.13,93,2118.228081
0.37,33,2118.482524
0.65,35,2118.763323
0.11,59,2119.275516
-0.64,114,2120.298223
0.25,55,2120.770269
-1.39,149,2122.080377
0.56,34,2122.349995
0.18,42,2122.717573
0.52,38,2123.04067
0.32,48,2123.471597
-0.02,52,2123.908485
-1.18,178,2125.406127
0.81,29,2125.660177
0.4,50,2126.100027
-3.1,260,2128.338986
0.6,40,2128.706874
-1.4,180,2130.181669
-2.28,218,2131.996725
0.3,40,2132.360321
0.34,56,2132.843703
0.1,70,2133.456653
0.49,41,2133.808857
-1.19,99,2134.658993
-0.37,67,2135.20979
0.21,49,2135.602067
-2.04,204,2137.299732
-1.11,161,2138.705197
0.46,34,2138.979218
0.05,75,2139.57552
-1.68,178,2141.003221
-3.14,304,2143.56757
0.22,48,2143.99415
0.33,67,2144.599933
-1.47,167,2146.123202
-0.92,132,2147.209708
-0.51,131,2148.267134
-0.04,94,2149.031774
-0.2,80,2149.735374
0.54,36,2150.047479
-6.55,515,2154.545264
-3.98,298,2157.184462
-0.36,86,2157.972588
-1.51,181,2159.748173
0.44,36,2160.080878
0.3,70,2160.722343
-1.74,194,2162.425525
-0.63,123,2163.534951
-1.41,201,2165.304222
-1.67,227,2167.251532
-75.1,1000,2176.414797
0.73,37,2176.765293
0.54,56,2177.273635
0.67,33,2177.593868
0.47,33,2177.913322
-0.05,75,2178.611222
0.17,63,2179.233985
0.01,79,2179.968963
-0.78,118,2180.975142
-0.19,79,2181.699014
0.43,47,2182.101925
-1.66,126,2183.259436
0.28,42,2183.639085
0.47,43,2184.017859
-9.0,670,2189.693449
-1.63,173,2191.2606
0.07,73,2191.892433
-3.44,284,2194.405537
-4.04,374,2197.672897
-1.74,204,2199.462023
-0.49,109,2200.443683
0.08,42,2200.807371
-5.24,404,2204.39692
-1.25,195,2206.119154
-0.07,87,2206.884122
-2.91,271,2209.314133
-0.95,115,2210.431216
-0.71,161,2212.000857
-1.18,148,2213.357584
-0.6,110,2214.322338
-7.18,508,2219.008301
-0.13,113,2220.079087
-0.42,82,2220.791386
-2.92,262,2223.046642
-4.27,377,2226.505973
0.81,29,2226.774895
-1.49,199,2228.626058
0.46,64,2229.205405
-4.26,176,2230.823101
-1.54,114,2231.889279
0.55,35,2232.215908
0.53,37,2232.556847
-1.89,179,2234.209858
-9.87,577,2239.45726
0.59,31,2239.765166
0.28,62,2240.443451
-11.77,817,2248.310109
-1.51,181,2250.011298
0.54,36,2250.336915
0.2,40,2250.713698
0.56,34,2251.04342
-0.78,128,2252.244364
-1.27,127,2253.474996
0.07,63,2254.058871
-2.37,217,2256.070619
-0.17,97,2256.940447
-0.87,157,2258.359172
-1.13,153,2259.765284
0.01,79,2260.508647
-1.76,176,2262.169602
-1.31,181,2263.888325
0.63,37,2264.229686
-1.07,137,2265.522384
-3.14,264,2267.922377
-1.27,167,2269.563486
0.1,60,2270.134058
-1.0,150,2271.497106
-2.07,177,2273.112291
-9.09,509,2278.048714
0.32,48,2278.517361
0.04,76,2279.233777
-0.74,114,2280.245014
-3.0,290,2282.95913
-2.09,239,2285.187355
-7.23,503,2289.930041
-0.56,106,2290.90161
-0.2,80,2291.692223
0.62,28,2291.980472
0.81,29,2292.265201
0.47,33,2292.610137
0.55,35,2292.956806
-0.84,94,2293.903662
0.52,48,2294.382643
-0.25,85,2295.192476
0.56,34,2295.512205
-2.41,201,2297.414376
0.42,58,2297.959385
-3.06,246,2300.374729
0.66,34,2300.703316
0.67,33,2301.031155
-2.33,233,2303.25134
-1.62,172,2304.844284
-0.39,109,2305.824461
-3.3,330,2308.920282
0.46,34,2309.26598
-0.07,77,2310.019661
0.63,37,2310.368325
-0.83,113,2311.456428
0.47,33,2311.77203
0.04,76,2312.47115
0.03,77,2313.147672
0.73,37,2313.469822
-0.38,108,2314.489466
0.19,71,2315.188757
0.41,39,2315.562811
0.46,34,2315.863668
-0.0,70,2316.549335
-0.61,131,2317.804213
0.79,31,2318.101791
0.13,67,2318.731096
-0.95,155,2320.187667
-0.35,95,2321.0892
-0.16,86,2321.903984
0.23,67,2322.538912
0.55,35,2322.881186
0.33,67,2323.525781
-0.56,106,2324.558605
-0.52,102,2325.55661
0.44,46,2325.997823
-1.52,182,2327.704195
-0.22,122,2328.856533
-0.15,105,2329.836154
0.23,67,2330.430791
0.69,31,2330.707557
0.78,32,2330.979705
-2.11,181,2332.698072
0.65,35,2333.021677
0.17,63,2333.607799
-2.2,180,2335.167377
-1.61,171,2336.637671
-0.78,148,2337.939937
-0.2,70,2338.605498
-2.85,315,2341.590132
0.65,35,2341.913862
0.53,37,2342.24448
0.66,34,2342.533049
-2.23,263,2344.856953
-0.28,48,2345.323043
-2.79,239,2347.511848
-1.95,175,2349.049272
-0.78,148,2350.321435
-1.2,160,2351.70279
0.18,72,2352.360111
0.28,72,2353.0287
-4.27,417,2356.826371
-2.35,225,2358.96514
-3.61,311,2361.765811
0.36,44,2362.185141
-0.48,108,2363.223042
0.52,38,2363.556038
-1.71,211,2365.450608
0.03,77,2366.167133
0.43,57,2366.694223
-0.53,143,2367.951124
-0.98,98,2368.777204
0.46,24,2368.986413
0.59,41,2369.358591
-1.72,202,2371.243489
-0.61,141,2372.565829
0.62,38,2372.917436
0.26,44,2373.365803
-0.33,83,2374.190856
-0.86,106,2375.242619
0.53,37,2375.600312
0.31,79,2376.377407
-1.96,176,2377.957896
-0.81,141,2379.300772
-0.62,122,2380.413841
-0.03,83,2381.203694
-0.15,85,2382.026689
0.25,65,2382.672258
-2.83,283,2385.358685
-0.01,61,2385.936035
-0.34,74,2386.645195
0.75,35,2386.982173
0.75,35,2387.312149
0.22,58,2387.858826
0.41,59,2388.380796
0.62,38,2388.704346
0.53,57,2389.215508
-1.41,191,2390.972831
0.37,63,2391.568094
0.24,66,2392.194311
-0.49,109,2393.19307
0.05,75,2393.889813
0.09,71,2394.543913
-0.31,111,2395.614819
-0.75,135,2396.990674
-0.39,109,2398.122404
-0.02,82,2398.99297
0.32,58,2399.606481
0.17,73,2400.396868
-0.89,149,2401.924811
-1.91,231,2404.051182
-2.88,268,2406.543618
0.75,35,2406.908679
0.25,55,2407.437811
-1.2,190,2409.264365
-1.45,125,2410.397342
-0.43,103,2411.560058
-3.18,368,2415.37307
-2.52,302,2418.350246
-1.83,203,2420.368226
-0.14,104,2421.469373
-3.93,253,2424.091919
0.46,44,2424.500701
-1.32,172,2426.123702
-1.62,162,2427.746295
0.22,68,2428.392053
-0.44,84,2429.187741
0.52,38,2429.558491
-0.77,87,2430.338259
0.28,62,2430.886024
0.7,30,2431.166276
0.37,43,2431.583971
-4.32,422,2435.683448
0.23,47,2436.140401
0.05,95,2437.054545
0.64,36,2437.430574
-1.23,173,2439.039553
0.64,36,2439.391461
0.45,35,2439.728829
-0.52,112,2440.775074
-1.23,173,2442.345372
0.26,64,2442.91002
0.71,29,2443.176219
0.51,39,2443.537047
0.5,40,2443.91868
-2.3,230,2446.004895
0.31,59,2446.550942
-4.87,377,2450.149787
-3.19,279,2452.783597
-4.74,374,2456.27426
0.43,57,2456.83756
-1.38,138,2458.158639
0.6,40,2458.551934
0.41,39,2458.968811
-2.6,200,2460.918696
0.7,30,2461.203259
0.8,30,2461.477923
-3.76,246,2463.697297
-1.46,166,2465.225048
-0.67,67,2465.839771
0.48,42,2466.231181
-0.03,93,2467.18975
0.65,35,2467.528125
-0.1,90,2468.385128
0.19,61,2468.917241
0.4,40,2469.293885
-0.53,93,2470.129265
0.12,38,2470.458189
0.07,53,2470.910431
-1.69,209,2472.790531
-1.22,112,2473.841794
-1.19,149,2475.281549
-1.32,122,2476.382108
-3.53,263,2478.838446
-3.88,388,2482.331293
-0.18,88,2483.191384
-3.64,344,2486.442805
-2.12,212,2488.435296
0.83,27,2488.690793
0.44,46,2489.133646
0.56,34,2489.455505
0.76,34,2489.78925
-0.75,115,2490.928925
-1.28,148,2492.273276
0.5,40,2492.640251
-1.65,215,2494.610085
-0.44,124,2495.740314
-16.97,887,2504.165737
0.79,31,2504.485586
-0.28,68,2505.137192
-1.12,192,2506.886669
-1.52,182,2508.650126
-0.37,77,2509.369542
-0.45,105,2510.413845
-0.6,120,2511.553417
-1.25,125,2512.742025
-3.24,294,2515.500706
-9.49,499,2520.347116
-1.17,187,2522.063562
-7.78,468,2526.514064
-0.26,76,2527.298471
0.69,31,2527.599302
-1.09,139,2528.955489
-0.69,109,2529.962825
0.12,68,2530.606382
-2.31,221,2532.646298
0.74,36,2532.996563
0.8,30,2533.280576
0.81,29,2533.539027
0.02,98,2534.478261
-0.39,119,2535.587173
0.15,65,2536.20876
0.12,78,2536.873809
0.17,43,2537.262662
0.34,46,2537.659622
-5.54,294,2540.466189
0.55,45,2540.927966
0.44,56,2541.469543
-0.41,111,2542.486619
-0.82,132,2543.665514
-6.12,402,2547.170054
0.62,28,2547.435289
0.46,44,2547.891239
0.24,66,2548.545671
-0.48,108,2549.599917
0.8,30,2549.915255
-0.28,88,2550.684874
-4.11,431,2554.595723
-0.49,139,2555.922829
-0.01,91,2556.781497
-8.42,492,2561.408262
-0.21,101,2562.391403
-1.11,161,2563.94001
-14.35,825,2571.590855
-1.15,175,2573.281775
-0.72,132,2574.572009
-0.44,104,2575.503049
-0.95,175,2577.190617
-0.37,127,2578.399912
-4.89,429,2582.511892
0.07,93,2583.372571
-4.76,406,2587.24491
0.69,31,2587.550871
0.62,28,2587.828966
-0.08,108,2588.82166
-0.95,155,2590.320919
0.67,33,2590.646199
0.22,58,2591.228251
0.56,34,2591.554416
-3.22,252,2593.949223
-2.32,262,2596.467485
0.44,46,2596.939394
0.64,36,2597.28761
-1.16,156,2598.781216
0.42,58,2599.35409
0.08,62,2599.889785
-1.32,202,2601.707215
0.04,86,2602.561216
0.25,45,2602.995916
0.5,60,2603.516238
-0.17,67,2604.150906
0.75,35,2604.484244
-0.57,97,2605.462769
0.53,57,2605.996084
-2.61,301,2608.789843
0.34,46,2609.241218
-0.37,67,2609.869318
-0.44,144,2611.22853
-2.41,271,2613.78717
0.39,41,2614.178158
0.15,65,2614.786028
-1.07,147,2616.205141
-3.3,290,2618.900946
-3.07,247,2621.210393
-0.8,150,2622.55752
-0.06,86,2623.33328
-3.89,369,2626.784503
0.57,43,2627.21206
0.57,43,2627.615148
0.33,77,2628.35957
