#{"t_start": 1764214210.7208166, "env_id": "None"}
r,l,t
-0.75,125,425.763416
0.84,26,425.823064
0.23,77,426.009495
-0.23,103,426.252401
-2.3,200,426.724822
0.11,69,426.888403
-0.98,138,427.217768
-2.4,200,427.689793
0.23,67,427.851629
-2.8,200,428.338047
0.06,54,428.465002
-2.2,200,428.96521
-2.4,200,429.476104
0.52,28,429.546931
-0.6,110,429.830217
0.45,45,429.941232
-2.7,200,430.449921
-2.3,200,430.952886
-0.4,60,431.104751
-3.0,200,431.612421
-2.0,200,432.117337
-2.9,200,432.614272
0.19,41,432.713236
-2.2,200,433.201079
-2.4,200,433.682926
0.3,50,433.807079
-1.66,196,434.28115
-2.0,200,434.763903
-2.2,200,435.24699
0.37,43,435.352422
-2.7,200,435.818877
-1.01,161,436.198118
-2.4,200,436.671205
-0.41,121,436.96664
-2.4,200,437.45013
-0.09,69,437.616768
0.63,47,437.732857
-2.5,200,438.225214
-2.7,200,438.716514
0.68,22,438.771435
-2.7,200,439.279462
-1.22,172,439.715912
-2.5,200,440.232943
0.72,28,440.304854
-2.3,200,440.821236
-2.7,200,441.332145
-2.6,200,441.840704
-3.0,200,442.352359
-2.6,200,442.860758
-0.07,77,443.053224
-0.04,44,443.165743
-2.5,200,443.665499
-1.25,185,444.138581
-2.4,200,444.647871
-2.5,200,445.153893
0.44,36,445.245937
-0.71,131,445.576497
-2.5,200,446.092027
-2.1,200,446.578585
-2.4,200,447.062302
-2.5,200,447.550673
-1.31,181,447.993897
-0.12,92,448.217871
0.25,35,448.303789
0.66,24,448.36314
-2.7,200,448.847186
-2.4,200,449.345772
-2.5,200,449.813877
0.5,60,449.952425
-1.0,150,450.306993
-0.94,184,450.727662
-2.2,200,451.181904
0.74,26,451.247266
-2.3,200,451.704162
0.14,66,451.855846
0.67,23,451.911017
-0.1,90,452.119943
-2.5,200,452.579592
0.3,60,452.720157
-1.53,193,453.161991
-0.5,120,453.436854
0.56,24,453.49074
-2.4,200,453.956988
-0.68,118,454.234241
-2.6,200,454.695154
-0.01,81,454.885168
-0.05,55,455.005536
0.49,41,455.103224
0.24,26,455.16138
0.43,27,455.225667
0.73,27,455.287359
-0.61,121,455.565671
-0.67,127,455.858214
0.02,78,456.033005
-2.5,200,456.485972
-2.3,200,456.946086
0.54,26,457.007287
-2.1,200,457.484332
-2.6,200,457.949231
0.41,39,458.038356
-0.44,134,458.3476
-0.69,129,458.644901
0.7,30,458.717347
-0.92,182,459.141521
0.4,50,459.261146
-1.47,167,459.641365
0.24,26,459.702836
-0.18,68,459.858549
-0.27,117,460.132353
-2.5,200,460.60233
-2.9,200,461.088983
0.08,82,461.286549
-0.51,91,461.503653
-2.2,200,461.995953
-0.51,81,462.220281
-0.32,102,462.510911
-0.18,88,462.735069
-1.3,170,463.137573
-1.14,164,463.540773
0.04,56,463.676811
-2.2,200,464.153852
-0.45,135,464.468008
-0.71,141,464.807238
0.46,34,464.889239
0.36,54,465.02125
-2.1,200,465.498977
0.46,34,465.580939
0.32,28,465.649987
0.3,40,465.746261
0.18,52,465.870598
-2.4,200,466.344884
-2.6,200,466.822436
-2.2,200,467.30135
-2.7,200,467.789518
-2.8,200,468.278798
-2.4,200,468.772157
-2.3,200,469.248755
0.46,24,469.305455
-0.31,111,469.569861
-0.87,127,469.868457
-2.2,200,470.333973
-14.8,200,470.802468
0.61,29,470.867474
-1.1,160,471.240929
-1.17,187,471.691041
0.34,56,471.824034
-2.5,200,472.291118
-1.13,193,472.750179
0.38,42,472.84625
0.02,38,472.941056
0.08,102,473.18862
-2.3,200,473.679791
0.74,26,473.745307
0.36,34,473.827106
-1.25,175,474.248912
-2.2,200,474.737744
-2.1,200,475.229416
-2.2,200,475.707446
-0.61,111,475.977109
-0.01,71,476.14761
-2.3,200,476.624771
-1.15,195,477.08674
-0.56,86,477.296059
-0.29,109,477.560247
0.09,41,477.658624
-0.56,136,477.984928
0.55,35,478.070651
-0.1,70,478.239326
-0.36,106,478.491286
0.52,28,478.554476
0.73,17,478.591836
-2.3,200,479.071926
-2.5,200,479.551294
-2.5,200,480.029745
0.08,72,480.207525
-2.2,200,480.696698
-2.4,200,481.155429
-2.1,200,481.627299
-2.2,200,482.098435
-2.3,200,482.57811
-2.5,200,483.049467
-2.0,200,483.518038
0.21,59,483.655445
-2.3,200,484.118315
-2.5,200,484.59081
-0.04,94,484.823835
-2.3,200,485.302856
-1.27,197,485.778431
-1.03,183,486.229972
-0.9,170,486.650971
-0.25,115,486.936201
0.65,35,487.022885
0.93,17,487.063342
-2.2,200,487.562888
-2.6,200,488.050908
-1.47,187,488.509592
-1.05,145,488.873976
-2.3,200,489.365694
-2.0,200,489.857041
-0.46,86,490.058832
0.38,32,490.139743
-2.7,200,490.622898
0.58,22,490.680621
-2.1,200,491.173682
-2.5,200,491.674732
-2.4,200,492.171634
-2.5,200,492.645032
0.38,52,492.772482
-2.3,200,493.23747
-0.53,93,493.452621
-0.27,117,493.728488
-2.3,200,494.188873
0.58,42,494.285024
0.16,54,494.406643
-2.4,200,494.879403
-2.1,200,495.344744
-2.4,200,495.806761
-2.0,200,496.294039
0.49,31,496.369878
-2.0,200,496.855777
-2.1,200,497.341097
-1.08,148,497.714084
-0.54,124,498.027471
0.55,35,498.117486
-2.6,200,498.614159
-2.2,200,499.10988
0.17,53,499.23894
-2.2,200,499.729283
0.41,49,499.845932
-2.4,200,500.339459
-2.3,200,500.826231
-2.2,200,501.313982
0.52,38,501.407909
-2.1,200,501.897264
0.37,33,501.978008
0.74,26,502.04401
-2.5,200,502.532232
0.35,45,502.641828
-2.1,200,503.127442
-2.4,200,503.61879
-0.68,148,503.969503
-0.79,169,504.370877
-2.1,200,504.836087
-2.3,200,505.304199
-2.2,200,505.777975
0.44,46,505.886653
-1.32,192,506.340954
-2.3,200,506.813103
0.16,84,507.012337
-2.4,200,507.482056
-2.1,200,507.968
-2.3,200,508.441991
-2.0,200,508.906079
0.82,28,508.973358
0.46,24,509.03031
-2.0,200,509.5297
-2.2,200,510.014906
-2.1,200,510.490872
-0.65,105,510.74454
-2.2,200,511.231059
-2.4,200,511.719512
-2.3,200,512.209611
0.52,18,512.252305
-2.6,200,512.73743
-2.2,200,513.225412
-2.3,200,513.719879
-2.3,200,514.209553
0.05,65,514.36952
-2.3,200,514.853535
0.08,42,514.953017
-1.16,196,515.420188
-2.2,200,515.884297
0.21,49,515.997123
-2.3,200,516.464008
0.67,33,516.545162
0.56,44,516.64908
-2.7,200,517.118395
0.73,37,517.203396
-2.3,200,517.674795
-2.2,200,518.14479
-2.3,200,518.610832
-2.2,200,519.077622
-2.1,200,519.5743
0.58,22,519.626552
-2.2,200,520.115464
-2.1,200,520.622494
-2.4,200,521.101816
-2.6,200,521.57915
0.03,67,521.744787
-2.4,200,522.2408
-2.4,200,522.765351
-2.7,200,523.223095
-2.2,200,523.697401
-2.1,200,524.174927
-0.63,123,524.472808
0.63,37,524.560908
-2.1,200,525.046332
0.39,41,525.143093
-2.1,200,525.62474
-2.1,200,526.10241
0.44,46,526.21393
-0.16,76,526.397092
-2.4,200,526.882566
-2.4,200,527.355521
-0.46,126,527.654495
0.09,51,527.777539
0.43,27,527.844482
-2.2,200,528.31642
-2.3,200,528.794862
0.64,36,528.878283
0.55,55,529.008534
-2.4,200,529.478066
0.26,44,529.581771
0.49,21,529.631026
-2.2,200,530.108276
-2.6,200,530.574336
0.24,56,530.706843
-2.6,200,531.188651
-2.1,200,531.663112
-2.3,200,532.143538
-2.5,200,532.62927
0.03,57,532.768561
-2.3,200,533.255568
-1.23,193,533.722556
-2.2,200,534.212346
-2.3,200,534.697083
-2.3,200,535.186375
-2.4,200,535.675704
-2.2,200,536.154105
-2.3,200,536.6341
-2.0,200,537.11806
-2.3,200,537.602839
-2.1,200,538.087371
-0.84,154,538.457618
0.62,38,538.543386
-2.4,200,539.004388
0.18,52,539.125176
-2.1,200,539.588598
0.11,49,539.703499
-2.2,200,540.152649
-2.4,200,540.609361
-2.3,200,541.061151
-2.2,200,541.516066
-2.2,200,541.976514
0.12,78,542.152796
-2.0,200,542.634404
-2.1,200,543.113511
-2.1,200,543.604019
-2.2,200,544.086125
-2.6,200,544.574123
0.43,37,544.663188
-2.2,200,545.147158
-2.3,200,545.63475
0.58,32,545.713555
-2.0,200,546.204334
-2.3,200,546.684834
-2.5,200,547.169047
-2.1,200,547.65908
-2.3,200,548.139966
-2.2,200,548.624032
-2.3,200,549.106001
-2.3,200,549.590967
-2.2,200,550.077174
0.2,50,550.193952
-2.3,200,550.650924
-2.3,200,551.109205
-2.3,200,551.569337
-2.1,200,552.029302
-2.2,200,552.484416
-2.7,200,552.945011
-2.4,200,553.450266
-2.3,200,553.945362
0.02,78,554.133994
-2.5,200,554.619244
-2.3,200,555.121915
0.64,26,555.188447
0.53,37,555.281245
-2.1,200,555.786058
-0.18,88,556.006573
-2.3,200,556.515805
-2.6,200,557.01375
-2.4,200,557.516726
-2.2,200,558.019747
-2.4,200,558.529452
-2.2,200,559.033395
-2.2,200,559.532544
-2.6,200,560.022438
-2.4,200,560.519734
-2.3,200,561.017339
-2.3,200,561.511389
-2.1,200,562.008401
0.42,28,562.077779
-2.2,200,562.576618
-0.04,94,562.818582
-2.2,200,563.308448
0.58,42,563.408803
-2.1,200,563.900457
-2.2,200,564.388088
-2.2,200,564.880562
-2.2,200,565.376708
-0.07,57,565.515536
-2.2,200,566.017943
-2.7,200,566.509915
-2.1,200,567.007234
-2.1,200,567.50444
-2.5,200,568.004782
-2.1,200,568.501748
-2.7,200,569.009088
-2.3,200,569.524414
-2.2,200,570.039792
-2.6,200,570.552032
0.53,27,570.620137
-2.2,200,571.138045
-2.2,200,571.649314
0.19,51,571.782254
-2.0,200,572.291587
0.05,75,572.471657
-2.2,200,572.96216
-2.2,200,573.453656
-2.1,200,573.944301
-2.1,200,574.437211
-2.1,200,574.925082
-1.09,159,575.31515
-1.42,172,575.731025
-2.1,200,576.225193
-2.4,200,576.724053
-2.6,200,577.227329
-0.36,76,577.415442
-2.3,200,577.908921
-0.62,112,578.189052
-2.1,200,578.689111
-2.2,200,579.182154
-1.41,181,579.63795
-2.2,200,580.139667
-0.04,54,580.271968
-1.58,198,580.767706
-0.58,158,581.154957
-2.4,200,581.655636
-2.3,200,582.170657
-2.6,200,582.708488
-0.41,111,582.99517
-2.2,200,583.493496
-0.91,141,583.847024
-2.4,200,584.33556
-2.1,200,584.828092
-2.6,200,585.322272
-2.3,200,585.818064
-2.3,200,586.308574
-2.5,200,586.790833
-2.1,200,587.288407
-1.32,192,587.763735
-2.0,200,588.262169
-2.4,200,588.757707
-2.1,200,589.261786
0.13,77,589.454844
-2.8,200,589.95468
0.18,72,590.140429
-2.3,200,590.645229
-2.2,200,591.153329
-2.3,200,591.656381
-2.5,200,592.162772
-2.2,200,592.662676
-2.0,200,593.172528
-2.1,200,593.670602
-1.88,178,594.129878
0.36,44,594.242323
-2.2,200,594.739281
-2.4,200,595.254636
-2.2,200,595.759479
-1.31,191,596.243293
-2.1,200,596.746813
-0.39,99,596.990382
0.27,33,597.076809
-2.3,200,597.586017
0.28,42,597.68573
-2.0,200,598.180351
-2.1,200,598.685811
0.57,43,598.791233
-1.07,177,599.229419
-2.2,200,599.729485
-2.3,200,600.23212
-2.2,200,600.74036
-2.1,200,601.24709
0.61,29,601.31868
-0.64,134,601.666943
-2.4,200,602.166098
-2.0,200,602.663594
-0.96,146,603.023185
0.42,38,603.12505
-0.73,133,603.458152
-0.01,91,603.691328
-2.1,200,604.190027
-0.85,165,604.594023
0.62,48,604.713986
-2.5,200,605.216569
0.65,45,605.33118
-2.5,200,605.835229
-1.03,153,606.22468
-2.4,200,606.735039
-2.1,200,607.242875
0.6,40,607.343293
0.29,51,607.470309
-2.2,200,607.981149
-2.3,200,608.484057
-0.4,120,608.784678
-1.01,151,609.172574
-2.1,200,609.679605
-2.0,200,610.188612
-2.2,200,610.698978
-2.3,200,611.209197
-2.2,200,611.71838
-2.0,200,612.228232
-0.16,66,612.396765
-2.1,200,612.893107
-0.8,130,613.220456
-2.0,200,613.719461
-2.3,200,614.22455
-2.2,200,614.727648
-0.98,188,615.204277
-2.2,200,615.719087
-2.2,200,616.234326
-2.2,200,616.741935
0.21,69,616.915741
-2.3,200,617.427236
-2.2,200,617.930937
-2.2,200,618.438626
0.13,77,618.638939
0.31,29,618.710988
0.18,62,618.86323
-2.4,200,619.361518
0.06,74,619.551026
-0.86,136,619.895465
-1.09,159,620.294767
-2.1,200,620.793322
-2.1,200,621.280943
-2.0,200,621.778568
-2.3,200,622.293092
0.29,51,622.421848
-2.1,200,622.932848
-0.02,82,623.140155
-2.0,200,623.641192
-0.95,195,624.118623
0.8,20,624.169068
-2.0,200,624.659925
-2.2,200,625.149817
-2.0,200,625.643066
-2.2,200,626.146141
-2.2,200,626.638513
-2.0,200,627.150885
-2.2,200,627.654099
0.47,33,627.736039
-2.0,200,628.248152
-2.2,200,628.76541
0.6,20,628.815337
-2.1,200,629.319446
-2.1,200,629.84648
-2.2,200,630.338678
-2.5,200,630.824577
-2.3,200,631.312197
-2.3,200,631.797504
-1.26,186,632.233548
-0.06,96,632.458369
-2.1,200,632.933307
-2.3,200,633.407659
-2.2,200,633.872862
-2.1,200,634.347137
-0.48,108,634.601388
-0.68,128,634.902119
-2.2,200,635.372759
-2.2,200,635.848591
-2.1,200,636.327838
-2.5,200,636.81047
-2.2,200,637.292838
-2.2,200,637.773917
-2.0,200,638.253915
-2.2,200,638.751193
-2.1,200,639.248
-2.2,200,639.751661
0.23,27,639.83565
-2.2,200,640.338974
-2.5,200,640.828202
-2.4,200,641.319807
-2.1,200,641.808023
-2.2,200,642.307151
0.24,66,642.511275
-2.1,200,642.997823
-0.81,131,643.308293
-2.5,200,643.7974
-0.18,118,644.094026
-2.2,200,644.594857
0.66,24,644.655271
-2.4,200,645.16936
-2.3,200,645.684657
-2.8,200,646.198676
-2.2,200,646.719922
-2.5,200,647.241522
0.66,24,647.305501
-2.2,200,647.821936
-2.2,200,648.336985
-2.4,200,648.855333
-0.87,197,649.358472
-2.0,200,649.862393
-2.4,200,650.372502
0.8,20,650.429583
-2.3,200,650.943518
-0.49,99,651.198014
-2.1,200,651.712477
-2.3,200,652.219359
0.25,65,652.385102
-8.2,200,652.88507
-2.2,200,653.38303
0.13,87,653.603964
-2.4,200,654.109527
0.26,84,654.327252
-0.83,163,654.741092
-2.4,200,655.253343
-2.1,200,655.767779
-2.4,200,656.277337
-2.1,200,656.791214
-2.1,200,657.304163
-2.1,200,657.811565
-2.1,200,658.320841
-2.5,200,658.827991
0.74,36,658.92215
0.58,42,659.027622
0.73,17,659.070449
-2.1,200,659.56705
0.21,49,659.697184
-2.3,200,660.19707
-2.3,200,660.694855
-2.1,200,661.19264
-2.1,200,661.695193
-1.17,177,662.139967
-3.2,200,662.639071
-2.0,200,663.130001
-2.0,200,663.617211
-2.2,200,664.128178
-2.1,200,664.632856
0.54,56,664.771461
-2.1,200,665.275471
-2.6,200,665.76966
-2.5,200,666.278739
0.58,32,666.355101
-2.3,200,666.858841
0.93,17,666.90435
-2.4,200,667.39845
-2.2,200,667.90063
-2.1,200,668.401952
-2.1,200,668.90047
-0.63,123,669.210173
-2.6,200,669.709905
-2.2,200,670.211677
-2.2,200,670.690545
-2.2,200,671.170122
-2.2,200,671.659848
-2.3,200,672.146227
-2.2,200,672.637403
-2.2,200,673.114129
-2.3,200,673.587484
-2.0,200,674.063422
-2.1,200,674.541983
-2.0,200,675.039083
-1.09,149,675.408583
0.94,16,675.446902
0.61,19,675.494103
-2.0,200,675.975585
-2.1,200,676.455665
0.72,28,676.524609
-2.2,200,677.010073
0.57,43,677.116316
-2.1,200,677.589668
-2.4,200,678.08044
0.61,29,678.155126
-2.1,200,678.651798
-2.1,200,679.150083
-0.93,173,679.576922
-2.3,200,680.079866
-0.93,173,680.505168
-2.2,200,681.004672
0.44,66,681.171005
-2.0,200,681.669862
-2.2,200,682.165611
-0.51,151,682.547087
-2.4,200,683.049841
0.77,23,683.102866
-2.1,200,683.599149
-1.1,190,684.079298
0.68,32,684.157099
-2.2,200,684.65925
-2.0,200,685.162115
-2.4,200,685.663306
-0.17,87,685.886238
-2.2,200,686.392481
-0.23,113,686.666049
-2.4,200,687.169195
0.6,20,687.217778
0.65,35,687.303684
-2.3,200,687.797312
-0.86,146,688.161041
0.55,45,688.27119
-2.3,200,688.770257
0.57,23,688.827019
-0.78,168,689.253586
-2.1,200,689.775859
