#1764227959
steps,r,l,t
132448,9.76,34,629.3252642154694
132482,9.76,34,629.5096576213837
132516,9.76,34,629.7067351341248
132550,9.76,34,629.8859906196594
132586,9.540000000000001,36,630.0952925682068
132620,9.76,34,630.3067955970764
132654,9.76,34,630.486403465271
132688,9.76,34,630.6840970516205
132722,9.76,34,630.8639721870422
132756,9.76,34,631.0689237117767
132790,9.76,34,631.2539556026459
132824,9.76,34,631.4557664394379
132858,9.76,34,631.6460044384003
132892,9.76,34,631.8484065532684
132927,9.65,35,632.0331921577454
132961,9.76,34,632.2368748188019
132995,9.76,34,632.4294424057007
133029,9.76,34,632.6343760490417
133064,9.65,35,632.8379209041595
133099,9.65,35,633.0246255397797
133133,9.76,34,633.230516910553
133167,9.76,34,633.4182386398315
133201,9.76,34,633.6237964630127
133237,9.74,36,633.8290433883667
133271,9.76,34,634.0302896499634
133307,9.74,36,634.2505354881287
133341,9.76,34,634.4555118083954
133375,9.76,34,634.6353507041931
133409,9.76,34,634.8328840732574
133443,9.76,34,635.012512922287
133477,9.76,34,635.2095925807953
133511,9.76,34,635.3899881839752
133545,9.76,34,635.5875337123871
133579,9.76,34,635.7667467594147
133613,9.76,34,635.9640798568726
133647,9.76,34,636.1435685157776
133681,9.76,34,636.3424048423767
133715,9.76,34,636.5296640396118
133749,9.76,34,636.732620716095
133784,9.65,35,636.9345672130585
133818,9.76,34,637.1162166595459
133852,9.76,34,637.3130376338959
133886,9.76,34,637.4934916496277
133922,9.74,36,637.6907403469086
133957,9.65,35,637.8876609802246
133993,9.74,36,638.0854485034943
134027,9.76,34,638.2635338306427
134061,9.76,34,638.4604909420013
134097,9.74,36,638.6595439910889
134133,9.74,36,638.8583054542542
134167,9.76,34,639.03924036026
134201,9.76,34,639.2462890148163
134235,9.76,34,639.4314506053925
134271,9.54,36,639.6364216804504
134305,9.76,34,639.8393106460571
134339,9.76,34,640.0279710292816
134373,9.76,34,640.2340483665466
134408,9.65,35,640.448858499527
134442,9.76,34,640.6319508552551
134476,9.76,34,640.8369240760803
134510,9.76,34,641.0253620147705
134544,9.76,34,641.2311270236969
134578,9.76,34,641.417329788208
134612,9.76,34,641.623119354248
134646,9.76,34,641.8076550960541
134680,9.76,34,642.0129702091217
134714,9.76,34,642.205146074295
134748,9.76,34,642.4130985736847
134782,9.76,34,642.622576713562
134816,9.76,34,642.8551750183105
134850,9.76,34,643.067141532898
134886,9.54,36,643.2900819778442
134920,9.76,34,643.4988839626312
134954,9.76,34,643.6877911090851
134988,9.76,34,643.8956563472748
135023,9.65,35,644.0813047885895
135058,9.65,35,644.2882630825043
135092,9.76,34,644.4859986305237
135128,9.74,36,644.68217420578
135162,9.76,34,644.8623521327972
135196,9.76,34,645.060950756073
135232,9.74,36,645.2665185928345
135266,9.76,34,645.4508612155914
135300,9.76,34,645.6589653491974
135334,9.76,34,645.8558278083801
135368,9.76,34,646.0581388473511
135402,9.76,34,646.2449491024017
135436,9.76,34,646.4472861289978
135470,9.76,34,646.6331126689911
135504,9.76,34,646.8414521217346
135538,9.76,34,647.0234105587006
135572,9.76,34,647.226753950119
135606,9.76,34,647.4133665561676
135640,9.76,34,647.6270620822906
135676,9.74,36,647.8385443687439
135711,9.65,35,648.0380418300629
135911,-2.099999999999999,200,649.2555503845215
135945,9.76,34,649.4720871448517
135979,9.76,34,649.65855717659
136013,9.76,34,649.8641364574432
136047,9.76,34,650.056144952774
136081,9.76,34,650.2714958190918
136116,9.65,35,650.4790587425232
136150,9.76,34,650.6611082553864
136186,9.74,36,650.8664548397064
136220,9.76,34,651.0673396587372
136254,9.76,34,651.2513048648834
136291,9.63,37,651.455747127533
136326,9.65,35,651.6573128700256
136360,9.76,34,651.8596343994141
136394,9.76,34,652.0449860095978
136428,9.76,34,652.2632040977478
136462,9.76,34,652.4478101730347
136496,9.76,34,652.651615858078
136530,9.76,34,652.8367354869843
136564,9.76,34,653.0401647090912
136600,9.74,36,653.2460653781891
136634,9.76,34,653.4324684143066
136668,9.76,34,653.6429891586304
136702,9.76,34,653.8297333717346
136736,9.76,34,654.0382936000824
136773,9.63,37,654.245751619339
136809,9.74,36,654.4519138336182
136843,9.76,34,654.6372890472412
136877,9.76,34,654.8436484336853
136911,9.76,34,655.0289220809937
136947,9.74,36,655.2350509166718
136981,9.76,34,655.4465432167053
137015,9.76,34,655.6365473270416
137049,9.76,34,655.8454065322876
137083,9.76,34,656.0356192588806
137117,9.76,34,656.273619890213
137151,9.76,34,656.4677612781525
137186,9.65,35,656.669041633606
137220,9.76,34,656.8735826015472
137256,9.74,36,657.0788524150848
137292,9.74,36,657.2868540287018
137326,9.76,34,657.4762299060822
137362,9.74,36,657.6872472763062
137398,9.74,36,657.8907005786896
137432,9.76,34,658.0937960147858
137466,9.76,34,658.2774133682251
137500,9.76,34,658.4825396537781
137534,9.76,34,658.6675553321838
137569,9.65,35,658.871747970581
137604,9.65,35,659.0760953426361
137638,9.76,34,659.2603602409363
137672,9.76,34,659.4586384296417
137706,9.76,34,659.6374182701111
137740,9.76,34,659.8360788822174
137774,9.76,34,660.0167789459229
137808,9.76,34,660.2165150642395
137842,9.76,34,660.3975203037262
137876,9.76,34,660.5975458621979
137912,9.540000000000001,36,660.7975082397461
137946,9.76,34,660.9776544570923
137980,9.76,34,661.1760895252228
138014,9.76,34,661.3567039966583
138048,9.76,34,661.556049823761
138082,9.76,34,661.737663269043
138116,9.76,34,661.9371228218079
138152,9.74,36,662.1393513679504
138186,9.76,34,662.3213262557983
138220,9.76,34,662.5208132266998
138254,9.76,34,662.7028124332428
138288,9.76,34,662.8998031616211
138323,9.65,35,663.0836844444275
138357,9.76,34,663.2819833755493
138392,9.65,35,663.4806804656982
138426,9.76,34,663.6617548465729
138460,9.76,34,663.8582541942596
138494,9.76,34,664.0402040481567
138528,9.76,34,664.2386660575867
138562,9.76,34,664.4429180622101
138596,9.76,34,664.6723053455353
138630,9.76,34,664.8622150421143
138666,9.74,36,665.0711600780487
138702,9.74,36,665.2996470928192
138736,9.76,34,665.5136263370514
138770,9.76,34,665.703471660614
138804,9.76,34,665.9153139591217
138838,9.76,34,666.0997157096863
138872,9.76,34,666.3061394691467
138908,9.74,36,666.5170094966888
138943,9.65,35,666.7041952610016
138977,9.76,34,666.9105944633484
139013,9.74,36,667.1245167255402
139047,9.76,34,667.3175315856934
139081,9.76,34,667.5245771408081
139115,9.76,34,667.7060222625732
139151,9.74,36,667.9103074073792
139185,9.76,34,668.1083617210388
139220,9.65,35,668.3068730831146
139254,9.76,34,668.4878685474396
139288,9.76,34,668.6856865882874
139322,9.76,34,668.8758361339569
139356,9.76,34,669.0740151405334
139392,9.74,36,669.278080701828
139426,9.76,34,669.4621632099152
139460,9.76,34,669.6633594036102
139494,9.76,34,669.8508701324463
139528,9.76,34,670.0499572753906
139562,9.76,34,670.2308080196381
139596,9.76,34,670.4298632144928
139630,9.76,34,670.6096708774567
139664,9.76,34,670.8129346370697
139698,9.76,34,670.9935395717621
139732,9.76,34,671.194162607193
139766,9.76,34,671.3765845298767
139801,9.65,35,671.5715391635895
139835,9.76,34,671.7552499771118
139871,9.74,36,671.9605247974396
139905,9.76,34,672.1667282581329
139939,9.76,34,672.3641312122345
139973,9.76,34,672.5890026092529
140007,9.76,34,672.7935004234314
140041,9.76,34,673.0033259391785
140075,9.76,34,673.1957354545593
140111,9.74,36,673.4020450115204
140145,9.76,34,673.6057772636414
140181,9.74,36,673.8073456287384
140217,9.74,36,674.0075430870056
140251,9.76,34,674.1882333755493
140286,9.65,35,674.3865208625793
140322,9.74,36,674.5909762382507
140356,9.76,34,674.7947115898132
140390,9.76,34,674.9788053035736
140424,9.76,34,675.1811802387238
140458,9.76,34,675.3634564876556
140492,9.76,34,675.5731317996979
140526,9.76,34,675.758989572525
140560,9.76,34,675.9572234153748
140594,9.76,34,676.1451890468597
140628,9.76,34,676.345517873764
140663,9.65,35,676.5275666713715
140699,9.74,36,676.7281398773193
140735,9.74,36,676.9291353225708
140769,9.76,34,677.1296224594116
140803,9.76,34,677.3154947757721
140837,9.76,34,677.5334858894348
140871,9.76,34,677.7174923419952
140905,9.76,34,677.9162225723267
140939,9.76,34,678.0937268733978
140973,9.76,34,678.2920272350311
141007,9.76,34,678.469964504242
141042,9.65,35,678.6678712368011
141076,9.76,34,678.8638961315155
141111,9.65,35,679.0434460639954
141147,9.74,36,679.244562625885
141181,9.76,34,679.4453330039978
141215,9.76,34,679.6269953250885
141249,9.76,34,679.8283181190491
141283,9.76,34,680.0115439891815
141317,9.76,34,680.2088196277618
141351,9.76,34,680.3907163143158
141385,9.76,34,680.5932905673981
141419,9.76,34,680.7802202701569
141453,9.76,34,680.9942684173584
141487,9.76,34,681.1782133579254
141523,9.74,36,681.381395816803
141557,9.76,34,681.5806901454926
141591,9.76,34,681.7632818222046
141627,9.74,36,681.9718730449677
141661,9.76,34,682.1946475505829
141695,9.76,34,682.3805356025696
141729,9.76,34,682.5870997905731
141763,9.76,34,682.7871387004852
141797,9.76,34,683.0077230930328
141831,9.76,34,683.1930108070374
141866,9.65,35,683.3984594345093
141902,9.74,36,683.6020410060883
141936,9.76,34,683.8022794723511
141970,9.76,34,683.9836013317108
142004,9.76,34,684.1833896636963
142038,9.76,34,684.3641812801361
142072,9.76,34,684.5646450519562
142106,9.76,34,684.745795249939
142140,9.76,34,684.9463605880737
142175,9.65,35,685.1295549869537
142209,9.76,34,685.3304731845856
142245,9.74,36,685.53178358078
142279,9.76,34,685.7161602973938
142313,9.76,34,685.9237954616547
142347,9.76,34,686.1062602996826
142382,9.65,35,686.3083415031433
142417,9.65,35,686.5104277133942
142451,9.76,34,686.6883628368378
142485,9.76,34,686.8839452266693
142519,9.76,34,687.0656363964081
142553,9.76,34,687.2673773765564
142587,9.76,34,687.4511077404022
142622,9.65,35,687.6510088443756
142658,9.74,36,687.8529014587402
142692,9.76,34,688.0544736385345
142726,9.76,34,688.238917350769
142760,9.76,34,688.4402022361755
142796,9.74,36,688.6452398300171
142832,9.74,36,688.8674442768097
142866,9.76,34,689.0475401878357
142900,9.76,34,689.2451860904694
142935,9.65,35,689.4284129142761
142969,9.76,34,689.6322364807129
143003,9.76,34,689.8185892105103
143039,9.54,36,690.0242803096771
143073,9.76,34,690.2240071296692
143107,9.76,34,690.4062905311584
143141,9.76,34,690.6117770671844
143175,9.76,34,690.7959949970245
143209,9.76,34,690.9935855865479
143246,9.63,37,691.2120749950409
143280,9.76,34,691.418066740036
143314,9.76,34,691.598354101181
143350,9.74,36,691.8022692203522
143384,9.76,34,692.0046670436859
143418,9.76,34,692.1936020851135
143452,9.76,34,692.4043009281158
143486,9.76,34,692.585262298584
143520,9.76,34,692.7873153686523
143554,9.76,34,692.9692375659943
143589,9.65,35,693.1686952114105
143623,9.76,34,693.349912405014
143657,9.76,34,693.5512166023254
143691,9.76,34,693.740326166153
143725,9.76,34,693.9546754360199
143759,9.76,34,694.1381528377533
143794,9.65,35,694.3435711860657
143828,9.76,34,694.545910358429
143862,9.76,34,694.7257375717163
143896,9.76,34,694.9279193878174
143930,9.76,34,695.1167101860046
143964,9.76,34,695.31609582901
144000,9.74,36,695.5180089473724
144034,9.76,34,695.7001526355743
144068,9.76,34,695.9048011302948
144102,9.76,34,696.0881490707397
144136,9.76,34,696.2909784317017
144170,9.76,34,696.470210313797
144204,9.76,34,696.6699297428131
144238,9.76,34,696.8650605678558
144272,9.76,34,697.0650343894958
144306,9.76,34,697.2482600212097
144340,9.76,34,697.4466264247894
144374,9.76,34,697.6292974948883
144408,9.76,34,697.8290681838989
144442,9.76,34,698.0128288269043
144477,9.65,35,698.2194652557373
144511,9.76,34,698.4051766395569
144545,9.76,34,698.6074070930481
144579,9.76,34,698.7963168621063
144613,9.76,34,699.0019974708557
144647,9.76,34,699.1863377094269
144683,9.74,36,699.3898248672485
144717,9.76,34,699.5930228233337
144752,9.65,35,699.7970566749573
144788,9.54,36,699.995769739151
144822,9.76,34,700.1746020317078
144856,9.76,34,700.3763282299042
144891,9.65,35,700.5600967407227
144926,9.65,35,700.7651343345642
144960,9.76,34,700.9663450717926
144994,9.76,34,701.1465027332306
145030,9.74,36,701.3477559089661
145064,9.76,34,701.5451855659485
145100,9.74,36,701.7427830696106
145136,9.74,36,701.9437084197998
145171,9.65,35,702.1216802597046
145205,9.76,34,702.3214106559753
145241,9.74,36,702.51930809021
145275,9.76,34,702.699453830719
145309,9.76,34,702.8996255397797
145343,9.76,34,703.1116771697998
145379,9.74,36,703.3498933315277
145413,9.76,34,703.5655293464661
145447,9.76,34,703.7436554431915
145482,9.65,35,703.9400060176849
145516,9.76,34,704.1397960186005
145552,9.54,36,704.3396117687225
145586,9.76,34,704.5215780735016
145620,9.76,34,704.71955037117
145654,9.76,34,704.8995809555054
145688,9.76,34,705.103253364563
145722,9.76,34,705.2834548950195
145757,9.65,35,705.4822971820831
145791,9.76,34,705.6649022102356
145825,9.76,34,705.8648009300232
145859,9.76,34,706.0487649440765
145893,9.76,34,706.257705450058
145929,9.74,36,706.4630720615387
145965,9.74,36,706.6734869480133
145999,9.76,34,706.8606090545654
146033,9.76,34,707.0643494129181
146067,9.76,34,707.2476515769958
146103,9.74,36,707.4583203792572
146137,9.76,34,707.6587843894958
146171,9.76,34,707.8385422229767
146206,9.65,35,708.039525270462
146240,9.76,34,708.2388937473297
146276,9.74,36,708.4397740364075
146310,9.76,34,708.6183457374573
146344,9.76,34,708.8155579566956
146378,9.76,34,708.9962899684906
146412,9.76,34,709.193989276886
146447,9.65,35,709.3740379810333
146481,9.76,34,709.5744037628174
146515,9.76,34,709.7531514167786
146549,9.76,34,709.953366279602
146583,9.76,34,710.136157989502
146617,9.76,34,710.3363649845123
146651,9.76,34,710.5203714370728
146685,9.76,34,710.7215340137482
146719,9.76,34,710.9053902626038
146753,9.76,34,711.106879234314
146787,9.76,34,711.2847580909729
146821,9.76,34,711.4836318492889
146857,9.74,36,711.6879091262817
146891,9.76,34,711.8723390102386
146925,9.76,34,712.0711731910706
146959,9.76,34,712.2539002895355
146993,9.76,34,712.4576587677002
147027,9.76,34,712.6413898468018
147061,9.76,34,712.8446698188782
147097,9.74,36,713.049262046814
147132,9.65,35,713.2549819946289
147167,9.65,35,713.4400262832642
147201,9.76,34,713.649266242981
147235,9.76,34,713.8341336250305
147269,9.76,34,714.0367023944855
147303,9.76,34,714.2217173576355
147337,9.76,34,714.4294035434723
147371,9.76,34,714.6159331798553
147405,9.76,34,714.8155045509338
147439,9.76,34,715.0026228427887
147473,9.76,34,715.2122330665588
147507,9.76,34,715.4055533409119
147541,9.76,34,715.6159167289734
147575,9.76,34,715.7955012321472
147609,9.76,34,716.0015745162964
147643,9.76,34,716.1827123165131
147677,9.76,34,716.3843307495117
147711,9.76,34,716.5671541690826
147745,9.76,34,716.7662055492401
147779,9.76,34,716.9560072422028
147813,9.76,34,717.1575849056244
147847,9.76,34,717.3368942737579
147881,9.76,34,717.5332748889923
147915,9.76,34,717.7122447490692
147950,9.65,35,717.9099552631378
147984,9.76,34,718.1129915714264
148018,9.76,34,718.2923247814178
148052,9.76,34,718.4902460575104
148086,9.76,34,718.66770362854
148120,9.76,34,718.8641571998596
148154,9.76,34,719.0427060127258
148190,9.74,36,719.2411601543427
148224,9.76,34,719.4367742538452
148258,9.76,34,719.6153886318207
148292,9.76,34,719.8105852603912
148326,9.76,34,719.9927499294281
148360,9.76,34,720.1916019916534
148394,9.76,34,720.3760662078857
148428,9.76,34,720.5751852989197
148462,9.76,34,720.758127450943
148496,9.76,34,720.9549422264099
148530,9.76,34,721.1383974552155
148564,9.76,34,721.3385813236237
148599,9.65,35,721.5253655910492
148633,9.76,34,721.7311737537384
148667,9.76,34,721.9288136959076
148701,9.76,34,722.1408822536469
148739,9.72,38,722.3593347072601
148773,9.76,34,722.5614922046661
148807,9.76,34,722.7433090209961
148841,9.76,34,722.9419071674347
148875,9.76,34,723.1211621761322
148909,9.76,34,723.324060678482
148943,9.76,34,723.503297328949
148977,9.76,34,723.7059998512268
149011,9.76,34,723.8866305351257
149045,9.76,34,724.0903177261353
149081,9.54,36,724.2898905277252
149115,9.76,34,724.467191696167
149149,9.76,34,724.6746926307678
149183,9.76,34,724.8671040534973
149217,9.76,34,725.0704689025879
149251,9.76,34,725.2810347080231
149286,9.65,35,725.4878625869751
149322,9.74,36,725.6928646564484
149356,9.76,34,725.8931856155396
149390,9.76,34,726.0734632015228
149424,9.76,34,726.2723362445831
149458,9.76,34,726.4547398090363
149492,9.76,34,726.6542680263519
149526,9.76,34,726.8404116630554
149560,9.76,34,727.0396294593811
149594,9.76,34,727.2205016613007
149628,9.76,34,727.4363362789154
149662,9.76,34,727.626362323761
149696,9.76,34,727.8250553607941
149730,9.76,34,728.0077688694
149766,9.74,36,728.2077679634094
149802,9.74,36,728.4139492511749
149836,9.76,34,728.6130027770996
149870,9.76,34,728.7968215942383
149904,9.76,34,728.9956388473511
149938,9.76,34,729.1773149967194
149972,9.76,34,729.3812425136566
150006,9.76,34,729.5637714862823
150040,9.76,34,729.7656192779541
150074,9.76,34,729.9479877948761
150108,9.76,34,730.1499783992767
150144,9.74,36,730.3550333976746
150178,9.76,34,730.5391802787781
150212,9.76,34,730.7436058521271
150246,9.76,34,730.9283952713013
150281,9.65,35,731.1313436031342
150315,9.76,34,731.3180782794952
150349,9.76,34,731.5227565765381
150383,9.76,34,731.7066464424133
150418,9.65,35,731.9068698883057
150452,9.76,34,732.1048717498779
150486,9.76,34,732.2846622467041
150520,9.76,34,732.488847732544
150554,9.76,34,732.6674330234528
150588,9.76,34,732.8659472465515
150622,9.76,34,733.0474424362183
150656,9.76,34,733.2468645572662
150690,9.76,34,733.4375793933868
150724,9.76,34,733.6388227939606
150758,9.76,34,733.8181157112122
150792,9.76,34,734.017528295517
150826,9.76,34,734.2077691555023
150860,9.76,34,734.4069221019745
150894,9.76,34,734.5877914428711
150928,9.76,34,734.7905139923096
150963,9.65,35,734.9723949432373
150997,9.76,34,735.1740901470184
151031,9.76,34,735.359296798706
151065,9.76,34,735.5598015785217
151099,9.76,34,735.7468445301056
151133,9.76,34,735.9441664218903
151167,9.76,34,736.1230037212372
151201,9.76,34,736.3223733901978
151235,9.76,34,736.5050954818726
151269,9.76,34,736.7129428386688
151303,9.76,34,736.8994908332825
151337,9.76,34,737.1103940010071
151371,9.76,34,737.2969925403595
151409,9.72,38,737.5306067466736
151443,9.76,34,737.7167506217957
151477,9.76,34,737.9236929416656
151511,9.76,34,738.1121792793274
151546,9.65,35,738.3201839923859
151580,9.76,34,738.5211932659149
151614,9.76,34,738.7072517871857
151648,9.76,34,738.9301137924194
151682,9.76,34,739.1213891506195
151716,9.76,34,739.3264865875244
151750,9.76,34,739.5112614631653
151784,9.76,34,739.718270778656
151818,9.76,34,739.8978757858276
151855,9.63,37,740.1008951663971
151889,9.76,34,740.302757024765
151923,9.76,34,740.4927542209625
151958,9.65,35,740.6937532424927
151992,9.76,34,740.8940918445587
152026,9.76,34,741.0781223773956
152062,9.74,36,741.2840185165405
152096,9.76,34,741.4852066040039
152130,9.76,34,741.664303779602
152164,9.76,34,741.8646447658539
152198,9.76,34,742.0487194061279
152232,9.76,34,742.2510764598846
152267,9.65,35,742.4332051277161
152301,9.76,34,742.632054567337
152337,9.74,36,742.8325927257538
152371,9.76,34,743.0117294788361
152405,9.76,34,743.2091617584229
152439,9.76,34,743.3908731937408
152474,9.65,35,743.5887613296509
152508,9.76,34,743.7848236560822
152543,9.65,35,743.9673993587494
152577,9.76,34,744.1650700569153
152611,9.76,34,744.3475594520569
152645,9.76,34,744.5476398468018
152679,9.76,34,744.7291069030762
152713,9.76,34,744.9387123584747
152751,9.72,38,745.153306722641
152786,9.65,35,745.3545365333557
152820,9.76,34,745.5569458007812
152854,9.76,34,745.7383210659027
152888,9.76,34,745.9456193447113
152924,9.74,36,746.1464886665344
152958,9.76,34,746.3272094726562
152992,9.76,34,746.5251309871674
153026,9.76,34,746.7066135406494
153062,9.74,36,746.9134104251862
153096,9.76,34,747.1226325035095
153130,9.76,34,747.3081533908844
153165,9.65,35,747.5085480213165
153199,9.76,34,747.6918113231659
153235,9.74,36,747.8956787586212
153269,9.76,34,748.094619512558
153303,9.76,34,748.2745978832245
153338,9.65,35,748.4781775474548
153372,9.76,34,748.6790325641632
153407,9.65,35,748.8634352684021
153441,9.76,34,749.0619049072266
153477,9.74,36,749.2646155357361
153511,9.76,34,749.4443664550781
153545,9.76,34,749.6470782756805
153580,9.65,35,749.8504657745361
153614,9.76,34,750.0370142459869
153650,9.74,36,750.2371454238892
153684,9.76,34,750.436740398407
153718,9.76,34,750.6170356273651
153752,9.76,34,750.8183190822601
153786,9.76,34,751.0013971328735
153820,9.76,34,751.2092096805573
153854,9.76,34,751.3990986347198
153888,9.76,34,751.6033756732941
153924,9.74,36,751.8072111606598
153958,9.76,34,751.9905512332916
153992,9.76,34,752.1976568698883
154026,9.76,34,752.3867499828339
154062,9.74,36,752.591222524643
154096,9.76,34,752.794450044632
154130,9.76,34,752.9794435501099
154166,9.74,36,753.1862938404083
154200,9.76,34,753.3902266025543
154236,9.74,36,753.5935416221619
154270,9.76,34,753.779548406601
154304,9.76,34,753.9825260639191
154338,9.76,34,754.1642360687256
154372,9.76,34,754.3657805919647
154406,9.76,34,754.5521161556244
154440,9.76,34,754.7574415206909
154476,9.74,36,754.9604332447052
154510,9.76,34,755.145307302475
154547,9.63,37,755.3490273952484
154581,9.76,34,755.5535442829132
154615,9.76,34,755.743301153183
154649,9.76,34,755.9481019973755
154683,9.76,34,756.1311764717102
154717,9.76,34,756.3355753421783
154751,9.76,34,756.5224108695984
154785,9.76,34,756.724657535553
154819,9.76,34,756.9132244586945
154855,9.74,36,757.1179826259613
154891,9.74,36,757.3198328018188
154925,9.76,34,757.5169410705566
154959,9.76,34,757.6992433071136
154993,9.76,34,757.9003450870514
155027,9.76,34,758.0837423801422
155061,9.76,34,758.2836468219757
155097,9.74,36,758.4860253334045
155131,9.76,34,758.6645486354828
155165,9.76,34,758.8697247505188
155199,9.76,34,759.0531301498413
155233,9.76,34,759.252551317215
155267,9.76,34,759.4364693164825
155301,9.76,34,759.6367132663727
155336,9.65,35,759.8340215682983
155370,9.76,34,760.0193736553192
155404,9.76,34,760.2165024280548
155438,9.76,34,760.4029643535614
155472,9.76,34,760.6064846515656
155506,9.76,34,760.78382563591
155540,9.76,34,760.9816930294037
155574,9.76,34,761.1642346382141
155608,9.76,34,761.3650593757629
155643,9.65,35,761.5498633384705
155677,9.76,34,761.7506129741669
155711,9.76,34,761.9309647083282
155747,9.74,36,762.1368930339813
155783,9.540000000000001,36,762.3433384895325
155817,9.76,34,762.5504584312439
155853,9.74,36,762.7752118110657
155887,9.76,34,762.9770543575287
155922,9.65,35,763.2014667987823
155958,9.74,36,763.4236934185028
155992,9.76,34,763.6438987255096
156026,9.76,34,763.8311190605164
156062,9.74,36,764.0383541584015
156096,9.76,34,764.2427909374237
156130,9.76,34,764.4300427436829
156166,9.74,36,764.6373643875122
156200,9.76,34,764.8417146205902
156234,9.76,34,765.0238485336304
156268,9.76,34,765.227203130722
156302,9.76,34,765.4112408161163
156336,9.76,34,765.609560251236
156370,-5.24,34,765.7884614467621
156404,9.76,34,765.9874756336212
156438,9.76,34,766.1693561077118
156474,9.74,36,766.3741800785065
156508,9.76,34,766.5717968940735
156542,9.76,34,766.760796546936
156576,9.76,34,766.9615485668182
156611,9.65,35,767.1487696170807
156645,9.76,34,767.3484532833099
156679,9.76,34,767.5280923843384
156713,9.76,34,767.7331004142761
156747,9.76,34,767.9184732437134
156781,9.76,34,768.1213777065277
156815,9.76,34,768.3037052154541
156849,9.76,34,768.5055437088013
156883,9.76,34,768.6879363059998
156917,9.76,34,768.8900468349457
156951,9.76,34,769.0722920894623
156985,9.76,34,769.2715518474579
157020,9.65,35,769.4704632759094
157054,9.76,34,769.6581716537476
157088,9.76,34,769.8663229942322
157122,9.76,34,770.05615067482
157156,9.76,34,770.2606477737427
157192,9.74,36,770.4670851230621
157226,9.76,34,770.6496677398682
157260,9.76,34,770.8638534545898
157294,9.76,34,771.0511429309845
157328,9.76,34,771.2591433525085
157364,9.74,36,771.4702966213226
157398,9.76,34,771.653815984726
157432,9.76,34,771.85657954216
157466,9.76,34,772.0462033748627
157502,9.74,36,772.2549722194672
157537,9.65,35,772.4592809677124
157573,9.74,36,772.6670837402344
157607,9.76,34,772.8508188724518
157641,9.76,34,773.0523750782013
157675,9.76,34,773.2356688976288
157709,9.76,34,773.4333782196045
157743,9.76,34,773.6157298088074
157777,9.76,34,773.8140819072723
157811,9.76,34,773.99334025383
157845,9.76,34,774.1904723644257
157879,9.76,34,774.3721234798431
157913,9.76,34,774.5707716941833
157947,9.76,34,774.7520775794983
157981,9.76,34,774.9538102149963
158015,9.76,34,775.1359102725983
158049,9.76,34,775.3348972797394
158083,9.76,34,775.5151314735413
158117,9.76,34,775.7153890132904
158151,9.76,34,775.8968861103058
158186,9.65,35,776.0988254547119
158223,9.63,37,776.3140926361084
158257,9.76,34,776.5226104259491
158292,9.65,35,776.7282552719116
158326,9.76,34,776.9131262302399
158360,9.76,34,777.1150829792023
158394,9.76,34,777.2991585731506
158428,9.76,34,777.5021448135376
158462,9.76,34,777.6864643096924
158496,9.76,34,777.8893315792084
158530,9.76,34,778.0750963687897
158564,9.76,34,778.2784495353699
158598,9.76,34,778.4617245197296
158632,9.76,34,778.6641516685486
158666,9.76,34,778.8499622344971
158700,9.76,34,779.0691668987274
158734,9.76,34,779.2754719257355
158768,9.76,34,779.4841809272766
158802,9.76,34,779.664555311203
158836,9.76,34,779.8818125724792
158870,9.76,34,780.0688388347626
158906,9.74,36,780.276647567749
158940,9.76,34,780.4773409366608
158976,9.74,36,780.682754278183
159012,9.74,36,780.8853888511658
159046,9.76,34,781.0670108795166
159080,9.76,34,781.269205570221
159114,9.76,34,781.4538059234619
159148,9.76,34,781.6527936458588
159182,9.76,34,781.8313024044037
159216,9.76,34,782.0322568416595
159250,9.76,34,782.2133791446686
159284,9.76,34,782.4114220142365
159318,9.76,34,782.5921518802643
159352,9.76,34,782.7888495922089
159386,9.76,34,782.9673700332642
159421,9.65,35,783.1661643981934
159455,9.76,34,783.3475513458252
159489,9.76,34,783.5473515987396
159523,9.76,34,783.7284882068634
159558,9.65,35,783.9274997711182
159595,9.63,37,784.1338264942169
159630,9.65,35,784.3345146179199
159664,9.76,34,784.5328631401062
159699,9.65,35,784.7127397060394
159735,9.74,36,784.9110400676727
159769,9.76,34,785.1092019081116
159803,9.76,34,785.2938723564148
159839,9.54,36,785.4996750354767
159873,9.76,34,785.7041945457458
159907,9.76,34,785.891322851181
159941,9.76,34,786.0980055332184
159975,9.76,34,786.2845714092255
160009,9.76,34,786.4967267513275
160043,9.76,34,786.6815040111542
160077,9.76,34,786.8933837413788
160111,9.76,34,787.0767486095428
160145,9.76,34,787.2872045040131
160179,9.76,34,787.4733242988586
160213,9.76,34,787.67870926857
160249,9.74,36,787.8859601020813
160283,9.76,34,788.0722546577454
160317,9.76,34,788.2744841575623
160351,9.76,34,788.4618291854858
160385,9.76,34,788.6797680854797
160419,9.76,34,788.8615918159485
160453,9.76,34,789.0606093406677
160487,9.76,34,789.239714384079
160521,9.76,34,789.4455301761627
160555,9.76,34,789.6331784725189
160589,9.76,34,789.8405208587646
160623,9.76,34,790.0262515544891
160657,9.76,34,790.2257790565491
160691,9.76,34,790.4090011119843
160725,9.76,34,790.61581158638
160759,9.76,34,790.8020570278168
160793,9.76,34,791.0033984184265
160827,9.76,34,791.1933941841125
160861,9.76,34,791.3985979557037
160895,9.76,34,791.5837450027466
160929,9.76,34,791.7904965877533
160963,9.76,34,791.9770369529724
160998,9.65,35,792.1771295070648
