#{"t_start": 1764234741.2119753, "env_id": "None"}
r,l,t
-2.4,200,666.899579
-2.6,200,667.236927
-2.2,200,667.576713
-2.3,200,674.103988
-2.8,200,674.442838
-2.1,200,674.781823
-3.1,200,675.125961
-2.5,200,675.465647
-2.5,200,682.252881
-2.1,200,682.578452
-2.8,200,682.902021
-2.4,200,683.236399
-2.4,200,683.580786
-2.0,200,690.347582
-2.4,200,690.68804
-2.2,200,691.030829
-2.6,200,691.372652
-2.1,200,691.712794
-2.2,200,698.601358
-2.2,200,698.925056
-2.4,200,699.255577
-2.3,200,699.592828
-2.8,200,699.929501
-2.3,200,706.743235
-2.6,200,707.065881
-1.9,200,707.388356
-2.3,200,707.716681
-2.3,200,708.053155
-2.2,200,714.730583
-2.4,200,715.056157
-2.3,200,715.379533
-2.5,200,715.701454
-2.7,200,716.023646
-2.7,200,722.654372
-2.9,200,722.978015
-2.6,200,723.309245
-2.5,200,723.646847
-2.5,200,723.980224
-2.7,200,724.315186
-2.6,200,731.307918
-2.4,200,731.643842
-2.3,200,731.978044
-2.2,200,732.311613
-2.1,200,732.645333
-2.8,200,739.167393
-2.1,200,739.493373
-2.4,200,739.826592
-2.3,200,740.159361
-2.1,200,740.493865
-2.7,200,747.002808
-2.4,200,747.336587
-2.3,200,747.670019
-2.3,200,748.005994
-2.0,200,748.341693
-2.3,200,755.120455
-2.3,200,755.44553
-2.5,200,755.767776
-2.2,200,756.090908
-2.2,200,756.423338
-2.2,200,763.223614
-2.2,200,763.564305
-2.2,200,763.904499
-2.1,200,764.244956
-2.6,200,764.586414
-2.2,200,771.357956
-2.8,200,771.679388
-2.6,200,772.002396
-1.9,200,772.328221
-1.9,200,772.65337
-2.6,200,779.215473
-1.06,176,779.500676
-3.0,200,779.824519
-2.3,200,780.145866
-2.3,200,780.468045
-2.2,200,780.79383
-2.3,200,787.574786
-2.1,200,787.91692
-2.5,200,788.252364
-2.1,200,788.575803
-2.5,200,788.900062
-2.2,200,795.503482
-2.6,200,795.82478
-2.4,200,796.146489
-2.1,200,796.469208
-2.3,200,796.791169
-2.3,200,803.544625
-2.3,200,803.870398
-2.3,200,804.193166
-2.1,200,804.514871
-2.3,200,804.84979
-2.4,200,811.574655
-2.4,200,811.897972
-2.2,200,812.223414
-2.3,200,812.556276
-2.3,200,812.891331
-2.1,200,819.722878
-2.4,200,820.06336
-2.5,200,820.403701
-2.0,200,820.747551
-2.4,200,821.088346
-2.4,200,827.884504
-2.3,200,828.215571
-2.3,200,828.547048
-2.1,200,828.883427
-2.1,200,829.219887
-2.5,200,835.752409
-2.1,200,836.074021
-2.3,200,836.39697
-2.2,200,836.730007
-2.1,200,837.062168
-2.4,200,843.677484
-2.5,200,844.006066
-2.7,200,844.338722
-3.0,200,844.67118
-2.5,200,845.007491
-2.3,200,845.340873
-2.3,200,852.224235
-2.4,200,852.547582
-2.1,200,852.880296
-2.5,200,853.212906
-2.4,200,853.554297
-2.5,200,860.151467
-2.2,200,860.473468
-2.3,200,860.812818
-2.8,200,861.153832
-2.5,200,861.494687
-2.2,200,868.08293
-2.3,200,868.423036
-2.7,200,868.764149
-2.1,200,869.104499
-2.3,200,869.453631
-2.3,200,876.165513
-2.1,200,876.488227
-2.3,200,876.827233
-2.7,200,877.167621
-2.2,200,877.507371
-2.3,200,884.269418
-2.2,200,884.608843
-2.6,200,884.94838
-2.2,200,885.290167
-2.1,200,885.63129
-2.2,200,892.426117
-2.3,200,892.770893
-2.5,200,893.117211
-2.5,200,893.461025
-2.7,200,893.802474
-2.3,200,900.461225
-2.1,200,900.795658
-2.2,200,901.140944
-2.5,200,901.485431
-2.4,200,901.829642
-2.4,200,908.304218
-2.2,200,908.643927
-2.2,200,908.989713
-2.6,200,909.33687
-2.5,200,909.681757
-2.6,200,916.318925
-2.2,200,916.653996
-2.4,200,916.993949
-2.5,200,917.333282
-2.2,200,917.672161
-2.7,200,918.011777
-2.1,200,924.620188
-2.8,200,924.955234
-2.4,200,925.295751
-2.3,200,925.634087
-2.3,200,925.972682
-2.7,200,932.431398
-2.3,200,932.761929
-2.0,200,933.111696
-2.7,200,933.475907
-2.4,200,933.812206
-2.1,200,940.429848
-2.1,200,940.763713
-2.2,200,941.097995
-2.0,200,941.433732
-2.8,200,941.767767
-2.3,200,948.566667
-2.2,200,948.899992
-2.4,200,949.233864
-2.2,200,949.570969
-2.2,200,949.90445
-2.1,200,956.741043
-2.5,200,957.082473
-2.3,200,957.422144
-2.1,200,957.762442
-2.1,200,958.10404
-2.4,200,964.921877
-2.3,200,965.244793
-2.0,200,965.570256
-2.1,200,965.893035
-2.3,200,966.215819
-2.2,200,972.872024
-2.3,200,973.194579
-2.6,200,973.526437
-2.0,200,973.860932
-2.4,200,974.195069
-2.2,200,980.818414
-2.7,200,981.144305
-2.5,200,981.485353
-2.3,200,981.825545
-2.5,200,982.165623
-2.3,200,982.507317
-2.5,200,989.462269
-2.1,200,989.786509
-2.2,200,990.125371
-2.8,200,990.464852
-2.2,200,990.805201
-2.3,200,997.44482
-2.5,200,997.785107
-2.5,200,998.125993
-2.2,200,998.46724
-2.2,200,998.808609
-2.2,200,1005.437535
-2.4,200,1005.759172
-2.4,200,1006.08271
-2.2,200,1006.405896
-2.4,200,1006.730514
-2.1,200,1013.410637
-2.4,200,1013.743329
-2.2,200,1014.084435
-2.1,200,1014.425702
-2.2,200,1014.767785
-2.6,200,1021.528233
-2.2,200,1021.868503
-2.1,200,1022.209588
-2.3,200,1022.55313
-2.3,200,1022.894543
-2.0,200,1029.622221
-2.3,200,1029.946706
-2.0,200,1030.269828
-2.5,200,1030.593374
-2.7,200,1030.918852
-2.2,200,1037.507102
-2.3,200,1037.830329
-2.1,200,1038.160873
-2.3,200,1038.491979
-2.4,200,1038.815138
-2.1,200,1045.374577
-2.1,200,1045.714298
-2.1,200,1046.054719
-2.3,200,1046.394051
-2.3,200,1046.735292
-2.0,200,1047.074978
-2.0,200,1054.085865
-2.2,200,1054.407432
-2.5,200,1054.72935
-2.2,200,1055.053074
-2.2,200,1055.375311
-2.0,200,1061.984436
-2.1,200,1062.306667
-2.5,200,1062.629779
-2.1,200,1062.951249
-2.3,200,1063.294546
-2.1,200,1069.741737
-2.5,200,1070.067536
-2.2,200,1070.390148
-2.2,200,1070.713857
-2.0,200,1071.038835
-2.5,200,1077.791656
-2.2,200,1078.113154
-2.2,200,1078.450097
-2.3,200,1078.783286
-2.4,200,1079.115942
-2.6,200,1085.854914
-2.4,200,1086.195211
-2.0,200,1086.538381
-2.3,200,1086.88268
-2.3,200,1087.223858
-2.5,200,1094.14376
-2.2,200,1094.476828
-2.2,200,1094.79902
-2.3,200,1095.121972
-2.2,200,1095.456169
-2.1,200,1102.07027
-2.2,200,1102.394987
-2.1,200,1102.730004
-2.5,200,1103.069311
-2.0,200,1103.409407
-2.4,200,1109.996455
-2.0,200,1110.336614
-2.3,200,1110.676635
-3.0,200,1111.01878
-2.2,200,1111.359314
-2.1,200,1118.005955
-2.4,200,1118.330674
-2.3,200,1118.666518
-2.0,200,1119.002673
-2.2,200,1119.336439
-2.6,200,1119.672216
-2.2,200,1126.70406
-2.5,200,1127.040092
-2.1,200,1127.372289
-2.4,200,1127.706303
-2.1,200,1128.040405
-2.5,200,1134.634158
-2.0,200,1134.966362
-2.4,200,1135.300291
-2.1,200,1135.633732
-2.2,200,1135.966745
-2.3,200,1142.583081
-2.6,200,1142.919531
-2.3,200,1143.245172
-2.1,200,1143.567666
-2.5,200,1143.900175
-2.6,200,1150.516822
-2.1,200,1150.858758
-2.2,200,1151.20127
-2.2,200,1151.54254
-2.4,200,1151.869258
-2.0,200,1158.662336
-2.2,200,1159.001301
-2.2,200,1159.339967
-2.4,200,1159.685066
-2.4,200,1160.020191
-2.5,200,1166.688737
-2.1,200,1167.012853
-2.1,200,1167.34445
-2.1,200,1167.67878
-2.2,200,1168.012524
-2.3,200,1174.668177
-2.0,200,1174.992435
-2.2,200,1175.320336
-1.9,200,1175.657506
-2.2,200,1175.991227
-2.3,200,1182.604503
-1.9,200,1182.928036
-2.3,200,1183.249907
-2.4,200,1183.571479
-2.0,200,1183.895193
-1.9,200,1184.22611
-2.3,200,1191.029628
-2.4,200,1191.368051
-2.3,200,1191.707172
-2.3,200,1192.040004
-2.4,200,1192.363653
-2.0,200,1198.977677
-2.2,200,1199.301609
-2.7,200,1199.630582
-2.0,200,1199.968029
-2.2,200,1200.301387
-2.2,200,1206.873724
-2.1,200,1207.209289
-2.2,200,1207.542418
-2.1,200,1207.876925
-2.3,200,1208.213852
-2.3,200,1215.089517
-2.2,200,1215.411811
-2.5,200,1215.738324
-2.5,200,1216.072191
-2.2,200,1216.413456
-2.1,200,1223.166648
-2.0,200,1223.488998
-2.0,200,1223.81107
-2.5,200,1224.137049
-2.5,200,1224.465123
-2.2,200,1231.167414
-2.6,200,1231.495307
-2.1,200,1231.838905
-2.2,200,1232.179223
-2.0,200,1232.524415
-2.2,200,1239.237431
-2.2,200,1239.56089
-2.7,200,1239.900393
-2.4,200,1240.238299
-2.1,200,1240.563381
-2.2,200,1247.150112
-2.0,200,1247.485146
-2.5,200,1247.82368
-2.4,200,1248.162089
-2.2,200,1248.500987
-2.1,200,1248.844469
-2.1,200,1255.546244
-2.7,200,1255.875706
-2.1,200,1256.199188
-2.4,200,1256.520405
-2.1,200,1256.843183
-2.0,200,1263.463287
-2.3,200,1263.80467
-2.0,200,1264.149308
-2.3,200,1264.489676
-2.3,200,1264.831216
-2.3,200,1271.43615
-2.1,200,1271.769532
-2.1,200,1272.10144
-2.0,200,1272.432932
-1.9,200,1272.76749
-2.1,200,1279.37279
-2.0,200,1279.7107
-2.0,200,1280.050908
-2.1,200,1280.389099
-2.1,200,1280.727046
-2.0,200,1287.397417
-2.0,200,1287.728436
-2.5,200,1288.059648
-2.3,200,1288.390071
-2.0,200,1288.72236
-2.4,200,1295.48581
-2.2,200,1295.8086
-2.1,200,1296.131237
-2.4,200,1296.452818
-2.3,200,1296.775736
-2.2,200,1303.388178
-2.4,200,1303.710181
-2.0,200,1304.034122
-1.9,200,1304.368226
-2.2,200,1304.701061
-2.2,200,1311.26403
-2.3,200,1311.598349
-2.2,200,1311.93407
-2.0,200,1312.265634
-2.0,200,1312.600883
-2.4,200,1319.245974
-2.0,200,1319.576755
-2.4,200,1319.916519
-2.0,200,1320.259351
-2.3,200,1320.600189
-2.1,200,1320.940975
-2.3,200,1327.80537
-2.4,200,1328.127017
-2.1,200,1328.448136
-2.1,200,1328.786412
-2.0,200,1329.109938
-2.5,200,1335.606827
-2.2,200,1335.927589
-2.1,200,1336.249618
-2.1,200,1336.570353
-2.4,200,1336.891443
-2.0,200,1343.478729
-1.9,200,1343.800776
-2.1,200,1344.122494
-2.1,200,1344.446139
-2.4,200,1344.768816
-2.2,200,1351.40026
-2.0,200,1351.721874
-2.6,200,1352.045184
-2.2,200,1352.367362
-2.3,200,1352.688963
-2.0,200,1359.463375
-2.0,200,1359.802849
-2.2,200,1360.134386
-2.2,200,1360.476777
-2.5,200,1360.813037
-2.0,200,1367.49933
-2.3,200,1367.825011
-2.0,200,1368.147765
-2.2,200,1368.469953
-2.2,200,1368.793838
-2.3,200,1375.331988
-2.1,200,1375.663875
-2.3,200,1375.994924
-2.4,200,1376.330282
-2.0,200,1376.665482
-1.9,200,1383.172658
-2.2,200,1383.497044
-2.4,200,1383.819509
-2.2,200,1384.1418
-1.9,200,1384.463788
-2.4,200,1384.787447
-2.0,200,1391.795908
-2.0,200,1392.120064
-2.1,200,1392.443369
-2.3,200,1392.772352
-2.0,200,1393.111706
-2.1,200,1399.648541
-2.1,200,1399.970792
-2.2,200,1400.293607
-2.0,200,1400.617172
-2.2,200,1400.952722
-2.1,200,1407.556499
-2.2,200,1407.881255
-2.4,200,1408.204429
-2.4,200,1408.527145
-2.2,200,1408.851855
-2.4,200,1415.641751
-2.1,200,1415.963329
-2.2,200,1416.289415
-2.1,200,1416.622536
-2.2,200,1416.955258
-2.0,200,1423.675426
-2.2,200,1424.015865
-2.3,200,1424.3569
-2.3,200,1424.697767
-2.0,200,1425.038943
-2.0,200,1431.779185
-2.2,200,1432.108002
-2.3,200,1432.44187
-2.3,200,1432.775646
-2.2,200,1433.112868
-2.2,200,1439.64476
-2.1,200,1439.9657
-2.2,200,1440.2878
-2.2,200,1440.61832
-2.3,200,1440.958677
-2.0,200,1447.552165
-2.2,200,1447.893404
-2.1,200,1448.233987
-2.4,200,1448.57471
-2.3,200,1448.915642
-2.3,200,1449.257159
-2.0,200,1456.33954
-2.1,200,1456.679641
-2.3,200,1457.008842
-2.0,200,1457.331278
-2.1,200,1457.654928
-2.3,200,1464.369413
-2.0,200,1464.692143
-2.0,200,1465.01515
-2.3,200,1465.339177
-2.0,200,1465.671724
-2.0,200,1472.220177
-2.0,200,1472.54227
-2.1,200,1472.864459
-2.1,200,1473.203011
-2.2,200,1473.563475
-2.1,200,1480.256627
-2.0,200,1480.586426
-2.0,200,1480.920901
-2.2,200,1481.253682
-2.4,200,1481.587341
-2.3,200,1488.287235
-2.2,200,1488.610651
-2.3,200,1488.935435
-2.0,200,1489.261109
-2.2,200,1489.584375
-1.9,200,1496.36833
-2.0,200,1496.691941
-2.0,200,1497.017814
-2.2,200,1497.349283
-2.1,200,1497.68277
-2.1,200,1504.377451
-2.1,200,1504.718152
-2.2,200,1505.060684
-2.2,200,1505.402678
-2.0,200,1505.743431
-2.3,200,1512.317411
-2.4,200,1512.661327
-2.0,200,1513.00178
-2.0,200,1513.343392
-2.4,200,1513.687539
-2.3,200,1520.359407
-2.1,200,1520.691382
-2.0,200,1521.023496
-2.2,200,1521.345919
-2.6,200,1521.668824
-2.0,200,1521.993376
-2.2,200,1528.791895
-2.0,200,1529.130537
-2.2,200,1529.468917
-2.2,200,1529.805494
-2.1,200,1530.141047
-2.2,200,1536.577976
-2.5,200,1536.91711
-2.0,200,1537.255475
-2.2,200,1537.595372
-2.1,200,1537.935493
-2.1,200,1544.475462
-2.6,200,1544.811578
-2.4,200,1545.155095
-2.4,200,1545.497255
-2.0,200,1545.838407
-2.0,200,1552.562284
-2.4,200,1552.902305
-2.2,200,1553.242709
-2.3,200,1553.584002
-2.2,200,1553.925456
-2.0,200,1560.662136
-2.2,200,1560.992059
-2.2,200,1561.320211
-2.2,200,1561.65205
-2.3,200,1561.976638
-2.3,200,1568.685876
-2.4,200,1569.026149
-2.0,200,1569.36892
-2.0,200,1569.710795
-2.2,200,1570.05158
-1.9,200,1576.772209
-2.6,200,1577.112495
-2.1,200,1577.452737
-2.1,200,1577.79751
-2.0,200,1578.140425
-2.4,200,1584.710117
-2.3,200,1585.053466
-2.2,200,1585.398901
-2.0,200,1585.743671
-2.1,200,1586.087817
-2.3,200,1586.433086
-2.1,200,1593.429219
-2.3,200,1593.776179
-2.3,200,1594.120841
-2.1,200,1594.466288
-2.1,200,1594.811729
-2.2,200,1601.381987
-2.1,200,1601.721493
-1.9,200,1602.062284
-2.1,200,1602.404204
-2.0,200,1602.744601
-2.3,200,1609.289183
-2.1,200,1609.625694
-2.3,200,1609.960295
-2.2,200,1610.294626
-2.3,200,1610.63151
-2.0,200,1617.422327
-2.2,200,1617.748286
-2.6,200,1618.083385
-2.0,200,1618.415969
-2.1,200,1618.747612
-2.3,200,1625.515027
-2.2,200,1625.840549
-2.3,200,1626.176704
-2.0,200,1626.513654
-2.1,200,1626.850346
-2.0,200,1633.555781
-2.2,200,1633.883653
-2.0,200,1634.21831
-2.1,200,1634.552026
-2.4,200,1634.887278
-2.1,200,1641.445917
-2.2,200,1641.768731
-2.1,200,1642.090957
-2.0,200,1642.426432
-2.2,200,1642.765444
-2.0,200,1649.287542
-2.2,200,1649.611794
-2.1,200,1649.938309
-2.3,200,1650.274795
-2.3,200,1650.611887
-2.4,200,1650.953342
-2.0,200,1657.901241
-2.1,200,1658.2325
-2.0,200,1658.563884
-2.3,200,1658.899268
-2.0,200,1659.240724
-2.0,200,1665.817379
-2.4,200,1666.142391
-2.2,200,1666.478325
-2.1,200,1666.820513
-2.2,200,1667.162439
-2.0,200,1673.591334
-2.0,200,1673.927875
-2.0,200,1674.267999
-2.1,200,1674.607265
-2.2,200,1674.948787
-2.0,200,1681.628124
-2.1,200,1681.965038
-2.3,200,1682.307411
-2.3,200,1682.648964
-2.1,200,1682.990489
-2.2,200,1689.80867
-2.2,200,1690.147938
-2.1,200,1690.487886
-2.4,200,1690.830995
-2.0,200,1691.171709
-2.2,200,1697.905585
-2.2,200,1698.240658
-2.1,200,1698.583915
-2.2,200,1698.928257
-2.1,200,1699.272038
-2.1,200,1705.906512
-2.1,200,1706.228368
-2.1,200,1706.564846
-2.0,200,1706.908109
-2.5,200,1707.248818
-2.1,200,1713.922357
-2.1,200,1714.251072
-2.2,200,1714.585346
-2.2,200,1714.922093
-2.2,200,1715.255822
-2.1,200,1721.781622
-2.1,200,1722.10442
-2.1,200,1722.425419
-2.1,200,1722.745863
-2.1,200,1723.068413
-2.0,200,1723.388373
-2.0,200,1730.209803
-2.0,200,1730.531059
-2.1,200,1730.853591
-2.3,200,1731.188126
-2.2,200,1731.517722
-2.0,200,1738.039053
-2.1,200,1738.366017
-2.2,200,1738.701586
-2.2,200,1739.035836
-2.2,200,1739.371208
-2.1,200,1745.914531
-2.2,200,1746.234991
-2.1,200,1746.5553
-2.1,200,1746.881015
-2.0,200,1747.204237
-2.0,200,1754.002109
