#{"t_start": 1762750939.295994, "env_id": "None"}
r,l,t
0.67,23,249.089756
0.13,37,250.742583
0.34,26,250.787233
0.67,23,250.826727
0.67,23,250.866115
0.28,52,250.955397
0.45,25,250.998863
0.56,24,251.040657
0.65,25,251.082257
0.67,23,252.978723
0.65,25,253.019767
0.89,21,253.054152
0.45,25,253.094918
0.45,25,253.13553
0.67,23,253.172949
0.76,24,253.211937
0.67,23,253.249504
0.45,25,253.29065
0.67,23,253.328022
0.67,23,253.365598
0.67,23,254.931651
0.53,37,254.99128
0.67,23,255.028727
0.67,23,255.065894
0.67,23,255.10375
0.45,25,255.144157
0.78,22,255.179696
0.56,24,255.218361
0.78,22,255.258842
0.11,39,255.326629
0.45,25,257.060761
0.67,23,257.100963
-0.1,50,257.18768
0.56,24,257.22984
0.76,24,257.271791
0.78,22,257.310843
0.65,25,257.354357
0.45,25,257.398216
0.34,26,257.443541
0.65,25,259.181484
0.67,23,259.218951
0.34,26,259.262614
0.56,24,259.303249
0.67,23,259.342291
0.78,22,259.379606
0.22,38,259.444444
0.89,21,259.48026
0.67,23,259.519451
0.33,37,259.582257
0.31,39,261.372417
0.78,22,261.408356
0.67,23,261.447833
0.67,23,261.488052
0.67,23,261.528722
0.33,37,261.593973
0.45,25,261.637738
0.67,23,261.679071
0.76,24,261.721027
0.67,23,261.761801
0.11,39,263.429701
0.67,23,263.469149
0.35,35,263.528803
0.56,24,263.569809
0.56,24,263.609481
0.67,23,263.647011
0.67,23,263.684268
0.56,24,263.724372
0.67,23,263.761809
0.67,23,263.799335
0.45,25,265.475466
0.67,23,265.514652
0.45,25,265.557055
0.56,24,265.597918
0.67,23,265.636918
0.76,24,265.678215
0.67,23,265.717602
0.83,27,265.763736
0.34,26,265.80809
0.67,23,265.847584
0.56,24,267.491765
0.56,24,267.534359
0.67,23,267.574988
0.67,23,267.616038
0.46,34,267.676056
0.45,25,267.720419
0.67,23,267.761444
0.67,23,267.802423
0.56,24,267.845322
0.89,21,267.883101
0.13,37,269.63019
0.13,37,269.693682
0.56,24,269.735442
0.45,25,269.778855
0.67,23,269.819026
0.76,24,269.861049
0.67,23,269.900945
0.45,25,269.944502
0.67,23,269.984562
0.76,24,270.026204
0.13,37,271.740873
0.67,23,271.780904
0.56,24,271.822546
0.89,21,271.859041
0.67,23,271.899069
0.87,23,271.939421
0.67,23,271.980014
0.56,24,272.0227
0.67,23,272.063457
0.56,24,272.106132
0.67,23,272.146797
0.78,22,273.73061
0.67,23,273.771747
0.78,22,273.810513
0.89,21,273.847426
-0.11,61,273.953804
0.56,24,273.995417
0.89,21,274.032019
0.78,22,274.070522
0.45,25,274.113748
0.78,22,274.152116
0.48,32,276.092568
0.56,24,276.133585
0.89,21,276.169609
0.67,23,276.209108
0.89,21,276.245213
0.52,28,276.293231
0.04,56,276.388537
0.67,23,276.428195
0.45,25,276.472161
0.56,24,278.46724
0.55,35,278.524591
0.34,26,278.567045
0.87,23,278.604585
0.78,22,278.640516
0.76,24,278.679846
0.78,22,278.715821
0.44,36,278.776069
0.67,23,278.815228
0.89,21,278.851398
0.78,22,280.699102
0.46,34,280.757767
0.7,30,280.809241
0.78,22,280.847395
0.76,24,280.889007
0.89,21,280.925503
0.78,22,280.963791
0.78,22,281.002151
0.67,23,281.04232
0.56,24,281.084032
0.67,23,282.814811
0.87,23,282.856464
0.67,23,282.898774
0.78,22,282.939387
0.45,25,282.984397
0.67,23,283.026504
0.78,22,283.066101
0.74,26,283.111158
0.76,24,283.152849
0.89,21,283.189393
0.67,23,283.229054
0.67,23,284.846695
0.78,22,284.883071
0.78,22,284.919105
0.78,22,284.955309
0.89,21,284.989663
0.78,22,285.025705
0.78,22,285.061596
0.78,22,285.097859
0.78,22,285.136346
0.56,24,285.17869
0.67,23,285.218281
0.67,23,285.256226
0.67,23,286.779976
0.46,34,286.835673
0.67,23,286.873731
0.2,40,286.939674
0.33,37,287.000919
0.67,23,287.039047
0.48,32,287.092459
0.46,34,287.148834
0.67,23,289.122028
0.78,22,289.160112
0.89,21,289.195228
0.75,35,289.256774
0.67,23,289.296144
0.48,32,289.352003
0.89,21,289.388736
0.81,29,289.43924
0.67,23,289.478878
0.67,23,289.518544
0.87,23,291.255576
0.67,23,291.294107
0.52,28,291.341943
0.43,27,291.3882
0.67,23,291.427837
-0.04,44,291.503653
0.14,46,291.583885
0.7,30,291.63566
0.67,23,291.675382
0.3,50,293.559807
0.1,50,293.643609
0.09,41,293.71265
0.65,25,293.754719
0.29,41,293.823416
0.67,23,293.862308
0.5,30,293.913143
0.67,23,295.972546
0.5,30,296.025292
0.67,23,296.065917
0.67,23,296.106553
0.41,29,296.157321
0.57,33,296.2153
-0.34,74,296.3445
0.45,25,296.388041
0.52,28,298.32973
0.61,29,298.376864
0.67,23,298.417953
0.67,23,298.457927
-0.11,61,298.562103
0.67,23,298.601744
0.67,23,298.641411
0.67,23,298.681014
0.67,23,298.720814
0.72,28,300.530357
0.56,24,300.572977
0.67,23,300.614156
0.56,24,300.656678
0.57,33,300.715369
0.65,25,300.760089
0.59,31,300.815488
0.03,47,300.898571
0.63,27,302.817685
-0.43,73,302.943716
0.67,23,302.983429
0.67,23,303.02306
0.67,23,303.063079
0.67,23,303.103059
0.67,23,303.14289
0.67,23,303.182534
0.76,24,303.223967
0.67,23,305.210467
0.67,23,305.249342
0.67,23,305.287737
0.56,24,305.328509
0.67,23,305.368853
0.76,24,305.41066
0.67,23,305.450924
0.67,23,305.493232
0.67,23,305.535931
0.61,29,305.589238
0.67,23,305.631631
0.67,23,307.206657
0.67,23,307.244336
0.67,23,307.281945
0.67,23,307.319968
0.67,23,307.359389
0.67,23,307.398869
0.67,23,307.438315
0.67,23,307.478629
0.67,23,307.518407
0.56,24,307.559694
0.67,23,307.599272
0.67,23,309.10965
0.67,23,309.153415
0.56,24,309.198807
0.67,23,309.242959
0.67,23,309.286061
0.56,24,309.32936
0.67,23,309.370506
0.67,23,309.415098
0.67,23,309.457127
0.65,25,309.504035
0.67,23,309.546019
0.36,44,311.22897
0.78,22,311.269483
0.78,22,311.308506
0.67,23,311.349893
0.78,22,311.389712
0.24,36,311.453164
0.22,38,311.519036
0.67,23,311.559659
0.67,23,311.600015
0.67,23,313.353804
0.67,23,313.392013
0.67,23,313.430323
0.67,23,313.46949
0.76,24,313.510541
0.67,23,313.54957
0.15,35,313.608958
0.24,36,313.668695
0.2,40,313.73533
0.78,22,313.771803
0.31,39,315.68336
0.31,39,315.748145
0.78,22,315.785053
0.33,37,315.846969
0.67,23,315.885481
0.67,23,315.92451
0.78,22,315.963096
0.67,23,316.003658
0.67,23,316.044106
0.78,22,317.841469
0.78,22,317.878365
0.76,24,317.9185
0.67,23,317.957383
0.31,39,318.022116
0.67,23,318.06035
0.67,23,318.098979
0.78,22,318.135926
0.67,23,318.174814
0.89,21,318.209734
0.42,38,319.824986
0.67,23,319.86249
0.67,23,319.899903
0.67,23,319.93767
0.65,25,319.981475
0.67,23,320.021077
0.67,23,320.06094
0.67,23,320.10102
0.65,25,320.144906
0.67,23,320.184972
0.67,23,320.224633
0.67,23,321.729056
0.78,22,321.767016
0.67,23,321.806548
0.1,50,321.891137
0.67,23,321.930434
0.67,23,321.969954
0.67,23,322.009283
0.67,23,322.048459
0.67,23,322.087807
0.67,23,322.127059
0.78,22,323.825027
0.67,23,323.862506
0.67,23,323.899694
0.46,34,323.954587
0.67,23,323.991674
0.67,23,324.028987
0.67,23,324.066644
0.67,23,324.103939
0.67,23,324.14142
0.67,23,324.178868
0.67,23,325.683533
0.67,23,325.721022
0.76,24,325.76002
0.67,23,325.797377
-4.56,176,326.080626
0.67,23,327.226218
0.67,23,327.26362
0.67,23,327.300835
0.67,23,327.338371
0.87,23,327.375952
0.13,37,327.43565
0.67,23,327.473366
0.67,23,327.51096
0.67,23,327.548645
0.67,23,327.588285
0.78,22,329.098193
0.67,23,329.137143
0.78,22,329.175608
0.67,23,329.216407
0.67,23,329.257085
0.67,23,329.297741
0.67,23,329.338098
0.67,23,329.378545
0.67,23,329.419118
0.67,23,329.459528
0.67,23,329.499887
0.67,23,329.53997
0.67,23,331.048196
0.67,23,331.087635
0.67,23,331.126808
0.67,23,331.166327
0.56,24,331.207334
0.67,23,331.246695
0.67,23,331.286333
0.67,23,331.325683
0.56,24,331.366495
-0.2,60,333.075798
0.67,23,333.113769
0.67,23,333.152592
0.67,23,333.191669
0.67,23,333.230628
0.67,23,333.269468
0.78,22,333.306926
0.67,23,333.346389
0.78,22,333.384015
0.65,25,333.426445
0.67,23,333.465786
0.78,22,334.924794
0.67,23,334.962671
0.78,22,334.998569
0.78,22,335.034602
0.78,22,335.070639
0.67,23,335.109082
0.78,22,335.146631
0.78,22,335.184415
0.67,23,335.223872
0.78,22,335.261524
0.78,22,335.299364
0.67,23,335.339038
0.78,22,336.755246
0.78,22,336.792714
0.78,22,336.831335
0.24,36,336.892362
0.67,23,336.931603
0.45,25,336.974216
0.78,22,337.011848
0.48,32,337.066262
0.78,22,337.105913
0.56,24,337.147022
0.78,22,338.798354
0.78,22,338.834318
-1.85,135,339.050681
0.78,22,339.086802
0.78,22,339.123536
0.78,22,339.163576
0.78,22,340.404513
0.78,22,340.440575
0.78,22,340.476535
0.67,23,340.514023
0.78,22,340.549597
0.78,22,340.586093
0.78,22,340.623496
0.78,22,340.660925
0.78,22,340.698492
0.78,22,340.736236
0.53,37,340.79981
0.78,22,342.306476
0.78,22,342.342382
0.78,22,342.378359
0.45,25,342.418831
0.56,24,342.458138
0.78,22,342.494055
0.89,21,342.528359
0.78,22,342.564359
0.89,21,342.600105
0.24,36,342.660939
0.78,22,342.698441
0.89,21,344.195573
0.78,22,344.231563
0.24,36,344.290075
0.78,22,344.326097
0.78,22,344.36208
0.89,21,344.396956
0.78,22,344.432892
0.78,22,344.468664
0.24,36,344.526637
0.78,22,344.562159
0.78,22,344.598097
0.89,21,346.251191
0.78,22,346.286891
0.78,22,346.32251
0.78,22,346.358327
0.78,22,346.394084
0.78,22,346.429671
0.89,21,346.46378
0.78,22,346.499867
0.78,22,346.53657
0.78,22,346.573161
0.78,22,346.609886
0.89,21,348.005573
0.76,24,348.045432
0.24,36,348.105427
0.78,22,348.142668
0.78,22,348.179277
0.78,22,348.216304
0.78,22,348.253129
0.78,22,348.289729
0.78,22,348.326422
0.89,21,348.361316
0.78,22,348.397722
0.78,22,349.924162
0.78,22,349.962689
0.89,21,349.999503
0.78,22,350.037679
-11.43,413,352.02964
0.44,36,352.975737
0.89,21,353.01083
0.78,22,353.04756
0.46,34,353.104466
0.89,21,353.139509
0.24,36,353.199993
0.78,22,353.238724
0.24,36,353.301229
-0.19,49,353.385733
0.89,21,355.437775
0.89,21,355.476313
0.78,22,355.515763
0.89,21,355.552924
0.24,36,355.61706
0.89,21,355.654848
0.24,36,355.718737
0.78,22,355.758137
0.24,36,355.822042
0.89,21,355.859436
0.89,21,357.651921
0.24,36,357.713216
0.89,21,357.750458
0.78,22,357.789988
0.67,23,357.831669
0.89,21,357.868965
0.89,21,357.90704
0.78,22,357.946598
0.89,21,357.983875
0.89,21,358.021496
0.78,22,358.060583
0.78,22,359.751055
-0.2,40,359.821949
0.78,22,359.861638
0.78,22,359.901248
0.89,21,359.938765
0.78,22,359.978383
0.78,22,360.017942
0.89,21,360.055418
0.78,22,360.094914
0.78,22,360.134818
-0.2,40,361.90156
0.78,22,361.938857
0.78,22,361.975878
0.78,22,362.013266
0.78,22,362.050325
0.78,22,362.087786
0.89,21,362.123187
0.78,22,362.160354
0.78,22,362.19756
0.35,35,362.256418
0.11,39,362.321436
0.89,21,364.046005
0.89,21,364.082124
0.89,21,364.118009
0.89,21,364.153704
0.55,35,364.211769
0.78,22,364.248433
0.78,22,364.285407
0.32,48,364.364675
0.89,21,364.400155
0.89,21,364.435371
0.42,38,366.289978
0.89,21,366.324572
0.87,23,366.36263
0.89,21,366.397283
0.89,21,366.432745
0.78,22,366.469629
0.89,21,366.504458
0.89,21,366.539266
0.89,21,366.574304
0.89,21,366.609582
0.66,34,368.272575
0.89,21,368.30783
0.78,22,368.344676
0.78,22,368.381837
0.78,22,368.418906
0.67,23,368.457574
0.78,22,368.494416
0.89,21,368.529728
0.89,21,368.564817
0.78,22,368.601597
0.67,23,368.639939
0.67,23,368.678644
0.89,21,370.193332
0.89,21,370.230314
0.89,21,370.267876
0.89,21,370.304834
0.89,21,370.341868
0.87,23,370.38192
0.89,21,370.418833
0.89,21,370.455792
0.89,21,370.493301
0.89,21,370.531105
0.89,21,370.568302
0.89,21,370.605092
0.67,23,372.092045
0.67,23,372.130808
0.67,23,372.169586
0.67,23,372.208477
0.67,23,372.248526
0.67,23,372.289369
0.67,23,372.329497
0.78,22,372.368326
0.67,23,372.408595
0.67,23,372.449428
0.67,23,372.490032
0.67,23,374.075539
0.78,22,374.11504
0.78,22,374.153787
