#{"t_start": 1763333239.7022433, "env_id": "None"}
r,l,t
-4720.0,50,18.675619
-4170.0,50,18.703163
-5050.0,50,18.728614
-4280.0,50,18.7514
-5270.0,50,18.773416
-4060.0,50,18.795624
-4610.0,50,18.817469
-2509.0,50,18.840437
-4830.0,50,18.862507
-5710.0,50,18.884841
-5160.0,50,18.906795
-4060.0,50,18.929077
-4500.0,50,18.950882
-3510.0,50,18.972968
-6040.0,50,18.994643
-4390.0,50,19.016618
-4170.0,50,19.038807
-4940.0,50,19.060895
-4720.0,50,19.08276
-3730.0,50,19.104735
-3950.0,50,19.126534
-4940.0,50,19.151161
-3950.0,50,19.175171
-4500.0,50,19.197965
-5270.0,50,19.220733
-4610.0,50,19.242742
-5380.0,50,19.265082
-4170.0,50,19.286832
-4500.0,50,19.308845
-4610.0,50,19.331301
-4720.0,50,19.35351
-4610.0,50,19.375285
-3840.0,50,19.397297
-4280.0,50,19.418988
-5270.0,50,19.441429
-4390.0,50,19.463068
-3653.0,50,19.485048
-4610.0,50,19.506708
-4280.0,50,19.528754
-4280.0,50,19.550566
-4830.0,50,19.572683
-5050.0,50,19.598221
-4830.0,50,19.621596
-4522.0,50,19.644524
-5160.0,50,19.666366
-4170.0,50,19.68858
-4060.0,50,19.712124
-3840.0,50,19.734809
-4610.0,50,19.756647
-4720.0,50,19.778813
-3950.0,50,19.800631
-4830.0,50,19.822755
-4390.0,50,19.846772
-3620.0,50,19.869081
-4720.0,50,19.890825
-4170.0,50,19.913835
-4500.0,50,19.939286
-4610.0,50,19.964133
-4940.0,50,19.988495
-4500.0,50,20.011989
-5270.0,50,20.035743
-4610.0,50,20.0607
-4390.0,50,20.086906
-4280.0,50,20.117799
-5270.0,50,20.150573
-3620.0,50,20.18174
-5160.0,50,20.209705
-4390.0,50,20.23895
-4830.0,50,20.267589
-4170.0,50,20.295986
-4610.0,50,20.321331
-3400.0,50,20.349378
-5600.0,50,20.375964
-4170.0,50,20.401462
-4720.0,50,20.428875
-3950.0,50,20.454575
-4280.0,50,20.482058
-5050.0,50,20.507975
-4060.0,50,20.534806
-3620.0,50,20.560768
-4390.0,50,20.586306
-5930.0,50,20.612464
-3510.0,50,20.63845
-5050.0,50,20.664433
-4830.0,50,20.689357
-2850.0,50,20.718216
-3730.0,50,20.745502
-3840.0,50,20.770657
-5050.0,50,20.79622
-4280.0,50,20.821541
-5380.0,50,20.847442
-4390.0,50,20.872653
-4720.0,50,20.898191
-4280.0,50,20.92257
-3950.0,50,20.94553
-4280.0,50,20.968213
-5270.0,50,20.990266
-4830.0,50,21.012521
-3290.0,50,21.034844
-4401.0,50,21.057003
-5380.0,50,21.078929
-4060.0,50,21.104151
-4500.0,50,21.128622
-4720.0,50,21.151737
-4500.0,50,21.173737
-4610.0,50,21.195978
-2740.0,50,21.218629
-5270.0,50,21.241217
-4500.0,50,21.263173
-4500.0,50,21.285207
-3950.0,50,21.307331
-4830.0,50,21.329293
-4610.0,50,21.351769
-4170.0,50,21.373791
-4500.0,50,21.39585
-4720.0,50,21.41892
-5490.0,50,21.44155
-4170.0,50,21.463629
-3950.0,50,21.485696
-4390.0,50,21.507721
-4830.0,50,21.529804
-3950.0,50,21.554894
-3620.0,50,21.577338
-3620.0,50,21.599425
-3730.0,50,21.621424
-3730.0,50,21.643582
-4940.0,50,21.665704
-3840.0,50,21.68746
-4170.0,50,21.709982
-4500.0,50,21.733457
-4940.0,50,21.755469
-4500.0,50,21.777887
-4390.0,50,21.799751
-4830.0,50,21.821748
-3730.0,50,21.843875
-5160.0,50,21.865898
-4940.0,50,21.88765
-3950.0,50,21.91025
-4720.0,50,21.932184
-3730.0,50,21.954128
-4390.0,50,21.977633
-4610.0,50,22.003365
-4940.0,50,22.027858
-5050.0,50,22.052197
-5160.0,50,22.076218
-4390.0,50,22.100273
-4720.0,50,22.123943
-5820.0,50,22.148065
-2355.0,50,22.171238
-5160.0,50,22.195457
-5160.0,50,22.219499
-3840.0,50,22.243911
-4720.0,50,22.267646
-4720.0,50,22.291978
-5160.0,50,22.315933
-4940.0,50,22.339528
-3950.0,50,22.363878
-6260.0,50,22.387345
-4940.0,50,22.410006
-4170.0,50,22.432309
-4170.0,50,22.454394
-4280.0,50,22.481497
-4940.0,50,22.504615
-4170.0,50,22.52741
-4170.0,50,22.549598
-4720.0,50,22.571529
-4060.0,50,22.59354
-5050.0,50,22.615435
-4720.0,50,22.637907
-4170.0,50,22.659823
-4610.0,50,22.682072
-5160.0,50,22.704
-3730.0,50,22.726965
-5380.0,50,22.749435
-3510.0,50,22.772356
-4170.0,50,22.794688
-4830.0,50,22.81752
-5160.0,50,22.839915
-3510.0,50,22.862061
-4170.0,50,22.88388
-5270.0,50,22.906221
-3730.0,50,22.930039
-4060.0,50,22.954678
-3730.0,50,22.978351
-3840.0,50,23.000181
-4060.0,50,23.022903
-4610.0,50,23.045838
-4060.0,50,23.067871
-4280.0,50,23.089739
-4060.0,50,23.111911
-5930.0,50,23.133785
-4060.0,50,23.155879
-3950.0,50,23.177724
-4280.0,50,23.199752
-4500.0,50,23.222282
-4390.0,50,23.2448
-5380.0,50,23.266584
-4610.0,50,23.288682
-5050.0,50,23.310964
-4390.0,50,23.333204
-3620.0,50,23.355321
-3400.0,50,23.381677
-4830.0,50,23.404234
-4940.0,50,23.426701
-4390.0,50,23.449226
-3400.0,50,23.471054
-4610.0,50,23.49322
-4280.0,50,23.515591
-4830.0,50,23.538415
-4500.0,50,23.560581
-3950.0,50,23.582531
-4390.0,50,23.604393
-5490.0,50,23.626463
-5160.0,50,23.648698
-5160.0,50,23.670727
-4951.0,50,23.692636
-4390.0,50,23.71508
-3510.0,50,23.737331
-5490.0,50,23.759553
-4940.0,50,23.781819
-4390.0,50,23.803641
-4720.0,50,23.830433
-4280.0,50,23.853812
-4830.0,50,23.876619
-4170.0,50,23.898571
-3510.0,50,23.920927
-4940.0,50,23.942889
-5160.0,50,23.964985
-4940.0,50,23.98677
-4170.0,50,24.008744
-3180.0,50,24.030469
-4830.0,50,24.052908
-4390.0,50,24.074583
-4170.0,50,24.096477
-5160.0,50,24.118765
-4720.0,50,24.140927
-4940.0,50,24.162958
-4170.0,50,24.184904
-4500.0,50,24.207154
-4060.0,50,24.229275
-5820.0,50,24.251733
-4390.0,50,24.276692
-4500.0,50,24.301574
-4610.0,50,24.324067
-4390.0,50,24.346512
-4401.0,50,24.3684
-3950.0,50,24.390431
-4390.0,50,24.412215
-4610.0,50,24.434507
-4280.0,50,24.456314
-4940.0,50,24.478423
-4280.0,50,24.500174
-3950.0,50,24.522273
-4720.0,50,24.544095
-4830.0,50,24.566365
-4500.0,50,24.58823
-4060.0,50,24.610269
-5160.0,50,24.631988
-4390.0,50,24.654352
-4940.0,50,24.676085
-4280.0,50,24.698232
-3620.0,50,24.725093
-3950.0,50,24.749888
-3180.0,50,24.772743
-4940.0,50,24.794785
-5160.0,50,24.81705
-4720.0,50,24.839233
-5050.0,50,24.861586
-4610.0,50,24.883404
-4610.0,50,24.905498
-4390.0,50,24.927427
