#{"t_start": 1764213502.1136358, "env_id": "None"}
r,l,t
-4.1,200,13.494035
-3.9,200,13.892546
-3.8,200,14.30326
-2.9,200,14.704084
-2.9,200,15.112594
-2.7,200,15.5261
-3.2,200,15.922008
-4.4,200,16.32039
-2.5,200,16.705802
-2.4,200,17.095406
-5.9,200,17.485597
-4.9,200,17.860972
-2.8,200,18.240888
-3.0,200,18.617753
-2.9,200,19.001569
-3.2,200,19.388824
-4.1,200,19.772439
-3.7,200,20.185177
-2.7,200,20.60371
-2.1,200,21.021876
-2.9,200,21.437034
-3.3,200,21.840323
-3.3,200,22.254753
-4.2,200,22.672699
-4.3,200,23.083325
-3.7,200,23.493823
-2.9,200,23.905119
-4.7,200,24.314803
-2.4,200,24.732856
-2.3,200,25.1624
-2.1,200,25.596195
-2.4,200,26.008252
-5.9,200,26.429353
-2.8,200,26.84999
-2.5,200,27.265617
-2.5,200,27.686562
-3.0,200,28.086488
-4.5,200,28.477908
-4.5,200,28.868373
-2.0,200,29.263795
-2.7,200,29.652714
-2.4,200,30.051819
-2.9,200,30.452101
-2.3,200,30.88258
-2.7,200,31.287987
-2.5,200,31.723924
-2.8,200,32.157862
-3.4,200,32.593978
-2.5,200,33.002725
-2.6,200,33.437578
-2.4,200,33.872095
-2.6,200,34.283204
-2.7,200,34.714155
-2.6,200,35.13745
-2.4,200,35.565428
-2.3,200,35.979985
-2.9,200,36.400347
-2.4,200,36.808338
-1.32,132,37.075667
-2.5,200,37.495609
-2.1,200,37.912998
-3.2,200,38.331841
-2.4,200,38.749182
-2.6,200,39.169304
-2.6,200,39.571109
-2.6,200,39.98328
-2.8,200,40.381104
-2.5,200,40.79425
-2.4,200,41.196305
-2.9,200,41.604444
-2.4,200,42.01059
-2.8,200,42.41941
-2.5,200,42.84463
-2.2,200,43.296765
-2.2,200,43.742207
-2.4,200,44.189056
-2.3,200,44.634501
-2.7,200,45.074335
-2.5,200,45.516485
-2.3,200,45.955194
-2.4,200,46.396157
-2.7,200,46.844819
-2.4,200,47.300725
-2.3,200,47.747542
-2.2,200,48.183593
-3.6,200,48.629403
-2.6,200,49.077621
-2.4,200,49.527118
-2.3,200,49.98202
-2.0,200,50.432204
-2.1,200,50.874992
-2.4,200,51.318043
-2.0,200,51.753308
0.02,88,51.942437
-2.6,200,52.379126
-2.4,200,52.813623
-2.4,200,53.245425
-2.2,200,53.673249
-2.9,200,54.111608
-2.8,200,54.573199
-2.6,200,55.048115
-3.8,200,55.508873
-2.9,200,55.985755
-2.8,200,56.444428
-2.5,200,56.909992
-2.5,200,57.375642
-2.3,200,57.848257
-2.5,200,58.317495
-1.23,153,58.671242
-2.2,200,59.127981
-2.2,200,59.595884
-2.2,200,60.06665
-2.6,200,60.524053
-0.24,74,60.695269
-2.6,200,61.148232
-2.9,200,61.604445
-2.5,200,62.047401
-2.9,200,62.472968
-2.6,200,62.898772
-2.4,200,63.334851
-2.9,200,63.768356
-2.5,200,64.209696
-2.3,200,64.643734
-2.4,200,65.075887
-0.96,136,65.374127
-2.7,200,65.835875
-2.9,200,66.303332
-2.7,200,66.753221
-0.73,123,67.027944
-2.5,200,67.475087
-2.2,200,67.919497
-2.4,200,68.385791
-2.3,200,68.853516
-3.1,200,69.323939
-2.4,200,69.798853
-2.3,200,70.268074
-2.6,200,70.734062
-3.0,200,71.197406
-2.8,200,71.66281
-3.2,200,72.135788
-1.24,194,72.580803
-2.6,200,73.050631
-2.6,200,73.515301
-2.5,200,73.959362
-2.3,200,74.384152
-2.5,200,74.818975
-2.9,200,75.265126
0.45,65,75.40677
-2.4,200,75.854992
-3.0,200,76.29518
-2.2,200,76.751102
-2.5,200,77.193352
-2.4,200,77.660633
-1.23,63,77.80981
-2.3,200,78.278928
-2.7,200,78.740117
-2.4,200,79.208418
-2.5,200,79.674843
-2.6,200,80.14351
-3.3,200,80.616434
-2.7,200,81.083711
-3.1,200,81.552568
-3.8,200,82.030621
-2.6,200,82.501867
-2.5,200,82.981009
-2.8,200,83.45551
-2.5,200,83.931366
-2.8,200,84.411479
-2.5,200,84.890554
-3.1,200,85.347101
-2.3,200,85.792278
-2.3,200,86.241406
-2.8,200,86.689349
-2.6,200,87.137824
-0.91,161,87.49347
-1.57,187,87.916254
-1.7,190,88.343816
-2.2,200,88.808352
-2.9,200,89.292483
-2.6,200,89.782777
-2.8,200,90.273577
-2.5,200,90.764051
-2.8,200,91.271448
-2.9,200,91.742567
-2.8,200,92.215482
-3.3,200,92.691439
-3.1,200,93.158646
-2.4,200,93.60833
-2.9,200,94.062516
-0.45,105,94.315306
-2.9,200,94.797925
-2.7,200,95.275064
-2.6,200,95.75183
-2.5,200,96.280056
-2.6,200,96.807484
-3.1,200,97.291144
-0.53,123,97.582786
-2.5,200,98.057972
-15.3,200,98.529103
0.1,70,98.695212
-1.34,154,99.067932
-2.6,200,99.566642
-3.0,200,100.086721
-0.43,93,100.349916
-0.75,145,100.749601
-2.6,200,101.298575
0.53,27,101.373804
-2.9,200,101.90071
-0.04,84,102.125049
-3.2,200,102.650632
-2.4,200,103.195324
-2.8,200,103.738788
-2.6,200,104.285267
-2.6,200,104.829979
-1.18,158,105.261044
-2.6,200,105.809743
-3.2,200,106.346205
-2.6,200,106.874596
-2.4,200,107.397421
-2.8,200,107.909587
-4.5,200,108.410471
-1.03,153,108.79465
-0.62,132,109.126684
-0.54,64,109.289155
-0.48,98,109.545383
-1.55,185,110.028701
-2.4,200,110.5292
0.24,46,110.647932
0.45,45,110.764136
-2.9,200,111.267937
-2.5,200,111.768658
-2.9,200,112.286706
-2.3,200,112.819994
-4.05,155,113.227707
-3.1,200,113.762424
-2.9,200,114.315731
-2.7,200,114.856437
-2.9,200,115.392579
-1.05,175,115.822167
-2.3,200,116.328284
-2.5,200,116.848247
-3.7,200,117.367548
-3.3,200,117.900348
-2.5,200,118.413375
-0.16,86,118.633525
-3.3,200,119.137085
-2.4,200,119.634275
-2.4,200,120.128063
-0.51,101,120.378816
-0.56,126,120.685409
-3.3,200,121.189546
-2.9,200,121.691807
-0.25,85,121.902506
-2.5,200,122.396042
-3.0,200,122.87688
-2.4,200,123.374178
0.83,27,123.448999
0.62,48,123.573777
-0.14,94,123.821106
-2.5,200,124.35127
0.11,79,124.565671
-2.9,200,125.082039
-2.8,200,125.607316
-2.7,200,126.13656
0.13,27,126.207869
-2.9,200,126.733288
-3.2,200,127.25304
-3.2,200,127.785226
-2.7,200,128.301959
-3.0,200,128.821681
-2.6,200,129.349478
-0.11,91,129.580469
-0.57,107,129.856853
-1.39,149,130.242305
-2.4,200,130.747265
0.19,81,130.950284
-0.33,83,131.153094
-0.45,125,131.46748
-0.67,137,131.815645
-2.6,200,132.307772
-2.9,200,132.801594
-1.89,179,133.248336
-0.76,146,133.61045
-2.9,200,134.105631
-1.14,164,134.52692
-2.5,200,135.044937
-2.6,200,135.562351
-0.76,126,135.891845
-2.5,200,136.41359
-0.45,95,136.656179
-2.9,200,137.175971
-2.5,200,137.697513
-2.9,200,138.218943
-2.8,200,138.740168
-2.7,200,139.25976
-3.1,200,139.78042
0.1,60,139.93659
-2.1,200,140.459218
-2.7,200,140.973749
-0.43,93,141.215556
-2.5,200,141.731218
-0.12,72,141.911366
-2.0,200,142.40993
-0.37,77,142.603007
-2.6,200,143.099389
-0.61,81,143.298552
-2.6,200,143.795055
-2.7,200,144.292931
-0.72,112,144.571975
-2.4,200,145.062503
-0.89,129,145.379781
-3.0,200,145.902104
-2.01,161,146.323225
-3.0,200,146.839213
-2.9,200,147.361387
-2.6,200,147.878048
-2.7,200,148.397412
-2.9,200,148.920738
-2.4,200,149.440198
-2.7,200,149.955285
-2.8,200,150.479423
-2.8,200,151.026495
0.27,53,151.160758
-2.4,200,151.649382
-0.78,138,151.986439
-3.0,200,152.469435
-2.2,200,152.946538
-1.16,186,153.397273
-0.33,93,153.620154
-0.12,62,153.775156
-2.6,200,154.266807
-2.7,200,154.756501
-2.6,200,155.246177
-2.7,200,155.734732
-2.9,200,156.231526
-2.4,200,156.744501
-3.6,200,157.256061
-2.3,200,157.76666
-2.8,200,158.272991
-2.6,200,158.781069
0.1,90,159.011458
-0.67,127,159.338584
-0.8,140,159.696513
-3.5,200,160.205253
-2.8,200,160.715863
-2.3,200,161.224508
-0.46,96,161.472719
0.32,48,161.597324
-2.5,200,162.113761
-2.7,200,162.6266
-3.2,200,163.143458
-2.9,200,163.654436
-2.7,200,164.150286
-2.9,200,164.645568
-3.0,200,165.145858
-3.1,200,165.658237
-2.9,200,166.180307
-2.5,200,166.70272
-2.5,200,167.223294
-2.2,200,167.766667
-3.5,200,168.284936
-2.6,200,168.804253
-2.4,200,169.33042
-2.9,200,169.839301
-0.78,138,170.191618
-2.5,200,170.703593
-1.15,185,171.188974
-2.9,200,171.718933
-2.8,200,172.243912
0.3,50,172.373657
-2.7,200,172.898059
-0.33,93,173.139963
-2.7,200,173.664859
-3.5,200,174.193924
-3.1,200,174.709407
-2.7,200,175.200573
-2.8,200,175.697526
-3.0,200,176.18996
-2.3,200,176.681682
-3.5,200,177.17145
-2.4,200,177.664408
-2.8,200,178.15379
-2.9,200,178.664436
0.38,32,178.745726
-2.6,200,179.262962
-2.4,200,179.780428
-1.0,140,180.143957
-17.5,200,180.659523
-2.7,200,181.181818
-3.0,200,181.706664
-0.97,137,182.08199
-3.0,200,182.619173
-2.8,200,183.139601
-3.4,200,183.655171
-3.0,200,184.166727
-2.5,200,184.687054
-2.8,200,185.202294
-2.6,200,185.726394
-2.8,200,186.227356
-3.1,200,186.728401
-3.1,200,187.228483
-2.7,200,187.729319
-2.6,200,188.226391
-2.7,200,188.728315
-2.3,200,189.229647
-3.0,200,189.758756
0.59,21,189.81398
-2.9,200,190.340444
-2.4,200,190.872519
-2.7,200,191.400346
-2.9,200,191.930972
-2.7,200,192.458338
-2.6,200,192.98778
0.21,69,193.168603
-0.65,115,193.462987
-2.9,200,193.965474
-2.6,200,194.47255
-2.6,200,194.979572
-2.8,200,195.500932
-1.48,188,195.989123
-2.4,200,196.515983
-3.1,200,197.046746
-2.5,200,197.546841
-2.2,200,198.05092
-0.5,100,198.300083
-2.5,200,198.799708
-2.8,200,199.304942
-2.4,200,199.811118
-3.1,200,200.314296
-2.6,200,200.832976
-2.5,200,201.356469
-0.11,71,201.545298
-0.42,132,201.891254
-2.5,200,202.419187
-2.6,200,202.946639
-2.7,200,203.479586
-2.5,200,204.017184
-2.7,200,204.552955
-2.6,200,205.076162
-2.4,200,205.592123
-2.5,200,206.113006
-2.6,200,206.634788
-2.4,200,207.157698
-2.9,200,207.673639
-2.6,200,208.186277
-2.9,200,208.67748
-2.4,200,209.163687
-2.9,200,209.654191
-3.0,200,210.145466
-1.27,167,210.551747
0.89,21,210.608985
-2.7,200,211.143932
-2.4,200,211.638593
-1.37,167,212.071134
-2.6,200,212.590929
-2.7,200,213.114432
-2.4,200,213.636271
-3.2,200,214.158113
0.49,21,214.217108
-2.7,200,214.742326
-2.7,200,215.269781
-2.9,200,215.792589
-2.6,200,216.307414
-2.6,200,216.832928
-2.9,200,217.348777
-2.8,200,217.865208
-2.7,200,218.3794
-2.8,200,218.897075
-2.6,200,219.411131
-2.4,200,219.907698
-2.6,200,220.402998
-2.8,200,220.898592
-2.6,200,221.384733
-2.7,200,221.866956
-2.4,200,222.356724
0.45,25,222.417674
-2.6,200,222.901422
-3.1,200,223.420067
-2.8,200,223.931181
-0.41,111,224.22195
-2.8,200,224.744447
-3.0,200,225.261214
-0.71,131,225.598919
-2.7,200,226.123935
-2.5,200,226.641447
-2.7,200,227.170374
-2.7,200,227.692919
0.67,23,227.758657
-2.2,200,228.28265
-2.8,200,228.802649
-2.6,200,229.321648
-3.4,200,229.835823
-3.2,200,230.347083
-3.2,200,230.836281
-3.2,200,231.327927
-2.8,200,231.820817
-2.5,200,232.312499
-2.4,200,232.799773
-2.4,200,233.291711
-3.4,200,233.786022
-2.3,200,234.300798
-2.4,200,234.822227
-2.6,200,235.345859
-2.8,200,235.86263
-2.8,200,236.37802
-0.89,129,236.71273
-3.0,200,237.229117
-1.38,178,237.686846
0.44,26,237.753354
-2.6,200,238.270055
0.21,29,238.349545
-2.6,200,238.864607
-2.8,200,239.379458
-2.3,200,239.899668
-2.8,200,240.425697
-2.7,200,240.946661
-2.9,200,241.457855
-3.0,200,241.951804
-2.7,200,242.449048
-2.6,200,242.94215
-0.6,120,243.238249
-2.5,200,243.73552
-0.48,108,244.005295
-2.8,200,244.498964
-2.6,200,245.005481
-3.3,200,245.533063
-2.5,200,246.058908
-3.0,200,246.590157
-2.6,200,247.115463
-2.6,200,247.634006
-3.0,200,248.164129
-2.6,200,248.686672
-2.3,200,249.211015
-2.2,200,249.733671
-2.4,200,250.252388
-2.5,200,250.767414
-2.8,200,251.287419
-2.8,200,251.80391
-2.4,200,252.328861
0.15,35,252.415227
-2.7,200,252.905308
0.24,46,253.021302
-2.3,200,253.512556
-2.3,200,254.005308
-2.5,200,254.499382
-2.4,200,254.993934
0.69,21,255.045004
-2.8,200,255.53731
-2.3,200,256.011857
-2.8,200,256.536433
0.64,26,256.608564
-2.5,200,257.133272
-0.35,95,257.374201
-2.2,200,257.895372
-0.07,67,258.072374
0.34,56,258.216007
-2.7,200,258.715354
-2.3,200,259.234753
-2.6,200,259.738208
-2.8,200,260.240228
-2.9,200,260.741582
-2.4,200,261.2551
-2.4,200,261.774015
-2.6,200,262.2704
-2.7,200,262.79833
-2.8,200,263.328371
-2.7,200,263.845962
0.48,32,263.925825
-2.9,200,264.417267
-2.3,200,264.918498
-2.6,200,265.424041
-2.2,200,265.932785
0.31,29,266.005379
-2.6,200,266.50885
-3.2,200,267.01209
-2.2,200,267.522072
-2.5,200,268.065956
-2.4,200,268.605334
-2.2,200,269.14734
-2.3,200,269.696438
-2.8,200,270.234501
-2.7,200,270.789863
-2.6,200,271.32769
-2.7,200,271.830182
-3.2,200,272.332464
-2.7,200,272.830179
-2.5,200,273.32083
-2.5,200,273.817026
-2.7,200,274.317481
-3.0,200,274.815286
-2.9,200,275.301817
-2.9,200,275.799254
-2.6,200,276.26329
-2.4,200,276.722402
-2.6,200,277.179972
-1.5,160,277.561141
-2.5,200,278.029435
-3.0,200,278.495687
-2.7,200,278.961932
-2.5,200,279.42884
-2.6,200,279.90474
-0.17,97,280.139109
-2.4,200,280.625522
-2.2,200,281.120365
-2.5,200,281.627117
-2.5,200,282.132059
-2.4,200,282.630986
-2.5,200,283.134109
-2.5,200,283.617166
-2.6,200,284.103033
-2.7,200,284.587497
-2.4,200,285.083858
-2.6,200,285.5775
-2.5,200,286.073619
0.42,38,286.16327
-2.6,200,286.656312
-2.6,200,287.149566
-2.4,200,287.63659
-2.5,200,288.10944
-2.3,200,288.587351
-2.4,200,289.063026
-2.8,200,289.542309
-2.7,200,290.011881
-2.2,200,290.485224
-0.55,135,290.803264
-2.4,200,291.267863
-0.32,82,291.468518
-2.5,200,291.953422
-2.5,200,292.445653
-2.3,200,292.941553
-2.3,200,293.452646
-2.4,200,293.961483
-2.3,200,294.459525
0.67,23,294.517412
-2.5,200,295.020792
-2.8,200,295.521745
-2.2,200,296.024241
-1.45,175,296.472449
-2.8,200,296.978198
-2.3,200,297.486527
-2.7,200,298.006105
-4.5,200,298.52245
-2.0,200,299.031626
-2.4,200,299.5282
-2.4,200,299.991932
-2.6,200,300.452855
-2.2,200,300.916975
-2.7,200,301.375931
-2.3,200,301.834301
-3.1,200,302.287065
-2.6,200,302.73991
-0.19,99,302.967046
-3.0,200,303.445337
-2.3,200,303.940157
-2.8,200,304.429829
-2.5,200,304.944787
-3.0,200,305.453733
-2.6,200,305.979357
-2.7,200,306.497213
0.15,45,306.612401
-2.5,200,307.121727
-2.6,200,307.626793
-3.0,200,308.138973
-3.3,200,308.647094
-2.1,200,309.15285
-2.3,200,309.657812
-2.9,200,310.16387
-2.7,200,310.668302
-2.6,200,311.17466
-2.4,200,311.673459
-2.2,200,312.143385
-0.32,82,312.332245
-2.2,200,312.795851
-2.6,200,313.26268
-2.3,200,313.726882
-2.5,200,314.193036
-2.2,200,314.663412
-2.0,200,315.129849
-2.3,200,315.600281
-2.4,200,316.107228
-2.1,200,316.614816
-2.2,200,317.146871
-2.4,200,317.671839
-2.2,200,318.199016
-2.1,200,318.721279
-2.3,200,319.253281
-2.5,200,319.779788
-2.1,200,320.310876
-2.0,200,320.84078
-2.7,200,321.362834
-2.1,200,321.900957
-2.5,200,322.441226
-3.0,200,322.96683
-2.3,200,323.494557
-2.6,200,323.991788
-2.8,200,324.468464
-2.4,200,324.963862
-2.6,200,325.454114
-2.5,200,325.94637
-2.7,200,326.435514
-2.3,200,326.912414
-2.2,200,327.412054
-3.0,200,327.928494
-2.8,200,328.451966
-2.4,200,328.980268
-2.4,200,329.5202
-3.3,200,330.047138
-2.8,200,330.577647
-2.4,200,331.126613
-2.9,200,331.655325
-2.6,200,332.177474
-2.0,200,332.705152
-2.8,200,333.238061
-2.5,200,333.764432
-2.4,200,334.29317
-2.4,200,334.820113
-2.4,200,335.355863
-2.8,200,335.859657
-2.3,200,336.359879
-2.4,200,336.861102
-2.9,200,337.350743
-2.2,200,337.85564
-2.5,200,338.357523
-2.6,200,338.864668
-2.4,200,339.37516
-2.6,200,339.912737
-2.4,200,340.447274
-2.6,200,340.973774
-2.1,200,341.491855
-2.3,200,342.010973
-2.5,200,342.516635
-2.5,200,343.02287
-2.1,200,343.525581
-2.7,200,344.028885
0.16,54,344.168301
-2.2,200,344.678411
-2.3,200,345.180575
-2.9,200,345.69118
-0.32,92,345.921292
-2.6,200,346.430121
-2.5,200,346.937935
-2.1,200,347.443223
-3.0,200,347.923708
-2.3,200,348.412387
-2.4,200,348.90661
-2.4,200,349.403944
-2.4,200,349.901412
-2.3,200,350.399639
-2.4,200,350.89417
-2.2,200,351.41722
-2.3,200,351.94396
-2.1,200,352.464617
-2.1,200,352.963292
0.31,49,353.087299
-2.4,200,353.591577
-2.4,200,354.094105
-2.0,200,354.601866
-2.5,200,355.114318
-2.6,200,355.629748
-2.3,200,356.143779
-2.5,200,356.657338
-2.5,200,357.160226
-2.2,200,357.67636
-2.5,200,358.189293
-2.1,200,358.687074
-2.2,200,359.18391
-2.4,200,359.663212
-2.2,200,360.147227
-2.5,200,360.635317
-2.1,200,361.136603
-2.4,200,361.632184
-2.5,200,362.138257
0.25,55,362.279495
-2.4,200,362.781033
-0.78,158,363.186935
-2.6,200,363.709221
-1.22,172,364.165423
-2.6,200,364.690425
-2.9,200,365.216986
-2.4,200,365.738444
-2.6,200,366.265501
-2.6,200,366.799132
-2.4,200,367.326275
0.95,15,367.367077
-2.4,200,367.892716
-2.5,200,368.414739
-2.4,200,368.938852
-2.4,200,369.460618
-2.7,200,369.989861
-3.2,200,370.514527
-2.2,200,371.036799
-1.04,134,371.371021
-2.3,200,371.858917
-2.3,200,372.350541
-2.4,200,372.8492
-2.2,200,373.343474
-2.7,200,373.836664
-2.4,200,374.337493
-2.4,200,374.84763
-2.2,200,375.375012
-2.5,200,375.901995
-1.89,189,376.395762
-2.7,200,376.938216
-2.3,200,377.462096
-2.6,200,377.992091
-1.4,140,378.355686
-2.4,200,378.880836
-2.3,200,379.407395
-2.4,200,379.945783
-2.8,200,380.466877
-2.3,200,380.987036
-2.4,200,381.518573
-2.2,200,382.040058
-2.3,200,382.565805
-2.6,200,383.076396
-2.2,200,383.564844
-2.9,200,384.063465
-2.4,200,384.563206
-2.1,200,385.066416
-2.4,200,385.573521
-2.4,200,386.07573
-2.4,200,386.576137
-2.6,200,387.099997
-0.48,108,387.379822
-2.4,200,387.907852
-2.2,200,388.438718
-2.3,200,388.972451
-2.1,200,389.497831
-2.4,200,390.022841
-2.1,200,390.546229
-2.1,200,391.089246
-2.2,200,391.595561
-2.2,200,392.094052
0.64,26,392.160677
-2.5,200,392.66615
-2.3,200,393.173529
-2.9,200,393.678933
-2.7,200,394.18508
-2.2,200,394.67901
-2.2,200,395.154942
-2.1,200,395.626341
-2.4,200,396.098939
-2.6,200,396.574881
-2.7,200,397.047569
-1.35,185,397.485515
-1.2,170,397.888694
-2.2,200,398.362278
-2.4,200,398.857219
-0.57,137,399.197264
-2.6,200,399.691254
-2.5,200,400.189491
-2.3,200,400.691102
-2.3,200,401.19551
-2.3,200,401.701051
-2.5,200,402.202367
-2.2,200,402.702486
-2.2,200,403.201237
-2.3,200,403.699545
-2.5,200,404.197255
-2.4,200,404.696995
-2.4,200,405.190215
-2.1,200,405.6836
-2.4,200,406.174991
-2.3,200,406.65228
-2.3,200,407.122633
-2.3,200,407.602503
-2.7,200,408.073287
-0.16,56,408.206988
-2.2,200,408.683024
-2.1,200,409.156214
-2.6,200,409.628928
-2.4,200,410.111584
-2.4,200,410.611477
-2.3,200,411.099253
-2.4,200,411.587888
-2.5,200,412.081244
-2.6,200,412.573728
-2.6,200,413.061464
0.58,22,413.119605
0.38,42,413.221829
-2.4,200,413.718528
-2.7,200,414.221119
-2.3,200,414.718456
-2.2,200,415.215261
0.78,22,415.271951
0.17,63,415.431048
0.11,49,415.550852
-2.9,200,416.040061
-2.7,200,416.538408
-2.1,200,417.034132
-0.08,58,417.174829
-2.2,200,417.670002
-2.3,200,418.159857
-2.4,200,418.629633
-2.4,200,419.098171
-2.7,200,419.566369
-2.2,200,420.030146
-2.3,200,420.497326
-2.3,200,420.955961
-2.4,200,421.41638
-2.7,200,421.879853
-2.4,200,422.355728
-2.4,200,422.832747
-2.1,200,423.32259
-2.3,200,423.815818
-2.1,200,424.276463
-2.2,200,424.770035
-2.1,200,425.263003
-3.0,200,425.759002
-2.3,200,426.250287
-2.4,200,426.741364
-0.17,77,426.931679
-2.2,200,427.421743
-0.97,157,427.80899
-2.1,200,428.299939
-2.3,200,428.797628
-2.5,200,429.290254
-2.2,200,429.780953
-2.3,200,430.252994
-2.2,200,430.734294
-2.6,200,431.204828
-2.2,200,431.682169
-2.3,200,432.144981
-1.2,160,432.520006
-2.5,200,432.990335
-2.4,200,433.477327
-2.4,200,433.974615
-2.5,200,434.465523
-2.3,200,434.961908
-2.0,200,435.453584
-3.2,200,435.94904
-14.9,200,436.437155
-2.2,200,436.938363
-2.4,200,437.46693
0.9,20,437.517339
-2.2,200,438.017698
-2.3,200,438.519759
-2.5,200,439.03171
-2.9,200,439.55089
-2.3,200,440.062516
-2.3,200,440.573044
-0.1,100,440.826238
-2.3,200,441.318204
-2.5,200,441.819682
-2.6,200,442.326259
0.45,55,442.469449
-2.2,200,442.976605
-2.5,200,443.484965
-2.2,200,443.989096
-2.2,200,444.49902
-2.2,200,445.019019
-2.2,200,445.543333
0.82,28,445.617332
-1.2,180,446.092141
-0.09,99,446.348465
-2.2,200,446.866624
-2.4,200,447.395072
-2.3,200,447.919255
0.41,39,448.021751
-2.2,200,448.552001
-2.7,200,449.078993
-2.0,200,449.598185
-2.2,200,450.128299
-2.8,200,450.647967
-3.1,200,451.213301
-2.7,200,451.756688
-2.0,200,452.281865
-2.1,200,452.774845
-2.3,200,453.272079
-3.4,200,453.765519
-2.2,200,454.264652
-0.59,129,454.58208
-2.6,200,455.084539
-2.4,200,455.580532
-2.2,200,456.094769
-2.2,200,456.618602
-2.5,200,457.153655
-2.3,200,457.675342
-2.5,200,458.219005
-2.3,200,458.75005
-2.2,200,459.285065
-2.3,200,459.834558
-0.53,113,460.132324
-2.2,200,460.649429
-2.0,200,461.164871
-2.5,200,461.685617
-2.2,200,462.22367
-2.3,200,462.747075
-2.3,200,463.253844
-2.4,200,463.76922
-2.2,200,464.277031
-0.54,154,464.665554
-2.3,200,465.168193
-2.4,200,465.671151
-2.5,200,466.174207
-2.2,200,466.724851
-2.3,200,467.283034
-2.5,200,467.826591
-2.3,200,468.384932
-2.2,200,468.924078
-2.4,200,469.455104
0.63,27,469.52733
-2.3,200,470.056213
-2.3,200,470.584531
-0.29,119,470.892586
-2.3,200,471.416613
-2.4,200,471.934764
-2.7,200,472.459488
-2.6,200,472.982415
-2.0,200,473.508308
-2.3,200,474.011475
-2.2,200,474.479183
-2.5,200,474.953261
-2.4,200,475.421573
-2.3,200,475.892355
-2.3,200,476.362425
-2.5,200,476.838447
-2.3,200,477.315256
-2.6,200,477.822266
-2.4,200,478.347225
-2.6,200,478.863729
-2.2,200,479.389249
-2.2,200,479.915872
-2.3,200,480.441615
-2.2,200,480.960479
-2.4,200,481.486596
-2.0,200,482.014769
-1.08,158,482.424228
-2.2,200,482.938696
-2.3,200,483.45796
-2.5,200,483.985569
-2.5,200,484.519447
-1.23,153,484.908911
-2.3,200,485.41764
-2.5,200,485.924563
-2.5,200,486.428071
-2.2,200,486.937454
-2.3,200,487.443646
-2.6,200,487.94082
-0.9,150,488.321427
-2.2,200,488.853055
-2.4,200,489.384676
-2.1,200,489.918888
-2.4,200,490.444531
-0.01,51,490.576303
-2.9,200,491.099437
-2.0,200,491.618104
-2.3,200,492.139557
-1.04,194,492.642431
-2.3,200,493.160802
-2.5,200,493.684641
-2.2,200,494.207157
-2.2,200,494.729128
-2.4,200,495.249064
-1.03,163,495.679024
