#{"t_start": 1763802660.018669, "env_id": "None"}
r,l,t
-2.3,200,262.964173
-2.1,200,263.638978
-2.1,200,264.315622
-2.0,200,264.9941
-3.4,200,276.044728
-2.2,200,276.741608
-2.0,200,277.451656
-2.1,200,278.177616
-2.8,200,278.844015
-2.1,200,290.066245
-2.0,200,290.735994
-2.2,200,291.410865
-2.1,200,292.091049
-2.0,200,292.835616
-1.9,200,304.885835
-2.3,200,305.57901
-2.3,200,306.22425
-2.8,200,306.886544
-2.2,200,307.572033
-2.0,200,318.559419
-2.0,200,319.273059
-2.2,200,319.944198
-2.0,200,320.615371
-2.1,200,321.272861
-2.2,200,331.568203
-2.3,200,332.226426
-2.3,200,332.893014
-2.2,200,333.559002
-2.4,200,334.24523
-2.2,200,334.911053
-2.1,200,345.632921
-2.0,200,346.325805
-2.0,200,347.00385
-2.0,200,347.685235
-2.0,200,348.392179
-2.1,200,359.786022
-2.1,200,360.47387
-2.0,200,361.140795
-2.0,200,361.811678
-2.0,200,362.463511
-2.0,200,373.065223
-2.1,200,373.827839
-2.0,200,374.509636
-2.4,200,375.196208
-2.1,200,375.862261
-2.1,200,386.877797
-2.2,200,387.579205
-2.3,200,388.260441
-2.1,200,388.993004
-3.1,200,389.660134
-2.0,200,400.797115
-2.1,200,401.494989
-2.0,200,402.156817
-2.2,200,402.82786
-2.2,200,403.514645
-2.0,200,414.234509
-2.0,200,414.900548
-2.0,200,415.561126
-2.2,200,416.223752
-2.1,200,416.896375
-2.0,200,427.995942
-2.1,200,428.658777
-2.4,200,429.315864
-2.0,200,429.977164
-2.0,200,430.732466
-2.1,200,441.590888
-2.1,200,442.261325
-2.0,200,442.966403
-2.0,200,443.626004
-2.0,200,444.292655
-2.1,200,454.849216
-2.1,200,455.504956
-2.0,200,456.192297
-2.0,200,456.855457
-2.0,200,457.5157
-2.0,200,458.182393
-2.1,200,469.629147
-2.2,200,470.288319
-2.2,200,470.95877
-2.0,200,471.62504
-2.1,200,472.289517
-2.1,200,482.877796
-2.0,200,483.537944
-2.0,200,484.24296
-2.1,200,484.930188
-2.0,200,485.601561
-2.0,200,496.478814
-2.1,200,497.148778
-2.0,200,497.80649
-2.0,200,498.480568
-2.0,200,499.146416
-2.1,200,510.266147
-2.0,200,510.931309
-2.1,200,511.616012
-2.2,200,512.301679
-2.0,200,512.960708
-2.0,200,524.213015
-2.0,200,524.852767
-2.1,200,525.500966
-2.0,200,526.15732
-2.1,200,526.82674
-2.1,200,537.700954
-2.0,200,538.357096
-2.0,200,539.023607
-2.0,200,539.691338
-2.0,200,540.39146
-2.0,200,551.278921
-2.0,200,551.948419
-2.0,200,552.676963
-2.0,200,553.370312
-2.1,200,554.026798
-2.0,200,564.649867
-2.0,200,565.306658
-2.0,200,565.977062
-2.0,200,566.64925
-2.2,200,567.333387
-2.0,200,568.013775
-2.1,200,579.504028
-2.1,200,580.179663
-2.0,200,580.838972
-2.1,200,581.503835
-2.0,200,582.171588
-4.5,200,593.03879
-2.1,200,593.772094
-2.0,200,594.451249
-2.0,200,595.149494
-2.2,200,595.817192
-2.0,200,606.98454
-2.0,200,607.68148
-2.0,200,608.383426
-2.0,200,609.060578
-2.0,200,609.739078
-2.0,200,620.828355
-2.0,200,621.498745
-2.1,200,622.174311
-2.0,200,622.921197
-2.0,200,623.619065
-2.0,200,634.332292
-2.0,200,635.016742
-2.0,200,635.677166
-2.0,200,636.376482
-2.0,200,637.04018
-2.0,200,647.92903
-2.0,200,648.595474
-2.0,200,649.26077
-2.0,200,649.982767
-2.0,200,650.654719
-2.0,200,661.518749
-2.0,200,662.211046
-2.1,200,662.85876
-2.0,200,663.517908
-2.0,200,664.193809
-2.0,200,674.732339
-2.0,200,675.42137
-2.0,200,676.103513
-2.0,200,676.78885
-2.0,200,677.470638
-2.0,200,678.163831
-2.0,200,688.859684
-2.1,200,689.529266
-2.3,200,690.225381
-2.0,200,690.900075
-2.0,200,691.597222
-2.2,200,702.445984
-2.0,200,703.136738
-2.0,200,703.811803
-2.0,200,704.518325
-2.0,200,705.195191
-2.0,200,715.977451
-2.0,200,716.634431
-2.0,200,717.310413
-2.0,200,717.992222
-2.0,200,718.685898
-2.1,200,729.672442
-2.0,200,730.33655
-2.0,200,731.040956
-2.0,200,731.70226
-2.0,200,732.381354
-2.0,200,743.466665
-2.0,200,744.168215
-2.0,200,744.844582
-2.0,200,745.530889
-2.0,200,746.215245
-2.0,200,757.299169
-2.0,200,758.01013
-2.0,200,758.690042
-2.0,200,759.371361
-2.0,200,760.045473
-2.0,200,770.884294
-2.0,200,771.565333
-2.0,200,772.232179
-2.0,200,772.90086
-2.0,200,773.585941
-2.0,200,784.240948
-2.0,200,784.920787
-2.0,200,785.596965
-2.0,200,786.259859
-2.0,200,786.923384
-2.0,200,797.708396
-2.0,200,798.366232
-2.0,200,799.050445
-2.0,200,799.713946
-2.0,200,800.416912
-2.1,200,801.116126
-2.0,200,812.811688
-2.0,200,813.511015
-2.0,200,814.178582
-2.0,200,814.810733
-2.0,200,815.467501
-2.1,200,826.233593
-2.0,200,826.883605
-2.0,200,827.555655
-2.0,200,828.248438
-2.1,200,828.908221
-2.0,200,839.709423
-2.0,200,840.377074
-2.1,200,841.095312
-2.1,200,841.755607
-2.0,200,842.407891
-2.0,200,853.590607
-2.0,200,854.245536
-2.0,200,854.916978
-2.0,200,855.576085
-2.0,200,856.255107
-2.0,200,867.106308
-2.0,200,867.758231
-2.0,200,868.448603
-2.0,200,869.113491
-2.0,200,869.78691
-2.0,200,880.558457
-2.0,200,881.229553
-2.0,200,881.893615
-2.0,200,882.574924
-2.0,200,883.23968
-2.0,200,894.248384
-2.0,200,894.919368
-2.1,200,895.573881
-2.1,200,896.225358
-2.0,200,896.884862
-2.0,200,908.502248
-2.0,200,909.163559
-2.0,200,909.825787
-2.0,200,910.553633
-2.1,200,911.228076
-2.0,200,911.89256
-2.1,200,923.474082
-2.0,200,924.131097
-2.0,200,924.795814
-2.0,200,925.45588
-2.0,200,926.125296
-2.0,200,937.21983
-2.1,200,937.886073
-2.0,200,938.539769
-2.0,200,939.201241
-2.0,200,939.870582
-2.1,200,950.710603
-2.0,200,951.405622
-2.0,200,952.100383
-2.1,200,952.781694
-2.0,200,953.467923
-2.1,200,964.587563
-2.0,200,965.243033
-2.0,200,965.901365
-2.0,200,966.589304
-2.0,200,967.274549
-1.9,200,978.167077
-2.0,200,978.827307
-2.1,200,979.504313
-2.1,200,980.163069
-2.0,200,980.830364
-2.0,200,992.043688
-2.0,200,992.732057
-2.0,200,993.401219
-2.0,200,994.072877
-2.0,200,994.752944
-2.0,200,1005.472828
-2.1,200,1006.147608
-2.0,200,1006.821583
-2.0,200,1007.477934
-2.0,200,1008.13481
-2.0,200,1018.962617
-2.3,200,1019.626546
-2.1,200,1020.29679
-2.1,200,1020.95717
-2.2,200,1021.615898
-2.0,200,1022.270708
-2.1,200,1033.366126
-2.0,200,1034.050778
-2.0,200,1034.709808
-2.0,200,1035.372725
-2.0,200,1036.053499
-2.1,200,1046.963625
-2.0,200,1047.638214
-2.0,200,1048.33111
-2.1,200,1049.071035
-2.0,200,1049.731421
-2.0,200,1060.812019
-2.0,200,1061.48364
-2.0,200,1062.15437
-2.0,200,1062.805202
-2.0,200,1063.476207
-2.0,200,1074.257325
-2.5,200,1074.937698
-2.0,200,1075.599452
-2.0,200,1076.261575
-2.0,200,1076.922669
-2.0,200,1088.147551
-2.1,200,1088.843283
-2.0,200,1089.542824
-2.1,200,1090.236574
-2.0,200,1090.917423
-2.0,200,1101.693287
-2.1,200,1102.355476
-2.0,200,1103.016984
-2.0,200,1103.682425
-2.0,200,1104.374435
-2.0,200,1115.078031
-2.0,200,1115.731171
-2.0,200,1116.395375
-2.0,200,1117.055687
-2.1,200,1117.758611
-2.1,200,1128.352297
-2.0,200,1129.017959
-2.0,200,1129.683814
-2.0,200,1130.339014
-2.0,200,1130.996814
-2.1,200,1141.670334
-2.0,200,1142.306875
-2.1,200,1142.974767
-2.0,200,1143.689973
-2.0,200,1144.389012
-2.0,200,1145.068621
-2.0,200,1156.113624
-2.0,200,1156.776593
-2.0,200,1157.439255
-2.0,200,1158.104199
-2.0,200,1158.766382
-2.0,200,1169.568092
-2.0,200,1170.249493
-2.0,200,1170.988721
-2.0,200,1171.647612
-2.0,200,1172.311446
-2.0,200,1183.205768
-2.0,200,1183.884122
-2.0,200,1184.543316
-2.0,200,1185.206009
-2.0,200,1185.867319
-2.0,200,1196.709119
-2.0,200,1197.375473
-2.0,200,1198.095501
-2.0,200,1198.818233
-2.0,200,1199.541613
-2.0,200,1210.857136
-2.1,200,1211.516552
-2.2,200,1212.175627
-2.0,200,1212.838664
-2.0,200,1213.496959
-2.0,200,1224.625906
-2.0,200,1225.289418
-2.0,200,1225.959805
-2.0,200,1226.643251
-2.0,200,1227.311052
-2.2,200,1238.086763
-2.0,200,1238.774343
-2.0,200,1239.431936
-2.1,200,1240.122474
-2.0,200,1240.783794
-2.0,200,1251.267482
-2.0,200,1251.930798
-2.0,200,1252.603203
-2.0,200,1253.265035
-2.1,200,1253.96255
-2.0,200,1254.639544
-2.0,200,1265.190609
-2.0,200,1265.843509
-2.0,200,1266.48097
-2.0,200,1267.155582
-2.0,200,1267.876275
-2.0,200,1278.497153
-2.1,200,1279.177782
-2.0,200,1279.84387
-2.1,200,1280.520248
-2.0,200,1281.164977
-2.0,200,1291.714376
-2.1,200,1292.387243
-2.0,200,1293.05045
-2.0,200,1293.747868
-2.0,200,1294.402175
-2.1,200,1305.180821
-2.0,200,1305.857404
-2.0,200,1306.554053
-2.0,200,1307.223012
-2.0,200,1307.903111
-2.0,200,1319.327746
-2.0,200,1320.005491
-2.0,200,1320.722657
-2.0,200,1321.403827
-2.0,200,1322.151703
-2.0,200,1333.631786
-2.0,200,1334.30021
-2.0,200,1334.978572
-2.0,200,1335.666937
-2.0,200,1336.366102
-2.0,200,1347.346231
-2.0,200,1348.030827
-2.0,200,1348.724526
-2.0,200,1349.390973
-2.0,200,1350.057014
-2.0,200,1360.901456
-2.1,200,1361.591086
-2.0,200,1362.271292
-2.0,200,1362.929125
-2.1,200,1363.600901
-2.0,200,1364.26071
-2.0,200,1375.191417
-2.0,200,1375.886342
-2.0,200,1376.525335
-2.0,200,1377.190427
-2.0,200,1377.849985
-2.0,200,1388.92596
-2.0,200,1389.631955
-2.0,200,1390.346051
-2.0,200,1391.026167
-2.0,200,1391.658999
-2.0,200,1402.147225
-2.0,200,1402.828266
-2.1,200,1403.495877
-2.0,200,1404.164017
-2.1,200,1404.824541
-2.0,200,1415.765727
-2.0,200,1416.423846
-2.0,200,1417.08417
-2.0,200,1417.727164
-2.0,200,1418.394747
-2.0,200,1429.521846
-2.0,200,1430.200513
-2.0,200,1430.894682
-2.0,200,1431.557167
-2.0,200,1432.211328
-2.0,200,1443.441566
-2.0,200,1444.111251
-2.0,200,1444.775826
-2.0,200,1445.437854
-2.0,200,1446.107851
-2.0,200,1457.294543
-2.0,200,1457.937342
-2.0,200,1458.58235
-2.0,200,1459.236228
-2.0,200,1459.90405
-2.0,200,1470.627753
-2.0,200,1471.289714
-2.0,200,1471.955038
-2.0,200,1472.637114
-2.0,200,1473.323501
-2.0,200,1484.039088
-2.0,200,1484.70219
-2.0,200,1485.360808
-2.0,200,1486.024992
-2.0,200,1486.747703
-2.0,200,1487.449567
-2.0,200,1498.964986
-2.0,200,1499.613334
-2.0,200,1500.330224
-2.0,200,1501.051409
-2.0,200,1501.716677
-2.0,200,1513.036582
-2.0,200,1513.731753
-2.0,200,1514.411319
-2.0,200,1515.065727
-2.0,200,1515.707115
-2.0,200,1526.762107
-2.0,200,1527.419498
-2.0,200,1528.096963
-2.0,200,1528.819972
-2.0,200,1529.483826
-2.1,200,1540.277647
-2.0,200,1540.947482
-2.0,200,1541.61326
-2.0,200,1542.281126
-2.0,200,1542.961985
-2.1,200,1554.005297
-2.0,200,1554.6899
-2.0,200,1555.436717
-2.0,200,1556.153672
-2.0,200,1556.882801
-2.0,200,1568.124396
-2.1,200,1568.808231
-2.1,200,1569.532297
-2.0,200,1570.216918
-2.0,200,1570.923289
-2.0,200,1581.41327
-2.0,200,1582.087013
-2.0,200,1582.765533
-2.0,200,1583.441056
-2.0,200,1584.127245
-2.0,200,1594.835197
-2.0,200,1595.552219
-2.0,200,1596.256756
-2.0,200,1597.008383
-2.0,200,1597.696311
-2.0,200,1598.38309
-2.1,200,1609.593061
-2.0,200,1610.258442
-1.9,200,1610.945348
-2.0,200,1611.648649
-2.0,200,1612.31594
-2.0,200,1623.557692
-2.0,200,1624.274709
-2.0,200,1624.948865
-2.0,200,1625.666965
-2.0,200,1626.343981
-2.0,200,1636.642571
-2.0,200,1637.312071
-2.0,200,1637.982952
-2.0,200,1638.65254
-2.0,200,1639.349764
-2.0,200,1649.739534
-2.0,200,1650.420231
-2.0,200,1651.078182
-2.0,200,1651.750318
-2.0,200,1652.425991
-2.0,200,1663.888774
-2.0,200,1664.5577
-2.0,200,1665.276777
-2.0,200,1666.001271
-2.0,200,1666.699635
-2.0,200,1677.702693
-2.0,200,1678.385225
-2.0,200,1679.074099
-2.0,200,1679.745036
-2.0,200,1680.449297
-2.0,200,1691.520941
-2.0,200,1692.201217
-2.0,200,1692.923604
-2.0,200,1693.589848
-2.0,200,1694.27189
-2.0,200,1705.025627
-2.0,200,1705.69429
-2.0,200,1706.384607
-2.0,200,1707.062889
-2.0,200,1707.740217
-2.0,200,1708.431878
-2.0,200,1719.117256
-2.0,200,1719.791381
-2.0,200,1720.430999
-2.0,200,1721.139814
-2.0,200,1721.808635
-2.0,200,1732.982052
-2.0,200,1733.716566
-2.0,200,1734.399794
-2.0,200,1735.063232
-2.0,200,1735.734088
-2.0,200,1746.328323
-2.1,200,1747.090563
-2.0,200,1747.835038
-2.0,200,1748.518193
-2.0,200,1749.195431
-2.0,200,1759.756096
-2.0,200,1760.488486
-2.0,200,1761.176076
-2.0,200,1761.858708
-2.0,200,1762.522838
-2.0,200,1773.824102
-2.0,200,1774.486148
-2.0,200,1775.158191
-2.1,200,1775.840095
-2.0,200,1776.503042
-2.0,200,1787.365737
-2.0,200,1788.042824
-2.0,200,1788.724191
-2.0,200,1789.392368
-2.0,200,1790.061713
-2.0,200,1801.527936
-2.0,200,1802.23407
-2.0,200,1802.987583
-2.0,200,1803.679505
-2.0,200,1804.365385
-2.0,200,1815.42061
-2.0,200,1816.082432
-2.0,200,1816.734752
-2.0,200,1817.432258
-2.0,200,1818.118442
-2.0,200,1829.058707
-2.1,200,1829.783935
-2.0,200,1830.446028
-2.0,200,1831.108408
-2.0,200,1831.846133
-2.0,200,1832.52328
-2.0,200,1844.406114
-2.0,200,1845.079935
-2.0,200,1845.751539
-2.0,200,1846.436707
-2.0,200,1847.108675
-2.0,200,1857.830045
-2.0,200,1858.542611
-2.0,200,1859.255426
-2.0,200,1859.920911
-2.0,200,1860.591122
-2.0,200,1871.255004
-2.1,200,1871.929569
-2.0,200,1872.589285
-2.0,200,1873.254198
-2.0,200,1873.907548
-2.0,200,1885.304459
-2.0,200,1885.981152
-2.0,200,1886.638898
-2.0,200,1887.339835
-2.0,200,1888.05968
-2.0,200,1898.963938
-2.0,200,1899.627667
-2.0,200,1900.29653
-2.0,200,1900.977046
-2.0,200,1901.659554
-2.0,200,1912.314448
-2.0,200,1913.058711
-2.0,200,1913.746304
-2.0,200,1914.427159
-2.0,200,1915.111751
-2.0,200,1925.527972
-2.0,200,1926.200974
-2.0,200,1926.855774
-2.0,200,1927.521124
-2.0,200,1928.191242
-2.1,200,1938.856957
-2.0,200,1939.518333
-2.0,200,1940.190515
-2.0,200,1940.859205
-2.0,200,1941.536371
-2.0,200,1942.201345
-2.0,200,1953.162147
-2.0,200,1953.8949
-2.0,200,1954.557905
-2.0,200,1955.229759
-2.0,200,1955.903271
-2.0,200,1966.769065
-2.1,200,1967.460792
-2.0,200,1968.12186
-2.0,200,1968.799812
-2.0,200,1969.468659
-2.0,200,1980.466291
-2.0,200,1981.188102
-2.0,200,1981.959406
-2.0,200,1982.680408
-2.0,200,1983.355851
-2.0,200,1994.326922
-2.0,200,1995.016777
-2.0,200,1995.811167
-2.0,200,1996.534698
-2.0,200,1997.258016
-2.0,200,2008.789226
-2.0,200,2009.459373
-2.0,200,2010.123785
-2.0,200,2010.796411
-2.0,200,2011.486459
-2.0,200,2022.024571
-2.0,200,2022.681381
-2.0,200,2023.371678
-2.0,200,2024.037488
-2.0,200,2024.766547
-2.0,200,2035.308683
-2.0,200,2036.054179
-2.0,200,2036.796088
-2.0,200,2037.475317
-2.0,200,2038.151523
-2.0,200,2049.065399
-2.0,200,2049.745934
-2.0,200,2050.466421
-2.0,200,2051.18294
-2.0,200,2051.877091
-2.0,200,2052.536501
-2.0,200,2063.200692
-2.0,200,2063.887052
-2.0,200,2064.595497
-2.0,200,2065.30921
-2.0,200,2066.041999
-2.0,200,2077.360973
-2.0,200,2078.033779
-2.0,200,2078.835651
-2.0,200,2079.54258
-2.0,200,2080.268697
-2.0,200,2091.051624
-2.0,200,2091.702273
-2.0,200,2092.360935
-2.0,200,2093.046092
-2.0,200,2093.709206
-2.0,200,2105.365588
-2.0,200,2106.064325
-2.0,200,2106.735214
-2.0,200,2107.490354
-2.0,200,2108.191512
-2.0,200,2120.012573
-2.0,200,2120.690779
-2.0,200,2121.377317
-2.0,200,2122.059277
-2.0,200,2122.808664
-2.0,200,2133.674545
-2.0,200,2134.361318
-2.0,200,2135.02137
-2.0,200,2135.677831
-2.0,200,2136.379192
-2.0,200,2147.37442
-2.0,200,2148.054209
-2.0,200,2148.811383
-2.0,200,2149.470408
-2.0,200,2150.145852
-2.0,200,2160.754138
-2.0,200,2161.435453
-2.0,200,2162.146113
-2.0,200,2162.823245
-2.1,200,2163.496277
-2.1,200,2174.535812
-2.0,200,2175.192966
-2.0,200,2175.865357
-2.0,200,2176.543218
-2.0,200,2177.204847
-2.0,200,2177.866988
-2.0,200,2189.316234
-2.0,200,2189.981447
-2.0,200,2190.65331
-2.0,200,2191.350409
-2.0,200,2192.063391
-2.0,200,2202.663506
-2.0,200,2203.351211
-2.0,200,2204.020783
-2.0,200,2204.685333
-2.0,200,2205.342655
-2.0,200,2215.846375
-2.0,200,2216.51236
-2.0,200,2217.208305
-2.0,200,2217.94704
-2.1,200,2218.604228
-2.0,200,2229.33867
-2.0,200,2230.00823
-2.0,200,2230.671355
-2.0,200,2231.341526
-2.0,200,2232.067703
-2.0,200,2242.712944
-2.0,200,2243.366478
-2.0,200,2244.034143
-2.0,200,2244.6977
-2.0,200,2245.359661
-2.0,200,2256.066926
-2.0,200,2256.751775
-2.0,200,2257.424867
-2.0,200,2258.088022
-2.0,200,2258.746087
-2.0,200,2269.74544
-2.0,200,2270.415583
-2.0,200,2271.088939
-2.0,200,2271.841328
-2.0,200,2272.573587
-2.0,200,2283.036011
-2.0,200,2283.70947
-2.0,200,2284.357657
-2.0,200,2285.043322
-2.0,200,2285.713979
-2.0,200,2286.402856
-2.0,200,2297.418136
-2.0,200,2298.1297
-2.0,200,2298.793629
-2.0,200,2299.462488
-2.0,200,2300.136858
-2.0,200,2311.104246
-2.0,200,2311.768637
-2.0,200,2312.425192
-2.0,200,2313.101145
-2.0,200,2313.760216
-2.0,200,2324.27234
-2.0,200,2324.921702
-2.0,200,2325.582376
-2.0,200,2326.233028
-2.0,200,2326.893496
-2.0,200,2337.901658
-2.0,200,2338.562787
-2.0,200,2339.22787
-2.0,200,2339.884011
-2.0,200,2340.551142
-2.0,200,2351.964514
-2.0,200,2352.643781
-2.0,200,2353.310599
-2.0,200,2353.978922
-2.0,200,2354.657626
-2.0,200,2365.478738
-2.0,200,2366.139311
-2.0,200,2366.807642
-2.0,200,2367.468358
-2.0,200,2368.119992
-2.0,200,2378.883081
-2.0,200,2379.525795
-2.0,200,2380.170098
-2.0,200,2380.824887
-2.0,200,2381.541027
-2.0,200,2392.224566
-2.0,200,2392.890096
-2.0,200,2393.572775
-2.0,200,2394.244382
-2.0,200,2394.906815
-2.0,200,2395.561854
-2.0,200,2405.974757
-2.0,200,2406.643858
-2.0,200,2407.318391
-2.0,200,2407.996216
-2.0,200,2408.661773
-2.0,200,2419.718086
-2.0,200,2420.429584
-2.0,200,2421.120495
-2.0,200,2421.767518
-2.0,200,2422.439485
-2.0,200,2433.061168
-2.0,200,2433.727155
-2.0,200,2434.384946
-2.0,200,2435.063072
-2.0,200,2435.713352
-2.0,200,2446.38412
-2.0,200,2447.054898
-2.0,200,2447.718859
-2.0,200,2448.385734
-2.0,200,2449.03616
-2.0,200,2459.707225
-2.0,200,2460.395172
-2.0,200,2461.031277
-2.0,200,2461.672905
-2.0,200,2462.311679
-2.0,200,2473.792502
-2.0,200,2474.476515
-2.0,200,2475.191151
-2.0,200,2475.885151
-2.0,200,2476.64111
-2.0,200,2487.428808
-2.0,200,2488.077541
-2.0,200,2488.817943
-2.0,200,2489.486262
-2.0,200,2490.15609
-2.0,200,2500.7592
-2.0,200,2501.424374
-2.0,200,2502.098462
-2.0,200,2502.733923
-2.0,200,2503.38953
-2.1,200,2513.942967
-2.0,200,2514.614573
-2.0,200,2515.304501
-2.0,200,2515.970834
-2.0,200,2516.657503
-2.0,200,2517.324859
-2.0,200,2528.931433
-2.0,200,2529.596276
-2.0,200,2530.296813
-2.0,200,2531.049709
-2.0,200,2531.718565
-2.0,200,2542.479393
-2.0,200,2543.139775
-2.0,200,2543.793675
-2.0,200,2544.475742
-2.0,200,2545.209436
-2.0,200,2555.711585
-2.0,200,2556.388065
-2.0,200,2557.054887
-2.0,200,2557.709824
-2.0,200,2558.369866
-2.0,200,2569.33433
-2.0,200,2569.994516
-2.0,200,2570.677778
-2.0,200,2571.382478
-2.0,200,2572.093293
-2.0,200,2583.29386
-2.0,200,2584.040628
-2.0,200,2584.709271
-2.0,200,2585.375791
-2.0,200,2586.060698
-2.0,200,2596.868213
-2.0,200,2597.535435
-2.0,200,2598.207644
-2.0,200,2598.844404
-2.0,200,2599.480971
-2.0,200,2610.292555
-2.0,200,2610.936638
-2.0,200,2611.59456
-2.0,200,2612.261188
-2.0,200,2612.93286
-2.0,200,2623.552395
-2.0,200,2624.236818
-2.0,200,2624.920415
-2.1,200,2625.589767
-2.0,200,2626.297605
-2.0,200,2626.999228
-2.0,200,2638.609282
-2.0,200,2639.269705
-2.0,200,2639.948339
-2.0,200,2640.619162
-2.0,200,2641.280347
-2.0,200,2652.076844
-2.0,200,2652.831231
-2.0,200,2653.522595
-2.0,200,2654.17689
-2.0,200,2654.856456
-2.0,200,2665.664418
-2.0,200,2666.333197
-2.0,200,2667.018305
-2.0,200,2667.695784
-2.0,200,2668.381154
-2.0,200,2679.352535
-2.0,200,2680.020692
-2.0,200,2680.696108
-2.0,200,2681.368219
-2.1,200,2682.05511
-2.0,200,2693.046915
-2.0,200,2693.765711
-2.0,200,2694.445735
-2.0,200,2695.131877
-2.0,200,2695.871802
-2.0,200,2708.239917
-2.1,200,2708.928504
-2.0,200,2709.598101
-2.0,200,2710.316325
-2.0,200,2711.028316
-2.0,200,2722.169394
-2.0,200,2722.844179
-2.0,200,2723.509487
-2.0,200,2724.178003
-2.1,200,2724.837852
-2.0,200,2735.580697
-2.0,200,2736.247168
-2.0,200,2736.913955
-2.0,200,2737.564969
-2.0,200,2738.2417
-2.0,200,2738.903875
-2.0,200,2749.806419
-2.0,200,2750.536277
-2.0,200,2751.259407
-2.0,200,2751.978059
-2.0,200,2752.632396
-2.0,200,2763.531487
-2.0,200,2764.194514
-2.0,200,2764.87512
-2.0,200,2765.542687
-2.0,200,2766.219959
-2.0,200,2776.887359
-2.0,200,2777.566072
-2.0,200,2778.238744
-2.0,200,2778.904824
-2.0,200,2779.563524
-2.0,200,2790.569064
-2.0,200,2791.236374
-2.0,200,2791.910601
-2.0,200,2792.627684
-2.0,200,2793.284204
-2.0,200,2804.533807
-2.0,200,2805.217981
-2.0,200,2805.892936
-2.0,200,2806.588321
-2.0,200,2807.274834
-2.0,200,2818.354625
-2.1,200,2819.013036
-2.0,200,2819.73595
-2.0,200,2820.462713
-2.0,200,2821.151601
-2.0,200,2832.062272
-2.0,200,2832.764986
-2.1,200,2833.420044
-2.0,200,2834.094136
-2.0,200,2834.751288
-2.0,200,2844.966812
-2.0,200,2845.651008
-2.0,200,2846.337643
-2.0,200,2847.011672
-2.0,200,2847.696562
-2.1,200,2858.334083
-2.0,200,2858.991217
-2.1,200,2859.658418
-2.0,200,2860.328651
-2.0,200,2860.984909
-2.0,200,2861.659047
-2.0,200,2872.808745
-2.0,200,2873.511524
-2.0,200,2874.20072
-2.0,200,2874.854267
-2.0,200,2875.505381
-2.0,200,2886.005213
-2.0,200,2886.709276
-2.0,200,2887.407699
-2.0,200,2888.066666
-2.0,200,2888.728831
-2.0,200,2899.772711
-2.0,200,2900.446214
-2.0,200,2901.135186
-2.0,200,2901.823242
-2.0,200,2902.491993
-2.0,200,2913.502344
-2.0,200,2914.170164
-2.1,200,2914.849591
-2.0,200,2915.525615
-2.0,200,2916.194776
-2.0,200,2927.45795
-2.0,200,2928.11781
-2.0,200,2928.829988
-2.0,200,2929.53599
-2.0,200,2930.203654
-2.0,200,2941.31246
-2.0,200,2941.997859
-2.0,200,2942.676672
-2.0,200,2943.368643
-2.0,200,2944.03093
