#{"t_start": 1763567323.056388, "env_id": "None"}
r,l,t
-9161.0,1000,1448.552768
-6631.0,1000,1452.345108
-3331.0,1000,1456.073956
-8611.0,1000,1459.882861
-6191.0,1000,1463.701373
-7731.0,1000,1467.457002
-9271.0,1000,1471.249728
-6191.0,1000,1475.112783
-7951.0,1000,1478.893097
-7621.0,1000,1482.689507
-7181.0,1000,1486.481123
-7731.0,1000,1490.326581
-7401.0,1000,1494.100202
-8611.0,1000,1497.88677
-6631.0,1000,1501.833879
-8611.0,1000,1505.76952
-8171.0,1000,1509.608963
-6851.0,1000,1513.307983
-7742.0,1000,1517.014591
-8171.0,1000,1520.76886
-8061.0,1000,1524.460874
-9491.0,1000,1528.165821
-8061.0,1000,1531.873386
-8061.0,1000,1535.565567
-7852.0,1000,1539.302951
-7621.0,1000,1543.099623
-9381.0,1000,1546.82994
-6642.0,1000,1550.560247
-5201.0,1000,1554.272808
-9491.0,1000,1558.005688
-8501.0,1000,1561.827366
-7412.0,1000,1565.725411
-7291.0,1000,1569.570003
-6741.0,1000,1573.362134
-8501.0,1000,1577.144345
-7071.0,1000,1581.082538
-10151.0,1000,1585.084878
-6521.0,1000,1589.041108
-5861.0,1000,1592.998478
-7951.0,1000,1597.003202
-7071.0,1000,1600.941466
-5311.0,1000,1605.006999
-9601.0,1000,1608.938432
-7951.0,1000,1612.820348
-10041.0,1000,1616.715837
-6752.0,1000,1620.53149
-7731.0,1000,1624.290218
-7511.0,1000,1628.181317
-7291.0,1000,1632.009096
-7621.0,1000,1635.799619
-7731.0,1000,1639.724431
-5982.0,1000,1643.643104
-4101.0,1000,1647.600731
-7302.0,1000,1651.484698
-6862.0,1000,1655.286678
-7511.0,1000,1659.163691
-10591.0,1000,1662.964143
-5751.0,1000,1666.743905
-7401.0,1000,1670.649702
-7181.0,1000,1674.443964
-6851.0,1000,1678.317307
-6191.0,1000,1682.12554
-7731.0,1000,1685.828931
-8941.0,1000,1689.552544
-7841.0,1000,1693.437466
-7731.0,1000,1697.270704
-4761.0,1000,1701.157696
-7192.0,1000,1704.942169
-8501.0,1000,1708.752054
-9491.0,1000,1712.559831
-5971.0,1000,1716.342193
-8721.0,1000,1720.108976
-8941.0,1000,1724.792394
-7181.0,1000,1728.59213
-6741.0,1000,1732.397041
-8061.0,1000,1736.207422
-5971.0,1000,1740.031123
-6851.0,1000,1744.035922
-10371.0,1000,1748.025454
-7951.0,1000,1752.023314
-6521.0,1000,1756.020861
-8941.0,1000,1759.973616
-7951.0,1000,1763.960543
-4101.0,1000,1767.942462
-4992.0,1000,1771.914634
-6411.0,1000,1775.855566
-6642.0,1000,1779.765508
-8611.0,1000,1783.70943
-7511.0,1000,1787.721429
-8721.0,1000,1791.632101
-7841.0,1000,1795.531894
-2132.0,1000,1799.471595
-7071.0,1000,1803.34971
-8391.0,1000,1807.211674
-5641.0,1000,1811.098773
-9711.0,1000,1814.865561
-7951.0,1000,1818.657655
-7313.0,1000,1822.470025
-6961.0,1000,1826.288139
-6191.0,1000,1830.159923
-7181.0,1000,1834.041791
-8281.0,1000,1837.824283
-8061.0,1000,1841.621216
-9601.0,1000,1845.507874
-5421.0,1000,1849.441324
-5971.0,1000,1853.319577
-7511.0,1000,1857.264367
-6631.0,1000,1861.124425
-7401.0,1000,1864.851427
-7401.0,1000,1868.584446
-7181.0,1000,1872.279284
-6411.0,1000,1875.992345
-5861.0,1000,1879.715345
-6631.0,1000,1883.394971
-4981.0,1000,1887.053382
-7291.0,1000,1890.743937
-5971.0,1000,1894.479033
-3771.0,1000,1898.180946
-9062.0,1000,1901.936171
-7071.0,1000,1905.697144
-7731.0,1000,1909.414081
-6851.0,1000,1913.105419
-5971.0,1000,1916.801749
-5861.0,1000,1920.643657
-7731.0,1000,1924.523035
-9051.0,1000,1928.286176
-5201.0,1000,1932.11165
-6741.0,1000,1935.863653
-5641.0,1000,1939.652375
-8732.0,1000,1943.429584
-7852.0,1000,1947.13274
-8171.0,1000,1950.838216
-8721.0,1000,1954.587178
-8831.0,1000,1958.2816
-8391.0,1000,1961.973803
-8721.0,1000,1965.942666
-9271.0,1000,1969.90476
-7192.0,1000,1973.713501
-9161.0,1000,1977.546506
-7291.0,1000,1981.307129
-8281.0,1000,1985.058768
-7401.0,1000,1988.837707
-4761.0,1000,1992.598533
-10481.0,1000,1996.343527
-11031.0,1000,2000.226375
-6741.0,1000,2004.092948
-6191.0,1000,2007.943761
-8622.0,1000,2011.71713
-6411.0,1000,2015.507211
-6862.0,1000,2019.362004
-6961.0,1000,2023.206069
-6741.0,1000,2026.968298
-7401.0,1000,2030.75087
-7852.0,1000,2034.547913
-5861.0,1000,2038.349914
-6851.0,1000,2042.207651
-8171.0,1000,2045.973001
-8391.0,1000,2049.742813
-8512.0,1000,2053.506012
-9161.0,1000,2057.265926
-6961.0,1000,2061.098768
-6202.0,1000,2064.854249
-8501.0,1000,2068.54129
-5751.0,1000,2072.341211
-7841.0,1000,2076.124088
-7951.0,1000,2079.856387
-5982.0,1000,2083.571165
-4431.0,1000,2087.350405
-9931.0,1000,2091.147636
-4761.0,1000,2094.905374
-7181.0,1000,2098.660349
-7401.0,1000,2102.515325
-8281.0,1000,2106.356838
-7951.0,1000,2110.170582
-5641.0,1000,2114.019576
-8721.0,1000,2117.810113
-7852.0,1000,2121.546058
-7071.0,1000,2125.327824
-8281.0,1000,2129.075992
-8721.0,1000,2132.847307
-7621.0,1000,2136.646942
-5201.0,1000,2140.444807
-5861.0,1000,2144.285454
-5531.0,1000,2148.115083
-6851.0,1000,2151.923079
-7841.0,1000,2155.785989
-6631.0,1000,2159.579032
-5641.0,1000,2163.371388
-7951.0,1000,2167.173717
-6631.0,1000,2171.05103
-7401.0,1000,2174.950146
-9271.0,1000,2179.086345
-7511.0,1000,2183.21346
-7621.0,1000,2187.359843
-6301.0,1000,2191.418042
-7511.0,1000,2195.260407
-6521.0,1000,2199.000226
-6301.0,1000,2202.702557
-5971.0,1000,2206.477414
-7412.0,1000,2210.268287
-7841.0,1000,2214.228948
-7731.0,1000,2218.140438
-9381.0,1000,2221.997173
-8391.0,1000,2225.735807
-9821.0,1000,2229.66362
-8611.0,1000,2233.476448
-6961.0,1000,2237.238529
-7632.0,1000,2241.05113
-9051.0,1000,2244.959536
-7181.0,1000,2248.847965
-7181.0,1000,2252.824995
-6961.0,1000,2256.763004
-7082.0,1000,2260.64706
-5641.0,1000,2264.535624
-6081.0,1000,2268.399336
-5751.0,1000,2272.283161
-5311.0,1000,2276.093793
-8391.0,1000,2279.797455
-6521.0,1000,2283.825013
-6741.0,1000,2287.913496
-7621.0,1000,2291.942056
-7742.0,1000,2296.066737
-8292.0,1000,2300.130447
-5861.0,1000,2304.267767
-7401.0,1000,2308.299178
-7291.0,1000,2312.204078
-10151.0,1000,2316.210006
-6741.0,1000,2320.195645
-8391.0,1000,2324.158004
-7962.0,1000,2328.136593
-6851.0,1000,2332.225677
-5861.0,1000,2335.97478
-5421.0,1000,2339.654742
-6521.0,1000,2343.479679
-5971.0,1000,2347.258031
-6411.0,1000,2351.01439
-6301.0,1000,2354.783083
-5982.0,1000,2358.558387
-6741.0,1000,2362.30255
-6741.0,1000,2366.046226
-7951.0,1000,2369.847362
-5861.0,1000,2373.584985
-7731.0,1000,2377.371992
-6422.0,1000,2381.196644
-7841.0,1000,2384.986368
-9051.0,1000,2388.759447
-6521.0,1000,2392.577336
-6741.0,1000,2396.360234
-8061.0,1000,2400.153358
-7841.0,1000,2403.978786
-8831.0,1000,2407.751694
-6631.0,1000,2411.516932
-5421.0,1000,2415.353832
-6301.0,1000,2419.140395
-7841.0,1000,2422.917637
-8721.0,1000,2426.724531
-7291.0,1000,2430.459859
-7071.0,1000,2434.246256
-7962.0,1000,2438.025754
-7181.0,1000,2441.717793
-7951.0,1000,2445.441336
-7621.0,1000,2449.188421
-9711.0,1000,2452.866498
-5861.0,1000,2456.220155
-6741.0,1000,2459.432616
-5432.0,1000,2462.767334
-8952.0,1000,2466.230809
-9381.0,1000,2470.443234
-6521.0,1000,2474.534601
-6961.0,1000,2478.679626
-6081.0,1000,2482.964831
-6631.0,1000,2487.229715
-6411.0,1000,2491.478928
-7401.0,1000,2495.637714
-8831.0,1000,2499.802579
-7181.0,1000,2503.970357
-7291.0,1000,2508.200434
-7841.0,1000,2512.450493
-8391.0,1000,2516.671134
-7511.0,1000,2520.876203
-7071.0,1000,2524.761868
-8281.0,1000,2528.871258
-5311.0,1000,2532.907836
-8501.0,1000,2536.94774
-6532.0,1000,2540.984461
-7731.0,1000,2544.891133
-6411.0,1000,2548.806523
-8721.0,1000,2552.662576
-6301.0,1000,2556.618215
-9601.0,1000,2560.706116
