#{"t_start": 1764330144.314447, "env_id": "None"}
r,l,t
-10.1,920,362.520311
-2.77,287,363.083811
-3.04,304,363.684049
-11.7,1000,371.750128
-12.8,1000,376.397247
-12.9,1000,380.806371
-2.48,238,381.273428
-1.22,192,385.868107
-12.9,1000,390.403622
-12.16,956,394.970576
-0.78,168,395.299362
-12.3,1000,401.638669
-13.7,1000,405.991226
-4.79,469,406.917629
-5.97,587,412.362832
-9.07,837,416.750903
-2.75,265,417.324892
-12.8,1000,423.141665
-12.6,1000,427.660783
-11.7,1000,432.324408
-12.7,1000,436.940038
-12.3,1000,441.264045
-12.8,1000,445.854371
-0.74,154,446.160486
-9.28,848,452.110906
-12.0,1000,456.632473
-12.1,1000,461.359303
-0.84,134,461.630664
-8.96,816,467.558876
-12.1,1000,471.835927
-3.65,385,472.595371
-10.54,934,478.931624
-14.0,1000,483.426553
-12.0,1000,487.985753
-3.15,325,488.626219
-11.4,1000,494.978674
-10.2,900,499.469416
-12.8,1000,504.028859
-13.1,1000,508.613403
-12.1,1000,513.162912
-12.4,1000,517.760242
-12.3,1000,522.494103
-11.5,1000,527.086747
-12.5,1000,531.760318
-12.4,1000,536.089839
-12.1,1000,540.740537
-12.2,1000,545.56045
-8.03,713,547.033086
-3.44,374,552.157895
-12.0,1000,556.67142
-13.2,1000,561.307323
-12.1,1000,565.978767
-2.16,286,566.542157
-7.9,790,572.865001
-1.69,209,573.285927
-5.15,495,574.282736
-11.1,1000,582.267802
-11.5,1000,586.924876
-11.7,1000,591.435417
-12.1,1000,595.919269
-9.5,870,600.302213
-11.4,1000,604.808506
-12.3,1000,609.279413
-11.3,1000,613.798663
-10.32,972,618.244496
-12.4,1000,622.556549
-11.8,1000,627.173468
-12.3,1000,631.604106
-12.3,1000,636.014469
-12.1,1000,640.728277
-4.61,441,641.586359
-11.9,1000,647.925636
-11.6,1000,652.272089
-11.3,1000,656.607162
-11.6,1000,661.023833
-11.4,1000,665.40193
-11.5,1000,670.072033
-11.7,1000,674.538212
-11.4,1000,679.004525
-7.3,700,682.766767
-11.4,1000,687.310338
-11.5,1000,691.545537
-11.5,1000,695.749341
-12.6,1000,700.007329
-12.3,1000,704.41059
-12.1,1000,708.902431
-3.2,340,709.533029
-10.8,1000,715.372474
-6.88,678,718.950168
-6.06,536,719.958319
-12.3,1000,725.608876
-11.9,1000,729.913743
-11.5,1000,734.334129
-10.37,937,738.37699
-11.7,1000,742.483313
-11.1,1000,746.764709
-11.5,1000,751.005274
-11.7,1000,755.197845
-8.39,809,758.898121
-11.8,1000,762.969509
-11.1,1000,767.261715
-11.8,1000,771.693503
-8.71,831,773.23285
-10.5,1000,779.210768
-11.8,1000,782.9682
-1.33,213,785.301889
-12.3,1000,789.68229
-11.5,1000,793.829893
-11.2,1000,797.988655
-11.4,1000,802.125038
-11.9,1000,805.910672
-12.1,1000,809.686307
-11.7,1000,811.604236
-10.6,1000,815.885581
-11.9,1000,820.470017
-11.0,1000,824.336664
-11.5,1000,828.409639
-11.7,1000,832.407175
-11.5,1000,836.530617
-11.1,1000,840.531001
-11.0,1000,844.686377
-11.7,1000,848.942238
-11.4,1000,853.154034
-11.7,1000,857.309607
-11.0,1000,861.304503
-4.11,431,864.427354
-10.9,1000,868.849354
-10.6,1000,873.014328
-4.95,505,874.002282
-11.7,1000,879.935483
-2.54,324,880.524769
-5.64,594,885.536176
-12.0,1000,889.936808
0.07,93,890.103593
-3.6,350,890.840283
-11.3,1000,897.570487
-11.4,1000,901.783074
-11.4,1000,906.106385
-10.7,1000,910.415266
-11.3,1000,914.497709
-11.6,1000,918.556004
-9.5,920,922.437488
-5.7,610,925.65937
-11.0,1000,929.626233
-11.7,1000,933.716974
-10.7,1000,937.804189
-7.75,815,939.375269
-10.9,1000,944.93822
-11.0,1000,949.111866
-7.87,797,952.931328
-10.3,1000,957.172245
-11.4,1000,961.342688
-10.6,1000,965.573949
-10.8,1000,969.831207
-10.9,1000,973.992207
-6.48,648,977.477742
-11.2,1000,981.744416
-2.3,310,982.331897
-10.7,1000,988.214492
-11.3,1000,992.627796
-11.1,1000,996.873745
-11.2,1000,1001.10269
-6.44,634,1002.29775
-10.8,1000,1007.845955
-11.4,1000,1011.772255
-11.1,1000,1015.549143
-10.6,1000,1019.556819
-6.21,581,1022.785886
-3.45,445,1023.62293
-10.7,1000,1029.551589
-11.8,1000,1033.635562
-11.2,1000,1037.794242
-8.29,799,1041.645825
-11.7,1000,1045.64772
-11.3,1000,1049.777662
-11.3,1000,1053.891582
-11.0,1000,1058.348642
-11.6,1000,1062.611702
-10.9,1000,1066.817465
-11.3,1000,1071.018801
-11.3,1000,1075.351173
-10.6,1000,1079.278166
-11.0,1000,1083.321018
-11.1,1000,1087.46277
-10.8,1000,1091.828197
-10.8,1000,1095.873652
-10.5,1000,1099.84639
-10.4,1000,1103.998955
-10.7,1000,1108.205237
-11.1,1000,1112.582163
-11.1,1000,1116.754639
-11.5,1000,1120.941488
-11.1,1000,1125.196777
-10.7,1000,1129.239801
-11.1,1000,1133.197525
-10.5,1000,1137.331162
-10.7,1000,1141.506625
-10.6,1000,1145.35876
-11.1,1000,1147.315482
-10.5,1000,1151.377143
-10.7,1000,1155.378469
-10.8,1000,1159.325811
-11.0,1000,1163.343444
-10.7,1000,1167.421849
-11.2,1000,1171.63934
-11.6,1000,1175.806007
-10.9,1000,1179.943217
-11.8,1000,1184.273735
-10.6,1000,1188.37642
-11.4,1000,1192.455698
-11.3,1000,1196.733997
-11.2,1000,1200.843167
-10.4,1000,1205.117197
-10.4,1000,1209.367049
-11.4,1000,1213.682499
-10.6,1000,1217.890726
-10.9,1000,1221.76084
-11.0,1000,1225.870227
-10.8,1000,1230.158217
-10.6,1000,1234.223229
-10.9,1000,1238.382835
-10.6,1000,1242.368512
-10.7,1000,1246.524302
-10.6,1000,1250.817668
-10.8,1000,1254.982299
-11.0,1000,1259.313429
-11.2,1000,1263.438851
-10.4,1000,1267.394019
-10.6,1000,1271.590603
-10.7,1000,1275.682075
-10.9,1000,1280.162489
-11.1,1000,1284.215117
-11.1,1000,1288.552161
-8.32,892,1292.676729
-10.4,1000,1296.51513
-11.0,1000,1300.563825
-7.8,750,1301.999627
-10.6,1000,1307.609988
-4.01,471,1310.782898
-11.2,1000,1314.863538
-6.94,744,1316.252597
-10.8,1000,1322.044068
-10.6,1000,1326.152027
-7.61,791,1330.034854
-10.6,1000,1334.008244
-10.7,1000,1338.152486
-10.9,1000,1342.273716
-11.0,1000,1346.825929
-10.7,1000,1350.846298
-10.4,1000,1355.114848
-10.5,1000,1359.244257
-10.4,1000,1363.47957
-11.1,1000,1367.477156
-11.4,1000,1371.762731
-10.3,1000,1376.110821
-10.4,1000,1380.345565
-10.7,1000,1384.706393
-10.8,1000,1389.030501
-10.8,1000,1393.217305
-11.0,1000,1397.414985
-10.4,1000,1401.783563
-11.1,1000,1405.637675
-11.3,1000,1409.874602
-10.9,1000,1414.098287
-10.5,1000,1418.458426
-10.3,1000,1422.544802
-11.2,1000,1426.787196
-10.2,1000,1431.031629
-10.7,1000,1435.072026
-10.7,1000,1438.831078
-10.4,1000,1440.7842
-10.9,1000,1444.522647
-10.7,1000,1448.31299
-11.6,1000,1452.125391
-10.6,1000,1456.333167
-10.4,1000,1460.553698
-10.4,1000,1464.755116
-10.4,1000,1469.013315
-11.1,1000,1473.690809
-7.16,756,1477.755554
-10.9,1000,1482.401513
-11.1,1000,1486.78523
-8.11,851,1490.782037
-11.1,1000,1495.102545
-10.7,1000,1499.414688
-10.8,1000,1503.660132
-10.8,1000,1507.861393
-11.0,1000,1512.097893
-10.8,1000,1516.642593
-11.0,1000,1520.953326
-10.3,1000,1525.46837
-10.8,1000,1529.686196
-10.6,1000,1534.246103
-10.9,1000,1538.584433
-10.3,1000,1542.926855
-10.4,1000,1546.937564
-10.7,1000,1548.840893
-10.9,1000,1553.585809
-11.2,1000,1557.662273
-11.0,1000,1561.74857
-10.1,1000,1565.975369
-11.1,1000,1570.237717
-10.2,1000,1574.395425
-10.5,1000,1578.845066
-10.6,1000,1583.552111
-10.8,1000,1587.878854
-10.7,1000,1592.314966
-10.4,1000,1596.459275
-10.0,1000,1600.742188
-10.5,1000,1605.297736
-10.3,1000,1609.971068
-10.6,1000,1614.706171
-10.6,1000,1619.410974
-4.09,459,1622.99696
-10.9,1000,1627.474644
-10.3,1000,1631.83936
-10.6,1000,1633.829706
-11.2,1000,1638.417916
-11.2,1000,1642.761212
-10.6,1000,1646.873695
-11.2,1000,1651.362614
-10.8,1000,1655.81242
-10.8,1000,1660.552243
-10.5,1000,1665.011658
-10.4,1000,1669.612884
-10.3,1000,1674.214474
-10.6,1000,1678.579887
-4.8,540,1682.243292
-11.1,1000,1686.693045
-1.88,288,1687.260573
-10.9,1000,1693.885953
-10.8,1000,1698.344139
-11.1,1000,1702.876341
-10.2,1000,1707.359304
-11.1,1000,1711.875883
-10.4,1000,1716.283695
-11.4,1000,1720.837692
-10.7,1000,1725.175513
-10.6,1000,1729.657832
-11.2,1000,1734.168433
-11.0,1000,1738.705672
-10.8,1000,1743.159005
-10.5,1000,1747.966417
-10.6,1000,1752.470896
-10.5,1000,1757.311238
-10.3,1000,1762.015445
-10.3,1000,1766.585989
-10.8,1000,1771.01261
-11.0,1000,1775.798925
-10.7,1000,1780.61363
-10.4,1000,1785.007746
-10.4,1000,1789.245926
-10.3,1000,1793.465655
-10.4,1000,1795.464233
-10.5,1000,1800.130099
-10.8,1000,1804.629249
-10.5,1000,1809.195568
-10.6,1000,1813.646886
-10.7,1000,1818.138101
-10.5,1000,1822.768568
-10.4,1000,1827.474377
-10.5,1000,1831.984293
-10.3,1000,1836.30533
-10.8,1000,1840.828108
-10.4,1000,1845.19943
-10.8,1000,1849.559694
-5.4,610,1853.350308
-10.8,1000,1857.937752
-10.7,1000,1862.403677
-10.3,1000,1866.929861
-10.6,1000,1871.547342
-10.6,1000,1875.764449
-10.3,1000,1880.16082
-10.7,1000,1884.784899
-10.8,1000,1889.388725
-10.3,1000,1893.623597
-10.1,1000,1898.314782
-10.6,1000,1902.59218
-10.4,1000,1906.649971
-10.4,1000,1908.596156
-10.8,1000,1912.635001
-10.6,1000,1917.043595
-10.4,1000,1921.295293
-10.5,1000,1925.482466
-10.7,1000,1929.893502
-10.7,1000,1934.180316
-10.5,1000,1938.692865
-10.3,1000,1943.075521
-10.3,1000,1947.586017
-5.69,639,1951.273557
-11.3,1000,1955.832717
-10.3,1000,1960.586613
-10.5,1000,1965.177793
-10.3,1000,1969.785892
-10.2,1000,1974.299164
-10.3,1000,1978.665939
-10.4,1000,1983.252795
-10.8,1000,1987.595493
-10.2,1000,1991.859185
-10.1,1000,1996.235202
-10.5,1000,2000.50628
-10.5,1000,2004.905013
-7.86,816,2006.466554
-10.4,1000,2012.493404
-11.0,1000,2016.900142
-10.1,1000,2021.387253
-11.1,1000,2025.773592
-10.8,1000,2030.215867
-10.4,1000,2034.481012
-10.3,1000,2038.681947
-10.3,1000,2042.87385
-10.3,1000,2047.336953
-10.8,1000,2051.608356
-10.7,1000,2055.949298
-10.4,1000,2060.297193
-11.0,1000,2064.583829
-10.4,1000,2068.941694
-10.1,1000,2072.991823
-10.8,1000,2077.162908
-10.6,1000,2081.479683
-10.6,1000,2085.749068
-10.2,1000,2089.944466
-10.2,1000,2094.272416
-10.1,1000,2098.751232
-10.8,1000,2103.00291
-10.8,1000,2107.324174
-10.3,1000,2111.899414
-10.7,1000,2116.229444
-10.8,1000,2120.737245
-10.4,1000,2125.13614
-10.3,1000,2129.2242
-10.1,1000,2133.537585
-10.4,1000,2137.968314
-11.0,1000,2142.296979
-10.6,1000,2146.823432
-10.3,1000,2151.157007
-10.3,1000,2155.671494
-10.8,1000,2160.019936
-10.1,1000,2164.268799
-10.5,1000,2168.541399
-10.9,1000,2172.831062
-10.5,1000,2176.826351
-10.1,1000,2178.786092
-10.3,1000,2183.496318
-10.3,1000,2187.54284
-10.5,1000,2191.914108
-10.3,1000,2196.380605
-10.7,1000,2200.848082
-10.8,1000,2205.249981
-10.5,1000,2209.831868
-10.3,1000,2214.301347
-10.2,1000,2218.872212
-10.2,1000,2223.234874
-10.5,1000,2227.590224
-11.0,1000,2231.906453
-10.3,1000,2236.47062
-10.4,1000,2240.959793
-10.3,1000,2245.436478
-10.3,1000,2250.039736
-10.6,1000,2254.590374
-10.2,1000,2259.162983
-10.5,1000,2263.838681
-10.5,1000,2268.592047
-10.5,1000,2273.31123
-10.3,1000,2277.702531
-10.7,1000,2282.384825
-10.1,1000,2286.96776
-10.3,1000,2291.507322
-10.2,1000,2295.885666
-10.5,1000,2300.341134
-10.3,1000,2304.743448
-10.5,1000,2309.312317
-10.4,1000,2314.073241
-10.4,1000,2318.435918
-10.0,1000,2323.042903
-10.3,1000,2327.758472
-10.1,1000,2332.224719
-10.3,1000,2336.540738
-10.0,1000,2341.08069
-10.1,1000,2345.788887
-10.3,1000,2350.336186
-10.3,1000,2354.845708
-10.3,1000,2359.284427
-10.6,1000,2363.351559
-10.2,1000,2367.367743
-10.2,1000,2369.366897
-10.7,1000,2373.78226
-10.4,1000,2378.161533
-10.7,1000,2382.681955
-10.5,1000,2387.285831
-10.7,1000,2391.89807
-10.2,1000,2396.609988
-10.7,1000,2401.258462
-10.5,1000,2405.862913
-10.4,1000,2410.546451
-10.3,1000,2415.126689
-10.5,1000,2419.711891
-10.5,1000,2424.268538
-10.3,1000,2428.750696
-10.4,1000,2433.474272
-10.1,1000,2438.090886
-10.1,1000,2442.602783
-10.2,1000,2447.18663
-10.4,1000,2451.404026
-10.5,1000,2456.111209
-10.5,1000,2460.570735
-10.1,1000,2464.979233
-10.4,1000,2469.201293
-10.5,1000,2473.519602
-10.5,1000,2477.723744
-10.1,1000,2482.158333
-10.3,1000,2486.599374
-10.3,1000,2490.814011
-10.5,1000,2495.116698
-10.5,1000,2499.729026
-10.4,1000,2504.032789
-10.2,1000,2508.524216
-10.4,1000,2512.817397
-10.3,1000,2517.116432
-10.5,1000,2521.513131
-10.5,1000,2525.822216
-10.5,1000,2530.196453
-10.2,1000,2534.360142
-10.2,1000,2538.384319
-10.5,1000,2542.550156
-10.5,1000,2546.78243
-10.6,1000,2550.589324
-10.4,1000,2552.42795
-10.2,1000,2557.147517
-10.4,1000,2561.173505
-10.2,1000,2564.957118
-10.4,1000,2568.881386
-10.2,1000,2572.973258
-10.4,1000,2577.202453
-10.4,1000,2581.643628
-10.3,1000,2586.061837
-10.2,1000,2590.362708
-10.3,1000,2594.790926
-10.7,1000,2599.0968
-10.1,1000,2603.191349
-10.4,1000,2607.36437
-10.4,1000,2611.569596
-10.3,1000,2615.990622
-10.2,1000,2620.818664
-10.1,1000,2625.178466
-10.2,1000,2629.45184
-10.4,1000,2633.952336
-10.3,1000,2638.060607
-10.3,1000,2642.207577
-10.3,1000,2646.506742
-10.4,1000,2650.612034
-10.3,1000,2654.889187
-10.3,1000,2659.092449
-10.3,1000,2663.252311
-10.2,1000,2667.404777
-10.3,1000,2671.70949
-10.4,1000,2675.996826
-10.4,1000,2680.208312
-10.4,1000,2684.642559
-10.6,1000,2689.013906
-10.0,1000,2693.285057
-10.5,1000,2697.392778
-10.3,1000,2701.538337
-10.2,1000,2705.839327
-10.8,1000,2710.103717
-10.4,1000,2714.243114
-10.1,1000,2718.552046
-10.3,1000,2722.949086
-10.3,1000,2727.219474
-10.1,1000,2731.345267
-10.1,1000,2733.292276
-10.4,1000,2737.696021
-10.2,1000,2741.787427
-10.4,1000,2745.88503
-10.3,1000,2750.216169
-10.0,1000,2754.588164
-10.7,1000,2758.996062
-10.4,1000,2763.335255
-10.6,1000,2767.664634
-10.2,1000,2771.87192
-10.2,1000,2776.127522
-10.1,1000,2780.211006
-10.1,1000,2784.335229
-10.0,1000,2788.682983
-10.5,1000,2792.972526
-10.5,1000,2797.441447
-10.1,1000,2801.874666
-10.7,1000,2806.232918
-10.5,1000,2810.640278
-10.2,1000,2815.069233
-10.3,1000,2819.453224
-10.3,1000,2823.999655
-10.5,1000,2828.50807
-10.4,1000,2832.96234
-10.2,1000,2837.326796
-10.1,1000,2841.973695
-10.1,1000,2846.641354
-10.2,1000,2851.196691
-10.6,1000,2855.724763
-10.3,1000,2860.134647
-10.2,1000,2864.547208
-10.1,1000,2868.566367
-10.1,1000,2872.802261
-10.4,1000,2877.008976
-10.2,1000,2881.581657
-10.7,1000,2886.127075
-10.2,1000,2890.755477
-10.1,1000,2895.275092
-10.4,1000,2899.808239
-10.1,1000,2904.20682
-10.3,1000,2908.474247
-10.6,1000,2912.686467
-10.4,1000,2917.211609
-10.2,1000,2919.224053
-11.0,1000,2924.009552
-10.3,1000,2928.108425
-10.0,1000,2932.423332
-10.3,1000,2936.879118
-10.6,1000,2941.398122
-10.3,1000,2945.899714
-10.8,1000,2950.467739
-10.3,1000,2955.172812
-10.3,1000,2959.682928
-10.8,1000,2964.263564
-10.3,1000,2968.809424
-10.1,1000,2973.432448
-10.2,1000,2977.8706
-10.5,1000,2982.150444
-10.3,1000,2986.574602
-10.5,1000,2990.83615
-10.2,1000,2995.125985
-10.5,1000,2999.614629
-10.7,1000,3004.209571
-10.4,1000,3008.700547
-10.5,1000,3012.988039
-10.1,1000,3017.594396
-10.2,1000,3022.329879
-10.3,1000,3026.869533
-10.2,1000,3031.607633
-10.8,1000,3036.369561
-10.3,1000,3041.180184
-10.3,1000,3045.817395
-10.4,1000,3050.544082
-10.1,1000,3055.251732
-10.4,1000,3059.757957
-10.0,1000,3064.430387
-10.4,1000,3069.052346
-10.2,1000,3073.560699
-10.2,1000,3077.910036
-10.4,1000,3082.604688
-10.5,1000,3087.102571
-10.6,1000,3091.469145
-10.1,1000,3095.856076
-10.4,1000,3099.971158
-10.4,1000,3104.328138
-10.3,1000,3106.293492
-10.4,1000,3111.318074
-10.1,1000,3115.676201
-10.3,1000,3119.882262
-10.1,1000,3124.189039
-10.2,1000,3128.576617
-10.5,1000,3132.966469
-10.3,1000,3137.556164
-10.2,1000,3141.989983
-10.0,1000,3146.439977
-10.1,1000,3150.748242
-10.1,1000,3155.317669
-10.3,1000,3160.035373
-10.3,1000,3164.377079
-10.4,1000,3168.957463
-10.4,1000,3173.475065
-10.5,1000,3178.101456
-10.0,1000,3182.637789
-10.1,1000,3187.258714
-10.3,1000,3191.870163
-10.3,1000,3196.160651
-10.1,1000,3200.537339
-10.2,1000,3205.027443
-10.1,1000,3209.449754
-10.2,1000,3213.874943
-10.0,1000,3218.582452
-10.4,1000,3223.30002
-10.3,1000,3227.994741
-10.1,1000,3232.593374
-10.2,1000,3237.258399
-10.3,1000,3241.844203
-10.2,1000,3246.303322
-10.2,1000,3250.827575
-10.1,1000,3255.113848
-10.0,1000,3259.528198
-10.1,1000,3263.911961
-10.0,1000,3267.953184
-10.0,1000,3272.328021
-10.1,1000,3276.690306
-10.0,1000,3280.970494
-10.2,1000,3285.022799
-10.2,1000,3288.91688
-10.4,1000,3292.925807
-10.0,1000,3294.833497
-10.2,1000,3299.281467
-10.3,1000,3303.352951
-10.2,1000,3307.479496
-10.2,1000,3311.723027
-10.3,1000,3315.884919
-10.3,1000,3320.105826
-10.2,1000,3324.186511
-10.2,1000,3328.646712
-10.1,1000,3333.009553
-10.1,1000,3337.119389
-10.4,1000,3341.399057
-10.4,1000,3345.564319
-10.0,1000,3349.73628
-10.6,1000,3354.105821
-10.1,1000,3358.326856
-10.3,1000,3362.454775
-10.2,1000,3366.714351
-10.0,1000,3370.877899
-10.1,1000,3375.110706
-10.0,1000,3379.427198
-10.2,1000,3383.677655
-10.0,1000,3387.791874
-10.3,1000,3392.265243
-10.6,1000,3396.574504
-10.3,1000,3400.92809
-10.3,1000,3405.334976
-10.1,1000,3409.389228
-10.5,1000,3413.449467
-10.2,1000,3417.856571
-10.3,1000,3422.160043
-10.2,1000,3426.446255
-10.4,1000,3430.703893
-10.2,1000,3435.035861
-10.4,1000,3439.155796
-10.1,1000,3443.511875
-10.1,1000,3447.725359
-10.2,1000,3451.872069
-10.0,1000,3455.888424
-10.3,1000,3460.044482
-10.3,1000,3463.995013
-10.4,1000,3467.932119
-10.2,1000,3471.898206
-10.4,1000,3473.679028
-10.1,1000,3477.967187
-10.4,1000,3481.775448
-10.1,1000,3485.834807
-10.2,1000,3489.701233
-10.1,1000,3493.64338
-10.2,1000,3497.995944
-10.0,1000,3502.004486
-10.2,1000,3506.308577
-10.2,1000,3510.321101
-10.3,1000,3514.789778
-10.0,1000,3519.080435
-10.6,1000,3523.315715
-10.1,1000,3527.394191
-10.1,1000,3531.478219
-10.2,1000,3535.730155
-10.0,1000,3540.288242
-10.3,1000,3544.434892
-10.0,1000,3548.371685
-10.1,1000,3552.353091
-10.1,1000,3556.735381
-10.2,1000,3560.993863
-10.2,1000,3564.919749
-10.2,1000,3569.148175
-10.0,1000,3572.970725
-10.1,1000,3577.180481
-10.2,1000,3581.531048
-10.1,1000,3585.482977
-10.4,1000,3589.392583
-10.4,1000,3593.432186
-10.5,1000,3597.296935
-10.0,1000,3601.210329
-10.2,1000,3605.286413
-10.4,1000,3609.527774
-10.3,1000,3613.810563
-10.3,1000,3618.01464
-10.4,1000,3622.118209
-10.3,1000,3626.427989
-10.1,1000,3630.666049
-10.2,1000,3634.629595
-10.3,1000,3638.727325
-10.2,1000,3642.582277
-10.0,1000,3644.775459
-10.3,1000,3648.887043
-10.3,1000,3652.757135
-10.2,1000,3656.690879
-10.2,1000,3660.807172
-10.1,1000,3665.180585
-10.1,1000,3669.465234
-10.1,1000,3673.637331
-10.1,1000,3677.98707
-10.2,1000,3682.075632
-9.9,1000,3686.30851
-10.2,1000,3690.647152
-10.1,1000,3694.846481
-10.3,1000,3699.207872
-10.2,1000,3703.2775
-10.3,1000,3707.690726
-10.2,1000,3711.862581
-10.0,1000,3716.284824
-10.2,1000,3720.434828
-10.1,1000,3724.428161
-10.1,1000,3728.579671
-10.1,1000,3732.665096
-10.1,1000,3736.828421
-10.1,1000,3741.140403
-10.2,1000,3745.533586
-10.2,1000,3749.710557
-10.3,1000,3753.661048
-10.1,1000,3757.880043
-10.1,1000,3762.349696
-10.0,1000,3766.439324
-10.3,1000,3770.798321
-10.2,1000,3774.78265
-10.1,1000,3778.978817
-10.0,1000,3783.047507
-10.1,1000,3787.32232
-10.0,1000,3791.6041
-10.1,1000,3795.966778
-10.2,1000,3800.16447
-10.2,1000,3804.301765
-10.4,1000,3808.422469
-10.0,1000,3812.509582
-10.2,1000,3816.378713
-10.1,1000,3820.527323
-10.1,1000,3822.392887
-10.0,1000,3826.545192
-10.4,1000,3830.458524
-10.1,1000,3834.411681
-10.3,1000,3838.435891
-10.0,1000,3842.340296
-10.2,1000,3846.474929
-10.0,1000,3850.67825
-10.6,1000,3855.012409
-10.1,1000,3859.259583
-10.0,1000,3863.244123
-10.6,1000,3867.454812
-10.1,1000,3871.68871
-10.6,1000,3876.057277
-10.2,1000,3880.188015
-10.2,1000,3884.310529
-10.1,1000,3888.457737
-10.1,1000,3892.93448
-10.0,1000,3897.328958
-10.0,1000,3901.415814
-10.1,1000,3905.985084
-10.1,1000,3910.711673
-10.1,1000,3915.169769
-10.0,1000,3919.42982
-10.6,1000,3923.66907
-10.7,1000,3927.847405
-10.2,1000,3932.132777
-10.1,1000,3936.267514
-10.5,1000,3940.382158
-10.6,1000,3944.827188
-10.1,1000,3948.98246
-10.0,1000,3953.19387
-10.0,1000,3957.417725
-10.1,1000,3961.543814
-10.5,1000,3965.990355
-10.4,1000,3970.727958
-10.3,1000,3975.349481
-10.5,1000,3979.66377
-10.4,1000,3984.025044
-10.5,1000,3988.584146
-10.4,1000,3992.517176
-10.1,1000,3996.424217
-10.3,1000,4000.354454
-10.2,1000,4002.38311
-10.5,1000,4006.45907
-10.3,1000,4010.55765
-10.1,1000,4014.520002
-10.1,1000,4018.74578
-10.5,1000,4022.918578
-10.1,1000,4026.977124
-10.3,1000,4031.369689
-10.1,1000,4035.728096
-10.4,1000,4039.967556
-10.1,1000,4044.306403
-10.1,1000,4048.787961
-10.1,1000,4053.284012
-10.2,1000,4057.607964
-10.3,1000,4061.969388
-10.2,1000,4066.253268
-10.0,1000,4070.516447
-10.3,1000,4074.925094
-10.3,1000,4078.873362
-10.0,1000,4083.07752
-10.1,1000,4087.373413
-10.4,1000,4091.551483
-10.2,1000,4095.795284
-10.3,1000,4100.1514
-10.2,1000,4104.672121
-10.2,1000,4108.974095
-10.2,1000,4113.271269
-10.3,1000,4117.700512
-10.3,1000,4121.989017
-10.1,1000,4126.2735
-10.4,1000,4130.488973
-10.8,1000,4134.666931
-10.5,1000,4139.011795
-10.6,1000,4143.085701
-10.2,1000,4147.411649
-10.4,1000,4151.688997
-10.1,1000,4156.201942
-10.0,1000,4160.571647
-10.1,1000,4165.090191
-10.1,1000,4169.440942
-10.1,1000,4173.30525
-10.2,1000,4177.093886
-10.4,1000,4179.009749
-10.2,1000,4183.560744
-10.5,1000,4187.625797
-10.3,1000,4191.595809
-10.2,1000,4195.661548
-10.2,1000,4199.870486
-10.4,1000,4204.359628
-10.3,1000,4208.583284
-10.0,1000,4212.993486
