#{"t_start": 1762154104.785421, "env_id": "None"}
r,l,t
5.51,409,262.623551
-11.1,1000,263.598594
-13.8,1000,264.578025
-11.0,1000,265.550913
-11.0,1000,266.52929
-10.5,1000,267.510569
-11.5,1000,268.478748
-10.9,1000,269.466744
-11.5,1000,270.456822
-11.1,1000,271.449048
-10.7,1000,272.441972
-10.8,1000,273.428896
-11.5,1000,274.411577
-10.8,1000,275.402527
-11.0,1000,276.392657
-10.9,1000,277.384896
-10.2,1000,278.369995
-10.8,1000,279.347616
-10.1,1000,280.337177
-11.6,1000,281.318978
-11.1,1000,282.299897
-11.0,1000,283.280724
