#{"t_start": 1762363252.5852027, "env_id": "None"}
r,l,t
-7346.0,1000,3847.515352
-7247.0,1000,3858.584768
-8226.0,1000,3869.489389
-8512.0,1000,3880.319166
-5564.0,1000,3891.092669
-8347.0,1000,3901.974332
-6499.0,1000,3912.871334
-7962.0,1000,3923.821024
-7082.0,1000,3934.693893
-7643.0,1000,3945.58612
-6675.0,1000,3956.480425
-9579.0,1000,3967.393024
-8105.0,1000,3978.469811
-7302.0,1000,3989.303319
-10404.0,1000,4000.17964
-8347.0,1000,4011.022537
-9557.0,1000,4021.896971
-8314.0,1000,4032.82388
-7313.0,1000,4043.737188
-8919.0,1000,4054.631768
-7643.0,1000,4065.510391
-10789.0,1000,4076.34726
-7346.0,1000,4087.24126
-8468.0,1000,4098.181937
-8116.0,1000,4109.06601
-9843.0,1000,4119.955254
-8083.0,1000,4130.84076
-9722.0,1000,4141.751671
-7533.0,1000,4152.656056
-7093.0,1000,4163.596371
-10855.0,1000,4174.291812
-6455.0,1000,4185.188456
-7159.0,1000,4196.08208
-8479.0,1000,4206.600041
-10646.0,1000,4217.561078
-9623.0,1000,4228.273058
-9722.0,1000,4238.837166
-4926.0,1000,4249.812025
-6499.0,1000,4260.788516
-7863.0,1000,4271.752244
-8446.0,1000,4282.65469
-9766.0,1000,4293.561388
-7687.0,1000,4304.472492
-7434.0,1000,4315.575985
-6763.0,1000,4326.601119
-8897.0,1000,4337.753109
-7863.0,1000,4348.785096
-6752.0,1000,4359.929255
-9073.0,1000,4370.892655
-9678.0,1000,4381.764651
-8017.0,1000,4392.845488
-6917.0,1000,4403.818276
-7115.0,1000,4414.783416
-9854.0,1000,4425.749357
-7764.0,1000,4436.732931
-8666.0,1000,4447.649346
-9634.0,1000,4458.499878
-7335.0,1000,4469.225606
-6917.0,1000,4480.204772
-9403.0,1000,4491.127094
-8325.0,1000,4502.063621
-8787.0,1000,4512.947199
-5366.0,1000,4523.874027
-10624.0,1000,4534.721117
-7214.0,1000,4545.636782
-7082.0,1000,4556.519692
-9425.0,1000,4567.383418
-7665.0,1000,4578.313346
-7973.0,1000,4589.26785
-6972.0,1000,4600.191768
-9546.0,1000,4611.118629
-6873.0,1000,4622.070666
-7632.0,1000,4632.979358
-8732.0,1000,4643.836129
-7544.0,1000,4654.772287
-8094.0,1000,4665.633139
-8303.0,1000,4676.508841
-7709.0,1000,4687.394947
-6642.0,1000,4698.286491
-8941.0,1000,4708.957008
-7214.0,1000,4719.853667
-7522.0,1000,4730.793328
-9997.0,1000,4741.764509
-7445.0,1000,4752.700197
-5003.0,1000,4763.626074
-7423.0,1000,4774.59585
-6763.0,1000,4785.550589
-7753.0,1000,4796.523884
-8732.0,1000,4807.484738
-5366.0,1000,4818.472176
-8413.0,1000,4829.184371
-9656.0,1000,4840.037486
-7863.0,1000,4850.988828
-6543.0,1000,4861.919955
-8688.0,1000,4872.853862
-6202.0,1000,4883.788708
-6367.0,1000,4894.717967
-7522.0,1000,4905.598797
-7236.0,1000,4916.529313
-6796.0,1000,4927.530714
-8182.0,1000,4938.446141
-6961.0,1000,4949.314155
-6499.0,1000,4960.186801
-7324.0,1000,4971.108078
-8512.0,1000,4981.973674
-7973.0,1000,4992.360962
-7863.0,1000,5003.10903
-7104.0,1000,5013.936264
-6642.0,1000,5024.870893
-9128.0,1000,5035.832931
-8622.0,1000,5046.809359
-9997.0,1000,5057.770344
-7214.0,1000,5068.659927
-8490.0,1000,5079.48094
-10624.0,1000,5090.467996
-6433.0,1000,5101.451697
-8248.0,1000,5112.388237
-8809.0,1000,5123.333645
-8127.0,1000,5134.250771
-7687.0,1000,5145.205313
-7984.0,1000,5156.028962
-9172.0,1000,5166.952848
-6642.0,1000,5177.940507
-6763.0,1000,5188.902093
-7115.0,1000,5199.829935
-8776.0,1000,5210.758481
-8237.0,1000,5221.766642
-8314.0,1000,5232.738639
-9414.0,1000,5243.538525
-10646.0,1000,5254.541386
-8083.0,1000,5265.372892
-7753.0,1000,5276.358327
-6752.0,1000,5287.318251
-8083.0,1000,5298.250528
-7456.0,1000,5309.006928
-7192.0,1000,5319.094895
-7335.0,1000,5330.034733
-8006.0,1000,5340.920057
-10063.0,1000,5351.893661
-8985.0,1000,5362.856547
-5487.0,1000,5373.749022
-8281.0,1000,5384.657234
-9942.0,1000,5395.551891
-5784.0,1000,5406.568118
-8820.0,1000,5417.725391
-7401.0,1000,5428.868407
-7566.0,1000,5440.329693
-7214.0,1000,5451.052031
-7522.0,1000,5461.803637
-6664.0,1000,5472.734133
-7621.0,1000,5483.642012
-7852.0,1000,5494.370109
-8402.0,1000,5505.249669
-7643.0,1000,5516.128392
-6752.0,1000,5527.024158
-8413.0,1000,5537.998632
-7654.0,1000,5549.000027
-8776.0,1000,5559.799231
-5443.0,1000,5570.80602
-6235.0,1000,5581.661413
-8281.0,1000,5592.904129
-7841.0,1000,5604.420486
-7962.0,1000,5615.489494
-8732.0,1000,5626.898872
-5553.0,1000,5638.093877
-8655.0,1000,5649.357675
-9634.0,1000,5660.247981
-6752.0,1000,5671.125674
-6477.0,1000,5682.006356
-6785.0,1000,5693.163254
-7830.0,1000,5704.608643
-8413.0,1000,5715.040021
-10173.0,1000,5725.54833
-8567.0,1000,5736.43284
-6521.0,1000,5747.445705
-7753.0,1000,5758.238847
-8457.0,1000,5769.388528
-6796.0,1000,5780.424669
-5333.0,1000,5791.459667
-7852.0,1000,5802.613274
-6895.0,1000,5813.609549
-6873.0,1000,5824.633759
-8226.0,1000,5835.460739
-9216.0,1000,5846.474152
-8974.0,1000,5857.570646
-8534.0,1000,5868.477309
-7632.0,1000,5879.43505
-8314.0,1000,5890.773917
-6224.0,1000,5901.804838
-9612.0,1000,5912.808069
-8402.0,1000,5923.717127
-9381.0,1000,5934.747381
-6950.0,1000,5945.772983
-7203.0,1000,5956.813083
-6653.0,1000,5967.841115
-8226.0,1000,5978.79866
-9304.0,1000,5989.790896
-8996.0,1000,6000.5646
-8853.0,1000,6011.505557
-7786.0,1000,6022.427891
-6664.0,1000,6033.19412
-7456.0,1000,6043.7914
-6565.0,1000,6054.465112
-6631.0,1000,6065.342701
-6763.0,1000,6076.289278
-9953.0,1000,6087.270616
-7632.0,1000,6098.24431
-8391.0,1000,6109.237988
-7511.0,1000,6120.250256
-8512.0,1000,6130.935532
-6631.0,1000,6141.825682
-6785.0,1000,6152.743458
-7511.0,1000,6163.682027
-5454.0,1000,6174.608618
-8072.0,1000,6185.566948
-7555.0,1000,6196.526826
-6213.0,1000,6207.512116
-9744.0,1000,6218.50727
-6356.0,1000,6229.462433
-7962.0,1000,6240.477895
-7863.0,1000,6251.793825
-9095.0,1000,6263.160268
-7753.0,1000,6274.017757
-7654.0,1000,6284.86212
-8545.0,1000,6295.813053
-7885.0,1000,6306.449898
-5223.0,1000,6317.431773
-6125.0,1000,6328.403309
-4992.0,1000,6339.402759
-6774.0,1000,6350.39363
-5905.0,1000,6361.377531
-9062.0,1000,6372.361027
-6906.0,1000,6383.327552
-9513.0,1000,6394.292189
-7643.0,1000,6405.383638
-6444.0,1000,6416.430678
-6972.0,1000,6427.610036
-9007.0,1000,6438.575001
-7324.0,1000,6449.434741
-10063.0,1000,6460.370839
-6202.0,1000,6471.410827
-8094.0,1000,6482.770599
-6763.0,1000,6494.469806
-6554.0,1000,6505.503632
-8292.0,1000,6516.474089
-8633.0,1000,6527.673681
-5542.0,1000,6538.769421
-9392.0,1000,6549.769035
-8974.0,1000,6560.912659
-11603.0,1000,6571.226435
-8061.0,1000,6582.013032
-7962.0,1000,6592.925484
-8864.0,1000,16420.334149
-9106.0,1000,16432.156974
-7291.0,1000,16443.143239
-8941.0,1000,16454.019621
-8732.0,1000,16465.05326
-6103.0,1000,16476.146354
-8424.0,1000,16487.189717
-7181.0,1000,16498.281297
-8512.0,1000,16509.398161
-7852.0,1000,16520.512251
-9832.0,1000,16531.709222
-5971.0,1000,16542.891457
-5652.0,1000,16554.098978
-7731.0,1000,16565.14136
-5905.0,1000,16576.663048
-8292.0,1000,16588.087167
-6202.0,1000,16599.357972
-4684.0,1000,16610.608073
-7511.0,1000,16621.841107
-8501.0,1000,16633.082445
-8831.0,1000,16644.277514
-8193.0,1000,16655.49271
-7511.0,1000,16666.47477
-9414.0,1000,16677.844642
-6191.0,1000,16689.092875
-5971.0,1000,16700.323666
