#{"t_start": 1762183118.211387, "env_id": "None"}
r,l,t
-3.8,140,234.569075
-3.11,141,234.713417
-20.16,616,235.330416
-1.4,80,235.411378
-2.56,116,235.529902
-25.57,767,236.308155
-10.62,342,236.648258
-19.08,568,237.214734
-7.0,220,237.43434
-21.05,635,238.070991
-9.29,299,238.367053
-10.09,339,238.707044
-12.13,403,239.104675
-36.9,1000,240.104908
-30.8,880,240.982695
-27.24,804,241.785319
-6.07,197,241.983048
-15.34,434,242.415802
-36.0,1000,243.418682
-16.03,453,243.871248
-8.88,268,244.145759
-27.32,792,244.94752
-0.29,39,244.986493
-5.57,187,245.172686
-6.33,223,245.396035
-3.66,146,245.540895
-0.56,56,245.59688
-4.79,169,245.762577
-1.85,95,245.860428
-14.64,444,246.305159
-34.24,944,247.250922
-4.96,176,247.424351
-2.39,109,247.530596
-4.01,151,247.683526
-4.09,159,247.84009
-2.09,99,247.9374
-13.96,416,248.356344
-3.06,126,248.479861
-2.74,114,248.594212
-9.17,267,248.858188
-2.39,109,248.968812
-18.47,557,249.527646
-9.7,310,249.835305
-10.38,318,250.158277
-4.73,163,250.321716
-3.8,140,250.461529
-7.99,249,250.707964
-13.06,406,251.108488
-5.07,177,251.284989
-9.86,306,251.588966
-5.05,195,251.781532
-4.57,147,251.928713
-13.48,448,252.3706
-4.31,161,252.529138
-4.63,153,252.707727
-3.59,129,252.855051
-5.47,197,253.078454
-9.04,284,253.373589
-5.96,196,253.570585
-0.52,72,253.641639
-2.07,97,253.744464
-5.34,174,253.947285
-27.14,814,254.857296
-4.42,162,255.019355
-22.7,690,255.743875
-32.92,972,256.770589
-10.61,331,257.124954
-4.51,161,257.292988
-17.19,509,257.821576
-17.45,515,258.373323
-9.89,319,258.717348
-20.28,568,259.38915
-24.37,747,260.174317
-20.16,596,260.774582
-3.77,147,260.919263
-3.45,115,261.033678
-11.27,357,261.388089
-9.18,278,261.663718
-21.9,630,262.31581
-2.26,86,262.407367
-4.38,158,262.57212
-12.33,363,262.948155
-9.26,326,263.276095
-4.36,156,263.440029
-4.1,150,263.601449
-5.69,199,263.805883
-4.9,150,263.961538
-5.11,181,264.210877
-4.61,151,264.411751
-17.66,506,264.984434
-9.16,276,265.334955
-0.61,51,265.391786
-11.73,363,265.795133
-5.05,175,265.982377
-0.37,47,266.034061
-3.24,124,266.164911
-6.23,213,266.400762
-14.85,455,266.856822
-6.84,244,267.098791
-35.4,1000,268.126158
-5.28,188,268.31332
-2.74,114,268.429173
-3.76,136,268.568546
-4.75,165,268.738053
-21.85,615,269.38257
-5.08,168,269.56324
-3.88,148,269.713174
-3.03,113,269.830027
-2.97,127,269.965712
-5.3,190,270.161847
-5.21,191,270.355356
-12.33,403,270.777648
-17.74,534,271.337916
-7.73,263,271.596967
-6.35,225,271.823061
-4.0,140,271.964115
-14.22,462,272.430616
-32.45,975,273.410248
-13.92,412,273.830123
-0.95,65,273.894318
-1.72,92,273.987481
-5.14,174,274.161858
-7.27,257,274.48582
-7.62,242,274.778841
-2.29,99,274.886394
-4.65,175,275.087778
-7.44,264,275.374993
-5.85,195,275.587526
-1.03,73,275.663991
-6.24,204,275.881696
-2.63,113,276.002585
-5.32,172,276.186502
-3.22,122,276.318348
-7.78,258,276.623213
-5.51,181,276.826992
-9.89,319,277.172819
-16.48,488,277.723402
-25.38,738,278.574576
-3.13,123,278.703808
-35.5,1000,279.802902
-20.19,609,280.507849
-9.43,293,280.832425
-11.03,353,281.250895
-1.99,89,281.346009
-14.31,421,281.796031
-6.98,238,282.036572
-8.89,279,282.298003
-3.12,132,282.422963
-7.49,259,282.694
-12.61,391,283.110973
-36.4,1000,284.119097
-1.09,79,284.201818
-4.07,137,284.340039
-26.74,774,285.125512
-3.17,127,285.268986
-7.96,256,285.556507
-21.71,621,286.21226
-5.63,193,286.411412
-4.64,164,286.576432
-7.91,281,286.866076
-2.22,102,286.977663
-13.24,384,287.381052
-6.53,223,287.608785
-7.53,243,287.846214
-12.41,391,288.238024
-9.83,313,288.55045
-32.4,940,289.568922
-8.98,298,289.883946
-2.01,91,289.986655
-16.54,494,290.487744
-21.49,619,291.116658
-4.65,155,291.272176
-3.25,135,291.403221
-5.36,176,291.593972
-6.56,216,291.826624
-1.85,75,291.912076
-8.51,261,292.192228
-4.34,154,292.36481
-5.06,166,292.544049
-10.14,314,292.88034
-2.16,96,292.983728
-2.64,104,293.09382
-5.44,184,293.28547
-6.9,230,293.540492
-4.62,162,293.717055
-23.35,685,294.527432
-3.61,131,294.661221
-14.26,426,295.196464
-5.24,184,295.399237
-11.12,352,295.811612
-10.82,342,296.285688
-6.03,193,296.493453
-6.95,225,296.746448
-7.15,225,297.005415
-11.29,339,297.379889
-18.78,598,298.069893
-8.2,260,298.353952
-33.9,1000,299.502853
-30.13,863,300.396914
-5.77,167,300.608415
-5.82,202,300.859225
-12.18,398,301.383988
-6.84,244,301.640093
-1.75,85,301.732604
-9.6,300,302.090509
