#{"t_start": 1762722603.4627624, "env_id": "None"}
r,l,t
-4.64,484,717.9941
-11.2,1000,723.059043
-4.95,545,726.149922
-11.5,1000,731.390172
-11.6,1000,736.31443
-11.2,1000,741.246063
-11.4,1000,745.720313
-12.1,1000,750.899733
-12.3,1000,755.36764
-11.1,1000,760.061306
-11.4,1000,764.910494
-11.5,1000,769.958869
-10.5,1000,775.100549
-11.6,1000,780.030061
-11.0,1000,784.803224
-11.3,1000,789.464479
-10.9,1000,794.072168
-11.5,1000,798.289205
-0.22,122,799.69565
-11.4,1000,804.234673
-10.9,1000,809.336026
-11.2,1000,814.231243
-8.35,785,818.161138
-11.3,1000,822.91067
-11.5,1000,827.621207
-11.9,1000,831.989698
-10.5,1000,837.246577
-11.3,1000,842.902841
-11.0,1000,848.52525
-11.5,1000,853.906911
-10.8,1000,859.418745
-10.6,1000,864.562136
-10.4,1000,870.968225
-11.1,1000,877.238826
-11.6,1000,882.583882
-11.3,1000,886.973436
-11.1,1000,891.793792
-11.6,1000,896.193131
-2.23,293,898.070581
-9.34,914,902.744121
-11.5,1000,907.881776
-11.6,1000,913.346814
-12.0,1000,918.506191
-12.1,1000,923.805125
-11.5,1000,928.74969
-11.8,1000,933.318103
-10.9,1000,938.313062
-11.4,1000,943.073865
-11.2,1000,948.138476
-11.0,1000,953.014383
-11.3,1000,958.150612
-11.6,1000,963.667972
-11.2,1000,968.590077
-10.7,1000,973.672208
-10.9,1000,978.718087
-11.5,1000,984.298042
-10.6,1000,990.468113
-11.3,1000,995.781961
-10.7,1000,1000.740613
-10.5,1000,1006.395192
-10.4,1000,1011.530672
-10.5,1000,1016.710491
-10.7,1000,1021.61431
-10.3,1000,1026.689021
-10.3,1000,1031.653948
-10.1,1000,1036.495571
-10.4,1000,1040.774583
-10.6,1000,1045.358645
-10.7,1000,1049.532123
-10.2,1000,1053.971888
-10.8,1000,1058.980568
-11.1,1000,1064.187999
-10.9,1000,1069.139624
-10.4,1000,1074.309816
-10.6,1000,1079.84837
-10.8,1000,1085.190776
-11.2,1000,1090.137025
-11.7,1000,1094.817502
-11.5,1000,1099.902734
-11.3,1000,1104.336932
-11.7,1000,1108.954894
-10.4,1000,1113.731223
-11.6,1000,1118.56986
-11.7,1000,1123.399998
-11.1,1000,1128.857496
-11.1,1000,1133.967019
-11.5,1000,1139.228272
-11.0,1000,1144.11669
-10.9,1000,1148.617599
-10.7,1000,1153.341728
-10.7,1000,1157.919749
-10.8,1000,1162.503698
-11.4,1000,1167.274319
-11.2,1000,1172.520757
-11.5,1000,1177.259618
-11.4,1000,1182.387387
-11.0,1000,1187.726091
-11.8,1000,1193.049219
-11.3,1000,1197.671575
-11.2,1000,1203.225511
-11.5,1000,1208.259162
-11.4,1000,1213.687248
-10.9,1000,1219.055552
-11.9,1000,1223.792738
-10.9,1000,1228.734256
-10.5,1000,1234.514293
-11.4,1000,1239.463563
-10.8,1000,1244.500359
-11.2,1000,1249.311209
-11.1,1000,1253.756549
-11.7,1000,1258.458719
-12.3,1000,1263.249173
-11.6,1000,1268.777606
-7.35,745,1272.749553
-11.3,1000,1277.725894
-11.6,1000,1282.874501
-8.02,762,1286.940502
-11.9,1000,1291.914671
-11.7,1000,1296.547353
-12.2,1000,1301.77627
-11.6,1000,1307.087929
-11.0,1000,1312.374233
-12.7,1000,1317.433708
-11.8,1000,1322.58505
-11.4,1000,1327.754121
-11.6,1000,1332.692619
-12.1,1000,1337.885293
-12.3,1000,1342.880891
-11.4,1000,1347.638562
-11.7,1000,1352.386227
-11.6,1000,1357.309051
-9.19,869,1361.359153
-12.0,1000,1366.443981
-11.7,1000,1371.67524
-10.7,1000,1376.605157
-11.0,1000,1381.480747
-11.5,1000,1385.455145
-10.9,1000,1390.202094
-8.04,784,1393.687298
-10.9,1000,1398.316718
-11.6,1000,1403.099972
-12.3,1000,1408.460025
-11.7,1000,1413.945175
-11.5,1000,1419.279286
-11.7,1000,1425.713023
-8.26,786,1429.76405
-12.4,1000,1434.863833
-11.9,1000,1439.941995
-4.65,475,1442.597986
-3.34,414,1445.062003
-2.96,356,1447.702922
-13.2,1000,1452.951762
