#{"t_start": 1762177489.4065685, "env_id": "None"}
r,l,t
-9414.0,1000,120.487113
-10327.0,1000,121.636749
-9194.0,1000,122.783076
-11482.0,1000,123.9257
-8732.0,1000,125.074271
-12505.0,1000,126.22125
-9865.0,1000,127.371082
-9854.0,1000,128.519961
-9865.0,1000,129.664562
-10052.0,1000,130.847828
-10976.0,1000,132.009584
-10195.0,1000,133.158607
-7225.0,1000,134.34037
-9304.0,1000,135.482955
-12648.0,1000,136.630057
-9183.0,1000,137.773742
-9634.0,1000,138.937876
-10921.0,1000,140.089573
-9832.0,1000,141.244461
-10756.0,1000,142.414214
-12571.0,1000,143.565426
-11603.0,1000,144.706933
-10745.0,1000,145.856124
-8336.0,1000,147.001781
-10195.0,1000,148.149199
-10701.0,1000,149.322338
-11262.0,1000,150.465118
-11196.0,1000,151.605472
-11768.0,1000,152.747903
-9568.0,1000,153.923512
-9304.0,1000,155.066355
-8556.0,1000,156.216147
-9337.0,1000,157.357919
-10635.0,1000,158.480598
-10415.0,1000,159.592476
-10382.0,1000,160.703359
-9898.0,1000,161.810251
-9645.0,1000,162.899512
-12384.0,1000,163.9873
-8578.0,1000,165.328391
-10723.0,1000,166.48122
-10173.0,1000,167.714909
-9634.0,1000,168.920176
-10866.0,1000,170.081091
-11086.0,1000,171.273498
-10085.0,1000,172.507546
-11372.0,1000,173.666628
-10184.0,1000,174.830251
-11394.0,1000,175.983208
-8116.0,1000,177.149242
-10426.0,1000,178.298907
-11163.0,1000,179.438895
-10195.0,1000,180.585506
-12637.0,1000,181.730297
-10052.0,1000,182.890049
-10800.0,1000,184.038217
-11845.0,1000,185.178053
-9788.0,1000,186.339114
-12538.0,1000,187.485834
-10987.0,1000,188.636776
-11757.0,1000,189.778393
-9183.0,1000,190.974068
-8248.0,1000,192.117
-10360.0,1000,193.256112
-10371.0,1000,194.446094
-9535.0,1000,195.618471
-10503.0,1000,196.928812
-9997.0,1000,198.314635
-10074.0,1000,199.644101
-8875.0,1000,200.8458
-8765.0,1000,202.042237
-9293.0,1000,203.264041
-12923.0,1000,204.416294
-8798.0,1000,205.565527
-9788.0,1000,206.716375
-9997.0,1000,207.891172
-9601.0,1000,209.075754
-9172.0,1000,210.270119
-9018.0,1000,211.394788
-9414.0,1000,212.575892
-9986.0,1000,213.99255
-9722.0,1000,215.398617
-9898.0,1000,216.828318
-10844.0,1000,218.211094
-10459.0,1000,219.55692
-11075.0,1000,220.860556
-9491.0,1000,222.075528
-9645.0,1000,223.3233
-9370.0,1000,224.714318
-10514.0,1000,225.884048
-9084.0,1000,227.038575
-9128.0,1000,228.418696
-9766.0,1000,229.854464
-8842.0,1000,231.132285
-10525.0,1000,232.504555
-10844.0,1000,233.719586
-8413.0,1000,234.895541
-11636.0,1000,236.091757
-11636.0,1000,237.251039
-10294.0,1000,238.421915
-10756.0,1000,239.661895
-11856.0,1000,240.950958
-9700.0,1000,242.225744
-11317.0,1000,243.439728
-9997.0,1000,244.621197
-9106.0,1000,245.788705
-10404.0,1000,246.942537
-11031.0,1000,248.171605
-9238.0,1000,249.375402
-10602.0,1000,250.697388
-10734.0,1000,251.889841
-10481.0,1000,253.087974
-11724.0,1000,254.370494
-8886.0,1000,255.729648
-10382.0,1000,256.947821
-9777.0,1000,258.272603
-7555.0,1000,259.662758
-10426.0,1000,260.936671
-9403.0,1000,262.158095
-10998.0,1000,263.484482
-11284.0,1000,264.693971
-10184.0,1000,265.834946
-10965.0,1000,267.043421
-11988.0,1000,268.23885
-9150.0,1000,269.496477
-9513.0,1000,270.714276
-11636.0,1000,271.923223
-8952.0,1000,273.164823
-9062.0,1000,274.379903
-10096.0,1000,275.5927
-10338.0,1000,276.749254
-10602.0,1000,277.906551
-7775.0,1000,279.064827
-9326.0,1000,280.229857
-8622.0,1000,281.420987
-8413.0,1000,282.570255
-10690.0,1000,283.717752
-7830.0,1000,284.874209
-9986.0,1000,286.028059
-9205.0,1000,287.197075
-13814.0,1000,288.359037
-12417.0,1000,289.51574
-10327.0,1000,290.675122
-9260.0,1000,291.9932
-10085.0,1000,293.487933
-12626.0,1000,294.881927
-12505.0,1000,296.058116
-6994.0,1000,297.237542
-9073.0,1000,298.430115
-9106.0,1000,299.626553
-10272.0,1000,300.840282
-9953.0,1000,301.992166
-9865.0,1000,303.135919
-7665.0,1000,304.278504
-7225.0,1000,305.466804
-9128.0,1000,306.65424
-9271.0,1000,307.819488
-8611.0,1000,308.967164
-9755.0,1000,310.121561
-9656.0,1000,311.302312
-11075.0,1000,312.466262
-10712.0,1000,313.616232
-11042.0,1000,314.79398
-8754.0,1000,315.955071
-8853.0,1000,317.123929
-8809.0,1000,318.2925
-11482.0,1000,319.450869
-10976.0,1000,320.615092
-11922.0,1000,321.768667
-8864.0,1000,322.93958
-10041.0,1000,324.102053
-11977.0,1000,325.257315
-8039.0,1000,326.419786
-9634.0,1000,327.585828
-9227.0,1000,329.019377
-7082.0,1000,330.326861
-10074.0,1000,331.782594
-8886.0,1000,333.083725
-10547.0,1000,334.312712
-9326.0,1000,335.652086
-11141.0,1000,337.039386
-9931.0,1000,338.374814
-9194.0,1000,339.636681
-9304.0,1000,340.868868
-9733.0,1000,342.068388
-11097.0,1000,343.25958
-10470.0,1000,344.707888
-8611.0,1000,346.195089
-10096.0,1000,347.342843
