#{"t_start": 1762875848.4954493, "env_id": "None"}
r,l,t
0.74,26,719.389643
0.59,31,720.600738
0.74,26,720.643446
0.85,25,720.684458
-2.36,196,722.078524
0.77,33,722.133248
0.87,23,722.172969
0.64,36,722.234948
0.66,34,722.293333
0.36,44,722.369346
0.74,26,722.41424
0.31,39,722.481432
0.58,42,724.542023
-3.82,282,725.863005
-0.12,92,726.015114
-0.5,110,727.716043
0.61,49,727.795115
0.5,50,727.875185
0.63,27,727.920631
0.72,28,727.969074
0.2,60,728.069822
0.25,45,730.384734
0.83,27,730.428316
0.74,26,730.470931
0.61,29,730.520125
0.63,27,730.563453
0.79,31,730.613437
0.72,28,730.658836
0.74,26,730.70074
0.72,28,730.746076
0.64,36,732.46856
0.54,26,732.511563
0.54,26,732.554257
0.5,30,732.602345
0.85,25,732.645225
0.83,27,732.690786
0.74,26,732.733901
0.61,29,732.780362
0.74,26,732.82234
0.74,26,732.864605
0.85,25,734.566679
0.74,26,734.609018
0.72,28,734.655669
0.87,23,734.693238
0.32,48,734.771393
0.72,28,734.817236
0.85,25,734.858182
0.85,25,734.899292
0.74,26,734.941939
0.54,26,736.803954
0.63,27,736.849607
0.85,25,736.891939
0.74,26,736.936088
0.52,28,736.983406
0.85,25,737.026054
0.63,27,737.071576
0.74,26,737.116162
0.87,23,737.155593
0.85,25,737.198812
0.76,24,738.835156
0.7,30,738.884147
0.85,25,738.926286
0.63,27,738.971802
0.83,27,739.017441
0.87,23,739.056561
0.74,26,739.100355
0.83,27,739.146086
0.74,26,739.190647
0.85,25,740.858218
0.85,25,740.899119
0.87,23,740.936867
0.85,25,740.977737
-1.67,117,741.167578
0.83,27,741.212895
0.85,25,741.255844
0.85,25,742.843531
0.85,25,742.884421
0.85,25,742.925255
0.85,25,742.967152
0.87,23,743.006084
0.87,23,743.045192
0.87,23,743.084224
0.85,25,743.126439
0.87,23,743.16567
0.83,27,743.211469
0.87,23,743.250705
0.65,25,744.809688
0.76,24,744.849347
0.76,24,744.888644
0.3,30,744.937503
0.76,24,744.977006
0.3,30,745.025945
0.3,30,745.075676
0.76,24,745.11745
0.65,25,745.16056
0.65,25,746.857646
0.76,24,746.896507
0.76,24,746.935295
0.76,24,746.974212
0.76,24,747.012972
0.76,24,747.051763
0.87,23,747.089012
0.76,24,747.128405
0.76,24,747.169095
0.76,24,747.210241
0.76,24,747.251131
0.87,23,748.78047
0.76,24,748.82125
0.87,23,748.860131
0.56,24,748.900637
0.87,23,748.940464
0.76,24,748.981373
0.87,23,749.02033
0.76,24,749.061127
0.76,24,749.102115
0.87,23,749.141167
0.76,24,749.181962
0.87,23,750.70007
0.87,23,750.73761
0.87,23,750.775415
0.87,23,750.812846
0.87,23,750.850019
0.87,23,750.887073
0.87,23,750.924671
0.87,23,750.962552
0.87,23,750.999776
0.87,23,751.037006
0.87,23,751.074408
0.54,26,752.55285
-8.62,262,753.819232
0.52,28,753.864341
0.72,28,753.909292
0.59,31,753.961524
0.41,29,754.010357
0.72,28,754.057447
0.63,27,754.10286
0.7,30,754.153244
0.72,28,754.201139
0.72,28,755.955459
0.46,34,756.010459
0.41,29,756.057165
0.61,29,756.103995
0.7,30,756.152203
0.59,31,756.20239
0.72,28,756.247616
0.68,32,756.299224
0.61,29,758.137249
0.61,29,758.184259
0.83,27,758.229745
0.65,25,758.272218
0.72,28,758.319704
0.65,25,758.362071
0.72,28,758.409533
0.72,28,758.456975
0.63,27,758.502695
0.83,27,758.5484
0.46,34,760.242839
0.46,34,760.300365
0.37,33,760.356019
0.66,34,760.413531
0.57,33,760.469072
0.57,33,760.524589
0.46,34,760.582208
0.57,33,762.489528
0.46,34,762.544986
0.35,35,762.601704
0.77,33,762.655349
0.57,33,762.71102
0.57,33,762.766699
0.68,32,762.82134
0.68,32,762.87557
0.57,33,764.787696
0.77,33,764.84201
0.77,33,764.897893
0.68,32,764.952168
0.66,34,765.009802
0.68,32,765.063729
0.77,33,765.12197
0.77,33,765.177901
0.75,35,767.111735
0.43,27,767.157487
0.54,26,767.20205
0.43,27,767.248354
0.58,42,767.319022
0.43,27,767.364649
0.74,26,767.409234
0.74,26,767.453127
0.54,26,767.497507
0.57,33,769.25259
0.5,30,769.3034
-0.05,55,769.395611
0.59,31,769.445738
0.81,29,769.492415
0.83,27,769.536124
0.59,31,769.586064
0.61,29,771.530245
0.81,29,771.577468
0.83,27,771.62119
0.65,25,771.661553
0.72,28,771.706886
0.83,27,771.752547
0.48,32,771.806672
0.61,29,771.855618
0.83,27,771.90117
0.83,27,771.946627
0.68,32,773.706854
0.79,31,773.75739
0.68,32,773.809359
0.81,29,773.856325
0.79,31,773.90628
0.79,31,773.956371
0.46,34,774.011338
0.37,33,774.064993
0.81,29,775.959685
0.77,33,776.013188
0.79,31,776.066062
0.79,31,776.119228
0.68,32,776.173879
0.68,32,776.228766
0.81,29,776.278227
0.77,33,776.334513
0.79,31,778.193921
0.79,31,778.247477
0.68,32,778.30204
0.81,29,778.351527
0.61,29,778.401145
0.68,32,778.455648
0.81,29,778.504781
0.81,29,778.553794
0.59,31,780.328394
0.61,29,780.375157
0.7,30,780.423916
0.48,32,780.47538
0.39,31,780.525158
0.7,30,780.573576
0.43,27,780.617415
0.59,31,780.667211
0.39,31,780.717107
0.7,30,782.557402
0.7,30,782.606962
0.72,28,782.654331
0.65,25,782.696581
0.54,26,782.740698
0.65,25,782.783065
0.7,30,782.834006
0.65,25,782.876249
0.83,27,782.92218
0.83,27,784.607487
0.72,28,784.652853
0.59,31,784.702708
-6.4,300,786.345521
0.72,28,786.390712
0.65,25,786.431094
0.76,24,786.469598
0.72,28,786.51474
0.76,24,786.553232
0.72,28,788.027242
0.03,47,788.102687
-3.18,218,789.663406
0.76,24,789.702337
0.74,26,789.744203
0.76,24,789.782914
0.39,31,789.832778
0.76,24,789.871448
0.76,24,789.910841
0.76,24,789.951414
0.76,24,789.992303
0.76,24,790.03329
0.76,24,791.651807
0.76,24,791.690765
0.76,24,791.729855
0.5,50,791.809961
0.65,25,791.850484
0.76,24,791.889313
0.74,26,791.9313
0.76,24,791.969959
0.65,25,792.010247
0.76,24,793.830825
0.81,29,793.877757
0.11,59,793.972809
0.83,27,794.016694
0.81,29,794.063679
0.81,29,794.110842
0.81,29,794.158157
0.7,30,794.20707
0.85,25,796.159948
0.7,30,796.208408
0.76,24,796.247356
0.7,30,796.295634
0.79,31,796.345991
0.83,27,796.389753
0.72,28,796.435032
0.72,28,796.480448
0.72,28,796.525642
0.72,28,798.243442
0.56,24,798.282349
0.56,24,798.321109
0.83,27,798.364643
0.74,26,798.40664
0.56,24,798.445387
0.85,25,798.487318
0.56,24,798.527322
0.63,27,798.572533
0.85,25,798.614565
0.56,24,798.654838
0.87,23,800.219097
0.83,27,800.262967
0.87,23,800.300125
0.01,49,800.378778
0.85,25,800.419253
0.83,27,800.463015
0.85,25,800.503371
0.87,23,800.541159
0.85,25,800.581502
0.87,23,802.28677
0.87,23,802.323933
0.87,23,802.361084
0.87,23,802.398359
0.87,23,802.435545
0.85,25,802.476205
0.87,23,802.513341
0.83,27,802.560098
0.83,27,802.605144
0.83,27,802.650354
0.85,25,804.183901
0.87,23,804.221233
0.85,25,804.261904
0.87,23,804.299201
0.87,23,804.336445
0.87,23,804.373816
0.87,23,804.411102
0.87,23,804.448295
0.87,23,804.485692
0.87,23,804.522899
0.85,25,804.563239
0.87,23,806.089744
0.83,27,806.133784
0.85,25,806.174098
0.81,29,806.220867
0.83,27,806.264666
0.85,25,806.305189
0.87,23,806.342419
0.85,25,806.382927
0.85,25,806.423386
0.72,28,806.468612
0.85,25,808.088786
0.87,23,808.126174
0.74,26,808.168409
-0.98,78,808.293249
0.87,23,808.330632
0.83,27,808.374351
0.76,24,808.413177
0.81,29,808.460071
0.85,25,810.250101
0.87,23,810.287304
0.85,25,810.32771
0.83,27,810.371466
0.85,25,810.411737
0.83,27,810.455198
0.83,27,810.499
0.87,23,810.536031
0.83,27,810.579404
0.61,29,810.626667
0.87,23,812.230006
0.85,25,812.270393
0.87,23,812.307889
0.87,23,812.345333
0.85,25,812.385617
0.85,25,812.426298
0.87,23,812.46369
0.87,23,812.501034
0.87,23,812.539081
0.77,33,812.592171
0.76,24,812.63093
0.85,25,814.228783
0.87,23,814.266083
0.76,24,814.30606
0.87,23,814.344578
0.83,27,814.389684
0.76,24,814.429776
0.87,23,814.4683
0.76,24,814.508483
0.87,23,814.546974
0.87,23,814.585467
0.85,25,816.116824
0.76,24,816.155787
-0.23,73,816.272838
0.85,25,816.314741
0.79,31,816.366516
0.87,23,816.405027
0.87,23,816.443436
0.85,25,816.485488
0.85,25,816.527517
0.72,28,818.488921
0.87,23,818.526386
0.56,24,818.56547
0.3,30,818.613802
0.12,48,818.691092
0.85,25,818.731422
0.76,24,818.770219
0.85,25,818.810508
0.76,24,818.849174
0.85,25,820.567816
0.85,25,820.608413
0.87,23,820.645535
0.87,23,820.682702
0.87,23,820.720071
0.87,23,820.757172
0.61,29,820.803813
0.87,23,820.840985
0.87,23,820.878161
0.87,23,820.91549
0.87,23,820.952569
0.87,23,822.435838
0.87,23,822.473501
0.85,25,822.515218
0.87,23,822.553917
0.87,23,822.592678
0.87,23,822.631067
0.87,23,822.669753
0.87,23,822.708311
0.87,23,822.746701
0.87,23,822.785136
0.87,23,822.823445
0.76,24,824.317302
0.85,25,824.358064
0.83,27,824.40189
0.83,27,824.445721
0.87,23,824.482904
0.83,27,824.526782
0.72,28,824.572063
0.81,29,824.619003
0.83,27,824.662541
0.76,24,826.332202
0.74,26,826.374304
0.76,24,826.413301
0.74,26,826.455375
0.81,29,826.502127
0.81,29,826.549016
0.76,24,826.587871
0.74,26,826.629891
0.74,26,826.671858
0.63,27,826.715425
0.76,24,828.334723
0.74,26,828.376748
0.76,24,828.415698
0.83,27,828.459308
0.76,24,828.498193
0.85,25,828.540415
0.87,23,828.578915
0.83,27,828.623901
0.85,25,828.665709
0.83,27,828.711032
0.85,25,830.308267
0.87,23,830.345632
0.85,25,830.3862
0.76,24,830.424995
0.74,26,830.46707
0.74,26,830.509005
0.81,29,830.55629
0.87,23,830.593417
0.87,23,830.630538
0.85,25,830.670899
0.83,27,832.292212
0.87,23,832.329646
0.87,23,832.366823
0.87,23,832.404143
0.87,23,832.441327
0.87,23,832.478761
0.85,25,832.519812
0.87,23,832.557246
0.87,23,832.595843
0.85,25,832.637767
0.85,25,832.679586
0.87,23,834.208537
0.76,24,834.250232
0.87,23,834.290258
0.76,24,834.332241
0.76,24,834.373727
0.74,26,834.418471
0.5,30,834.470078
0.87,23,834.509897
0.85,25,834.555636
0.74,26,834.600495
0.76,24,834.642417
0.45,25,836.254452
0.87,23,836.292333
0.76,24,836.331682
0.76,24,836.372348
0.76,24,836.411926
0.76,24,836.452528
0.76,24,836.494588
0.76,24,836.536202
0.76,24,836.577835
0.76,24,836.619086
0.76,24,838.146378
0.87,23,838.184037
0.87,23,838.221771
0.87,23,838.261435
0.87,23,838.298939
0.67,23,838.340607
0.87,23,838.380018
0.87,23,838.419844
0.87,23,838.459053
0.87,23,838.498346
0.85,25,838.541067
0.87,23,840.001641
0.76,24,840.040724
0.76,24,840.082346
0.76,24,840.121268
0.76,24,840.160948
0.87,23,840.199817
0.76,24,840.241163
0.76,24,840.281986
0.76,24,840.3227
0.76,24,840.363472
0.76,24,840.404466
-2.14,114,842.094135
0.87,23,842.135603
0.87,23,842.175792
0.87,23,842.215755
0.87,23,842.255494
0.87,23,842.295477
0.87,23,842.335086
0.87,23,843.861837
0.87,23,843.900038
0.76,24,843.943172
0.76,24,843.986505
0.87,23,844.026585
0.87,23,844.066244
0.76,24,844.107718
0.87,23,844.147486
0.87,23,844.187044
0.76,24,844.230447
0.87,23,844.270463
0.87,23,845.816406
0.87,23,845.856201
0.87,23,845.897377
0.87,23,845.937879
0.87,23,845.977956
0.87,23,846.017846
0.87,23,846.057478
0.87,23,846.09735
0.87,23,846.137167
0.87,23,846.176872
0.87,23,846.217711
0.87,23,847.716079
0.76,24,847.755893
0.76,24,847.795631
0.76,24,847.835212
0.87,23,847.873178
0.56,24,847.912294
0.76,24,847.951699
0.76,24,847.993335
0.76,24,848.034697
0.76,24,848.076491
0.76,24,848.1178
0.87,23,849.696358
0.87,23,849.735338
0.87,23,849.775274
0.87,23,849.814881
0.87,23,849.854395
0.87,23,849.895254
0.87,23,849.933032
0.87,23,849.97238
0.87,23,850.010067
0.87,23,850.048022
0.87,23,850.085696
0.87,23,851.591355
0.87,23,851.629502
0.76,24,851.669049
0.76,24,851.708515
0.76,24,851.74773
0.76,24,851.786951
0.76,24,851.826298
0.76,24,851.865927
-1.97,147,853.832296
0.76,24,853.872198
0.76,24,853.911485
0.87,23,853.949116
0.76,24,853.988257
0.87,23,854.026386
0.76,24,854.065459
0.87,23,854.103822
0.76,24,854.143345
0.87,23,855.980055
0.87,23,856.017367
0.87,23,856.054626
0.87,23,856.09192
0.87,23,856.129162
0.76,24,856.169165
0.87,23,856.207497
0.87,23,856.245869
0.87,23,856.284121
0.76,24,856.324039
0.76,24,856.365904
0.87,23,857.848627
0.87,23,857.885921
0.87,23,857.923092
0.87,23,857.960369
0.87,23,858.000485
0.87,23,858.039069
0.87,23,858.077642
0.87,23,858.116217
0.85,25,858.158347
0.11,59,859.860829
0.87,23,859.898723
0.87,23,859.935987
0.87,23,859.973327
0.87,23,860.010408
0.76,24,860.049175
0.87,23,860.086312
0.87,23,860.123401
0.87,23,860.161357
0.87,23,860.19874
0.85,25,860.239625
0.87,23,861.768727
0.76,24,861.807672
0.87,23,861.844953
0.76,24,861.883925
0.87,23,861.921078
0.87,23,861.958411
0.87,23,861.999745
0.76,24,862.040075
0.87,23,862.078766
0.87,23,862.117334
0.87,23,862.156137
0.76,24,863.661392
0.85,25,863.703364
0.76,24,863.744558
0.87,23,863.783218
0.87,23,863.821792
0.87,23,863.860307
0.87,23,863.898813
0.87,23,863.938743
0.76,24,863.979375
0.87,23,864.018128
0.87,23,864.056782
0.87,23,865.566909
0.76,24,865.60609
0.87,23,865.644316
0.76,24,865.683261
0.76,24,865.722473
0.76,24,865.761379
0.76,24,865.800437
0.87,23,865.837765
0.85,25,865.878294
0.87,23,865.916435
0.87,23,865.953889
0.87,23,867.442957
0.87,23,867.480563
0.76,24,867.519412
0.87,23,867.556783
0.76,24,867.596926
0.87,23,867.63692
0.87,23,867.675435
0.87,23,867.713941
0.87,23,867.75263
-4.54,194,869.686022
0.87,23,869.72463
0.76,24,869.765013
0.76,24,869.805442
0.76,24,869.845554
0.87,23,871.181611
0.87,23,871.219171
0.87,23,871.256411
-2.29,119,871.450903
0.87,23,871.491068
-3.14,154,873.42317
0.76,24,873.465144
0.87,23,873.502465
0.76,24,873.541275
0.76,24,873.580099
0.76,24,873.619152
0.76,24,873.657959
0.87,23,873.695092
0.87,23,875.445449
0.76,24,875.484495
0.76,24,875.523472
0.76,24,875.562382
0.87,23,875.600044
0.76,24,875.640138
0.76,24,875.680216
0.87,23,875.718639
0.87,23,875.757125
0.76,24,875.798668
0.87,23,877.276677
0.87,23,877.314082
0.87,23,877.351471
0.87,23,877.388726
0.87,23,877.42609
0.87,23,877.463311
0.87,23,877.501019
0.87,23,877.538224
0.87,23,877.576377
0.87,23,877.613627
0.85,25,877.654044
0.87,23,877.691263
0.41,29,879.196437
0.79,31,879.246684
0.72,28,879.293131
0.66,34,879.347918
0.87,23,879.385133
0.61,29,879.431962
0.52,28,879.477758
0.77,33,879.531138
0.5,30,881.394228
0.85,25,881.434855
0.81,29,881.483008
0.85,25,881.523535
0.83,27,881.569142
0.76,24,881.609411
0.72,28,881.656265
0.85,25,881.698048
0.85,25,881.739804
0.79,31,881.791688
0.83,27,883.48411
0.74,26,883.526174
0.76,24,883.565042
0.87,23,883.602601
0.56,24,883.642714
0.87,23,883.681191
0.83,27,883.726959
0.85,25,883.769566
0.85,25,883.811718
0.87,23,883.850293
-4.82,202,885.677327
0.87,23,885.716178
0.87,23,885.75491
0.87,23,885.79359
0.81,29,886.974306
0.83,27,887.017941
0.87,23,887.055568
0.85,25,887.096921
0.83,27,887.140386
0.87,23,887.177592
0.87,23,887.21493
0.85,25,887.256544
0.85,25,887.298154
0.83,27,887.343226
0.63,27,888.952996
0.83,27,888.996583
0.76,24,889.035643
0.76,24,889.074494
0.54,26,889.11644
0.76,24,889.155445
0.76,24,889.19424
0.76,24,889.233405
0.76,24,889.272233
0.87,23,889.309356
0.76,24,890.866608
0.76,24,890.905417
0.76,24,890.944039
0.87,23,890.981049
0.76,24,891.019903
0.76,24,891.058614
0.76,24,891.097342
0.76,24,891.136187
0.76,24,891.174915
0.76,24,891.213598
0.76,24,891.254608
0.87,23,892.783121
0.76,24,892.822058
0.87,23,892.859309
0.76,24,892.89817
0.76,24,892.937257
0.76,24,892.976146
-12.12,352,894.857616
0.87,23,894.894744
0.76,24,895.822972
0.76,24,895.861849
0.87,23,895.899007
0.65,25,895.93935
0.65,25,895.979684
0.85,25,896.020101
0.87,23,896.057567
0.76,24,896.096408
0.65,25,896.136789
0.76,24,896.175611
0.85,25,897.708197
0.87,23,897.745477
0.87,23,897.782745
0.87,23,897.820348
0.85,25,897.86091
0.87,23,897.898067
0.87,23,897.935332
0.87,23,897.9725
0.87,23,898.0099
0.87,23,898.047679
0.87,23,898.084956
0.76,24,899.572705
0.87,23,899.609988
0.76,24,899.649107
0.76,24,899.687948
0.87,23,899.72572
0.76,24,899.766164
0.87,23,899.806373
0.87,23,899.850223
0.76,24,899.893103
0.87,23,899.932604
0.76,24,899.97387
0.87,23,901.486806
0.76,24,901.52616
0.87,23,901.563619
0.76,24,901.602459
0.76,24,901.641451
0.87,23,901.678878
0.87,23,901.716121
0.87,23,901.75347
0.76,24,901.792272
0.87,23,901.829502
0.76,24,901.86832
0.87,23,903.506309
-24.99,549,905.86092
0.87,23,905.898274
0.76,24,905.937539
0.76,24,905.976411
0.87,23,906.014722
0.87,23,906.05423
0.76,24,906.096721
0.76,24,906.137883
0.76,24,906.179406
0.76,24,907.977957
0.76,24,908.017732
0.76,24,908.062711
0.76,24,908.110783
0.76,24,908.15354
0.76,24,908.194813
0.87,23,908.23918
0.76,24,908.288568
0.76,24,908.332393
0.76,24,908.377874
0.76,24,908.422439
0.87,23,909.975536
0.76,24,910.019939
0.76,24,910.063555
0.87,23,910.103776
0.87,23,910.157216
0.87,23,910.196123
0.87,23,910.234379
0.87,23,910.274108
0.76,24,910.31536
0.76,24,910.356121
