#{"t_start": 1762503713.7267776, "env_id": "None"}
r,l,t
-2440.0,1000,641.732841
-2528.0,1000,645.761604
-2385.0,1000,649.71231
-6697.0,1000,653.68691
-5817.0,1000,657.065489
-5443.0,1000,660.569688
-2099.0,1000,664.37718
-2352.0,1000,667.825122
-6158.0,1000,671.652961
-7346.0,1000,675.583504
-6246.0,1000,679.477682
-3925.0,1000,683.496351
-3133.0,1000,687.486983
-2858.0,1000,691.383183
-2913.0,1000,695.224834
-2242.0,1000,698.550318
-2011.0,1000,702.109548
-2055.0,1000,705.73116
-1923.0,1000,709.418058
-2374.0,1000,713.158181
-4123.0,1000,716.921878
-2264.0,1000,720.675241
-2660.0,1000,724.594416
-2220.0,1000,728.528781
-1802.0,1000,731.991251
-2077.0,1000,735.32291
-1912.0,1000,739.415755
-1890.0,1000,743.18161
-2132.0,1000,746.936854
-2880.0,1000,750.766162
-1714.0,1000,754.819102
-1956.0,1000,758.800611
-1384.0,1000,762.747721
-2836.0,1000,766.739947
-2847.0,1000,770.744332
-2055.0,1000,774.587795
-1395.0,1000,777.987789
-2154.0,1000,781.927324
-2143.0,1000,785.854833
-2825.0,1000,789.66649
-2484.0,1000,793.400258
-2066.0,1000,797.142095
-3210.0,1000,801.09788
-3826.0,1000,805.015043
-2319.0,1000,808.674497
-1901.0,1000,812.641327
-1505.0,1000,816.524384
-1912.0,1000,820.118394
-1626.0,1000,823.982213
-1934.0,1000,827.909102
-2583.0,1000,831.835011
-2539.0,1000,835.841144
-1615.0,1000,839.839392
-2550.0,1000,843.766382
-2033.0,1000,847.786241
-1791.0,1000,851.803394
-1835.0,1000,855.829156
-3859.0,1000,859.418542
-1978.0,1000,863.584272
-2682.0,1000,866.897693
-2165.0,1000,870.42903
-1340.0,1000,873.945493
-2880.0,1000,878.052376
-1901.0,1000,881.812209
-1813.0,1000,885.49727
-2209.0,1000,889.374133
-1967.0,1000,893.257849
-889.0,1000,897.100151
-1516.0,1000,900.493743
-1527.0,1000,904.368293
-1857.0,1000,908.176074
-1659.0,1000,912.138596
-1428.0,1000,916.083392
-1439.0,1000,920.028629
-1241.0,1000,924.051328
-1483.0,1000,927.999019
-1472.0,1000,932.031509
-1670.0,1000,936.042851
-1747.0,1000,939.895841
-4585.0,1000,943.383812
-5773.0,1000,947.400192
-3716.0,1000,951.41287
-2484.0,1000,955.351444
-1131.0,1000,959.320671
-1736.0,1000,963.406535
-1098.0,1000,967.422769
-1109.0,1000,971.255523
-1208.0,1000,975.103976
-2165.0,1000,978.651071
-570.0,1000,981.695324
-988.0,1000,985.200944
-680.0,1000,988.582462
-1659.0,1000,992.132671
-1538.0,1000,995.697236
-1274.0,1000,999.189249
-1241.0,1000,1002.755833
-493.0,1000,1006.312777
-1802.0,1000,1009.761247
-702.0,1000,1013.263137
-790.0,1000,1016.705883
-988.0,1000,1019.753768
-317.0,1000,1023.290271
-746.0,1000,1026.704036
-933.0,1000,1030.251446
-372.0,1000,1033.812289
-339.0,1000,1037.507275
-614.0,1000,1041.49867
-273.0,1000,1045.485523
-1439.0,1000,1049.106837
-559.0,1000,1053.039111
-1054.0,1000,1056.929668
-1087.0,1000,1060.640557
-559.0,1000,1064.680764
-735.0,1000,1068.67164
-878.0,1000,1072.726579
-823.0,1000,1076.658674
-64.0,1000,1080.702756
-1054.0,1000,1084.693638
-2033.0,1000,1088.689167
-3221.0,1000,1092.758239
-4519.0,1000,1096.767725
-3507.0,1000,1100.126806
-3298.0,1000,1103.799609
-2748.0,1000,1107.507545
-2451.0,1000,1111.511724
-3133.0,1000,1115.781327
-1043.0,1000,1119.67122
-2165.0,1000,1123.569377
-1109.0,1000,1127.592331
-1395.0,1000,1131.611443
-779.0,1000,1135.615142
-130.0,1000,1139.442065
-9.0,1000,1142.829348
-427.0,1000,1146.876067
