#{"t_start": 1762468924.3871562, "env_id": "None"}
r,l,t
-10.1,1000,678.689193
-10.3,1000,683.852759
-10.0,1000,689.019729
-10.0,1000,693.989458
-10.1,1000,698.674558
-10.0,1000,703.51782
-10.0,1000,708.723572
-10.1,1000,713.80255
-10.1,1000,718.61808
-10.0,1000,723.828432
-10.1,1000,729.011894
-10.0,1000,734.211038
-10.0,1000,739.313865
-10.0,1000,744.462424
-10.0,1000,748.948448
-10.0,1000,753.990411
-9.9,1000,759.057182
-10.0,1000,764.032578
-11.2,1000,768.86168
-13.1,1000,773.624269
-10.0,1000,778.555761
-10.0,1000,783.31204
-10.0,1000,788.070178
-10.0,1000,792.996192
-10.1,1000,798.124985
-10.0,1000,802.56502
-10.0,1000,807.605814
-10.0,1000,812.513354
-10.0,1000,817.690134
-10.0,1000,822.78425
-10.0,1000,827.77842
-10.0,1000,832.700102
-10.0,1000,837.754651
-10.1,1000,842.783752
-10.0,1000,847.690238
-10.0,1000,852.587499
-10.0,1000,856.862309
-10.0,1000,861.444081
-10.0,1000,866.04052
-10.0,1000,870.487676
-10.0,1000,875.288787
-10.1,1000,880.390139
-10.0,1000,884.963964
-10.0,1000,889.537877
-10.0,1000,894.475188
-10.0,1000,899.584991
-10.1,1000,903.962382
-10.0,1000,908.749013
-10.0,1000,913.555948
-10.0,1000,918.553872
-10.1,1000,923.480025
-10.0,1000,928.029447
-10.2,1000,932.80723
-10.0,1000,937.738251
-10.0,1000,942.66541
-10.0,1000,947.272284
-10.0,1000,951.825778
-10.0,1000,955.912547
-10.0,1000,960.689533
-10.0,1000,965.305732
-10.0,1000,970.158933
-10.0,1000,974.895444
-10.0,1000,979.626724
-10.0,1000,984.488601
-10.0,1000,989.40229
-10.0,1000,994.160361
-10.0,1000,998.705649
-10.0,1000,1003.166887
-10.0,1000,1007.434988
-10.0,1000,1012.270453
-10.0,1000,1016.949434
-10.0,1000,1021.886733
-10.0,1000,1026.686006
-10.1,1000,1031.519443
-10.0,1000,1036.256984
-10.0,1000,1041.005516
-10.0,1000,1045.82051
-10.0,1000,1050.661611
-10.1,1000,1054.829806
-10.0,1000,1059.498338
-10.0,1000,1063.95465
-10.0,1000,1068.63295
-10.0,1000,1073.193211
-10.0,1000,1077.846376
-10.1,1000,1082.40817
-10.0,1000,1087.021848
-10.0,1000,1091.688557
-10.0,1000,1096.294019
-10.0,1000,1100.926354
-10.0,1000,1105.040407
-10.0,1000,1109.729877
-10.0,1000,1114.263329
-10.0,1000,1118.904468
-10.0,1000,1123.470372
-10.0,1000,1127.981321
-10.0,1000,1132.507781
-20.2,1000,1137.110636
-10.0,1000,1141.753989
-10.0,1000,1146.337994
-10.0,1000,1150.913797
-10.0,1000,1155.071739
-10.0,1000,1159.619356
-10.0,1000,1164.20758
-10.0,1000,1169.130209
-10.1,1000,1173.880975
-10.0,1000,1178.734338
-10.0,1000,1183.536944
-10.1,1000,1188.180816
-10.0,1000,1192.73504
-10.0,1000,1197.687652
-10.0,1000,1201.790635
-10.1,1000,1206.38841
-10.1,1000,1211.032161
-10.1,1000,1215.506166
-10.0,1000,1220.198615
-10.0,1000,1225.140499
-10.0,1000,1230.001058
-10.0,1000,1235.058476
-10.0,1000,1239.775556
-10.0,1000,1244.817287
-10.0,1000,1249.654071
-10.1,1000,1253.977142
-10.0,1000,1258.426038
-10.0,1000,1263.326609
-10.0,1000,1268.263014
-10.0,1000,1273.180181
-10.0,1000,1277.816381
-10.1,1000,1282.789384
-10.1,1000,1287.858692
-10.0,1000,1292.717693
-10.0,1000,1297.690895
-10.0,1000,1302.577177
-10.0,1000,1306.94796
-10.1,1000,1311.883018
-10.0,1000,1316.819206
-10.0,1000,1321.812
-10.0,1000,1326.89911
-10.0,1000,1331.968483
-10.0,1000,1336.868979
-10.1,1000,1341.831599
-10.0,1000,1346.893662
-10.0,1000,1352.018572
-10.0,1000,1356.579643
-10.1,1000,1361.77282
-10.0,1000,1366.757832
-10.3,1000,1372.470238
-10.0,1000,1378.308166
-10.0,1000,1382.77953
-10.1,1000,1387.179107
-10.0,1000,1391.671798
-10.0,1000,1396.239577
-10.0,1000,1400.701465
-10.0,1000,1404.921924
-10.1,1000,1408.886831
-10.0,1000,1413.359614
