#{"t_start": 1763799714.3527646, "env_id": "None"}
r,l,t
-2.2,200,242.856157
-2.3,200,244.633456
-2.6,200,246.309776
-2.2,200,248.023787
-2.4,200,249.760492
-2.1,200,251.439905
-2.4,200,253.120453
-2.1,200,254.860306
-2.5,200,256.502635
-2.3,200,258.279169
-2.6,200,259.92717
-2.5,200,261.568733
-2.4,200,263.212424
-2.6,200,264.842381
-2.2,200,266.462487
-2.5,200,268.160297
-2.8,200,269.897232
-2.5,200,271.607802
-2.4,200,273.255764
-2.1,200,274.79182
-2.3,200,276.335903
-2.1,200,277.951038
-2.1,200,279.575769
-2.4,200,281.243267
-2.4,200,282.826778
-2.4,200,284.473482
-2.3,200,286.137887
-2.2,200,287.766536
-2.7,200,289.378978
-2.1,200,291.046759
-2.2,200,292.694506
-2.2,200,294.402113
-2.2,200,296.080347
-2.4,200,297.73349
-2.0,200,299.38511
-2.1,200,300.903033
-6.39,119,301.81903
8.06,184,303.313748
-2.0,200,304.980395
-6.3,120,306.027489
-5.9,100,306.870242
-2.4,200,308.685742
-2.3,200,310.395234
-2.3,200,312.096258
-2.2,200,313.797662
-2.2,200,315.350965
-2.2,200,317.032909
-2.1,200,318.754625
-2.1,200,320.402939
-2.2,200,322.023099
-1.9,200,323.690165
-2.1,200,325.28819
-2.0,200,326.900707
-2.4,200,328.495514
-2.1,200,330.087382
-1.9,200,331.77776
-1.9,200,333.46479
-2.5,200,335.179572
-2.2,200,336.971943
-2.1,200,338.625532
-2.1,200,340.280201
-2.0,200,341.781421
-2.5,200,343.314846
-2.4,200,344.990517
-2.1,200,346.669244
-2.0,200,348.359958
-2.4,200,350.069565
-2.0,200,351.664754
-2.1,200,353.258647
-2.1,200,354.864707
-2.1,200,356.40325
-2.1,200,357.952741
-2.3,200,359.670596
-2.1,200,361.266468
-2.2,200,362.932266
-2.0,200,364.643333
-2.3,200,366.339492
-2.5,200,368.101778
-2.1,200,369.669649
-2.2,200,371.187238
-2.3,200,372.849624
-2.0,200,374.464354
-2.3,200,376.102269
-2.2,200,377.737747
-2.2,200,379.456376
-2.3,200,381.149723
-2.3,200,382.75206
-1.9,200,384.363285
-2.0,200,385.905947
-2.0,200,387.522676
-2.0,200,389.413096
-2.2,200,391.179518
-1.9,200,392.959343
-2.3,200,394.684359
-2.1,200,396.250187
-2.0,200,397.888184
-2.0,200,399.619082
-2.4,200,401.334106
-2.3,200,403.063491
-2.2,200,404.698622
-2.5,200,406.346525
-2.3,200,407.993345
-2.5,200,409.64668
-2.3,200,411.244076
-2.1,200,412.811787
-2.0,200,414.400704
-2.1,200,415.963824
-1.9,200,417.576763
-2.0,200,419.153606
-2.2,200,420.821074
-2.3,200,422.578943
-2.1,200,424.240149
-2.2,200,425.842524
-2.1,200,427.388335
-2.0,200,428.991164
-2.0,200,430.60747
-1.9,200,432.253611
-2.2,200,433.878448
-2.4,200,435.485639
-2.3,200,437.238146
-2.1,200,438.868784
-2.3,200,440.458263
-2.0,200,442.143499
-2.0,200,443.833913
-2.3,200,445.534236
-2.0,200,447.265153
-2.1,200,448.87926
-2.1,200,450.565859
-2.2,200,452.276512
-2.1,200,453.840017
-2.1,200,455.472121
-2.4,200,457.134857
-2.2,200,458.812671
-2.4,200,460.491675
-2.3,200,462.241491
-1.9,200,463.935224
-2.3,200,465.545061
-2.2,200,467.088053
-1.9,200,468.66588
-2.3,200,470.354449
-2.1,200,472.01136
-2.0,200,473.650168
-2.1,200,475.335112
-2.1,200,477.045196
-2.1,200,478.740827
-2.4,200,480.229105
-2.2,200,481.826439
-2.0,200,483.482287
-2.0,200,485.132192
-2.3,200,486.811564
-1.9,200,488.61594
-2.0,200,490.262813
-2.2,200,491.877533
-2.1,200,493.497157
-2.1,200,495.163719
-2.0,200,496.781264
-2.0,200,498.452259
-1.9,200,500.144673
-1.9,200,501.831748
-2.1,200,503.510971
-2.0,200,505.18645
-2.3,200,506.78388
-2.0,200,508.318202
-2.2,200,509.964366
-2.0,200,511.587174
-2.3,200,513.226385
-2.0,200,514.855639
-2.1,200,516.453702
-1.9,200,518.06659
-2.1,200,519.658823
-1.9,200,521.217001
-2.0,200,522.857001
-2.0,200,524.477567
-2.0,200,526.204072
-2.0,200,527.862575
-2.0,200,529.562635
-2.0,200,531.237382
-2.1,200,532.957528
-2.1,200,534.558407
-2.0,200,536.138538
-2.0,200,537.744197
-2.2,200,539.450907
-2.0,200,541.099035
-2.1,200,542.74369
-2.2,200,544.423898
-2.1,200,546.098207
-2.0,200,547.742958
-2.1,200,549.368793
-2.3,200,551.02691
-1.9,200,552.624486
-2.1,200,554.22084
-1.9,200,555.845961
-2.0,200,557.435653
-2.0,200,559.055734
-1.9,200,560.702275
-1.9,200,562.249908
-2.1,200,563.733246
-2.0,200,565.340628
-2.0,200,567.03695
-2.1,200,568.799324
-1.9,200,570.576822
-2.0,200,572.28202
-2.0,200,573.918562
-2.2,200,575.516606
-1.9,200,577.01311
-2.0,200,578.588474
-2.0,200,580.246846
-2.1,200,581.867606
-2.2,200,583.607816
-2.3,200,585.216516
-2.0,200,586.842159
-1.9,200,588.520924
-2.1,200,590.128165
-1.9,200,591.808208
-2.1,200,593.552655
-1.9,200,595.261113
-2.3,200,596.929086
-1.9,200,598.633627
-1.9,200,600.321735
-2.1,200,602.059289
-2.0,200,603.642379
-2.1,200,605.23737
-2.1,200,606.885788
-2.1,200,608.575226
-2.2,200,610.224976
-2.0,200,611.91754
-2.0,200,613.524194
-2.0,200,615.096096
-1.9,200,616.636963
-2.0,200,618.240273
-2.0,200,619.90256
-1.9,200,621.58267
-2.1,200,623.278554
-2.0,200,624.982463
-1.9,200,626.670542
-2.0,200,628.346402
-2.2,200,629.926496
-2.0,200,631.518192
-1.9,200,633.052025
-2.1,200,634.666742
-2.2,200,636.477392
-2.0,200,638.151429
-2.0,200,639.798553
-2.1,200,641.473242
-2.0,200,643.055649
-1.9,200,644.670518
-2.1,200,646.247717
-2.0,200,647.929971
-1.9,200,649.612305
-2.0,200,651.299388
-1.9,200,652.933543
-1.9,200,654.637413
-1.9,200,656.293377
-2.0,200,657.833771
-1.9,200,659.36925
-1.9,200,661.090134
-1.9,200,662.834584
-1.9,200,664.523147
-1.9,200,666.193238
-2.1,200,667.844922
-2.0,200,669.595373
-2.1,200,671.175971
-2.0,200,672.815896
-2.0,200,674.562244
-2.1,200,676.190427
-1.9,200,677.85273
-1.9,200,679.564107
-2.0,200,681.254532
-1.9,200,682.964795
-2.0,200,684.496537
-2.0,200,686.041883
-1.9,200,687.595663
-1.9,200,689.300268
-2.3,200,690.958003
-2.0,200,692.60306
-2.1,200,694.361977
-2.0,200,695.988735
-2.1,200,697.546471
-2.1,200,699.127352
-1.9,200,700.774376
-2.0,200,702.446932
-2.0,200,704.123192
-2.0,200,705.761126
-1.9,200,707.453123
-2.0,200,709.137109
-2.0,200,710.829803
-2.0,200,712.44072
-2.0,200,714.03123
-2.0,200,715.684175
-2.2,200,717.369056
-1.9,200,718.986993
-2.0,200,720.682793
-2.0,200,722.356023
-1.9,200,724.012424
-2.0,200,725.674348
-1.9,200,727.245087
-2.0,200,728.912904
-2.0,200,730.534852
-1.9,200,732.237452
-2.0,200,733.874185
-1.9,200,735.522462
-1.9,200,737.233526
-2.0,200,738.801888
-2.1,200,740.346508
-2.0,200,741.999791
-2.0,200,743.715971
-1.9,200,745.388377
-1.9,200,747.040659
-2.0,200,748.841534
-1.9,200,750.558544
-1.9,200,752.198177
-2.1,200,753.685089
-2.0,200,755.186228
-1.9,200,756.864033
-1.9,200,758.565677
-1.9,200,760.263976
-1.9,200,761.916769
-1.9,200,763.513579
-2.0,200,765.21272
-1.9,200,766.783425
-1.9,200,768.315179
-1.9,200,769.907225
-1.9,200,771.681177
-2.0,200,773.338776
-1.9,200,775.017893
-1.9,200,776.687457
-1.9,200,778.365351
-1.9,200,780.048932
-1.9,200,781.732001
-2.0,200,783.289622
-2.0,200,784.954217
-2.0,200,786.698573
-1.9,200,788.372304
-1.9,200,790.127038
-1.9,200,791.770106
-1.9,200,793.43545
-1.9,200,794.982505
-1.9,200,796.534006
-1.9,200,798.19069
-2.0,200,799.870767
-1.9,200,801.566527
-2.1,200,803.252393
-2.0,200,804.911813
-1.9,200,806.640639
-1.9,200,808.299375
-1.9,200,809.959452
-1.9,200,811.609177
-2.0,200,813.263504
-1.9,200,814.948715
-2.0,200,816.547566
-2.0,200,818.217973
-1.9,200,819.876134
-1.9,200,821.525295
-1.9,200,823.117125
-1.9,200,824.710943
-2.0,200,826.339901
-1.9,200,827.922767
-2.1,200,829.577835
-2.0,200,831.278362
-1.9,200,832.923513
-1.9,200,834.572559
-1.9,200,836.118658
-1.9,200,837.736591
-2.0,200,839.452403
-1.9,200,841.072546
-1.9,200,842.776573
-1.9,200,844.553913
-1.9,200,846.54343
-2.1,200,848.441661
-1.9,200,850.190845
-1.9,200,851.923151
-2.0,200,853.774147
-1.9,200,855.60325
-2.1,200,857.354868
-1.9,200,859.12299
-1.9,200,860.750237
-1.9,200,862.421194
-1.9,200,864.026375
-2.0,200,865.653928
-2.0,200,867.368862
-1.9,200,869.076762
-1.9,200,870.857599
-1.9,200,872.467849
-1.9,200,874.134358
-1.9,200,875.816056
-2.1,200,877.409543
-1.9,200,878.931002
-1.9,200,880.485614
-2.1,200,882.163907
-1.9,200,883.916551
-2.0,200,885.643788
-2.0,200,887.418567
-2.1,200,889.090614
-2.0,200,890.745827
-1.9,200,892.322346
-2.0,200,893.888814
-2.1,200,895.580585
-2.0,200,897.285179
-1.9,200,898.995778
-2.0,200,900.792981
-1.9,200,902.462635
-2.0,200,904.173116
-1.9,200,905.834362
-1.9,200,907.438994
-1.9,200,909.093111
-2.1,200,910.754861
-1.9,200,912.402629
-1.9,200,914.128004
-1.9,200,915.84466
-1.9,200,917.543482
-1.9,200,919.286822
-2.0,200,921.03661
-1.9,200,922.816249
-1.9,200,924.497331
-1.9,200,926.241892
-2.0,200,927.963204
-1.9,200,929.602194
-1.9,200,931.270213
-2.0,200,932.852207
-1.9,200,934.459024
-1.9,200,936.146186
-1.9,200,937.875134
-1.9,200,939.56476
-1.9,200,941.242466
-1.9,200,942.84382
-2.0,200,944.468756
-2.1,200,946.127506
-2.0,200,947.689337
-1.9,200,949.339168
-1.9,200,951.026198
-1.9,200,952.626739
-2.0,200,954.237254
-1.9,200,955.959256
-2.0,200,957.578341
-2.0,200,959.212317
-1.9,200,960.737526
-1.9,200,962.308309
-2.1,200,963.942775
-1.9,200,965.600399
-1.9,200,967.271616
-2.0,200,968.969664
-2.0,200,970.652831
-1.9,200,972.298938
-1.9,200,973.86183
-2.0,200,975.466083
-1.9,200,977.1567
-2.0,200,978.821033
-1.9,200,980.492535
-2.0,200,982.204905
-1.9,200,983.89295
-1.9,200,985.561709
-1.9,200,987.202622
-1.9,200,988.762863
-2.0,200,990.355772
-2.1,200,991.995396
-1.9,200,993.667219
-2.0,200,995.357247
-2.0,200,997.010744
-1.9,200,998.632823
-2.0,200,1000.323725
-1.9,200,1001.945096
-1.9,200,1003.479739
-1.9,200,1005.158127
-1.9,200,1006.818449
-1.9,200,1008.522741
-2.0,200,1010.220232
-1.9,200,1011.832858
-2.1,200,1013.498864
-1.9,200,1015.15218
-1.9,200,1016.683335
-1.9,200,1018.382906
-1.9,200,1019.96605
-1.9,200,1021.595672
-1.9,200,1023.25145
-1.9,200,1024.925282
-1.9,200,1026.639651
-1.9,200,1028.311476
-1.9,200,1029.924433
-2.1,200,1031.561051
-1.9,200,1033.179996
-1.9,200,1034.874213
-1.9,200,1036.513004
-1.9,200,1038.12224
-1.9,200,1039.754243
-1.9,200,1041.39686
-2.1,200,1042.948096
-1.9,200,1044.48962
-1.9,200,1046.171991
-1.9,200,1047.881588
-1.9,200,1049.59869
-1.9,200,1051.278133
-1.9,200,1053.000421
-1.9,200,1054.770166
-1.9,200,1056.366084
-1.9,200,1057.972545
-1.9,200,1059.515887
-2.0,200,1061.083328
-2.0,200,1062.781395
-2.0,200,1064.46961
-1.9,200,1066.136212
-2.0,200,1067.729856
-1.9,200,1069.308159
-1.9,200,1070.901194
-1.9,200,1072.54443
-1.9,200,1074.165548
-1.9,200,1075.765754
-2.0,200,1077.401941
-1.9,200,1079.210122
-1.9,200,1080.900321
-1.9,200,1082.542021
-1.9,200,1084.20287
-1.9,200,1085.819939
-1.9,200,1087.549142
-1.9,200,1089.287291
-1.9,200,1090.999632
-1.9,200,1092.744319
-2.0,200,1094.456805
-2.0,200,1096.184232
-1.9,200,1097.895566
-1.9,200,1099.471293
-1.9,200,1101.097513
-1.9,200,1102.716245
-1.9,200,1104.354329
-2.0,200,1106.004262
-1.9,200,1107.652788
-1.9,200,1109.241343
-1.9,200,1110.848613
-1.9,200,1112.348865
-1.9,200,1113.891337
-1.9,200,1115.520581
-1.9,200,1117.221082
-1.9,200,1118.851124
-2.0,200,1120.47663
-2.0,200,1122.123983
-1.9,200,1123.876968
-1.9,200,1125.508686
-1.9,200,1127.075413
-1.9,200,1128.742113
-1.9,200,1130.392023
-1.9,200,1132.077923
-1.9,200,1133.762153
-1.9,200,1135.398138
-1.9,200,1137.089819
-1.9,200,1138.719336
-1.9,200,1140.429301
-1.9,200,1142.155888
-1.9,200,1143.799097
-1.9,200,1145.446525
-1.9,200,1147.115506
-2.0,200,1148.76775
-2.1,200,1150.392627
-1.9,200,1151.988805
-1.9,200,1153.603129
-2.0,200,1155.276745
-1.9,200,1156.995079
-1.9,200,1158.646766
-1.9,200,1160.334606
-2.0,200,1161.96441
-1.9,200,1163.585439
-1.9,200,1165.256086
-1.9,200,1166.835055
-2.0,200,1168.350689
-1.9,200,1169.972873
-2.0,200,1171.692927
-1.9,200,1173.318652
-1.9,200,1174.991752
-1.9,200,1176.670446
-1.9,200,1178.326219
-2.1,200,1179.913466
-1.9,200,1181.411283
-1.9,200,1183.048173
-1.9,200,1184.708472
-1.9,200,1186.351592
-1.9,200,1187.947555
-1.9,200,1189.604768
-2.1,200,1191.259962
-1.9,200,1192.979048
-2.0,200,1194.571882
-1.9,200,1196.161261
-2.0,200,1197.964193
-1.9,200,1199.650745
-1.9,200,1201.346787
-2.0,200,1203.025751
-1.9,200,1204.641588
-1.9,200,1206.369118
-2.0,200,1208.102701
-1.9,200,1209.697475
-1.9,200,1211.458955
-1.9,200,1213.066922
-2.0,200,1214.762406
-1.9,200,1216.449605
-2.0,200,1218.19451
-1.9,200,1219.815743
-1.9,200,1221.374257
-1.9,200,1222.97659
-1.9,200,1224.634586
-1.9,200,1226.325721
-2.0,200,1227.97523
-1.9,200,1229.710423
-1.9,200,1231.335554
-1.9,200,1232.991468
-1.9,200,1234.68092
-1.9,200,1236.215486
-1.9,200,1237.801423
-1.9,200,1239.502296
-1.9,200,1241.16059
-1.9,200,1242.771865
-2.0,200,1244.428561
-1.9,200,1246.136846
-1.9,200,1247.712361
-1.9,200,1249.239089
-1.9,200,1250.832394
-1.9,200,1252.530651
-1.9,200,1254.185496
-1.9,200,1255.780358
-2.0,200,1257.422131
-1.9,200,1259.071719
-1.9,200,1260.62871
-1.9,200,1262.149948
-1.9,200,1263.849138
-1.9,200,1265.499496
-1.9,200,1267.140336
-1.9,200,1268.90288
-1.9,200,1270.616054
-1.9,200,1272.320921
-2.0,200,1274.04136
-1.9,200,1275.527818
-1.9,200,1277.08792
-1.9,200,1278.759277
-1.9,200,1280.448407
-1.9,200,1282.158237
-1.9,200,1283.786643
-1.9,200,1285.379841
-1.9,200,1286.972083
-1.9,200,1288.517106
-1.9,200,1290.052264
-1.9,200,1291.652469
-1.9,200,1293.233222
-1.9,200,1294.880265
-1.9,200,1296.469903
-1.9,200,1298.170586
-1.9,200,1299.853752
-1.9,200,1301.485649
-2.0,200,1303.008018
-1.9,200,1304.560825
-1.9,200,1306.135237
-1.9,200,1307.755286
-1.9,200,1309.431262
-1.9,200,1311.150243
-1.9,200,1312.877433
-1.9,200,1314.61365
-1.9,200,1316.180632
-1.9,200,1317.742162
-1.9,200,1319.335012
-1.9,200,1321.002306
-1.9,200,1322.73606
-1.9,200,1324.389165
-1.9,200,1325.993418
-1.9,200,1327.659118
-1.9,200,1329.410912
-1.9,200,1331.013664
-1.9,200,1332.569201
-1.9,200,1334.270399
-1.9,200,1335.920323
-1.9,200,1337.576178
-1.9,200,1339.251876
-2.0,200,1340.910136
-1.9,200,1342.572621
-1.9,200,1344.199195
-2.0,200,1345.724182
-1.9,200,1347.368814
-2.0,200,1349.010602
-1.9,200,1350.713283
-1.9,200,1352.46417
-2.0,200,1354.177653
-1.9,200,1355.84368
-1.9,200,1357.400081
-2.1,200,1358.931487
-2.0,200,1360.530984
-1.9,200,1362.096776
-1.9,200,1363.739902
-1.9,200,1365.312879
-1.9,200,1366.875479
-1.9,200,1368.521294
-2.0,200,1370.13897
-1.9,200,1371.752045
-1.9,200,1373.334009
-1.9,200,1375.02219
-1.9,200,1376.810567
-1.9,200,1378.704738
-1.9,200,1380.485305
-1.9,200,1382.187596
-1.9,200,1383.961167
-1.9,200,1385.681719
-1.9,200,1387.338639
-1.9,200,1389.195441
-1.9,200,1390.821971
-2.0,200,1392.589745
-1.9,200,1394.351238
-1.9,200,1396.088711
-1.9,200,1397.786566
-1.9,200,1399.397184
-1.9,200,1401.018898
-1.9,200,1402.674805
-1.9,200,1404.420699
-1.9,200,1406.267606
-1.9,200,1408.151561
-2.0,200,1410.050494
-1.9,200,1411.884053
-1.9,200,1413.593955
-1.9,200,1415.31943
-1.9,200,1417.097666
-1.9,200,1418.798527
-1.9,200,1420.47484
-1.9,200,1422.224377
-1.9,200,1423.943526
-1.9,200,1425.670462
-1.9,200,1427.264901
-1.9,200,1428.902582
-1.9,200,1430.629313
-1.9,200,1432.348213
-1.9,200,1434.134655
-1.9,200,1435.880528
-1.9,200,1437.665693
-1.9,200,1439.408802
-1.9,200,1441.01115
-1.9,200,1442.619834
-1.9,200,1444.27711
-1.9,200,1446.08733
-1.9,200,1447.984622
-1.9,200,1449.861429
-1.9,200,1451.611436
-1.9,200,1453.471468
-1.9,200,1455.12598
-1.9,200,1456.855259
-1.9,200,1458.495589
-1.9,200,1460.328077
-1.9,200,1462.079012
-1.9,200,1463.862127
-1.9,200,1465.642326
-1.9,200,1467.353653
-1.9,200,1468.983559
-1.9,200,1470.59463
-1.9,200,1472.264923
-1.9,200,1473.951474
-1.9,200,1475.646345
-1.9,200,1477.352682
-2.1,200,1478.993606
-1.9,200,1480.708012
-1.9,200,1482.359967
-1.9,200,1483.93973
-2.0,200,1485.544117
-1.9,200,1487.269021
-1.9,200,1488.92022
-1.9,200,1490.614392
-1.9,200,1492.266825
-1.9,200,1493.920274
-1.9,200,1495.582148
-1.9,200,1497.216198
-1.9,200,1498.806797
-1.9,200,1500.500437
-1.9,200,1502.183882
-2.0,200,1503.826292
-1.9,200,1505.573543
-1.9,200,1507.257255
-2.0,200,1509.065092
-1.9,200,1510.646774
-1.9,200,1512.283073
-1.9,200,1514.040009
-1.9,200,1515.618395
-1.9,200,1517.239835
-1.9,200,1518.912562
-1.9,200,1520.559288
-1.9,200,1522.208097
-1.9,200,1523.876822
-1.9,200,1525.489869
-1.9,200,1527.134484
-1.9,200,1528.791628
-1.9,200,1530.446404
-1.9,200,1532.148992
-1.9,200,1533.804214
-1.9,200,1535.463672
-2.0,200,1537.084577
-1.9,200,1538.75706
-1.9,200,1540.367627
-2.0,200,1542.058102
-1.9,200,1543.803714
-1.9,200,1545.492416
-1.9,200,1547.200314
-1.9,200,1548.884725
-1.9,200,1550.622439
-1.9,200,1552.225126
-1.9,200,1553.816956
-1.9,200,1555.42703
-1.9,200,1557.11434
-1.9,200,1558.817791
-1.9,200,1560.549166
-2.0,200,1562.219798
-2.0,200,1563.881078
-1.9,200,1565.522777
-1.9,200,1567.129594
-1.9,200,1568.83486
-1.9,200,1570.546393
-1.9,200,1572.20013
-1.9,200,1573.879565
-2.3,200,1575.533667
-1.9,200,1577.201735
-1.9,200,1578.875167
-1.9,200,1580.458798
-1.9,200,1582.084942
-1.9,200,1583.816231
-1.9,200,1585.594379
-1.9,200,1587.361148
-1.9,200,1589.087614
-1.9,200,1590.746215
-1.9,200,1592.416804
-1.9,200,1594.004418
-1.9,200,1595.587777
-1.9,200,1597.222588
-1.9,200,1598.959709
-1.9,200,1600.686958
-1.9,200,1602.28922
-1.9,200,1603.998177
-1.9,200,1605.711578
-1.9,200,1607.28826
-1.9,200,1608.91525
-1.9,200,1610.633062
-1.9,200,1612.266243
-1.9,200,1613.939851
-1.9,200,1615.600147
-1.9,200,1617.291115
-1.9,200,1618.949459
-1.9,200,1620.541948
-1.9,200,1622.099813
-2.0,200,1623.720231
-2.0,200,1625.435619
-1.9,200,1627.182455
-2.0,200,1628.985985
-1.9,200,1630.693414
-1.9,200,1632.285512
-1.9,200,1633.868818
-1.9,200,1635.400796
-1.9,200,1636.98445
-1.9,200,1638.701688
-1.9,200,1640.463169
-1.9,200,1642.206246
-1.9,200,1643.896452
-1.9,200,1645.575222
-1.9,200,1647.266757
-1.9,200,1648.904826
-1.9,200,1650.516931
-1.9,200,1652.171483
-1.9,200,1653.882493
-1.9,200,1655.617553
-1.9,200,1657.303689
-1.9,200,1658.991411
-1.9,200,1660.647246
-1.9,200,1662.200113
-1.9,200,1663.82883
-1.9,200,1665.49484
-1.9,200,1667.119379
-1.9,200,1668.771583
-1.9,200,1670.48556
-1.9,200,1672.185439
-1.9,200,1673.8376
-1.9,200,1675.361676
-1.9,200,1677.098123
-1.9,200,1678.926208
-1.9,200,1680.600718
-1.9,200,1682.24116
-1.9,200,1683.981194
-1.9,200,1685.776257
-1.9,200,1687.587856
-1.9,200,1689.283782
-1.9,200,1690.87657
-1.9,200,1692.531611
-1.9,200,1694.232782
-1.9,200,1695.945364
-1.9,200,1697.598098
-1.9,200,1699.213709
-1.9,200,1700.870007
-1.9,200,1702.436997
-1.9,200,1703.972304
-1.9,200,1705.595075
-1.9,200,1707.203393
-3.3,200,1708.878917
-1.9,200,1710.548281
-1.9,200,1712.33483
-1.9,200,1714.086677
-1.9,200,1715.649184
-1.9,200,1717.140713
-1.9,200,1718.754341
-1.9,200,1720.407201
-1.9,200,1722.046705
-1.9,200,1723.738816
-1.9,200,1725.405088
-1.9,200,1727.042459
-1.9,200,1728.622586
-1.9,200,1730.133082
-1.9,200,1731.656993
-1.9,200,1733.366314
-1.9,200,1735.083539
-2.0,200,1736.74707
-1.9,200,1738.466963
-1.9,200,1740.189879
-2.0,200,1741.85564
-1.9,200,1743.475849
-1.9,200,1745.038582
-1.9,200,1746.637686
-1.9,200,1748.342029
-1.9,200,1750.034667
-1.9,200,1751.716463
-1.9,200,1753.411506
-1.9,200,1755.100434
-1.9,200,1756.72034
-1.9,200,1758.285997
-1.9,200,1759.988533
-1.9,200,1761.649233
-1.9,200,1763.313037
-1.9,200,1764.950103
-1.9,200,1766.642109
-1.9,200,1768.327156
-1.9,200,1770.001789
-1.9,200,1771.593575
-1.9,200,1773.15024
-1.9,200,1774.792925
-2.1,200,1776.432128
-1.9,200,1778.101271
-1.9,200,1779.740427
-1.9,200,1781.43362
-2.0,200,1783.087259
-2.0,200,1784.632128
-1.9,200,1786.173948
-1.9,200,1787.781918
-1.9,200,1789.434608
-1.9,200,1791.135214
-1.9,200,1792.793136
-1.9,200,1794.453888
-1.9,200,1796.105187
-2.0,200,1797.748909
-1.9,200,1799.316741
-1.9,200,1800.911744
-2.0,200,1802.572655
-1.9,200,1804.244486
-1.9,200,1805.951807
-1.9,200,1807.59163
-1.9,200,1809.274888
-1.9,200,1810.872705
-1.9,200,1812.431782
-1.9,200,1814.121927
-1.9,200,1815.945663
-1.9,200,1817.731074
-1.9,200,1819.415489
-1.9,200,1821.078117
