#1764173008
steps,r,l,t
73550,-1420,50,166.7633261680603
73600,-2630,50,166.9288046360016
73650,-2740,50,167.075918674469
73700,-2190,50,167.2454695701599
73750,-2080,50,167.41347122192383
73800,-2410,50,167.58415269851685
73850,-2300,50,167.73071312904358
73900,-1860,50,167.8854570388794
73950,-2630,50,168.03355145454407
74000,-2410,50,168.18721294403076
74050,-2520,50,168.33274793624878
74100,-2740,50,168.481605052948
74150,-3290,50,168.6249918937683
74200,-3290,50,168.77671360969543
74250,-2190,50,168.9210741519928
74300,-2630,50,169.08953595161438
74350,-2080,50,169.24681186676025
74400,-2410,50,169.39972949028015
74450,-1849,50,169.54724621772766
74500,-2190,50,169.70310735702515
74550,-2410,50,169.8845317363739
74600,-2520,50,170.0411365032196
74650,-2410,50,170.1871109008789
74700,-1970,50,170.34554243087769
74750,-2520,50,170.4939296245575
74800,-2410,50,170.6438488960266
74850,-2850,50,170.78711676597595
74900,-2080,50,170.94522714614868
74950,-2410,50,171.09246730804443
75000,-2520,50,171.24871683120728
75050,-1860,50,171.40054059028625
75100,-2520,50,171.5552258491516
75150,-2300,50,171.7199809551239
75200,-2410,50,171.90147042274475
75250,-1970,50,172.0790376663208
75300,-2190,50,172.26006388664246
75350,-1750,50,172.41131615638733
75400,-2190,50,172.58088994026184
75450,-2960,50,172.7340590953827
75500,-2410,50,172.8929901123047
75550,-2410,50,173.04270458221436
75600,-2080,50,173.20100140571594
75650,-2300,50,173.36587047576904
75700,-1970,50,173.51557683944702
75750,-2729,50,173.6564643383026
75800,-2300,50,173.80814003944397
75850,-2520,50,173.95347452163696
75900,-2619,50,174.10937404632568
75950,-1640,50,174.26305294036865
76000,-1959,50,174.4190707206726
76050,-2410,50,174.55888605117798
76100,-2520,50,174.72733306884766
76150,-2960,50,174.88937377929688
76200,-2179,50,175.07800102233887
76250,-2300,50,175.24137568473816
76300,-2300,50,175.41004276275635
76350,-1970,50,175.57969689369202
76400,-2850,50,175.7654824256897
76450,-2080,50,175.9322853088379
76500,-1970,50,176.09004139900208
76550,-2960,50,176.23546242713928
76600,-1750,50,176.39030265808105
76650,-1970,50,176.5418336391449
76700,-2190,50,176.72288060188293
76750,-1860,50,176.903648853302
76800,-1860,50,177.09318375587463
76850,-1970,50,177.27267050743103
76900,-2619,50,177.45505595207214
76950,-2410,50,177.6003394126892
77000,-3070,50,177.77329540252686
77050,-3180,50,177.92506337165833
77100,-1420,50,178.0851595401764
77150,-2520,50,178.22897219657898
77200,-2630,50,178.39493536949158
77250,-2300,50,178.54932713508606
77300,-3510,50,178.71386337280273
77350,-1860,50,178.86710929870605
77400,-2410,50,179.02929973602295
77450,-1530,50,179.18194007873535
77500,-1530,50,179.35940718650818
77550,-1420,50,179.5343897342682
77600,-1970,50,179.73219990730286
77650,-2190,50,179.90946197509766
77700,-2190,50,180.0792055130005
77750,-2619,50,180.23961281776428
77800,-2410,50,180.40753865242004
77850,-2300,50,180.56486654281616
77900,-1970,50,180.74122071266174
77950,-2300,50,180.9100227355957
78000,-2630,50,181.09336876869202
78050,-1970,50,181.25882124900818
78100,-1860,50,181.43373227119446
78150,-1970,50,181.61104917526245
78200,-2630,50,181.80120849609375
78250,-2740,50,181.97387790679932
78300,-2300,50,182.1597146987915
78350,-2850,50,182.3315258026123
78400,-2630,50,182.49304938316345
78450,-1970,50,182.65626645088196
78500,-2300,50,182.82952904701233
78550,-2740,50,182.9807415008545
78600,-2850,50,183.14420247077942
78650,-2520,50,183.29031348228455
78700,-2740,50,183.44300866127014
78750,-1750,50,183.58867931365967
78800,-2520,50,183.74254488945007
78850,-2740,50,183.89611744880676
78900,-2080,50,184.05195140838623
78950,-2190,50,184.20396876335144
79000,-2080,50,184.36929774284363
79050,-2190,50,184.5158519744873
79100,-1750,50,184.66836762428284
79150,-2410,50,184.81719636917114
79200,-2300,50,184.98186993598938
79250,-2740,50,185.12764239311218
79300,-2740,50,185.28520011901855
79350,-2190,50,185.43406867980957
79400,-2520,50,185.58897709846497
79450,-2410,50,185.737788438797
79500,-2080,50,185.89441204071045
79550,-1970,50,186.0474157333374
79600,-2080,50,186.20197296142578
79650,-2300,50,186.34834814071655
79700,-2190,50,186.50518107414246
79750,-2190,50,186.65550136566162
79800,-2080,50,186.81232500076294
79850,-3070,50,186.9681601524353
79900,-2740,50,187.132164478302
79950,-2190,50,187.28020095825195
80000,-2080,50,187.43495106697083
80050,-2520,50,187.58781814575195
80100,-2630,50,187.74993753433228
80150,-2630,50,187.8931655883789
80200,-2300,50,188.05862665176392
80250,-2410,50,188.21071195602417
80300,-2520,50,188.3657193183899
80350,-1860,50,188.51588773727417
80400,-2410,50,188.67271757125854
80450,-2410,50,188.83706641197205
80500,-2190,50,188.9920461177826
80550,-1860,50,189.14009261131287
80600,-2520,50,189.3106906414032
80650,-2740,50,189.4681203365326
80700,-2300,50,189.6386079788208
80750,-2960,50,189.7983591556549
80800,-2190,50,189.97228574752808
80850,-2740,50,190.14145612716675
80900,-2080,50,190.30244374275208
80950,-2080,50,190.4547986984253
81000,-1750,50,190.61608052253723
81050,-2190,50,190.7703995704651
81100,-2300,50,190.92638874053955
81150,-1860,50,191.08066821098328
81200,-1860,50,191.23603796958923
81250,-2300,50,191.3862271308899
81300,-2740,50,191.5437126159668
81350,-2520,50,191.6938533782959
81400,-2080,50,191.85132122039795
81450,-1970,50,191.99687385559082
81500,-2300,50,192.16452527046204
81550,-2300,50,192.31488847732544
81600,-1860,50,192.4750051498413
81650,-1530,50,192.62721967697144
81700,-2630,50,192.7896614074707
81750,-2300,50,192.9428608417511
81800,-2740,50,193.10671210289001
81850,-2190,50,193.2574212551117
81900,-2190,50,193.4230296611786
81950,-1970,50,193.57840943336487
82000,-2740,50,193.7494819164276
82050,-2190,50,193.90421986579895
82100,-1860,50,194.06746292114258
82150,-1860,50,194.2199637889862
82200,-2520,50,194.38232254981995
82250,-3180,50,194.53444361686707
82300,-2300,50,194.70362854003906
82350,-1970,50,194.85681533813477
82400,-2630,50,195.01563811302185
82450,-2850,50,195.16393280029297
82500,-2080,50,195.31841564178467
82550,-2630,50,195.46544241905212
82600,-2179,50,195.62928009033203
82650,-2300,50,195.78319311141968
82700,-1750,50,195.9516475200653
82750,-2520,50,196.1046018600464
82800,-2630,50,196.26908469200134
82850,-3400,50,196.4238476753235
82900,-1310,50,196.59943294525146
82950,-2201,50,196.76712036132812
83000,-2850,50,196.93447351455688
83050,-2630,50,197.0912401676178
83100,-2410,50,197.25071477890015
83150,-2630,50,197.39975547790527
83200,-2080,50,197.5536606311798
83250,-2300,50,197.70765709877014
83300,-2619,50,197.8581702709198
83350,-2300,50,198.00052428245544
83400,-1970,50,198.15195035934448
83450,-2630,50,198.29515862464905
83500,-2190,50,198.44538617134094
83550,-2410,50,198.59190130233765
83600,-1420,50,198.7554488182068
83650,-2520,50,198.9042341709137
83700,-1750,50,199.06189274787903
83750,-2190,50,199.2106478214264
83800,-2190,50,199.36378002166748
83850,-2410,50,199.51089477539062
83900,-2300,50,199.67533445358276
83950,-2300,50,199.83439016342163
84000,-3070,50,199.99728798866272
84050,-2630,50,200.14705634117126
84100,-2850,50,200.31141901016235
84150,-2740,50,200.4622824192047
84200,-2960,50,200.62284469604492
84250,-2410,50,200.77411079406738
84300,-2630,50,200.93839478492737
84350,-2300,50,201.08792114257812
84400,-1200,50,201.24634337425232
84450,-2080,50,201.398362159729
84500,-1750,50,201.5545835494995
84550,-2850,50,201.7005741596222
84600,-1970,50,201.8536901473999
84650,-2190,50,201.99804306030273
84700,-2740,50,202.15221977233887
84750,-2630,50,202.29799675941467
84800,-2630,50,202.4580318927765
84850,-2080,50,202.61149430274963
84900,-2410,50,202.7729365825653
84950,-1750,50,202.92992234230042
85000,-2740,50,203.10296869277954
85050,-2630,50,203.2762143611908
85100,-1530,50,203.44427824020386
85150,-1860,50,203.60322642326355
85200,-2300,50,203.7557680606842
85250,-2740,50,203.90550231933594
85300,-1860,50,204.0704584121704
85350,-1970,50,204.22353792190552
85400,-2080,50,204.38084816932678
85450,-1420,50,204.5282108783722
85500,-1750,50,204.69240593910217
85550,-1970,50,204.84323048591614
85600,-1860,50,204.99891304969788
85650,-2080,50,205.1515498161316
85700,-1970,50,205.3096797466278
85750,-1860,50,205.4690055847168
85800,-2190,50,205.63040828704834
85850,-2080,50,205.78292202949524
85900,-2190,50,205.9337613582611
85950,-1860,50,206.0835952758789
86000,-2190,50,206.25169706344604
86050,-1860,50,206.41871976852417
86100,-2630,50,206.58202934265137
86150,-2080,50,206.73873925209045
86200,-2080,50,206.90453267097473
86250,-2300,50,207.0551404953003
86300,-2410,50,207.21497631072998
86350,-2740,50,207.3698332309723
86400,-2630,50,207.52962493896484
86450,-3180,50,207.68073201179504
86500,-1970,50,207.8425154685974
86550,-1970,50,207.99136066436768
86600,-2080,50,208.14989376068115
86650,-2300,50,208.29447960853577
86700,-2410,50,208.45350003242493
86750,-2740,50,208.60218787193298
86800,-2080,50,208.75742602348328
86850,-1750,50,208.90634679794312
86900,-2300,50,209.06136989593506
86950,-1970,50,209.21463465690613
87000,-1860,50,209.3715307712555
87050,-2190,50,209.5210897922516
87100,-2410,50,209.68070602416992
87150,-2300,50,209.82806277275085
87200,-2080,50,209.98357391357422
87250,-2740,50,210.12921714782715
87300,-2190,50,210.29157257080078
87350,-2410,50,210.44366645812988
87400,-1750,50,210.6049404144287
87450,-2520,50,210.75672817230225
87500,-2740,50,210.91625547409058
87550,-1640,50,211.06766605377197
87600,-2300,50,211.22474646568298
87650,-2080,50,211.36738181114197
87700,-2300,50,211.51569652557373
87750,-2630,50,211.65893959999084
87800,-1750,50,211.8110408782959
87850,-2740,50,211.96267867088318
87900,-1629,50,212.12357568740845
87950,-2520,50,212.27546739578247
88000,-2300,50,212.43230533599854
88050,-2740,50,212.58728218078613
88100,-1860,50,212.7467646598816
88150,-1970,50,212.89550018310547
88200,-1750,50,213.05575823783875
88250,-2509,50,213.20593166351318
88300,-1970,50,213.3623239994049
88350,-1970,50,213.5078570842743
88400,-2630,50,213.65905570983887
88450,-3070,50,213.81043338775635
88500,-1750,50,213.96362853050232
88550,-2311,50,214.10641837120056
88600,-1860,50,214.26398134231567
88650,-2300,50,214.4260377883911
88700,-2630,50,214.58592653274536
88750,-2410,50,214.7446539402008
88800,-3510,50,214.8971288204193
88850,-1750,50,215.0465214252472
88900,-2630,50,215.20036840438843
88950,-1970,50,215.34750151634216
89000,-2520,50,215.49888801574707
89050,-2080,50,215.64456939697266
89100,-2080,50,215.7982144355774
89150,-1420,50,215.94055795669556
89200,-2190,50,216.0911509990692
89250,-2630,50,216.24070072174072
89300,-1420,50,216.39893579483032
89350,-2080,50,216.54838490486145
89400,-2630,50,216.70344305038452
89450,-2190,50,216.8513057231903
89500,-1970,50,217.00461673736572
89550,-2630,50,217.15417551994324
89600,-2300,50,217.31718683242798
89650,-2630,50,217.48573756217957
89700,-2960,50,217.6389503479004
89750,-1970,50,217.7944495677948
89800,-1970,50,217.9657564163208
89850,-2080,50,218.12196445465088
89900,-2190,50,218.2967209815979
89950,-2960,50,218.4451665878296
90000,-2080,50,218.61198902130127
90050,-2300,50,218.76636457443237
90100,-2630,50,218.92450737953186
90150,-2080,50,219.07422614097595
90200,-2190,50,219.24474215507507
90250,-1530,50,219.40702056884766
90300,-1530,50,219.56696963310242
90350,-1860,50,219.72374272346497
90400,-2190,50,219.89080476760864
90450,-2850,50,220.04614305496216
90500,-1860,50,220.2038450241089
90550,-2190,50,220.3592667579651
90600,-2630,50,220.52103877067566
90650,-2630,50,220.67878699302673
90700,-2850,50,220.8456699848175
90750,-2080,50,220.99409246444702
90800,-2509,50,221.1554136276245
90850,-2080,50,221.30585956573486
90900,-2740,50,221.47731351852417
90950,-2300,50,221.63684010505676
91000,-1750,50,221.80452370643616
91050,-2410,50,221.98212814331055
91100,-1970,50,222.16092252731323
91150,-1970,50,222.31783771514893
91200,-1860,50,222.4766936302185
91250,-2960,50,222.62106251716614
91300,-1640,50,222.7779462337494
91350,-2410,50,222.94088411331177
91400,-1970,50,223.10438561439514
91450,-1970,50,223.27110695838928
91500,-1970,50,223.44772720336914
91550,-1530,50,223.5910816192627
91600,-2960,50,223.74816632270813
91650,-1860,50,223.89186549186707
91700,-2740,50,224.05689096450806
91750,-1640,50,224.21872758865356
91800,-2410,50,224.3944845199585
91850,-1420,50,224.5532956123352
91900,-1970,50,224.7069170475006
91950,-2190,50,224.84965801239014
92000,-1090,50,225.02270340919495
92050,-2630,50,225.1822817325592
92100,-2080,50,225.34494996070862
92150,-2410,50,225.48539662361145
92200,-2630,50,225.63696360588074
92250,-1640,50,225.785071849823
92300,-2630,50,225.94126987457275
92350,-1970,50,226.0861656665802
92400,-2190,50,226.23915147781372
92450,-1970,50,226.3849585056305
92500,-2850,50,226.53853225708008
92550,-2300,50,226.68870949745178
92600,-1640,50,226.84542441368103
92650,-1860,50,226.99378108978271
92700,-2850,50,227.1506371498108
92750,-2850,50,227.31076073646545
92800,-1750,50,227.4671230316162
92850,-2520,50,227.61221265792847
92900,-3180,50,227.76426243782043
92950,-2410,50,227.9081768989563
93000,-2839,50,228.07103562355042
93050,-2630,50,228.22062754631042
93100,-2080,50,228.37275195121765
93150,-1860,50,228.5148310661316
93200,-2740,50,228.6776475906372
93250,-2300,50,228.83360981941223
93300,-2740,50,228.99264335632324
93350,-1750,50,229.140460729599
93400,-2520,50,229.29939222335815
93450,-2520,50,229.4573211669922
93500,-2410,50,229.60808897018433
93550,-2520,50,229.75197196006775
93600,-2190,50,229.9033932685852
93650,-2080,50,230.05100536346436
93700,-2300,50,230.21244716644287
93750,-2300,50,230.3732361793518
93800,-2190,50,230.53601813316345
93850,-1860,50,230.6847107410431
93900,-1860,50,230.84603762626648
93950,-2960,50,230.9914252758026
94000,-2190,50,231.1480677127838
94050,-1640,50,231.2960684299469
94100,-2300,50,231.45679378509521
94150,-2300,50,231.60762238502502
94200,-1530,50,231.769189119339
94250,-2080,50,231.92760181427002
94300,-2190,50,232.09206247329712
94350,-2300,50,232.24264788627625
94400,-2850,50,232.39937090873718
94450,-2410,50,232.55835795402527
94500,-2520,50,232.72146892547607
94550,-2080,50,232.86986899375916
94600,-2289,50,233.0215961933136
94650,-1530,50,233.17014598846436
94700,-2410,50,233.34312343597412
94750,-2410,50,233.50123381614685
94800,-2080,50,233.669203042984
94850,-2080,50,233.83127808570862
94900,-3290,50,234.00980186462402
94950,-2190,50,234.17294144630432
95000,-1860,50,234.3336832523346
95050,-2520,50,234.4875750541687
95100,-2300,50,234.6510772705078
95150,-2190,50,234.81476950645447
95200,-2630,50,234.97220253944397
95250,-2520,50,235.12503790855408
95300,-2740,50,235.28841876983643
95350,-3070,50,235.44235181808472
95400,-3070,50,235.60554313659668
95450,-2080,50,235.75964784622192
95500,-2300,50,235.9281988143921
95550,-2300,50,236.0812382698059
95600,-2410,50,236.23258686065674
95650,-2740,50,236.37807083129883
95700,-2080,50,236.5348551273346
95750,-2190,50,236.69459867477417
95800,-2190,50,236.86989831924438
95850,-2850,50,237.03147530555725
95900,-2080,50,237.18869829177856
95950,-1640,50,237.33730459213257
96000,-2960,50,237.5014317035675
96050,-2960,50,237.6601493358612
96100,-2850,50,237.8314504623413
96150,-2300,50,237.98391485214233
96200,-2630,50,238.140807390213
96250,-3290,50,238.28962779045105
96300,-2410,50,238.4527096748352
96350,-2520,50,238.60064578056335
96400,-2080,50,238.75659656524658
96450,-2630,50,238.90018725395203
96500,-2740,50,239.05127596855164
96550,-1970,50,239.19566893577576
96600,-2520,50,239.3603219985962
96650,-2850,50,239.5128149986267
96700,-2300,50,239.66309523582458
96750,-1860,50,239.81864404678345
96800,-2311,50,239.97041153907776
96850,-2190,50,240.1141836643219
96900,-2300,50,240.2631995677948
96950,-2850,50,240.40653681755066
97000,-2300,50,240.56120347976685
97050,-2190,50,240.70430302619934
97100,-2520,50,240.85535502433777
97150,-2410,50,240.99920988082886
97200,-2850,50,241.15335941314697
97250,-2300,50,241.29503893852234
97300,-1530,50,241.44671535491943
97350,-2630,50,241.59093594551086
97400,-2630,50,241.7520875930786
97450,-2190,50,241.89773297309875
97500,-2410,50,242.0561866760254
97550,-1970,50,242.20084190368652
97600,-2520,50,242.35545086860657
97650,-2410,50,242.5016667842865
97700,-1750,50,242.66114115715027
97750,-1860,50,242.81055450439453
97800,-1750,50,242.9722864627838
97850,-2190,50,243.11908864974976
97900,-1750,50,243.27221035957336
97950,-2190,50,243.41695404052734
98000,-1530,50,243.56850910186768
98050,-1860,50,243.70963263511658
98100,-2080,50,243.85815858840942
98150,-1860,50,244.00588297843933
98200,-2740,50,244.17326283454895
98250,-3180,50,244.3169503211975
98300,-2630,50,244.4701533317566
98350,-2300,50,244.61880898475647
98400,-2850,50,244.77634286880493
98450,-1860,50,244.9225194454193
98500,-1860,50,245.07945203781128
98550,-2300,50,245.2252447605133
98600,-2630,50,245.38242602348328
98650,-2410,50,245.530606508255
98700,-1310,50,245.69138360023499
98750,-1530,50,245.84447860717773
98800,-2190,50,246.00771713256836
98850,-2740,50,246.16591906547546
98900,-2740,50,246.32859134674072
98950,-2850,50,246.478679895401
99000,-2179,50,246.63781809806824
99050,-2520,50,246.78955745697021
99100,-2410,50,246.9522488117218
99150,-2630,50,247.10372495651245
99200,-1970,50,247.2568061351776
99250,-1750,50,247.40432047843933
99300,-2663,50,247.55864548683167
99350,-2311,50,247.7051568031311
99400,-1618,50,247.8579649925232
99450,-1882,50,248.0063190460205
99500,-1992,50,248.16332364082336
99550,-1651,50,248.32330751419067
99600,-2432,50,248.49567079544067
99650,-2179,50,248.64171981811523
99700,-2751,50,248.79552578926086
99750,-1871,50,248.94343185424805
99800,-2531,50,249.11726927757263
99850,-2091,50,249.2697148323059
99900,-2201,50,249.42911577224731
99950,-2740,50,249.58191537857056
100000,-2300,50,249.75597214698792
100050,-2630,50,249.90854620933533
100100,-2190,50,250.06853556632996
100150,-2740,50,250.21880292892456
100200,-2080,50,250.37841129302979
100250,-2740,50,250.53982758522034
100300,-2410,50,250.693110704422
100350,-2520,50,250.84445023536682
100400,-2190,50,251.00181794166565
100450,-2080,50,251.15048718452454
100500,-2520,50,251.30753087997437
100550,-2960,50,251.4543797969818
100600,-2080,50,251.61781859397888
100650,-1750,50,251.7725112438202
100700,-1640,50,251.93236088752747
100750,-2080,50,252.08915328979492
100800,-3180,50,252.2440676689148
100850,-3070,50,252.39189457893372
100900,-2300,50,252.5454535484314
100950,-2300,50,252.69384741783142
101000,-1860,50,252.84775972366333
101050,-2102,50,252.99887347221375
101100,-2762,50,253.15214657783508
101150,-1794,50,253.29436588287354
101200,-2102,50,253.45001244544983
101250,-2421,50,253.6050386428833
101300,-1926,50,253.76530051231384
101350,-1805,50,253.91354608535767
101400,-2003,50,254.06429028511047
101450,-2861,50,254.2080683708191
101500,-1574,50,254.35987210273743
101550,-2861,50,254.50212502479553
101600,-2234,50,254.65681838989258
101650,-1552,50,254.80770063400269
101700,-1761,50,254.96525144577026
101750,-2212,50,255.1170289516449
101800,-2443,50,255.2770619392395
101850,-2311,50,255.4276475906372
101900,-2124,50,255.58444833755493
101950,-1398,50,255.7369065284729
102000,-2443,50,255.8968744277954
102050,-1860,50,256.05266404151917
102100,-1893,50,256.22125697135925
102150,-2212,50,256.3721477985382
102200,-1783,50,256.53216767311096
102250,-2531,50,256.6799941062927
102300,-298,50,256.8362922668457
102350,-1519,50,256.98730087280273
102400,-1805,50,257.1474030017853
102450,-78,50,257.2953622341156
102500,-617,50,257.4529707431793
102550,-2894,50,257.6015074253082
102600,-1992,50,257.75758838653564
102650,-2014,50,257.9077830314636
102700,-2245,50,258.0684504508972
102750,-2740,50,258.2185289859772
102800,-2850,50,258.3757607936859
102850,-2410,50,258.52374291419983
102900,-1640,50,258.6787037849426
102950,-2300,50,258.8297140598297
103000,-1970,50,258.98351073265076
103050,-2300,50,259.13039207458496
103100,-2080,50,259.2887885570526
103150,-2740,50,259.44006991386414
103200,-2410,50,259.5987083911896
103250,-2289,50,259.7468135356903
103300,-1970,50,259.9133245944977
103350,-1970,50,260.06681871414185
103400,-1970,50,260.22115659713745
103450,-2850,50,260.36841440200806
103500,-2630,50,260.52357721328735
103550,-1860,50,260.6676721572876
103600,-2300,50,260.8278408050537
103650,-2520,50,260.9814443588257
103700,-2520,50,261.1439142227173
103750,-2520,50,261.29078555107117
103800,-2740,50,261.44647574424744
103850,-2080,50,261.59305238723755
103900,-1860,50,261.7504098415375
103950,-1860,50,261.8979742527008
104000,-1090,50,262.0507755279541
104050,-2740,50,262.1995904445648
104100,-1970,50,262.3572916984558
104150,-2300,50,262.5063056945801
104200,-1860,50,262.66455030441284
104250,-2410,50,262.8075180053711
104300,-2729,50,262.9609966278076
104350,-2410,50,263.10714411735535
104400,-2080,50,263.26290106773376
104450,-2410,50,263.4087145328522
104500,-2190,50,263.5656862258911
104550,-2520,50,263.7196762561798
104600,-2300,50,263.8802397251129
104650,-2300,50,264.0304961204529
104700,-1310,50,264.1941878795624
104750,-2520,50,264.35866045951843
104800,-2630,50,264.5364546775818
104850,-2190,50,264.6997666358948
104900,-2080,50,264.87293696403503
104950,-1970,50,265.0336277484894
105000,-2740,50,265.19089674949646
105050,-2080,50,265.3349006175995
105100,-2190,50,265.48831582069397
105150,-2179,50,265.6327872276306
105200,-2300,50,265.78690099716187
105250,-2410,50,265.9336402416229
105300,-2740,50,266.10907554626465
105350,-1970,50,266.28089141845703
105400,-2630,50,266.4498794078827
105450,-2410,50,266.617182970047
105500,-2520,50,266.7850992679596
105550,-2190,50,266.93939542770386
105600,-2850,50,267.0982768535614
105650,-2410,50,267.2601361274719
105700,-1640,50,267.41703271865845
105750,-2630,50,267.56650471687317
105800,-1860,50,267.72593545913696
105850,-2190,50,267.8726418018341
105900,-2740,50,268.0273063182831
105950,-2410,50,268.1735243797302
106000,-2300,50,268.32300090789795
106050,-2300,50,268.47017788887024
106100,-2080,50,268.62450408935547
106150,-1970,50,268.77087903022766
106200,-1970,50,268.9286744594574
106250,-2740,50,269.07486057281494
106300,-3070,50,269.234482049942
106350,-1640,50,269.37973976135254
106400,-2190,50,269.54368233680725
106450,-2630,50,269.6964781284332
106500,-2300,50,269.85581040382385
106550,-1860,50,270.00666522979736
106600,-2080,50,270.16436743736267
106650,-2080,50,270.3154203891754
106700,-2960,50,270.4715096950531
106750,-1530,50,270.61838269233704
106800,-1860,50,270.77349185943604
106850,-1970,50,270.9222209453583
106900,-2410,50,271.0723979473114
106950,-2850,50,271.21800565719604
107000,-2300,50,271.36870884895325
107050,-2960,50,271.5141603946686
107100,-2080,50,271.66697907447815
107150,-2300,50,271.81886315345764
107200,-1750,50,271.9704558849335
107250,-1750,50,272.11336374282837
107300,-2300,50,272.27317214012146
107350,-3070,50,272.42167925834656
107400,-1420,50,272.5746421813965
107450,-2410,50,272.7192108631134
107500,-2300,50,272.8696072101593
107550,-2520,50,273.02217388153076
107600,-2520,50,273.1808280944824
107650,-1860,50,273.343466758728
107700,-2520,50,273.506888628006
107750,-2080,50,273.6824460029602
107800,-2850,50,273.848788022995
107850,-2630,50,274.0122570991516
107900,-2300,50,274.1636972427368
107950,-2740,50,274.3024158477783
108000,-2740,50,274.4560077190399
108050,-2850,50,274.625613451004
108100,-2190,50,274.81279253959656
108150,-2300,50,274.99115681648254
108200,-2729,50,275.1616413593292
108250,-2190,50,275.3083643913269
108300,-2300,50,275.4758810997009
108350,-2300,50,275.6283197402954
108400,-2630,50,275.7885756492615
108450,-3070,50,275.94383358955383
108500,-2630,50,276.103670835495
108550,-2740,50,276.254513502121
108600,-1750,50,276.410281419754
108650,-2520,50,276.5602037906647
108700,-2520,50,276.7179229259491
108750,-1750,50,276.86859941482544
108800,-3290,50,277.0261137485504
108850,-3290,50,277.1727650165558
108900,-1970,50,277.3330216407776
108950,-2630,50,277.48246932029724
109000,-2410,50,277.64837551116943
109050,-1970,50,277.8038115501404
109100,-1970,50,277.96365427970886
109150,-2190,50,278.1168940067291
109200,-2410,50,278.2784414291382
109250,-1530,50,278.4330987930298
109300,-2740,50,278.5898320674896
109350,-2740,50,278.7320673465729
109400,-1970,50,278.88619685173035
109450,-2740,50,279.0462865829468
109500,-2740,50,279.2045624256134
109550,-1530,50,279.3499164581299
109600,-2740,50,279.5052490234375
109650,-1970,50,279.65467953681946
109700,-2410,50,279.8161995410919
109750,-2080,50,279.9804036617279
109800,-2300,50,280.1331732273102
109850,-2740,50,280.281551361084
109900,-2520,50,280.43786358833313
109950,-2080,50,280.58073568344116
110000,-2630,50,280.74629759788513
110050,-2520,50,280.90718817710876
110100,-2520,50,281.0671625137329
110150,-2520,50,281.2099061012268
110200,-1640,50,281.36654782295227
110250,-1310,50,281.5159418582916
110300,-2520,50,281.6752624511719
110350,-1970,50,281.83014249801636
110400,-2740,50,281.99120712280273
110450,-2520,50,282.1386148929596
110500,-1420,50,282.29834723472595
110550,-2190,50,282.45003938674927
110600,-2410,50,282.6087119579315
110650,-2850,50,282.7629826068878
110700,-2630,50,282.92414355278015
110750,-2619,50,283.069149017334
110800,-2300,50,283.2254240512848
110850,-1970,50,283.3750214576721
110900,-2740,50,283.53684663772583
110950,-2190,50,283.6858444213867
111000,-1860,50,283.84496545791626
111050,-3400,50,283.99685192108154
111100,-1860,50,284.1479923725128
111150,-2190,50,284.2900552749634
111200,-1970,50,284.44385862350464
111250,-2520,50,284.586284160614
111300,-1640,50,284.73199939727783
111350,-1970,50,284.8741090297699
111400,-2520,50,285.027405500412
111450,-2080,50,285.1686432361603
111500,-2520,50,285.32034826278687
111550,-2410,50,285.46309995651245
111600,-2520,50,285.6110897064209
111650,-1970,50,285.75335669517517
111700,-2630,50,285.90829133987427
111750,-2740,50,286.0619661808014
111800,-2740,50,286.22556257247925
111850,-2080,50,286.36868500709534
111900,-2190,50,286.52491641044617
111950,-2080,50,286.67542147636414
112000,-2630,50,286.85443115234375
112050,-2300,50,287.0042898654938
112100,-2410,50,287.15977215766907
112150,-2630,50,287.3114490509033
112200,-2190,50,287.47610330581665
112250,-1640,50,287.62888288497925
112300,-1750,50,287.80035614967346
112350,-3400,50,287.95158314704895
112400,-1970,50,288.12851905822754
112450,-2520,50,288.2821638584137
112500,-2520,50,288.4421925544739
112550,-2080,50,288.5870711803436
112600,-2410,50,288.74325728416443
112650,-1970,50,288.88956570625305
112700,-1970,50,289.0467436313629
112750,-1970,50,289.195036649704
112800,-2080,50,289.3531804084778
112850,-1530,50,289.5018150806427
112900,-2630,50,289.65497517585754
112950,-2080,50,289.8028566837311
113000,-2080,50,289.95834136009216
113050,-2630,50,290.1030056476593
113100,-2190,50,290.2540485858917
113150,-1970,50,290.39924478530884
113200,-2300,50,290.557653427124
113250,-2190,50,290.70896792411804
113300,-2520,50,290.87834787368774
113350,-1970,50,291.02326679229736
113400,-2630,50,291.1764876842499
113450,-2311,50,291.3327124118805
113500,-1750,50,291.4909784793854
113550,-1970,50,291.64011788368225
113600,-1750,50,291.8002688884735
113650,-2080,50,291.95139265060425
113700,-2190,50,292.11386728286743
113750,-2850,50,292.2684483528137
113800,-2410,50,292.43791484832764
113850,-2300,50,292.6093213558197
113900,-3180,50,292.77408480644226
113950,-2630,50,292.930766582489
114000,-2399,50,293.0926992893219
114050,-2520,50,293.247700214386
114100,-2190,50,293.404198884964
114150,-2080,50,293.56310415267944
114200,-2740,50,293.7241108417511
114250,-1640,50,293.87207674980164
114300,-2520,50,294.0235376358032
114350,-2190,50,294.1721200942993
114400,-3290,50,294.33524441719055
114450,-2630,50,294.4907593727112
114500,-1970,50,294.6509335041046
114550,-2960,50,294.79448771476746
114600,-2630,50,294.9470167160034
114650,-1750,50,295.1009294986725
114700,-2740,50,295.2579140663147
