#{"t_start": 1762416277.133591, "env_id": "None"}
r,l,t
-10.1,1000,1308.925632
-10.1,1000,1313.433163
-10.1,1000,1317.876933
-11.3,1000,1322.700096
-10.8,1000,1327.448082
-10.7,1000,1332.029082
-10.3,1000,1336.784391
-10.2,1000,1341.388017
-10.1,1000,1345.972285
-10.9,1000,1350.550365
-10.1,1000,1354.688734
