#{"t_start": 1763802164.3247504, "env_id": "None"}
r,l,t
-2.2,200,336.671365
-2.4,200,338.366971
-2.2,200,339.998941
-2.1,200,341.66011
-2.4,200,343.33808
-2.1,200,345.015583
-2.1,200,346.664845
-2.3,200,348.284733
-2.5,200,349.927283
-2.3,200,351.634013
-2.2,200,353.302243
-2.4,200,354.93927
-2.2,200,356.632967
-2.0,200,358.240094
-2.3,200,359.743438
-2.1,200,361.308407
-2.3,200,362.909687
-2.2,200,364.510841
-2.3,200,366.153456
-1.9,200,367.797461
-2.3,200,369.449087
-1.9,200,371.150829
-2.2,200,372.854148
-2.7,200,374.411577
-2.1,200,376.073043
-2.0,200,377.854356
-2.3,200,379.504526
-2.3,200,381.212119
-2.0,200,382.88382
-2.1,200,384.565839
-2.2,200,386.243594
-2.3,200,387.959001
-1.9,200,389.657343
-2.0,200,391.33876
-2.1,200,393.051894
-1.9,200,394.771675
-2.1,200,396.487219
-1.9,200,398.175245
-2.0,200,399.881266
-1.9,200,401.453298
-2.3,200,402.994641
-2.1,200,404.624459
-2.3,200,406.226973
-2.0,200,407.932733
-2.0,200,409.673841
-2.1,200,411.377834
-1.9,200,413.09339
-2.2,200,414.641862
-2.0,200,416.143902
-1.9,200,417.665056
-2.2,200,419.308561
-2.1,200,420.94677
-2.1,200,422.67678
-2.0,200,424.367046
-2.2,200,426.024501
-2.2,200,427.643572
-1.9,200,429.280361
-2.3,200,430.800992
-2.2,200,432.483852
-2.1,200,434.161139
-1.9,200,435.810493
-2.2,200,437.5274
-2.3,200,439.172778
-1.9,200,440.897014
-1.9,200,442.632233
-2.3,200,444.275811
-2.2,200,445.97325
-2.3,200,447.669797
-2.0,200,449.279199
-2.1,200,450.891306
-1.9,200,452.516328
-2.0,200,454.134992
-2.0,200,455.696282
-1.9,200,457.263103
-1.9,200,458.815935
-2.2,200,460.434463
-2.2,200,462.100065
-2.2,200,463.73752
-2.2,200,465.380093
-2.3,200,467.011232
-1.9,200,468.610169
-1.9,200,470.086697
-1.9,200,471.625165
-2.2,200,473.179381
-2.0,200,474.760569
-2.0,200,476.323176
-2.2,200,477.937154
-2.0,200,479.665845
-2.1,200,481.363328
-2.0,200,483.084026
-2.3,200,484.787551
-2.2,200,486.493649
-2.0,200,488.208834
-2.1,200,489.962114
-2.1,200,491.725085
-1.9,200,493.412812
-2.0,200,495.161435
-1.9,200,496.923098
-2.1,200,498.730098
-1.9,200,500.459763
-2.6,200,502.168314
-2.3,200,503.94066
-2.0,200,505.668931
-2.1,200,507.387407
-2.1,200,509.083991
-1.9,200,510.775655
-1.9,200,512.401595
-2.0,200,514.045084
-2.1,200,515.971353
-2.1,200,517.720803
-1.9,200,519.407361
-2.2,200,521.134185
-2.0,200,522.861662
-2.1,200,524.484373
-2.1,200,526.236624
-2.1,200,527.912199
-2.1,200,529.675697
-2.0,200,531.45059
-2.2,200,533.238895
-2.0,200,535.041444
-2.1,200,536.713785
-2.0,200,538.384775
-2.4,200,540.002042
-1.9,200,541.60329
-2.1,200,543.278287
-2.1,200,545.019447
-2.1,200,546.766362
-1.9,200,548.431267
-2.0,200,550.158037
-2.1,200,551.739636
-1.9,200,553.282666
-2.1,200,554.879992
-2.0,200,556.587381
-2.1,200,558.251916
-2.0,200,559.998873
-2.0,200,561.739428
-2.1,200,563.527441
-1.9,200,565.284403
-2.0,200,566.970001
-2.3,200,568.566027
-2.0,200,570.225107
-2.0,200,572.054528
-2.1,200,573.771561
-2.0,200,575.44787
-2.0,200,577.138695
-2.0,200,578.819209
-2.0,200,580.411526
-2.2,200,582.006692
-2.0,200,583.687699
-2.0,200,585.408012
-2.2,200,587.12167
-1.9,200,588.791593
-1.9,200,590.479261
-2.0,200,592.130963
-2.0,200,593.723929
-1.9,200,595.296118
-1.9,200,596.932557
-2.1,200,598.693944
-2.2,200,600.37301
-2.2,200,602.107095
-2.1,200,603.805829
-1.9,200,605.448982
-1.9,200,607.032589
-2.0,200,608.596038
-2.0,200,610.350289
-2.0,200,612.168874
-2.3,200,613.921591
-2.1,200,615.677503
-2.1,200,617.489009
-2.0,200,619.262301
-2.1,200,620.906571
-1.9,200,622.514104
-1.9,200,624.100025
-2.0,200,625.83545
-2.5,200,627.51476
-2.2,200,629.232967
-1.9,200,630.953493
-2.0,200,632.661276
-2.1,200,634.358532
-1.9,200,635.984032
-2.1,200,637.628576
-2.1,200,639.243945
-2.0,200,640.896849
-2.1,200,642.565624
-2.1,200,644.193264
-1.9,200,645.846723
-2.0,200,647.48171
-1.9,200,649.150729
-2.0,200,650.774446
-1.9,200,652.431465
-2.0,200,654.115798
-2.1,200,655.805377
-2.4,200,657.468648
-2.0,200,659.166376
-2.1,200,660.846006
-1.9,200,662.559549
-2.0,200,664.199692
-2.0,200,665.707155
-2.0,200,667.45315
-2.2,200,669.128003
-1.9,200,670.779703
-2.0,200,672.391497
-2.1,200,674.044742
-2.0,200,675.824364
-1.9,200,677.475345
-2.1,200,679.180583
-2.0,200,680.856474
-2.2,200,682.555701
-1.9,200,684.291384
-2.1,200,685.932797
-2.3,200,687.608428
-2.0,200,689.269734
-2.1,200,690.83493
-2.1,200,692.417844
-2.0,200,694.077828
-2.0,200,695.772832
-2.0,200,697.502265
-2.1,200,699.228469
-2.0,200,700.960551
-2.0,200,702.691366
-1.9,200,704.250413
-1.9,200,705.786542
-2.1,200,707.493913
-2.0,200,709.158777
-2.0,200,710.813043
-2.0,200,712.476961
-1.9,200,714.159467
-1.9,200,715.837919
-2.0,200,717.54754
-1.9,200,719.149244
-1.9,200,720.83482
-2.0,200,722.524287
-1.9,200,724.205379
-2.0,200,725.881891
-1.9,200,727.560531
-2.1,200,729.248826
-2.0,200,730.90632
-2.1,200,732.4501
-2.0,200,734.064509
-1.9,200,735.742217
-2.0,200,737.423203
-1.9,200,739.160153
-1.9,200,740.750756
-2.0,200,742.476956
-2.0,200,744.126706
-1.9,200,745.675459
-2.0,200,747.209914
-1.9,200,748.864871
-2.0,200,750.460885
-2.0,200,752.175443
-2.0,200,753.967898
-2.0,200,755.743441
-2.0,200,757.439552
-2.0,200,759.083026
-2.0,200,760.696134
-2.0,200,762.334437
-1.9,200,763.929413
-2.1,200,765.623505
-1.9,200,767.348025
-1.9,200,769.010213
-2.0,200,770.64745
-2.0,200,772.304234
-2.0,200,773.84472
-2.0,200,775.492164
-1.9,200,777.270216
-1.9,200,778.974614
-1.9,200,780.776702
-2.0,200,782.429847
-1.9,200,784.119747
-1.9,200,785.816516
-1.9,200,787.364514
-2.0,200,788.880449
-2.0,200,790.566151
-2.0,200,792.306797
-1.9,200,794.025135
-2.0,200,795.860221
-2.1,200,797.557733
-2.1,200,799.228489
-1.9,200,800.963632
-1.9,200,802.660368
-2.0,200,804.424573
-2.0,200,806.306748
-1.9,200,807.95153
-2.0,200,809.732376
-1.9,200,811.424494
-2.1,200,813.231902
-1.9,200,814.908569
-1.9,200,816.4178
-2.0,200,817.936682
-1.9,200,819.594331
-2.0,200,821.438225
-2.1,200,823.142126
-2.1,200,824.830877
-1.9,200,826.562629
-2.0,200,828.29899
-2.1,200,829.874675
-1.9,200,831.43931
-1.9,200,833.105982
-2.0,200,834.835278
-1.9,200,836.500312
-2.0,200,838.096202
-1.9,200,839.732337
-1.9,200,841.353871
-1.9,200,842.942207
-1.9,200,844.492037
-1.9,200,846.185943
-1.9,200,847.885495
-2.0,200,849.618275
-2.0,200,851.327691
-1.9,200,852.968755
-2.0,200,854.600169
-2.0,200,856.130327
-1.9,200,857.810833
-2.0,200,859.557377
-2.0,200,861.356086
-2.0,200,863.053089
-2.1,200,864.651129
-1.9,200,866.304098
-1.9,200,867.929625
-2.0,200,869.441668
-1.9,200,871.021083
-2.0,200,872.622299
-1.9,200,874.332845
-2.0,200,875.971261
-1.9,200,877.566675
-1.9,200,879.304038
-2.0,200,880.957109
-2.0,200,882.609513
-1.9,200,884.185703
-1.9,200,885.724541
-2.0,200,887.44688
-1.9,200,889.122352
-1.9,200,890.787135
-1.9,200,892.541049
-2.0,200,894.254746
-2.0,200,895.916404
-2.0,200,897.468084
-2.0,200,899.001441
-2.0,200,900.634018
-2.0,200,902.326598
-1.9,200,904.01789
-1.9,200,905.753633
-2.1,200,907.45233
-1.9,200,909.181606
-2.0,200,910.785556
-2.0,200,912.313678
-1.9,200,913.857052
-1.9,200,915.461699
-1.9,200,917.109397
-2.0,200,918.807813
-1.9,200,920.420635
-1.9,200,922.128527
-1.9,200,923.80195
-2.0,200,925.376274
-2.0,200,926.931797
-1.9,200,928.627274
-1.9,200,930.37697
-2.1,200,932.09107
-2.1,200,933.809743
-2.0,200,935.443633
-1.9,200,937.21078
-1.9,200,938.692201
-1.9,200,940.335659
-1.9,200,941.969344
-1.9,200,943.654835
-1.9,200,945.292907
-1.9,200,946.987508
-2.0,200,948.657104
-1.9,200,950.40421
-1.9,200,951.97235
-1.9,200,953.521719
-1.9,200,955.182414
-2.1,200,956.862472
-1.9,200,958.553405
-1.9,200,960.147201
-2.1,200,961.836069
-1.9,200,963.561251
-1.9,200,965.151835
-2.1,200,966.677322
-1.9,200,968.24569
-1.9,200,969.920061
-1.9,200,971.557647
-1.9,200,973.190048
-1.9,200,974.900946
-1.9,200,976.714861
-1.9,200,978.427686
-1.9,200,980.00758
-1.9,200,981.590525
-1.9,200,983.223916
-1.9,200,984.931092
-2.0,200,986.620183
-2.0,200,988.231424
-1.9,200,989.979102
-1.9,200,991.699675
-1.9,200,993.278842
-1.9,200,994.829729
-1.9,200,996.5123
-2.0,200,998.163824
-2.0,200,999.845948
-1.9,200,1001.590382
-2.0,200,1003.304738
-1.9,200,1005.00266
-1.9,200,1006.612948
-2.0,200,1008.209113
-2.0,200,1009.867596
-1.9,200,1011.581187
-1.9,200,1013.175254
-1.9,200,1014.821587
-1.9,200,1016.464041
-2.1,200,1018.165933
-2.0,200,1019.789311
-1.9,200,1021.461437
-1.9,200,1023.083078
-2.0,200,1024.818737
-1.9,200,1026.49435
-1.9,200,1028.117965
-1.9,200,1029.780218
-1.9,200,1031.504124
-2.0,200,1033.161635
-1.9,200,1034.709331
-1.9,200,1036.319998
-2.0,200,1038.11835
-1.9,200,1039.811512
-2.0,200,1041.47429
-1.9,200,1043.123574
-2.0,200,1044.81515
-1.9,200,1046.533785
-1.9,200,1048.135023
-1.9,200,1049.67357
-1.9,200,1051.238005
-1.9,200,1052.808029
-1.9,200,1054.481402
-1.9,200,1056.156908
-1.9,200,1057.850597
-1.9,200,1059.538789
-2.1,200,1061.134454
-2.0,200,1062.687479
-1.9,200,1064.268531
-2.0,200,1065.911703
-1.9,200,1067.591082
-1.9,200,1069.320874
-1.9,200,1070.963515
-1.9,200,1072.662951
-1.9,200,1074.338904
-1.9,200,1075.926993
-1.9,200,1077.524095
-1.9,200,1079.130354
-1.9,200,1080.772213
-1.9,200,1082.528932
-1.9,200,1084.243944
-1.9,200,1086.005048
-2.0,200,1087.716028
-1.9,200,1089.265437
-1.9,200,1090.856861
-1.9,200,1092.508482
-1.9,200,1094.183301
-2.0,200,1095.793283
-2.0,200,1097.373051
-1.9,200,1098.986445
-1.9,200,1100.771334
-1.9,200,1102.433513
-1.9,200,1104.047169
-1.9,200,1105.5986
-2.1,200,1107.282541
-1.9,200,1108.903223
-1.9,200,1110.588566
-1.9,200,1112.254937
-2.0,200,1113.9853
-1.9,200,1115.752196
-1.9,200,1117.40444
-2.0,200,1118.950687
-1.9,200,1120.581351
-2.0,200,1122.255044
-1.9,200,1123.889862
-1.9,200,1125.69561
-1.9,200,1127.328033
-1.9,200,1128.938888
-1.9,200,1130.446016
-1.9,200,1132.00844
-1.9,200,1133.548732
-2.0,200,1135.268866
-1.9,200,1137.005321
-1.9,200,1138.662483
-1.9,200,1140.387941
-1.9,200,1142.15639
-1.9,200,1143.816674
-1.9,200,1145.391439
-1.9,200,1146.922946
-1.9,200,1148.550639
-1.9,200,1150.110126
-2.0,200,1151.67851
-2.0,200,1153.303391
-1.9,200,1154.919333
-1.9,200,1156.532592
-1.9,200,1158.184563
-1.9,200,1159.742547
-1.9,200,1161.479359
-2.0,200,1163.132539
-1.9,200,1164.794737
-1.9,200,1166.480392
-1.9,200,1168.116107
-1.9,200,1169.721222
-1.9,200,1171.24609
-2.0,200,1172.75329
-1.9,200,1174.289527
-1.9,200,1175.907743
-1.9,200,1177.499223
-1.9,200,1179.128346
-1.9,200,1180.742271
-1.9,200,1182.347944
-1.9,200,1183.973773
-1.9,200,1185.48245
-2.0,200,1187.043454
-1.9,200,1188.637945
-1.9,200,1190.294012
-1.9,200,1191.967941
-2.0,200,1193.65353
-1.9,200,1195.296402
-1.9,200,1196.923455
-1.9,200,1198.536397
-1.9,200,1200.02816
-2.0,200,1201.612561
-1.9,200,1203.244056
-1.9,200,1204.993248
-1.9,200,1206.673703
-2.0,200,1208.350721
-1.9,200,1209.976352
-2.1,200,1211.548833
-2.0,200,1213.059827
-1.9,200,1214.597374
-1.9,200,1216.230284
-2.1,200,1217.890935
-1.9,200,1219.539815
-2.1,200,1221.220727
-1.9,200,1222.917535
-1.9,200,1224.538469
-2.0,200,1226.090297
-1.9,200,1227.651955
-1.9,200,1229.259431
-1.9,200,1230.925025
-1.9,200,1232.536906
-1.9,200,1234.258145
-1.9,200,1236.019863
-2.0,200,1237.700449
-1.9,200,1239.302693
-1.9,200,1240.886096
-1.9,200,1242.441708
-1.9,200,1244.150547
-1.9,200,1245.863609
-1.9,200,1247.499365
-1.9,200,1249.134522
-1.9,200,1250.775259
-2.0,200,1252.373297
-1.9,200,1253.899795
-1.9,200,1255.355352
-1.9,200,1256.966805
-2.0,200,1258.725288
-1.9,200,1260.355614
-1.9,200,1262.014572
-1.9,200,1263.713951
-1.9,200,1265.370179
-2.0,200,1266.972521
-2.0,200,1268.525371
-1.9,200,1270.023201
-1.9,200,1271.6378
-1.9,200,1273.278925
-1.9,200,1274.925654
-1.9,200,1276.561388
-1.9,200,1278.308409
-1.9,200,1280.047214
-1.9,200,1281.556367
-2.1,200,1283.105401
-1.9,200,1284.802206
-1.9,200,1286.508793
-1.9,200,1288.240342
-1.9,200,1289.897466
-1.9,200,1291.476361
-1.9,200,1293.156341
-1.9,200,1294.714382
-1.9,200,1296.349186
-1.9,200,1298.072312
-2.0,200,1299.904978
-1.9,200,1301.638129
-1.9,200,1303.324098
-1.9,200,1304.99963
-2.0,200,1306.645044
-1.9,200,1308.297873
-1.9,200,1309.814154
-1.9,200,1311.503361
-1.9,200,1313.243845
-1.9,200,1314.902727
-1.9,200,1316.602545
-1.9,200,1318.364535
-2.0,200,1320.070496
-2.0,200,1321.723158
-1.9,200,1323.343418
-1.9,200,1324.910655
-1.9,200,1326.601507
-1.9,200,1328.187218
-2.0,200,1329.773251
-1.9,200,1331.44835
-1.9,200,1333.086265
-1.9,200,1334.765933
-1.9,200,1336.301969
-1.9,200,1337.899808
-1.9,200,1339.610913
-1.9,200,1341.290283
-1.9,200,1343.012321
-1.9,200,1344.694507
-1.9,200,1346.355388
-1.9,200,1348.023602
-1.9,200,1349.684717
-1.9,200,1351.287197
-1.9,200,1352.873343
-1.9,200,1354.56946
-1.9,200,1356.220587
-2.0,200,1357.874793
-1.9,200,1359.550905
-1.9,200,1361.19169
-1.9,200,1362.910589
-2.0,200,1364.528315
-1.9,200,1366.101619
-1.9,200,1367.749108
-1.9,200,1369.436203
-1.9,200,1371.080274
-1.9,200,1372.729248
-1.9,200,1374.384198
-2.0,200,1376.067341
-1.9,200,1377.686598
-1.9,200,1379.291307
-1.9,200,1380.987824
-2.0,200,1382.664971
-1.9,200,1384.282915
-1.9,200,1385.901883
-2.0,200,1387.51808
-1.9,200,1389.116196
-1.9,200,1390.762708
-1.9,200,1392.382512
-1.9,200,1394.085162
-2.0,200,1396.031619
-1.9,200,1397.939342
-1.9,200,1399.850322
-1.9,200,1401.599393
-1.9,200,1403.468187
-1.9,200,1405.164035
-1.9,200,1406.836135
-1.9,200,1408.451815
-1.9,200,1410.182787
-1.9,200,1412.06399
-2.0,200,1413.879359
-1.9,200,1415.658233
-1.9,200,1417.467369
-1.9,200,1419.127508
-1.9,200,1420.68227
-1.9,200,1422.261516
-1.9,200,1423.916049
-1.9,200,1425.598013
-1.9,200,1427.239598
-1.9,200,1428.984432
-1.9,200,1430.640621
-2.0,200,1432.196921
-1.9,200,1433.783894
-1.9,200,1435.387371
-1.9,200,1437.03303
-1.9,200,1438.703161
-1.9,200,1440.278751
-1.9,200,1441.893852
-2.0,200,1443.495454
-1.9,200,1445.195174
-1.9,200,1446.818587
-1.9,200,1448.546506
-1.9,200,1450.113142
-1.9,200,1451.777622
-1.9,200,1453.466702
-1.9,200,1455.125169
-1.9,200,1456.831883
-1.9,200,1458.604936
-1.9,200,1460.302873
-1.9,200,1461.886276
-1.9,200,1463.445641
-1.9,200,1465.157381
-1.9,200,1466.784401
-1.9,200,1468.424284
-1.9,200,1470.057503
-1.9,200,1471.666258
-1.9,200,1473.327471
-1.9,200,1474.899754
-1.9,200,1476.48769
-1.9,200,1478.099652
-1.9,200,1479.722325
-1.9,200,1481.385533
-1.9,200,1483.155351
-2.0,200,1484.937972
-1.9,200,1486.654591
-1.9,200,1488.277435
-1.9,200,1489.850541
-1.9,200,1491.41977
-2.0,200,1493.082525
-1.9,200,1494.779963
-1.9,200,1496.409179
-1.9,200,1498.038032
-1.9,200,1499.685776
-1.9,200,1501.273843
-1.9,200,1502.847825
-1.9,200,1504.435163
-1.9,200,1506.103107
-1.9,200,1507.739237
-1.9,200,1509.384659
-1.9,200,1511.041662
-1.9,200,1512.677679
-1.9,200,1514.340732
-1.9,200,1515.886103
-1.9,200,1517.457051
-1.9,200,1519.151145
-1.9,200,1520.827692
-1.9,200,1522.479245
-1.9,200,1524.148555
-1.9,200,1525.827255
-1.9,200,1527.474378
-1.9,200,1529.108716
-1.9,200,1530.604814
-1.9,200,1532.156412
-1.9,200,1533.880188
-1.9,200,1535.55377
-1.9,200,1537.177945
-1.9,200,1538.864303
-1.9,200,1540.509805
-1.9,200,1542.200456
-1.9,200,1543.826627
-2.0,200,1545.384772
-1.9,200,1546.988328
-1.9,200,1548.579706
-1.9,200,1550.206113
-1.9,200,1551.827699
-1.9,200,1553.477169
-1.9,200,1555.195912
-1.9,200,1556.782188
-1.9,200,1558.343164
-1.9,200,1559.87034
-1.9,200,1561.541561
-1.9,200,1563.235288
-1.9,200,1564.906027
-1.9,200,1566.65121
-1.9,200,1568.322527
-1.9,200,1569.924072
-1.9,200,1571.487523
-1.9,200,1573.056929
-1.9,200,1574.743956
-1.9,200,1576.328696
-1.9,200,1577.957668
-1.9,200,1579.603699
-1.9,200,1581.256544
-1.9,200,1582.90727
-1.9,200,1584.467165
-1.9,200,1586.039428
-2.0,200,1587.670236
-1.9,200,1589.488031
-1.9,200,1591.275369
-1.9,200,1593.107677
-1.9,200,1594.867664
-1.9,200,1596.52594
-1.9,200,1598.177953
-1.9,200,1599.721346
-1.9,200,1601.416203
-1.9,200,1603.082834
-1.9,200,1604.734473
-1.9,200,1606.395584
-1.9,200,1608.018124
-1.9,200,1609.641112
-1.9,200,1611.34406
-1.9,200,1612.897189
-1.9,200,1614.502006
-1.9,200,1616.189628
-1.9,200,1617.892872
-1.9,200,1619.544581
-1.9,200,1621.206491
-1.9,200,1622.936264
-1.9,200,1624.571495
-1.9,200,1626.096186
-1.9,200,1627.699682
-1.9,200,1629.36687
-1.9,200,1631.044804
-1.9,200,1632.732517
-1.9,200,1634.438851
-1.9,200,1636.074619
-1.9,200,1637.735623
-1.9,200,1639.496017
-1.9,200,1641.076113
-1.9,200,1642.801812
-1.9,200,1644.550411
-1.9,200,1646.300938
-1.9,200,1648.016809
-1.9,200,1649.745434
-2.0,200,1651.537972
-1.9,200,1653.173843
-1.9,200,1654.733977
-2.0,200,1656.402119
-1.9,200,1658.118602
-1.9,200,1659.83016
-1.9,200,1661.537035
-1.9,200,1663.220891
-1.9,200,1664.892479
-1.9,200,1666.453937
-1.9,200,1668.1174
-1.9,200,1669.8097
-1.9,200,1671.556339
-1.9,200,1673.190149
-1.9,200,1674.864085
-1.9,200,1676.57469
-1.9,200,1678.199981
-2.0,200,1679.723315
-1.9,200,1681.367222
-1.9,200,1683.009359
-1.9,200,1684.690333
-1.9,200,1686.346633
-1.9,200,1688.018228
-2.1,200,1689.720786
-1.9,200,1691.364738
-1.9,200,1692.994669
-1.9,200,1694.694203
-2.0,200,1696.429159
-1.9,200,1698.199032
-1.9,200,1699.848071
-1.9,200,1701.507181
-1.9,200,1703.131157
-1.9,200,1704.835338
-1.9,200,1706.557446
-1.9,200,1708.144962
-1.9,200,1709.772129
-1.9,200,1711.536917
-1.9,200,1713.264692
-1.9,200,1714.884731
-1.9,200,1716.529092
-1.9,200,1718.231241
-1.9,200,1719.941875
-2.0,200,1721.557478
-1.9,200,1723.171134
-2.0,200,1724.850273
-1.9,200,1726.476221
-1.9,200,1728.163371
-1.9,200,1729.928758
-1.9,200,1731.62577
-1.9,200,1733.300369
-1.9,200,1735.011473
-1.9,200,1736.557754
-1.9,200,1738.192958
-1.9,200,1739.848518
-1.9,200,1741.469927
-1.9,200,1743.120695
-1.9,200,1744.75646
-1.9,200,1746.342833
-1.9,200,1747.914148
-1.9,200,1749.450514
-1.9,200,1750.981682
-1.9,200,1752.563495
-1.9,200,1754.260193
-1.9,200,1755.891798
-1.9,200,1757.513985
-1.9,200,1759.289552
-1.9,200,1760.937358
-1.9,200,1762.600755
-1.9,200,1764.186985
-1.9,200,1765.856969
-1.9,200,1767.552701
-1.9,200,1769.21214
-1.9,200,1770.850036
-1.9,200,1772.488848
-1.9,200,1774.135942
-1.9,200,1775.792677
-1.9,200,1777.489323
-1.9,200,1779.208392
-1.9,200,1780.815521
-1.9,200,1782.450164
-1.9,200,1784.101945
-1.9,200,1785.772935
-1.9,200,1787.39728
-1.9,200,1789.053527
-1.9,200,1790.658141
-1.9,200,1792.324199
-1.9,200,1793.987279
-1.9,200,1795.641193
-1.9,200,1797.274449
-1.9,200,1798.913134
-1.9,200,1800.51803
-2.0,200,1802.038
-1.9,200,1803.559402
-1.9,200,1805.172854
-1.9,200,1806.877533
-1.9,200,1808.554579
-1.9,200,1810.226701
-1.9,200,1811.836731
-1.9,200,1813.530659
-1.9,200,1815.123903
-1.9,200,1816.630985
-1.9,200,1818.240387
-1.9,200,1819.959476
-2.0,200,1821.680201
