#{"t_start": 1762428470.1500494, "env_id": "None"}
r,l,t
-10.0,1000,1268.239297
-10.2,1000,1272.721131
-10.0,1000,1277.397318
-10.0,1000,1282.109452
-10.0,1000,1286.761852
-10.0,1000,1291.516531
-10.0,1000,1296.061863
-10.0,1000,1300.533036
-10.0,1000,1305.046942
-10.0,1000,1308.998122
-10.0,1000,1313.491966
-10.3,1000,1317.772335
-10.0,1000,1322.047852
-10.2,1000,1326.554356
-10.0,1000,1331.242023
-10.0,1000,1335.763813
-10.0,1000,1340.39291
-10.1,1000,1345.155959
-10.0,1000,1349.787499
-10.0,1000,1354.25844
-10.0,1000,1358.305874
-10.0,1000,1362.943008
