#{"t_start": 1764132470.6595628, "env_id": "None"}
r,l,t
-10.3,870,503.645557
-7.52,722,509.595998
-5.36,506,511.601918
-12.1,1000,520.89447
-13.0,1000,528.035409
-12.3,1000,535.643969
-11.5,1000,543.762247
-12.2,1000,551.89704
-11.4,1000,560.241737
-12.0,1000,568.15132
-10.45,975,576.151595
-5.39,569,582.19241
-4.92,512,584.555718
-11.9,1000,594.290103
-12.1,1000,602.454991
-11.5,1000,610.77394
-11.7,1000,618.73538
-11.3,1000,627.214784
-11.7,1000,635.393359
-11.3,1000,643.82116
-12.0,1000,652.275705
-12.3,1000,660.279083
-11.2,1000,668.189154
-12.3,1000,676.254504
-11.9,1000,684.505315
-6.74,664,687.492924
-9.41,951,697.698626
-11.2,1000,705.563098
-5.98,658,712.027175
-12.4,1000,720.082042
-11.7,1000,728.133392
-3.21,341,729.692464
-11.7,1000,740.052452
-7.57,727,746.886913
-11.5,1000,755.048075
-12.2,1000,762.955112
-11.9,1000,771.198583
-11.5,1000,779.428446
-12.0,1000,788.066104
-3.34,384,789.856161
-12.3,1000,800.674124
-8.95,825,808.302455
-11.8,1000,816.515718
-9.47,857,823.905484
-12.0,1000,832.12498
-12.0,1000,840.213475
-10.9,1000,848.677191
-11.6,1000,857.500155
-11.4,1000,865.994246
-11.5,1000,874.516868
-11.0,1000,883.368329
-11.5,1000,892.151877
-12.0,1000,900.496101
-12.0,1000,908.582823
-11.6,1000,916.805869
-11.5,1000,921.521447
-11.9,1000,930.166474
-5.8,550,936.341542
-10.9,1000,944.678534
-11.9,1000,953.22585
-11.6,1000,961.754101
-11.0,1000,969.847626
-12.2,1000,978.331359
-12.0,1000,986.591559
-12.1,1000,994.806875
-11.3,1000,1003.226751
-11.0,1000,1011.704156
-11.8,1000,1019.855942
-11.2,1000,1028.086359
-11.1,1000,1036.929169
-11.5,1000,1045.434114
-11.1,1000,1054.233382
-11.5,1000,1062.630911
-12.0,1000,1071.320842
-10.9,1000,1079.880409
-11.2,1000,1088.326222
-11.8,1000,1097.388541
-10.8,1000,1105.853595
-11.3,1000,1114.404372
-11.3,1000,1119.091166
-5.1,540,1124.834081
-11.8,1000,1132.895901
-5.75,605,1139.233308
-10.9,1000,1147.468998
-11.2,1000,1155.637827
-11.3,1000,1163.770472
-11.2,1000,1168.406379
-11.4,1000,1176.71303
-11.3,1000,1184.882234
-10.6,1000,1192.584949
-10.9,1000,1200.414944
-11.4,1000,1208.653329
-10.3,1000,1217.551975
-11.0,1000,1225.860133
-11.2,1000,1234.765452
-10.8,1000,1243.45325
-10.6,1000,1251.996876
-11.3,1000,1260.567703
-6.77,687,1267.46244
-11.1,1000,1276.098018
-10.6,1000,1284.640669
-11.3,1000,1293.281975
-11.2,1000,1302.113694
-11.2,1000,1310.609641
-11.0,1000,1319.276168
-10.9,1000,1327.835513
-10.8,1000,1336.622221
-11.7,1000,1344.810727
-10.3,1000,1353.368107
-12.0,1000,1361.591619
-10.9,1000,1369.933019
-10.5,1000,1378.31567
-11.0,1000,1386.661926
-11.6,1000,1395.000808
-5.17,597,1397.836066
-11.3,1000,1407.736324
-11.2,1000,1415.824901
-11.1,1000,1423.935587
-11.6,1000,1432.321279
-11.1,1000,1440.80499
-8.25,855,1448.564143
-10.9,1000,1456.943857
-11.4,1000,1465.527063
-11.7,1000,1473.792386
-11.4,1000,1482.082907
-10.3,1000,1490.29063
-11.2,1000,1498.560399
-11.3,1000,1506.777292
-11.3,1000,1514.879512
-11.2,1000,1523.473299
-8.77,887,1531.069471
-5.7,640,1534.008804
-11.0,1000,1544.189197
-11.5,1000,1552.551656
-10.4,1000,1560.970082
-11.0,1000,1569.139737
-9.44,994,1577.176096
-11.5,1000,1585.596007
-11.2,1000,1594.259002
-10.7,1000,1602.831628
-11.6,1000,1611.179395
-10.8,1000,1619.383617
-11.1,1000,1627.509797
-11.6,1000,1635.970927
-10.9,1000,1644.372673
-11.2,1000,1652.639022
-10.4,1000,1660.981029
-11.3,1000,1669.148443
-10.9,1000,1677.191798
-11.4,1000,1685.591714
-11.0,1000,1694.812837
-10.6,1000,1704.153884
-10.6,1000,1713.728303
-11.3,1000,1721.86814
-11.0,1000,1730.287803
-10.6,1000,1738.789161
-11.9,1000,1746.942139
-10.5,1000,1755.480212
-10.6,1000,1760.184364
-10.6,1000,1768.546858
-6.67,717,1775.231128
-10.5,1000,1783.491858
-11.2,1000,1791.47684
-11.1,1000,1799.522236
-10.8,1000,1807.545459
-11.1,1000,1815.828237
-10.8,1000,1824.276563
-10.8,1000,1832.368242
-11.1,1000,1840.62761
-11.1,1000,1848.708685
-10.7,1000,1856.938325
-11.2,1000,1865.065816
-0.0,110,1865.562258
-4.29,449,1867.608471
-10.9,1000,1879.521403
-11.0,1000,1887.43097
-10.9,1000,1895.46057
-10.7,1000,1903.577329
-11.4,1000,1912.073648
-10.4,1000,1920.113074
-10.9,1000,1928.419687
-10.6,1000,1936.737666
-10.3,1000,1945.058175
-10.9,1000,1953.086015
-10.7,1000,1961.234867
-10.5,1000,1969.287857
-10.7,1000,1977.469056
-11.0,1000,1985.510433
-11.1,1000,1993.580328
-10.7,1000,2001.776103
-10.3,1000,2009.645384
-10.8,1000,2017.694256
-10.8,1000,2025.882235
-10.8,1000,2033.680294
-10.6,1000,2041.720137
-10.4,1000,2049.728373
-10.7,1000,2057.726533
-11.0,1000,2065.472264
-10.9,1000,2073.777909
-10.9,1000,2081.813385
-10.7,1000,2089.988195
-10.7,1000,2097.894395
-11.5,1000,2106.015621
-10.9,1000,2114.197347
-10.6,1000,2122.494958
-11.4,1000,2130.351783
-11.1,1000,2138.613206
-11.0,1000,2146.762412
-10.3,1000,2154.93194
-10.8,1000,2162.677372
-10.9,1000,2170.820152
-10.5,1000,2179.046201
-11.2,1000,2186.767996
-11.2,1000,2194.346725
-11.0,1000,2198.730389
-10.2,1000,2206.658975
-11.1,1000,2214.491371
-10.5,1000,2222.190151
-10.7,1000,2230.073776
-10.5,1000,2237.973448
-10.7,1000,2245.908129
-10.9,1000,2254.041819
-10.8,1000,2261.967726
-11.2,1000,2270.310471
-10.5,1000,2278.590844
-10.5,1000,2286.556341
-10.8,1000,2296.222822
-10.5,1000,2305.718059
-10.7,1000,2314.607626
-10.6,1000,2322.853541
-11.0,1000,2331.176291
-6.3,710,2338.277519
-10.5,1000,2346.305056
-11.1,1000,2354.623148
-10.6,1000,2362.911609
-10.7,1000,2370.913741
-10.6,1000,2378.969648
-10.4,1000,2387.032136
-10.6,1000,2395.504285
-10.7,1000,2403.619375
-10.7,1000,2411.904681
-10.3,1000,2420.051798
-10.9,1000,2427.849213
-10.5,1000,2435.695079
-10.1,1000,2443.400487
-10.5,1000,2447.913833
-10.6,1000,2456.229805
-10.7,1000,2463.852853
-10.6,1000,2471.573099
-10.5,1000,2479.471334
-10.7,1000,2487.602104
-10.8,1000,2495.71468
-10.8,1000,2503.783778
-10.3,1000,2511.697123
-10.6,1000,2519.618728
-10.7,1000,2527.551663
-10.4,1000,2535.809283
-10.6,1000,2543.750896
-10.7,1000,2551.846557
-10.7,1000,2559.647188
-10.3,1000,2567.957116
-11.1,1000,2575.769566
-10.3,1000,2583.992368
-10.8,1000,2592.059723
-10.8,1000,2600.079228
-10.5,1000,2607.990416
-10.5,1000,2616.134916
-10.8,1000,2624.343141
-10.8,1000,2632.446896
-10.4,1000,2640.588582
-10.2,1000,2648.559793
-10.4,1000,2656.620211
-10.7,1000,2664.709049
-10.5,1000,2672.770197
-10.2,1000,2680.680754
-10.9,1000,2688.521977
-10.3,1000,2696.650531
-10.3,1000,2704.506836
-10.6,1000,2712.536629
-10.5,1000,2720.547324
-10.6,1000,2728.577421
-10.3,1000,2736.722782
-10.5,1000,2744.667694
-10.6,1000,2752.55883
-10.5,1000,2760.539859
-10.4,1000,2768.32835
-11.1,1000,2775.904991
-10.4,1000,2783.753129
-10.3,1000,2788.231498
-10.4,1000,2796.461202
-10.8,1000,2804.115747
-10.5,1000,2812.015437
-10.8,1000,2819.848857
-10.4,1000,2827.672824
-10.5,1000,2835.921377
-10.6,1000,2843.996547
-10.5,1000,2851.895795
-10.3,1000,2860.196181
-10.7,1000,2868.268131
-10.4,1000,2876.307628
-10.6,1000,2884.683417
-10.3,1000,2893.561754
-10.5,1000,2902.176792
-10.8,1000,2910.87981
-10.5,1000,2919.473148
-11.0,1000,2927.726954
-10.2,1000,2936.078522
-10.2,1000,2944.398583
-10.5,1000,2952.913849
-10.5,1000,2961.428974
-11.3,1000,2970.048552
-10.6,1000,2978.517715
-10.5,1000,2986.765318
-10.2,1000,2995.031061
-10.5,1000,3003.087001
-10.4,1000,3010.730235
-10.7,1000,3018.763433
-10.5,1000,3026.852572
-10.7,1000,3034.810281
-10.5,1000,3042.884987
-10.9,1000,3050.91525
-10.2,1000,3058.872238
-10.4,1000,3066.932209
-10.6,1000,3075.149045
-10.7,1000,3083.349387
-10.3,1000,3091.386773
-10.1,1000,3099.377009
-10.5,1000,3107.595167
-10.8,1000,3115.433223
-10.3,1000,3122.948137
-10.5,1000,3127.394372
-10.7,1000,3136.354145
-10.9,1000,3144.211454
-10.4,1000,3151.786449
-10.3,1000,3159.459077
-10.7,1000,3167.346971
-10.3,1000,3175.335875
-10.7,1000,3183.616839
-10.3,1000,3191.736259
-11.2,1000,3199.528343
-10.5,1000,3207.829293
-10.9,1000,3215.896156
-10.2,1000,3223.646633
-10.6,1000,3231.822905
-10.5,1000,3239.802196
-10.2,1000,3247.609984
-10.2,1000,3255.614885
-10.4,1000,3263.738805
-10.5,1000,3271.787357
-10.6,1000,3280.150112
-11.0,1000,3288.699371
-10.5,1000,3296.968268
-10.3,1000,3305.36454
-10.6,1000,3313.621162
-10.5,1000,3321.902708
-10.3,1000,3330.278737
-10.3,1000,3338.669912
-10.4,1000,3346.541945
-10.8,1000,3354.886347
-10.6,1000,3363.233173
-10.9,1000,3371.720217
-10.5,1000,3380.110822
-10.3,1000,3388.399106
-10.5,1000,3396.582971
-10.6,1000,3405.04941
-10.5,1000,3413.366974
-10.9,1000,3421.910071
-10.4,1000,3430.029314
-10.3,1000,3438.389736
-10.4,1000,3446.733532
-10.0,1000,3454.799185
-10.4,1000,3462.674674
-10.5,1000,3470.577914
-10.6,1000,3475.25812
-10.4,1000,3483.313604
-10.2,1000,3491.497321
-10.9,1000,3499.954839
-10.6,1000,3508.845477
-10.7,1000,3517.74847
-10.3,1000,3526.43888
-10.1,1000,3534.593621
-10.5,1000,3542.640134
-10.3,1000,3550.919785
-10.6,1000,3559.543138
-10.2,1000,3568.084601
-10.9,1000,3576.613226
-10.7,1000,3584.771943
-10.6,1000,3592.939645
-10.5,1000,3601.128976
-10.6,1000,3609.411606
-10.3,1000,3617.907377
-10.3,1000,3626.109174
-10.3,1000,3634.407338
-10.4,1000,3642.716379
-10.4,1000,3650.907459
-10.4,1000,3659.111946
-10.5,1000,3666.874974
-10.3,1000,3675.489915
-10.4,1000,3683.742007
-10.3,1000,3692.018387
-10.1,1000,3700.238332
-10.2,1000,3708.315969
-10.2,1000,3716.806696
-10.2,1000,3725.370422
-10.2,1000,3734.037477
-10.3,1000,3742.495419
-10.4,1000,3750.44632
-10.7,1000,3758.798468
-10.7,1000,3767.07969
-10.7,1000,3775.527159
-10.4,1000,3783.580987
-10.4,1000,3791.786209
-10.3,1000,3799.886512
-10.6,1000,3807.680927
-10.7,1000,3815.508883
-10.5,1000,3823.623935
-10.7,1000,3828.31247
-10.4,1000,3836.97909
-10.4,1000,3845.241494
-10.5,1000,3853.57484
-10.6,1000,3861.569122
-10.4,1000,3869.450274
-10.5,1000,3877.477439
-10.3,1000,3885.928012
-10.9,1000,3894.114366
-10.7,1000,3902.585241
-10.5,1000,3910.877302
-10.2,1000,3919.697813
-10.2,1000,3928.302569
-10.3,1000,3936.677787
-10.6,1000,3945.100175
-10.6,1000,3953.60858
-10.3,1000,3961.870286
-10.3,1000,3970.249414
-10.4,1000,3978.955332
-10.3,1000,3987.681471
-10.4,1000,3996.146553
-10.2,1000,4004.592881
-10.1,1000,4012.843677
-10.0,1000,4021.237347
-10.6,1000,4029.498794
-10.0,1000,4038.202137
-10.4,1000,4046.533038
-10.1,1000,4054.94241
-9.9,1000,4063.304885
-10.5,1000,4071.656666
-10.1,1000,4080.051502
-10.3,1000,4089.14735
-10.4,1000,4099.076192
-10.5,1000,4108.027916
-10.6,1000,4117.5061
-10.2,1000,4126.088848
-10.4,1000,4134.080675
-10.8,1000,4142.302608
-10.1,1000,4150.657513
-10.3,1000,4159.089871
-10.1,1000,4167.347668
-10.1,1000,4175.307689
-10.2,1000,4180.065809
-10.1,1000,4189.1361
-10.4,1000,4197.377913
-10.3,1000,4205.468668
-10.0,1000,4213.720776
-10.5,1000,4222.257094
-10.5,1000,4231.027637
-10.5,1000,4239.533225
-10.5,1000,4247.9105
-10.3,1000,4256.071486
-10.4,1000,4264.461416
-10.5,1000,4272.897712
-10.5,1000,4281.125211
-10.1,1000,4289.654379
-10.3,1000,4298.228024
-10.2,1000,4306.663317
-10.4,1000,4314.923768
-10.2,1000,4323.34587
-10.8,1000,4331.7947
-10.2,1000,4340.426083
-10.3,1000,4348.854465
-10.3,1000,4357.661586
-10.5,1000,4366.209819
-10.2,1000,4374.4561
-10.5,1000,4382.573892
-10.6,1000,4390.773681
-10.1,1000,4399.341191
-10.7,1000,4407.593352
-10.4,1000,4416.051427
-10.3,1000,4424.17364
-10.2,1000,4433.018119
-10.8,1000,4441.239076
-10.3,1000,4449.511466
-10.5,1000,4458.126344
-10.1,1000,4466.643339
-10.7,1000,4474.889463
-10.5,1000,4483.476737
-10.2,1000,4491.884888
-10.3,1000,4500.244232
-10.3,1000,4508.832101
-10.2,1000,4517.200362
-10.2,1000,4525.285048
-10.7,1000,4533.717439
-10.6,1000,4538.479487
-10.1,1000,4546.625004
-10.1,1000,4554.820136
-10.5,1000,4563.106
-10.3,1000,4571.303354
-10.2,1000,4579.459977
-10.0,1000,4587.815555
-10.3,1000,4596.427313
-10.3,1000,4605.084009
-10.3,1000,4613.266126
-10.4,1000,4621.988578
-10.3,1000,4630.288984
-10.2,1000,4638.972321
-10.1,1000,4647.252321
-10.0,1000,4655.587603
-10.9,1000,4664.041136
-10.0,1000,4672.373159
-10.3,1000,4680.683337
-10.2,1000,4689.195513
-10.2,1000,4698.866307
-10.5,1000,4708.676349
-10.5,1000,4718.244888
-10.4,1000,4727.175656
-10.2,1000,4735.809462
-10.3,1000,4744.251934
-10.2,1000,4752.737165
-10.1,1000,4761.076647
-10.4,1000,4769.467814
-10.3,1000,4778.255526
-10.4,1000,4786.687667
-10.1,1000,4795.165473
-10.4,1000,4803.71384
-10.9,1000,4812.399046
-10.2,1000,4820.877055
-10.3,1000,4829.568516
-10.5,1000,4838.094325
-10.2,1000,4846.501446
-10.3,1000,4854.885492
-10.2,1000,4863.355417
-10.5,1000,4872.027168
-10.5,1000,4880.176567
-10.8,1000,4888.665511
-10.2,1000,4896.792415
-10.3,1000,4901.56976
-10.6,1000,4910.493137
-10.1,1000,4918.526234
-10.3,1000,4926.469023
-10.2,1000,4934.83333
-10.1,1000,4943.415337
-10.2,1000,4951.890739
-10.2,1000,4960.566862
-10.3,1000,4969.021923
-10.3,1000,4977.412459
-10.2,1000,4986.005626
-10.3,1000,4994.659976
-10.5,1000,5003.180253
-10.2,1000,5011.183658
-10.3,1000,5019.518626
-10.2,1000,5027.892902
-10.3,1000,5036.033695
-10.0,1000,5044.261298
-10.2,1000,5052.730843
-10.1,1000,5060.545534
-10.2,1000,5069.008775
-10.5,1000,5077.7114
-10.2,1000,5086.266388
-10.2,1000,5095.054362
-10.2,1000,5103.309132
-10.2,1000,5111.76914
-10.2,1000,5120.201402
-10.2,1000,5128.818935
-10.4,1000,5136.95672
-10.0,1000,5145.507606
-10.2,1000,5153.713307
-10.3,1000,5162.166872
-10.2,1000,5170.67567
-10.2,1000,5178.992787
-10.2,1000,5187.470986
-10.4,1000,5196.10514
-10.2,1000,5204.621826
-10.1,1000,5213.426056
-10.2,1000,5221.619313
-10.3,1000,5229.919215
-10.2,1000,5238.065057
-10.2,1000,5246.201769
-10.3,1000,5250.900054
-10.1,1000,5259.581314
-10.3,1000,5267.759203
-10.5,1000,5275.772724
-10.4,1000,5283.941205
-10.1,1000,5292.647768
-10.3,1000,5301.763022
-10.2,1000,5310.489334
-10.1,1000,5319.275766
-10.4,1000,5327.490066
-10.2,1000,5335.865858
-10.2,1000,5344.105028
-10.1,1000,5352.705048
-10.1,1000,5360.891768
-10.3,1000,5369.084325
-10.3,1000,5377.642479
-10.1,1000,5386.150282
-10.1,1000,5394.639052
-10.1,1000,5402.927568
-10.3,1000,5410.954643
-10.0,1000,5419.247544
-10.1,1000,5427.743225
-10.3,1000,5436.116176
-10.1,1000,5444.483717
-10.3,1000,5452.890969
-9.9,1000,5461.340796
-10.2,1000,5469.502958
-10.6,1000,5477.79338
-10.1,1000,5485.982286
-10.1,1000,5494.339307
-10.3,1000,5502.8008
-10.1,1000,5511.037983
-10.2,1000,5519.286881
-10.1,1000,5527.613466
-10.5,1000,5535.997885
-10.1,1000,5544.123219
-10.1,1000,5552.308047
-10.4,1000,5560.34044
-10.0,1000,5568.643928
-10.2,1000,5576.598842
-10.1,1000,5584.729659
-10.0,1000,5592.77708
-10.0,1000,5600.544357
-10.2,1000,5605.290491
-10.3,1000,5614.063586
-10.2,1000,5621.87354
-10.4,1000,5629.544143
-10.3,1000,5637.520919
-10.4,1000,5645.486801
-10.1,1000,5653.561348
-10.0,1000,5661.620265
-10.2,1000,5669.971673
-10.3,1000,5678.158595
-10.2,1000,5686.353811
-10.3,1000,5694.046116
-10.2,1000,5701.984007
-10.3,1000,5710.005342
-10.1,1000,5718.129092
-10.3,1000,5726.309456
-10.1,1000,5734.125073
-10.1,1000,5741.879271
-10.1,1000,5749.750988
-10.3,1000,5757.607741
-10.2,1000,5765.334942
-10.3,1000,5773.189834
-10.2,1000,5781.057026
-10.4,1000,5789.170103
-10.3,1000,5797.153222
-10.0,1000,5804.88315
-10.1,1000,5812.794847
-10.2,1000,5820.81396
-10.3,1000,5828.69507
-10.3,1000,5836.611227
-10.2,1000,5844.460835
-10.3,1000,5852.302006
-10.2,1000,5860.193491
-10.3,1000,5867.675817
-10.3,1000,5875.698315
-10.0,1000,5883.537179
-10.2,1000,5892.461584
-10.5,1000,5901.695015
-10.4,1000,5910.074038
-9.9,1000,5917.870342
-10.1,1000,5925.433472
-10.1,1000,5932.987589
-2.88,378,5934.624298
-10.1,1000,5943.777163
-10.1,1000,5951.765435
-10.2,1000,5959.525654
-10.0,1000,5967.281572
-10.7,1000,5975.232198
-10.1,1000,5982.953182
-10.2,1000,5990.493646
-10.3,1000,5998.076319
-10.4,1000,6006.039601
-10.2,1000,6014.150938
-10.2,1000,6022.066831
-10.3,1000,6029.844402
-10.1,1000,6038.037597
-10.3,1000,6045.660523
-10.2,1000,6053.537524
-10.0,1000,6061.118523
-10.1,1000,6065.632689
-10.0,1000,6073.484525
-10.4,1000,6081.226878
-10.1,1000,6088.308355
-10.0,1000,6096.02139
-10.1,1000,6103.667921
-10.1,1000,6111.702403
-9.9,1000,6119.678801
-10.5,1000,6127.650669
-10.1,1000,6135.842139
-10.2,1000,6144.752675
-10.3,1000,6153.150099
-10.1,1000,6161.09612
-10.5,1000,6168.860958
-10.4,1000,6177.045383
-10.6,1000,6184.84718
-10.3,1000,6192.697311
-10.3,1000,6200.563042
-10.2,1000,6208.416696
-10.2,1000,6216.476805
-10.4,1000,6224.721727
-10.6,1000,6232.39951
-10.3,1000,6240.209888
-10.4,1000,6248.29748
-1.3,220,6249.29165
-10.2,1000,6259.388337
-10.0,1000,6267.426824
-10.3,1000,6275.383102
-10.3,1000,6283.227348
-10.2,1000,6291.31898
-10.0,1000,6299.437921
-10.0,1000,6307.404832
-10.3,1000,6315.417471
-10.2,1000,6323.381138
-10.2,1000,6331.136137
-10.3,1000,6339.215016
-10.1,1000,6346.910208
-10.1,1000,6354.755196
-10.2,1000,6362.809493
-10.2,1000,6370.99412
-10.0,1000,6378.95998
-10.1,1000,6386.608092
-10.2,1000,6394.348075
-10.1,1000,6402.369171
-10.4,1000,6410.237157
-10.5,1000,6418.004071
-10.1,1000,6425.909467
-10.1,1000,6434.212568
-10.2,1000,6442.009093
-10.2,1000,6449.931885
-10.1,1000,6457.680088
-10.1,1000,6465.434445
-10.2,1000,6472.887336
-10.2,1000,6477.356333
-10.0,1000,6485.022555
-10.0,1000,6492.891896
-10.3,1000,6500.361682
-10.2,1000,6508.442847
-10.2,1000,6516.460599
-10.3,1000,6524.169144
-10.0,1000,6531.873369
-10.0,1000,6539.490101
-10.3,1000,6547.279733
-10.0,1000,6554.839285
-10.0,1000,6562.553172
-10.3,1000,6570.196621
-10.2,1000,6577.928201
-10.1,1000,6585.495924
-10.2,1000,6593.505677
-10.1,1000,6601.040611
-10.0,1000,6608.420987
-10.0,1000,6616.397381
-10.3,1000,6624.057676
-10.3,1000,6631.691559
-10.3,1000,6639.259006
-10.1,1000,6647.010246
-10.3,1000,6654.712288
-10.2,1000,6662.316539
-10.2,1000,6670.056175
-10.1,1000,6677.843967
-10.0,1000,6685.404549
-10.4,1000,6693.112557
-10.4,1000,6700.784935
-10.1,1000,6708.338667
-10.2,1000,6716.228256
-10.1,1000,6723.832216
-10.1,1000,6731.303308
-10.1,1000,6738.814523
-10.3,1000,6746.375058
-10.3,1000,6753.686055
-10.2,1000,6761.221996
-10.2,1000,6769.090394
-10.1,1000,6776.730017
-10.2,1000,6784.340476
-10.2,1000,6791.71921
-10.0,1000,6799.150581
-10.2,1000,6803.389888
-10.1,1000,6810.540501
-10.3,1000,6818.083672
-10.1,1000,6825.103709
-10.1,1000,6832.444009
-10.2,1000,6839.886058
-10.0,1000,6847.48138
-10.3,1000,6855.33803
-10.0,1000,6863.06982
-10.3,1000,6870.696594
-10.3,1000,6878.434695
-10.3,1000,6886.418145
-10.3,1000,6894.032102
-10.3,1000,6901.568343
-10.2,1000,6909.171011
-10.1,1000,6916.702493
-10.1,1000,6924.135857
-10.1,1000,6931.544263
-10.0,1000,6939.023005
-10.2,1000,6946.030804
-10.1,1000,6953.805061
-10.2,1000,6961.285187
-10.0,1000,6968.873244
-10.1,1000,6976.584153
-10.4,1000,6984.31539
-10.2,1000,6991.935296
-10.3,1000,6999.506937
-10.5,1000,7006.71486
-10.0,1000,7014.15299
-10.2,1000,7021.682547
-10.0,1000,7029.437258
-10.4,1000,7036.779823
-10.2,1000,7044.728074
-10.1,1000,7052.189617
-10.5,1000,7059.593882
-10.2,1000,7066.953049
-10.1,1000,7074.704858
-10.1,1000,7082.301784
-10.1,1000,7090.672184
-10.0,1000,7099.240647
-10.2,1000,7106.840356
-10.2,1000,7114.409194
-10.2,1000,7121.812111
-10.4,1000,7126.045047
-10.1,1000,7133.74915
-10.3,1000,7141.151675
-10.1,1000,7148.411593
-10.1,1000,7156.186507
-10.0,1000,7163.959266
-10.1,1000,7171.463359
-10.3,1000,7178.992375
-10.3,1000,7186.609089
-10.6,1000,7194.238324
-10.1,1000,7201.677187
-10.4,1000,7209.396351
-10.2,1000,7217.179258
-10.2,1000,7224.61163
-10.3,1000,7232.578753
-10.3,1000,7240.48474
-10.2,1000,7248.434955
-10.2,1000,7256.232806
-10.1,1000,7264.162228
-10.1,1000,7272.344464
-10.0,1000,7280.00174
-10.0,1000,7287.490154
-10.0,1000,7295.37641
-10.2,1000,7303.25897
-10.3,1000,7310.937629
-10.2,1000,7318.325058
-10.1,1000,7326.139406
-10.0,1000,7334.189836
-10.2,1000,7341.903981
-10.1,1000,7349.693522
-10.5,1000,7357.549125
-10.3,1000,7365.549884
-10.0,1000,7373.422731
-10.1,1000,7381.465644
-10.0,1000,7389.595618
-10.3,1000,7397.784599
-10.2,1000,7405.774327
-10.4,1000,7413.909551
-10.3,1000,7422.284539
-10.3,1000,7430.056974
-10.1,1000,7437.884344
-10.0,1000,7445.497169
-10.2,1000,7449.96272
-10.2,1000,7458.247381
-10.0,1000,7465.995475
-10.2,1000,7473.63651
-10.2,1000,7481.414625
-10.1,1000,7489.624941
-10.5,1000,7497.267454
-10.7,1000,7505.088608
-10.1,1000,7512.84638
-10.1,1000,7520.495883
-10.3,1000,7528.436255
-10.3,1000,7536.416734
-10.0,1000,7544.418333
-10.0,1000,7552.400458
-10.1,1000,7560.285455
-10.0,1000,7567.957133
-10.0,1000,7576.160555
-10.2,1000,7584.252791
-10.3,1000,7592.321871
-10.2,1000,7600.306663
-10.1,1000,7608.509084
-10.2,1000,7616.51758
-10.2,1000,7624.602762
-10.2,1000,7632.557933
-10.1,1000,7640.587731
-10.5,1000,7648.82123
-10.2,1000,7656.786589
-10.1,1000,7664.711028
-10.3,1000,7672.434778
-10.1,1000,7680.334903
-10.1,1000,7688.313735
-10.0,1000,7697.55295
-10.1,1000,7706.266051
-10.0,1000,7714.695994
-10.0,1000,7722.787253
-10.1,1000,7730.710429
-10.3,1000,7738.354477
-10.0,1000,7746.22016
-10.0,1000,7754.008784
-10.2,1000,7761.501855
-10.1,1000,7769.307495
-10.3,1000,7776.619719
-10.1,1000,7783.823108
-10.0,1000,7788.098433
-10.1,1000,7796.644167
-10.6,1000,7804.119967
-10.6,1000,7811.692971
-10.1,1000,7819.374511
