#{"t_start": 1763333833.250062, "env_id": "None"}
r,l,t
-3114.0,50,4.410251
-4973.0,50,4.441226
-4632.0,50,4.473133
-5490.0,50,4.505254
-4049.0,50,4.535707
-4566.0,50,4.567149
-4643.0,50,4.597946
-4280.0,50,4.630361
-3950.0,50,4.662293
-4852.0,50,4.693972
-4412.0,50,4.726244
-4874.0,50,4.756919
-4247.0,50,4.787427
-3730.0,50,4.818316
-4346.0,50,4.84877
-4610.0,50,4.880657
-4500.0,50,4.911879
-5061.0,50,4.943661
-4170.0,50,4.976579
-4192.0,50,5.007858
-3675.0,50,5.037849
-3752.0,50,5.069101
-4181.0,50,5.098775
-4819.0,50,5.130744
-4280.0,50,5.161415
-4137.0,50,5.192588
-4973.0,50,5.223978
-4456.0,50,5.254795
-3807.0,50,5.284564
-4511.0,50,5.316505
-5094.0,50,5.34677
-3840.0,50,5.377269
-4555.0,50,5.407673
-3554.0,50,5.440233
-3950.0,50,5.470987
-4280.0,50,5.501368
-4170.0,50,5.533607
-3763.0,50,5.56629
-5270.0,50,5.598609
-4500.0,50,5.629198
-3510.0,50,5.65982
-4841.0,50,5.691272
-3972.0,50,5.721158
-4852.0,50,5.751939
-3972.0,50,5.782748
-4720.0,50,5.812916
-4940.0,50,5.843732
-4170.0,50,5.874784
-5160.0,50,5.905487
-4720.0,50,5.937035
-4720.0,50,5.967124
-5050.0,50,5.999071
-4060.0,50,6.030007
-3620.0,50,6.06108
-4896.0,50,6.092333
-4280.0,50,6.123156
-3983.0,50,6.154407
-4522.0,50,6.185559
-5501.0,50,6.216039
-4665.0,50,6.247023
-4731.0,50,6.279604
-4390.0,50,6.310938
-4940.0,50,6.341549
-4071.0,50,6.372677
-3950.0,50,6.403828
-3730.0,50,6.434079
-4170.0,50,6.466946
-3543.0,50,6.496933
-4522.0,50,6.5292
-3994.0,50,6.561262
-4676.0,50,6.593304
-4951.0,50,6.629344
-4082.0,50,6.662382
-4324.0,50,6.69375
-4522.0,50,6.726555
-4291.0,50,6.757154
-4621.0,50,6.789608
-4137.0,50,6.821936
-4610.0,50,6.853739
-4500.0,50,6.885071
-4720.0,50,6.916217
-4390.0,50,6.9479
-4962.0,50,6.980251
-4302.0,50,7.012076
-4115.0,50,7.042505
-4753.0,50,7.073273
-4533.0,50,7.10353
-4973.0,50,7.134661
-4280.0,50,7.16626
-5501.0,50,7.198284
-4500.0,50,7.229436
-4181.0,50,7.261722
-4082.0,50,7.294194
-4401.0,50,7.325271
-5270.0,50,7.355676
-4951.0,50,7.387078
-4731.0,50,7.419941
-3752.0,50,7.452442
-2762.0,50,7.482949
-5380.0,50,7.513178
-5050.0,50,7.543761
-4610.0,50,7.574611
-4093.0,50,7.606278
-3972.0,50,7.63889
-4412.0,50,7.671528
-5490.0,50,7.702661
-4181.0,50,7.733137
-3983.0,50,7.763082
-5193.0,50,7.794484
-4621.0,50,7.824971
-3620.0,50,7.856151
-3950.0,50,7.888098
-5182.0,50,7.918685
-4720.0,50,7.950188
-4643.0,50,7.981906
-4885.0,50,8.013366
-4742.0,50,8.0463
-4082.0,50,8.078416
-3950.0,50,8.108666
-3961.0,50,8.139075
-5160.0,50,8.170905
-4500.0,50,8.201745
-3840.0,50,8.233756
-4082.0,50,8.264646
-3840.0,50,8.296087
-4192.0,50,8.326534
-3730.0,50,8.35717
-5160.0,50,8.388022
-4830.0,50,8.418867
-5941.0,50,8.449584
-4500.0,50,8.480506
-5160.0,50,8.512632
-3862.0,50,8.544482
-5303.0,50,8.575495
-4401.0,50,8.606454
-5270.0,50,8.63793
-5732.0,50,8.671664
-4830.0,50,8.703844
-5204.0,50,8.734284
-4500.0,50,8.765854
-3983.0,50,8.797116
-4423.0,50,8.829483
-3972.0,50,8.859989
-3400.0,50,8.890982
-4401.0,50,8.921669
-5182.0,50,8.953067
-4720.0,50,8.984675
-4940.0,50,9.015277
-4522.0,50,9.045618
-4610.0,50,9.077482
-4203.0,50,9.108162
-5160.0,50,9.139593
-3631.0,50,9.171821
-4940.0,50,9.204586
-3224.0,50,9.235374
-4390.0,50,9.267764
-4500.0,50,9.301701
-4390.0,50,9.334076
-3763.0,50,9.364728
-3730.0,50,9.395857
-5380.0,50,9.426531
-3422.0,50,9.45776
-4863.0,50,9.489914
-4390.0,50,9.520874
-4511.0,50,9.552298
-5083.0,50,9.584147
-4511.0,50,9.616792
-4720.0,50,9.647805
-4500.0,50,9.680132
-4940.0,50,9.711642
-4060.0,50,9.74364
-4610.0,50,9.774575
-3950.0,50,9.804664
-4951.0,50,9.836464
-4203.0,50,9.86808
-3840.0,50,9.900831
-3730.0,50,9.933254
-3510.0,50,9.964266
-3983.0,50,9.995463
-3983.0,50,10.027877
-4621.0,50,10.058504
-4830.0,50,10.090826
-3730.0,50,10.122219
-3543.0,50,10.154042
-3752.0,50,10.18694
-5490.0,50,10.218899
-4775.0,50,10.249359
-4060.0,50,10.280223
-5050.0,50,10.312555
-4390.0,50,10.344175
-3950.0,50,10.375477
-3730.0,50,10.406858
-3972.0,50,10.438794
-4500.0,50,10.469816
-4720.0,50,10.501816
-3840.0,50,10.532414
-4390.0,50,10.564897
-3400.0,50,10.597043
-4390.0,50,10.629045
-4401.0,50,10.660276
-5600.0,50,10.691844
-4192.0,50,10.7244
-3620.0,50,10.755081
-4643.0,50,10.786466
-5303.0,50,10.818418
-4610.0,50,10.851142
-4170.0,50,10.881522
-4533.0,50,10.911994
-2740.0,50,10.943682
-4720.0,50,10.97476
-4500.0,50,11.005893
-4951.0,50,11.038188
-4500.0,50,11.068775
-4060.0,50,11.099893
-4280.0,50,11.130772
-4390.0,50,11.16225
-4324.0,50,11.194639
-4060.0,50,11.226999
-4830.0,50,11.258142
-4632.0,50,11.289007
-5600.0,50,11.321252
-4610.0,50,11.352186
-4940.0,50,11.383881
-3653.0,50,11.415424
-3961.0,50,11.446545
-4830.0,50,11.47876
-4280.0,50,11.510981
-4533.0,50,11.541387
-5413.0,50,11.573097
-3400.0,50,11.605192
-4500.0,50,11.637034
-4280.0,50,11.668835
-3433.0,50,11.700117
-4060.0,50,11.731189
-4412.0,50,11.762224
-4610.0,50,11.793305
-4104.0,50,11.82445
-3840.0,50,11.861577
-4126.0,50,11.908541
-3950.0,50,11.944557
-3950.0,50,11.97589
-3840.0,50,12.007123
-4500.0,50,12.037963
-4610.0,50,12.068819
-3840.0,50,12.100633
-3521.0,50,12.130984
-4852.0,50,12.162097
-4280.0,50,12.193008
-3840.0,50,12.224108
-3983.0,50,12.25403
-4170.0,50,12.286728
-3290.0,50,12.317178
-4940.0,50,12.34812
-4060.0,50,12.380351
-4720.0,50,12.410986
-4500.0,50,12.441671
-3840.0,50,12.472612
-4060.0,50,12.5043
-3840.0,50,12.534804
-4500.0,50,12.566536
-5050.0,50,12.595866
-4060.0,50,12.625988
-4962.0,50,12.657556
-4841.0,50,12.690283
-5270.0,50,12.721552
-3994.0,50,12.753926
-4940.0,50,12.786255
-3763.0,50,12.817259
-3950.0,50,12.848693
-4940.0,50,12.879225
-4621.0,50,12.90907
-4390.0,50,12.939123
-4280.0,50,12.971064
-3752.0,50,13.000262
-4093.0,50,13.030393
-4610.0,50,13.061726
-4610.0,50,13.093088
-3730.0,50,13.125548
-3972.0,50,13.156306
-5314.0,50,13.187402
-3994.0,50,13.21893
-4610.0,50,13.250695
-4940.0,50,13.282028
-4170.0,50,13.313112
-5050.0,50,13.344222
-3620.0,50,13.375055
-5512.0,50,13.406781
-4940.0,50,13.43835
-4313.0,50,13.470756
-3840.0,50,13.502226
-4940.0,50,13.534703
-5061.0,50,13.565307
-5270.0,50,13.597014
-3950.0,50,13.629266
-3180.0,50,13.660594
-4610.0,50,13.692094
-5160.0,50,13.723947
-3950.0,50,13.756151
-4610.0,50,13.787086
-4500.0,50,13.819624
-5050.0,50,13.850077
-4170.0,50,13.881893
-4170.0,50,13.914023
-4720.0,50,13.946962
-4720.0,50,13.978433
-4830.0,50,14.009223
-4291.0,50,14.039733
-3851.0,50,14.069913
-3752.0,50,14.101222
-5270.0,50,14.131946
-4170.0,50,14.164403
-4302.0,50,14.196065
-4852.0,50,14.226891
-4390.0,50,14.259483
-3840.0,50,14.292926
-3752.0,50,14.324367
-4720.0,50,14.356988
-4500.0,50,14.388328
-4830.0,50,14.420008
-3103.0,50,14.451754
-4082.0,50,14.484221
-4280.0,50,14.516095
-5270.0,50,14.546975
-5380.0,50,14.578997
-4390.0,50,14.610927
-4170.0,50,14.643244
-3510.0,50,14.673696
-4500.0,50,14.705099
-4720.0,50,14.736104
-5490.0,50,14.767296
-4533.0,50,14.798771
-3840.0,50,14.829623
-5380.0,50,14.860129
-5270.0,50,14.891116
-5160.0,50,14.922135
-5820.0,50,14.955007
-4940.0,50,14.987773
-5710.0,50,15.018246
-4071.0,50,15.049654
-5380.0,50,15.080845
-5490.0,50,15.112111
-4863.0,50,15.144104
-4170.0,50,15.175146
-4390.0,50,15.205973
-4742.0,50,15.238037
-4280.0,50,15.268074
-4720.0,50,15.298966
-3840.0,50,15.330606
-4170.0,50,15.360871
-4500.0,50,15.391599
-4720.0,50,15.423364
-4170.0,50,15.453715
-4313.0,50,15.484646
-4170.0,50,15.515086
-4280.0,50,15.54646
-3510.0,50,15.577404
-4203.0,50,15.608835
-5270.0,50,15.639674
-3730.0,50,15.671255
-4181.0,50,15.702427
-5270.0,50,15.733763
-5820.0,50,15.766327
-4280.0,50,15.79709
-4280.0,50,15.826942
-4060.0,50,15.858276
-5050.0,50,15.889219
-4940.0,50,15.920281
-4830.0,50,15.950823
-4390.0,50,15.982326
-5160.0,50,16.012635
-4621.0,50,16.044159
-4940.0,50,16.075452
-2960.0,50,16.106497
-4720.0,50,16.137283
-5930.0,50,16.168182
-4940.0,50,16.199924
-4291.0,50,16.231008
-4060.0,50,16.262679
-3840.0,50,16.293999
-4610.0,50,16.326157
-4720.0,50,16.356435
-4533.0,50,16.388352
-4973.0,50,16.418777
-4060.0,50,16.450117
-4830.0,50,16.481252
-4390.0,50,16.511931
-6051.0,50,16.542781
-4610.0,50,16.574269
-4500.0,50,16.605083
-4841.0,50,16.636425
-4610.0,50,16.668308
-4621.0,50,16.700261
-4621.0,50,16.731195
-5490.0,50,16.763052
-3290.0,50,16.79355
-4720.0,50,16.826217
-4170.0,50,16.857979
-3840.0,50,16.888085
-5380.0,50,16.920369
-4940.0,50,16.952251
-4522.0,50,16.983565
-5380.0,50,17.014384
-4280.0,50,17.047768
-4170.0,50,17.079945
-4610.0,50,17.112266
-4830.0,50,17.143452
-5710.0,50,17.17426
-4093.0,50,17.205048
-4060.0,50,17.235762
-4170.0,50,17.266063
-4412.0,50,17.296853
-3290.0,50,17.32928
-4940.0,50,17.360582
-5160.0,50,17.391567
-4060.0,50,17.422805
-4060.0,50,17.454009
-4280.0,50,17.485098
-4390.0,50,17.516477
-3862.0,50,17.547745
-3620.0,50,17.580068
-4060.0,50,17.610575
-4500.0,50,17.642136
-4390.0,50,17.673412
-5270.0,50,17.70467
-4060.0,50,17.735254
-5380.0,50,17.767374
-4500.0,50,17.79778
-4863.0,50,17.828581
-5160.0,50,17.861034
-2850.0,50,17.893522
-4390.0,50,17.926002
-4291.0,50,17.95766
-4742.0,50,17.990277
-5160.0,50,18.021734
-4170.0,50,18.05218
-4830.0,50,18.083183
-4500.0,50,18.114482
-5050.0,50,18.145995
-4830.0,50,18.178105
-4742.0,50,18.209014
-4005.0,50,18.240136
-5270.0,50,18.272523
-3290.0,50,18.304261
-4533.0,50,18.334263
-5160.0,50,18.364626
-4390.0,50,18.396568
-5050.0,50,18.42882
-4390.0,50,18.460894
-4500.0,50,18.492194
-4390.0,50,18.523665
-4390.0,50,18.555731
-4280.0,50,18.586296
-4170.0,50,18.617605
-4170.0,50,18.648584
-4720.0,50,18.679827
-5270.0,50,18.710008
-4720.0,50,18.74039
-4500.0,50,18.772805
-4181.0,50,18.803612
-4852.0,50,18.835228
-5600.0,50,18.866548
-4940.0,50,18.897782
-5820.0,50,18.929703
-4500.0,50,18.962398
-3950.0,50,18.993717
-5160.0,50,19.025503
-4280.0,50,19.055952
-3620.0,50,19.086941
-4390.0,50,19.118485
-5270.0,50,19.15055
-4830.0,50,19.181417
-4170.0,50,19.213269
-4390.0,50,19.244015
-4940.0,50,19.276533
-4720.0,50,19.309392
-3950.0,50,19.341818
-4940.0,50,19.373346
-4500.0,50,19.405573
-4940.0,50,19.437102
-4093.0,50,19.468526
-4500.0,50,19.500604
-5600.0,50,19.531036
-3950.0,50,19.562676
-5050.0,50,19.593378
-3730.0,50,19.625456
-4610.0,50,19.655956
-3840.0,50,19.689325
-4610.0,50,19.721469
-5600.0,50,19.754155
-3631.0,50,19.789285
-4390.0,50,19.820543
-5050.0,50,19.851362
-4830.0,50,19.882695
-5050.0,50,19.914427
-5600.0,50,19.946928
-4170.0,50,19.977661
-4720.0,50,20.008409
-3730.0,50,20.039907
-4500.0,50,20.071169
-4060.0,50,20.103156
-5050.0,50,20.134309
-4390.0,50,20.166196
-4280.0,50,20.198558
-4280.0,50,20.229442
-3400.0,50,20.261155
-3950.0,50,20.292942
-3730.0,50,20.324465
-4060.0,50,20.356161
-3092.0,50,20.387171
-5160.0,50,20.418136
-4500.0,50,20.448514
-4280.0,50,20.480315
-4060.0,50,20.511416
-4302.0,50,20.542866
-4500.0,50,20.574006
-3620.0,50,20.606284
-4720.0,50,20.6389
-4060.0,50,20.669965
-4500.0,50,20.701643
-3730.0,50,20.733387
-4830.0,50,20.76767
-4170.0,50,20.802471
-4170.0,50,20.835966
-5160.0,50,20.869452
-4280.0,50,20.900284
-5050.0,50,20.931885
-4280.0,50,20.965059
-5050.0,50,20.996974
-5600.0,50,21.027637
-4280.0,50,21.059358
-5050.0,50,21.090294
-4500.0,50,21.12163
-4060.0,50,21.153096
-4280.0,50,21.184187
-4390.0,50,21.216188
-4940.0,50,21.245931
-4500.0,50,21.279867
-4940.0,50,21.314373
-5270.0,50,21.345062
-4500.0,50,21.379418
-4280.0,50,21.413141
-4720.0,50,21.446228
-4060.0,50,21.492175
-5270.0,50,21.54478
-4500.0,50,21.580811
-3730.0,50,21.614715
-4500.0,50,21.64726
-5050.0,50,21.680443
-4060.0,50,21.714649
-4830.0,50,21.75008
-4940.0,50,21.784145
-4610.0,50,21.817866
-4610.0,50,21.85003
-4940.0,50,21.882025
-3983.0,50,21.91262
-4280.0,50,21.943696
-4181.0,50,21.974364
-5380.0,50,22.006243
-4830.0,50,22.037717
-5160.0,50,22.068454
-5050.0,50,22.100385
-4280.0,50,22.131978
-4390.0,50,22.163969
-4500.0,50,22.195369
-4720.0,50,22.227134
-5050.0,50,22.25908
-3180.0,50,22.290003
-4610.0,50,22.320803
-3290.0,50,22.351531
-4060.0,50,22.384255
-5270.0,50,22.415124
-5380.0,50,22.447136
-5050.0,50,22.479291
-5270.0,50,22.510845
-4203.0,50,22.54179
-4610.0,50,22.574007
-4610.0,50,22.605331
-4060.0,50,22.637757
-3620.0,50,22.670478
-4720.0,50,22.703096
-3950.0,50,22.735957
-4500.0,50,22.770145
-4830.0,50,22.803546
-4060.0,50,22.837674
-4060.0,50,22.87165
-4390.0,50,22.905132
-3840.0,50,22.938723
-5160.0,50,22.972643
-3730.0,50,23.005882
-3840.0,50,23.03819
-3730.0,50,23.069027
-4170.0,50,23.099495
-4280.0,50,23.130337
-4610.0,50,23.161839
-4742.0,50,23.194083
-4060.0,50,23.226004
-4060.0,50,23.258255
-4511.0,50,23.292083
-5160.0,50,23.325475
-4720.0,50,23.357306
-4170.0,50,23.389012
-4610.0,50,23.419236
-4390.0,50,23.450137
-4720.0,50,23.483283
-4720.0,50,23.514475
-4940.0,50,23.546141
-4060.0,50,23.577363
-4060.0,50,23.60796
-4610.0,50,23.640077
-3950.0,50,23.67222
-4720.0,50,23.70424
-4170.0,50,23.735585
-4940.0,50,23.76682
-4940.0,50,23.798833
-4753.0,50,23.830959
-3950.0,50,23.862535
-4060.0,50,23.893903
-3290.0,50,23.925642
-3840.0,50,23.957273
-3840.0,50,23.989354
-3950.0,50,24.020929
-5050.0,50,24.051563
-4280.0,50,24.083439
-4720.0,50,24.114731
-4500.0,50,24.145684
-5380.0,50,24.178498
-4170.0,50,24.209854
-4720.0,50,24.241043
-4500.0,50,24.27525
-3950.0,50,24.308953
-4390.0,50,24.342624
-4830.0,50,24.374466
-4500.0,50,24.406014
-4500.0,50,24.436859
-4720.0,50,24.467319
-4610.0,50,24.499138
-4280.0,50,24.530409
-3620.0,50,24.560931
-5490.0,50,24.591526
-4060.0,50,24.622557
-3730.0,50,24.656895
-4500.0,50,24.688621
-4500.0,50,24.720031
-4500.0,50,24.750573
-4280.0,50,24.782137
-4610.0,50,24.81355
-4720.0,50,24.844929
-4280.0,50,24.876231
-4500.0,50,24.907158
-4390.0,50,24.938645
-4610.0,50,24.970108
-4280.0,50,25.001825
-4830.0,50,25.032582
-3950.0,50,25.06446
-4720.0,50,25.095075
-3730.0,50,25.125832
-4830.0,50,25.158799
-4390.0,50,25.192819
-5600.0,50,25.224189
-4170.0,50,25.2561
-3290.0,50,25.290385
-3840.0,50,25.32335
-4940.0,50,25.356254
-4500.0,50,25.387154
-5380.0,50,25.419666
-2960.0,50,25.45204
-4720.0,50,25.482971
-4830.0,50,25.516272
-4060.0,50,25.547851
-4302.0,50,25.580799
-5270.0,50,25.61173
-3730.0,50,25.643292
-4060.0,50,25.675154
-5050.0,50,25.70753
-4500.0,50,25.739249
-3730.0,50,25.772332
-4313.0,50,25.804901
-3620.0,50,25.835189
-4830.0,50,25.865839
-4500.0,50,25.896068
-4390.0,50,25.928031
-5193.0,50,25.960766
-4390.0,50,25.991279
-5160.0,50,26.023451
-4720.0,50,26.054182
-3730.0,50,26.084585
-4610.0,50,26.116635
-3840.0,50,26.149976
-4313.0,50,26.182513
-4720.0,50,26.213661
-4720.0,50,26.245816
-4170.0,50,26.278161
-3950.0,50,26.308397
-4170.0,50,26.339377
-4500.0,50,26.371259
-3840.0,50,26.403836
-4830.0,50,26.434563
-4940.0,50,26.465372
-5160.0,50,26.497037
-4390.0,50,26.528494
-4280.0,50,26.56007
-5050.0,50,26.593933
-4170.0,50,26.62533
-4830.0,50,26.656254
-5380.0,50,26.688444
-4280.0,50,26.719841
-4940.0,50,26.751629
-4500.0,50,26.782636
-4390.0,50,26.814141
-4060.0,50,26.846122
-4500.0,50,26.878359
-3730.0,50,26.909481
-4390.0,50,26.94124
-4610.0,50,26.973037
-4720.0,50,27.005731
-3730.0,50,27.036685
-5380.0,50,27.068533
-3840.0,50,27.099749
-4720.0,50,27.131412
-4280.0,50,27.162766
-4830.0,50,27.193096
-4390.0,50,27.225487
-5490.0,50,27.258233
-3400.0,50,27.288508
-4830.0,50,27.31967
-4280.0,50,27.350997
-5050.0,50,27.381155
-4720.0,50,27.413934
-3950.0,50,27.446395
-4940.0,50,27.47825
-5380.0,50,27.510436
-4324.0,50,27.542767
-3070.0,50,27.573648
-5490.0,50,27.605384
-3950.0,50,27.636615
-4170.0,50,27.668994
-6150.0,50,27.701548
-5270.0,50,27.732626
-5160.0,50,27.764338
-3950.0,50,27.795588
-4720.0,50,27.827351
-3620.0,50,27.857607
-4610.0,50,27.889389
-4280.0,50,27.921813
-4720.0,50,27.952369
-5050.0,50,27.982908
-4720.0,50,28.015
-3730.0,50,28.045407
-4170.0,50,28.07729
-5710.0,50,28.107958
-5270.0,50,28.139244
-3620.0,50,28.170476
-4940.0,50,28.202354
-4500.0,50,28.233236
-4280.0,50,28.264158
-4500.0,50,28.295468
-4390.0,50,28.327543
-6260.0,50,28.359224
-3730.0,50,28.389494
-4500.0,50,28.42052
-4500.0,50,28.451287
-5050.0,50,28.482631
-4170.0,50,28.513482
-4390.0,50,28.545774
-4830.0,50,28.57609
-4500.0,50,28.608595
-4280.0,50,28.639189
-3510.0,50,28.670525
-4940.0,50,28.702299
-5050.0,50,28.733649
-4500.0,50,28.766271
-4170.0,50,28.797406
-5050.0,50,28.828681
-5380.0,50,28.861406
-5380.0,50,28.892785
-5270.0,50,28.923764
-5270.0,50,28.956224
-4060.0,50,28.986683
-5160.0,50,29.017936
-4720.0,50,29.049659
-4500.0,50,29.082183
-4060.0,50,29.114603
-4500.0,50,29.146706
-4720.0,50,29.177532
-4170.0,50,29.209443
-5270.0,50,29.241423
-3620.0,50,29.275414
-4060.0,50,29.308841
-5050.0,50,29.339072
-4280.0,50,29.369455
-5270.0,50,29.400678
-4610.0,50,29.432577
-4390.0,50,29.463629
-4060.0,50,29.495356
-3950.0,50,29.5268
-3840.0,50,29.558169
-4610.0,50,29.589884
-4280.0,50,29.620639
-3180.0,50,29.651071
-4940.0,50,29.682719
-3840.0,50,29.713827
-3840.0,50,29.745259
-5160.0,50,29.775977
-4280.0,50,29.806416
-4280.0,50,29.836901
-3840.0,50,29.868359
-4060.0,50,29.898184
-5050.0,50,29.929332
-2740.0,50,29.961231
-4060.0,50,29.992622
-4830.0,50,30.023592
-4830.0,50,30.054214
-4720.0,50,30.085576
-4060.0,50,30.116359
-4830.0,50,30.147111
-4830.0,50,30.178816
-4280.0,50,30.210184
-4940.0,50,30.241972
-3950.0,50,30.272809
-4280.0,50,30.305724
-4830.0,50,30.338277
-4390.0,50,30.369629
-3840.0,50,30.400657
-5270.0,50,30.432263
-3620.0,50,30.463501
-5490.0,50,30.494635
-4830.0,50,30.525575
-4170.0,50,30.557605
-4951.0,50,30.588957
-5490.0,50,30.619585
-4830.0,50,30.651266
-3730.0,50,30.682833
-5270.0,50,30.712908
-4940.0,50,30.743192
-5270.0,50,30.774343
-5160.0,50,30.806834
-4940.0,50,30.838326
-4390.0,50,30.869472
-4940.0,50,30.901217
-4720.0,50,30.93204
-4940.0,50,30.963852
-3070.0,50,30.994584
-4940.0,50,31.024095
-4203.0,50,31.054741
-4720.0,50,31.085192
-4500.0,50,31.116404
-4610.0,50,31.14794
-3510.0,50,31.178686
-4390.0,50,31.210309
-3950.0,50,31.240949
-4610.0,50,31.271139
-5380.0,50,31.301662
-5600.0,50,31.334269
-3653.0,50,31.364885
-4060.0,50,31.395425
-4610.0,50,31.426413
-5380.0,50,31.458015
-4390.0,50,31.488847
-4720.0,50,31.519866
-4170.0,50,31.551143
-4500.0,50,31.581575
-5050.0,50,31.614049
-4610.0,50,31.649814
-3510.0,50,31.679239
-3840.0,50,31.7081
-3840.0,50,31.738667
-3840.0,50,31.770219
-4610.0,50,31.801044
-5490.0,50,31.83143
-3510.0,50,31.863392
-4060.0,50,31.894549
-4610.0,50,31.925607
-4280.0,50,31.956702
-4720.0,50,31.988147
-4170.0,50,32.017999
-4830.0,50,32.049233
-5490.0,50,32.080664
-4060.0,50,32.111446
-3840.0,50,32.143303
-4060.0,50,32.174539
-4830.0,50,32.206233
-5820.0,50,32.237693
-4170.0,50,32.268682
-4610.0,50,32.301158
-4830.0,50,32.331394
-3840.0,50,32.361463
-4280.0,50,32.392279
-4060.0,50,32.42284
-4830.0,50,32.453295
-4500.0,50,32.483321
-5050.0,50,32.514481
-3180.0,50,32.546542
-4610.0,50,32.577735
-4500.0,50,32.608869
-4390.0,50,32.640696
-4610.0,50,32.673445
-4720.0,50,32.706221
-5050.0,50,32.738023
-4610.0,50,32.770254
-4390.0,50,32.801642
-4720.0,50,32.832874
-4060.0,50,32.864493
-4720.0,50,32.896758
-5050.0,50,32.929113
-4280.0,50,32.961224
-4170.0,50,32.993943
-4500.0,50,33.026271
-4940.0,50,33.058257
-3840.0,50,33.089535
-4610.0,50,33.120889
-4170.0,50,33.153246
-4720.0,50,33.185395
-5380.0,50,33.217897
-5050.0,50,33.248654
-5820.0,50,33.280148
-4060.0,50,33.311126
-3840.0,50,33.343465
-4280.0,50,33.375141
-3950.0,50,33.407654
-4390.0,50,33.438673
-4390.0,50,33.470463
-4610.0,50,33.502667
-3950.0,50,33.533596
-4280.0,50,33.564903
-4170.0,50,33.595354
-4720.0,50,33.627067
-3950.0,50,33.657664
