#{"t_start": 1764073100.4326947, "env_id": "None"}
r,l,t
-59838.0,1000,369.529885
-59376.0,1000,374.581146
-57847.0,1000,379.777715
-58716.0,1000,384.795275
-59156.0,1000,390.158022
-55449.0,1000,395.324208
-60839.0,1000,400.535176
-56945.0,1000,405.68681
-61730.0,1000,410.918452
-60806.0,1000,416.121222
-57374.0,1000,421.270772
-62445.0,1000,426.268896
-60949.0,1000,431.32511
-62269.0,1000,434.244333
-58353.0,1000,439.340688
-62115.0,1000,444.209401
-59772.0,1000,449.199708
-59519.0,1000,454.235524
-59178.0,1000,459.525178
-57154.0,1000,464.893803
-60234.0,1000,470.216653
-58650.0,1000,475.296157
-60146.0,1000,480.498817
-57341.0,1000,485.659786
-56846.0,1000,490.626192
-54459.0,1000,495.561103
-61235.0,1000,500.624179
-58430.0,1000,505.805664
-56670.0,1000,511.03469
-60080.0,1000,516.218667
-62148.0,1000,521.292707
-57660.0,1000,526.296367
-61103.0,1000,531.500991
-57165.0,1000,536.745783
-62159.0,1000,541.935826
-59354.0,1000,547.013915
-60080.0,1000,552.193895
-58903.0,1000,557.458818
-53788.0,1000,562.489628
-59970.0,1000,567.593867
-55141.0,1000,572.831076
-62896.0,1000,577.906945
-61818.0,1000,583.042441
-58661.0,1000,588.020537
-60784.0,1000,593.304847
-59101.0,1000,598.549009
-59607.0,1000,603.541851
-57616.0,1000,608.753075
-58892.0,1000,613.947674
-59398.0,1000,619.01141
-63028.0,1000,623.988738
-60916.0,1000,629.122645
-55460.0,1000,634.237423
-53502.0,1000,639.247521
-58111.0,1000,644.241402
-59376.0,1000,647.046996
-60311.0,1000,652.04871
-57847.0,1000,657.279039
-55614.0,1000,662.126049
-59376.0,1000,667.019488
-62170.0,1000,672.114437
-59618.0,1000,677.239363
-59563.0,1000,682.393968
-61906.0,1000,687.542082
-63424.0,1000,692.746177
-59123.0,1000,697.826619
-54019.0,1000,702.941257
-58639.0,1000,707.916044
-58837.0,1000,713.006784
-60905.0,1000,718.29693
-61367.0,1000,723.341867
-59156.0,1000,728.602863
-56659.0,1000,733.799264
-59101.0,1000,739.000842
-63743.0,1000,744.057936
-58276.0,1000,749.069935
-59651.0,1000,754.157303
-60388.0,1000,759.22186
-59156.0,1000,764.518831
-59068.0,1000,769.529535
-56923.0,1000,774.608633
-56483.0,1000,779.776826
-60300.0,1000,784.894947
-59167.0,1000,790.149018
-59321.0,1000,795.384392
-61444.0,1000,800.447878
-53821.0,1000,805.572117
-60025.0,1000,810.642751
-59365.0,1000,815.828581
-58870.0,1000,820.963793
-60850.0,1000,826.168229
-56890.0,1000,831.31905
-57671.0,1000,836.201735
-59761.0,1000,841.337957
-60300.0,1000,846.285131
-56890.0,1000,851.229364
-56659.0,1000,856.182127
-58969.0,1000,861.196831
-58166.0,1000,864.043987
-57506.0,1000,869.252265
-52446.0,1000,874.206624
-53656.0,1000,879.401609
-60113.0,1000,884.496024
-57979.0,1000,889.68484
-61576.0,1000,894.738672
-59420.0,1000,899.818061
-60267.0,1000,905.008578
-54162.0,1000,910.187374
-55471.0,1000,915.101731
-64348.0,1000,920.32237
-56824.0,1000,925.529492
-58562.0,1000,930.695739
-57550.0,1000,935.763219
-57506.0,1000,940.969609
-63952.0,1000,946.121323
-57473.0,1000,951.406243
-62214.0,1000,956.565305
-61873.0,1000,961.736044
-62192.0,1000,966.823701
-56736.0,1000,972.126271
-59541.0,1000,977.357003
-56604.0,1000,982.432312
-57396.0,1000,987.376723
-59211.0,1000,992.341232
-65118.0,1000,997.375471
-58969.0,1000,1002.457769
-60971.0,1000,1007.420552
-61675.0,1000,1012.48838
-56989.0,1000,1017.501286
-57583.0,1000,1022.714655
-57440.0,1000,1027.756369
-55350.0,1000,1032.988526
-62412.0,1000,1038.334726
-54096.0,1000,1043.507639
-58826.0,1000,1048.683421
-59024.0,1000,1053.950429
-55108.0,1000,1059.148387
-59310.0,1000,1064.280709
-59442.0,1000,1069.308428
-59233.0,1000,1074.335773
-59783.0,1000,1079.161632
-61807.0,1000,1081.903687
-58485.0,1000,1087.077195
-58980.0,1000,1091.943784
-55988.0,1000,1096.898756
-55449.0,1000,1101.998535
-58034.0,1000,1107.096264
-58221.0,1000,1112.225541
-59948.0,1000,1117.417986
-62225.0,1000,1122.55714
-53887.0,1000,1127.76196
-58562.0,1000,1132.88465
-57286.0,1000,1138.006005
-53084.0,1000,1143.168659
-59684.0,1000,1148.235644
-58529.0,1000,1153.333393
-58210.0,1000,1158.447459
-58331.0,1000,1163.441191
-59354.0,1000,1168.588701
-57011.0,1000,1173.677243
-57638.0,1000,1178.91789
-57726.0,1000,1183.892069
-56681.0,1000,1188.971282
-58837.0,1000,1194.15508
-55537.0,1000,1199.272525
-61279.0,1000,1204.308301
-59233.0,1000,1209.302665
-59013.0,1000,1214.475746
-58386.0,1000,1219.395853
-57913.0,1000,1224.481381
-57198.0,1000,1229.614706
-64337.0,1000,1234.821331
-56626.0,1000,1239.910291
-54360.0,1000,1244.987734
-54107.0,1000,1250.190122
-54250.0,1000,1255.315995
-61565.0,1000,1260.542135
-57165.0,1000,1265.728896
-56670.0,1000,1270.791766
-59860.0,1000,1275.83353
-58133.0,1000,1280.904638
-55603.0,1000,1285.765579
-57484.0,1000,1290.623444
-57572.0,1000,1293.477954
-58243.0,1000,1298.332555
-56087.0,1000,1304.215529
-59563.0,1000,1309.003517
-60729.0,1000,1313.941215
-56054.0,1000,1319.092132
-57077.0,1000,1324.350273
-54041.0,1000,1329.71251
-59607.0,1000,1334.951398
-57638.0,1000,1339.905066
-58155.0,1000,1345.082218
-54833.0,1000,1350.085236
-59552.0,1000,1355.106351
-54305.0,1000,1360.224049
-56857.0,1000,1365.37906
-58760.0,1000,1370.419597
-58727.0,1000,1375.739533
-58551.0,1000,1380.896069
-56087.0,1000,1386.03274
-60608.0,1000,1391.309477
-56032.0,1000,1396.313645
-55757.0,1000,1401.364068
-55009.0,1000,1406.502724
-54723.0,1000,1411.516186
-59090.0,1000,1416.674088
-57671.0,1000,1421.985842
-55075.0,1000,1427.145981
-59101.0,1000,1432.400875
-62577.0,1000,1437.551688
-58958.0,1000,1442.608079
-57715.0,1000,1447.636269
-57363.0,1000,1452.831422
-52237.0,1000,1458.055077
-57033.0,1000,1463.351911
-58474.0,1000,1468.408831
-52963.0,1000,1473.619694
-54206.0,1000,1478.705487
-58463.0,1000,1483.958643
-58221.0,1000,1488.892457
-57638.0,1000,1493.965978
-55922.0,1000,1498.954534
-54734.0,1000,1503.844288
-52380.0,1000,1508.847
-57495.0,1000,1511.77798
-61928.0,1000,1516.864474
-58771.0,1000,1521.681447
-57704.0,1000,1526.54007
-54195.0,1000,1531.64715
-56956.0,1000,1536.681059
-57957.0,1000,1541.661841
-54030.0,1000,1546.771541
-57088.0,1000,1551.830516
-59761.0,1000,1556.927548
-56175.0,1000,1562.114726
-58782.0,1000,1567.297886
-56109.0,1000,1572.353436
-56978.0,1000,1577.503845
-58298.0,1000,1582.585133
-60520.0,1000,1587.703755
-57539.0,1000,1592.792077
-52963.0,1000,1597.807163
-58012.0,1000,1603.061772
-56098.0,1000,1608.082462
-57374.0,1000,1613.20791
-56461.0,1000,1618.33792
-54261.0,1000,1623.559714
-63633.0,1000,1628.633554
-53931.0,1000,1633.933813
-54261.0,1000,1638.995799
-56406.0,1000,1644.196056
-57066.0,1000,1649.34818
-59497.0,1000,1654.559859
-55636.0,1000,1659.838087
-58056.0,1000,1664.996537
-54459.0,1000,1670.019294
-59145.0,1000,1675.316159
-58617.0,1000,1680.569896
-58991.0,1000,1685.856273
-52809.0,1000,1691.031082
-56978.0,1000,1696.182907
-56560.0,1000,1701.468462
-54294.0,1000,1706.719591
-56945.0,1000,1711.945462
-58100.0,1000,1717.066601
-54426.0,1000,1721.906508
-51720.0,1000,1727.024288
-57121.0,1000,1729.853347
-56890.0,1000,1734.842912
-59068.0,1000,1739.812049
-54250.0,1000,1744.717772
-59970.0,1000,1749.851117
-57979.0,1000,1755.111697
-52985.0,1000,1760.254519
-56032.0,1000,1765.403507
-55328.0,1000,1770.324182
-54547.0,1000,1775.50926
-57363.0,1000,1780.593111
-57022.0,1000,1785.573288
-55691.0,1000,1790.652135
-52512.0,1000,1795.879468
-53876.0,1000,1800.817646
-56714.0,1000,1805.797702
-54965.0,1000,1810.919042
-55526.0,1000,1816.093812
-57924.0,1000,1821.471956
-52094.0,1000,1826.513717
-56901.0,1000,1831.772039
-54041.0,1000,1836.838141
-54283.0,1000,1842.020617
-58188.0,1000,1847.162147
-56791.0,1000,1852.223032
-56989.0,1000,1857.4057
-55361.0,1000,1862.393522
-53788.0,1000,1867.534395
-55878.0,1000,1872.59121
-58034.0,1000,1877.680399
-55900.0,1000,1882.852506
-59090.0,1000,1888.038659
-59299.0,1000,1893.143481
-52996.0,1000,1898.199073
-53414.0,1000,1903.219701
-54657.0,1000,1908.316282
-53040.0,1000,1913.337358
-56428.0,1000,1918.497087
-56164.0,1000,1923.714902
-56923.0,1000,1928.863749
-53777.0,1000,1933.851104
-58078.0,1000,1938.676388
-53282.0,1000,1941.528164
-54503.0,1000,1946.613161
-58870.0,1000,1951.856955
-56659.0,1000,1956.668758
-58001.0,1000,1961.728023
-57517.0,1000,1966.919208
-58078.0,1000,1972.009107
-57616.0,1000,1977.341464
-57638.0,1000,1982.485582
-52633.0,1000,1987.69514
-56648.0,1000,1992.931961
-55218.0,1000,1998.025121
-55757.0,1000,2003.217935
-57451.0,1000,2008.378932
-52578.0,1000,2013.516985
-53381.0,1000,2018.51044
-59409.0,1000,2023.544135
-60322.0,1000,2028.706984
-53678.0,1000,2033.803232
-58034.0,1000,2038.881634
-57880.0,1000,2044.157217
-54052.0,1000,2049.203788
-59992.0,1000,2054.23469
-56054.0,1000,2059.2224
-53381.0,1000,2064.299219
-53051.0,1000,2069.40474
-51973.0,1000,2074.456902
-57418.0,1000,2079.716302
-59640.0,1000,2084.750898
-54921.0,1000,2089.99174
-52028.0,1000,2095.000249
-52182.0,1000,2100.223825
-50631.0,1000,2105.485919
-54756.0,1000,2110.519677
-54503.0,1000,2115.667131
-55218.0,1000,2120.723456
-56692.0,1000,2125.972187
-54481.0,1000,2131.027621
-55273.0,1000,2136.234237
-53216.0,1000,2141.15392
-59651.0,1000,2146.229427
-54745.0,1000,2151.116227
-56714.0,1000,2156.100503
-54525.0,1000,2158.989087
-55339.0,1000,2164.271748
-51830.0,1000,2169.24716
-55438.0,1000,2174.125003
-51797.0,1000,2178.998041
-54910.0,1000,2184.130772
-58529.0,1000,2189.295863
-57396.0,1000,2194.241919
-53678.0,1000,2199.245577
-52149.0,1000,2204.438246
-54393.0,1000,2209.629606
-54580.0,1000,2214.55086
-55911.0,1000,2219.575853
-47210.0,1000,2224.783763
-53865.0,1000,2229.908142
-55977.0,1000,2234.750362
-55152.0,1000,2239.714992
-53964.0,1000,2244.63054
-55669.0,1000,2249.481134
-53535.0,1000,2254.324501
-55702.0,1000,2259.339466
-53700.0,1000,2264.744178
-54349.0,1000,2269.681286
-49828.0,1000,2274.809338
-56428.0,1000,2279.89994
-53271.0,1000,2285.119919
-56505.0,1000,2290.336807
-54525.0,1000,2295.407743
-50279.0,1000,2300.578774
-52006.0,1000,2305.709509
-50411.0,1000,2311.078341
-55240.0,1000,2316.185762
-55108.0,1000,2321.366326
-52578.0,1000,2326.504813
-53216.0,1000,2331.8445
-52941.0,1000,2336.961797
-49608.0,1000,2341.820836
-56131.0,1000,2346.944342
-51566.0,1000,2351.956862
-52963.0,1000,2357.078931
-50411.0,1000,2361.993293
-52842.0,1000,2366.764644
-58034.0,1000,2371.597405
-52831.0,1000,2374.352502
-51060.0,1000,2379.610748
-56494.0,1000,2384.547928
-54492.0,1000,2389.308154
-52501.0,1000,2394.260912
-53293.0,1000,2399.304718
-51236.0,1000,2404.285556
-54998.0,1000,2409.446455
-54448.0,1000,2414.55019
-53788.0,1000,2419.69297
-55900.0,1000,2424.693583
-53227.0,1000,2429.829743
-54844.0,1000,2434.997648
-53821.0,1000,2439.970641
-53832.0,1000,2445.103048
-54052.0,1000,2450.175667
-53480.0,1000,2455.333192
-53865.0,1000,2460.495352
-55911.0,1000,2465.725221
-56054.0,1000,2470.73306
-53238.0,1000,2475.920187
-50983.0,1000,2481.088206
-53502.0,1000,2486.168676
-56406.0,1000,2491.324022
-50675.0,1000,2496.284856
-45835.0,1000,2501.557555
-54668.0,1000,2506.88308
-47496.0,1000,2511.924932
-50763.0,1000,2517.127833
-53480.0,1000,2522.370725
-54459.0,1000,2527.387147
-50422.0,1000,2532.456375
-57066.0,1000,2537.653193
-51885.0,1000,2542.709634
-49564.0,1000,2547.744725
-53832.0,1000,2552.848555
-52490.0,1000,2557.998198
-53425.0,1000,2563.187315
-52116.0,1000,2568.463446
-52358.0,1000,2573.608751
-52105.0,1000,2578.633839
-50697.0,1000,2583.898989
-53887.0,1000,2586.660388
-51093.0,1000,2591.678278
-52622.0,1000,2596.561578
-54569.0,1000,2601.582784
-54063.0,1000,2606.64917
-51786.0,1000,2611.679874
-54756.0,1000,2616.68381
-53029.0,1000,2621.752301
-51214.0,1000,2627.047753
-48387.0,1000,2632.313799
-51665.0,1000,2637.524812
-52083.0,1000,2642.78546
-49982.0,1000,2647.967625
-53414.0,1000,2652.969273
-56164.0,1000,2658.103656
-52787.0,1000,2663.147932
-51610.0,1000,2668.162333
-50015.0,1000,2673.40576
-48200.0,1000,2678.578657
-51423.0,1000,2683.716225
-52105.0,1000,2688.856515
-48343.0,1000,2694.156531
-50400.0,1000,2699.389302
-49696.0,1000,2704.59324
-51159.0,1000,2709.725451
-50466.0,1000,2714.671969
-51335.0,1000,2719.870631
-50158.0,1000,2725.030627
-45142.0,1000,2730.132184
-50114.0,1000,2735.048724
-53667.0,1000,2740.124764
-50312.0,1000,2745.233126
-49872.0,1000,2750.321026
-48596.0,1000,2755.413987
-48629.0,1000,2760.522387
-48508.0,1000,2765.758492
-47947.0,1000,2770.88689
-50334.0,1000,2776.024036
-48541.0,1000,2781.114667
-49157.0,1000,2786.210893
-50939.0,1000,2791.235674
-52809.0,1000,2796.480179
-52985.0,1000,2801.369487
-49608.0,1000,2804.246468
-51049.0,1000,2809.591092
-51797.0,1000,2814.461488
-51577.0,1000,2819.368372
-53656.0,1000,2824.420068
-45846.0,1000,2829.4678
-49729.0,1000,2834.422183
-49454.0,1000,2839.351343
-52259.0,1000,2844.378965
-49135.0,1000,2849.464395
-49982.0,1000,2854.597199
-50235.0,1000,2859.615352
-49795.0,1000,2864.827243
-47738.0,1000,2869.797866
-52798.0,1000,2874.784383
-47089.0,1000,2879.729367
-49454.0,1000,2884.644662
-49707.0,1000,2889.73266
-46968.0,1000,2894.75111
-47815.0,1000,2899.919464
-46044.0,1000,2905.136656
-48860.0,1000,2910.293405
-51907.0,1000,2915.363899
-48651.0,1000,2920.651207
-45428.0,1000,2925.848177
-48728.0,1000,2930.926827
-50763.0,1000,2936.10751
-49201.0,1000,2941.279728
-49069.0,1000,2946.277918
-48717.0,1000,2951.652297
-46902.0,1000,2956.787984
-50301.0,1000,2961.799344
-48497.0,1000,2966.966954
-47551.0,1000,2972.090213
-47408.0,1000,2977.235599
-45076.0,1000,2982.426906
-45120.0,1000,2987.616039
-47298.0,1000,2992.841362
-48354.0,1000,2998.121939
-50785.0,1000,3003.211281
-46858.0,1000,3008.058577
-47892.0,1000,3013.024777
-47782.0,1000,3018.060953
-45593.0,1000,3020.84122
-49674.0,1000,3026.05661
-46363.0,1000,3030.739772
-43459.0,1000,3035.583405
-47694.0,1000,3040.517358
-45714.0,1000,3045.600728
-45406.0,1000,3050.669183
-45791.0,1000,3055.836822
-49234.0,1000,3060.950167
-48189.0,1000,3066.179458
-47331.0,1000,3071.362334
-45043.0,1000,3076.472323
-47771.0,1000,3081.635299
-46792.0,1000,3086.847651
-48684.0,1000,3091.931768
-45868.0,1000,3096.965992
-44493.0,1000,3102.118591
-47650.0,1000,3107.231726
-45538.0,1000,3112.427812
-46583.0,1000,3117.60883
-40632.0,1000,3122.869093
-45109.0,1000,3127.933495
-46979.0,1000,3133.128075
-42392.0,1000,3138.202605
-47672.0,1000,3143.230053
-45945.0,1000,3148.282459
-45824.0,1000,3153.333947
-46660.0,1000,3158.647783
-43734.0,1000,3163.792764
-42854.0,1000,3168.915235
-44438.0,1000,3173.914787
-43316.0,1000,3179.011644
-45758.0,1000,3184.04582
-44251.0,1000,3189.209811
-42513.0,1000,3194.344483
-42315.0,1000,3199.420003
-47947.0,1000,3204.776721
-43261.0,1000,3209.928245
-45714.0,1000,3215.116393
-41347.0,1000,3220.201354
-42865.0,1000,3225.184402
-39521.0,1000,3230.023928
-44911.0,1000,3232.888602
-43019.0,1000,3237.981457
-40896.0,1000,3243.371971
-40676.0,1000,3248.329823
-38872.0,1000,3253.298203
-42788.0,1000,3258.199163
-42414.0,1000,3263.213375
-42700.0,1000,3268.446759
-42524.0,1000,3273.597108
-44548.0,1000,3278.717529
-42029.0,1000,3283.8106
-41259.0,1000,3288.923727
-43140.0,1000,3294.003059
-41215.0,1000,3299.007987
-39895.0,1000,3303.804916
-37607.0,1000,3308.911496
-43756.0,1000,3314.045547
-37893.0,1000,3319.166052
-39708.0,1000,3324.255968
-39356.0,1000,3329.415551
-39356.0,1000,3334.420411
-40093.0,1000,3339.758404
-41138.0,1000,3344.801545
-43723.0,1000,3349.864284
-42491.0,1000,3354.82506
-40962.0,1000,3359.934181
-41006.0,1000,3365.217601
-36518.0,1000,3370.460626
-39180.0,1000,3375.632458
-34417.0,1000,3380.706877
-35803.0,1000,3385.767586
-39532.0,1000,3391.013246
-37398.0,1000,3396.141206
-40115.0,1000,3401.042063
-36375.0,1000,3406.09888
-39983.0,1000,3411.085746
-35913.0,1000,3416.003679
-35407.0,1000,3421.045538
-36870.0,1000,3426.046487
-36331.0,1000,3431.151081
-37475.0,1000,3436.177486
-37816.0,1000,3441.001009
-34923.0,1000,3446.192383
-37442.0,1000,3449.024427
-34934.0,1000,3453.9429
-34043.0,1000,3458.840716
-35880.0,1000,3463.71507
-32613.0,1000,3468.678503
-35759.0,1000,3473.82593
-30864.0,1000,3478.878771
-35792.0,1000,3483.961209
-32976.0,1000,3489.082608
-32096.0,1000,3494.098955
-33416.0,1000,3499.193097
-33427.0,1000,3504.26207
-31777.0,1000,3509.350991
-31304.0,1000,3514.505206
-34384.0,1000,3519.621843
-30611.0,1000,3524.769492
-33284.0,1000,3529.913265
-33306.0,1000,3535.012344
-32173.0,1000,3540.10024
-34043.0,1000,3545.392834
-30226.0,1000,3550.526982
-29907.0,1000,3555.544307
-28906.0,1000,3560.658221
-28774.0,1000,3565.837106
-30248.0,1000,3570.890491
-27707.0,1000,3576.052402
-29302.0,1000,3580.959454
-26970.0,1000,3586.058813
-28972.0,1000,3591.012916
-25155.0,1000,3596.074288
-27190.0,1000,3601.184824
-23230.0,1000,3606.297847
-25914.0,1000,3611.400168
-25683.0,1000,3616.481781
-22669.0,1000,3621.617401
-20601.0,1000,3626.953152
-22812.0,1000,3632.19018
-21349.0,1000,3637.270885
-20612.0,1000,3642.564852
-21118.0,1000,3647.654266
-15453.0,1000,3652.820242
-20524.0,1000,3657.888824
-19017.0,1000,3662.789068
-17499.0,1000,3665.627405
-17136.0,1000,3670.477536
-18643.0,1000,3675.547648
-15684.0,1000,3680.395653
-14826.0,1000,3685.280892
-15926.0,1000,3690.226376
-13803.0,1000,3695.490629
-11702.0,1000,3700.553797
-13660.0,1000,3705.86849
-11592.0,1000,3711.076036
-11218.0,1000,3716.422196
-10910.0,1000,3721.558784
-8820.0,1000,3726.682151
-6268.0,1000,3731.808693
-6367.0,1000,3736.905644
-5575.0,1000,3742.069712
-4849.0,1000,3747.163064
-5322.0,1000,3752.345918
-6378.0,1000,3757.339151
-4816.0,1000,3762.417876
-5553.0,1000,3767.475816
-4574.0,1000,3772.640409
-4112.0,1000,3777.84549
-6059.0,1000,3783.00727
-5498.0,1000,3788.03625
-4376.0,1000,3793.158331
-3749.0,1000,3798.123495
-3782.0,1000,3803.345882
-3705.0,1000,3808.459144
-3463.0,1000,3813.608451
-4992.0,1000,3818.756795
-3881.0,1000,3823.971758
-2682.0,1000,3829.250705
-3309.0,1000,3834.420554
-4211.0,1000,3839.498175
-4497.0,1000,3844.754198
-3155.0,1000,3849.919618
-2902.0,1000,3855.058411
-3364.0,1000,3860.214458
-3023.0,1000,3865.450768
-3012.0,1000,3870.361553
-3705.0,1000,3875.219411
-3210.0,1000,3878.063743
-3485.0,1000,3882.988507
-2880.0,1000,3888.394624
-3111.0,1000,3893.307795
-4068.0,1000,3898.231546
-2913.0,1000,3903.281042
-3562.0,1000,3908.391519
-3650.0,1000,3913.361684
-3705.0,1000,3918.342209
-3540.0,1000,3923.671884
-3573.0,1000,3928.756628
-3716.0,1000,3933.892397
-3012.0,1000,3938.885679
-3375.0,1000,3943.826816
-3254.0,1000,3948.920263
-2297.0,1000,3954.191431
-2429.0,1000,3959.282127
-3056.0,1000,3964.3288
-2429.0,1000,3969.300257
-2605.0,1000,3974.482457
-1945.0,1000,3979.528534
-2374.0,1000,3984.546703
-2869.0,1000,3989.591954
-2264.0,1000,3994.623781
-2704.0,1000,3999.793457
-2242.0,1000,4004.880762
-2473.0,1000,4009.976308
-2627.0,1000,4015.20792
-2968.0,1000,4020.45274
-2781.0,1000,4025.476523
-2506.0,1000,4030.494715
-2792.0,1000,4035.654497
-2979.0,1000,4040.72645
-2770.0,1000,4045.828717
-2363.0,1000,4050.909822
-2407.0,1000,4055.972778
-2242.0,1000,4061.158948
-2902.0,1000,4066.182762
-2286.0,1000,4071.183979
-2517.0,1000,4076.296443
-2913.0,1000,4081.444196
-3056.0,1000,4086.538237
-2825.0,1000,4091.428667
-2297.0,1000,4094.16805
-2033.0,1000,4099.204753
-2561.0,1000,4104.058704
-2264.0,1000,4108.789891
-2352.0,1000,4113.745939
-1967.0,1000,4118.730737
-2429.0,1000,4123.738214
-2440.0,1000,4128.597162
-2539.0,1000,4133.502168
-2517.0,1000,4138.526075
-2473.0,1000,4143.637305
-2484.0,1000,4148.826842
-2352.0,1000,4153.947605
-2055.0,1000,4159.029512
-2231.0,1000,4164.332601
-2440.0,1000,4169.474855
-2286.0,1000,4174.552768
-2374.0,1000,4179.54479
-2550.0,1000,4184.672594
-2275.0,1000,4189.937176
-2264.0,1000,4195.124401
-2176.0,1000,4200.400697
-2099.0,1000,4205.509754
-2737.0,1000,4210.846615
-2594.0,1000,4215.980828
-2088.0,1000,4221.040116
-2550.0,1000,4226.333102
-2253.0,1000,4231.46602
-2165.0,1000,4236.456135
-1978.0,1000,4241.630436
-2088.0,1000,4246.803874
-2066.0,1000,4251.999907
-2099.0,1000,4256.912706
-2374.0,1000,4261.819994
-2176.0,1000,4266.974121
-2165.0,1000,4272.150224
-2473.0,1000,4277.275709
-2473.0,1000,4282.459663
-1978.0,1000,4287.605993
-2088.0,1000,4292.808218
-2165.0,1000,4297.817608
-2352.0,1000,4302.86973
-2363.0,1000,4307.76432
-2396.0,1000,4310.65754
-2154.0,1000,4316.247059
-2495.0,1000,4321.174712
-2264.0,1000,4326.070677
-2066.0,1000,4331.033959
-2088.0,1000,4336.107919
-2176.0,1000,4341.278716
-2000.0,1000,4346.520842
-2176.0,1000,4351.637823
-2187.0,1000,4356.70395
-1978.0,1000,4361.825163
-2077.0,1000,4366.742141
-2297.0,1000,4371.897817
-2077.0,1000,4376.996287
-2165.0,1000,4382.087833
-2396.0,1000,4387.076218
-2374.0,1000,4392.249826
-2088.0,1000,4397.251818
-1989.0,1000,4402.499184
-1967.0,1000,4407.639807
-2187.0,1000,4413.12223
-1989.0,1000,4418.334239
-1978.0,1000,4423.400335
-2176.0,1000,4428.45266
-1978.0,1000,4433.623681
-2187.0,1000,4438.705127
-2066.0,1000,4443.800916
-2165.0,1000,4449.016508
-2198.0,1000,4454.289368
-1989.0,1000,4459.474753
-2187.0,1000,4464.639228
-1978.0,1000,4469.708338
-2000.0,1000,4474.60427
-2176.0,1000,4479.786857
-2088.0,1000,4484.991827
-2187.0,1000,4490.205738
-2198.0,1000,4495.522927
-2000.0,1000,4500.642791
-2187.0,1000,4505.691993
-2275.0,1000,4510.768058
-2099.0,1000,4515.656307
-2286.0,1000,4520.614099
-1978.0,1000,4523.504675
-2099.0,1000,4528.458795
-2000.0,1000,4533.722982
-2099.0,1000,4538.560021
-2297.0,1000,4543.580415
-2000.0,1000,4548.669891
-2000.0,1000,4553.921689
-1967.0,1000,4559.151875
-2099.0,1000,4564.213929
-1967.0,1000,4569.178924
-2077.0,1000,4574.17079
-1989.0,1000,4579.557842
-2099.0,1000,4584.845442
-2000.0,1000,4589.977003
-1978.0,1000,4595.228019
-2099.0,1000,4600.536551
-2099.0,1000,4605.608869
-2000.0,1000,4610.917837
-2077.0,1000,4616.010996
-2099.0,1000,4621.292859
-2000.0,1000,4626.542038
-2088.0,1000,4631.77599
-2077.0,1000,4637.044867
-2286.0,1000,4641.983055
-2099.0,1000,4647.191642
-2088.0,1000,4652.43049
-1978.0,1000,4657.717603
-2099.0,1000,4662.904646
-2088.0,1000,4668.026795
-2088.0,1000,4673.165169
-2000.0,1000,4678.369988
-1978.0,1000,4683.594126
-1989.0,1000,4688.681017
-2099.0,1000,4693.674782
-2099.0,1000,4698.880434
-2000.0,1000,4704.096412
-1978.0,1000,4709.311584
-2077.0,1000,4714.639095
-1989.0,1000,4719.989875
-2000.0,1000,4725.214746
-1989.0,1000,4730.290675
-2000.0,1000,4735.254435
-2187.0,1000,4740.154718
-2088.0,1000,4743.020454
-2165.0,1000,4748.235296
-2000.0,1000,4753.118279
-1989.0,1000,4758.118365
