#{"t_start": 1762182175.8331134, "env_id": "None"}
r,l,t
-30.77,887,71.291434
-13.76,416,71.717781
-24.29,759,72.549682
-31.28,948,73.619891
-34.6,1000,74.826003
-34.0,1000,76.026515
-5.4,200,76.274159
-13.75,425,76.77873
-10.69,339,77.224924
-4.01,151,77.432696
-3.41,131,77.590291
-12.9,410,78.045381
-0.89,59,78.109594
-6.05,215,78.336452
0.32,28,78.366353
-35.6,1000,79.448484
-35.3,1000,80.556353
-34.5,1000,81.644161
-15.62,462,82.148016
-4.12,152,82.369506
-33.2,960,83.623947
-35.0,1000,84.884067
-36.1,1000,86.053571
-34.6,1000,87.2086
-16.72,512,87.816396
-18.59,549,88.415134
-16.33,523,89.008886
-33.1,1000,90.257504
-35.7,1000,91.559802
-1.1,70,91.639669
-17.61,511,92.2017
-4.65,155,92.372075
-21.3,650,93.241977
-16.26,506,93.924812
-6.71,241,94.25874
-25.22,722,95.221823
-5.09,179,95.471811
-34.8,1000,96.825659
-10.89,359,97.32546
-11.08,348,97.941807
-33.13,943,99.322313
-3.1,130,99.496827
-21.23,633,100.213903
-9.0,280,100.547208
-9.43,333,101.037919
-15.06,466,101.67725
-30.48,888,102.99495
-4.48,168,103.220687
-15.4,480,103.840299
-15.39,469,104.470418
-9.89,299,104.876935
-10.89,339,105.280892
-26.33,783,106.19079
-12.98,378,106.609631
-21.09,599,107.277406
-9.16,296,107.709781
0.02,38,107.755971
-2.8,120,107.9258
-28.77,847,109.033094
-6.73,223,109.372851
-12.07,377,109.902097
-10.66,326,110.330491
-15.57,487,110.92831
-7.05,235,111.171437
-6.71,221,111.413939
-22.7,670,112.28144
-3.87,137,112.434641
-36.7,1000,113.785089
-35.4,1000,115.041444
-20.97,647,115.857806
-4.62,162,116.042872
-13.26,406,116.567485
-5.47,177,116.771037
-7.73,243,117.096593
-4.66,166,117.357443
-14.61,451,118.09676
-5.93,203,118.366413
-20.01,591,119.186502
-6.55,205,119.464605
-2.03,113,119.59973
-5.88,208,119.858506
-5.35,205,120.181169
-6.47,237,120.50113
-35.5,1000,121.622545
-3.7,150,121.836401
-29.8,820,122.901765
-11.22,342,123.436167
-17.96,536,124.291937
-10.82,342,124.88008
-0.57,47,124.938418
-0.95,65,125.021166
-34.1,1000,126.317785
-4.58,158,126.512222
-14.81,431,127.030168
-4.1,150,127.200436
-2.98,118,127.339697
-13.55,385,127.785461
-16.23,493,128.350322
-0.5,50,128.405499
-5.08,188,128.614952
-3.99,149,128.779886
-3.67,137,128.92035
-2.6,100,129.022583
-6.66,226,129.253412
-5.02,182,129.463691
-8.55,265,129.770148
-4.11,161,129.956149
-2.61,111,130.085409
-35.6,1000,131.477176
-14.83,433,132.03687
-13.09,399,132.573346
-25.52,752,133.607457
-13.46,406,134.076419
-8.95,305,134.412172
-7.08,248,134.76279
-5.05,175,135.001935
-15.43,473,135.622229
-5.59,189,135.846718
-10.72,332,136.260495
-28.24,824,137.380959
-15.09,459,137.883251
-5.59,189,138.124671
-24.27,697,139.186213
-4.99,189,139.445304
-3.6,140,139.624506
-5.62,182,139.851907
-35.4,1000,141.104455
-13.0,400,141.596303
-17.75,565,142.314292
-12.84,404,142.890397
-5.93,203,143.15309
-15.98,498,143.796629
-33.7,1000,145.07811
-12.35,385,145.582317
-2.02,82,145.690192
-2.25,115,145.859013
-9.24,304,146.317188
-27.07,797,147.31491
-5.32,192,147.543689
-27.75,845,148.626786
-35.1,1000,149.870142
-8.01,271,150.233977
-22.33,703,151.066656
-2.69,139,151.221352
-22.58,678,151.992225
-3.95,145,152.201452
-14.7,450,152.708831
-21.99,669,153.551254
-15.0,440,154.048461
-14.34,454,154.60032
-14.11,421,155.079876
-6.76,216,155.338417
-5.37,187,155.574337
-11.01,351,156.031136
-7.16,236,156.385481
-8.36,276,156.693537
-28.67,817,157.614786
-6.4,200,157.833155
-0.01,31,157.870543
-7.31,241,158.144605
-4.04,144,158.300579
-5.18,198,158.523651
-3.46,126,158.670102
-24.56,716,159.546628
-6.13,223,159.83696
-10.45,315,160.189753
-36.7,1000,161.324172
-2.91,141,161.49342
-3.54,134,161.655442
-0.17,47,161.762655
-3.72,152,161.974143
-1.89,99,162.115438
-0.33,43,162.170652
-37.3,1000,163.492604
-4.23,153,163.707256
-35.0,1000,164.961776
-20.87,577,165.719585
-13.04,404,166.208822
-11.47,357,166.632214
-2.51,121,166.775015
-8.23,253,167.086953
-8.0,260,167.404344
-6.98,218,167.658912
-7.03,233,167.927981
-0.41,51,167.990375
-7.43,233,168.271361
-4.34,154,168.450129
-0.15,45,168.505003
-7.87,277,168.844871
-2.55,105,168.971029
-15.74,454,169.517514
-12.56,376,169.923782
-5.16,196,170.162014
-17.8,520,170.780663
-6.14,214,171.047041
-6.07,197,171.285182
-4.17,147,171.474452
-5.97,207,171.746117
-11.17,347,172.194024
-8.25,275,172.509692
-5.58,198,172.740009
-14.95,445,173.333406
-10.0,320,173.704394
-4.33,163,173.910445
-12.75,405,174.414016
-7.94,274,174.710204
-12.99,409,175.15595
-35.6,1000,176.214949
-9.6,320,176.561281
-15.52,472,177.039987
-5.31,181,177.266976
-3.44,124,177.433937
-21.11,621,178.17252
-14.69,419,178.655043
-12.38,358,179.053137
-4.17,167,179.243317
-6.11,201,179.480035
-4.17,147,179.637683
-4.49,159,179.831306
-1.39,69,179.924192
-4.26,166,180.117368
-13.34,414,180.56792
-7.92,252,180.836022
-25.29,759,181.626314
-9.75,305,181.98929
-12.26,386,182.40033
-0.82,62,182.465927
-6.66,206,182.682203
-23.93,683,183.429858
-7.96,276,183.710557
-5.15,205,183.924175
-0.84,64,183.990838
-11.01,331,184.351668
-14.51,401,184.788777
-11.29,359,185.21192
-1.36,76,185.299848
-13.91,421,185.769269
-4.4,160,185.941167
-10.44,324,186.371443
-11.74,354,186.7909
-30.2,860,187.784847
-17.17,507,188.337423
-22.33,663,189.04645
-0.93,63,189.114134
-3.34,134,189.25851
-15.1,450,189.735381
-4.98,178,189.930267
-15.64,464,190.424711
-5.29,179,190.602049
-4.79,149,190.767341
-12.34,374,191.242583
-14.07,457,191.735516
-2.57,107,191.839638
-9.85,315,192.143333
-3.35,125,192.267068
-3.39,129,192.40028
-6.33,203,192.604784
-8.06,266,192.874133
-11.78,358,193.250341
-7.76,236,193.545396
-4.08,128,193.716018
-12.99,389,194.219529
-11.16,356,194.631178
-8.66,266,194.990019
-10.65,315,195.376515
-4.21,151,195.550128
-5.24,184,195.758688
-7.95,245,196.052667
-3.74,134,196.201039
-3.07,137,196.348034
-17.02,502,196.902961
-12.31,361,197.309947
-10.24,324,197.673709
-20.82,602,198.368089
-12.62,402,198.794955
-2.59,109,198.907784
-3.1,130,199.046541
-3.46,126,199.179985
-7.69,239,199.43394
-0.48,48,199.486219
-12.23,393,199.896448
-9.15,285,200.196372
-19.54,594,200.828017
-3.7,150,200.99691
-2.59,109,201.121863
-34.4,1000,202.231108
-8.56,276,202.54176
-19.59,569,203.171034
-36.8,1000,204.286277
-14.03,433,204.808585
-8.98,298,205.174028
-4.94,174,205.369653
-3.65,135,205.517726
-8.15,265,205.804373
-15.15,445,206.307242
-3.66,146,206.475145
-4.32,152,206.640536
-11.23,353,206.993055
-4.34,154,207.150137
-0.71,61,207.209969
-11.57,367,207.575414
-3.44,124,207.69764
-10.57,327,208.02236
-5.44,164,208.199203
-2.48,108,208.319077
-10.75,345,208.704148
-8.15,265,208.990751
-18.71,561,209.60907
-15.9,470,210.120123
-15.04,444,210.595226
-16.17,487,211.099634
-27.26,786,211.906952
-11.12,332,212.248021
-24.19,709,213.002027
-8.88,288,213.330723
-10.45,315,213.681809
-2.83,113,213.809375
-10.74,334,214.17818
-19.81,551,214.804663
-2.91,121,214.942851
-3.65,135,215.090654
-34.7,1000,216.19907
-10.26,326,216.577445
-9.69,299,216.921878
-16.14,494,217.483498
-0.09,39,217.5318
-4.23,153,217.710981
-26.18,758,218.557865
-5.12,172,218.739566
-28.71,861,219.667711
-9.18,278,219.967323
-36.0,1000,221.043576
-3.01,111,221.162671
-13.1,390,221.635625
-8.21,291,221.982829
-23.01,691,222.663604
-19.2,620,223.250257
-4.0,140,223.383864
-15.31,481,223.87417
-11.36,356,224.227498
-5.69,199,224.431657
-1.82,82,224.520733
-21.71,681,225.212033
-3.79,149,225.372459
-9.24,284,225.683607
-1.47,77,225.768856
-5.1,170,225.953018
-12.4,400,226.371415
-7.62,262,226.646262
-15.08,448,227.10803
-35.8,1000,228.158977
-3.11,121,228.288383
-9.69,319,228.632907
-35.9,1000,229.669935
-19.31,541,230.249525
-4.18,158,230.419064
-3.73,143,230.571389
-3.59,149,230.729389
-15.33,443,231.172456
-6.85,215,231.405494
-11.39,369,231.845239
-16.83,533,232.473059
-5.7,210,232.723086
-13.24,424,233.2252
-8.61,271,233.54809
-4.36,156,233.732725
-2.78,118,233.869815
-10.71,341,234.256214
-8.22,262,234.562541
-4.38,158,234.74855
-4.88,168,234.943527
-4.67,157,235.12912
-18.02,502,235.714146
-7.38,238,235.99562
-6.25,215,236.248177
-2.21,91,236.357921
-3.08,108,236.491215
-2.7,110,236.620751
-3.85,135,236.772725
-12.47,397,237.243031
-4.51,141,237.407795
-7.85,255,237.704386
-2.55,105,237.833835
-29.35,825,238.838723
-4.05,155,239.0138
-27.78,778,239.885303
-1.68,68,239.966348
-7.57,247,240.246495
-10.96,336,240.633934
-19.77,607,241.329729
-36.2,1000,242.458133
-22.45,635,243.192131
-5.35,185,243.407489
-16.11,481,243.928133
-11.52,352,244.297924
-4.1,150,244.45962
-9.96,336,244.827048
-3.33,123,244.961226
-6.32,212,245.197794
-16.71,521,245.787437
-5.22,182,245.994328
-5.59,189,246.214629
-8.39,289,246.554613
-4.23,153,246.732519
-14.5,430,247.211919
-7.0,240,247.492715
-9.94,314,247.857428
-3.09,119,247.994919
-10.37,327,248.369938
-2.31,121,248.511864
-4.08,148,248.68936
-11.46,346,249.077952
-5.72,192,249.301897
-18.99,569,249.95955
-4.21,151,250.126683
-16.81,471,250.627688
-7.11,221,250.864256
-4.25,155,251.029618
-6.29,199,251.240307
-16.05,475,251.710156
-3.26,126,251.839189
-12.54,394,252.25349
-28.77,887,253.186954
-11.14,354,253.547837
-11.93,383,253.946353
-36.6,1000,254.987456
-0.01,31,255.020355
-28.81,831,255.924936
-10.79,329,256.25127
-9.58,298,256.551759
-4.33,163,256.713403
-0.88,68,256.782173
-4.76,156,256.938967
-0.01,31,256.970589
-9.89,299,257.267784
-5.07,177,257.445259
-11.7,350,257.795713
-7.68,228,258.024219
-10.75,345,258.365666
-14.85,435,258.824226
-3.58,138,258.986706
-12.77,427,259.49714
-4.94,154,259.679111
-1.04,64,259.759782
-8.99,289,260.11658
-3.34,134,260.278234
-7.27,237,260.566061
-4.28,148,260.744361
-5.21,191,260.940198
-13.85,435,261.389789
-11.83,353,261.750721
-1.96,96,261.850332
-7.76,256,262.11531
-8.79,289,262.410624
-4.36,156,262.573282
-12.64,384,262.964377
-36.3,1000,263.981689
-9.31,301,264.302492
-7.6,260,264.570436
-10.33,323,264.903128
-9.14,314,265.226688
-10.55,345,265.588566
-13.04,384,265.99146
-12.89,399,266.403049
-10.25,315,266.744287
-14.6,460,267.251379
-6.79,209,267.465576
-15.7,490,268.039009
-7.83,273,268.354303
-3.45,135,268.507218
-35.2,1000,269.657054
-3.21,131,269.80861
-18.31,561,270.454811
-14.38,438,270.942255
-21.36,616,271.554789
-34.5,1000,272.574559
-3.5,130,272.706204
-17.07,537,273.24249
-8.71,281,273.518289
-23.31,701,274.210296
-20.93,623,274.884827
0.1,30,274.916733
-21.71,641,275.632735
-33.63,953,276.665872
-12.27,377,277.071737
-4.03,153,277.230531
-7.76,276,277.525392
-10.73,343,277.88927
-15.07,477,278.393535
-4.51,161,278.565898
-20.94,594,279.191027
-3.33,143,279.34534
-9.96,296,279.659666
-1.29,79,279.744642
-2.25,95,279.844632
-1.94,94,279.949869
-9.57,307,280.267745
-14.38,458,280.74359
-3.17,107,280.853281
-10.09,319,281.214094
-9.95,325,281.542831
-8.49,259,281.804875
-2.52,112,281.918329
-6.0,200,282.127729
-5.35,185,282.32199
-20.46,586,282.934733
-5.26,186,283.14188
-15.44,464,283.659482
-4.47,157,283.837207
-9.57,307,284.198534
-1.75,85,284.296405
-12.75,365,284.688755
-7.13,223,284.914166
-2.79,109,285.02977
-6.26,206,285.266186
-2.58,118,285.405785
-4.32,152,285.585269
-4.35,165,285.785571
-5.49,179,285.993382
-2.47,117,286.131734
-3.73,143,286.297724
-3.78,158,286.482505
-14.32,432,286.998145
-2.18,98,287.114118
-4.51,161,287.313578
-10.15,305,287.682752
-3.31,121,287.826536
-1.32,72,287.911873
-9.8,300,288.272867
-11.75,365,288.712116
-12.71,401,289.194283
-5.82,202,289.434163
-5.84,184,289.655799
-5.42,182,289.874709
-6.75,225,290.142606
-6.52,212,290.394397
-5.87,197,290.628183
-3.65,135,290.78868
-3.27,137,290.952989
-17.36,556,291.607661
-2.24,104,291.734927
-10.68,348,292.100458
-4.42,162,292.265251
-7.52,252,292.528381
-7.16,236,292.764295
-16.53,503,293.277858
-6.77,227,293.514059
-9.13,323,293.835722
-3.42,142,293.971744
-2.66,126,294.094803
-5.49,179,294.267317
-4.61,171,294.430462
-3.32,132,294.558847
-9.47,297,294.846896
-2.74,114,294.957646
-14.25,415,295.373411
-9.6,300,295.676203
-2.24,104,295.781418
-10.92,332,296.114209
-4.14,154,296.269372
-1.54,94,296.364826
-9.79,289,296.653767
-10.6,320,296.977504
-13.22,402,297.384191
-3.55,145,297.536135
-8.39,269,297.809059
-2.38,98,297.91605
-11.81,371,298.302034
-4.66,166,298.506546
-2.83,133,298.659085
-13.71,421,299.109653
-9.04,324,299.470698
-9.93,303,299.783373
-7.75,245,300.033768
-5.62,202,300.240055
-0.24,44,300.283916
-2.98,118,300.399735
-17.96,536,300.943156
-8.35,285,301.231994
-18.14,534,301.775007
-5.57,187,301.964272
-13.61,411,302.385964
0.89,21,302.407633
-12.74,394,302.814598
-4.61,151,302.971658
-2.81,111,303.087082
-3.41,111,303.202377
-5.48,208,303.416746
0.52,28,303.446639
-4.44,164,303.627454
-7.57,247,303.894091
-4.64,184,304.094509
-1.81,91,304.192176
-3.68,128,304.333347
-9.39,289,304.646387
-1.79,89,304.745271
-6.63,233,304.992254
-4.47,157,305.160112
-6.96,216,305.388744
-4.98,158,305.56059
-4.67,157,305.729313
-4.13,143,305.895421
-8.48,268,306.20896
-11.25,335,306.600754
-16.5,490,307.186365
-4.06,146,307.358939
-1.97,107,307.484708
-10.97,327,307.87403
-0.19,49,307.932635
-10.23,313,308.315501
-8.27,257,308.633799
-30.98,878,309.664634
-1.47,77,309.751911
-2.48,108,309.872626
-3.82,142,310.032964
0.61,29,310.064676
-3.59,129,310.208415
-2.41,111,310.338001
-15.08,448,310.84539
-12.95,385,311.285239
-22.26,626,311.985515
-17.81,511,312.561698
-5.17,167,312.745048
-4.08,148,312.912245
-3.98,138,313.075952
-3.82,142,313.23828
-3.03,133,313.389521
-1.82,82,313.480598
-5.04,184,313.686821
-17.2,520,314.275863
-2.38,98,314.392317
-14.99,469,314.919769
-18.96,576,315.552911
-3.73,123,315.697027
0.89,21,315.722126
-14.91,421,316.193972
-5.57,187,316.396
-34.21,971,317.442339
-5.15,185,317.628445
-8.7,270,317.896119
-0.89,59,317.95598
-6.29,199,318.155326
-7.75,265,318.418108
-7.01,231,318.648328
-4.83,153,318.801938
-3.51,121,318.922613
-17.72,532,319.4656
-5.25,175,319.668673
-6.67,217,319.916902
-3.03,113,320.05172
-9.54,294,320.371792
-6.18,198,320.578598
-0.6,60,320.640917
-4.9,170,320.821068
-4.21,151,320.983428
-8.45,255,321.240549
-16.31,501,321.761405
-7.25,255,322.020776
-1.41,71,322.09204
-22.27,657,322.761434
-7.63,253,323.017987
-22.44,644,323.659092
-5.52,192,323.854205
-5.36,176,324.034827
-7.54,254,324.294233
-18.92,552,324.874302
-3.52,132,325.009067
-7.44,244,325.256686
-19.69,579,325.841566
-17.58,558,326.398325
-5.75,185,326.58622
-5.15,185,326.771289
-2.06,106,326.876565
-3.44,124,327.000037
-4.68,168,327.168008
-10.62,322,327.496727
-23.94,694,328.207597
-28.21,791,329.025959
