#{"t_start": 1763336042.7587612, "env_id": "None"}
r,l,t
-276.0,50,12.357311
-276.0,50,12.388458
-188.0,50,12.418256
-100.0,50,12.449735
-463.0,50,12.48195
-177.0,50,12.512206
-100.0,50,12.542529
-254.0,50,12.573378
-595.0,50,12.604134
-221.0,50,12.63544
-100.0,50,12.666913
-78.0,50,12.697577
-551.0,50,12.728644
-177.0,50,12.759146
-177.0,50,12.790249
-100.0,50,12.820963
-188.0,50,12.851959
-100.0,50,12.883178
-177.0,50,12.913734
-100.0,50,12.944783
-100.0,50,12.975445
-254.0,50,13.006828
-89.0,50,13.037849
-100.0,50,13.068738
-177.0,50,13.100609
-441.0,50,13.133039
-89.0,50,13.164127
-276.0,50,13.194649
-254.0,50,13.22752
-89.0,50,13.260884
-67.0,50,13.291398
-100.0,50,13.321207
-188.0,50,13.352426
-133.0,50,13.382835
-188.0,50,13.414371
-375.0,50,13.445611
-100.0,50,13.47591
-100.0,50,13.5085
-100.0,50,13.540747
-254.0,50,13.572332
-375.0,50,13.604116
-188.0,50,13.635586
-254.0,50,13.66692
-78.0,50,13.697654
-188.0,50,13.728592
-364.0,50,13.760051
-265.0,50,13.790663
-166.0,50,13.822125
-287.0,50,13.851139
-254.0,50,13.881158
-100.0,50,13.911916
-199.0,50,13.942338
-276.0,50,13.97366
-100.0,50,14.004602
-89.0,50,14.036195
-298.0,50,14.067105
-155.0,50,14.096939
-364.0,50,14.127373
-100.0,50,14.158777
-386.0,50,14.189606
-100.0,50,14.221301
-287.0,50,14.25282
-386.0,50,14.282605
-100.0,50,14.313193
-100.0,50,14.344811
-100.0,50,14.375944
-166.0,50,14.407096
-232.0,50,14.439106
-188.0,50,14.470075
-397.0,50,14.501118
-166.0,50,14.531968
-100.0,50,14.563226
-89.0,50,14.593935
-100.0,50,14.625764
-265.0,50,14.656671
-474.0,50,14.687125
-100.0,50,14.71732
-100.0,50,14.748191
-100.0,50,14.77945
-364.0,50,14.810199
-100.0,50,14.841685
-452.0,50,14.872337
-100.0,50,14.902172
-375.0,50,14.93176
-89.0,50,14.964615
-89.0,50,14.996692
-100.0,50,15.027966
-78.0,50,15.05871
-232.0,50,15.089861
-199.0,50,15.120198
-89.0,50,15.151113
-364.0,50,15.181085
-100.0,50,15.211125
-463.0,50,15.241569
-254.0,50,15.271862
-342.0,50,15.301861
-100.0,50,15.33237
-221.0,50,15.363027
-485.0,50,15.393288
-100.0,50,15.42436
-353.0,50,15.455806
-177.0,50,15.486441
-89.0,50,15.5167
-166.0,50,15.547477
-265.0,50,15.578161
-78.0,50,15.608889
-100.0,50,15.639278
-100.0,50,15.670323
-100.0,50,15.700185
-276.0,50,15.729945
-144.0,50,15.760927
-386.0,50,15.790369
-100.0,50,15.821332
-254.0,50,15.851935
-100.0,50,15.883185
-298.0,50,15.916027
-100.0,50,15.949645
-56.0,50,15.981284
-188.0,50,16.012428
-100.0,50,16.044051
-100.0,50,16.07444
-100.0,50,16.109326
-100.0,50,16.146124
-254.0,50,16.179806
-199.0,50,16.209982
-78.0,50,16.240413
-100.0,50,16.271015
-177.0,50,16.302037
-485.0,50,16.331736
-100.0,50,16.363106
-364.0,50,16.393631
-452.0,50,16.423311
-100.0,50,16.453473
-89.0,50,16.483328
-375.0,50,16.514537
-287.0,50,16.545267
-177.0,50,16.575555
-265.0,50,16.605433
-100.0,50,16.636234
-100.0,50,16.666454
-573.0,50,16.696938
-562.0,50,16.727147
-100.0,50,16.757275
-287.0,50,16.788857
-100.0,50,16.818875
-100.0,50,16.8491
-298.0,50,16.878982
-100.0,50,16.90858
-100.0,50,16.938767
-100.0,50,16.971487
-100.0,50,17.002151
-364.0,50,17.032794
-199.0,50,17.063477
-100.0,50,17.094781
-166.0,50,17.125071
-100.0,50,17.155355
-562.0,50,17.18588
-100.0,50,17.215539
-452.0,50,17.245696
-100.0,50,17.276118
-100.0,50,17.306601
-100.0,50,17.33655
-89.0,50,17.366883
-89.0,50,17.396356
-177.0,50,17.426833
-100.0,50,17.457717
-276.0,50,17.488741
-100.0,50,17.519721
-100.0,50,17.55119
-276.0,50,17.582004
-111.0,50,17.61287
-364.0,50,17.643988
-100.0,50,17.675975
-34.0,50,17.70626
-287.0,50,17.737431
-100.0,50,17.768687
-474.0,50,17.799402
-56.0,50,17.830031
-276.0,50,17.860929
-100.0,50,17.891331
-100.0,50,17.921996
-100.0,50,17.95248
-298.0,50,17.982922
-199.0,50,18.013173
-100.0,50,18.043082
-221.0,50,18.072645
-89.0,50,18.102788
-100.0,50,18.132947
-89.0,50,18.164244
-100.0,50,18.194388
-78.0,50,18.225284
-177.0,50,18.25535
-100.0,50,18.285006
-199.0,50,18.315265
-276.0,50,18.345819
-199.0,50,18.376121
-474.0,50,18.406148
-89.0,50,18.438987
-89.0,50,18.470468
-100.0,50,18.500881
-100.0,50,18.531785
-331.0,50,18.562923
-100.0,50,18.594281
-364.0,50,18.623698
-100.0,50,18.655813
-144.0,50,18.686242
-276.0,50,18.716687
-276.0,50,18.746799
-155.0,50,18.777765
-100.0,50,18.808396
-199.0,50,18.838852
-100.0,50,18.869305
-89.0,50,18.900247
-441.0,50,18.930265
-12.0,50,18.96095
-595.0,50,18.991166
-254.0,50,19.021058
-386.0,50,19.050727
-166.0,50,19.081287
-100.0,50,19.111832
-177.0,50,19.143668
-100.0,50,19.174776
-100.0,50,19.205084
-276.0,50,19.234881
-265.0,50,19.265859
-100.0,50,19.295598
-100.0,50,19.325907
-166.0,50,19.358124
-199.0,50,19.387936
-265.0,50,19.417324
-353.0,50,19.448158
-89.0,50,19.478302
-133.0,50,19.508355
-100.0,50,19.539525
-254.0,50,19.569934
-89.0,50,19.599916
-199.0,50,19.63062
-463.0,50,19.661494
-188.0,50,19.692604
-100.0,50,19.722889
-386.0,50,19.753917
-276.0,50,19.784847
-364.0,50,19.815622
-89.0,50,19.846418
-100.0,50,19.87797
-353.0,50,19.908951
-276.0,50,19.940161
-199.0,50,19.970999
-100.0,50,20.002036
-199.0,50,20.033168
-177.0,50,20.063603
-254.0,50,20.094571
-485.0,50,20.126761
-364.0,50,20.158931
-430.0,50,20.189554
-100.0,50,20.220434
-287.0,50,20.251611
-89.0,50,20.282662
-562.0,50,20.314452
-441.0,50,20.345887
-364.0,50,20.37629
-276.0,50,20.406549
-276.0,50,20.438632
-89.0,50,20.470138
-100.0,50,20.500782
-265.0,50,20.53275
-177.0,50,20.56322
-199.0,50,20.593916
-100.0,50,20.62452
-177.0,50,20.655077
-177.0,50,20.686423
-364.0,50,20.717125
-243.0,50,20.748631
-177.0,50,20.778831
-89.0,50,20.809483
-100.0,50,20.84003
-89.0,50,20.871027
-78.0,50,20.903776
-364.0,50,20.936363
-199.0,50,20.969488
-177.0,50,21.001165
-100.0,50,21.032407
-100.0,50,21.06328
-276.0,50,21.093849
-100.0,50,21.124415
-89.0,50,21.155557
-441.0,50,21.186404
-100.0,50,21.21726
-353.0,50,21.248483
-89.0,50,21.280207
-89.0,50,21.311924
-100.0,50,21.343138
-100.0,50,21.375634
-276.0,50,21.406905
-122.0,50,21.438801
-177.0,50,21.470054
-298.0,50,21.50074
-89.0,50,21.530597
-100.0,50,21.562598
-100.0,50,21.594077
-100.0,50,21.625411
-287.0,50,21.657842
-100.0,50,21.689322
-485.0,50,21.719361
-100.0,50,21.749233
-100.0,50,21.779941
-199.0,50,21.810623
-100.0,50,21.840543
-100.0,50,21.87089
-100.0,50,21.901741
-386.0,50,21.932494
-463.0,50,21.964684
-166.0,50,21.995011
-177.0,50,22.026544
-34.0,50,22.060194
-386.0,50,22.09294
-100.0,50,22.124666
-133.0,50,22.154865
-100.0,50,22.186095
-100.0,50,22.216248
-100.0,50,22.248744
-276.0,50,22.279597
-188.0,50,22.309987
-100.0,50,22.342148
-364.0,50,22.372783
-100.0,50,22.403427
-177.0,50,22.434438
-100.0,50,22.464444
-265.0,50,22.495413
-100.0,50,22.526426
-89.0,50,22.556865
-100.0,50,22.587733
-56.0,50,22.619395
-199.0,50,22.650771
-56.0,50,22.679775
-100.0,50,22.710731
-78.0,50,22.740613
-188.0,50,22.771802
-100.0,50,22.803827
-100.0,50,22.834594
-100.0,50,22.865387
-89.0,50,22.896402
-452.0,50,22.926616
-100.0,50,22.958984
-265.0,50,22.990031
-100.0,50,23.019356
-100.0,50,23.050399
-254.0,50,23.081393
-188.0,50,23.112931
-100.0,50,23.143859
-243.0,50,23.175522
-100.0,50,23.20662
-89.0,50,23.238927
-276.0,50,23.269767
-89.0,50,23.300642
-89.0,50,23.331011
-100.0,50,23.361964
-144.0,50,23.392833
-100.0,50,23.424597
-100.0,50,23.454922
-89.0,50,23.485338
-100.0,50,23.516037
-287.0,50,23.546393
-199.0,50,23.578609
-232.0,50,23.609247
-166.0,50,23.639594
-276.0,50,23.671339
-78.0,50,23.702093
-100.0,50,23.731951
-265.0,50,23.763158
-276.0,50,23.794688
-276.0,50,23.823871
-353.0,50,23.854547
-188.0,50,23.884867
-89.0,50,23.915782
-364.0,50,23.946139
-210.0,50,23.977372
-100.0,50,24.007256
-287.0,50,24.038639
-177.0,50,24.069319
-265.0,50,24.101169
-100.0,50,24.131907
-100.0,50,24.163007
-89.0,50,24.193861
-100.0,50,24.224304
-276.0,50,24.255933
-100.0,50,24.28725
-199.0,50,24.316714
-331.0,50,24.348198
-100.0,50,24.379274
-177.0,50,24.409831
-188.0,50,24.440992
-287.0,50,24.472398
-100.0,50,24.502377
-78.0,50,24.532183
-100.0,50,24.562956
-199.0,50,24.593602
-463.0,50,24.624385
-100.0,50,24.655446
-265.0,50,24.686078
-199.0,50,24.716292
-100.0,50,24.746034
-100.0,50,24.776673
-100.0,50,24.807097
-298.0,50,24.837885
-100.0,50,24.866982
-188.0,50,24.898266
-100.0,50,24.930723
-287.0,50,24.961648
-342.0,50,24.992018
-133.0,50,25.023333
-100.0,50,25.053244
-100.0,50,25.083115
-441.0,50,25.114023
-100.0,50,25.144313
-89.0,50,25.175236
-243.0,50,25.2051
-56.0,50,25.235971
-100.0,50,25.266424
-287.0,50,25.297615
-100.0,50,25.328126
-100.0,50,25.359578
-100.0,50,25.390547
-100.0,50,25.420621
-232.0,50,25.45149
-232.0,50,25.481765
-100.0,50,25.512917
-287.0,50,25.543797
-100.0,50,25.575499
-100.0,50,25.605949
-342.0,50,25.636718
-287.0,50,25.667749
-67.0,50,25.69901
-100.0,50,25.729054
-100.0,50,25.760162
-100.0,50,25.791583
-100.0,50,25.828209
-100.0,50,25.869325
-265.0,50,25.911469
-100.0,50,25.946474
-100.0,50,25.978161
-265.0,50,26.009543
-199.0,50,26.039744
-386.0,50,26.070805
-100.0,50,26.102528
-100.0,50,26.134043
-100.0,50,26.166079
-100.0,50,26.196243
-221.0,50,26.228414
-397.0,50,26.259068
-386.0,50,26.290704
-89.0,50,26.323982
-100.0,50,26.356859
-100.0,50,26.387805
-100.0,50,26.420061
-78.0,50,26.451483
-100.0,50,26.48292
-276.0,50,26.513102
-188.0,50,26.546006
-100.0,50,26.578812
-100.0,50,26.609416
-89.0,50,26.640962
-474.0,50,26.671442
-89.0,50,26.701982
-100.0,50,26.732312
-100.0,50,26.762835
-441.0,50,26.793564
-364.0,50,26.826707
-276.0,50,26.859859
-276.0,50,26.891555
-100.0,50,26.923569
-122.0,50,26.955078
-397.0,50,26.986487
-100.0,50,27.018106
-78.0,50,27.049566
-100.0,50,27.079359
-100.0,50,27.110842
-166.0,50,27.142074
-100.0,50,27.173303
-276.0,50,27.206147
-100.0,50,27.237846
-100.0,50,27.268143
-100.0,50,27.299102
-276.0,50,27.332449
-100.0,50,27.364908
-287.0,50,27.396085
-89.0,50,27.427174
-166.0,50,27.457617
-100.0,50,27.489098
-100.0,50,27.521106
-177.0,50,27.55187
-67.0,50,27.583155
-100.0,50,27.615184
-364.0,50,27.645526
-166.0,50,27.67756
-144.0,50,27.70945
-89.0,50,27.740129
-89.0,50,27.771001
-100.0,50,27.802647
-100.0,50,27.83627
-100.0,50,27.866983
-386.0,50,27.898077
-287.0,50,27.929536
-89.0,50,27.961534
-100.0,50,27.993488
-100.0,50,28.024383
-254.0,50,28.055687
-122.0,50,28.088525
-529.0,50,28.12074
-309.0,50,28.152165
-100.0,50,28.182229
-232.0,50,28.212931
-199.0,50,28.244847
-287.0,50,28.27582
-100.0,50,28.306633
-89.0,50,28.339466
-100.0,50,28.370848
-243.0,50,28.401989
-100.0,50,28.435156
-573.0,50,28.466642
-386.0,50,28.49725
-100.0,50,28.528086
-265.0,50,28.560362
-177.0,50,28.591453
-353.0,50,28.621562
-265.0,50,28.652986
-265.0,50,28.68435
-188.0,50,28.716562
-243.0,50,28.746869
-100.0,50,28.777366
-100.0,50,28.808676
-100.0,50,28.842286
-199.0,50,28.874107
-89.0,50,28.9063
-100.0,50,28.937932
-485.0,50,28.969665
-100.0,50,29.001523
-265.0,50,29.033101
-298.0,50,29.06516
-100.0,50,29.097123
-89.0,50,29.127851
-89.0,50,29.159972
-89.0,50,29.190423
-287.0,50,29.22227
-188.0,50,29.252939
-276.0,50,29.284565
-100.0,50,29.317058
-199.0,50,29.351221
-155.0,50,29.381734
-100.0,50,29.412049
-100.0,50,29.442733
-452.0,50,29.475683
-265.0,50,29.505543
-199.0,50,29.536172
-100.0,50,29.568091
-298.0,50,29.597548
-166.0,50,29.629364
-78.0,50,29.661014
-551.0,50,29.693412
-100.0,50,29.724561
-100.0,50,29.755978
-89.0,50,29.786449
-100.0,50,29.818843
-100.0,50,29.851004
-287.0,50,29.882117
-100.0,50,29.915096
-265.0,50,29.947493
-100.0,50,29.979902
-89.0,50,30.010422
-100.0,50,30.041855
-177.0,50,30.072829
-100.0,50,30.104945
-320.0,50,30.135839
-386.0,50,30.167107
-100.0,50,30.198064
-298.0,50,30.229575
-342.0,50,30.261469
-166.0,50,30.292121
-100.0,50,30.324761
-177.0,50,30.357276
-177.0,50,30.38814
-254.0,50,30.419213
-100.0,50,30.451398
-100.0,50,30.485329
-89.0,50,30.518085
-243.0,50,30.549195
-375.0,50,30.580673
-155.0,50,30.611651
-100.0,50,30.64349
-89.0,50,30.674351
-100.0,50,30.70538
-100.0,50,30.737233
-100.0,50,30.768549
-78.0,50,30.799318
-100.0,50,30.832237
-287.0,50,30.863671
-485.0,50,30.89634
-265.0,50,30.93016
-243.0,50,30.9643
-177.0,50,30.996521
-166.0,50,31.02818
-265.0,50,31.059127
-199.0,50,31.09053
-254.0,50,31.122479
-100.0,50,31.15359
-254.0,50,31.185777
-254.0,50,31.216864
-375.0,50,31.248027
-89.0,50,31.279018
-89.0,50,31.311432
-188.0,50,31.344076
-89.0,50,31.375606
-298.0,50,31.407255
-254.0,50,31.438564
-100.0,50,31.469301
-155.0,50,31.501145
-89.0,50,31.531648
-56.0,50,31.56255
-155.0,50,31.594784
-89.0,50,31.625901
-100.0,50,31.656481
-276.0,50,31.688873
-89.0,50,31.72126
-100.0,50,31.75398
-89.0,50,31.78656
-89.0,50,31.820455
-199.0,50,31.852936
-276.0,50,31.885874
-287.0,50,31.916693
-199.0,50,31.948246
-100.0,50,31.981196
-287.0,50,32.014635
-100.0,50,32.051149
-144.0,50,32.086484
-375.0,50,32.135403
-177.0,50,32.179615
-100.0,50,32.211128
-254.0,50,32.242641
-100.0,50,32.27443
-100.0,50,32.307976
-23.0,50,32.340518
-199.0,50,32.371358
-100.0,50,32.402411
-331.0,50,32.43408
-100.0,50,32.464877
-177.0,50,32.496221
-100.0,50,32.527289
-100.0,50,32.557486
-188.0,50,32.589625
-265.0,50,32.619887
-375.0,50,32.651342
-100.0,50,32.684247
-100.0,50,32.716431
-89.0,50,32.747357
-100.0,50,32.779227
-166.0,50,32.811746
-397.0,50,32.843154
-34.0,50,32.874207
-243.0,50,32.907959
-100.0,50,32.939102
-89.0,50,32.969824
-243.0,50,33.00012
-342.0,50,33.030893
-100.0,50,33.061911
-166.0,50,33.092898
-100.0,50,33.123864
-89.0,50,33.154443
-276.0,50,33.186666
-100.0,50,33.21888
-100.0,50,33.249459
-100.0,50,33.281392
-89.0,50,33.312835
-232.0,50,33.345549
-100.0,50,33.375812
-188.0,50,33.405885
-100.0,50,33.438303
-100.0,50,33.469468
-100.0,50,33.502954
-584.0,50,33.536441
-100.0,50,33.568428
-199.0,50,33.599871
-100.0,50,33.629613
-265.0,50,33.661743
-276.0,50,33.692651
-100.0,50,33.722632
-100.0,50,33.753164
-188.0,50,33.784706
-100.0,50,33.817842
-188.0,50,33.850057
-89.0,50,33.880587
-375.0,50,33.911298
-276.0,50,33.941065
-100.0,50,33.970681
-100.0,50,34.001493
-166.0,50,34.032854
-254.0,50,34.063539
-89.0,50,34.095173
-100.0,50,34.126269
-89.0,50,34.158974
-254.0,50,34.19125
-353.0,50,34.220896
-144.0,50,34.252432
-100.0,50,34.283709
-386.0,50,34.315748
-89.0,50,34.346545
-386.0,50,34.377203
-199.0,50,34.407712
-100.0,50,34.438702
-89.0,50,34.468765
-78.0,50,34.499437
-100.0,50,34.530679
-254.0,50,34.562252
-386.0,50,34.594616
-100.0,50,34.625168
-287.0,50,34.656474
-353.0,50,34.689122
-100.0,50,34.721012
-353.0,50,34.751741
-100.0,50,34.784612
-276.0,50,34.818215
-254.0,50,34.850065
-386.0,50,34.881326
-100.0,50,34.912176
-166.0,50,34.942596
-364.0,50,34.974717
-100.0,50,35.005966
-89.0,50,35.036988
-100.0,50,35.068984
-364.0,50,35.100183
-100.0,50,35.132359
-100.0,50,35.16462
-177.0,50,35.195735
-67.0,50,35.226075
-287.0,50,35.255926
-100.0,50,35.288741
-100.0,50,35.322115
-342.0,50,35.352893
-199.0,50,35.384468
-100.0,50,35.416524
-100.0,50,35.447759
-78.0,50,35.478935
-243.0,50,35.50955
-89.0,50,35.541427
-287.0,50,35.573925
-177.0,50,35.604655
-177.0,50,35.63694
-452.0,50,35.66868
-100.0,50,35.700341
-100.0,50,35.731398
-177.0,50,35.761586
-100.0,50,35.793188
-199.0,50,35.825375
-100.0,50,35.856815
-78.0,50,35.889917
-78.0,50,35.923931
-100.0,50,35.957022
-89.0,50,35.988386
