#1764274486
steps,r,l,t
86178,-0.4100000000000008,81,134.31154823303223
86227,0.20999999999999974,49,134.41014432907104
86260,0.5699999999999998,33,134.48323130607605
86334,-0.24000000000000066,74,134.63093972206116
86364,0.7,30,134.6957402229309
86419,0.34999999999999976,55,134.80816864967346
86470,0.3899999999999998,51,134.91941928863525
86507,0.32999999999999974,37,134.99557209014893
86565,0.31999999999999973,58,135.12113046646118
86613,0.5199999999999998,48,135.22415852546692
86642,0.61,29,135.28486275672913
86705,0.2699999999999998,63,135.41880655288696
86769,-0.14000000000000035,64,135.55450963974
86794,0.5499999999999999,25,135.6058747768402
86855,0.1899999999999996,61,135.73007726669312
86890,0.34999999999999987,35,135.80452752113342
86925,0.6499999999999999,35,135.88073301315308
86950,0.75,25,135.93152832984924
86978,0.4199999999999998,28,135.99013710021973
87062,-0.14000000000000057,84,136.165452003479
87104,0.2799999999999999,42,136.25613045692444
87127,0.77,23,136.2998538017273
87178,0.08999999999999964,51,136.41036462783813
87249,-0.010000000000000231,71,136.5594937801361
87286,0.42999999999999994,37,136.6347894668579
87361,0.14999999999999958,75,136.7975606918335
87401,0.29999999999999993,40,136.88297581672668
87463,-0.020000000000000462,62,137.00812292099
87490,0.42999999999999994,27,137.0649631023407
87537,0.5299999999999998,47,137.16771626472473
87582,0.5499999999999998,45,137.26305317878723
87627,0.34999999999999976,45,137.35765862464905
87748,-0.7100000000000011,121,137.6143341064453
87819,0.38999999999999957,71,137.7587649822235
87835,0.84,16,137.7955825328827
87864,0.8099999999999999,29,137.86113810539246
87954,-0.3000000000000007,90,138.04588723182678
88079,-0.45000000000000107,125,138.30839467048645
88138,0.3099999999999996,59,138.43493223190308
88186,0.5199999999999998,48,138.53777289390564
88240,0.1599999999999998,54,138.6546654701233
88290,0.4999999999999998,50,138.75749015808105
88323,0.46999999999999986,33,138.82560062408447
88374,0.3899999999999997,51,138.93773198127747
88438,0.2599999999999997,64,139.07250714302063
88512,-0.14000000000000035,74,139.23433637619019
88535,0.6699999999999999,23,139.27877569198608
88580,0.34999999999999976,45,139.37845587730408
88616,0.5399999999999998,36,139.45463156700134
88648,0.5799999999999998,32,139.52303457260132
88668,0.5999999999999999,20,139.56465482711792
88696,0.52,28,139.62304282188416
88781,0.04999999999999938,85,139.80205464363098
88889,-0.2800000000000009,108,140.03210592269897
88972,-0.030000000000000693,83,140.20993733406067
89019,0.12999999999999967,47,140.30623292922974
89070,0.2899999999999998,51,140.41594195365906
89164,-0.34000000000000075,94,140.61752271652222
89188,0.86,24,140.66882348060608
89232,0.2599999999999998,44,140.75848603248596
89263,0.5899999999999999,31,140.82046103477478
89295,0.58,32,140.88769483566284
89347,-0.12000000000000033,52,140.99631929397583
89401,0.5599999999999997,54,141.11139035224915
89450,0.5099999999999998,49,141.21361684799194
89503,0.2699999999999998,53,141.32299065589905
89532,0.6099999999999999,29,141.3906056880951
89568,0.43999999999999984,36,141.4650182723999
89629,-0.010000000000000231,61,141.5934760570526
89688,0.20999999999999963,59,141.71845650672913
89754,0.4399999999999996,66,141.8535521030426
89830,-0.6600000000000008,76,142.0135476589203
89886,0.23999999999999966,56,142.13303875923157
89939,0.46999999999999975,53,142.24156022071838
89978,0.5099999999999998,39,142.32683849334717
90032,0.35999999999999976,54,142.44376063346863
90135,-0.5300000000000009,103,142.65648412704468
90232,-0.17000000000000082,97,142.867506980896
90251,0.8099999999999999,19,142.9057137966156
90307,0.23999999999999966,56,143.02382493019104
90328,0.69,21,143.07293796539307
90378,0.3999999999999998,50,143.17342805862427
90424,0.33999999999999975,46,143.27249193191528
90501,-0.0700000000000005,77,143.430917263031
90542,0.4899999999999999,41,143.51723670959473
90594,0.47999999999999976,52,143.62688422203064
90641,0.4299999999999998,47,143.72720074653625
90664,0.7699999999999999,23,143.77525067329407
90702,0.6199999999999999,38,143.85277915000916
90793,-0.5100000000000009,91,144.04256200790405
90894,-0.11000000000000076,101,144.25799417495728
90941,0.5299999999999998,47,144.359548330307
90969,0.5199999999999999,28,144.41934943199158
90996,0.73,27,144.4794921875
91064,0.3199999999999996,68,144.625262260437
91090,0.6399999999999999,26,144.67963194847107
91124,0.45999999999999985,34,144.7532708644867
91154,0.7,30,144.8127145767212
91242,0.019999999999999463,88,144.99902200698853
91271,0.6099999999999999,29,145.05906128883362
91336,0.14999999999999958,65,145.20169949531555
91458,-0.4200000000000008,122,145.45550966262817
91494,0.43999999999999984,36,145.5312101840973
91567,0.06999999999999951,73,145.68803071975708
91609,0.47999999999999987,42,145.78192853927612
91652,0.2699999999999997,43,145.87232446670532
91691,0.30999999999999983,39,145.95027446746826
91832,-0.8100000000000012,141,146.25620913505554
91865,0.6699999999999999,33,146.32511949539185
91893,0.6199999999999999,28,146.38310194015503
91924,0.5899999999999999,31,146.45175576210022
91967,0.46999999999999986,43,146.53676438331604
92009,0.47999999999999976,42,146.63162922859192
92027,0.62,18,146.66731643676758
92044,0.9299999999999999,17,146.70842051506042
92095,0.18999999999999972,51,146.81290674209595
92130,0.5499999999999998,35,146.88737630844116
92170,0.3999999999999997,40,146.97085165977478
92246,-0.5600000000000009,76,147.13192915916443
92296,0.19999999999999973,50,147.24325299263
92360,0.1599999999999996,64,147.37904500961304
92401,0.5899999999999999,41,147.46481561660767
92446,0.2499999999999999,45,147.55779385566711
92520,-0.34000000000000075,74,147.71719312667847
92550,0.4999999999999999,30,147.77685499191284
92602,0.37999999999999967,52,147.88416481018066
92637,0.5499999999999998,35,147.9579358100891
92695,0.5199999999999997,58,148.07564187049866
92715,0.7,20,148.11918807029724
92778,0.06999999999999962,63,148.25496172904968
92799,0.7899999999999999,21,148.2984275817871
92844,0.24999999999999978,45,148.39761757850647
92880,0.43999999999999984,36,148.47245049476624
92915,0.6499999999999999,35,148.53963232040405
92934,0.8099999999999999,19,148.58267068862915
92955,0.7899999999999999,21,148.62627816200256
92990,0.5499999999999998,35,148.7021050453186
93012,0.88,22,148.75207114219666
93080,0.3199999999999996,68,148.89560532569885
93217,-0.670000000000001,137,149.18666434288025
93264,0.5299999999999998,47,149.2856798171997
93301,0.6299999999999999,37,149.36282229423523
93373,0.1799999999999996,72,149.51238298416138
93396,0.5699999999999998,23,149.56271409988403
93430,0.5599999999999998,34,149.6331069469452
93488,0.21999999999999953,58,149.7625012397766
93548,0.2999999999999998,60,149.8906810283661
93588,0.19999999999999996,40,149.97613620758057
93620,0.5799999999999998,32,150.0444576740265
93668,0.4199999999999997,48,150.14709997177124
93766,-0.2800000000000009,98,150.35109734535217
93794,0.6200000000000001,28,150.41024708747864
93839,0.44999999999999973,45,150.50372982025146
93865,0.43999999999999995,26,150.56298828125
93910,0.24999999999999967,45,150.65552687644958
93973,0.2699999999999997,63,150.78896141052246
93990,0.9299999999999999,17,150.82468724250793
94091,0.0899999999999993,101,151.04074001312256
94244,-0.9300000000000013,153,151.36819434165955
94271,0.42999999999999994,27,151.4198760986328
94317,-0.060000000000000275,46,151.5188319683075
94383,0.23999999999999955,66,151.65363001823425
94424,0.5899999999999999,41,151.7452404499054
94459,-0.050000000000000266,35,151.81423568725586
94512,0.1699999999999996,53,151.93221473693848
94562,0.2999999999999997,50,152.03539848327637
94658,-0.2600000000000007,96,152.24094438552856
94685,0.42999999999999994,27,152.29795479774475
94718,0.46999999999999986,33,152.3658275604248
94733,0.95,15,152.39930057525635
94804,-0.11000000000000032,71,152.55494832992554
94850,0.23999999999999966,46,152.64642310142517
94910,0.2999999999999997,60,152.7773790359497
94939,0.81,29,152.8370156288147
94973,0.6599999999999999,34,152.91308641433716
94991,0.62,18,152.9476809501648
95061,0.2999999999999995,70,153.09814453125
95136,-0.05000000000000049,75,153.26069140434265
95201,0.34999999999999953,65,153.39864301681519
95224,0.7699999999999999,23,153.44923853874207
95414,-1.5999999999999914,190,153.85213828086853
95432,0.6199999999999999,18,153.8947684764862
95526,-0.14000000000000057,94,154.0874536037445
95567,0.5899999999999999,41,154.17554092407227
95588,0.69,21,154.22539162635803
95620,0.7799999999999999,32,154.29289650917053
95746,-0.4600000000000011,126,154.55887246131897
95777,0.69,31,154.62465929985046
95804,0.8300000000000001,27,154.6863420009613
95857,0.3699999999999998,53,154.7955138683319
96057,-2.699999999999993,200,155.22026252746582
96124,0.12999999999999967,67,155.36261081695557
96159,0.34999999999999987,35,155.42995953559875
96255,-0.46000000000000085,96,155.63087797164917
96298,0.06999999999999984,43,155.72087955474854
96343,0.5499999999999998,45,155.81792044639587
96413,0.09999999999999953,70,155.97120761871338
96482,0.4099999999999996,69,156.11251378059387
96512,0.5999999999999999,30,156.17879104614258
96533,0.5899999999999999,21,156.2232882976532
96619,0.03999999999999948,86,156.40807795524597
96633,0.76,14,156.44287180900574
96666,0.5699999999999998,33,156.51245856285095
96743,-0.1700000000000006,77,156.67452812194824
96774,0.49,31,156.74414658546448
96807,0.5699999999999998,33,156.81488871574402
96882,0.34999999999999964,75,156.9782316684723
96892,0.9,10,157.00405979156494
96916,0.7599999999999999,24,157.05463528633118
96963,0.22999999999999976,47,157.14663243293762
97134,-1.309999999999995,171,157.51728558540344
97172,0.21999999999999997,38,157.60096168518066
97200,0.41999999999999993,28,157.6598243713379
97237,0.7299999999999998,37,157.73641729354858
97264,0.6299999999999999,27,157.7942292690277
97350,0.03999999999999937,86,157.97670483589172
97451,-0.21000000000000063,101,158.1894874572754
97479,0.72,28,158.2477743625641
97497,0.92,18,158.29145908355713
97518,0.69,21,158.33383989334106
97536,0.41999999999999993,18,158.37668323516846
97603,0.12999999999999945,67,158.51261711120605
97693,0.09999999999999931,90,158.70874214172363
97721,0.8200000000000001,28,158.76933407783508
97823,-0.32000000000000095,102,158.98186993598938
97870,0.12999999999999978,47,159.08393359184265
97928,0.5199999999999997,58,159.20860981941223
97971,0.5699999999999998,43,159.29306626319885
97987,0.84,16,159.32725262641907
98029,0.3799999999999999,42,159.4192352294922
98065,0.7399999999999999,36,159.4963710308075
98097,0.6799999999999999,32,159.5656430721283
98169,-0.020000000000000462,72,159.71650671958923
98203,0.5599999999999998,34,159.7845230102539
98226,0.57,23,159.83361077308655
98307,-0.11000000000000054,81,160.00256967544556
98444,-0.370000000000001,137,160.2978551387787
98462,0.82,18,160.33215522766113
98494,0.48,32,160.39869284629822
98522,0.72,28,160.45729303359985
98636,-0.34000000000000075,114,160.69979214668274
98684,0.5199999999999998,48,160.8074915409088
98843,-1.2899999999999976,159,161.13947916030884
98929,0.13999999999999957,86,161.32701635360718
98960,0.69,31,161.3953559398651
99021,0.3899999999999997,61,161.52407431602478
99103,-0.12000000000000055,82,161.70114541053772
99142,0.7099999999999999,39,161.78548574447632
99185,0.2699999999999998,43,161.8769543170929
99281,-0.46000000000000085,96,162.086083650589
99310,0.5099999999999998,29,162.14598107337952
99354,0.35999999999999976,44,162.24302458763123
99376,0.48,22,162.29175519943237
99406,0.7999999999999999,30,162.35509991645813
99430,0.6599999999999999,24,162.4089548587799
99479,0.5099999999999998,49,162.51034355163574
99533,0.45999999999999974,54,162.6289837360382
99697,-1.0400000000000011,164,162.97614932060242
99736,0.6099999999999999,39,163.0607464313507
99841,-0.35000000000000075,105,163.27968549728394
99867,0.54,26,163.33248734474182
99912,0.34999999999999987,45,163.43239331245422
100020,-0.48000000000000087,108,163.6632764339447
100044,0.86,24,163.71478486061096
100133,0.10999999999999943,89,163.90005803108215
100241,-0.3800000000000008,108,164.1333827972412
100332,-0.010000000000000675,91,164.32845616340637
100425,-0.5300000000000007,93,164.52363204956055
100545,-0.20000000000000084,120,164.77927708625793
100580,0.6499999999999999,35,164.85524797439575
100609,0.71,29,164.9170389175415
100700,-0.11000000000000054,91,165.1100766658783
100717,0.73,17,165.14340567588806
100748,0.49,31,165.21062898635864
100774,0.8400000000000001,26,165.2657675743103
100800,0.33999999999999997,26,165.32448172569275
100857,0.4299999999999997,57,165.44515705108643
100903,0.43999999999999984,46,165.54025673866272
100933,0.5999999999999999,30,165.61112236976624
101046,-0.33000000000000096,113,165.84814453125
101089,0.5699999999999998,43,165.94301772117615
101138,0.5099999999999998,49,166.0449059009552
101338,-2.2999999999999967,200,166.47474694252014
101366,0.72,28,166.5367443561554
101500,-0.44000000000000083,134,166.82188391685486
101540,0.4999999999999998,40,166.90639972686768
101564,0.86,24,166.95832085609436
101667,-0.33000000000000096,103,167.17006278038025
101701,0.5599999999999998,34,167.24701833724976
101832,-0.5100000000000011,131,167.52268052101135
101860,0.6199999999999999,28,167.58150458335876
102013,-1.030000000000001,153,167.9093382358551
102044,0.69,31,167.97619104385376
102184,-0.5000000000000011,140,168.2741949558258
102232,0.5199999999999998,48,168.37822794914246
102367,-0.6500000000000012,135,168.65526580810547
102406,0.4099999999999999,39,168.73923015594482
102452,0.23999999999999988,46,168.84148812294006
102504,-0.02000000000000024,52,168.94988989830017
102564,-0.10000000000000053,60,169.07304549217224
102611,0.22999999999999987,47,169.16873288154602
102658,0.5299999999999997,47,169.26948475837708
102795,-0.7700000000000014,137,169.565997838974
102810,0.85,15,169.6077344417572
102833,0.87,23,169.66107845306396
102874,0.3899999999999998,41,169.74922513961792
102897,0.6699999999999999,23,169.80276012420654
102912,0.85,15,169.83731746673584
102931,0.8099999999999999,19,169.87301516532898
103014,0.16999999999999948,83,170.0512182712555
103123,-0.3900000000000008,109,170.2902069091797
103175,0.5799999999999997,52,170.40486240386963
103188,0.97,13,170.43789386749268
103259,-0.010000000000000453,71,170.58635926246643
103373,-0.44000000000000083,114,170.83460974693298
103446,0.2699999999999996,73,170.98994755744934
103474,0.6199999999999999,28,171.0495102405548
103506,0.6799999999999998,32,171.11765313148499
103550,0.5599999999999998,44,171.2119562625885
103586,0.33999999999999986,36,171.29029941558838
103628,0.2799999999999997,42,171.38232564926147
103777,-0.9900000000000013,149,171.70112442970276
103836,0.20999999999999963,59,171.8274474143982
103939,-0.030000000000000693,103,172.04458594322205
104015,0.03999999999999937,76,172.21106362342834
104101,0.13999999999999935,86,172.39907503128052
104136,0.2499999999999999,35,172.47529339790344
104205,0.3099999999999996,69,172.62421703338623
104266,0.08999999999999952,61,172.7532160282135
104290,0.7599999999999999,24,172.80566024780273
104361,0.1899999999999996,71,172.95858812332153
104411,0.2999999999999997,50,173.0668501853943
104468,0.22999999999999965,57,173.19391584396362
104557,-0.09000000000000052,89,173.38440108299255
104593,0.6399999999999999,36,173.4608280658722
104660,0.22999999999999965,67,173.6069586277008
104824,-0.9400000000000013,164,173.96025109291077
104885,0.38999999999999957,61,174.09306406974792
104905,0.49999999999999994,20,174.1365246772766
104968,0.46999999999999975,63,174.2744152545929
105001,0.5699999999999998,33,174.34409046173096
105051,0.4999999999999998,50,174.44729900360107
105086,0.44999999999999996,35,174.524569272995
105142,0.4399999999999997,56,174.64203548431396
105235,-0.23000000000000065,93,174.8399519920349
105274,0.20999999999999985,39,174.92350101470947
105302,0.72,28,174.98431873321533
105330,0.6199999999999999,28,175.04330801963806
105444,-0.34000000000000075,114,175.2875108718872
105570,-0.36000000000000076,126,175.55425357818604
105604,0.45999999999999985,34,175.6328227519989
105638,0.5599999999999998,34,175.70540618896484
105753,-0.350000000000001,115,175.95334672927856
105831,0.21999999999999953,78,176.11527061462402
105876,0.5499999999999996,45,176.21488642692566
105971,-0.15000000000000058,95,176.4196515083313
106045,-0.04000000000000048,74,176.57746124267578
106099,0.2599999999999998,54,176.68911957740784
106171,0.37999999999999967,72,176.84122467041016
106315,-0.6400000000000012,144,177.13952445983887
106403,0.11999999999999944,88,177.3264515399933
106455,0.17999999999999972,52,177.4370436668396
106501,0.43999999999999984,46,177.54126524925232
106520,0.91,19,177.58364844322205
106608,0.11999999999999944,88,177.76846575737
106629,0.7899999999999999,21,177.8112244606018
106670,0.5899999999999999,41,177.89894151687622
106747,0.12999999999999934,77,178.0629472732544
106780,0.5699999999999998,33,178.13842225074768
106820,0.3999999999999998,40,178.2242386341095
107020,-2.0000000000000013,200,178.64291524887085
107045,0.75,25,178.69366908073425
107086,0.3899999999999999,41,178.77860641479492
107188,-0.020000000000000684,102,178.99822998046875
107232,0.45999999999999985,44,179.0904562473297
107391,-0.6900000000000013,159,179.42606377601624
107591,-2.2999999999999954,200,179.85032033920288
107608,0.9299999999999999,17,179.89366126060486
107689,-0.3100000000000007,81,180.06171321868896
107764,0.34999999999999953,75,180.22053909301758
107852,0.11999999999999944,88,180.40726399421692
107897,0.6499999999999998,45,180.5015664100647
107923,0.5399999999999999,26,180.55202722549438
107982,0.20999999999999974,59,180.6771171092987
108103,-0.41000000000000103,121,180.9377944469452
108158,0.24999999999999967,55,181.0575656890869
108190,0.5799999999999998,32,181.12449741363525
108215,0.6499999999999999,25,181.17829513549805
108246,0.7899999999999999,31,181.2441921234131
108360,-0.5400000000000009,114,181.48779559135437
108427,0.32999999999999974,67,181.62877774238586
108482,0.1499999999999997,55,181.74933314323425
108598,-0.5600000000000009,116,181.9942774772644
108684,-0.06000000000000072,86,182.17882585525513
108782,0.01999999999999935,98,182.38372802734375
108855,-0.03000000000000047,73,182.53652358055115
108890,0.7499999999999999,35,182.61505246162415
109026,-0.4600000000000011,136,182.90290784835815
109039,0.87,13,182.92978239059448
109065,0.5399999999999999,26,182.9898600578308
109107,0.2799999999999998,42,183.07861948013306
109200,-0.13000000000000056,93,183.28956365585327
109247,0.22999999999999965,47,183.38822555541992
109306,0.20999999999999963,59,183.51467490196228
109366,0.19999999999999962,60,183.6440989971161
109377,0.89,11,183.6689841747284
109396,0.8099999999999999,19,183.71238541603088
109464,0.21999999999999953,68,183.8627326488495
109661,-0.9700000000000015,197,184.29408526420593
109696,0.5499999999999998,35,184.37035584449768
109757,0.3899999999999997,61,184.50370717048645
109807,0.3999999999999998,50,184.6105637550354
109879,0.1799999999999995,72,184.77094411849976
109918,0.5099999999999998,39,184.85715866088867
109958,0.3999999999999998,40,184.9447169303894
110010,0.3799999999999998,52,185.05546879768372
110081,0.2899999999999996,71,185.21184086799622
110164,0.06999999999999951,83,185.393306016922
110207,0.46999999999999975,43,185.4837291240692
110310,-0.13000000000000078,103,185.70715761184692
110353,0.3699999999999999,43,185.80317091941833
110374,0.89,21,185.8495819568634
110427,0.5699999999999997,53,185.96822547912598
110455,0.72,28,186.02953052520752
110552,0.12999999999999934,97,186.24794697761536
110661,0.009999999999999232,109,186.485919713974
110696,0.5499999999999998,35,186.56415557861328
110739,0.06999999999999973,43,186.65146279335022
110855,-0.2600000000000007,116,186.90369081497192
110903,0.4199999999999998,48,187.0059108734131
110956,0.5699999999999997,53,187.126855134964
110995,0.6099999999999999,39,187.20591688156128
111015,0.8,20,187.24826765060425
111066,0.18999999999999972,51,187.35890579223633
111158,-0.12000000000000055,92,187.55451130867004
111271,-0.23000000000000065,113,187.79605650901794
111431,-0.9000000000000012,160,188.13303089141846
111558,-0.570000000000001,127,188.40470337867737
111623,-0.15000000000000036,65,188.5395805835724
111673,0.4999999999999998,50,188.65055632591248
111711,0.5199999999999998,38,188.72918677330017
111748,0.6299999999999999,37,188.81339240074158
111842,-0.14000000000000057,94,189.00750184059143
111872,0.7,30,189.07556700706482
111987,-0.1500000000000008,115,189.32154083251953
112021,0.6599999999999999,34,189.39662885665894
112070,0.3099999999999997,49,189.49578857421875
112181,-0.11000000000000076,111,189.73708033561707
112212,0.69,31,189.80282855033875
112344,-0.7200000000000011,132,190.0816206932068
112371,0.83,27,190.13496255874634
112391,0.7999999999999999,20,190.1773326396942
112514,-0.13000000000000078,123,190.44569516181946
112543,0.6099999999999999,29,190.50752115249634
112660,-0.2700000000000007,117,190.76944732666016
112750,0.09999999999999931,90,190.95900774002075
112798,0.4199999999999998,48,191.06259417533875
112828,0.5999999999999999,30,191.13031029701233
112868,0.4999999999999997,40,191.21578884124756
112929,0.1899999999999996,61,191.35421466827393
113026,-0.1700000000000006,97,191.60262513160706
113076,0.5999999999999998,50,191.71336960792542
113109,0.46999999999999986,33,191.77966451644897
113181,0.2799999999999996,72,191.93315362930298
113258,0.12999999999999945,77,192.09879422187805
113303,0.34999999999999976,45,192.19469356536865
113335,0.5799999999999998,32,192.26396298408508
113389,0.35999999999999976,54,192.3822808265686
113410,0.89,21,192.42592096328735
113513,-0.030000000000000693,103,192.6438238620758
113532,0.91,19,192.68581700325012
113594,0.2799999999999996,62,192.8178186416626
113612,0.9199999999999999,18,192.8606255054474
113722,-0.3000000000000007,110,193.09012722969055
113754,0.5799999999999998,32,193.1606206893921
113839,0.14999999999999947,85,193.3413393497467
113876,0.6299999999999999,37,193.4279375076294
113927,0.2899999999999998,51,193.53120160102844
113990,0.1699999999999996,63,193.66700506210327
114023,0.7699999999999999,33,193.7364637851715
114092,0.20999999999999952,69,193.89164757728577
114112,0.7999999999999999,20,193.9337728023529
114130,0.82,18,193.97189784049988
114210,-6.661338147750939e-16,80,194.14120864868164
114239,0.61,29,194.2036874294281
114296,0.3299999999999996,57,194.33017420768738
114336,0.5999999999999998,40,194.4139211177826
114449,-0.33000000000000074,113,194.66235065460205
114567,-0.2800000000000009,118,194.91627073287964
114602,0.6499999999999999,35,194.99690127372742
114621,0.6099999999999999,19,195.04149961471558
114682,0.48999999999999966,61,195.17814421653748
114743,0.48999999999999966,61,195.31191515922546
114823,0.09999999999999953,80,195.4896321296692
114882,0.5099999999999997,59,195.62005424499512
114930,0.4199999999999997,48,195.72634410858154
114961,0.5899999999999999,31,195.7974135875702
115028,0.22999999999999976,67,195.9438934326172
115093,0.44999999999999973,65,196.08865880966187
115111,0.72,18,196.12434363365173
115133,0.7799999999999999,22,196.17574644088745
115195,0.2799999999999997,62,196.30795741081238
115243,0.5199999999999998,48,196.4121057987213
115288,0.6499999999999998,45,196.51445245742798
115347,0.5099999999999997,59,196.63929629325867
115371,0.6599999999999999,24,196.6904661655426
115450,0.20999999999999963,79,196.8627462387085
115504,0.45999999999999974,54,196.98521971702576
115654,-0.600000000000001,150,197.3089156150818
115690,0.43999999999999984,36,197.38682579994202
115720,0.6999999999999997,30,197.4558084011078
115757,0.6299999999999999,37,197.539448261261
115786,0.81,29,197.60213565826416
115870,0.0599999999999995,84,197.78349447250366
115904,0.5599999999999998,34,197.86451411247253
115925,0.69,21,197.90868520736694
116000,0.14999999999999958,75,198.07400608062744
116035,0.5499999999999998,35,198.14828991889954
116114,0.3099999999999995,79,198.32056617736816
116186,0.07999999999999952,72,198.48206448554993
116211,0.75,25,198.53487730026245
116271,0.2999999999999996,60,198.66879630088806
116301,0.7,30,198.7364993095398
116321,0.9,20,198.78168034553528
116353,0.6799999999999997,32,198.85262608528137
116427,0.25999999999999945,74,199.01374530792236
116549,-0.22000000000000064,122,199.2846622467041
116573,0.76,24,199.33741545677185
116604,0.69,31,199.40596771240234
116622,0.72,18,199.44239568710327
116688,0.4399999999999996,66,199.59195590019226
116743,0.5499999999999997,55,199.70817041397095
116806,0.2699999999999997,63,199.84876990318298
116881,0.34999999999999953,75,200.01588559150696
116918,0.7299999999999998,37,200.09372806549072
116955,0.5299999999999998,37,200.17215824127197
116976,0.89,21,200.22352290153503
117102,-0.46000000000000085,126,200.4923801422119
117172,0.2999999999999996,70,200.6492416858673
117201,0.8099999999999999,29,200.71120476722717
117279,0.11999999999999955,78,200.88016510009766
117336,0.32999999999999974,57,201.00724506378174
117357,0.69,21,201.04999089241028
117390,0.5700000000000001,33,201.11849927902222
117465,0.14999999999999958,75,201.28080940246582
117563,0.01999999999999924,98,201.4899480342865
117614,0.5899999999999997,51,201.60259699821472
117663,0.4099999999999998,49,201.70621395111084
117697,0.2599999999999999,34,201.78290367126465
117771,0.15999999999999936,74,201.9407684803009
117810,0.6099999999999999,39,202.02681946754456
117908,0.01999999999999924,98,202.23995971679688
117937,0.71,29,202.30008244514465
117974,0.5299999999999998,37,202.3791732788086
118106,-0.5200000000000009,132,202.6672866344452
118133,0.6299999999999999,27,202.72799015045166
118176,0.5699999999999998,43,202.8223066329956
118242,0.4399999999999997,66,202.96511387825012
118269,0.6299999999999999,27,203.0254647731781
118297,0.6200000000000001,28,203.08646416664124
118375,-0.08000000000000052,78,203.25629305839539
118401,0.7399999999999998,26,203.31589317321777
118457,0.4399999999999997,56,203.43972516059875
118623,-0.6600000000000013,166,203.799001455307
118638,0.95,15,203.83348846435547
118707,0.10999999999999965,69,203.98160314559937
118779,-0.020000000000000462,72,204.14094996452332
118819,0.6999999999999997,40,204.22923278808594
118856,0.5299999999999998,37,204.3154580593109
118892,0.7399999999999999,36,204.39468359947205
118917,0.5499999999999998,25,204.44820976257324
118957,0.5999999999999999,40,204.53715062141418
118993,0.7399999999999998,36,204.6146364212036
119077,0.0599999999999995,84,204.7984549999237
119092,0.7499999999999999,15,204.83338236808777
119113,0.69,21,204.87709712982178
119147,0.6599999999999999,34,204.95052981376648
119201,0.45999999999999974,54,205.07074403762817
119302,0.0899999999999993,101,205.29168057441711
119355,0.2699999999999998,53,205.40560746192932
119482,-0.2700000000000007,127,205.69026374816895
119542,0.2999999999999997,60,205.8210608959198
119569,0.73,27,205.8835723400116
119689,-0.7000000000000011,120,206.148540019989
119741,0.47999999999999965,52,206.26330995559692
119822,0.18999999999999928,81,206.4403920173645
119903,0.2899999999999995,81,206.61932730674744
119945,0.5799999999999998,42,206.71572852134705
119989,0.5599999999999998,44,206.81214094161987
120059,0.2999999999999995,70,206.96735095977783
120100,0.3899999999999999,41,207.06153059005737
120132,0.6799999999999998,32,207.12965965270996
120197,0.34999999999999953,65,207.27413249015808
120250,0.5699999999999997,53,207.3889729976654
120380,-0.7000000000000011,130,207.6793737411499
120416,0.7399999999999999,36,207.75995802879333
120447,0.5899999999999999,31,207.8214635848999
120489,0.5799999999999998,42,207.9202208518982
120547,0.5199999999999997,58,208.04295182228088
120747,-2.299999999999995,200,208.47629594802856
120810,0.2699999999999996,63,208.61376404762268
120885,0.34999999999999953,75,208.7774155139923
120951,0.33999999999999964,66,208.91572046279907
121058,0.02999999999999925,107,209.1497678756714
121125,0.22999999999999965,67,209.30071640014648
121141,0.94,16,209.33749222755432
121179,0.6199999999999999,38,209.4187834262848
121234,0.5499999999999997,55,209.5382204055786
121264,0.49999999999999994,30,209.60811638832092
121328,0.35999999999999954,64,209.75200986862183
121413,0.14999999999999947,85,209.937890291214
121482,0.4099999999999996,69,210.08294820785522
121536,0.5599999999999997,54,210.20199632644653
121636,0.09999999999999931,100,210.42182159423828
121659,0.87,23,210.46802830696106
121724,0.44999999999999973,65,210.61627554893494
121751,0.8300000000000001,27,210.67138624191284
121852,0.0899999999999993,101,210.89836835861206
122008,-0.860000000000001,156,211.23811173439026
122061,0.2699999999999997,53,211.35186195373535
122099,0.5199999999999998,38,211.4291296005249
122120,0.7899999999999999,21,211.478661775589
122209,0.009999999999999454,89,211.67247319221497
122239,0.7,30,211.73404741287231
122349,-0.20000000000000084,110,211.98392486572266
122431,0.07999999999999952,82,212.1570873260498
122543,-0.22000000000000064,112,212.39970707893372
122662,-0.09000000000000075,119,212.65963053703308
122697,0.6499999999999999,35,212.73925185203552
122734,0.7299999999999999,37,212.8181595802307
122779,0.6499999999999998,45,212.9135410785675
122844,0.44999999999999973,65,213.05956172943115
122947,-0.13000000000000056,103,213.28109788894653
123040,0.0699999999999994,93,213.4855442047119
123054,0.86,14,213.51264452934265
123097,0.5699999999999998,43,213.6072084903717
123196,0.10999999999999932,99,213.81441736221313
123266,0.1999999999999995,70,213.95371389389038
123281,0.8500000000000001,15,213.9890968799591
123308,0.73,27,214.04639506340027
123331,0.87,23,214.0888671875
123403,0.1799999999999995,72,214.2376983165741
123438,0.6499999999999999,35,214.31055736541748
123492,0.45999999999999974,54,214.42483019828796
123529,0.7299999999999999,37,214.50091361999512
123563,0.7599999999999999,34,214.567866563797
123763,-2.099999999999999,200,214.9759557247162
123794,0.7899999999999999,31,215.0426332950592
123819,0.85,25,215.09142446517944
